globalID_A,globalID_B
CW561548,CW1210527
CW223222,CW142777
AW93116,AW93116
BK28517,BK28517
DP24306,DP24306
CW225649,CW349195
CW1159478,CW1159478
BH51948,BH51948
DC6316,DC6316
CS24892,CS24892
EH1053611,EH1053611
CW485557,CW798930
BR149505,BR149505
EH827821,EH827821
CS10500,CS10500
BE435077,BE435077
DR96528,DR96528
EN58144,EN58144
BN156211,BN156211
CW910311,CW1092736
CW54353,CW54353
BN90028,BN90028
EH966875,EH966875
AA164797,AA164797
EH907959,EH907959
EH326691,EH326691
EH209535,EH209535
CG95107,CG95107
CW189258,CW189258
DA95527,DA95527
AL250682,AL250682
EH884706,EH884706
CW1151078,CW907725
EL89385,EL89385
CW882313,CW882313
BE267512,BE267512
BE149924,BE149924
BG28767,BG28767
AB32163,AB32163
CW1255402,CW830473
BY532055,BY528029
BY422997,BY422997
EG58435,EG58435
CW876492,CW876492
CW798727,CW798727
DT160348,DT160348
DS56960,DS56960
BL309974,BL309974
BE332041,BE335518
DB68922,EN2518
BE152140,BE152140
EH971136,EH971136
CW659779,CW659779
BE108702,BE108702
CW707592,CW941451
EH1128010,EH1128010
EH1138041,DT95445
CB70127,CB70127
EJ23624,EJ23624
DJ14337,DJ14337
CW176848,CW425686
AW169892,AW169892
BG39369,BG39369
CW267326,CW356785
CW522743,CW522743
CW215281,CW346125
EF172914,EF172914
BY457731,BY457731
DS115448,DS115448
CW848067,CW848067
CC16373,CC16373
BE388039,BE388039
AW195847,AW195847
CC94603,CC94603
CL53820,CL53820
CW735763,CW735763
EH907321,EH907321
CW650275,CW525258
CN54681,CN54681
CW529112,CW414063
CK13250,CK13250
DL243792,DL243792
AL195350,AL195350
CW1159129,CW1159129
EH155472,EH155472
BY730023,BY730023
DA98283,DA98283
BR161851,BR161851
BC52046,BC52046
AL109533,AL109533
EC13641,EC13641
CW624334,CW624334
EH303881,DA84586
BF12921,BF12921
DR34586,BC49059
CW560071,CW560071
EH1242788,EH1242788
BW32097,BW32097
EH508953,EH508953
EH182021,EH401455
EH188742,EH476086
EH1072285,EH1072285
BY581477,BY626247
BY23505,BY23505
EH947862,EH947862
EH973354,EH973354
AG7123,AG7123
DG46302,DG46302
DE126173,DE113827
BY107837,BY106591
CW1266361,CW1266361
CW166027,CW145651
CW862478,CW862478
BY387987,BY387987
CN37370,BB38703
AN137864,AN137864
DD77566,CM66027
EH921303,EH921303
BJ18745,BJ18745
BE278914,BE278914
CW518861,CW1207388
CW401357,CW497080
CJ127663,CJ127663
BL397839,BL397839
EH1292859,EH1292859
DW51369,DW51369
DP39573,DP39573
DB252821,DB252821
BY365893,BY365893
AL146984,AL146984
EH295692,EB71495
EH892404,EH892404
CW408607,CW408607
CW817593,BY549105
BL45751,BL154939
AL173677,AL173677
EH872219,EH872219
DD179359,DD179359
BE379964,BE379964
CW61625,CW6170
DL208529,DL208529
AL169976,AL169976
AW32644,AW32644
EH526365,EH526365
EH666395,EH1312115
AX26121,AX26121
AW174022,AW174022
EH601338,BN267064
BL421822,BL421822
CA8708,CA8708
DE282257,DE282257
AL170073,BN411940
CS21633,CS21633
DB221968,DB221968
CW996024,CW996024
BD25543,BD25543
CW1063169,CW1063169
EH828209,EH828209
AK53044,AK53044
CW151254,CW151254
CW772530,CW772530
DX58217,DX58217
CW1127474,CW949907
AN154170,AN154170
AL47148,AL27439
DB226239,DB226239
BZ14467,BZ14467
CJ166648,CJ166648
BN415368,BN245892
DB249411,DB249411
BY364224,BY364224
BM67095,BM67095
CW495460,CW266772
CW811612,CW811612
BL39451,BL39451
AN34126,AN34126
AL252945,AL252945
BY626998,BY626998
DE106757,DE106757
EM56764,EM56764
DD80386,DD80386
AL271160,AL271160
EH822494,EH822494
AS59729,AS59729
BE303282,BE303282
AW184946,AW184946
BN256674,BN256674
BY51429,BY101788
CW1302534,CW1302534
EH455259,EH429064
DL209836,DL209836
BY242447,BY242447
BY418243,BY418243
CW805792,CW805792
EN21357,EN21357
AG24082,AG24082
CW756860,CW756860
CW1280192,CW485390
DH47835,AJ16046
AN103529,AN103529
AS23825,BD44032
AN8913,AN8913
DE291894,DE291894
AN99316,AN99316
BZ43136,BZ43136
EH199707,EH199707
BR156774,BR156774
DS102387,BY327808
AE19000,AE19000
BR49865,BR49865
BY576079,BY576079
DR102054,DR102054
AM39718,AM39718
DB237134,DB237134
DX44749,DX44749
EH874873,EH874873
BM43752,BM43752
CJ10227,CJ10227
CW94210,CW805287
AL297533,AL297533
BA11795,BA11795
CW990202,CW990202
EH517661,EH517661
EH114287,EH876571
CN13589,CN13589
CW664198,CW664198
BY637449,BY637449
AW172820,AW172820
DE237210,DE187017
DB232031,DB232031
CW213246,CW213246
DD83186,DD83186
EH811073,EH811073
EH983250,EH983250
EE3398,EE3398
BR98784,BR98784
BH111677,BH121565
AA167820,AA167820
BH8526,BH8526
CW785406,CW746583
DE243999,DE243999
BY624069,BY624069
CW997238,CW266772
AN140436,AN140436
CZ92467,CZ92467
DR87365,DR87365
BL85913,CW95058
BN485941,BN485941
CM42405,CM42405
CW167148,CW167148
EM95314,EM95314
EH946271,EH946271
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
AN177579,AN177579
BY619957,BY619957
DB276863,DB276863
CT8713,CT8713
EM2217,EM2217
CW782355,CW782355
EH1204622,EH1204622
BE432411,BE432411
BZ35404,DD90591
EH234290,EH515071
BY483702,BY302996
BR217292,BR217292
CW1082783,CW1082783
BH64733,BH95766
DT133510,DT133510
DD137368,DD137368
AG45307,AG45307
EB45787,EB45787
BZ49625,BZ49625
CG87453,CG87453
EF67420,EF67420
CW920021,CW750432
CW685480,CW685480
DP10176,DP10176
AL191266,AL25826
BY682573,BY682573
CB78542,CB78542
EF84190,EF84190
CW1036810,CW1036810
DB286502,DB286502
BE84736,BE84736
DB10355,DB10355
CD8338,CD8338
CW1103236,CW469190
EH231027,EH231027
DE295074,DE295074
CW251386,CW216625
EN71537,EN71537
EH600607,EH600607
CG132911,CG132911
BL267101,BL267101
DE205099,DE205099
AX32646,AX32646
CW147840,CW188047
CW321318,CW321318
BN337221,BN337221
BN401265,BN401265
EF191848,EF191848
BC54340,BC54340
AM65919,AM69189
CW469101,CW679551
DR102218,DR102218
EH440554,EH440554
EH869264,EH869264
EH563322,EH563322
AL248775,AL189245
BB49643,BB49643
DT93579,DT93579
CW1046466,CW356785
BE40540,BE40540
CW669075,CW669075
EH1124694,EH1124694
CA3318,CA3318
DE78563,DE78563
BE19135,BE62423
CW990291,CW990291
DN118218,DN118218
EH629832,EH1205146
BY338449,BY338449
CW476342,CW476342
EF20424,EF20424
CW490427,CW490427
BY575174,BY557999
AT23023,AT23023
AX51290,AX51290
BZ7480,BZ7480
CX9318,CX9318
CW128656,CW128656
AG46137,AG46137
EF230642,EF230642
CW71852,CW71852
EH667095,EH667095
EM95773,EM95773
EH1206464,EH1206464
EH1104198,EH1104198
EH240247,EH674237
CW543117,EN35640
CA106152,CA106152
BN167660,BN167660
EF155411,EF155411
CW300181,CW300181
CB14417,CB14417
DH56083,DH56083
DB11634,DB11634
AW151111,AW151111
CW147272,CW71178
CW776427,CW776427
EH616161,EH560280
AL70379,AL70379
AX62536,AX62536
AW99934,AW163901
DT52507,AA102710
BY372804,BY372804
BK27326,BK27326
EH1032760,EH1032760
BY365893,BY112776
BL489040,BL489040
CW861001,CW861001
AN129029,AN129029
EH715536,EH715536
DN152889,DN152889
CW1203746,CW1203746
CW826559,CW826559
CG49431,CG10597
DD196720,CZ121627
CW214422,CW201071
CG118392,CG118392
AL75839,AL75839
EF13790,EF13790
BE379394,BE379394
AW197357,AW197357
DD159773,DD159773
DL164464,DL164464
BZ22994,BZ22994
CW200228,CW200228
CW746208,CW970636
DT137346,BH105228
BW56210,BW56210
AS85760,EH164982
AS78552,AS78552
CW823848,CW823848
DP29920,DP29920
DB222218,DB222218
CB78598,CB78598
EM10869,EM10869
BZ7929,BZ7929
DL157680,DL157680
EF157889,DW20687
AL208153,AL208153
CL5979,CL5979
CW189030,CW823091
BW63405,BW63405
CW372016,CW491786
CW670212,CW670212
EH1006003,EH1006003
CM17086,CM17086
EM89446,EM89446
BN478894,BN478894
CC139738,CC139738
DE142324,DE142324
AA25329,AA25329
DB273219,DB273219
DG59037,DG59037
AL83880,AL83880
AW73058,AW73058
BZ3276,BZ3276
AL10908,AL10908
AK104114,CW604975
EH1129331,EH729736
ES25779,ES25779
BN471357,BN399753
EB14877,EB14877
DS88589,DS88589
AB41320,AB41320
EF205391,EF205391
DG47585,DG47585
BH42977,BH42977
AW198068,AW198068
CW6429,CW6429
EG28457,BF13511
CZ41916,BL262197
CW348082,CW524370
EG59154,EG59154
BN357860,BN357860
DY4668,DY4668
BE209713,BE209713
EF154152,EF154152
CW790190,CW790190
CG49431,CG49431
EH934944,EH934944
BN325471,BN325471
BR180879,BR180879
AL225585,AL225585
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
DL202138,DX63302
CW215056,CW215056
CH49931,CH49931
BL11784,BL11784
DT106904,DS71477
CW765122,CW1072935
CE46682,CE46682
BE24579,BE296005
CW793752,CW793752
CM45005,CM45005
DB211346,DB211346
DX6454,DX6454
AL225945,AL225945
EH886335,EH886335
CT16171,CT16171
EH1200711,EH1200711
EH289131,EH567772
CW583073,CW583073
CW352726,CW894047
DL254223,BE203733
DP8259,EH321357
DA82873,DA82873
ED26066,ED26066
EH567657,EH782891
BM30169,BM30169
DA28924,DA28924
DS102387,CA73956
AM91630,AM91630
AF21838,AF21838
DW25255,AN56182
CN74618,CN74618
CW219497,CW741616
ES22679,ES22679
CW1194079,CW1194079
CW794172,CW794172
BL394330,BL394330
BR121694,BR121694
CW1001555,CW1001555
AS44469,AS44469
DS31413,DS31413
CW22191,CW22191
AS54574,AS54574
DE276223,DE276223
CJ171097,CJ171097
BE417950,BE417950
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
CW106399,CW106399
DN141327,DN141327
CW744397,CW744397
EH955271,EH955271
BH119063,BH131746
ED23587,ED23587
BN302959,BN302959
EH1204000,EH1204000
DW66158,DW66158
AM95605,AM95605
EH1029565,EH1029565
EH151765,CW973104
AL220394,AL220394
CW924563,CW924563
AL184998,AL184998
CM11599,CM11599
EH1129922,EH1129922
EH991607,EH991607
BL316048,BL316048
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
CJ12277,CJ12277
BN68043,BN17645
DD84654,DD84654
CW534411,CW534411
CW175187,CW175187
EH1130547,EH1130547
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
EH414943,EH414943
EH1084375,EH1084375
DF18812,DF18812
CW1142248,CW764053
BN463380,BN463380
CC128766,CC128766
BR116598,DZ56707
CW39998,CW138413
EH798764,EH798764
BN136067,BN136067
CT39078,CT39078
EH1127497,EH1127497
BN323642,BN323642
CZ87541,CZ87541
EH61568,EH61568
BY628304,BY628304
CW164039,CW164039
BZ20578,BZ20578
BH161965,BH161965
EH1031141,EH1031141
CW359599,CW359599
BL361395,BL361395
DL266777,DL266777
CW841030,CW841030
BN52163,BN52163
CW458450,CW1123825
AL239268,AL239268
DC10731,DC10731
CW846962,CW846962
CY25323,EF144821
AN31932,AN31932
EH912565,EH912565
CW99877,CW99877
AP37363,AP37363
CJ116563,CJ116563
BJ35165,BJ35165
CW470795,CW430951
EP44872,CL43684
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
BY519265,BN543907
DR60168,DR60168
BH89385,BH113294
BH11240,BH11240
AK155189,AK155189
EF106799,EF241227
BY46586,BY105199
BE303185,CW577267
CW199837,CW346125
EH921786,EH921786
CW700461,EH746892
AP81115,AP81115
EH897744,EH897744
BH70377,BH70377
BE110724,DE128679
BC28109,BC28109
EH617899,EH617899
EH689756,EH689756
DE298891,DE298891
CW884281,CW884281
CW274234,CW274234
AL186798,AL186798
BN405670,BN405670
DB289578,DB289578
CW758653,CW758653
BY165844,BY165844
DP22146,DP22146
CJ200945,CJ83035
EH804311,EH804311
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
BP48038,BP48038
BP68454,BP68454
CW204632,CW124933
EF114239,EF114239
CW768051,CW768051
DA102098,DA102098
DL207825,DL207825
EH556422,EH556422
BE346032,BE346032
CS26584,CS21468
EG14211,EG14211
EM56696,EM56696
DA46404,DA46404
DY12360,DY12360
CL53233,DZ65960
BM46188,BM46188
DB232713,DB244339
AK121308,AK121308
BY204237,BY204237
BN123571,BN144525
CW489717,CW489717
BN383235,BN383235
AL350921,AL350921
BN505635,BN505635
EH902684,EH902684
DS98974,DS98974
CW618063,CW618063
BN285393,BN285393
BY495296,BY541119
DN154520,DN154520
BR199493,BR199493
EH784424,EH784424
BH92698,BH92698
DB34986,DB17038
CW459120,CW459120
DT16410,DT16410
EL84773,EL84773
BL265179,BL265179
BY97115,BY97115
AT13144,AT13144
CW894866,CW894866
DB233148,DB233148
CA90184,BZ35508
AW136619,AW136619
BE309493,BE309493
CW853384,CW853384
AL135079,AL135079
AL20268,AL20268
CS32169,CS32169
AA193422,EH567198
CW599820,CW599820
DP52130,DP52130
BJ26413,BJ26413
EH976211,EH976211
AN132184,AN132184
DZ66731,DZ66731
CW575877,CW575877
CC110917,CC110917
AF27631,BB16611
CW476397,CW175871
CM71591,CM71591
DZ44296,BB64974
BF14080,BF14080
CW878908,CW878908
BR99800,BR99800
BY515853,BY515853
EH256403,EH256403
EH454156,EH436021
AP12105,AP12105
CW229564,CW229564
DP23822,BY356221
CW1040828,CW1040828
BD146562,BD146562
BB90582,EH936999
AW178552,AW178552
AW142074,AW96921
EH641900,EH641900
DE293352,DE83244
CN66180,CN66180
DB44354,DB44354
DL191022,DL191022
EM133410,EM133410
CW151447,CW168880
CW500423,CW1071747
BN403190,BN403190
DZ61730,DZ61730
AG46971,AG46971
EM105022,EF64432
DB274090,DB274090
CW307667,CW307667
BE399010,BE399010
BM30270,BM30270
BN248865,BN451048
AT2752,AT2752
CP2394,CP2394
CG46108,CG46108
EH1106649,EH1106649
CW629125,CW629125
CL53803,CL53803
EN35926,CA24128
CE24179,CE24179
CW441520,DE94235
CW1122374,CW1122374
AD25012,AD25012
EH666979,EH666979
BH148400,BH148400
EH1125782,EH1125782
EH851699,EH851699
DL219544,EB66074
CW766016,CW610855
CW297866,AL57499
BL374339,BL374339
EF31364,EF157946
EH1022931,EH1022931
CW704113,CW864325
CZ65249,EH592631
CW115523,CW115523
BN202052,BN202052
DS107356,DS107356
AA164934,CN80083
AL99125,AL99125
BE270056,BE270056
DE275727,DE275727
ED54635,ED54635
CW97826,CW1074242
AL266747,AL266747
EH876488,EH876488
CJ7405,CJ7405
EH645851,EH645851
AL264840,AL264840
AA149796,AA149796
BP47043,DT122842
AN143441,AN143441
BD105667,BD44025
BR155607,BR155607
BY181699,BY170556
DW56527,DW56527
AN77823,DE149402
CW1146662,CW819839
CW1155769,CW1155769
EH939343,CW703466
EH629929,EH629929
BC66199,EH554646
BY619535,BY619535
AL307477,AL307477
BR177070,BR177070
BJ21875,BJ21875
CW968576,CW968576
EH1316351,EH1316351
EH29671,EH29671
EJ25108,EJ25108
CW1193199,CW373221
BL280068,BL280068
EF205392,EF205392
CG108183,CG108183
EH594846,EH594846
CW239949,CW239949
AN20377,AN191629
CW930822,CW1044906
CW792290,CW792290
DR129474,DR129474
BL270763,BL270763
EH302590,EH440270
BL274025,BL274025
AY22247,AY22247
BZ43925,BZ43925
BN400652,BN400652
EB76724,BG55016
DB199576,DB199576
EH980721,EH980721
BN108524,BN108524
BE433433,BE433433
EH504219,EH504219
DT19668,DT19668
CP38018,BL342084
DB185226,DB317215
CW601501,CW601501
CW1175994,CW1175994
CW798954,CW798954
BH152272,BH152272
CW103815,CW250835
BY685576,BY685576
AG56215,AG56215
EH1126936,EH1126936
BY341421,BY338296
CW815019,CW815019
AA166090,AA166090
BN9703,BN9715
AH25271,AH25271
EH131557,EH131557
AP62876,AP62876
CW966062,CW308254
BY134362,BY134361
CW563288,CW563288
AN205791,AN205791
BE428991,BE428991
BE350162,BE350162
CA52494,CA52494
BY526660,BY526660
BL353351,BL353351
CS5027,CS5027
CW12504,CW12504
BY400075,BY400075
CC82676,AM22096
BE329507,BE26988
CW498346,CW186401
CW902274,CW1278283
EH699624,EP69767
EH790488,EH808583
EH142578,AH10306
DB209605,EH764795
DX57426,DX57426
BH79927,BH79927
CH48182,CH48182
EM80522,EM80522
AX71087,AX71087
CW988204,CW988204
BL479049,BL479049
CW955472,CW955472
CW871872,CW871872
EH38160,EH38160
EH959190,EH959190
DE294415,DE294415
AS64497,AS64497
DC4232,AJ16046
BZ38328,BZ38328
BF28611,BF28611
CW805369,CW1197815
EH952417,EH952417
DN119981,DN119981
CW166027,CW378222
EH1021388,DE289947
BN399522,BN399522
CJ41493,CJ58329
CS31818,CS31818
AA141127,AA141127
CW498346,CW498346
ED20558,ED45438
CG140658,EH1201244
DT155200,DT155200
CC44141,CC44141
BK38887,BK38887
AL291293,AL291293
BL145743,CM36856
AE32352,AE32352
AN94753,AN94753
AD30420,AD30420
DD93483,DD93483
EF76009,EF76009
BC46451,BC46451
CW986637,CW986637
CL54456,CL54456
CW277832,CW263265
CW543117,CT28398
BR165580,BR165580
DD2525,DD38185
EH536200,EH536200
EH689322,EH689322
EH448748,EH448748
DT158172,DT158172
CW1120699,CW1120699
CW893281,CW510062
CW672716,CW672716
CA115824,CA115824
EH1032892,EH247316
CS31512,CS31512
CC140651,CC140651
CW974331,CW974331
DN137655,DN137655
CW492440,CW492440
CW42052,CW174126
CW734171,CW734171
CW587788,CW587788
EH258197,EH258197
BY572724,BY572724
CW116260,CW707632
CB79350,BB20165
BH143610,BH143610
DW55215,DW55215
DL254223,DE253483
CW643614,CW223164
BN401482,BN401482
CA100803,CA100803
DL129280,BH54346
DL188640,DL188640
CW775331,CW775331
