globalID_A,globalID_B
BE78131,BE78131
EG38709,EG38709
CZ48268,CZ48268
EH506500,EH506500
EF38845,EF38845
AL145606,AL145606
BN359092,BN359092
EH460595,EH460595
BE12661,BN9503
EH173208,EH475993
BN64557,BN64557
DL154605,DL154605
DD12913,DX7966
DT120761,DT120761
CW633714,CW633714
AY28630,AY28630
BZ30111,BZ30111
AW142018,AW142018
DZ61646,DZ61646
AW102232,AW102232
DE175434,DE175434
AM58955,AL98952
AL159083,AL159083
BH127684,BH127684
BN405743,BN405743
BY525282,BY525282
BN368809,BN368809
EH124194,EH124194
EH678237,EH678237
AW158539,AW158539
CH38970,CH38970
DJ6373,DJ6373
CW866950,DD93414
BZ10730,BZ10730
EH367137,EH367137
EH745893,DE145225
DN123496,DN123496
CH37843,CH37843
BH85239,BH141639
BY117102,BY117102
CB54525,CB54525
CC24612,BN9503
BY510051,BY510051
DT14945,EA55391
EA42165,EA42165
CC37978,BX3137
CR19204,CR19204
BY441898,BY441898
AY13262,AY13262
ES19422,ES19422
BY475667,BY475667
EH133404,EH133404
AK53343,AK53343
BL17427,BL17427
BH96550,BH96550
EH861221,EH861221
DX49961,DX49961
AA36310,AA36310
AN98494,AX61386
DH49646,DH49646
BY199112,AA63248
CZ32662,BL88343
CC97962,ER16302
EH506193,EH506193
CL19655,DB130656
DD109024,DD109024
BN106012,BN106012
BN41535,BN41535
EH533456,EH533456
EH119152,EH119152
CC99520,CC99520
DS64956,DS64956
BY437200,BY437200
DA77282,DA77282
AS25933,AS25933
BE292889,BE292889
CT46144,CT46144
DJ3093,DJ3093
BE311411,BE311411
EH189473,EH189473
BE196820,BE196820
DX18202,BD104734
BL357431,BL357431
BN282033,BN282033
DB40171,CW1174655
BZ16980,BZ16980
DA99482,DA99482
DT128498,DT128498
CW9771,CW9771
BY528088,BY525518
DD93414,DD93414
CW343856,CW343856
DT54615,DT54615
DE233561,DE233561
DB228655,DB228655
BE106974,BE106974
AA128531,AA128531
EH466289,EH466289
AA116146,BN313003
AW39696,AW39696
DZ45130,DZ45130
EH471748,EH471748
BH77862,BH77862
AL91901,AL91901
BG40533,BG40533
CW691775,CW691775
DC22112,DC22112
EH6308,EH6308
BN409488,BN409488
AW169286,AW169286
BD68153,BE248208
BN254546,BN254546
DB235383,DB235383
CT5587,CT5587
CM28731,CM28731
AX22570,EH631711
BR62454,BL88343
ER31251,ER31251
EM85848,EM85848
DL171651,DL171651
AN64944,AN64944
BH147904,BH147904
BF9247,DL69669
EM40060,EM40060
BL85132,CB51258
CM51820,CM51820
EC17504,EC17504
DZ46130,EL57379
AN57622,AN57622
EA16898,EA16898
EH341554,EH341554
BY383679,BY383679
EF86721,EF86721
CW278770,CW278770
BY32377,BE125162
EH802069,EH802069
EN44730,EN44730
CL49670,CL49670
EF36996,EF36996
EH286581,EH286581
BL333304,BL333304
EH841635,EF143277
EF9212,EH286581
DK23791,DK23791
DX51630,DX51630
CW244324,CW244324
CW702650,CW702650
EH506193,BR79743
AA162571,AA162571
DA70491,CA51422
DP17655,DP17655
BY522362,BY522362
DG2369,DG2369
BL234166,BL234166
DE212480,DE212480
BL122655,BL122655
EH466696,AF9574
CN73395,CN73395
EK18438,EK18438
DJ3620,DJ3620
EM80237,EM80237
DZ55388,DZ55388
BL352145,BL352145
EH36712,EH36712
BN98399,BN98399
BY11995,CB61715
EH141795,EH141795
EH585872,DH49646
DE261739,DE261739
BR79743,BR79743
DE209291,DE209291
EG50918,CS16329
BR85994,BL111174
DD100844,DD100844
EH287740,EH287740
BR51732,BR51732
CB66987,CB66987
BZ50122,BZ50122
BY470748,BD62810
DK28459,DK28459
BN407349,BN407349
EH202579,EH202579
BY485021,BY485021
BH17668,BH17668
CZ66335,CZ66335
AA163644,AA163644
DR59777,DR59777
CE14254,AL98952
DN129464,DN129464
BY392947,BY392947
EN55188,EN55188
BY352305,DS86737
AN137567,AN137567
DN120335,DN120335
BE208030,BE208030
CW288583,CW288583
DB29872,BN313003
BH144197,BH144197
EH620406,EH620406
CW222373,CW222373
AN125696,AN125696
EH788562,EH788562
DF11575,DF11575
BM5134,BM5134
BY519187,BY519187
BC23280,BC23280
BY117482,BY117482
DN64163,DN64163
DL212865,DL212865
DG35996,DG35996
BL123955,BL123955
BE128789,EH644868
EG3656,EG3656
AN38356,AN38356
CW866950,CW866950
AL61044,AL61044
AN112200,AN112200
DK23791,DJ6373
DE174719,EH779606
BR69558,BR69558
BY248340,BY248340
BL349747,BL349747
BF9247,BF9247
CW863437,CW863437
AA113496,EH460595
DD95785,CW654158
BE214937,DL94330
CA50488,DD62252
BH8511,BH8511
CL10445,AA162571
BN150814,DS86737
DE200607,DE200607
EF154515,EF154515
EH342990,EH342990
BR42122,CJ7970
DZ40570,EC17504
CW716033,CW716033
EL39769,CN54226
EP2365,EP2365
AW113741,BH89808
EJ4832,EJ4832
AW184905,CC142661
AL104212,AL104212
DJ11363,DJ11363
BE226064,BE226064
DB40171,BE109863
BN302662,BN302662
CJ140452,CJ140452
BJ35513,BJ35513
DR78831,EL57379
EH125088,EH125088
EN26672,EN26672
BL205737,BL205737
BR153938,BY93596
BH100531,BH100531
DB213453,DB213453
AA164620,AA164620
EH475993,EH475993
CG123240,CG123240
CW840431,CW840431
AN145665,AN145665
AL190892,AL190892
EH625496,EH625496
EH754157,EH754157
DE190374,CA50488
BL338000,CA32037
CC11514,CC11514
DB113413,DB113413
DS101987,DS101987
EH623933,EH623933
BY467571,BY467571
CW772457,CW772457
AA151159,AA151159
EN45608,EN45608
DT14945,BD72206
CS22009,CS22009
EH375099,EH375099
BM19284,BM19284
BY104290,DL129341
CB61715,CB61715
CN73885,CN73885
EH859327,BY470748
CW320188,CW320188
CE41249,CE41249
BM55845,BM55845
CX4877,CX4877
CJ136342,BY236562
AN130692,AN130692
CT8801,CW52560
DT128595,DT128595
CC80994,CC80994
CW875258,CW875258
BY525518,BY525518
BN313003,BN313003
BE262849,EH775272
EH32435,EH32435
BN221214,BN221214
BY421462,BY421462
EH859327,BD62810
BL285347,BL285347
EH175582,EH175582
CB22439,CB22439
DC2811,DC2811
BJ29884,BJ29884
BL161634,BL161634
EH729505,EH729505
DX18202,DT97778
AL132396,AL132396
DR108300,DR108300
AS77193,AS77193
DT124067,DT124067
EH840685,EH840685
CJ17756,CJ17756
EH874110,EH874110
DD82857,DD82857
CW802338,CW802338
DX23773,DX23773
CW330807,CW330807
CW563483,CW563483
AM58955,BL88343
DL53984,CW472785
EP82715,EP82715
DB226627,DB226627
CW292798,CW292798
BW7750,BW7750
BH100668,BH100668
DE233272,DE233272
DB234486,DB234486
BN352342,BN352342
EH76307,EH76307
EH559001,DM14821
BN33113,BN33113
DT120010,DT120010
BA14791,BA14791
AS51893,AS51893
AS65147,AS65147
DT53750,DT53750
CW425926,CW425926
DB192615,DB192615
CW409372,CW409372
CB61404,CB61404
CS16211,CS16211
EH80987,BE125162
BY396143,BY396143
EH758022,CW497299
AW79362,DD160078
BL88343,BL88343
EH140420,EH140420
EH587547,DE336199
BR134917,BR134917
AN133065,AN133065
DB177718,DB177718
AN129593,AN129593
DP29897,DP29897
DW49699,DW49699
BH85239,BW21844
DB156306,DB156306
BD72206,BD72206
CA50488,CA50488
EH143352,EH143352
DX22226,DX22226
EH472213,EH472213
CZ83222,DE163021
EF41789,EF41789
EP84523,EP84523
BL83594,BL83594
CT34786,DB295852
EH430851,DL104962
EF88429,EF88429
AP70439,AP70439
AN146341,AN146341
DD119093,DD119093
BY487497,BY487497
DG44839,DG44839
EH354394,EH354394
EH667590,EH667590
EF128646,EF128646
CA83767,CA83767
CJ126991,CJ126991
DL154692,DL154692
BY336714,BY336714
CZ14705,EH24451
EH207651,EH207651
EH874982,EH874982
DB11628,DB11628
AD26825,AD26825
BZ31407,BZ31407
BL346502,BL346502
CC115504,CC115504
DG32558,DG32558
DB186785,BY468992
BL186115,BL186115
EH28214,EH28214
AW119751,BY468992
BE188822,BE188822
BG43493,BG43493
BY397903,BY397903
DR105825,DR105825
DR109754,DR109754
DE263682,DE263682
CW483357,CW483357
AY4388,AY4388
BR120752,BR120752
DB180146,DB180146
DE171743,CC155521
EH39233,EH39233
DS87202,EP84523
CE14254,BL88343
BL296467,BL296467
EH45110,EH45110
DL156460,DL156460
BY89341,BY89341
BM48651,BM48651
CD10576,CD10576
BR157685,BR157685
DT98131,BE46145
BR92093,BR92093
CG16379,CG16379
EH446044,EH446044
CM16566,CM16566
BD108243,BD108243
DN22598,EM40046
AB17365,AB17365
EF106216,EF106216
BH124727,DK36597
BE317309,BE317309
CB51258,CB51258
BY522251,BY522251
BE27593,BE27593
CT27193,CB61715
AW77961,AW77961
DB182099,DB182099
CW174497,CW174497
BY528088,BY528088
EB64596,EB64596
EF50515,EF50515
DB148576,DB148576
BY263589,BY263589
DE150804,AL104212
DN85383,BL501420
BY558632,BY558632
DT51026,DL54481
DS2044,BM6576
EH323276,EH323276
BH85239,BH167823
DK35678,DK35678
EC15406,EC15406
DD83518,DD83518
EH871577,EH871577
BM11991,BM11991
EH416562,EH416562
DT60439,DE110006
CW602093,CW602093
BH3355,BH3355
CZ78310,CZ78310
DL128015,DL128015
DB214724,DB214724
BE305323,BE305323
BL48037,BL205737
DH49132,DH49132
BD102829,BD102829
DZ10015,DZ10015
BY48114,BY48114
EM30484,EM30484
CW687382,CW687382
BY542312,BY542312
BR62454,AL98952
DE101610,DE101610
CW793715,CW793715
BE243691,BE243691
BG39746,BG39746
BH130185,BH130185
EH175707,EH175707
CW498191,CW498191
DY13191,DY13191
AN63996,AN63996
BD67701,BD67701
CC104273,CC104273
CG87512,AN64944
DL195859,DL195859
EH867081,EH867081
DJ2926,DJ2926
CW505128,CW505128
BZ34897,BZ34897
EH731440,EH731440
CE5632,DE163021
BL333304,EL63300
AX44559,AX44559
BR174306,BR174306
EK18217,EK18217
EH321367,EH321367
CW288583,CW162520
BN117768,BN117768
EH65247,EH65247
DD12913,DD12913
BE277148,BE277148
BY395229,BY395229
EH50486,EH50486
AN66532,AN66532
CW771275,CW771275
DL53984,AK149381
DE247494,DE247494
DN118723,DN118723
DL195859,CW1148207
AA25952,AA25952
DT74145,DT74145
CR25256,CR25256
AN148542,AN148542
EF163042,EF163042
DS76905,DS76905
BE229894,BE229894
CR6119,CR6119
EH585872,BK42504
BH132299,BH132299
CN11370,CN11370
DR101168,DR101168
BN417414,DB177718
EM12586,EM12586
CG47244,CG47244
EH856973,EH856973
EH640216,EH640216
EH841635,EH841635
DL197061,DL197061
DX11986,DX11986
DD131561,DD131561
ES5429,ES5429
CJ3883,CJ3883
EH617190,EH617190
CW531882,CW531882
DL214836,DL214836
BL244288,BL244288
DL51150,EH39233
EH308504,EH308504
BY472333,BY472333
DK30513,DK30513
EM14294,EM14294
CW283067,CW283067
EC15632,EC15632
DT94185,DT94185
BZ12771,BD79535
EH639962,EH639962
AX28042,AX28042
CW320188,BY441898
CW103859,CW103859
BR51508,BR51508
AD3951,AD3951
EH58545,EH58545
DY30098,DY30098
BN374114,BN374114
BR174732,BR174732
BH145846,BH145846
CW749840,CW749840
CG7012,CG7012
AW83691,AW83691
BY563132,BY563132
DB58734,DB58734
BL336763,AH4563
BN264742,EH429079
BE109924,BE109924
CZ14705,CZ14705
DB226627,DB282393
CA93300,CA93300
DB190708,DB190708
BJ27355,BJ27355
DG29586,DG29586
BE276320,BE276320
BW5643,BW5643
BR62454,BR62454
CW840781,CW840781
AA113496,DJ3093
BY488949,BY488949
EH86935,EH86935
CW471992,CW471992
BN140913,BN140913
EH204756,EH204756
BL142439,BL142439
EH546517,DE150887
DX33153,DX33153
AX30251,AX30251
BG15518,BG15518
DG50710,DG50710
EH201216,EH201216
BL17427,AL109135
