globalID_A,globalID_B
BE246954,BE246954
BZ18688,BZ18688
DF20746,DF20746
BY273955,BY273955
BY553935,BY553935
DL166132,DL184493
BM33964,BM33964
BY636913,BY636913
EH678736,EH678736
CW520110,CW520110
BC61394,BC61394
EH555076,EH545516
BE281634,BE281634
BY530956,CW1009083
BR161851,BR161851
EH643147,ED16709
DP26597,AP42576
DE119609,EF186635
AL276571,AM54448
EH747624,EH747624
CA80070,AX29272
CW546648,CW546648
BH148371,BH148371
EM103545,EM103545
EH626497,EH621793
DX43162,DX43162
CC83062,CC83062
DB48317,DB163976
BB52287,DK5410
AN177686,AN177686
CW628350,CW628350
BK41542,BK41542
DE269221,DE269221
EL81969,EL81969
EH817799,EH817799
EH185791,EH149027
BY560064,DL234051
BJ18745,BJ18745
BZ59925,BZ59925
CT28389,DD76239
DP14919,DP14919
AL11968,AL11968
BN32345,BN32345
AW100704,AW100704
AN167383,AN167383
BL370796,BL370796
CB39855,CB39855
EH1167737,EH1167737
CW111258,CW854291
DB107669,BN358757
AL146984,AL146984
BY417096,DB37297
AL173677,AL173677
AG20775,AG33542
AK104732,AK104732
BN478978,BN478978
EH1104508,EH1104508
EH174201,BL40203
EH526365,EH526365
AW174022,AW174022
EP81234,EH1115841
DB288241,DB246938
CW996024,CW996024
CW981096,CW981096
EH828209,EH828209
AX5441,AX5441
CW1077423,CW1077423
EH1189984,EH1189984
CA10533,CA10533
DE242109,DE242109
DA18459,DA18459
EH825918,EH825918
BH77077,BH77077
AP98947,AP98947
BR150029,BR150029
DN59179,DN59179
DN127541,DN127541
BL288585,BL288585
AP14131,CW205283
AL201379,AL201379
BY581437,BY581437
DC19499,EP45103
EA43006,EB7957
BD86891,BD86891
BB49707,CB11523
DN80845,DN101292
AS59729,AS59729
BN181010,BN181010
BD86729,DN67095
AP12804,AP12804
AC6004,AC6004
AA158284,AA158284
CW972917,CW972917
BN256674,BN256674
EH730417,EH730417
DL209836,DL209836
EM96671,EM96671
BR139890,CJ16667
EJ26884,EJ26884
EH925732,BR93937
BZ38342,BZ38342
BP32138,BP32138
BY546625,BY546625
CW1027644,CW1027644
BR124043,BR124043
BR214254,DZ73204
BA5838,DT70690
DB225388,DB225388
CW1036022,CW1036022
EA49774,EP73553
AP55938,DD84742
BY634601,BY601209
BL349352,BL349352
AE19000,AE19000
BR149304,DD63766
AW92705,AW92705
CM30168,DB181346
BB63335,EH156745
EH881169,EH881169
BL457597,BL457597
EH874873,EH874873
EH402665,EH402665
BY201563,BY463798
DR3968,AM18679
DB233480,DB233480
EH133965,EM47376
BN484960,BN484960
AN202977,AN202977
BN372790,BN372790
EH760760,EH760760
CW500511,CW500511
EH939685,EH939685
EJ28313,EJ28313
EM109928,BH133278
BL465032,BL465032
CW558110,BE205682
CW134938,CW440205
CW716739,CW716739
DB232031,DB232031
DD83186,DD83186
EH811073,EH811073
CW57841,CW57841
EF83935,EF83935
CW812814,CW812814
BN206890,BN206890
AA167820,AA167820
BZ33996,BZ33996
BE201719,BE198690
BN470124,BN470124
AE20677,AE20677
AW6377,AW6377
CW1243850,CW1243850
DS55984,DS86373
EH567550,EH567550
EF137360,EF137360
CW1015114,CW749732
EH1204622,EH1204622
ES20430,AS75040
DE282840,DE282840
AN213220,AN213220
BR217292,BR217292
BY436112,BY436112
CW852907,ES10669
BS3022,BS3022
DR2288,EH285699
CJ24692,CJ24692
CW598256,AW75308
AM98391,CZ12331
DP35063,DP35063
CW249112,AL185729
EM93406,EM93406
EL90055,EL90055
EF39000,EF39000
DR49650,DR49650
AE27433,BJ39593
DB10355,DB10355
BL465852,BL465852
AL274008,AL144323
EN71537,EN71537
EH773192,EH923798
BG48018,BG48018
AK78716,AK78716
BN297119,CT22445
AW114184,AW114184
CM5425,CM25939
BX16875,BX16875
CG24716,CG24716
DT90061,DT172441
EN66796,EN66796
EH971050,EH971050
BH64772,BJ21128
DT93579,DT93579
EF150826,BL61151
AW190592,AW190592
BL331542,BL331542
DE78563,DE78563
AE31209,AE31209
CB51813,CH3162
BZ13998,BZ13998
AL303796,AL303796
ED42647,ED42647
AW194031,AW194031
DL219428,DL219428
AB41679,AB41679
CW1124410,CW1124410
DE292714,DE292714
BN347483,BN347483
CC121891,CC121891
CW71852,CW71852
EF233899,EF233899
DE249205,DE249205
CC2943,CC2943
BW52581,BW52581
CW1127815,CW1127815
BL289808,BL289808
AL34846,AL34846
CW620881,CW620881
AX62536,AX62536
EH974507,EH974507
DL257132,DL257132
EH770693,EH770693
CW571093,AA129401
CW826559,CW826559
CW45271,CW45271
EH826973,EH826973
DD95451,DD59607
DD159773,DD159773
AK25760,AK25760
CG107212,CG107212
EA47865,EA47865
BM49479,BM49479
EH847672,EH847672
ES19374,ES19374
CW38724,CW755455
DB10355,DB56734
CW486815,CW486815
DR66681,DR66681
EH748385,EH414348
EM10869,EM10869
CW540889,CW540889
DZ25460,DZ25460
EH454509,EH454509
DB26629,DB26629
BY88007,BY497389
BZ7929,BZ7929
CJ121125,CJ121125
CN70795,AX29272
ED25068,ED25068
BY604584,BY604584
BY87097,BY87097
EH1006003,EH1006003
BY712018,BY712018
EH89871,EH89871
CW578068,CW635451
AW133736,AA89174
DR71978,DR71978
CJ175662,CJ175662
EH124654,BR197989
DC19617,AM79624
EM140444,EM140444
DN39705,DN39705
AA25329,AA25329
BY547891,BY547891
AW144675,AW144675
EB45225,EB45225
BD107981,BD107981
CW1012889,CW1012889
CW1101394,CW1259043
EH1271762,EH1271762
CW573042,CW411278
CW835686,CW752874
BG43492,BG43492
BY329251,BY247663
CW872891,CW872891
BP48104,BP48104
BL391927,DZ66007
CD19146,CD19146
CN86583,CN86583
ER3187,BH5743
BY610708,BY510211
EM96975,EM96975
CW438560,EH634751
EH929777,EH929777
EH843421,DE196164
DT111111,CJ207780
BN406352,BN406352
CW392568,CW392568
ED7687,ED7687
AN129029,EF153583
BY128485,BY78781
BE389069,BE389069
CJ124916,CJ124916
CZ92397,CZ92397
CA41640,CA41640
DR44225,DR44225
CH15523,CH15523
AL179570,AL335081
CF6865,CF6865
CM62830,CM62830
AM98391,BJ8688
EH1048962,EF205745
AA179594,AA179594
DL195688,DL195688
CW544866,CW508205
AB25016,DZ66007
EH886335,EH886335
EH918123,EH918123
EH967744,EH967744
EF157246,EF157246
BH28076,BH28076
BL507091,BL507091
EH650939,EH650939
EH772280,EH772280
BB95698,DE273743
BE109033,BE109033
AK34619,DD63766
CW571093,CW571093
BD114751,BD114751
EH1127835,EH1127835
DR111813,DR111813
DR132053,DR132053
CW828009,CW566698
DK9366,DK9366
BN28532,BN28532
EH702336,EH702336
CZ48536,CZ48536
AL210703,AL210703
CW885700,CW1096273
EH1129779,EH502296
EH967153,AA136962
EH930024,EH930024
EH921061,EH921061
EH306814,EH343136
EF131849,EF131849
BN302959,BN302959
AK98418,AK98418
EH1032421,EH1032421
AP50642,EL5128
EH824479,EH824479
BN345885,DB84455
AM95605,AM95605
CN70795,DN41692
DD19097,DD19097
BE397001,BE397001
EH1029565,EH1029565
BH20716,BH20711
AL80397,AL80397
CW1211113,CW1227714
DK12371,DK12371
AK129513,AK129513
EH707984,EM4920
EF120854,EF120854
BY379130,DL161567
DA95253,DA95253
DR40176,DR40176
DH50322,DH50322
BL377970,BL377970
AH8085,AH8085
CB28710,EH153886
CW695030,CW936305
AB25016,BN307410
BY370856,BY370856
EH1099221,EH1099221
EF156612,EF156612
AL76238,AL16964
DE311139,DE311139
AX29197,AX29197
AW189792,AW189792
BY672764,BY672764
AL51743,AL51743
AA180652,AA180652
CT39078,CT39078
CW393787,CW275673
BL406382,BL406382
EH243977,EH243977
EH844850,EH844850
EH176818,EH229125
BH6523,BH6523
DB275582,DB294627
CA104028,CA104028
CW1058131,CW1058131
BH143049,BE317495
CW1088091,CW1096273
EH730900,EH730900
BY576547,BY706198
BN401402,BN401402
DZ65094,DX46401
AS97819,AS97819
BE372335,BE372335
CW345029,CW345029
DB58817,DH44127
BN52163,BN52163
BY487377,BY487377
DC10731,DC10731
CW1063695,CW1063695
BL502838,BL502838
BZ50562,BZ50562
EH1158250,EH874737
DR69699,DR69699
CW1033844,CW1033844
AL8815,BC2149
BL427231,BL427231
EJ27142,EJ27142
CW1101393,CW1101393
EH1048962,AZ17315
BL407432,BL407432
EH955231,EH955231
BN481318,BN481318
BL141979,BL141979
CW784487,CW710429
BR222354,BR222354
AW146614,AM2511
DE271031,DE271031
AL236145,AL236145
BE385228,DL232851
AX18533,AX18533
CC120187,DD121976
EF54770,EF54770
EM109928,EH502296
DW62010,DW62010
CW221947,CW221947
CM9193,CM9193
BE329260,BE329260
CH36563,BY743104
DT89774,DT89774
AK24015,AK24015
CB71865,CB71865
EG48862,EG48862
CW867386,CW867386
BH171667,BH171667
BE210008,BE210008
DD8708,DD8708
CG57796,CT34686
EH538825,BY465071
BN407483,BN407483
DB289578,DB289578
CB20047,CB21154
DP22146,DP22146
AK94468,BH166784
DH48971,BK46083
AL36042,AL36042
EP78950,EP78950
DD71502,DD71502
CN30386,CN30386
BP48038,BP48038
BY659131,BY659131
DS93619,DS93619
DN145758,DN145758
EL28026,EL28026
BE125480,BE125480
EH925732,EH661631
CW102295,CW224138
EH1094815,EH1094815
DN147631,DN147631
AG8882,AG8882
DE281603,DE281603
CW937089,CW937089
EL78419,EL78419
BA5433,BA5441
CG130776,CG130776
EP96448,EP96448
DE189949,DE189949
BL26212,BL424804
CW100326,CW624582
EH952361,EH952361
DA62305,DA62305
BN427350,BN194846
EH745407,EH745407
BL29572,BL29572
DL224566,DL224566
CD30003,CD30003
BE89976,BE89976
EH995093,EH995093
DB206793,DB206793
CZ48322,CZ48322
CW628272,CW628272
AM82042,DZ37706
DB252153,DB50855
BN505635,BN505635
CW123727,CW382219
AW49415,AW49415
BD84842,BD84842
BR199493,BR199493
AN164072,AG35227
CW654748,DT76142
EH428647,EH428647
EH771571,CM70699
DL247736,DL247736
EF86798,EF18304
CW1291131,CW1291131
EH186727,EH161086
EF16233,EF16233
BW35837,BL299779
AM68330,AM68330
DL209684,DL266483
EH1187174,EH58431
EF85198,EB26724
CY14453,CY14453
CW251386,CW45271
EH325588,BS7565
DE29082,DE29082
DZ71438,DZ71438
CW46826,CW46826
AN129029,AN109683
AM54918,AM54918
CA20527,BY79490
AA168148,AA168148
CW216645,CW66268
CM71591,CM71591
EH1224954,EH1224954
DR88836,BM33838
BR221922,BR221922
EF53882,EF53882
EH454156,EH436021
DL157844,DL157844
CW1040828,CW1040828
CW982173,CW982173
CW731766,CW731766
BY49105,BY49105
ES3587,ES3587
DD159845,DZ49657
EH635061,EH635061
EH143312,CG4182
DD56071,DZ16938
AL235298,AL235298
CW1195105,CW1195105
EH393569,EH105023
DL173652,DL173652
DD97836,DD97836
DR90871,DR90871
EM109928,BN307410
BL47311,BL47311
BR149304,AW48587
CW96439,CW96439
EH1117081,EH1117081
DB321033,DB321033
CW700424,CW700424
BN497713,BN497713
AK5057,AK5057
BN444848,BN423827
BZ18589,BZ18589
CW792297,CW792297
CW1014692,CW1014692
DZ65487,DZ65487
DB260702,DB248620
CW982781,CW1249731
EH1022931,EH1022931
BZ52115,BZ52115
DD121976,DD121976
CW1024274,CW332117
CW46826,CC125371
BL504270,BL504270
BY615610,BY528017
DT167073,DT167073
EH948702,EH948702
DE303581,DE303581
AN143441,AN143441
CN27698,BR178639
DT150794,DT150794
CW1155769,CW1155769
EP46239,EP46239
CY28721,BY347857
AL307477,AL307477
CW1196449,CW517099
CG120926,CW1286633
BL26212,BL89823
AW159258,AW159258
EH815398,EH815398
BE347357,BN519278
CY8760,CY8760
EH1196897,EH1196897
CW1114751,CW1114751
DL179343,DL179343
BE35980,BE35980
BN357258,BN357258
EH1129859,EH1129859
DP37167,DP37167
EM98757,EM98757
BZ24858,BZ24858
CW258720,CW258720
CW1197504,CW1197504
EH1315642,DH44127
DR109510,DR109510
DE190771,DE190771
BR118831,BR118831
EH1126936,EH1126936
DT159322,DT159322
CA36220,CA36220
BL494433,BL494433
EH196091,EH834120
BH154098,BH154098
EF194451,EF194451
CJ23577,BN402572
BY594940,BY594940
CW1076930,CW1076930
AP62876,AP62876
DT85986,DT85986
CW266516,CW168715
DZ26082,DZ26082
BE428991,BE428991
CW44857,CW44857
CJ41883,CJ143474
BN48352,BN48352
DH54508,DH54508
BY721016,BY721016
EH811915,EH811915
DK29835,DK29835
CW501551,CW501551
AB25016,EH502296
CW933453,CW933453
CW270453,CW121773
CW574371,CW1232951
DS104626,DS104626
BW49860,BW49860
BL371192,BL371192
EF178733,EF178733
CL48076,BY218434
EF21069,EF21069
CW571093,CW175894
DE119609,CL64780
EB31973,EB26940
EL40777,EL40777
CW563673,CW677019
BK50318,BK50318
BM15337,BM15337
BY636657,BY636657
AL323728,AL323592
DS69824,DS69824
EF179230,DT114697
CW1056186,CW1056186
CH2706,CH2706
CW202868,CW96081
AB10310,AL13711
EH952843,EH952843
CC114230,CC114230
EF162880,EF162880
DA88720,DA88720
DN90861,DN90861
BN363865,BN363865
BY91471,BY50231
EH1077093,EH1077093
DP29215,DP29215
DS47773,DS71368
BR163236,BL421868
AX68948,AX68948
BR209996,BR209996
BE366629,BE366629
EH271463,DX46401
EH783832,EH902384
DD121411,DD121411
CW107980,CW107980
DR15224,DR15224
DE214608,DE214608
CW422403,CW261733
AK142174,AK142174
CL49566,CL49566
CS31512,CS31512
DD123451,DD123451
EH947838,DB226005
AG55707,AG55707
BH62958,BH62958
DB11944,DB11944
BL487293,BL487293
EH258197,EH258197
EH127525,EH125287
BY572724,BY572724
AA183709,AA183709
EH803548,EH803548
BH143610,BH143610
CC96632,CC27804
DA46517,EK4813
EM98176,EM98176
BL416459,BL416459
BR79693,AE26311
BE352559,BE352559
BY355430,BY355430
BE214290,BE214290
BE294361,BE294361
DB234468,DB234468
AW217628,AW217628
DB257612,DB257612
DP23707,DP23707
EG54096,EG54096
BY555429,BY597039
CW121594,CW572387
AX14151,AX14151
CJ16957,CJ16957
BE418438,BE418438
CW973107,CW973107
DY9377,DY9377
BY315186,BY347857
EF165447,EF165447
CW1332267,CW1332267
DB286967,DB115424
EF2476,EF2476
DN161282,BL154027
CW941371,CW941371
BE113621,BE113621
DL197028,DL197028
BH133919,BH133919
DT20510,DT20510
AL34451,AL34451
BE422461,BE422461
EF65047,EF65047
CW34477,CW34477
EH60916,EH60916
CL41304,CL41304
BY467156,BY469765
BY714776,BY714776
EA19187,EA19187
BL274433,BL274433
CW1025359,CW900457
EH1067333,EH1067333
DE222256,DE222256
AW122139,AW122139
CG28821,CG28821
DB294627,DB294627
CW68012,CW374783
EF38296,EF38296
BN101691,BN144525
BE262722,BE262722
BN263003,BN263003
CJ6575,CJ6575
AX5017,AX5017
DP32453,DP32453
ED13588,ED13588
EH1128129,EH1128129
CW240520,CW399525
BM31247,BM31247
AL50429,AL50429
CW912643,CW912643
CW40429,CW528396
BL349683,BL349683
DE230305,EH342589
CW968461,BK43264
BZ6094,BZ6094
DB126189,DB126189
BN69327,BN69327
CZ82742,CZ82742
DA108502,DA108502
CW823619,CW515626
EL10997,EL10997
EG47067,EG47067
DE276871,DE276871
CA24809,CA24809
DE312181,AS3101
CW1085749,CW1085749
CW249713,CW249713
EM52549,EM52549
EM18191,CW644799
EH862015,EH862015
AL110442,AL110442
BL406319,BL406319
EH672790,EH672790
DZ65094,DT137439
BY475564,BY398575
BY708065,BY708065
EM100619,EM100619
CW463511,CW556628
BN249064,DE179224
CW1073079,CW1073079
BE403458,CE48553
BN413667,BN413667
DL165570,DL165570
EF7716,AX65970
EH708459,EH221069
CW1189921,CW1189921
CZ92634,CW515155
CW425448,CW223908
BE209415,BE209415
EH25235,EH25235
BY710855,BY710855
BL140219,DD104345
CW37792,CW37792
CA46072,CA46072
BR168658,EF238566
BY675420,BY675420
DE257450,DE257450
BE375150,BE375150
DA51288,BL183769
DB258633,BL316914
CW940279,CW940279
DN137363,DN137363
AN74233,AN74233
BH154790,BH154790
EH858675,AL8815
CW1033881,CW1033881
CA51870,CA44865
CW993501,BY697685
BP58621,BP58621
EH1104761,EH1104761
BL449150,BL449150
CH4398,CH4398
AX70098,AX70098
DZ17211,AA3430
BM45845,EH778184
BN423042,BN423042
EL72937,EL72937
EH312208,EH312208
AL76925,DR62037
EM137020,EM137020
CW977084,CW1354603
DN45162,BJ17325
BH47383,BH181024
BC11540,BC11540
AL35332,AL35332
CG150212,CG150212
AT18959,AT18959
AM44655,AM44655
CZ57552,CZ57552
DT104616,DT104616
CE38476,CE38476
BL306582,BL306582
CW1292959,CW113757
CW824141,AL112656
BY374062,BY379130
CW875090,DY36609
EJ15909,EJ15909
AM29829,AM29829
CW321910,CW321910
EH223828,EH223828
AN157770,AA175075
EH1100285,EH1100285
BN135622,BN288841
EH294167,EH369191
CW482765,EA26998
DR134545,DR134545
EF107210,CN24581
BN454960,BN454960
AG50409,AG50409
EH463465,EH463465
AL26830,AL26830
BC61804,BC61804
AS72395,AS72395
DR97022,DR97022
EP81907,EP81907
BE288894,BE288894
BY563058,BY412419
DB310736,DB310736
AM39858,AM39858
