globalID_A,globalID_B
DR102054,DR102054
AM39718,AM39718
DB237134,DB237134
AL294758,AL294758
CA24476,CA24476
CW86121,CW86121
EH616970,EH616970
BY586851,BY586851
CJ10227,CJ10227
CW94210,CW805287
DB41713,DB41713
DR61776,DR61776
EH114287,EH876571
DE237210,DE187017
CW213246,CW213246
DD83186,DD83186
CW152469,CW152469
EE3398,EE3398
BN475871,BN475871
BR98784,BR98784
AA167820,AA167820
BH8526,BH8526
CW785406,CW746583
DE243999,DE243999
CW997238,CW266772
DR87365,DR87365
AL33694,AL33694
BZ2047,BZ2047
BL261971,EH779676
CW605053,CW208884
AH18733,EH472410
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
EH1204622,EH1204622
DR6413,DH2059
CW1026088,CW885253
BL161464,BL121061
EB45787,EB45787
DT150637,DT150637
BZ49625,BZ49625
CG87453,CG87453
CW69040,CW343529
BE142202,BE142202
DS105026,AT25482
AL191266,AL25826
BY682573,BY682573
CW1036810,CW1036810
EH660867,EH1312115
BE84736,BE84736
CR20102,EH392320
EH231027,EH231027
EL3166,EL3166
CW542929,CW538501
CW251386,CW216625
EN71537,EN71537
DX36487,DX36487
AN143105,AN143105
BN411535,BN411535
AY36665,AY36665
EH1110679,EH1110679
DT166496,DT170802
BN337221,BN337221
CW469101,CW679551
EH440554,EH440554
BB49643,BB49643
DT93579,DT93579
DE274878,DE274878
CW669075,CW669075
BY372455,BY372455
BY548711,BY73814
DB245085,DB245085
CW990291,CW990291
BN441704,BN441704
DR66051,DR66051
AT23023,AT23023
BP43858,BP43858
CW1019962,CW469837
BY671110,BY671110
CW128656,CW128656
BE376949,BE376949
DB289867,DB289867
AG46137,AG46137
AA100490,EH423288
EH1104198,EH1104198
CW946990,CZ121627
EH240247,EH674237
CW1064993,CW1064993
AJ5554,AS98086
CW543117,EN35640
CA106152,CA106152
BN167660,BN167660
CB14417,CB14417
DB11634,DB11634
AW151111,AW151111
DE122428,DL134548
BL449262,BL449262
AW99934,AW163901
DK37773,DK37773
EG18761,EG53601
EH882919,EH882919
DT52507,AA102710
BY372804,BY372804
BK27326,BK27326
AK78736,AK78736
CW861001,CW861001
EH715536,EH715536
CW214422,CW201071
DD212722,DD212722
CW544610,CW1345851
BE379394,BE379394
AN174398,AN174398
EH133916,CW533615
DD159773,DD159773
CW29649,CW29649
BH141144,BH141144
DD151027,DD151027
CW470795,CW597388
DP29920,DP29920
BE356345,BE356345
CW860037,CW860037
CW486815,CW486815
CW835927,CW835927
EM10869,EM10869
EF157889,DW20687
BN9703,BN9731
BM47474,BM47474
CW698616,CW698616
AP66226,AP66226
CM17086,CM17086
EF203286,EF203286
AA98359,BR85835
BZ3276,BZ3276
AW163620,AW163620
DA90293,DA90293
EF205391,EF205391
BH42977,BH42977
EM98827,EM98827
EG28457,BF13511
BB91764,BB91764
AN74306,AN74306
EG59154,EG59154
AA60261,DE127114
CW790190,CW790190
BN325471,BN325471
BR180879,BR180879
EH515849,EH515849
DD113075,DD113075
CH49931,CH49931
CC86824,CC86824
DC3906,DC3906
BN345699,BN345699
CW793752,CW793752
DB211346,DB211346
CW1014596,CW1014596
CT16171,CT16171
DP23822,DE116694
BL240608,BN381502
BY542046,BY542046
CW84919,CW392118
CW583073,CW583073
BP60786,BP60786
CW755419,CW530024
ED26066,ED26066
EH567657,EH782891
CW734378,CW734378
DA28924,DA28924
DD131421,DD131421
CN74618,CN74618
CW219497,CW741616
CW794172,CW794172
BL394330,BL394330
BR121694,BR121694
CW1001555,CW1001555
AW60696,AW60696
EH620160,DA32992
BB62026,BB62026
DE276223,DE276223
CE10441,CE10441
DD136187,EH470249
BB87770,BB87770
EH930024,EH930024
EH116364,EH116364
AX40335,AX40335
DN88161,DN60421
AL184998,AL184998
BR116598,BR193179
EH1250255,EH1250255
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
CJ12277,CJ12277
AM69283,AM69283
EF34675,EF34675
EH1052996,EH149164
AW169857,DE295664
BR203762,BR203762
CW175187,CW175187
AB13429,AB13429
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
DB158849,DB104363
AN36504,AN36504
EH1084375,EH1084375
DF18812,DF18812
CW533512,AF13274
CW1142248,CW764053
CC128766,CC128766
BR116598,DZ56707
EH667776,EH667776
BN136067,BN136067
BP67712,BP67712
BY398893,BY398893
AM18151,AM18151
EH1127497,EH1127497
CW145548,CW145548
BY134272,BN161763
CZ87541,CZ87541
CW43014,CW380328
CW59124,CW59124
BE280235,BE280235
BY277318,BY99414
EP87823,EP87823
DS90772,DS90772
CW833375,CW301889
DT52894,DT52894
CG20806,CG193330
DS66772,EM56900
AN31932,AN31932
DA111211,DA111211
CW470795,CW430951
EH903586,EH903586
CW1191425,CW821279
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
CW564210,CW564210
AL241338,AL241338
BY519265,BN543907
EL68179,AP68630
AK155189,AK155189
EH791288,EH791288
CW517710,CW611619
BY46586,BY105199
BE303185,CW577267
DL221569,DL221569
DA85191,DA85191
EG51887,EG51887
BR193001,DD90591
AP81115,AP81115
EH897744,EH897744
DL46513,DL46513
BE110724,DE128679
EH689756,EH689756
AP26364,EH392320
BY335780,BY335780
CW274234,CW274234
AL186798,AL186798
DR12238,DR12238
AN169039,AN169039
EH872789,EH872789
CW758653,CW758653
ES22316,ES22316
BY165844,BY165844
BJ27327,BJ27327
CJ200945,CJ83035
CW210990,CW210990
EM83691,EM83691
EF17489,EF17489
EJ15483,CC151524
CW1094344,CW1040764
EF114239,EF114239
AW46886,AW46886
CW417581,CW393936
EH556422,EH556422
DD168017,DD168017
BN480693,BN480693
CW718565,CW718565
BH137066,BH137066
DY12360,DY12360
AL65338,AL65338
BM46188,BM46188
CW489717,CW489717
BN341626,BN341626
BN383235,BN383235
AL350921,AL350921
DS98974,DS98974
EH948507,EH948507
DB34986,DB17038
DA91091,DA91091
CW459120,CW459120
EL84773,EL84773
BL265179,BL265179
BY555317,BY555317
AW136619,AW136619
BE309493,BE309493
EH592760,EH494705
CS32169,CS32169
BY621849,BY621849
CW347558,CW447674
DP52130,DP52130
EH976211,EH976211
EH860065,EH264858
EH684669,EH684669
CC110917,CC110917
ER37500,CB77071
BH64695,BH64695
BW13322,BW42701
BZ33557,BH125038
BH177219,BH177219
DZ44296,BB64974
DS99424,DS75682
DR42726,DR42726
BJ13893,BJ13893
BR99800,BR99800
DS102387,BE141737
EH966367,EH966367
CW229564,CW229564
EF158328,EF158328
BB90582,EH936999
EH641900,EH641900
BZ34348,BZ34348
BN354205,BN354205
EM105022,EF64432
DB274090,DB274090
EH701371,EH701371
CC10479,CC10479
BE399010,BE399010
DB256553,DB256553
BM30270,BM30270
ED40583,ED40583
BE368537,BE368537
BY491161,DD70129
AT2752,AT2752
DB323211,DB323211
CP2394,CP2394
EN35926,CA24128
AM97635,AM97635
CW441520,DE94235
CW1026187,CW1105136
CW1301535,CW1301535
DA97499,CW596684
EF31364,EF157946
DE256749,CL57158
DP23822,DD131908
BE270056,BE270056
ED54635,ED54635
DB22779,DB226579
CW97146,CW97146
CW97826,CW1074242
AL266747,AL266747
CZ9005,CZ9005
CC136333,CB33199
AX24273,AX24273
AP2775,AP2775
BR146881,BN378471
BL349520,BL349520
EH1156851,EH1156851
EH629929,EH629929
BM67387,BM67387
CW968576,CW968576
CW990732,CW990732
EH1316351,EH1316351
DE170138,DE170138
BN319722,CA130300
CW1193199,CW373221
EH111551,EH111551
CW1293976,CW1110498
CW981436,CW1195591
CW239949,CW239949
BL489342,BL489342
DX49233,DX49233
CW792290,CW792290
CW376273,CW1071747
CW1006015,CW1006015
BL270763,BL270763
BL274025,BL274025
CW234840,DE57573
AL330753,AL330753
CW1198920,CW412811
EH757369,EH757369
BE433433,BE433433
BE319565,BE319565
CW1106317,CW1106317
DB185226,DB317215
CW601501,CW601501
BR65278,BJ25252
DE218690,CW991195
CW1175994,CW1175994
AA165130,AA165130
CW86414,CW551581
BY341421,BY338296
EH1204348,EH1204348
AA166090,AA166090
BR83143,DA41470
AA60261,BL206131
BR154117,BR154117
BY610697,BY356221
BE299453,BE299453
AW182409,AW182409
AP62876,AP62876
CW1273018,CW1273018
BY134362,BY134361
CW563288,CW563288
AN205791,AN205791
CC151970,CC151970
CS5027,CS5027
AW202949,AW202949
CC82676,AM22096
AL230702,AL230702
DW45345,DM33506
CW498346,CW186401
EH828269,EH828269
CW902274,CW1278283
BY610888,BY610888
CW782819,CW253328
BN50818,BN11162
DB166463,DB166463
AG34528,AG34528
EH790488,EH808583
AJ42533,AJ42533
BH79927,BH79927
DR106049,DR106049
AP61290,AP61290
CW955472,CW955472
EF163917,AL311555
DX64582,DX64582
EH959190,EH959190
CW1120041,CW1120041
EH820936,EH820936
CW805369,CW1197815
EH1021388,DE289947
CJ41493,CJ58329
AG48139,AG48139
CS31818,CS31818
CW647820,CW647820
CW498346,CW498346
CC12673,CC80097
ED20558,ED45438
CC24392,ED13869
DT155200,DT155200
CW921186,CW921186
CC44141,CC44141
AE32352,AE32352
AD30420,AD30420
DD93483,DD93483
CW1085928,CW1085928
BC46451,BC46451
AX6256,AX6256
BR165580,BR165580
EH405553,EH405553
EH448748,EH448748
CW893281,CW510062
EH748222,EH748222
CW319343,CW319343
CC140651,CC140651
DN137655,DN137655
CW734171,CW734171
DL116552,DL116552
BL357642,BL357642
DR12665,DR12665
CJ140887,CJ140887
EH258197,EH258197
BR119537,BR141123
AL14076,AL14076
CB79350,BB20165
DW55215,DW55215
BZ28428,BZ28428
DL254223,DE253483
EA19819,EA19819
CW643614,CW223164
BD132156,BD132156
BN38889,BN38889
DL188640,DL188640
CW142326,CW316469
AA154314,AA154314
CW717772,CW717772
BN135163,CL33042
EF195414,EF195414
DL109942,DL109942
AL193127,AL193127
CW110665,CW110665
DB105286,DB105286
BR181207,BR181207
CW41993,CW15486
DT34663,DT34663
DL237231,DL237231
DE274205,BK39505
DZ68879,DZ68879
CW707632,CW707632
CL43684,CL43684
AN17936,AN17936
CW614481,CW614481
BL262611,BL484612
DT156955,DT156955
AW154834,AW154834
EH97618,EH97618
CW911061,CW911061
AD30827,AD30827
AL14626,AL14626
BR49518,AW168082
CX19216,CX19216
CW847569,CW847569
AL341191,BH134730
CW70628,CW649843
BY201004,BY201004
CW233208,CW272965
CW855036,CW855036
BK42362,BK42362
CW454351,CW454351
BN9703,BN22785
CJ142240,CJ142240
EH645773,EH645773
CE24032,AN76170
CW570882,CW570882
EH1122660,EH1122660
AN89718,AN89718
EH1178182,EH1178182
BL141979,AL57499
BN353954,BN90863
AP16925,AP16925
CZ73644,CZ73644
DE186891,EH424990
CE35351,CE35351
EH597454,EH597454
CW765780,CW985828
EF176854,EF176854
AP81632,AP81632
AM90512,AM90512
BF37912,BF37912
BB95704,BB95704
CW1141642,CW1141642
CW707895,CW821279
DW24452,DW24452
CW537329,CW537329
BR171513,BR171513
BN412444,BN412444
EH323792,CJ52662
AA187547,AA187547
AN92250,AN92250
DB29212,DB29212
DB191957,DB182586
BE221968,BE221968
DB135988,DB188200
CW447555,CW471414
AA100490,DL76801
CS32613,CS32613
CA7407,CA7407
AL85094,AL85094
DX28506,DX28506
BY745273,BY745273
DN137363,DN137363
AN74233,AN74233
CW185462,CW362698
DS100780,DS100780
DR123152,DR123152
EH584881,EH584881
CW1229718,CW1229718
EH570561,EH570561
CC136333,AL193354
BH9089,BH9089
DL173280,DL173280
EF37993,EF37993
CK6910,CK6910
DH61216,DH61216
CW239132,CW208884
EH47777,EH47777
AK97282,CZ39741
CG191958,CG191958
EG47732,EG47732
BN375226,BH143694
AN18924,AN18924
EF24027,EF24027
BH140197,BH140197
CW810732,AN141901
BB12754,BN418335
BN367562,BN367562
EF145268,DZ54124
AN83162,AN76170
AN184633,BN374083
AP37605,CG128534
BY611228,BY611228
BE10393,BE10393
EM130890,EM130890
EF145268,EG35557
DZ66646,BB80368
AL53690,AL53690
DL243751,EH50129
BR202955,BR202955
CE37897,CE37897
CW794474,CW1043592
EH619838,EH611657
EH1129708,EH1129708
AL202620,DE295664
CT10420,CT10420
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
DL147940,DL147940
DT106904,EF126293
EH957326,BN216283
BN455994,BN455994
DE296736,DE296736
BE405326,BE405326
AX36048,AX36048
EH750875,EH750875
BL408291,BL408291
BE359046,BE298891
EH473481,EH473481
DB304227,DB304227
BR127927,BR127927
DB135911,DB135911
DC21791,DC21791
BE174399,BE174399
CL15194,CL15194
CW596989,EF75759
AA136497,AS98086
EH828548,EH828548
CW1067856,CW1067856
BB42951,CL25919
DA46429,DA46429
DB296313,DB296313
AL58064,AL58064
BL131514,BL131514
DE271302,DE271302
AG46820,AG46820
DT137269,CS30949
BY514246,BY514246
CW1230532,CW1230532
CW352726,CW673453
DB209311,DB33799
EF13945,EF13945
CW778355,CW778355
DZ36373,DZ36373
AZ9598,AZ9598
BK37156,BK37156
DB324857,DB324857
EH867623,EH867623
BL386524,BL386524
BY598910,BY442913
AS62439,AS62439
EH334359,EH334359
CZ44781,CZ44781
AL128876,AL128876
EF138191,EF138191
DT18340,DT18340
CL53302,CL53302
BL502388,BL502388
CW486415,CW486415
AN198946,AN198946
EF92946,CC69830
AP61937,AP61937
BE144594,BE135953
EH1105548,EH1105548
EH350590,EH424118
BN50818,BN72932
EA46121,EA46121
AN207292,AN221083
DB221083,DB221083
CW1064594,CW1064594
AM28441,AM28441
BN408209,BN408209
CW389735,CW389735
CW41008,CW88280
BD92590,BD92590
BY187154,DD70129
DL232376,DL232376
BN50818,BN45789
CC65538,CC65538
CC127648,CC127648
CC100737,CC100737
BE243329,BE243329
BN298658,BN298658
CW268736,AM77747
EH54982,EH245496
DG27356,DG27356
BR37177,BR37177
EN25836,EN25836
CW958322,CW569355
AG50136,AG50136
BH141265,BH141265
EH970129,EH970129
DS96371,DS96371
DR143749,DR143749
DK46945,DK46945
CB49985,CB49985
CW507690,CW507690
AN94015,AN94015
AP9064,AP9064
CW368461,CW1072367
DD109073,DD109073
EJ28957,EJ28957
DR28132,DR5458
DR75602,DR75602
AN144873,AN144873
CD22419,CT16150
CW650354,CW434206
CW442428,CW442428
CW737836,CW737836
EH933823,EH933823
CN53977,CN53977
DE289826,DE289826
EH210756,EH321700
EH769221,EH769221
BL359205,BL359205
EH830282,EH830282
DN126118,DN126118
AW31245,AW100197
DZ16805,DZ16805
EP58530,EP58530
DH59102,DH59102
EA4464,EA4464
BG47450,BG47450
CW322572,CW381497
EH986928,EH986928
CC112806,CC112806
EH863087,EH863087
BY548221,BY361245
EB53957,EB53957
DS102387,AL211408
DS96722,DS96722
DZ11922,DZ11922
DL166170,DL166170
EH805751,EH805751
CW552728,CW552728
BD134158,BD92079
EH323668,BH184479
DK30575,DK30575
EB41240,EB41240
CW428417,CW428417
BC36751,BC36751
AL184579,AL184579
EL23068,AW148887
BN120375,BN317195
CW96802,CW469837
DE295077,DE295664
CW1294808,CW833926
CN60086,CN60086
BL86849,BL86849
CM51394,CM51394
BN407454,BN407454
EF199460,EF199460
AL274294,AL274294
BP36712,BP36712
CW301239,CW352247
EB66074,EB66074
CW431406,CW1031939
AM92376,AM92376
DE122428,EH511095
DZ65342,DZ65342
EH1317607,EH1317607
DR119173,DR119173
CW95647,CW95647
BE381938,BE452636
DB96849,DB96849
AG5240,AE8429
BN439838,DE75966
EH326251,EH326251
BZ2777,CW51603
CW438446,CW838567
BN538348,BN538348
CW1034380,CW1034380
AS65227,AS65227
CW616110,CW347111
CJ140093,CS30949
CW1081662,CW764053
DS84883,DS84883
BN459001,BN459001
EM78004,EM78004
CW933116,CW933116
CW1028586,CW1028586
BD82887,BD82887
EH1156902,EH1156902
DL100682,DL100682
DR145186,CZ105336
DB268170,DB268170
BY380767,DN113785
DK43185,DK43185
CW439800,CW439800
EK12196,EK12196
DN113587,DN113587
CW381722,CW381722
DA73458,BL364462
CW543117,DL168310
AX34493,AX34493
DT53056,DT53056
BY370351,BY370351
EH680700,CJ127327
DE214513,DE214513
EB54933,EB37129
CG132635,CG132635
EH437021,EH437021
DR52064,DR52064
AW188134,AW17291
EH1130026,EH1130026
EF117979,EF117979
DT33405,DT33405
CW242938,CW421399
EH52897,EH64376
BL507408,BL507408
DN84503,DN27768
BN306089,BN306089
AF27087,AF27087
BH123451,BH123451
EB48098,EB48098
EB67426,EB67426
CM17888,CM13481
BE184640,BE184640
BT12353,BT12353
EM89495,EM89495
DZ54294,DZ54294
CG144363,CG144363
CA66987,CW324123
AL38033,AL38033
CW239132,CW617307
EL80828,EL80828
BN107087,BN107087
AA86635,AA86635
BL247288,BL247288
EH748628,EH748628
BN133757,BN133757
DD198793,DD198793
CZ84619,CZ26195
AK12999,AK12999
CW46911,CW46911
DR33236,DR62614
EH927551,EH927551
BE97546,BE97546
BS11732,BS11732
BY664693,BY620891
CW605053,CW617307
DT111028,DT111028
CW299888,CW299888
EH1146647,EH1146647
CW824900,CW824900
DT87582,DT87582
DS99434,DS99434
BZ31177,BZ31177
BH149492,BH149492
DN125756,DN125756
CW264584,CW398198
EH919377,EH919377
BK26886,BK26886
DP34486,EF135929
BY331459,BY331459
CW531043,CW89312
EH664004,DE107115
CW867068,CW867068
DR38704,DR38704
DC13603,DC13603
EH958888,EH958888
DE122428,EH509927
CW231956,CW231956
BY64111,BY64111
ER21784,ER21784
EH118361,EH118361
CB77519,CB77519
EH958482,EH958482
EH997750,EH997750
BL427213,BL427213
CL49444,CL49444
EH627530,BN302384
AG44186,AG44186
EM103578,EM103578
BN426313,BN426313
EH948542,EH948542
BE259281,BE259281
BE437458,BE437458
EH90903,EH90903
EH1191788,EH221661
CB70478,CB70478
CW147816,CW165994
CW43788,CW602333
CT5863,CT5863
CW396395,CW1313574
CW647729,CW647729
CW494254,CW494254
BY102591,CS9786
BM23950,BM23950
EH62442,EH371921
CW530596,CW530596
BR124805,CW125068
DL274213,DL274213
CW778251,CW778251
BH151602,BH151602
BR134323,BR134323
AL326058,AL326058
CW221554,CW192096
CW915058,CW915058
DH40272,DH40272
BK48029,DX34771
AY43407,AY43407
AA178006,AA178006
EH782898,EH782898
EG40722,EG40722
BN381502,BN505781
EP94187,EP94187
EH431045,EH431045
AP20532,DL47653
BN307673,BN307673
CW1312648,CW1312648
BN331665,BN408076
CW1202445,CW1172988
CW1002913,CW939591
EH645564,EH645564
BN345776,BN345776
CW40433,CW40433
CM10097,CM10097
DD140780,DD157332
DL205507,DL205507
EH615765,EH615765
BZ43004,BZ43004
BF10820,BF10820
AL211952,AL211952
BE165936,BE165936
CW825817,CW535150
EF81974,BB77434
CT53432,CT53432
EP65511,EP65511
