globalID_A,globalID_B
CG132911,CG132911
CW932972,CW1321037
CW853204,CW1179249
BE379754,BE458642
EF191848,EF191848
CW1294897,CW949348
BD129473,BD129473
EF193412,EF193412
DY26769,DT119363
DE262681,EN59231
EF186373,EF186373
AA173822,AA189439
BN404445,BN404445
CW760807,CW798226
AK99653,BN423722
EH967986,EH967986
CW1146259,CW1296754
CW543857,CW1096449
DW51404,DW51404
AL303796,AL303796
CA134790,CA134790
DN132817,DN132817
AL276149,AL246967
EH667095,EH667095
AA190193,AA190193
CW934079,DE299440
CW1104872,CW1131810
CC90890,CC90890
BH179100,BH179100
BN333962,BN333962
DS104308,DS104308
EH994854,EH994854
EL91557,EL91557
CJ154388,CJ154388
AP81981,BN423827
EH994599,EH994599
BL342452,BL342452
DD123110,DD123110
CW1244897,CW989013
EH715536,EH715536
CW1326827,CW1326827
EH608039,EH593068
CW826559,CW826559
BH146641,BH146641
BE366496,BE375973
EB65371,EB65371
CW1102154,CB93093
EH1088270,AF26025
BN377521,BN550733
AS78552,AS78552
DE304721,DE304721
CW1097863,CW1235312
CW717196,CW1210340
CW908285,CW950933
DY41701,CW972453
CN94550,CN94550
AL256317,AL256317
CA66672,CA66672
BH153148,BN433476
EH1084970,EH751841
CW980639,CW603168
CW932327,EH643039
CW1068247,BY539018
CB70458,AL343824
EH815396,EH815396
AG48933,AG48933
EH816209,EH682523
BN478894,BN478894
DB192176,DB329562
AL246772,AL355088
CW775466,CW935247
CW783560,CW837504
CW1004231,CW893028
BP48104,BP48104
DA97298,EH1221674
BH154977,BH174881
AL220174,AL206308
CW864249,CW1075206
AW198068,AW198068
DS102797,DS102797
CW1295289,BY633558
BR168514,EL90353
CM47577,AL266643
AK113306,AA169727
BN325471,BN325471
BR180879,BR180879
DB269446,BP55888
AL253645,CN72578
AS72003,BR177217
BR123643,BR123643
BN336585,BY476116
DD143931,CC122509
EH1188769,EH1188769
DL248960,BH163790
BR182551,AZ17315
CW1188314,CW1045138
DD170185,DD170185
CW887401,DA106627
CW949017,CW1165928
BN370619,BN370619
BL443716,BL443716
CW806196,CW1296798
BL288353,BL288353
AL267693,AL267693
AY31641,AY31641
BY589596,BL372497
AY31206,AY39369
EH533095,AL173589
EH805874,EH805874
EH886335,EH886335
AB32467,AB32467
CW905833,CW876308
BE344356,DL228256
DD131421,DD131421
CN74618,CN74618
BM67577,BM67577
CW1001555,CW1001555
AD33968,AD33968
DS104345,BR183510
EF121667,EL61499
DA98370,DA98370
EG37281,EG37281
AM99034,AM99034
EH937107,AS85486
CW775884,CW1141637
CJ171097,CJ171097
EH603091,EH799398
CW804441,CC103545
BL399361,BL409388
DT124378,AM84462
DN141327,DN141327
CW744397,CW744397
CJ180945,CJ180945
EH1032421,EH1032421
CW1085094,CW1278980
AK157745,BD133362
EH1017679,EH935860
EH975117,EH593281
BL358791,BL358791
BY626435,BY614039
BL400978,BL400978
CW671607,CW671607
BY554080,BY526834
EH1155426,EH923798
DB240018,CL42542
EH633139,EH584561
AL185334,BC49960
BR168403,EF135551
DH42532,CG148062
DA95253,DA95253
DS111461,DS111461
EH1130547,EH1130547
CA89662,CA89662
BN424621,EB74147
EH1084375,EH1084375
BY370856,BY370856
DH52964,DH52964
CW1227813,CW1227813
EF200326,EF200326
BE259904,BE259904
CW1219024,CW769228
EF156612,EF156612
EH817981,EH817981
CG123824,CG123824
DS104930,DS104930
DE311139,DE311139
DL261641,DL261641
AN166298,AN166298
AN216548,CE55136
CW1048608,CW1060175
AA180652,AA180652
BY507498,BY542602
CS26403,CS26403
CW1004195,CW615904
DB275582,DB294627
CC125924,DA102363
DL181923,BY532255
CH51717,CH51717
AL179735,DH37074
EG40334,BP58302
EH889984,BP66720
CW1063137,BL380857
CW1156833,DB273074
AW189991,AW189991
CW602422,CW630666
CW1101393,CW1101393
BH139680,BN308376
DB218161,DB218161
CG111761,CG110831
AL185334,EL56713
CW845536,CW783894
CW1073697,CW946792
CW1232560,CW823008
EH852251,EH852251
CW860496,CW1113568
CG135369,CG137528
CW987124,CW1071062
AP81730,BC59573
DB332728,BR157913
DR118939,DR118939
BY623572,BY555953
EH1021715,EH1021715
CH50000,DD155478
CW942446,CW936642
EA40203,EA40203
CW1019944,CW731364
BE243738,BE198690
BY632838,BY676461
CW1274661,CW791945
EH1143637,EH1143637
BY637117,BY637117
CJ130332,CJ130332
EH1096893,EH832034
BY514131,BY534529
BH147335,CN79722
DZ56858,DZ56858
EH904000,EH1076540
DL235971,DS116941
EH595255,EH595255
AG41045,AG41045
CG130776,CG130776
CD25586,CD25586
AA164903,AA164903
BE384884,EF122163
BY680293,BY628217
BL418374,BL418374
EP73547,EH1030044
DL210735,DL210735
ER42104,BJ42106
BE277303,EH770252
CW1193215,CW602700
AK74902,AK74902
CW1175389,CW800319
EF170492,EF170492
AL350921,AL350921
AL294623,AL294623
EA38940,EA38940
CW720419,CW550272
DB163014,DB295679
AL309821,CZ75568
DN147170,DN147170
BE248870,BE259892
AD29282,AD29282
EF123038,EF123038
EF141284,EF141284
EH921248,EH921248
CW590910,CW914990
CG184930,CG186898
AW201879,AW201879
BE244662,BE244662
CW1291131,CW1291131
EP99036,EP99036
CW856841,DL178566
CW1195574,CW1343846
BY541093,BY541093
CW1200608,CW805215
CW928356,BP62988
CW1052224,CW1052224
CJ145936,CJ145936
EH867914,EH867914
BE354319,BE299005
AA183931,AA218103
AL168338,AL168338
EH1224954,EH1224954
EL82030,EL82030
DB289787,DB289787
BY387230,BY614704
DH38482,DH38482
DB186307,DB186307
CW683476,CW1248913
CW1055602,CW1055602
CW841393,CW841393
EF205049,EF205049
EF168404,EF168404
AA151692,DE228900
CW1040828,CW1040828
EH1058407,EH876369
EH898705,EH898705
EF134372,BR140083
DB242218,DB203052
BW35837,BW50305
CZ92323,CZ92323
BE258146,BE298489
EN78204,EN78204
AL341624,AL341624
EM95719,AM85326
EH660867,EH1204122
DZ69596,DZ69596
DL191022,DL191022
EH829939,EH829939
AL209335,AL209335
DY38006,DY38006
EH665639,EH665639
EM121006,EM121006
ES23175,ES22317
CW640730,CW889949
BY412453,BY389652
AW189629,AW189629
AS72003,AS71888
BY543444,BY497083
DL230023,DL230023
BN518406,AY44680
EH1147692,EH536194
EH802386,EH802386
DB242960,DB256585
EH1069624,AM72262
CJ112762,CJ112762
DB194053,EM91377
DZ66874,DY39888
BY662228,BY491251
BN444848,BN423827
DB285381,DB311254
CW891401,CW905268
DS102646,DS102646
CW1059281,BY567441
DZ65487,DZ65487
EH1155426,DS116941
CW1367313,CW1194067
CW954715,CW746967
DD191153,BL287786
EF196079,EF196079
DL190561,CR23781
EH1008288,EH1008288
DR118636,DR115085
DN148968,DN146266
BR191549,BR191549
DE311805,DE311805
AW194085,AW194085
EH876488,EH876488
DG49008,DG49008
BE229274,EM88330
BY656929,BY729817
DD179176,DD179176
DE303581,DE303581
CJ111688,CJ111688
AK97919,AK97919
CW1015153,CW1015153
CW1138706,CW1138706
CW985268,CW1328990
CW952610,CW1262267
CW898739,CW898739
CW1155095,CW1147280
EJ21911,CW770474
CW1155769,CW1155769
CW859754,CW859754
AW222891,AW222891
DN137845,EP79348
EL91839,AL352476
DB229225,DB313851
CG186964,CG186964
BL455946,BL483422
CW741579,CW803079
CW1129446,CW1351631
EP70143,EP70143
CW581197,CW812545
CW711019,CW1030691
BJ32663,BL349134
CW941544,EF165447
CW1020660,CN82241
DE249929,AX58045
EH838446,EH1301036
CW1146324,CW1107820
EH900744,EH913507
EH766565,EH765188
EH1202209,EH1202209
EL56776,EL60829
CW1085752,CW1348833
BE247165,BE247165
ER40210,ER40210
CJ119777,CJ119777
CW885274,CW885274
CW749117,CW757247
EB65956,EB63024
EH870477,EH870477
CC122237,AW183431
BD135024,BD135024
AN199002,AN118084
CW616686,CW616686
DZ71116,DZ71116
EH1021636,EH1021636
AA148549,AA148549
CW1210516,CW935836
BL353351,BL353351
DL221009,BN452324
BE283566,BE452701
BL481746,BL481746
AK128845,AK128845
DR83058,DR83058
CW1140852,CW777237
EL81050,EL81050
DN90309,DN90309
CW888149,CW714215
AN162265,AN162265
BW49860,BW49860
AG45692,AG45692
EH973684,EH973684
CW1063485,CW1063485
CJ194561,EH906934
BE398082,BE398082
AL323728,AL323592
CW871872,CW871872
EH943650,EH637314
CW1092365,CW1085073
BY520337,BY520337
CW613612,CW583836
EM73015,EM119287
AK126241,AK126241
EH1271647,EH849012
AK111952,AK111952
EH982009,EH982009
BR179831,AL271053
AA180717,AA180717
EH921318,DB309259
DC22182,DC22182
BY536352,BY537859
CW919775,CW917794
EF184479,EF184479
EH1201521,EH1201521
CW922926,CW922926
DB244789,DB244789
EH666104,EH1158470
BY558806,CZ85272
EP86628,EA37018
CW896114,CW896114
DN147304,EH731342
AA136081,DS86380
BZ47825,BZ47825
EH769579,EH769579
CW1363696,CW1351821
EH547113,EH547113
BY508816,BY496269
AA145073,CL42086
BY469516,BY469516
DZ64360,DZ64360
BB113130,BD145180
DT158172,DT158172
AW160741,AW170058
CW570294,CW570294
CC140651,CC140651
BY595148,BY595148
DL257838,BY675958
EH1036420,EH799398
BE195441,CB93093
CW879027,CW837799
CW868804,CW868804
CW1114605,CW1114605
CW988844,CW943965
CW665206,CW1191098
BN401482,BN401482
BL416459,BL416459
DW61626,DW61626
AW217628,AW217628
AN138032,AN138032
AM80451,AE27456
CN82423,CN82423
CW1089274,CW811813
BW64095,BW64095
CW802263,CW802263
BY573025,BY573025
DE256522,DE256522
DS92761,DS92761
CW1293067,CW1293067
CW1211951,CW1211951
AA143651,AA160660
CW996973,CW800326
EH523218,EE5931
CW961165,CW961165
BL410579,BL410579
AP85254,CM60075
EH1217471,EH1007120
AW185216,AW185216
BL483045,BL483045
BN474433,BN448330
CW862385,CW553195
AN216548,DT141218
AW196793,BY631472
CW652663,CW1082399
DT151424,CH50350
AA181624,AA181624
DN145542,DN145542
EH1186364,DX55665
EH995684,EH995684
DL167024,DL167024
BY714776,BY714776
EH860805,EH860805
EN68509,EN68509
BB106161,AW226952
CW887565,CW673731
AP83676,AP83676
EM117002,BE425658
DE234750,AD20732
BY387603,BY387603
DE253258,DE253258
EP82063,BM56741
EH1231253,DP36066
CN86484,CN86484
CW846691,CW846691
DT162470,DY33049
EH948798,EH948798
DD158735,DD158735
DZ57869,DZ57869
CY23123,CY23123
BZ69633,BZ69633
DL199887,BY644893
BL500432,BL500432
CW1248312,CW1139069
DL249629,DL249629
CW912643,CW912643
CW917113,DS104869
EH775750,EH1136992
CH48944,CH48944
EH776784,DX51401
EH974267,EH974267
BY469121,CL42086
EH1203741,EH1203741
CZ82742,CZ82742
EH1318298,EH1318298
AM90512,AM90512
CW744173,CW744173
CW734441,CW692080
EH588156,CH38303
DN124025,DN124025
CN84269,BK43902
CW1141195,CW1117253
CG149896,CG149896
BY495296,BY549528
BL406319,BL406319
CW1015186,CW1015186
BE346853,CJ128860
DE250950,EH719798
EH967906,EH967906
DL216097,DL216097
EH993523,DT122842
BY710107,BY579552
EJ25824,BY572327
DT157472,DT157472
BE319764,BE390296
CW804359,CW1092869
BE221968,BE221968
BZ61039,BZ61039
BP38393,EG40573
CM54068,CM54068
CW839823,CW839823
CW1303956,CW1303016
CW941227,CW950933
BE322560,BE322560
CW829509,CW1170634
CW1189921,CW1189921
CA97989,CA97989
BE466803,BE429803
BY710855,BY710855
CW537690,CW537690
EN73018,EN73018
EN57497,CN94786
CW1190660,CW1111027
DP39398,DP39398
DE290846,BN478361
CW1306502,CW1306502
AM85022,AM85022
EF197408,CW769228
DD94099,DD116869
BE403500,CW777335
EH773192,BD128949
EH1131272,DT160323
BY491620,BN398564
CK12744,BK33013
BS9823,BS9823
CW1069567,CW1069567
AM79210,EH1206628
CE40331,EH1114168
CW966697,CW1134572
CW1015389,CW767536
EH674375,EH622622
BR169639,DR111284
EH570561,EH570561
EF131638,CJ147610
BN433361,BN433361
DB265836,DH58461
EA36263,BJ25088
CW1022282,CW864947
AN160700,BD132372
BE341471,BE341471
EG54847,EG54847
BN459604,BN459604
BR176787,BR176787
EH957791,EH957791
CW830961,CW830961
CG191958,CG191958
BY472321,DE231201
EG47732,EG47732
AN191573,AN170101
CW1021824,CW1020592
DL226947,DL226947
BR194937,BR194937
EF157391,EF157391
BD134544,BD134544
BC52215,BC52215
DB262799,DB265280
EH1021001,DE289927
EM114994,EM114994
CW1085134,CW1103400
BD104441,EA42814
EH1128304,EH1128304
DG53884,DG53884
CW1249771,CW1321141
BY403002,BY390361
AL344389,EF178936
BE368193,BE368193
DE299293,DE299198
EH541443,EH553293
DL254180,DL254180
AL317982,AL273488
CW745620,CW1084335
BE363145,BE383072
BK53627,CM70737
CW777344,DE244997
EH1090623,EH1090623
BY660542,BY703536
EH972589,EH972589
CW893573,BR163236
CW695064,CW691625
DT146438,DT146438
BR172654,CM60075
DA91934,DA91934
DT124222,BW44356
BR157116,BR157116
EP84671,DM26299
BN508538,BN508538
BE334224,BE334224
EH942371,EH942371
BY544374,BY544374
CW1027906,EN78185
DS91506,DS91506
CW755699,CW776892
EH979375,EH816209
EH1022076,EH1022076
CW986861,CW1083643
AL325556,AL325556
DE287815,EH927601
EN66488,BY585797
CW1005933,CW888575
BW62197,BW62197
DB287334,DB212426
BE326799,BE325134
BH148465,DB234423
EM85124,CN67180
AZ17373,AZ17373
EH898015,EH1129255
EM112611,EM112611
EF190969,EF190969
EN61176,ER38856
EH965417,EH965417
CP35917,BR153280
AM82753,BL444212
EH1030165,EH1030165
EH700331,EH700331
BY606784,CW849255
CB60044,AN159237
CW959146,CW996841
CW953355,CW785765
CW1071697,CW972279
CW1131585,DD198590
AL276905,AL344019
BP56839,EP82042
EH1130374,EH1130374
EH1178354,EH1178354
EH948627,EH961003
EH1206197,EH1206197
CW1127124,DL244553
CW960603,CW885253
CC92095,CC92381
CW580878,CW580878
DE321011,DE321011
CW862338,CW1338684
AL273559,AL273559
BE468377,DB246104
BY607943,BY607943
DC24321,DC24321
CW969412,CW969412
DR100364,DR100364
AN199002,AP64426
DB306727,DB186620
BE338133,BE338133
BE379556,BE452701
CJ191016,CJ191016
DP48803,DP48803
CA72943,CA72943
DL234617,DL234617
EH966500,BL505748
BD89251,EN54195
EH921564,EH631730
EH866257,EH866257
EH643177,EH643177
EF233464,EF233464
DL208152,DL208152
CW582131,CW842164
BN428688,BN338758
CC129418,EF172557
CW629085,CW629085
CL36440,CL36440
BY632473,BY632473
DD150046,DD164097
BL398361,BL398361
EH737632,EH529227
EH1069428,EH1069428
EH1200454,BL458746
CW1035122,CW1035122
BM73828,BM73828
EK20311,EK20311
EH1105548,EH1105548
