globalID_A,globalID_B
BW24007,BW24007
EH881605,BL519779
EB75350,EB75350
EH963024,EH963024
BL427505,BL427505
EH465851,EH465851
BL306789,AP44989
BL63108,BL64718
AK121180,AK121180
BB93639,BB93639
EF9684,EF9684
BL406735,BL406735
BL339686,BL339686
CJ138323,CJ138323
AW19424,AW95751
BB25088,BB25088
EL67621,EL67621
EL19501,EL19501
EL93973,EL93973
DZ57417,DZ57417
EH1250760,EH1250760
BL308496,BL266141
EL27598,EL27598
EF115442,EF115442
BW35601,BW35601
EH147486,EH147486
BR192799,BR192799
BL415486,BL415486
BL323810,BL323810
DC26441,DC26441
EH655020,EH655020
BL387448,BL387448
EB66306,EB66306
CZ57221,CZ57221
AT12155,AT12155
EH684343,EH684343
BL252678,EH591988
EF10345,EF40891
EH957431,EH409522
DX23525,DX23525
BL511460,BL511460
EH980721,EH324677
EH973826,EH973826
AP80353,AP80353
BL455875,BL455875
DD130416,DD130416
DT140487,DT140487
EH956576,EH956576
EH682795,BP45368
AP14954,AP14954
AW158754,AW158754
DR55302,DR55302
BL478361,BL478361
BL396847,BL396847
BL451592,BL451592
CT43631,CT43631
BL455526,BL455526
DX40421,DX40421
BG30812,BG30812
EH671269,EH671269
DT138264,DT138264
EH1027709,EH1027709
BL333274,BL333274
AC7961,AC7961
AK62234,AK62234
BL361158,BL361158
EP12177,EP12177
EH537437,EH224521
CT49886,EH1101499
EH963694,BL106560
BL148285,BL148285
BL499123,BL499123
BL418532,BL418532
EH1166671,EH409646
AG63515,AG63515
CN97014,CN97014
EH1266187,EH1266187
BB77643,BB77643
BL450963,BL450963
EM111417,BL388042
BY33703,BY33703
EH329791,EH329791
DK34386,DK34386
BL397781,BL213836
CJ138027,CJ138027
BL504619,BL504619
EH231056,EH231056
BL237201,BL197998
BL184062,BL184062
EA31079,EA31079
AY31552,AY31552
BL356678,BL374745
BL392822,BL392822
BL414281,BL414281
EH1230378,EH1230378
CA44934,CA44934
DE311784,DE311784
CJ5768,CJ5768
EH546069,BL272172
EM10996,BL170559
EF112369,EF15341
AK34619,AK119739
BL382740,BL279675
EH202414,EH516211
DE127186,DE127186
EH323925,EH323925
BL277856,BB43458
BW48386,BW48386
DR41490,DR41490
BL3692,EP3394
CH54371,CH54371
AP18226,AP18226
BB105478,BB105478
AA193972,AA193972
EL31972,EL31972
EL57795,EL26801
DL205517,DL205517
BL385927,BL439267
EP95854,EP95854
EL97402,EL97402
EJ10955,EJ10955
EH1241074,EH1241074
BL328248,BL328248
BL264147,BL305011
BL454782,BL454782
EF79690,EF79690
BL428476,BL428476
AK34180,AK34180
EH494937,EH494937
BL436144,BL436144
EP86577,EP86577
BL506055,BL517341
EH1167863,EH1167863
EF141651,EF141651
CN84729,CN29950
DL143051,DL143051
BL29784,BL29784
BL215563,BL449233
EH825545,EH825545
BL519816,BL519816
AP60938,AP60938
EH1190867,EH1190867
EH1143373,EH1143373
BC27797,BC27797
BL5852,BL19313
EH1281164,EH1281164
CJ72265,CJ72265
EH1127378,EH1127378
EH497651,BB68208
BL363447,BL363447
EL6179,EL6179
EH813127,EH813127
BL517432,BL517432
CT19932,CT19932
DA95157,DA95157
EG37827,EG37827
BL206364,BL206364
CB61283,CB61283
BL493311,BL493311
DR60307,DR60307
BL186106,BL186106
EH828717,EH828717
DS91399,DS91399
EP71377,EP71377
EH817831,EH817831
EL82167,EL82167
DR40219,DR39634
EA32260,EA32260
CJ130565,CJ130565
AX7283,AX7283
EH1049402,EH1049402
EH87781,EH1063095
BL93645,BL93645
BZ50671,BZ50671
AA191791,AA191791
EH644990,EH644990
BL418905,BL418905
EF126775,EF126775
CN51876,CN51876
BW25266,BW25266
DX46418,DX46418
EH805595,EH805595
DH46852,DH46852
EH461013,EH461013
EF59548,EF59548
AX64839,AX64839
BL473246,BL473246
EH1080847,EH1080847
DS49138,DP34328
CJ18139,CJ18139
BL497681,BL497681
BL493985,BL493985
BL403027,BL428771
DH56218,DH56218
AP77086,AP77086
DS83313,DS83313
AP22074,AP22074
EH1202860,EH1202860
EF130503,EF130503
BL419052,BL419052
BL444887,BL444887
CN44624,CN44624
BL381143,BL381143
EL46925,EL46925
BL401328,BL401328
CN54600,CN54600
EH815109,EH815109
EH756173,EH756173
EF154240,EF222467
BL374585,BL374585
EH654856,EH699017
CM28817,CM28817
AK67061,EF98568
BL382944,BL382944
BL350936,BL350936
CA4384,CA4384
AA56628,CA79977
BL323619,AW73747
EM129999,EM129999
CJ152891,CJ152891
BB94543,BB94543
AY23375,CT32302
EF100089,EF100089
CJ142021,DM26299
AA187200,AA187200
EH836077,EH836077
CT39373,CT39373
EF162736,EF162736
DD190605,DD190605
BE322072,BE322072
DX50863,DX50863
BL251600,BL251600
BL332713,BL332713
BL522176,BL522176
DC6316,DC6316
EH1053611,EH1053611
BW57891,BW57891
AL37880,AL300847
EH173580,EH836303
BL68843,BL68843
BW50859,BW50859
EF29077,EF29077
CY29047,CY29047
DR96528,DR96528
AK10881,AK10881
BL140958,BL245923
BK13609,BK13609
CJ142751,CJ142751
AP3925,AP3925
EF107210,EH742520
EH1120003,EH1120003
EH907959,EH907959
EH505830,EH1275710
AK15513,AK15513
EF205869,EF205869
AK15688,AK15688
BL107649,BL107649
EF212926,EF212926
EF5988,EF5988
EH884706,EH884706
EL89385,EL89385
BL473834,BL473834
EP60867,EP60867
BL178388,CA20580
AP26364,CB72541
EF172847,EF160308
BF35264,BF35264
BG28767,BG28767
AP43586,AP41153
EH862396,EH674144
BL442333,BL442333
BL192523,BL172889
EF149342,EF149342
EF160945,EF160945
AL304448,AL304448
BL309974,BL309974
BL365529,BL365529
BL78637,BL78637
EH954251,EH954251
BL412462,BL412462
BW49339,BW49339
CJ201756,CJ201756
EH911873,EH911873
EH494621,DD216114
EH495345,EH1119546
AP85597,EH83380
CB70127,CB70127
BL402875,BL402875
BL391843,BL391843
AW169892,AW169892
EF106871,EF106871
EF61880,EF61880
DT18748,EP18626
CA36849,AR16808
BL8937,BL8938
DD15705,DD15705
BL426820,BL339885
CB5259,CB5259
EF131606,EF131606
AA171690,AA171690
BL167163,BL506174
EH871497,EH956654
BL322869,BL450967
AW74235,AW74235
EH924211,EH924211
EN54618,EN54618
CB49821,DS48037
EH678728,EH1251974
CN54681,CN54681
BL458526,BL458526
EL69066,EL69066
BL115511,BL106774
BL201315,BL201315
DS43676,DS43676
BL55119,BL77391
DS57617,DS57617
DH53121,DH53121
BB97087,BB97087
BL382740,CB49899
DS91572,DS91572
AC3073,AC3073
DE33058,DE48527
EH747624,EH747624
EH1242788,EH1242788
EH77198,EH77198
DD198149,DD4245
BW25433,BW25433
DX43162,DX43162
BL394455,BL394455
EH302433,EH1109327
EH973354,EH973354
BL531780,DE118933
BW48370,BW48370
CA96267,CA96267
BL318314,BL318314
EL81969,EL81969
EP50951,EP50951
EH817799,EH817799
EH277795,EH277795
BW43269,BW46209
BK28007,BK28007
CB25185,CB25185
DE255860,DE255860
EF104901,EF32122
BL155897,BL155897
AW184698,AW184698
BZ59925,BZ59925
BL412879,BL412879
EA26816,AR7407
BL223310,BL223310
BL397839,BL397839
BF30817,BF30817
BB8438,AK168451
BL375405,BL375405
AW40204,AW74916
BL358713,BL358713
EH737352,EH737352
BL146138,BL102373
AL83318,BB4438
CA93450,CA93450
CZ105443,CZ91940
DP19594,DP19594
EH1104508,EH1104508
BL216678,BL216678
EH1122687,EH1122687
AW32644,AW32644
BL198076,AX14269
BL421822,BL421822
EH826519,EH826519
AK152687,AK152687
EH1031105,BW22053
BL373571,BL373571
EF3540,EF3540
CB88348,CB88348
EH668212,BL248900
BL381436,BL381436
AA178065,AA178065
AK53044,AK53044
BB104425,BB105228
BL108667,BL121031
EH665244,EL42762
BB39369,BB39369
EH1071029,EH1071029
EH145544,EH145544
EF171589,EF171589
EL55640,AP58795
BL39451,BL39451
EF162743,EF162743
BB97920,BB97920
EF23841,EF23841
BL288585,BL288585
EH1110966,EH1110966
BL495421,BL335464
BL431849,BL431849
BB93151,BB93151
BR188076,BR188076
BL442666,BL442666
BB90159,BB90159
EL13474,EL14552
AA11880,AA11880
EL36959,EL36842
AT20954,AT20954
DR88700,BL194429
AP5086,AP5086
EP66035,EP66035
EH825450,EH825450
EH326424,EH326424
DX40174,DX40174
AL130493,AL130493
EF162245,EF174344
EH439398,EH887953
AW16755,AW16755
BL365981,BL365981
CC100211,CC100211
EF11028,EF72296
EH918613,AA104198
EH199707,EH199707
DK43820,DK43820
BL149780,BL186106
EF174512,EF174512
CT48595,CT48595
BB63335,EH156745
EH881169,EH881169
BL347431,BL347431
BL374934,BL374934
BZ52217,BZ52217
DX44749,DX44749
BL273359,BL273359
BL457597,BL457597
EF53130,EF53130
DS36035,DS36035
EP70338,DP43062
CJ10227,CJ10227
BL415404,BL415404
BL465032,BL465032
DS15943,DS15943
AS21294,AS21294
BL321899,BL321899
EH887035,EH887035
BL498959,BL498959
EP71118,EP71118
BL119389,BL119389
AY27425,AY27425
EL80769,EL80769
CA128581,CA128581
DA99892,DA99892
EF58009,EF58009
AP41153,AP41153
EA56360,DE199194
EH373031,EH373031
EH825883,EH825883
AL163265,AL163265
DR39517,DR39517
DP16515,DP16515
DD63481,DD63481
EH1075568,EH1075568
EM95314,EM95314
AK98528,AK98528
EH946271,EH946271
CJ145944,CJ145944
CJ5228,CJ5228
CT8713,CT8713
BW41790,BW41790
BL385538,BL385538
EH716213,EH716213
EL65063,EL65063
EB64467,EB64467
DT58771,AK35485
BB40811,BB40811
BS3022,BS3022
AA163034,AA163034
EH1040793,EH1040793
EH973958,EH973958
CJ186105,CJ186105
CB69390,CB69390
BL194865,BL194865
AK155019,AK155019
EL50349,EL50349
BL298368,BL298368
DP35063,DP35063
EM93406,EM93406
EN60901,EN60901
EL90055,EL90055
BL383377,BL106774
EA28457,EA28457
BL465852,BL465852
BL199955,CC101842
BB77033,BB77033
BL503399,BL503399
BL300134,BL300134
BL124798,BL33713
AA89669,AA89669
EH600607,EH600607
EF148425,EF148425
EF119042,EF119042
BL451674,BL451674
DA106028,DA106028
AW191007,AW191007
EP103836,EP103836
EH1124765,EH1124765
EF191848,EF191848
CN56931,CN56931
EH440554,EH440554
BL449642,BL449642
BL11229,BL11229
BL88485,BL297794
EF48644,EF54116
EF193412,EF193412
DL16748,CA86934
BL15714,BL15714
DS15886,DS15886
EB72530,EB72530
EH1124694,EH1124694
EF186373,EF186373
CA93976,CA93976
BL331542,BL331542
AW140612,AW140612
EF31117,EF31117
EL89404,EL89404
BK46233,BK46233
EF20424,EF20424
AP95422,AP96475
AW194031,AW194031
AT23023,AT23023
BL346601,BL346601
DL195304,DL195304
EF225089,EF225089
EH863478,CC150946
CJ143937,CJ143937
BB49370,BB49370
BW5971,CJ136272
EH428175,EH186932
AA190193,AA190193
EL71219,EL71219
EF233899,EF233899
CJ123344,BL301157
EH1269084,EH1269084
EP80299,EP80299
BL344398,BL344398
BW52581,BW52581
DS2774,DS56283
AK106072,EF104534
EF155411,EF155411
EH1205084,EH1205084
EH670567,BF22003
EF10600,EF10600
BB49927,BB48273
BL327054,BL327054
EH485559,EH802835
BW37111,BW37111
BS12623,BS12623
BB80232,BB103529
BL378544,BL378544
EP67898,EP67898
DN154343,DN154343
BL355394,BL355394
EH755453,EP33765
DS46977,DS46977
BL489040,BL489040
BL342452,BL342452
EH770693,EH770693
BL340546,BL340546
BL354463,BL354463
BH146641,BH146641
EF13790,EF13790
EB65371,EB65371
AL341099,AL341099
DD115351,DD115351
BL313601,BL127205
BL318992,BL318992
BW56210,BW56210
EH490384,EH490384
EA20107,EA20107
BL27959,BL27959
EH719943,EH78654
CB78598,CB78598
EH884709,EP64728
BL451036,BL451036
EP98642,EP98642
BL118218,BL374039
EL76186,EL76186
BF29988,BF29988
BB48402,BB48402
CJ149972,CJ149972
BL90968,BL69058
AA25329,AA25329
EP58809,EP58809
CG176564,CG176564
EF165272,AW86334
DS88589,DS88589
EH704851,EH704851
EF38015,EF38015
EF100987,EF100987
BL43354,BL161814
CN66509,CN66509
EM96975,EM96975
AK97196,AK97196
BB61918,BB61918
EF154152,EF154152
EF116253,EF140854
EH929777,EH929777
EA9420,EA32883
BE389069,BE389069
CJ124916,CJ124916
BL228699,BL380550
CH15523,CH15523
BL371203,BL371203
CB74321,CB74321
AX17921,EH1124564
BH183332,BH183332
BL443716,BL443716
BL11784,BL11784
BL288353,BL288353
EG38840,EG52744
CN69887,CN69887
AY31641,AY31641
EH679247,EH679247
CJ177853,CJ177853
CT16171,CT16171
EH492700,EH351423
EF157246,EF157246
EK15688,BK13704
BB2231,BB2231
EH678059,EH678059
AW118789,AW63177
EH546069,EF104966
CZ66925,CZ66925
EF13452,EF13452
EH167306,AA117571
EH408945,AK37636
EH860123,EH860123
EH1056865,EH1056865
BL292909,BL292909
EH1127835,EH1127835
BE279133,BB7099
EH1127056,EH1127056
BL458041,BL351741
CJ166051,CJ166051
BL343135,BL343135
EL77035,EL77035
BL223000,BL223000
EH485169,EH485169
BB87770,BB87770
BL478289,BL478289
AX59833,AX59833
EF136796,EF136796
AA134877,AA134877
EF102946,EF100760
BL358995,BL358995
DN141327,DN141327
BL397338,BL397338
BL448572,BL448572
AK98418,AK98418
AP85597,AP85597
BL132806,BL132806
EH1123665,EH1123665
AK4740,AK4740
EP4342,EP3143
DM8159,BL132788
BL465461,BL465461
AK97599,AK48244
EH975117,EH593281
BL358791,BL358791
CB83066,CB83066
EH571781,EH571781
BL400978,BL400978
BL209066,BL209066
EP21695,EH46610
DE157423,AA48440
BL112052,EH1202988
CJ12277,CJ12277
DR40176,DR40176
BL123562,BL361873
EL82969,EL82969
EH539660,EH539660
CA89662,CA89662
EH1084375,EH1084375
EH877221,EH782551
EP60316,EP60316
BL175622,BL175622
BF36577,BF36577
CT39078,CT39078
EH1127497,EH1127497
AP77346,AP77346
CT59730,BW53806
EH61568,EH61568
CA104028,CA104028
BB47838,BB47838
BR99209,BR99209
BL361395,BL361395
EH121147,BL279691
EH178624,EH178624
BL502838,BL502838
EP25063,EH710896
AP37363,AP37363
BY376349,BY376349
BL141979,BL141979
EH915722,EH915722
BL36864,BL77947
EF54770,EF54770
DD105265,DD153762
BL419750,BL419750
BL448327,BL448327
EH689756,EH689756
AG43510,AG43510
BH171667,BH171667
EF48135,EF48135
AP13032,AP13032
BB40439,BB40439
BL398941,BL398941
EH387473,EH245915
BL339406,BL339406
CJ130332,CJ130332
BL499371,BL499371
EM108687,EM108687
EH752967,EH547000
EH473681,EH473681
BL412501,BL412501
BL334826,BL334826
AY30086,EH966319
EH93619,EH93619
DC18727,DC18727
EF114239,EF114239
EL28026,EL28026
EH1005739,EH1005739
BW29474,BW29474
CJ111688,BL519779
EH752439,BL279675
AK119753,EH796680
EL78419,EL78419
DY27600,DY27600
BL80026,BL80026
BB6118,BB6118
EF4856,CW714668
EJ23374,EJ23374
BR102444,BR102444
EH556422,EH556422
BL385141,BL385141
BL26212,BL424804
DZ19762,DZ19762
AA192936,AA192936
BL418374,BL418374
EJ7460,EJ7460
DY12360,DY12360
EP81459,EP81459
BL159322,BL85410
BL144183,BL12363
BL112140,BL112140
AK74902,AK74902
AK121308,AK121308
EF170492,EF170492
EH426439,EH426439
BL343278,BL343278
AW49415,AW49415
EF105435,EF105435
DD126817,DD126817
CB29551,BL31624
AA89462,AA89462
AT13144,AT13144
EH546069,CH36948
CT23314,CT23314
AY30619,AY30619
EP99036,EP99036
BL251990,BL381124
DP52130,DP52130
DL213554,BR190556
EH901105,EH901105
EH467399,EH467399
CY14453,CY14453
EH417715,EH417715
EJ22493,EJ6056
DZ49954,DZ49954
EH1127068,EH1127068
CJ145936,CJ145936
DZ71438,DZ71438
CA15787,EH118361
AT24365,AT24365
EF177977,EF177977
EH880872,AA148654
CH20905,CH20905
BL533649,BL533649
EF85412,EF85412
CT37751,CT37751
BF14080,BF14080
EH1268034,EH1268034
EF53882,EF53882
EL39103,EP73136
BL491639,BL491639
CJ142466,CJ142466
EF169791,EF169791
AP12105,AP12105
EM4191,EM4191
BL350161,BL350161
EF205049,EF205049
BL379223,BL379223
CB31238,CB31238
BL258096,BL250794
DB187538,DB187538
DP38283,DP39964
AE30221,AE30221
EH660867,EH1204122
BG14965,BR134960
DR90871,DR90871
EH74597,EH142673
AK130099,AK130099
CJ114519,CJ114519
BL390173,BL390173
EF111939,EF111939
EF39757,EF39757
BL379165,BL379165
BL45882,BL45882
EH1106649,EH1106649
AT8258,AT8258
AP39908,AP39908
AP91010,AP91010
AK5057,AK5057
BB61874,BB61874
EH959502,EH959502
EH1125782,EH1125782
EH1175878,EH1175878
CJ63982,CJ63982
BL374339,BL374339
BL392357,BL392357
EH937580,EH937580
CZ109712,CZ109712
EH337284,BS6460
EF196079,EF196079
EH502819,BW25266
EF121941,EF121941
BL362556,BL362556
BL129339,BL348351
EH873748,EH873748
BL504270,BL504270
EF185595,EF185595
DD134375,DD134375
EH876488,EH876488
EH487725,EH487725
DH12159,DH12159
DX63197,DX63197
BY627764,BY627764
EA44483,EA44483
EP39173,EP29388
EP9765,EH853875
EH458180,EH458180
AW222891,AW222891
AK143027,EH737116
BR177070,BR177070
EH211522,EH211522
BB97461,BB97461
EH1316351,EH1316351
BL26212,BL89823
EP93808,EP93808
BY542952,BY542952
BL280068,BL280068
EP70143,EP70143
AA95290,AA95290
BL120109,BL176114
BL87659,BL78927
EH815398,EH815398
DH37729,DH37729
CT40641,CT30351
AK141045,AK132746
CY8760,CY8760
DR129474,DR129474
BL270763,BL270763
AP73254,AP73254
BL219743,BL183428
EH772993,EH772993
BL444749,BL444749
EL11832,EL11832
EH1202209,EH1202209
EH504219,EH504219
CW699170,CW699170
EP43521,EL21447
AG56215,AG56215
EH271132,EH271132
BL180295,BL120390
EP75305,EH421031
AK30072,AK30072
BL494433,BL494433
AP51098,AP51098
BL127802,BL234520
EH870477,EH870477
AP62876,AP62876
BL258096,DX33847
EL19285,EL23151
CJ5563,CJ5563
EF42047,EF42047
EL11287,EL11287
EH414163,EH884709
BL257392,BL169259
BL353351,BL353351
CJ30573,CJ30573
EA14593,BL209042
AK128845,AK128845
EH1126978,EH1126978
EH178624,BL204780
AK125090,AK94468
EF148851,EF148851
EF71258,EF71258
BR168355,BR168355
DS77947,EF104888
EH705484,EH705484
BL371192,BL371192
EP28858,EP42846
BL443180,BL443180
EF178733,EF178733
CH48182,CH48182
BB92069,BB92069
BL102433,BL414497
BL83862,BL313202
EF21069,EF21069
EL40777,EL40777
EP41918,EP22150
BL365409,BL365409
BL479049,BL479049
BL340293,BL340293
CY11453,CY11453
AK141045,EP82056
EF96832,EH450480
EP48310,EP24394
AP44962,AP44962
BL257681,BL257681
BL385964,BL385964
EH959190,EH959190
EH1164094,EH1164094
BL142922,BL142922
AY29680,AY29680
AK126241,AK126241
EF134855,BL391887
AK111952,AK111952
EH833618,EH833618
EL55044,EL55044
EF81671,EF81671
CJ88390,CJ88390
BL42105,BL169491
CT29738,CT29738
CC5376,CC5376
AG28370,AG28370
CT3608,CT3608
AW93910,AW93910
AP67194,AP67194
DE199727,DE199727
EF32427,EF32427
BB110803,BB110803
EH1077093,EH1077093
BL395295,BL395966
BB103973,BB103973
AL9353,AL9353
AX68948,AX68948
AL3795,AL195937
CT12022,CT12022
EH536200,EH536200
CB53352,AW163080
EP97997,EP97997
AA191106,AA191106
BB90545,BB90545
EF26764,AA55884
DE279085,DE279085
AK142174,AK142174
AL361658,AL361658
AA146634,AA146634
BL201542,BL201542
BL351439,BL351439
EP62061,EP62061
AW108755,AW108755
EF121339,EF21069
CY31699,CY31699
EM98176,EM98176
CA100803,CA100803
BF4640,BF4640
BL416459,BL416459
CJ178069,CJ178069
CN82423,CN82423
DS12306,DS12306
EH1138041,EH522761
EP17831,EP17831
BL213722,DE259293
DY31469,DY31469
BL412408,BL412408
BL210750,BL210750
AP54976,AP54976
BL345404,BL345404
BB16709,BB16709
DZ68879,DZ68879
EF194000,EF194000
AK143030,AK143030
AS80202,AS80202
AW154834,AW154834
BL399216,BL399216
AY33581,AY20227
EH87781,EH277584
BL353288,BL353288
BL458457,BL380330
EH213378,EH213378
AW151218,AW151218
DN57521,DN57521
BL410579,BL410579
BL483045,BL483045
DP16452,DP16452
AK106933,AK162343
BL75123,EP40445
BL128499,BL438651
BL397807,BL397807
EH244533,EH244533
EF65047,EF65047
BL202187,BL202187
DA16761,DA72953
BL156444,BL156444
EH827117,EH827117
EF2903,EF2903
DP32100,DP32100
AG26478,AG26478
EP104749,EP104749
BF17171,BF34636
BY519762,BY519762
EA19187,EA19187
BL274433,BL274433
EH955013,EH955013
AP83676,AP83676
EP94004,EP94129
EF38296,EF38296
AP81766,AP81766
EL14718,EL14718
EH1022929,EH1022929
EF191762,EF191762
EH1070234,EH1070234
CJ203507,CJ203507
EH167541,EH167541
EH1178182,EH1178182
BZ69633,BZ69633
BL500432,BL500432
BB81612,BB101437
AP81982,AP85736
BL439951,BL439951
EF101585,EF101585
AA56628,AA56628
BL21277,EB33770
EH489266,EH720380
BL445104,BL445104
EF9895,EF9895
BL358804,BL358804
BW12263,BW18468
BL270734,BL270734
EF143324,EF143324
DR97632,DR97632
BL322869,DN109647
AY40324,AY40324
BB42790,BB42790
EB63410,EB63410
CA61035,CA61035
AP11991,AP33205
DH35867,DH35867
AD30113,BB75899
EH940788,EH940788
BL158834,BL162374
EH862015,EH862015
BL406319,BL406319
BL415815,BL415815
EH1214782,EH1214782
BW25266,EF54344
EH1153565,EH1153565
DE71067,DE71067
BL370582,BL370582
BL385260,BL385260
BL398131,BL257589
EH114276,EH114276
EH461127,DL179289
CA6695,CA6695
AG31703,AG31703
EH1205449,EH1205449
EH587249,EH587249
EH59161,CW142671
BL389090,BL389090
BL345382,BL345382
EH796483,EH796483
EF7716,AX65970
AP74839,AP74839
BL448035,BL448035
AW147362,AW147362
EN38859,EN38859
CA95203,CA95203
AR5185,AR5185
BL313096,BL313096
BL220383,BL140875
EH48295,AP64694
DE257450,DE257450
DM10214,BL197850
EH1127531,EH1127531
EP63072,EP82326
EH376000,EH376000
BL299418,BL228226
BL506348,BL105651
EL48473,EH719674
EH1247870,EH1247870
CJ64479,CJ64479
AP75171,AP41534
BS9823,BS9823
BL407215,BL407215
AK5186,BG3044
EL51026,EL51026
EL58103,EL64239
EL72937,EL72937
CT10769,CT7197
EH312208,EH312208
EH550485,EH550485
BL196960,BL384414
DN149271,DN149271
EH1147037,EH1147037
EA6625,EH375674
BB83913,BB83913
CT38580,CT38580
CT48303,CB67316
BX13271,BW7753
EK17926,EK17926
EL77255,EL77255
