globalID_A,globalID_B
CW1040195,CW1040195
CW1172507,CW1172507
CW826328,CW826328
CW121773,CW121773
CW176536,CW176536
CW176387,EF46322
CW450284,CW592873
CW125833,CW125833
CW920603,CW920603
CW42420,CW42420
CW564105,CW564105
CW1121713,CW1240744
CW151207,CW151207
CW794580,CW794580
CW1160253,CW1160253
CW92919,CW92919
CW494759,CW494759
CW313855,CW313855
CW1068551,CW1068551
CW510808,CW510808
CW949868,CW1189546
CW586483,CW586483
CW85980,CW85980
CW808235,CW808235
CW75997,CW75997
CW1227813,CW1227813
CW1000722,CW904119
CW172601,CW172601
CW1258381,CW1258381
CW726443,CW726443
CW118581,CW118581
CW839319,CW839319
CW133383,CW133383
CW717842,CW717842
CW838300,CW838300
CW794800,CW868340
CW721763,CW721763
CW605082,CW605082
CW952252,CW952252
CW972750,CW972750
CW965333,CW965333
CW532520,CW532520
CW1068372,CW1068372
CW805747,CW805747
CW781395,CW781395
CW160375,CW160375
CW852470,CW852470
CW1060367,CW1060367
CW1366983,CW815827
CW1047468,CW1047468
CW1022996,CW1022996
CW603168,CW603168
CW1142299,CW906610
CW49302,CW49302
CW1164454,CW1164454
CW810369,CW810369
CW172209,CW172209
CW861682,CW861682
CW783515,CW783515
CW981702,CW981702
CW1123743,CW1123743
CW1126459,CW1126459
CW893925,CW434876
CW609644,CW627942
CW929650,CW1173492
CW937089,CW937089
CW43349,CW43349
CW1177056,CW1177056
CW718565,CW718565
CW882318,CW882318
CW632964,CW632964
CW1083017,CW626971
CW694089,CW694089
CW935403,CW935403
CW937761,CW937761
CW219815,CW219815
CW863647,CW863647
CW551054,CW551054
CW931997,CW931997
CW1156776,CW1156776
CW749295,CW594566
CW439429,CW704326
CW678171,CW612273
CW714663,CW714663
CW857190,CW857190
CW845594,CW845594
CW619257,CW627942
CW513719,CW513719
CW523496,CW523496
CW1072314,CW1072314
CW233807,CW55371
CW511376,CW511376
CW577806,CW731226
CW1087867,CW1087867
CW781100,CW1203969
CW702145,CW702145
CW904119,CW904119
CW658081,CW658081
CW477572,CW774293
CW977238,CW859559
CW1297776,CW1297776
CW225631,CW225631
CW967935,CW967935
CW391144,CW391144
CW972084,CW972084
CW207684,CW207684
CW707658,CW707658
CW878908,CW878908
CW890929,CW890929
CW675891,CW592873
CW179839,CW423127
CW903340,CW172601
CW931443,CW931443
CW1039979,CW1039979
CW195732,CW195732
CW696521,CW180747
CW779859,CW841776
CW613873,CW613873
CW340548,CW296984
CW700776,CW131857
CW663124,CW663124
CW496560,CW496560
CW684196,CW859082
CW420334,CW131857
CW129420,CW378957
CW232972,CW232972
CW97284,CW97284
CW928670,CW928670
CW997287,CW742274
CW933706,CW933706
CW829608,CW829608
CW731226,CW731226
CW152277,CW172601
CW928167,CW928167
CW872142,CW377231
CW92176,CW92176
CW936162,CW936162
CW638415,CW638415
CW105106,CW105106
CW582319,CW582319
CW2263,CW2263
CW125248,CW125248
CW993110,CW714074
CW796499,CW796499
CW1278742,CW1278742
CW46841,CW46841
CW452692,CW452692
CW961000,CW1166763
CW801687,CW993616
CW1360684,CW1360684
CW1001311,CW1001311
CW727470,CW727470
CW699701,CW906879
CW684196,CW611439
CW632526,CW514077
CW617111,CW617111
CW326303,CW326303
CW315726,CW315726
CW96081,CW96081
CW632156,CW632156
CW42212,CW532077
CW258247,CW258247
CW772892,CW772892
CW783515,CW726428
CW858144,CW858144
CW621940,CW621940
CW489243,CW489243
CW199673,CW199673
CW893925,CW514112
CW229436,CW229436
CW673696,CW673696
CW1198920,CW555824
CW709519,CW709519
CW1190059,CW1190059
CW82044,CW82044
CW1036097,CW1036097
CW754562,CW754562
CW984750,CW984750
CW1061809,CW1061809
CW947777,CW947777
CW142656,CW712258
CW997161,CW997161
CW498409,CW498409
CW342901,CW342901
CW75997,CW162280
CW1096358,CW1096358
CW869349,CW869349
CW781100,CW781100
CW242960,CW242960
CW451547,CW451547
CW1027129,CW877426
CW1052970,CW1052970
CW496515,CW496515
CW812102,CW812102
CW815643,CW815643
CW561617,CW561617
CW665222,CW665222
CW1052441,CW305213
CW922506,CW922506
CW915292,CW928167
CW242752,CW242752
CW476789,CW476789
CW306978,CW306978
CW477572,CW477572
CW997641,CW997641
CW208954,CW829608
CW955472,CW955472
CW229436,CW59480
CW1326978,CW1326978
CW258715,CW305605
CW446181,CW446181
CW95697,CW245310
CW1165898,CW1165898
CW1066427,CW1066427
CW1039911,CW1039911
CW1281961,CW1281961
CW774894,CW774894
CW319336,CW1339022
CW407230,CW407230
CW922926,CW922926
CW200801,CW200801
CW453667,CW453667
CW467625,CW467625
CW1246172,BY216867
CW1301257,CW1301257
CW994367,CW994367
CW39998,CW39998
CW902053,CW902053
CW936880,CW936880
CW951003,CW951003
CW149138,CW149138
CW172629,CW172629
CW1034291,CW1034291
CW163718,CW163718
CW677737,CW677737
CW177467,CW177467
CW819494,CW659101
CW668480,CW668480
CW1057493,CW1057493
CW1015875,CW1015875
CW1156060,CW485390
CW317402,CW459145
CW804438,CW804438
CW103774,CW103774
CW978888,CW1352659
CW979735,CW979735
CW1062968,CW1062968
CW767477,CW348771
CW1189546,CW1189546
CW133223,CW133223
CW789612,CW789612
CW726443,CW1173492
CW807270,CW807270
CW1065110,CW1065110
CW111773,CW111773
CW361213,CW305213
CW526770,CW526770
CW23460,CW3936
CW128952,CW128952
CW1058583,CW1058583
CW10778,CW361941
CW258449,CW523914
CW883384,CW996931
CW486577,CW301220
CW990481,AN154296
CW1107607,CW951003
CW841243,CW841243
CW262289,CW240424
CW1023372,CW1023372
CW951208,CW951208
CW943299,CW943299
CW675891,AN78415
CW129985,CW297030
CW1013468,CW740059
CW805792,CW805792
CW734983,CW734983
CW711630,CW711630
CW684634,CW684634
CW569852,CW221002
CW101462,CW101462
CW619257,CW619257
CW671375,CW671375
CW1013468,CW306197
CW726443,CW1007548
CW165841,CW165841
CW961650,CW961650
