globalID_A,globalID_B
CW1078292,AL174931
BB42501,CC25702
BD122630,BD122630
EH348747,BZ26934
EH1069624,AM72262
DA9295,EH455396
BN497713,BN497713
DB108060,DB66393
BN473626,BN143059
BD12198,CM10137
BE177289,BE177289
CW491034,CW435655
BY662228,BY491251
BL224977,BL183913
DB285381,DB311254
EH1155426,DS116941
CW88537,CW701097
CW954715,CW746967
CW322291,CW1055962
EF196079,EF196079
AA164934,CN80083
CW661720,CW561760
BE338612,BE223402
CW217034,CW935564
BY656929,BY729817
DB151859,DB156968
BY62855,BY198471
DZ3777,AW119834
EH249470,AF13274
CW89157,CW1127780
AL67504,AL74636
BE15792,BE36344
DE110061,DE29722
CW239949,CW239949
CW1020660,CN82241
CW343211,CW304887
AK141045,AK132746
DW60671,DW60671
CW127454,CW189691
DB190100,BH128640
EH983760,CW334744
DT137134,DT119345
EH994013,AB25116
BZ18935,BZ18935
AK20757,AK20757
AL324084,AL29151
CW420004,CW818009
EH334185,EH983516
CW303970,CW308935
CW601501,CW601501
CW191343,CW130065
CW666635,CW181371
CW75293,CW75293
BY594940,BY594940
BG22738,BC47066
CW805618,CW982604
CW573042,CW424649
CW563288,CW563288
CW178370,CW338273
CW736343,CW732690
BY209532,BY465601
AS84682,AS97403
BE283566,BE452701
EH203065,EH87352
CW501551,CW501551
CW101805,CW340790
EH353332,EH319208
CW797948,BY454626
CW209164,CW1169108
CW410448,CW189691
BN351650,CL29846
BL102433,BL414497
EH973684,EH973684
BE245807,BE141775
BY628512,BY698233
EH889283,EH1017152
CW706280,CW887722
BZ2056,BZ2056
DT17885,DT17885
AL179735,AL238267
AN154296,AN154296
CW1032214,CW434876
AH17312,EM121634
AL23421,AL23421
CW184648,CW570953
AL285100,AL285100
EH540620,EH1235532
CW613612,CW583836
CW266858,CW431609
CW549347,DS99879
CW835460,CW1087095
CW405329,CW672166
BY563373,BY743990
BY5609,BY355425
EH651166,EH348783
CW774478,DL176078
DG10271,DG13164
CW571347,CW332089
CW233807,CW905449
BE22980,BE26503
CW446681,CW290012
EH630875,EH837157
CW99017,CW339630
CW676750,CW676750
CW859907,CW420345
CW204532,CW105167
BL416459,BL416459
AN177365,AN177365
BY403067,BY306833
BH22303,BH22217
EH1064868,EH1111686
CW151598,CW534303
CW767477,CW348771
CW85500,CW85500
AL12943,AP56628
CJ16957,CJ16957
BE110412,BE94028
EH378241,EH983516
DE76598,EF23181
DL244193,AA122605
EH259340,EH249261
DE76598,EH370928
EH1217471,EH1007120
CW695800,CW833620
DE201700,DE198281
DT151424,CH50350
BN151269,BN44613
CW1161793,CW621317
CW89757,CW432232
CW225345,CW839455
BY714776,BY714776
CW184648,CW448950
EH766172,EH766172
EH189952,CW751716
BE233590,DE142401
EH1231253,DP36066
CW714791,CW192634
CW228226,CW118400
CW1242459,CW1106834
CW577211,CW681700
CC152315,AL338707
AL88781,CW720197
EH761389,EH501472
DB198355,DB161296
CW698921,CW327214
CW1248312,CW1139069
AK49104,AK153368
BE185565,BE148498
EH974267,EH974267
CW291691,CW531413
BL179353,BL64603
DD126749,DD126749
BR193001,BD67776
CW702733,CW436660
AL10689,AL135072
AL165449,AL194186
CW173153,CW438638
CW480894,CW149485
BY347336,BY62877
EH967906,EH967906
EM105022,BL193636
BH142017,DE42751
DB89069,DB44555
CW426152,CW947489
CW1190636,BJ29186
CW591335,CW415871
DB135988,DB188200
CW262289,CW333888
DE186891,BY449228
CW88618,CW831568
CR17605,CB47699
DD178589,DD178589
BE302609,BE302609
AL330022,DL244422
BE156922,AB28655
DB190949,DB22499
DM10214,BL197850
DD94099,DD116869
CK12744,BK33013
CW966697,CW1134572
EH694655,EH473436
CW756172,CW515626
EH806546,CL38948
EH639650,EH488092
CW543099,CW417157
CW1103258,CW783615
DC3210,DC3210
DB241602,DB241602
BE159687,BE319013
BN453532,BN35241
CW466564,CW185423
EH800452,EH925885
EH957791,EH957791
AS46032,AS23000
AL202444,EH194138
CW371131,CW371131
DG47249,DG47249
CW631363,CW97781
EH462780,EH844817
AL251373,BL439267
CY7953,CY7953
CW336948,CW247310
BH9602,BH34883
DB90556,DB163862
BY309282,BY392382
CW40078,CW14368
EH306326,EH216171
BY611228,BY611228
CW792059,CW306580
CW986861,CJ118755
EH811539,EH811539
DZ41137,AB21695
CW152277,CW482753
BY390551,DS78651
CW716095,CW323257
CW54534,CW54534
CW697209,CW373583
CW405329,CW945850
CW185473,CW115584
EH704163,EH425852
CW646885,CW440765
AL200125,AL42585
BY371360,BY272709
CW1104227,CW877167
EH130299,EH834120
CW745132,CW745132
EH979375,EH816209
CW150117,CW217803
BY164171,BY494819
DT36149,DT36149
CJ18480,CJ52548
CW331336,CW1190397
EH898015,EH1129255
EH678904,EM58262
CW1134165,CW1315418
CW999071,CW999071
CW1064726,CW1064726
DB62953,EH802835
CW648886,CW679487
BN262067,BN307410
BR152129,EF243889
DR116434,DR116434
CW230613,CW226580
EH948627,EH961003
AP81532,AP81846
BD109425,BD109425
EP25493,CH18887
CW914502,CW918389
CW972453,DL164955
CG18055,CG47738
CW695458,CW180636
DB234559,DB144463
CH22390,EH488092
AA107317,DE259725
CW477075,CW391351
CW1067805,CW1023000
EH559152,EH422509
CW1103579,CW6907
DT9413,DA84049
BC56560,BC56560
CA72943,CA72943
CW853907,CW1322153
DC2266,DC2266
CW151207,CW477370
CW1230344,CW856470
BE267728,BE179648
DB35553,DB123848
BN428688,BN338758
CW650570,CW523104
EH124969,EH258808
CW162260,CW866782
CW243761,CW409676
DB170315,DB170774
EH1105548,EH1105548
BY311101,DL107787
BY476317,BY482121
CW1064594,CW1064594
CW469073,CW193586
CW76065,CW76065
EP24927,DA116202
EH458323,EH295967
EH381196,EH381196
BN56794,BN385353
CN18908,CN4087
DL124034,DL123732
BN298658,BN298658
CW921660,CW1073079
AN135918,AN135918
EF78228,BH54180
BL354662,BL339268
CW847489,CW1277902
AN14339,AN14339
AL246526,AL180287
EH189697,BL346361
BY491161,ED25156
DE95080,DE151340
CW502549,CW1060626
AP52717,BN444286
CW338740,CW599459
BP58275,BP58275
BE313068,BE446803
EF208178,EH658336
CW989458,CW287223
BH97609,BH97609
EH388133,AL122481
DN52146,BG59423
CW865962,CW1343846
CW494254,CW461432
DR65356,BE352877
EH704163,BD82285
DL32758,DW30221
CW452367,CW250843
BY167965,BY334124
EP87541,AA14040
CG135923,CG135923
CW93012,CW964645
DR47329,DR11074
AL210719,DS96768
DW59264,CL37808
EH222285,AA53415
CW872142,CW453468
BY262918,BY431678
CW125437,CW279267
EH811765,DT85462
DB63285,DB329475
DE279431,DE279431
CW585672,CW674621
AA100490,DL171797
BE284336,AS46834
CW661569,CW385333
CW422448,CW925684
AA48054,AA17839
EH239424,BD22171
EL55184,EL55184
EH3727,EH118269
EK22368,EK22368
CJ209616,BR106246
AL184608,AP35297
BN205998,BY454626
CW495743,CW495743
CW693571,CW1329056
BE290864,AM85582
BZ55362,CB40603
CW46349,CW204366
CW221166,CW439741
BN459001,BN459001
EH635835,EH635835
BL32764,BL32773
CW997662,CW525258
DB156165,DB156968
CW238574,CW1373697
CA74979,EH1079819
CZ104892,AS17045
CW543117,DL168310
CW46969,CW351571
CW768446,CW450934
CW159839,CW209539
EF145789,CJ136848
DT2783,DT128754
CW971996,CW392118
CW763899,CW410785
DS102387,BY456120
CG155828,CG21100
AB11475,DZ6362
CW204838,CW188976
EF43793,EF100134
DT33405,DT33405
DR132404,DR132404
DE303845,AB35304
EH923955,EH1274624
EH845976,EH1114168
BN298545,BN391259
EM46832,BY619081
CW661569,CW1277423
BN381302,BN381302
EH359007,EH233961
AN50047,BR62944
CW767325,DE154247
BL353704,CA82433
CW872142,CW349437
DE167300,EM113815
CP34874,EH226301
CW547470,CW765906
CW98980,CW98980
CT24925,CT24925
AW193663,AW193663
BL265083,DS99879
AW188335,AM95283
BN330466,BN178904
BE97546,BE97546
EH446095,EH1037679
DT56301,DT100466
CW356543,CW356543
DE258129,DE258129
CW961803,CW48835
CG90328,CG62752
AK101227,AK119293
CW431346,CW431346
CG19126,DR129362
AA155115,AA47045
CW701705,CW218507
BY611729,BY611729
BN27361,BN62697
DX59832,CL38948
EM80803,AL166446
CW326265,CW97953
CN82241,AX65261
BE433228,BC57735
BL373048,BL312578
CW757979,CW163881
EH554131,BY375540
CW277019,CW410785
CW496556,CW128757
EH1178862,EH568489
DE278575,DE278575
BM5690,BM5690
CW60246,CW333834
EH94079,EH185624
BB36662,CN56799
CD25352,CD25352
CW909445,CW254581
EM18191,CY16956
DB309677,DB309677
EH1204405,EH1204405
CC42111,CC7009
DN153551,EH913534
CW795133,CW801581
EH958482,EH958482
DB62953,CW218122
BN369022,EH1159685
EP70338,EH365510
CJ111091,AW122424
CW580762,CW221818
AP8209,AP8209
BH54931,BH168107
CW605855,CW588314
BY695505,BY299632
CW882935,CW101311
EH941763,EH1021166
CW449712,CW323257
DB205987,DB205987
EL84963,CK16344
EH62442,EH371921
CW890993,CW229250
CW251386,CW44996
CW376273,CW198275
EH822114,EH822114
CW289162,CW561760
EH889283,EH295676
BL443682,BL443682
EH404144,EH819185
AM48134,CG11564
EH756505,EH147542
DL216122,ED47914
DC4232,EF55832
CW1230168,CW755455
CW980609,CW101311
BY106506,BY183974
AA90388,AA89706
BE296269,BE296269
BL24320,EP37714
BZ12541,BZ12541
AW156061,DD204649
EH333414,EH461249
BN346973,BN462215
AW74894,AW228610
CN69061,CN69061
AL196004,AL46024
BY226909,EH317452
BL384906,DZ49657
EH822322,EH822322
CW442525,CW175906
CW370900,CW700450
BL85877,EF47802
EH956721,EH956721
CW766651,CW766651
EH350954,DZ22596
EH314684,DS39544
CW558384,CW417157
BY449436,BY330593
BN241762,CB27362
DL89223,DL63012
CW304651,CW75040
DK20150,DK5794
CW971378,CW971378
EM15041,EM39454
CC21232,AW39827
CW645265,CW363076
CG72782,AR6305
AX13935,CL65788
EH948627,EH948627
CW43650,CW246851
CW893134,CW218122
BY238406,BY241814
BY152664,BY69028
CW766102,CW766102
DT10324,DT10324
CW739982,CW1255402
EH404993,EH404993
BY460038,BY106235
BN138715,BN168645
EH250209,AA141031
EH961539,EH961539
BE149517,BE299869
AL182137,AL164791
CW537333,CW123001
BY626943,BY441197
CD24006,CD24006
BN333223,BY526009
CG120926,CN57190
EL51075,AN171825
AN100227,AN125384
CW129593,CW1359971
EH489266,AC16498
EH1033150,EH1033150
CW510451,AY29976
EH1178862,EH300924
CW237914,CW299329
BC41843,CN75791
CW328598,CW680127
BR165521,BR132999
BN337339,BY368414
BL423876,BL423876
EF209998,EF226877
BY167125,BY178742
DB50615,DB16713
CW621049,CW1336546
AL226912,AN71861
EH1255587,EH925679
CD29164,CD27727
CW318361,DD59761
EH246448,EH780520
DB125140,CJ140234
CW157233,CW213583
EH1114704,EH1027144
CW336948,CW573629
CW124230,CW1043262
EH190121,EH190121
DD141723,BC33032
AA101523,BG43777
BY462199,AP35297
CC44595,CC132523
CW171818,CW117783
DL218778,DL245107
AE16805,AE16805
DL70390,DL114466
EM16695,EM63084
ER32776,ER32776
DD127900,DD127900
AL161892,AL163316
CW916459,CW213442
EH931548,BY695359
DB124955,DE142401
CW129294,CW110953
BY413545,BY414939
CE21131,BE139441
CW666023,CW302458
CW332015,CW60729
CJ111091,BR55638
EH298483,CC67093
EH554130,EH611657
EH638253,EH638253
CW990481,CW295048
DN142787,AS62439
EH495466,EH991775
BY393346,BY393346
CW298687,CW466096
AL284174,DH31743
CW135517,CW726542
BH192757,EA49715
AG49802,AL224201
EH118075,EH118075
CW659115,CW190091
DB202788,DR89556
CW1249915,BE330268
BR135270,BR135270
AN78846,BL211886
CW873126,CW928662
EH1264793,EH1264793
DE165655,CW604537
BL166601,CC71527
CL63531,CL50670
EH832688,EH884345
CZ7773,AX12073
CW75483,CW354612
CW383755,CW526394
CW5838,CW130065
EH406762,EH520302
EP69790,CJ194318
BY268229,BY206642
DE172180,BL309122
CW1235414,CW1053172
CW473022,CW448487
BY598847,BY624803
BY10039,BY186733
BE207321,BE407379
EH966067,EH966067
EN31370,DA89839
BY66881,BY66881
BY506480,BY97878
BN468876,CJ136848
AN112749,AN112749
AX24161,CJ149060
CW848026,CW1332591
DD66533,CW1064993
CW367755,CW149226
CW103980,CW93341
CW1235439,CW565963
EH118037,AA41247
BN189722,BN112321
AH27578,AH27578
BP17987,DE86624
CW166196,CW166196
CW927628,CW281418
CW147739,CW655766
EH889283,AM52466
BE275369,BE275369
DS113175,DS39544
CJ139080,CJ139080
CW310141,CW380729
AL77001,AL77001
CW674322,CW590779
CW994973,CW724104
BL298358,BL298358
AL257795,CB65969
BN350227,BN178904
CW340688,CW722496
DW58940,EF106766
BN378716,BN540085
CW908668,CW740059
EM105472,AS27554
DB81954,DB115199
BE390268,BE128468
BY502546,BY502546
CW953042,CW953042
CW289342,CW275673
CC134405,CC134405
BY414679,BY398651
BY122644,BY472621
CW527464,CW372760
CW733202,CW438208
EF43954,EF126780
BR51822,BR52600
BN324068,BN352209
AL80263,AL80263
AJ32589,AJ32589
AL247242,AL174931
CZ8832,CZ8832
DT161379,BY299684
BN186669,BN479127
CW64188,CW338273
BY384660,EM60159
CW545005,CW72211
BY391171,AH11287
AL17501,AL335461
CG102096,CP41287
AL5122,CW676734
BY54469,BY287376
BP37959,BP37959
CW1170601,CW393012
BY610226,BY610226
DB58293,DB139663
CW539151,CW688915
CW489957,CW244533
CW752870,CW743918
BN236101,BN401986
BY346451,CW366696
BS7867,EH592817
BC69718,BC69718
CW475752,CW305227
BY404375,BY398651
CW800976,CW1329056
BP55827,BP55827
DL173018,BY532255
BP14657,BL112937
DY33239,AM72262
AL49344,AL49344
BM33838,BM33838
