globalID_A,globalID_B
BH24629,BH24629
CN76400,CN76400
DB78079,DB78079
BL336632,BL336632
EF34376,EF34376
CZ77763,CZ77763
CW178621,CW178621
BE245611,BE245611
BY553649,BY553649
EH364664,EH364664
BN263522,BN263522
EH218112,EH218112
BL365840,BL365840
CY13249,CY13249
CZ85510,CZ85510
CT46144,CT46144
AN61738,AN61738
DJ3093,DJ3093
DE192953,DE192953
AF23621,AF23621
CN12588,CN12588
BE311411,BE311411
BL357431,BL357431
BN282033,BN282033
DY32401,DY32401
BD16570,BD16570
BN283834,AN51713
EH677916,EH677916
BE106974,BE106974
AA123702,AA123702
EH718664,EH718664
CC119013,CC119013
EH419249,EH419249
BX17538,BX17538
AW8291,AW8291
BN409488,BN409488
BM29443,BM29443
AW169286,AW169286
EH152663,EH152663
AE25218,AE25218
DD119752,DD119752
DE245874,DE245874
DL171651,DL171651
CW131690,CW131690
AN57622,AN57622
EM5909,EM5909
BN406893,BN406893
BN390152,BN390152
CG49065,CG49065
CA26720,CA26720
AS5162,AS5162
AK86393,AK86393
EH286581,EH286581
AA157690,AA157690
DT134602,DT134602
DS50845,DS50845
CM49642,CM49642
CW244324,CW244324
DW28222,DW28222
EH652271,EH652271
DX15417,DX15417
DL188259,DL188259
AK11198,AK11198
CS26287,CS26287
DE212480,DE212480
CW805748,CW805748
EN38711,EN38711
BE195077,BE195077
DZ55388,DZ55388
DC6367,DC6367
BL343367,BL343367
CA92113,CA92113
DB205289,DB205289
DP18207,DP18207
CE3580,CE3580
EH147550,EH147550
CG125349,CG125349
DD100844,DD100844
CB66987,CB66987
EH25611,EH25611
CD25933,CD25933
DJ10519,DJ10519
BN270510,BN270510
EF20329,EF20329
EH229442,EH229442
CW52523,CW110510
EH415882,EH415882
CZ66335,CZ66335
AN121727,AN121727
BP54133,BP54133
BE187425,BE187425
CW169466,CW169466
EH259421,EH259421
DT31559,DT31559
CR8899,CR8899
DM25181,DM25181
EH42503,EH42503
BN322763,BN322763
AN137567,AN137567
BN42704,BN42704
DN120335,DN120335
BL282325,BL282325
DB14585,DB14585
CB52212,CB52212
BE315167,BE315167
AL122341,AL122341
DF11575,DF11575
DX23841,DX23841
BM5134,BM5134
CD22267,CD22267
AL109525,AL109525
BL123955,BL123955
CZ83138,CZ83138
BH123223,BH123223
CW866950,CW866950
AN38356,AN38356
AA164161,AA164161
EH573588,EH573588
AW36002,AW36002
BR69558,BR69558
ES12642,ES12642
BY248340,BY248340
DZ26847,DZ26847
BN76857,BN76857
EH541436,EH541436
EF83425,EF83425
CW618098,CW618098
CJ142364,CJ142364
AL129377,AL129377
AD11120,AD11120
DR70463,DR70463
EH588558,EH588558
CJ62264,CJ62264
CW888618,CW888618
DL109062,DL109062
CW879636,CW879636
EN55072,EN55072
EH342990,EH342990
CW716033,CW716033
BZ12235,BZ12235
EP2365,EP2365
EH182256,EH182256
EG17920,EG17920
EH273744,EH273744
BE226064,BE226064
CJ140452,CJ140452
EF70347,EF70347
BR45934,BR45934
BE221260,BE221260
BH130991,BH130991
EH854657,EH854657
DB65621,DB65621
EL73162,EL73162
DL211559,DL211559
BH100531,BH100531
DA74177,DA74177
EH54649,EH54649
CW840431,CW840431
BM27788,BM27788
EF61217,EF61217
EH871097,EH871097
DL83668,DL83668
DS101987,DS101987
BE170776,BE170776
AK106839,AK106839
BZ35149,BZ35149
EM36513,EM36513
CW772457,CW772457
BL203120,DE235340
DA37846,DA55779
BA6970,BA6970
CN73885,CN73885
CG100200,CG100200
BY515807,BY515807
AP2391,AP2391
AW152165,AW152165
BN270015,BN270015
BE283605,BE283605
EH246613,EH246613
BY525518,BY525518
EG17482,EG17482
CW772478,CW772478
EP19314,EP19314
DN94464,DN94464
AK23547,AK23547
DR58965,DR58965
DB57413,DB57413
BR150153,BR150153
DE66422,DE269447
DP42369,DP42369
AN145859,AN145859
BJ29884,BJ29884
BL161634,BL161634
EH729505,EH729505
BN404722,BN404722
BN384479,BN384479
BY436875,BY436875
AS77193,AS77193
BZ28167,BZ28167
DD129822,DD129822
EH840685,EH840685
BD28205,BD28205
BY116499,BY116499
BN400341,BN400341
EH450432,EH450432
EG39135,EG39135
CW292798,CW292798
EH439340,EH439340
EF86294,EF86294
BW7750,BW7750
ER27538,ER27538
AN96562,AN96562
CT22996,CT22996
CW134711,CW134711
EH71674,EH71674
EH387735,EH387735
CH44158,CH44158
EH157527,BW21844
BG42398,BG42398
CZ79797,CZ79797
EH263622,EH263622
BL282331,BL282331
CW39402,CW39402
EH560123,EH560123
AL128163,AL128163
CW169440,CW169440
EH78459,EH78459
EH181641,EH181641
DE11747,DE11747
EH681228,EH681228
CB61404,CB61404
EH373837,EH373837
BY396143,BY396143
DR90157,DR90157
EH760934,EH760934
EH140420,EH140420
AM52863,AM52863
BK5127,BK5127
BZ19547,BZ19547
DB177718,DB177718
BH141253,BH141253
BH91241,BH91241
BN122169,BN122169
BR140747,BR140747
CW898011,CW898011
DS94562,DS94562
AN141865,AN141865
DA96966,DA96966
BL351743,BL351743
CT4025,CT4025
CW81184,CW81184
DW38568,DW38568
DD93753,DD93753
BL231448,BL231448
EF133658,EF133658
BY406832,BY406832
EH34682,EH34682
EH841431,EH841431
EF88429,EF88429
AN146341,AN146341
AP70439,AP70439
BL49768,BL49768
BW23286,BW23286
BM52510,BM52510
DW42013,DW42013
CT6995,CT6995
EF101776,EF101776
CC99807,CC99807
DL143417,DL143417
DL154692,DL154692
EH207651,EH207651
DW9456,DW9456
DB97506,DB97506
DB141673,BR112639
CW901055,CW901055
BY415135,BY415135
DR42479,DR42479
DB156306,DB324040
BE60482,BE60482
EK5823,EK5823
AA155835,AA155835
DG32558,DG32558
DY19054,DY19054
DD85671,DD129822
EH365832,EH365832
BN257375,BN257375
DR105825,DR105825
EH844926,EH844926
DA21296,DA21296
EH869226,EH869226
BN44082,BN44082
DG48558,DG48558
BY139759,BY139759
DT121120,DT121120
EH453568,EH453568
BN24779,BN24779
AA167358,AA167358
CW74789,CW74789
EH39233,EH39233
DT61465,DT61465
DX52591,DX52591
CZ54434,CZ54434
BE181467,BE181467
BY89341,BY89341
AN103422,AN103422
DZ46157,DZ46157
BM48651,BM48651
EH424314,EH424314
DL83891,DL83891
CM61363,CM61363
CG16379,CG16379
AA119873,AA119873
BG16493,BG16493
DB9586,DB9586
BD108243,BD108243
CW174171,CW174171
CW223816,CW1262225
BY567101,BY567101
EF106216,EF106216
EF103934,EF103934
BN292350,BN292350
BE317309,BE317309
DL208570,DL208570
BE27593,BE27593
EH230919,EH230919
DT37848,DT37848
AP21233,AP21233
EH360035,EH360035
EF111327,EF111327
EH874964,EH874964
BM2492,BM2492
EH553508,EH553508
DS101569,DS101569
CG51861,CG51861
EH422876,EH422876
EF50254,EF50254
EH198412,EH198412
CN59234,CN59234
DB148576,DB148576
EH232033,EH100778
CN8889,CN8889
BY558632,BY558632
BY79795,BY79795
BZ13087,BZ13087
CJ22610,CJ22610
EH158843,EH158843
CE37082,CE37082
DZ5000,DZ5000
BL19993,BL19993
BY218124,BY200762
EF35779,EF35779
CW602093,CW602093
CW113140,CW113140
DL128015,DL128015
EH737447,EH737447
BL154435,BL154435
BY542312,BY542312
DE101610,DE101610
BG39746,BG39746
BH130185,BH130185
EJ25186,EJ25186
EH559590,EH559590
AG31611,AG31611
EH432613,EH432613
CC105135,CC105135
CJ143485,CJ143485
DR100946,DR100946
CW505128,CW505128
EH45321,EH45321
EH321367,EH321367
EK18217,EK18217
CJ122507,CJ122507
DT135378,DT135378
BE24691,BE24691
CW782135,CW808135
EL58571,EL58571
BN140993,BN140993
EH320871,EH320871
AN66532,AN66532
CC120633,CC120633
EH50486,EH50486
BN76256,BN76256
DT96875,DT96875
DE180066,DE180066
AA25952,AA25952
CM22160,CM22160
ED40152,ED40152
AN79580,AN79580
DS76905,DS76905
BE229894,BE229894
BN139610,BN139610
BN207251,BN207251
BL213486,BL213486
CW347801,CW347801
BH132299,BH132299
DE256161,DE256161
EM12586,EM12586
BY557740,BY557740
AX9787,AX9787
DT133119,DT133119
DL197061,DL197061
DT109894,DT109894
BX19521,BX19521
AB4031,AB4031
AN146258,AN146258
BL68569,BL68569
EM101488,EM101488
ES5429,ES5429
AL46234,AL46234
BE173192,BE173192
CW893608,CW893608
EH495281,EH495281
BR174083,BR174083
BB91188,BB91188
EH778069,EH778069
BN262545,BN262545
CW456308,CW456308
DL193009,DL193009
CW98683,CW98683
DT94185,DT94185
EG40231,EG40231
AJ6359,AJ6359
DR34031,DR34031
BL368613,BL368613
EH548979,EH548979
AN52477,AN52477
EH706135,EH706135
EH550587,EH550587
DY30098,DY30098
BN374114,BN374114
BN374660,BN374660
BL264978,BL264978
DD19542,DD19542
CG7012,CG7012
CZ78379,CZ78379
BY414871,BY414871
EF81357,EF81357
CZ65491,CZ65491
BY241427,BY241427
CZ14705,CZ14705
BP6811,BP6811
BT10120,AL161314
BP30862,BP30862
EH647043,EH647043
CW840781,CW840781
EB55034,EB55034
EH418036,EH418036
DX33153,DX33153
BJ32605,BJ32605
EH275832,EH275832
EM33778,EM33778
BL190973,BL190973
EG4631,EG4631
AN144386,AN144386
CP30064,CP30064
DH17455,DH17455
EH129881,EH129881
EH417754,EH417754
DT109039,DT109039
DL129341,DL129341
EH96624,EH96624
CY16487,CY16487
AF9650,AF9650
CW871104,CW871104
CJ139392,CJ139392
CC103903,CC103903
AL13776,AL13776
CA63276,CA63276
AW159588,AW159588
BY117683,BY117683
EH405746,EH405746
BL280423,BL280423
CA33112,CA33112
BR13356,BR13356
EH114415,EH114415
AL108438,AL108438
AW55447,AW55447
EH442375,EH442375
AM16642,AM16642
BN355374,BN355374
BR98875,BR98875
EH276919,EH276919
CW177755,CW414938
AX52896,AX52896
BE71744,BE71744
CD6145,CD6145
CH9640,CH9640
DE262638,DE262638
BN353478,BN353478
BE315463,BE315463
EH240574,EH240574
BR131838,BR131838
AJ31072,AJ31072
EH354167,EH354167
BY533178,BY533178
AP80597,AP80597
BE247299,BE61656
CT41251,CT41251
BR157814,BR157814
AL74065,AL74065
AP68144,AP68144
EL63243,EL63243
BH92201,BH92201
CW858340,CW858340
AM72190,CC99005
BY197348,BY197348
EH644090,EH644090
BY121546,BY121546
BN248251,BN248251
EH862008,EH862008
DB141673,CJ166698
CW135372,CW135372
BA13787,BA13787
BM8547,BM8547
BY123908,BY123908
AK105245,AK105245
BE282189,BE282189
BL367212,BL367212
AD11120,DT97778
AW70496,AW70496
BN90638,BN90638
AN62055,AN62055
BN327448,BN327448
CW215935,CW215935
AN137657,AN137657
BD95517,BD95517
BD117209,BD117209
CH36414,CH36414
CC121847,CC121847
BY470148,BY470148
DR54969,DR54969
CG118642,CG118642
CW893784,CW893784
AK85536,AK85536
BN351288,BN351288
DY3937,DY3937
BF3094,BF3094
EF149492,EF149492
AM31930,AM31930
DJ12921,DJ12921
BN344344,BN344344
CW348787,CW348787
EH103924,EH103924
BL62385,BL62385
AN162577,AN162577
DA5395,DA5395
BN250057,BN250057
AL76808,AL76808
EH80033,EH80033
BN330896,BN330896
DR112371,DR112371
DJ6014,DJ6014
EH17504,EH17504
BE172386,BE172386
BY378605,BY378605
BW10635,BW10635
BS8026,BS8026
BY235202,BY235202
CW498801,CW498801
CT7507,CT7507
CC4898,CC4898
CJ103226,CJ103226
DH11044,DH11044
BY398579,BY398579
EH385491,EH385491
AK8547,AK8547
BH69937,BH69937
AA48659,CN68621
EH641247,EH641247
EH839364,EH839364
BM56481,BM56481
CW62080,CW62080
EH490549,EH490549
AN126288,AN89785
AA107681,AA107681
EG38709,EG38709
BD80239,BD80239
CZ48268,CZ48268
BY285855,BY285855
DT125660,DT125660
EH148123,EH148123
DL154605,DL154605
EH112660,EH112660
BZ30111,BZ30111
EA41908,EA41908
DN46120,DN46120
AW167641,AW167641
EM96442,EM96442
EH872049,EH872049
AW160750,AW160750
EH6369,EH6369
EH56764,EH56764
BZ32807,BZ32807
EH272330,EH272330
CH2628,CH2628
BL323490,BL323490
DT14694,DT14694
BN416192,BN416192
EH367137,EH367137
DD116709,DD116709
EM31221,EM31221
EH643962,EH643962
AG50960,AG50960
CH37843,CH37843
DL186386,DL186386
BY117102,BY117102
EF75090,EF75090
CW578761,EF114412
DR89111,DR89111
EH20922,EH20922
AY13262,AY13262
CW788730,CW788730
EH408729,EH408729
EH403316,EH403316
ES19422,ES19422
EH472440,EH472440
BX16161,BX16161
BP18671,BP18671
BN313647,BN313647
DX45967,DX45967
AW76640,AW76640
EH225570,EH225570
EH861221,EH861221
EF86619,EF86619
CC8472,CC8472
AK10289,AK10289
EH335148,EH335148
DD123005,DD123005
EH506193,EH506193
DD109024,DD109024
EH405300,EH405300
DN101086,DN101086
BE54040,BE54040
EM90520,EM90520
BN385790,BN385790
EL39290,EL39290
EH71637,EH71637
AS25933,AS25933
DP37161,DP37161
BN206157,BN206157
EF118042,EF118042
EH170505,EH170505
BL360354,BL360354
DB105020,DB105020
CG116116,CG116116
CW481788,CW433781
EH40293,EH40293
AA76434,AA76434
BZ16980,BZ16980
EH437116,EH437116
DD93414,DD93414
DD111898,DD111898
BY221033,BY221033
BN376373,BN376373
CW439433,CW439433
DX42614,DX42614
EH466289,EH466289
AL76461,AL76461
EH872142,EH872142
CN74639,CN74639
CX5828,CX5828
BN40791,BN40791
CW691775,CW691775
DC22112,DC22112
BL185289,BL185289
AS29966,AS29966
EH6308,EH6308
EH134180,EH134180
EH31397,EH31397
DE216778,DE216778
BL225816,BL225816
AN9009,AN9009
AS71941,AS71941
CW113140,BN94811
DA57523,DA57523
BY321774,BY48248
EH410023,EH410023
CM28731,CM28731
BY523428,BY523428
EH783971,EH783971
CW597822,CW597822
EH303257,EH303257
EH447043,EH447043
CW524187,CW524187
BY218996,BY218996
CW631360,CW631360
CG48671,CG48671
EH341554,EH341554
CW278770,CW278770
BZ6343,BZ6343
DX53199,DX53199
BE74484,BE74484
AX58550,AX58550
BE21787,BE21787
EH70161,EH70161
BY508425,BY508425
EH620174,EH620174
DD117941,DD117941
CZ79682,CZ79682
AN71476,AN71476
CG103178,CG103178
DX51630,DX51630
CW702650,CW702650
CW866291,CW866291
DL130688,DL130688
DE234328,DE234328
BL234166,BL234166
DL164102,DL164102
BL122655,BL122655
CK4169,CK4169
DB158379,DB158379
DL197463,DL197463
EH122987,EH122987
EN57257,EN57257
AL172441,AL172441
CG102077,CG102077
DJ3620,DJ3620
EM80237,EM80237
AW144477,AW144477
CM34412,CM34412
DZ56930,DZ56930
BL351731,BL351731
EH36712,EH36712
BL352145,BL352145
DN13995,DN13995
BY520905,BY520905
AD26763,AD26763
DT136333,DT136333
BN244605,BN244605
EH209647,EH209647
AW23352,AW63302
EH636931,EH636931
AM55290,AM55290
CA92366,CA92366
AS23441,AS56696
CE15191,CE15191
BX17262,BX17262
EF5393,EF5393
AP12105,AP12105
EH320973,EH320973
DM26518,DM26518
CW199632,CW199632
AN44829,AN44829
DT50213,DT50213
CW138335,CW138335
AA163644,AA163644
EH29645,EH29645
DR59777,DR59777
AN127228,AN127228
EP79429,EP79429
EN55188,EN55188
AW184899,AW184899
AL251091,AL251091
DD41454,DD41454
BN404424,BN404424
EH21055,EH21055
DT133298,DT133298
EH620406,EH620406
AA145405,AA145405
CJ22877,CJ22877
BL302487,BL302487
CA93450,CA93450
EH788562,EH788562
CC113691,CC113691
AK29588,AK29588
BN135637,BN31947
DY14869,DY14869
BH77616,BH77616
DY35697,DY35697
CB47184,CB47184
BC23280,BC23280
DT114602,DT114602
DA3697,BJ7016
AN27159,AN27159
BT10120,BT10120
ER27726,ER27726
CW705862,CW705862
BH118367,BH118367
BF9247,BF9247
BM27122,BM27122
AP49692,AP49692
CW249464,CW105646
DT20824,DT20824
EH365914,EH365914
EH854904,EH854904
CJ21569,CJ21569
BH8511,BH8511
BY267940,BY267940
EH421210,EH421210
AB22056,AB22056
BE226760,BE226760
BK43299,BK43299
AK31128,AK31128
EH42953,EH42953
DD110943,DD110943
AL247599,AL247599
CW264327,CW264327
DN78998,DN78998
EH18639,EH18639
BB11624,BB11624
EH574398,EH574398
CC16597,CC16597
AL151646,AL151646
EH80686,EH80686
BC39992,BC39992
BN146073,BN146073
DE261419,DE261419
DL83914,DL83914
CT14529,CT14529
CW463433,CW463433
DL89129,DL89129
BL205737,BL205737
DB163866,BB49478
AX55566,AX55566
AL192874,AL192874
AN145665,AN145665
BN389500,BN389500
DE235340,DE235340
EH748222,EH748222
EH754157,EH754157
CF6650,CF6650
DB113413,DB113413
EH375099,EH375099
BD103582,BD103582
BN53025,BN53025
BJ12924,BJ12924
CX4877,CX4877
EF122811,EF122811
DZ26748,DZ26748
DW49534,DW49534
CW544012,CW544012
BE255086,BE255086
CC95200,AL161314
EH290531,EH290531
BM62814,BM62814
BN221214,BN221214
BH70632,BH70632
DE261295,DE261295
AB15094,AB15094
EH175582,EH175582
CJ65464,CJ65464
CW322741,CW322741
BP10168,BP10168
BY92337,BY92337
AL132396,AL132396
CJ17756,CJ17756
BN350403,BN350403
EH874110,EH874110
DD10669,DD10669
CW802338,CW802338
DD82857,DD82857
AA137357,AA137357
AN103416,AN103416
EH755531,EH755531
BF5362,BF5362
EH413659,EH413659
AS71887,AS71887
DR9956,DR9956
EF132333,EF132333
BL177513,BL177513
CW277281,CW277281
EH424314,AM41700
BE141430,BE141430
AA144234,AA144234
EH776216,EH776216
BF6816,BF6816
CX11066,CX11066
BN352342,BN352342
AW70193,AW70193
DX3817,DX3817
DX34463,DX34463
BA14791,BA14791
EN38255,EN38255
BM45272,BM45272
CA37447,CA37447
AA136770,AA136770
CW176415,CW176415
DD103399,DD103399
CW409372,CW409372
BL4713,BL4713
BL88343,BL88343
BY358838,BY280885
DA85977,DA85977
AN129593,AN129593
AG16466,AG16466
EF122752,EF122752
BY417302,BY417302
CG132474,CG132474
BC54413,AP3848
EF41789,EF41789
BN220331,BN220331
BL83594,BL83594
DD119526,DD119526
DG46321,DG46321
BZ5606,BZ5606
DG44839,DG44839
CW262961,CW262961
EH781885,EH781885
DB162749,DB162749
BH25617,BH25617
EF128646,EF128646
DB191136,DB191136
BL341177,BL341177
EH431037,EH431037
CW105357,CW105357
EN20827,EN20827
BJ26304,BJ26304
BN386910,BN386910
EH877419,EH877419
BL344703,BL344703
BN23936,BN23936
AD26825,AD26825
EH372739,EH372739
AG35793,AG35793
AN135062,AN135062
CA93458,CA93458
CC105850,CC105850
BY511214,BY511214
DH17540,DH17540
BP40678,BP40678
EH28214,EH28214
BD48681,BD48681
BY397903,BY397903
CM11875,CM11875
DW49721,DW49721
DE263682,DE263682
CW483357,CW483357
CW341974,CW341974
BH141979,BH141979
BN416831,BN416831
BE322900,BE322900
CJ120180,CJ120180
AK16198,AK16198
BN323110,BN323110
ER6392,ER6392
EF53889,EF53889
DW60380,DW60380
EL45206,EL45206
BR157685,BR157685
CJ95668,CJ95668
BN316444,BN316444
EH362180,EH362180
CG60263,CG60263
CG69913,CG69913
AB5589,AB5589
DD97967,DD97967
EH446044,EH446044
BH89017,BH89017
BJ33188,BJ33188
BE143105,BE143105
BN379177,BN379177
DT11605,DT11605
DE56757,DE56757
DE24229,DE24229
BE324631,BE324631
BL270784,BL270784
EH730020,EH730020
EH87766,EH87766
DS53107,DS53107
BL306265,BL306265
AT18669,AT18669
EH64984,EH64984
EB64596,EB64596
EF50515,EF50515
BY263589,BY263589
BR126109,BR126109
DR36235,DR36235
AA164544,AA164544
CW398940,CW335047
EH323276,EH323276
BK11582,BK11582
BE310952,BE310952
CW791600,CW791600
EH871577,EH871577
EH416562,EH416562
DL212859,DL212859
AX52842,AX52842
BH3355,BH3355
DT86607,DT86607
AL116480,AL116480
AX31593,AX31593
BF3145,BF3145
BL62491,BL19834
DK29970,DK29970
DP8735,DP8735
DL187931,DL187931
BY48114,BY48114
EM57420,EM57420
BN113369,BN113369
CW793715,CW793715
EH326394,EH326394
DY13191,DY13191
BN235626,BN235626
CJ131393,CJ131393
AN63996,AN63996
BD67701,BD67701
DJ2926,DJ2926
BL44002,BL44002
BD23574,BD23574
EH651630,EH651630
CD23770,CD23770
DB232774,DB232774
EH731440,EH731440
BR174306,BR174306
BD69816,BD69816
DY27271,DY27271
BL92569,BL92569
AP24493,AP24493
AW46185,AW46185
BE261215,BE261215
EH101661,EH101661
AN129593,AN44281
EF151460,EF151460
BL353256,BL353256
EH40951,EH40951
EH264821,EH264821
DE247494,DE247494
DE201025,DE201025
BR12085,BR12085
CH47779,CH47779
BT10120,CC95200
AN148542,AN148542
ER36687,ER36687
CW447514,CW447514
CW480637,CW480637
CB53542,CB53542
BA6608,BA6608
EH759672,EH759672
CR6119,CR6119
EH640216,EH640216
EH116846,EH116846
DX11986,DX11986
CG89072,CG89072
DD131561,DD131561
BP19458,BP19458
EM80716,EM80716
EH757305,EH757305
DB172998,DB172998
BY506065,BY506065
AA157126,AA157126
CW685395,CW1265829
CK6276,CK6276
BR34022,BR34022
DD130490,DD130490
CW531882,CW531882
DK30513,DK30513
BZ6676,BZ6676
DB67160,DB67160
ED15477,ED15477
DD9791,DD9791
EH745350,EH745350
EH58545,EH58545
BL380793,BL380793
BR174732,BR174732
EH106448,EH106448
DN42181,DN42181
AS78408,AS78408
DL123547,DL123547
CG89029,CG89029
BY563132,BY563132
AL246993,AL246993
DB152083,DB152083
DE68922,DE68922
BL184234,BL166837
AW154859,AW154859
EF155322,EF155322
EH147453,EH147453
CA8095,CA8095
CW831439,CW831439
DR33310,DR33310
DX49592,DX49592
DB190708,DB190708
BH46909,BH46909
BJ27355,BJ27355
EH3900,EH3900
BW5643,BW5643
BN367918,BN367918
CN72304,CN72304
DH3736,DH3736
AB33996,AB33996
BL325941,BL325941
CZ49426,CZ49426
CW658637,CW658637
BY525402,BY525402
EH717698,EH717698
EF22329,EF22329
BN315035,BN315035
DB233927,DB233927
EH249984,EH249984
EH237629,EH237629
AN163551,AN163551
DR71599,DR71599
ES20246,ES20246
AA152314,AA152314
EG43490,EG43490
DS80706,DS80706
CW586979,CW586979
AA162698,AA162698
BN65995,BN65995
BH34541,BH34541
BL262488,BL262488
BY479012,BY479012
AS71479,AS71479
AL226640,AL226640
BE76279,BE76279
DY20410,DY20410
BT11969,BT11969
BY526489,BY526489
AW100761,AW69157
CW840631,CW840631
DB165139,DB165139
BN20176,BN20176
AK69373,AK69373
AJ4696,AJ4696
EH542212,EH542212
EM7623,EM7623
BL374339,BL374339
DJ4677,DJ4677
BL75436,BL75436
AW23421,AW23421
BL353881,BL353881
BB90694,BB90694
EH76625,EH76625
EH195931,EH195931
AW113741,AW113741
BN339230,BN339230
BY159104,BY159104
CB2178,CB2178
EH839777,EH839777
AN34429,AN34429
DB154954,DB154954
DT85487,DT85487
EH51187,EH51187
CW150365,CW150365
AW170626,AW170626
EH496532,EH496532
DC21703,DC21703
BH8418,BH8418
DT22319,DT22319
DB230371,DB230371
BY486134,BY486134
EH510575,EH510575
DA43795,DA43795
CT42422,CT42422
EH613121,EH613121
CZ85842,CZ85842
EH117511,EH117511
EH627423,EH627423
BE20665,BE20665
DR65721,DR65721
EN54666,EN54666
AF23976,AF23976
EH656498,EH656498
CC93743,CC93743
BE61138,BE48602
BY46172,BY46172
EC11706,EC11706
DD122740,DD122740
DB229189,DB229189
DB84466,DB84466
BE37898,BE37898
EH258005,EH258005
DX37856,DX37856
CW268594,CW268594
EH197493,EH197493
BW40207,BW40207
DT48736,DT48736
BM14571,BM14571
CK11668,CK11668
DE53750,DE53750
BB43938,BB43938
BK36756,BK36756
BY288770,BY288770
DY31808,DY31808
DT138130,DT138130
DR35284,DR35284
BR137476,BR137476
DS3410,DS3410
AW177939,AW177939
AW64501,AW64501
DN102593,DN102593
BL100099,BL100099
EH90254,EH90254
BY470748,BY470748
BN297790,BN297790
BR151550,BR151550
EH703158,BY298063
BL39201,BL39201
EH751606,EH751606
EH782956,EH782956
EH205043,EH205043
AN7488,AN7488
BL295235,BL295235
CW109498,CW109498
DD75573,DD75573
DB179472,DB179472
EH229303,EH229303
AW57929,AW57929
BE78131,BE78131
DD28892,DD28892
EF47032,EF47032
CW124805,CW124805
EP75867,EP75867
BR148368,BR148368
BM16910,BM16910
BN64557,BN64557
