globalID_A,globalID_B
CW1137856,CW1339043
EH1128123,EH1128123
ER17295,CP4198
BR147301,BR147301
DH61978,DH61978
DL187086,DL187086
CJ72768,CJ72768
BD8217,BD8217
BN85248,BN397354
DS110480,DS75382
BY424841,BY424841
BY33947,DL70220
CW343889,CW812867
CZ62400,DS97328
EH977127,EH977127
BN313339,BN313339
CW39782,CW1207758
CW1067073,CZ86513
BY683405,BY424841
BN109801,BN62102
CW864564,CW908588
EH646111,EH646111
AM107898,AM107898
CW832187,CW461657
EP8914,EH699833
BN450842,BN195003
CW437959,CW292769
EH756111,EH482880
CW50827,CW130975
EH424735,EH1303488
EM31517,EM17616
DX39165,DX39165
DP13353,DP13353
AP87488,AP87488
AL183305,AL183305
EG51000,EG51000
EH483105,EH895154
BY424841,BY419727
CW914383,CW569345
AL199194,BL338665
CW937975,CW255991
CW398799,CW381690
DE116886,DE119005
DE240420,DE240420
CW227603,CW207764
CW235464,CW75253
CW186133,CW187424
CW449197,CW1053024
CC67479,BE367134
EM6171,EM6171
CW819915,CW809673
CW500016,CW897802
CW723675,CW735197
CN95330,DE226462
CW901299,CW873079
CW928262,CW928262
AP54834,AP54834
BN50818,BN10753
BN418977,BN418977
AG42087,AG42087
DA36452,DA36452
CW152277,CW232417
BE169854,BE96407
DB259254,DB259254
EH1107194,EH1107194
DD51737,DN39705
CW357573,CW379196
CW1045068,CW833620
CW1040751,CW1317154
BS14774,EH407264
DT117030,DT117030
CW929510,EH894156
AZ4507,CW825224
EH1201484,EH1201484
EP48262,EH1102452
EH581420,CZ32732
AX5856,AX5856
AL77675,AL36090
CP50377,CP50377
EJ3049,EJ3049
EH229106,BL124900
BR43938,EH341765
CW818789,CW339221
AN188860,AN188860
CW112730,CW316356
EH958071,CW1247640
CW758307,CW680127
BP47146,BP47146
BN307819,BN29536
BB89718,BB89718
DL129328,BL135071
BE198658,CW680127
BL406395,BL406395
CW190461,CW467729
EH972074,EH972074
CW778413,CW778413
AL148133,AL148133
EH557279,CW1096339
BR62306,BR58804
CW245871,CW415422
CT23151,CT23151
CW904262,CW904262
EH1038941,EH421202
BN203627,BR202540
CT16183,CT18297
AS81868,AS81868
DG25994,DG28492
BW18916,EP6693
BM61917,BM61917
EH14112,EH136546
BN337258,BN308878
CW528476,CW908787
EH171775,EH263996
CW138868,CW672046
CW623264,CW884250
CG10203,AL162150
BR77416,BY60667
EH1156723,EH1156723
BL339686,BL339686
EH570908,EH570908
CA104445,CA104445
EH778070,EH671179
DB190949,DB211489
CW1040448,CW1159108
EL70320,EL70320
BK44569,BK44569
AN172103,AN172103
CW512505,CW438613
CB45880,CB45880
BE231024,BE231024
DT17829,DT42464
EA17841,CD7894
CC133035,CC133035
CW853551,CW1339129
CW517085,CW871116
CW1063349,CW1063349
BH154496,BH60758
CW360663,CW525628
DB225641,DB225641
EH959633,EH959633
DE163461,EN72623
CW54846,EH955404
EG59380,EF136419
CW21111,CW174034
CW221718,CW950497
CW468243,BR169955
AL332989,AL31809
CM49568,CM49568
EH670857,EH670857
AP91699,AP91699
EH757836,EH757836
CJ58755,CJ83068
BY628378,BY284712
CW554093,CW477513
CW1277932,CW1277932
EH9847,CJ36314
AP14954,AP14954
BE338154,BE338154
BN348839,BN348839
BR176818,BR176818
BL455526,BL455526
CG23680,CG183489
AN78846,AN190294
BE85405,BE322508
CW85571,CW218783
CW140341,CW1090500
CB73792,EH956130
AN166512,AN170095
CW354648,CW354410
EK18778,EK18778
BN388920,BN388920
BH153701,BL406395
EH234959,EH54233
CW172238,CW2112
AN40864,AN40864
CN73905,AN42350
DB231419,DB231282
BE311866,BE174584
CZ76660,CZ76660
DD85491,DD85491
BN495914,BN495914
EH345625,EH226789
BY554169,BY554169
EH1231919,EH1231919
DW37791,AW85892
AW125487,AW125487
CW352783,CW156705
BY470387,BY470387
DX60608,EF193779
CW573011,BD84630
DT117092,BP59374
CW739132,CW739132
DH8960,DH8960
CW204913,CW204913
CW68145,CW228044
EH533894,BR56311
BN527880,BN345723
BC13475,BC33260
CL56439,CL56439
CW68145,CW68145
EH879748,DB257676
DB96456,DB195568
CW137805,CW269161
DN83425,DN83425
CP39344,CP39344
EH639034,EH477163
EH395687,EH395687
BZ20015,BZ20015
CW658936,CW1275888
DT143213,DT143213
BY509305,BY691967
AN43765,AN43765
CW897883,CW778413
CG80456,EH670158
ES15098,ES15098
CW853050,CW509719
BL112816,CW418177
DR17449,DR17449
AL141155,BM35315
CW329610,CW296881
CW656617,CW656617
DE292090,DE292090
CW1148069,CW1234184
EH142285,EH770337
BN333408,BY334595
CW867513,CW477974
EH1002710,EH374157
CW61153,CW348628
CW731849,CW731849
BY605012,EN68826
AP44351,AP46568
CG132805,CG132805
CG4262,EN45754
BC27797,BC27797
BL5852,BL19313
DS116714,EH669582
CW253025,CW253025
DR75443,DR73434
EH1066747,EH1122687
CW438150,CW269161
EH351943,EH365762
CW954145,CW479567
DB241547,CA120296
DE251655,DE251655
ED37292,ED37292
DS31671,BY95552
BL290223,BL325585
DS113216,EA17235
BE134565,BE46719
EH904486,EH188068
DR71687,DR71687
CW78484,CW78484
BY665121,BY665121
CW1079530,CW1101649
CW556081,CW356804
CW525794,CW339221
DE234610,DE234610
BB72949,CC50584
CW165875,CW1046012
CW1188780,CW1159478
CH25158,DR61612
DB245057,DB245057
CW975007,CW718803
CW97469,CW923189
BN384619,BN384619
EH822425,EH822425
BE263720,AL171672
DH37041,DH37041
CW356742,CW356742
DB25321,DB25321
DS49138,DP34328
CL51047,CW916975
ER33690,AM74150
CW883043,CW1062919
BN433656,BN433656
BY403067,BY403067
BC41801,BC41801
EP10503,AW12389
DR106153,BR125617
CW1111604,CW1318278
CA56049,BK15745
DB180356,DB158985
AK43780,DL24890
CW854258,CW1329685
BY568479,BY568479
CW1062526,BE325207
EH821470,EH821470
CW705102,CW705102
DZ70589,DZ70589
CW94348,CW61953
EH1100885,EH1100885
CW45133,CW816519
DB290319,DB290319
BY527186,DE265013
CW170095,CW156996
CW634739,CW243927
CW1027018,CW467202
CL62577,EH500654
AZ15984,AZ15984
CW52153,CW418211
CW479988,CW47142
BL215212,BL521587
BY532687,BE394746
CW809761,CW783479
BR20471,BR20471
EH770176,EH770176
EH772852,EH772852
BE143768,BE423404
DE187959,DE40786
DL242496,DL242496
CW699701,CW906879
DK42739,EG45229
DB254342,DB254342
EF126884,CL21361
CR26944,CR26944
CW63936,CW100299
BE139308,BE5243
CY29047,CY29047
EH683721,EH683721
AX26280,AX26280
DT158333,DT158333
DB252653,DB202862
CW422557,CW422557
BY447003,BY412136
CH7898,CH54260
ES8574,ES8574
BK13609,BK13609
DA102103,DA102103
EH860593,DE159455
DB71088,DB106420
EH876337,EH836091
EH375111,EH146084
BZ14230,BZ18916
CW365697,CW365697
BL149758,BL34814
AL219798,AL219798
CW236133,CW401052
CR21401,AL212580
EH684800,EH1229353
AY3773,CW65680
CW242513,CW244344
EH845247,EH201421
DL167612,DL167612
AA94033,AA61742
CW201824,CW423350
CC79113,CC66439
CW876492,CW876492
BN445387,BN445387
BR119295,BR39916
EF149342,EF149342
DS101194,DS32371
DB195693,DB40571
CW862792,CW862792
BE239915,BE200568
BY254277,BY254482
CG132280,CG137785
CW752923,CW752923
BN50818,BN39978
BY82718,BN29536
CW1165898,CW1021069
AS61123,AS61123
AA133577,AA133577
CW720253,CW984296
CW730902,CW476871
BN199143,BN321535
BD16570,BD9863
BY457731,BY457731
BY563110,BY563110
BN397028,BN397028
EH261959,EH284861
CW289162,CW179424
BL167163,BL506174
BL418753,BL418753
BN23677,BN34360
EH408354,AS93083
AL76034,AM28736
CW702475,CW756757
EH1144842,EH1144842
CW895871,CW1275888
DD72620,DD114759
EL69066,EL69066
AN22347,AN22347
BC61394,BC61394
DS43676,DS43676
BY393821,BY393821
AE26385,AE26385
DB205408,DB205408
BL44532,BL38463
DE322889,DE322889
CW604580,CW604580
DT119362,DT119362
AM83984,EL65818
CW11733,CW11733
BW32097,BW32097
EH508953,EH508953
BN354234,BN354234
DE87460,DE25770
EH564376,BN167738
BH93039,BH17352
EH973354,EH973354
CG31195,CC80612
BA12766,BE185250
EH921023,EH921023
BE211620,BE186382
BE359423,BE397971
DL64217,AW58402
BE253466,BE184564
CW156397,CW163102
EH430234,EH77833
EJ23119,EJ23119
DT49188,DT49188
DF16755,DF16755
DB267180,DB191509
DB139950,DB193944
CW936880,CW936880
CW630978,CW298208
AS50841,AS76981
BN32345,BN32345
BH138118,CW790761
BL397839,BL397839
AN16443,DZ58242
AP58205,AP58205
CW262700,CW933916
DH46687,CH53096
CZ109703,AA44641
DD119089,AS87561
DW2660,DT23404
CW312697,CW375120
DR29020,CW462580
BR188623,BR168292
CW827925,CW827925
CH39937,CH39937
BL216678,BL216678
CW834498,CL26801
DB224903,DB123275
AW174022,AW174022
CW725809,CW280305
DY43031,DY43031
CW848848,CW1331457
EH826519,EH826519
AL246592,AL246592
CJ90698,CS11523
BD118132,BD118132
CC36812,CC36812
DB235434,DB235434
EH963925,EH957969
CW1008865,CW952182
DB226239,DB226239
AM64590,AM64590
CW720360,CW948711
CW608140,CW953441
BY364224,BY364224
AL278571,AL278571
DB261192,BH184337
BE228993,BE346929
DK41949,DK41949
CW413285,DP45542
CW811612,CW811612
CW169432,CW801792
BE340035,BE340035
EH13084,EH1061690
BL169096,BL169096
CJ105208,CJ105208
BM30746,BM30746
AY27818,AY27818
AL96143,BR220410
BB90159,BB90159
CW1153638,CW1356455
EH834384,EH834384
DR26591,DR26591
DE15115,DE53696
CW188080,CW433751
BY320629,BY326726
CW1036022,CW1036022
BX21302,BX21302
CC125365,EF170481
CW807017,CW807017
ES15678,AL112375
CW598223,BR141151
EH565271,EH216559
AL139958,BH126327
BE169854,CW232417
AG49578,DE94235
CW377501,CW902322
DK43820,DK43820
DB208708,DB172599
CW786386,CW168265
CW709785,BE307492
BL485902,BL6852
CW621782,CW127654
DE102565,AX18880
DL189141,DL189141
EH391455,EH198186
DB236679,CJ109498
CW119272,CW280305
DD176357,DD166466
DX43185,DX43185
EH517661,EH517661
BL465032,BL465032
BY324344,DL144587
CW1009366,CW1009366
CW1181227,CW413474
CW787273,CW529006
EM92430,EM92430
CW1073693,CW604614
EH407891,EH125287
DL112382,DL105773
DW33911,DW33911
AL284569,AL284569
CW1240974,CW368131
CW104378,CW494813
BH149704,BH13803
DD165348,EP28993
CW481038,CW481038
EM95314,EM95314
AM102535,AM102535
BY619957,BY619957
CW810478,CW836409
DB310988,DB176614
BL315445,BN519824
EN42860,EN37035
CW782355,CW782355
BL385538,BL385538
BE353175,BE353175
DR103664,DR109133
CW852907,ES10669
BW63245,BY166914
EB45233,EB45233
CW584689,CW77255
CW823552,CW823552
EH821074,EH821074
CW1010932,CW931659
CW923904,CW1076259
AL287299,AL117817
BY682573,BY682573
CG137785,CG132280
CW94348,CW669025
DB286502,DB286502
CW343889,CW163338
CW780703,CW846854
DX47258,DX47258
EH177417,EH382754
BL199955,CC101842
CW499286,CW421880
CW928282,CW1171865
BN87797,EH74186
BN356093,EH669582
CJ152031,CJ152031
AA142507,EB34253
BW43042,BW43042
CW251386,CW216625
DG13546,DG32088
AT22923,EG47908
AX32646,AX32646
BH81993,BH120720
BR63175,DL116000
CW1160842,CW867804
BY668821,EH1006141
BN401265,BN401265
CX4464,CX4464
EH442598,AA6725
EA50641,EH1274044
CW955090,CW399583
DR80741,EN62688
CW1213724,CW901525
EF193412,EF193412
BY495705,BY505496
BB50001,BB50001
CW477069,CW176876
CL31929,CL31929
CA3318,CA3318
AK99653,BN423722
CW921425,CW972501
AN134259,AN103738
BZ13998,BZ13998
AG23309,AG12204
CM24936,CW242995
BE48160,BE48160
BH17469,CC71627
AN69798,AN63200
BN176165,DW36898
EH461708,EH338666
DL195304,DL195304
DN77123,BB32648
AL276149,AL246967
BY555318,BY676939
CW162750,DW58578
DE253690,DE253690
DS2774,DS56283
BN256006,BN256006
EH220680,EH802440
CW516207,EB36775
CW1235863,CW683314
BN333962,BN333962
CW897611,CW883554
EH994854,EH994854
BN161893,AN33846
CW871422,CW485162
CW518937,CW518937
AL245175,AL245175
CW666023,CW364558
BJ7205,BJ7205
EH953529,EH953529
EH491033,EH580372
CW576694,CW645100
DD123110,DD123110
AN166512,AN196524
EL77699,EL77699
DL128268,DL53661
DL109119,DL109119
CW670215,CW714685
CW441887,CW1163158
CW45271,CW45271
BD95129,BD70740
CW1222350,CW932822
CW886277,CW886277
CW1292929,CW113111
DL283343,DL45222
EL97951,EL97951
CW1279633,CW226717
AG58055,AG27757
EH980499,DD186590
AJ10983,BB17999
EH919506,EH919506
CW802032,CW1359339
CW1152709,CW513248
CW106990,CW720073
AS78552,AS78552
CW56701,CW47199
EF240951,EF164573
DS89376,DS65441
CW954145,CW562049
CW351587,CW156742
AL82874,AK38398
CA66672,CA66672
BE189600,BE154075
CW926352,CW600583
BY526009,BY526009
CW1084726,CW1007032
CW1021824,CW1021824
BD40610,EH46643
BY712018,BY712018
CL41816,DE249538
CJ149972,CJ149972
DC19617,AM79624
DN39705,DN39705
AL324998,AL218846
EH667685,EH30967
CW815016,CW705102
BL147597,BY104830
BY351343,BY527023
BL249603,DS48288
BZ3276,BZ3276
CJ93134,BN423722
CW442181,CW442181
CW219489,CW43075
DD97555,DD35996
BE116965,BE96444
BY490876,BY490876
CW1090317,CW863650
CW765122,CW873079
CA26567,AS9795
AN166688,AN166688
CW896496,CW314711
EH3201,EH284861
BN325471,BN325471
CW125071,CW1070334
DD113075,DD113075
DH15384,AW65292
AW5538,AW5538
BY212128,BY304970
CW102843,CW757522
CB74321,CB74321
CW949017,CW1165928
DR85252,DR85252
DW44403,CB41635
BR224623,BR224623
EH806864,EH806864
CW1019877,CW117114
CA84913,CA84913
CW871678,CW871678
DT150095,DT107416
ES16124,ES16124
CW54362,CW68576
EL70343,CW784610
CW576488,CW515521
EH880671,BW49194
DL211758,DL231584
BE44696,BE44687
EF177609,EF177609
CW819915,CW710860
AM91630,AM91630
CW107274,CW107274
BL202749,CT13367
CW438150,CW1141501
EB2213,DT57315
CW25925,CW36860
AA127591,EH610749
CW137053,CW362742
CW828009,CW566698
EP71839,DE199729
BE393308,BE225935
CG80086,CG8123
CW1158493,CW771449
CW310875,CW247876
DT91218,DT65091
BE317976,BE199185
EH1087601,EH1087601
CW461820,CW219127
AL218457,AL102257
AW173139,AW173139
DL218094,DL221474
CB69364,CB69364
CW605645,CW1348963
EH824479,EH824479
BR127462,AS75554
DD19097,DD19097
EF95569,BN244153
CW961908,CW591982
ER17930,CA102141
AW32885,AW17386
DL182904,BY588730
CW366810,CW408450
CW953121,CW1171865
AL80234,AL80234
CW1287543,CW1287543
DS111461,DS111461
CW569753,CW299511
BY502116,BY322468
AL54917,AL54917
CW669796,CW692340
EM20628,EM20628
BE259904,BE259904
BY623298,BY642135
CG123824,CG123824
DS104930,DS104930
AW189792,AW189792
AA98426,DB113229
CW137053,CW87779
CW156818,CW520591
AF27978,BS10126
CW420913,CW420913
BR209436,BR209436
DG33874,DG33874
CW1271670,CW742987
CW349088,CW187249
DE275183,DE275183
CS29731,CS29731
EH113475,DE46441
CW28696,CW28696
CW165603,CW359272
AX34096,DZ16938
AW178044,AW178044
CW83634,CW220297
EG16811,EP13095
CW172746,CW316372
EH966789,EH966789
CW784487,CW710429
BL234803,BL310796
AK76427,AK76427
BY531955,BY551671
BE276078,BE276078
AN34794,AN48202
EH693850,CW710490
CC92606,BR67649
BE8312,BE12002
DE236352,DE236352
EP72229,EP72229
CW50827,CW672046
BH171667,BH171667
CW657911,CW818061
CW605976,CW605976
CW784352,CW807382
CW201006,CW1090500
BB40439,BB40439
EH970839,EH970839
CW65890,CW398669
DX65009,DX65009
AD13387,CN96301
CD21286,CD21286
AN86196,EB51879
EH512258,DM35652
CW778177,CW1004161
DZ56858,DZ56858
CW123375,CA17491
EH473681,EH473681
AL56744,AH9726
CW834715,CW776753
DC18727,DC18727
BN124971,CG17957
BR111310,BW58082
EH468107,EH468107
DN145758,DN145758
CW932822,CW932822
DS116429,DS94183
EH824046,EH824046
CW948736,CW948736
EH429418,EM61709
CW860377,CW1037319
EH595255,EH595255
BL80026,BL80026
EF41945,EF43415
BY391694,BY672438
AL228537,AL228537
EJ23374,EJ23374
AZ4507,EK13514
CW98507,CW222437
CW980064,CW980064
AA192936,AA192936
DY12360,DY12360
DL210735,DL210735
EH963925,DD129994
BE317976,BE285935
EH995093,EH995093
BN349632,BN459329
EF135658,DW34630
EH541443,CG183662
CW502117,EH955404
EH426439,EH426439
CW361380,CW420624
CW474595,CW660050
BH162389,BH162389
CW873561,CW873561
AW97122,AW97122
BN419947,EH948047
CW209712,CW476060
AN22745,BE91132
CW80224,CW159771
BY656990,BY25546
DE227254,DE228521
BE262337,BE265131
AW201879,AW201879
BE244662,BE244662
DX56425,DX56425
CW693367,CW931659
EH85862,EH183199
CW397633,CW1003085
CW52631,CW849255
AL82874,AL105597
EH174195,EH1049185
BY541093,BY541093
CW1044238,CW881276
BN313273,BN313273
CA91034,CA91034
EH873951,EH1017079
AB6392,AB6392
CW46826,CW46826
CC60150,CC80612
CW1226569,CW641260
BE354319,BE299005
EH324946,AA24013
AA54519,BE60977
CW807489,CW807489
EM80947,EM80947
CW223289,EH927126
DE262199,DE271374
CW239372,CW197212
BE183899,BE91132
EH120505,EL93724
CW257072,CW971301
CJ75933,CJ75933
CW69379,CW1090500
CW676679,CW430857
BY387230,BY614704
DR62602,DR62602
CW841393,CW841393
CW772498,CW772498
AX36717,DA2450
BY443726,BY499928
CW292091,CW292091
DB40571,DB40571
BY13817,BY31300
EH870909,EM104444
CJ128640,CJ128640
DL191022,DL191022
EH171725,EH325638
EH665639,EH665639
DD103544,EP95241
BZ48349,BZ48349
EM121006,EM121006
DR90871,DR90871
EE2373,EE2373
BL47311,BL47311
BM30270,BM30270
DT4894,EF20794
AX67173,EH377225
EB35233,EB35233
BH25251,BH25251
EF39757,EF39757
BY263907,BY311477
DB202145,BL169939
CW26142,CW38585
AD25012,AD25012
CJ112762,CJ112762
BE177289,BE177289
CW891401,CW905268
CW585226,BY229400
CW886630,CZ86513
CW88537,CW701097
DT133817,EK10158
AL150356,AL120475
EH1022931,EH1022931
EH937580,EH937580
EF196079,EF196079
BB19294,EP35444
CW1027735,CW1018249
BN202052,BN202052
BE107080,BE321784
AN12508,AW116022
BR191549,BR191549
BY647751,EN41126
AW194085,AW194085
AL210900,AL210900
CC67479,EF144821
BE185277,BE306476
DB190301,DB190301
BN135204,BN32545
EH288370,AA36845
CW859754,CW859754
BL336829,EH1242100
CW1066097,CW339221
AW34319,AW46946
EH211522,EH211522
AL34689,AK2387
EH899995,EH899995
CW598313,CW419815
BP41683,BP41683
EG5918,CS37125
BN452691,BN512652
EH592761,EH592761
CW1213534,CW867804
BE183391,BE183391
CW310875,CW602321
DR93936,DR110978
BN357258,BN357258
DT23404,DB70473
BG36206,BG36206
DT116891,DT116891
CL38023,AL353914
CW317835,CW279882
CW133810,CW25554
CN79839,CN79839
CW173043,CW348242
CW420004,CW818009
EH1200020,EH1200020
BH64297,BH47977
CW760809,CW823365
DE308621,DH61505
CW1154652,CW952991
CW963107,CW963107
ER40210,ER40210
CW309473,CW1119493
CW65890,CW923189
BY341421,BY338296
AL148736,AL148736
AP51098,AP51098
CW749117,CW757247
CW82044,CW82044
AL156637,CR8263
EH709480,EH695247
AN205791,AN205791
BE361026,CL57630
DX66431,DX66431
CW381119,CW207295
CW107274,CW218701
CH25886,CH25886
BN499256,BN300095
CR30047,CR30047
AA148549,AA148549
CZ68790,BH108457
DS87655,DS87655
CW101805,CW340790
DR44108,DR44108
BR132288,DW62277
AL96143,AL96143
CW933453,CW933453
CW521885,CW179424
DR83058,DR83058
CW619713,CW558411
CW501289,CW998708
CW888149,CW714215
EH705484,EH705484
CW745285,CW1280909
CJ118786,EH782374
CW1055893,CW880767
AL223883,AL223883
BN351650,CL29846
EA49181,EA49181
BY195716,BY123956
CA112425,EL85761
DE271116,DE271116
BY628512,BY698233
EG22014,EG25083
CW1063485,CW1063485
EH496794,EL16908
BY326815,BY102342
AK123907,AK123907
EH412583,EH412583
BE390871,CY16047
DB323208,DB323208
DB11826,DB189950
EL99388,DR25026
EJ9171,EJ9171
DN119981,DN119981
BN388920,EH648401
BL419830,BL419830
BG21321,BG19421
EH883648,EH974896
BD45601,BD97881
AL6398,AL6398
DT155200,DT155200
AL91327,AL243045
CP41737,CP41737
BE155531,EH709202
CW277832,CW263265
CW41600,BL11997
CW146508,CW142935
EH800452,EH271962
BY469516,BY469516
EH734851,EH734851
AL197270,AL197270
BN467221,BN283314
EH298918,EH146199
CW570294,CW570294
EH734609,EH734609
DB116668,DB113229
EP44113,EH341765
BE206341,BE288205
CW431406,CW669025
CW446681,CW290012
AN199694,ED35173
EF188775,EF188775
AK123702,AK98426
AN90567,AN34239
CW1091895,CW932898
CW497717,CW908787
AL76478,DS15088
CW742703,CW605976
AL176736,AL84694
AW11066,AW90216
BY200573,EH780985
BN147245,BN109440
BY159968,BY159968
CW1067113,CW878260
CG74462,DA85283
CW285587,CW266522
BN269755,BN145285
DP39400,DP39400
CW531299,CW531299
EH874864,EH874864
CW774997,CW1024466
BZ42242,BZ42242
DE195073,CJ76508
DB10910,DB42210
CW626366,CW825224
DE223475,DE222626
DL182769,AS65683
EF2476,EF2476
BY418339,BY418339
EA49942,EA49942
CW113928,CW1368698
CW695800,CW833620
CW128952,CW128952
CW425988,CW425988
EH948920,EH948920
BE361943,BE361943
CW305313,CW235771
CW446681,EF103439
AK13839,AK13839
CN60858,CN60858
BY566298,BY566298
CW866012,CW1101649
CW657911,CW125619
CW1093206,CW923189
EH860805,EH860805
EN68509,EN68509
CW83580,CW263265
BE237031,BE237031
EH1205082,EH1205082
EH766172,EH766172
EF216712,EF216712
CW422142,CW310227
BE267057,BE3242
BN405034,BN405034
AN223667,AN223667
BP37610,CW383597
CW714791,CW192634
EH148884,EH933093
CW12341,CW2112
DL90453,ES10814
EH167541,EH167541
AL88781,CW720197
DB198355,DB161296
BE143768,BE169816
DL249629,DL249629
CW1157694,CW1157694
CW40429,CW528396
EH1058868,EH1058868
CW616547,CW484302
CJ59134,CJ59134
CW891887,CW635817
DB126189,DB126189
EH1219382,EH1063275
EH1318298,EH1318298
EG3351,EH327301
CW219489,CW421468
DB203811,DB192659
CW549845,CW127449
CW702733,CW436660
AN84187,AN84187
EF131041,AW205109
CC91858,CW501079
AD30113,BB75899
DZ52686,BN104037
DR93591,DD110527
EH448176,EF80967
EH1011316,EH1030715
EH605632,EH605632
CW114576,CW216181
BF14678,BF14678
CW998642,CW745285
DJ17803,DJ17803
CW766260,CW669937
CW680012,CW319432
CW941227,CW950933
BE322560,BE322560
CA97989,CA97989
DB53243,DB53243
CW1048503,CW807787
CW1099003,CW1081756
AL85094,AL85094
CG19042,CG19042
BD152241,BD81079
DB190949,DB22499
CW772498,CW329256
DX39871,BD2563
DN9464,DN42801
DN126037,DN126037
BS9823,BS9823
EM90310,EM90310
BE87237,AM38058
DW29731,BY284712
BN241762,BN197630
EH635830,EH1026795
AN59275,AN59275
CW1053292,CW1027420
BY358852,BY411354
DT76142,BN505781
CW438979,CW438979
DB56938,DH36383
AJ30562,CC90169
CW244429,CW391829
CW996347,CW643682
BE80611,BE459655
BH47383,BH181024
BD9534,DB96419
EH800452,EH925885
BE341471,BE341471
EH904000,EL79239
CT28008,BN77240
AB28052,AM81563
AN191573,AN170101
DL176388,DL176388
CC61614,CC61614
BR201814,BR201814
EH104954,EH327301
CW585672,CW1359339
EH462780,EH844817
AG46958,BY507743
DB129383,DB127154
CW941227,CW1062919
BF28528,BF28528
AJ37696,EH752498
DG53884,DG53884
AG50409,AG50409
BE196208,BE302973
BY550005,BY550005
CJ116246,CJ116246
AL133105,AL133345
EH541443,EH553293
BE87897,BE424398
CW320538,CW527749
CW780389,CW1323475
BN371356,BN371356
CW322180,CW467256
DE308861,DE308861
DX36159,BE159285
CW152277,CW482753
BH52396,BH52396
CW899270,CW717834
CW716095,CW323257
BN72534,BN72534
CW555725,CW392634
EN52434,AL85989
DD150135,DD150135
BE106276,BE151459
EH509581,EH509581
CW219489,CW139269
AA69839,AA69839
BN329214,BN329214
CW693302,CW507690
BN323220,BN323220
DD33115,EM41683
BL328842,BL328842
CJ159114,CB34178
EH279530,EH353956
BH148465,DB234423
EH699432,EH483138
EM112611,EM112611
BN233467,EP14380
DB249476,DT135849
AJ10983,AK36597
EH1030165,EH1030165
CW696775,CW279465
CE45270,EH567203
DT91707,AM25144
CW356837,CW1297767
CW491586,CW491586
EL86169,EL86169
EN66488,EN66488
EH312323,EH807725
DT146863,DT146863
BE92475,BE20665
EH564376,EH551334
BE403935,BE221790
BL379497,BL356201
CW691019,CW691019
BM20688,BM42041
BL451200,BL451200
ER41374,ER41374
EH71132,BL99927
CW209337,CW61953
EH652596,EH671179
EH391455,EH576776
EF158286,DB74963
BL209227,BL367594
BN408752,BN408752
BY520786,BY520786
BN50818,BN15521
CW44950,CW265234
DL202026,DL202026
EF66988,EF201480
CW1067805,CW1023000
CW612414,CW595123
EH1155169,EH1155169
AS46087,BN244153
BE214049,BE301300
DB306727,DB186620
CW595353,CW221818
BN260597,BN260597
DA93826,BL245050
BN472116,CZ90347
CZ33009,DK10051
CJ56813,CJ84011
AL185729,CC26841
CW204907,CW234855
BN360761,BN360761
AL71896,AL71896
EH316949,EH316949
CW399785,CW29894
DR144645,DR144645
BY668073,BY668073
EH866257,EH866257
DS100988,DS100988
BN11628,BN62697
CW1022676,BN456897
CW769089,CW769089
EH1078783,EH1078783
