globalID_A,globalID_B
CW626647,EF223212
BN294245,CW80724
BN424217,BN424217
BL134970,BL262500
CW1012817,CW1012817
CJ188496,CJ188496
EH1308524,EH1308524
CB56064,CB56064
BN40261,BN40325
DE109998,DE109998
EH772397,EH772397
EH41737,EH41737
DS71919,DS71919
CK11801,CK11801
CA112350,CA112350
EF156612,EF156612
EH24283,EH653805
CW785442,CW124040
CA94442,CA94442
DX67530,DX67530
BL511298,DE106699
BR130777,BR130777
CW914888,CW783479
CW1002224,CW1002224
AN168787,AN168787
DL247273,BN380369
EH981773,EH1027897
EH142927,EH142927
CW234188,CW397495
DZ51332,DZ51332
CB32498,CB32498
CW1155451,CW1155451
BE43818,BE43818
EP45724,BH184026
EH222112,EH222112
EH1126987,EH1126987
DB266396,DB272652
BW53620,BY167329
DR96417,DR96417
EH591383,EH591383
EH511114,EH1272959
CZ40673,CZ40673
EH431338,EH431338
CZ94473,CZ94473
BZ56408,BZ56408
EM134358,DE36320
BA18420,BA18420
EM96356,EM96356
BL471323,BL471323
BE40439,BE16559
CA54702,BN187244
EH797014,EH797014
EH1066928,EH1066928
DE243057,DE243057
BP66720,BP66720
EH1020201,EH1020201
CE38929,CE38929
EH408354,EH408354
EH804457,EH804457
CW884353,CW884353
CY27013,CY27013
EL57714,EL57714
BN467000,BN467000
CW645488,CW674033
EL100136,EL100136
EG60865,EG60865
CN73564,CN73564
BY342882,BY342882
EH476004,EH476004
EH279967,DL88524
AW218276,AW218276
BY232202,BY264291
AN79677,AN79677
CW1047003,CW143767
CW334733,CW334733
EH323668,EH295676
CW343398,CW1319974
AH22472,AH22472
BK43885,DX10871
CG160762,AZ10483
EH926240,EH926240
BE357581,BE357581
EH1022016,EH1022016
BL189196,BL189196
CW147251,CW143767
EF191241,EF191241
EH881605,EH551191
CA50226,CA50226
EH1230919,EH775932
EH730938,EH730938
AL159151,AL159151
BN532394,BN532394
DE310018,DE310018
CW675774,CW675774
AL350921,AL350921
DE228744,DE191604
BE400307,BE400307
CW586153,CW586153
EF154436,DZ20265
CW247570,CW143371
BL140219,BL140219
EH198429,EH198429
AG40521,AG40521
EH1318623,EH1318623
AP68309,CW723235
EM95989,EM95989
CW1034226,CW1020904
BL402723,BL402723
DD114963,DD74071
CW1321958,CW1321958
DE304929,DE284419
BL411338,BL411338
DB239780,DB251817
BY390231,BY390231
CN41256,CN41256
CW212793,CW1025760
CW532671,CW532671
EH146188,EH146188
CW517329,CW517329
CG172272,CG172272
EH848801,EH848801
DT76314,DT76314
EH53969,EH64210
EJ27570,EJ27570
EH1118304,EH1118304
CW664768,CW664768
BL405470,BL405470
AL350500,AL350500
AT12294,BR81884
EH1127669,EH1127669
AR8869,AR8869
EH994868,EH551191
CG54561,CG54561
DT6808,DT67353
CW476070,CW323165
DL277456,DL277456
EH190210,EH190210
CW172746,BL180750
BY391931,BY209231
DP52382,DP52382
EH300908,EH300908
EH47375,EH47375
BE11022,AL41092
AF24670,AF24670
AK83759,AA89265
BL259269,BL259269
CW481463,CW661074
EH1317771,CJ110030
AS63809,AS63809
CW851033,CM49570
CW119894,CW261807
EH196213,EH971935
CW184274,CW282289
DN111443,DN111443
BY96391,BY269300
BY154090,BY154090
EH345742,EH345742
BY378636,BY378636
CW487967,CW487967
BN392301,BN404430
EH79580,EH79580
DE285833,DE285833
EH247781,EH247781
BJ45536,BJ45536
AH23862,AH23862
EH593890,EH593890
CB63052,CB63052
CW866162,CW866162
CY14511,DL181889
DB178321,DB185795
BE50622,BE77992
BL215212,BL521587
EH652049,EH652049
CW890916,CW1262944
BN520442,BN434891
CW356638,CW481786
CW757070,CW426492
EH94143,EH549330
CW389675,CW1200043
CW488472,CW547285
EJ25108,EJ25108
AN114436,AN114436
CW1330541,CW438848
AJ37934,AJ37934
BY670690,BY670690
BX20973,BX20973
EH1200887,EH1200887
EH958857,EH958857
DE300064,DE300064
CG63823,CG63823
DB178321,CW648514
BN307752,BN307752
CW443982,CW143371
EH404733,EH404733
BN369022,EH1159685
BW59026,BW59026
CJ20833,DA55837
CW247441,CW247441
BR70870,BR102821
BN510284,BN510284
CW601835,CW723235
BL304829,BL304829
EH1200020,EH1200020
BE378085,BE378085
BL430476,BL430476
CW356638,CW475478
BL40020,BL40020
DE217906,DE217906
BL131245,BL131245
CW882475,CW1174710
CZ87000,CA31599
CL45024,CL45024
BN538371,BN538371
CW297187,CW132366
BR177647,BR177647
CG60738,CG60738
EB22197,EB22197
CD22996,CD22996
CH36527,CH36527
EF173734,EF173734
AL294496,AL294496
DD140836,BD113570
CW499720,EF239318
CW898514,CW898514
DB308839,DB308839
BL319705,DL120226
EH432645,EH432645
CW438679,DL40584
BE114047,EH1117838
EH516873,EH108005
CW805407,CW1253447
EF127362,EF127362
EH473294,EH473294
EH1271702,EH1271702
CE42754,CE42754
CN78264,CN78264
EH1235244,EH1235244
CW764418,CW643815
AS4750,AS4750
BY127173,BY125523
CW938195,CW507248
DM12868,BD30475
EH408354,AS93083
CW69166,CW261807
CW343398,CW891936
EH878493,EH878493
BY666263,BY640218
CE47458,CE47458
BL240413,BL240413
CT44716,CT44716
BL519352,BL519352
BE385202,BE375487
CW297463,CW446366
CB48049,CB48049
EN79982,EN79982
CG22291,BE94031
DL175165,DL175165
AL91720,AL91720
CJ141247,CJ141247
DE221002,DE223372
DE284849,DE284849
BS7371,BS7371
BW16752,DL88524
BL180048,BL180048
EP55460,EP55460
BL262049,BL262049
DE199727,DE199727
EH363974,EH363974
CW874371,CW874371
BL242229,BY360102
EH196091,DD63766
AN152499,AN152499
EH188592,EH188592
CN70795,AA71863
ER41803,ER41803
CW1024190,CW1024190
CW518417,CW150938
AL139489,AL116404
BN4612,BN4611
BL445651,BL445651
AL310123,AL310123
EH641052,EH641052
BY618131,BY618131
CW756252,CW814663
EN46908,EN46908
BY455505,BY319476
BR47338,BR47338
BY642320,BY642320
EH181638,EH83162
CN68691,CN68691
CW373758,CW524900
DT151480,DT151480
DB253062,DB253062
DW54989,DW54989
CA128117,CA128117
DE304929,DE304929
CW273499,CW273499
CR4991,CR4991
BE154049,BE216250
CJ20833,EF45481
CL55828,CL55828
EH550277,EH551191
CW761593,CW253271
BG36402,CC130912
DR119262,DR119262
CW105435,BM26719
BN80095,BN8333
DN69148,DN69148
BL79636,BL78434
EK17073,EK17073
DE170000,DE170000
CW847569,CW847569
DB291780,DB291780
CT30695,BR81884
EH150215,EH150215
EH270419,EH270419
AL146633,AL146633
DE50847,DE50847
CA100588,CA100588
CW471377,CW448953
AN140198,BE18331
EH450875,EH450875
EH639240,EH639240
AS83160,AS83160
BR224745,AM93916
AK64962,AK64962
BL265998,BL265998
AK91857,AK91857
AN7142,AN9620
BE424643,BE424643
EH342243,EH342243
EH265592,EH265592
BY123204,BY306427
CW451549,CW451549
EH1127197,EH1127197
EH196091,EH196091
DL269632,DL269632
AJ10983,EH215313
BB85498,BB57670
CW141173,CW193212
CW940856,CW940856
AN156178,AN156178
BD132719,BD132719
AX42366,BY218776
