globalID_A,globalID_B
EH241876,BL433475
EL84696,EM130147
CP14020,DT28989
DK31805,DE166091
EH392334,EH741121
CS21633,EH539969
BE159336,BE159336
EM87465,CZ73631
BN324068,DB158447
BB46564,DX33847
EF6686,EF6686
CW597799,CW710613
EH458323,DB85003
AN77849,AN60514
DZ62354,DB120501
BH42675,DE156365
BY418086,AP42576
CA121848,CW476427
DC15903,EH167017
CW416158,CW1049697
AA75035,AA75035
CW767325,CW381870
EM17956,DE78413
CN59157,CN59157
CW517329,CW1031628
BR72971,EH919673
EH794622,EH322447
BR79693,BC30516
BG30812,BG30812
CA100715,CA100715
BG21138,BN332003
CZ64380,CC85882
CW289305,CW251972
AP14131,BN178708
CW640867,CW381167
EH354244,BY555825
BE270562,BE336290
BL450963,BL450963
DN130546,EH936288
EH546069,BE206336
ES21395,BN212669
CW984585,BF21094
BN262067,EH360516
DE99913,DT28999
EH923210,EH923210
EH919288,CT43551
DD125933,AL345146
DB271050,DB271050
AA189574,CC54185
EH115074,EH348526
CS16163,CG132414
CW975643,CW244533
EH287729,DE94897
CW748276,CW1122240
AK129450,AK129450
AH18733,CK11129
EM104516,AG56103
CW125384,CW804661
CA47201,CA60338
BL356985,CJ130292
EH490290,EH391668
EJ25249,EG44459
DE274205,CW380714
AK141045,CC77739
CT30695,DN94472
CC134300,BY303065
BZ44311,BZ44311
AK83367,CW602545
AL232965,CW53105
CW777503,CW857782
CW543117,EH391668
DD126512,EH416851
EH395080,CW199905
BL342485,CW690742
EH816383,EH561440
EH397519,DK16057
EH282030,EP47774
CW637095,CW305052
EH346583,CL51936
DN135602,AM69189
EH813127,EH813127
EM84075,EH921109
BE280512,BY482319
AN100629,AL129674
EH564290,EH955043
CW23083,CW44197
CW841079,CW732623
DE294044,DR119640
BJ10910,AN72661
EH1004318,AD31540
CZ34967,BE118085
BY418086,DE155442
EF90180,EF185093
CA66987,BY392382
BB93530,BB93530
EH132050,EH132050
CW826329,CW581981
CW880889,CW597953
EL55483,EF80389
CW574525,CW384670
EF187740,EF195412
BM26061,BM26061
AT27370,AT27370
DJ7937,AN85506
CW840379,CW476273
CW295692,CW493553
EG29410,DB34496
EH712985,BX11643
AB37833,AB37833
BE390268,EH478771
BH64981,BH52952
BR68087,AN98838
EH169937,EH806009
BP34837,CW204004
BL493985,BL493985
CG121913,CG121913
CJ78444,CW547767
EH676087,EH676087
BW63220,CG153353
DL166341,DS90737
CW556259,EH643039
EP64692,DB200733
BR84411,CW548269
CJ150773,BR68526
BL193507,DY17996
AN188408,AN88164
AG30207,AG30207
EH584686,BK26947
EH833060,EP71915
CW870708,DD111816
EF184763,EF184763
CW322984,CW873496
EH643200,EH429230
CE53311,CW1299243
CJ80670,DR71902
EH830580,EP102555
DN95694,DS103753
BY510590,BY614039
EH1003422,EH1003422
EH667903,BN389567
EH151548,BR231932
AC6454,BL97387
EH577795,EH886797
BY514143,BY544726
EG31399,DW19566
DK28923,AL103378
EF141831,AN52777
BD113088,BD160777
AL295535,AL295535
CW206939,DE116778
AF20109,DT103618
BY408420,AX80722
CW729770,CW714074
BF35264,BF35264
CW679801,CW877374
CW573260,BR201414
DG46977,DG46977
EP94314,BN74644
EF160945,EF160945
EH258501,DN94150
DD179554,DD212501
CW1064046,CW1064046
BY539940,BY377296
DW45304,DW45304
EH902556,EH382678
EH449905,BZ18582
EH494621,DD216114
BP69894,BP69894
BH53744,DN47290
CW1048414,CW1354603
EH614606,EH478597
CW491583,CW340774
EH443959,EH510325
CW890098,CW306197
CG167067,BH66507
EM104516,BY392382
AZ8548,BE65207
BM54714,AN98663
DW51407,DW79993
EP76553,AW107301
AS46149,DT85352
CW594016,CW456221
CW425217,CW425217
CH24141,BR95528
AM74859,CN57190
BE379566,BE379566
EP65516,DL265385
EH845976,EH1112630
EM98201,BR75434
DT141459,DT141459
EH1231253,DE313119
EM104828,EM104828
CW809968,CW781404
EH1189737,EH1017284
CG187952,CG92211
DB243849,DD141345
CG130534,EH921060
CW723370,CW723370
EH320036,EH376280
CW149341,CW254626
EH499774,CA50534
EH216119,EH62861
CW1140326,CW1323696
CW862070,CW461742
BY581477,BY626247
EH302433,EH1109327
BL156529,DB302368
CW869005,CW351104
CW376435,CW850285
EH978893,EH990103
DE263178,DE296358
AL249688,AL336292
DD127976,DR91217
BK42930,BK42930
CJ72546,DB135677
DN110321,DN110321
EP77994,DA63629
CW569916,EL55601
DP39573,DP39573
DL139803,DL171894
BN442427,CW684384
CW864402,CW864402
DB135677,DB194670
DB148161,DB148161
CW817593,BY549105
AW40204,AW74916
BE192009,BE200549
BB46564,CW172263
AN171573,AN171573
EH574357,EH162870
DP19594,DP19594
EA13791,EA7271
DP39100,DT99253
DL243230,DL204717
CW578879,CW432338
CW823739,CW823739
CW996024,CW996024
EH222798,AP13711
EH665540,EA15792
EG39579,DH21740
DE76598,EN30386
CW488547,CW847362
DA19284,DA58962
BY456666,DS48249
EH484204,EH389255
DN42177,BG39954
EH745987,EH1062963
CW558104,CW268477
AB14050,AL90706
CW324991,CW223304
BN339757,CC155514
AA143651,AA169664
EH1071029,EH1071029
CW1213092,CW1213092
AM86855,AW191943
BN328110,BN328110
BB97920,BB97920
EH241876,BR73580
BL467903,BL467903
EH857910,EH425852
CW713062,CW493811
DL189769,EH913534
EH855278,DZ42096
CW875549,CW301220
EH918655,EH918655
BJ21878,ES5359
CW177191,CW349666
AL185428,CG86083
BN370772,BN370772
BN89818,CW224191
CW281862,CW927839
DB64761,DB78446
EH794622,EH316738
EM109928,EN35640
EH611919,AA187226
DB156260,CM23096
CW326311,CW1261560
BE378654,BE179466
CW68694,CW68694
EH271463,AL53834
CW348356,DB185795
AK108439,AW78487
DB199772,DB274463
BY371077,BY559697
BN553279,CA42781
EH384221,EH237109
EB38685,CW684744
EM114982,EM114982
BC64620,CG164495
CW456741,CW1027837
CW803606,CW449010
EH423740,EH285265
CW1052482,CW1356604
EH939343,CW315693
BN76658,BN28502
CC44505,BL327054
AN135850,AD23942
DE138186,DY20181
DL215931,DL119858
DR108739,BH127880
DL212806,DL212806
CW498346,BW24863
EN50049,CA42781
DS72058,AA111364
BY598432,AG38129
EH889283,AS86973
DS102387,DB129961
CG46642,EH427605
BH45629,BH173396
CW692727,CW455459
DT115805,DE81715
EH132350,EH301474
CW1103258,CW804661
AL317891,CC153196
CW871195,CW599753
EF119464,EF70957
CW511321,DB137404
CW370361,BD13312
BY311101,DE116370
BY460750,BY692670
EH459491,BL230756
CW361232,BD122090
AL194324,DE172574
AN76417,ES17713
CT30695,BP17059
BN417416,AA167869
DT87452,DT87452
DR3968,BR115501
CG51778,CS21633
DZ49738,EH593779
AA84269,EH367083
CW1014718,CW927839
CW1034597,BL51632
BD121469,EH385417
AM86080,BW15616
BY32081,DR65685
EB50207,CW287954
EH241876,EH97265
BL340644,BL320452
EL78552,BL439689
EN25836,EH616035
CW1048760,CW1041730
EH741121,EH258369
AA188491,AA180242
CW102158,BT6520
EH509536,BD111914
CW1027600,AF15583
CW801934,CW457347
BN553104,BL312834
EH146191,EH222999
DB128450,DB132315
DY26769,DT119363
CW349887,CW360025
CW437800,CW430802
DB226607,DB101111
CW361232,CW879595
DL170727,AT28942
EH349845,EH291505
CW904237,CW724104
EL73458,BN410034
BE337649,BE32984
DL101470,CW111986
CW893381,EL77093
CW74916,CW1024469
BH179100,BH179100
CW552913,CW1060175
BH91007,DX61941
DD129176,DD129176
DS104308,DS104308
CW378693,EH313015
EP67898,EP67898
EH1032760,EH1032760
BE88598,BE296005
CW850285,CW493543
EH715536,EH715536
AF18718,BR113988
CL39785,AM5896
BH109011,DL181889
CW1102154,CB93093
BN308633,AL117207
CW675002,DL142940
DL208642,DL208642
BY536036,BY536036
EM10869,EM10869
AN36251,AM52583
DT54895,DT3121
EH450021,BR122736
EH998654,EH481102
DN74285,CW548269
BD111126,CN51790
DE239462,DE239462
CW896750,CW302950
CW995041,CW631669
DT87452,CC77352
AM101225,EH999333
DD196294,BR194669
EH1060843,BL248461
CJ23577,BL277598
AH16932,BH168107
CG148016,CZ57785
BN449561,EH301474
EH505353,BL492256
DB62953,BC30516
CW938930,CG122388
AM42951,CG70669
DB316344,DB13136
AL220174,AL206308
AW198068,AW198068
DL101470,CW380714
CW779642,CW1060451
CW1295289,BY633558
BM72137,AG56103
DB285183,BR231932
EH599514,BB55533
AK113306,AA169727
BH112919,EH1252290
DD143931,CC122509
AA201564,EL43109
DB226610,DB226610
CW761593,CW602026
EM83340,CW433609
CW276278,DT12727
BN213942,BN213942
BH102733,EH210484
ER36419,ER36419
AL30119,AM18679
DA92413,CD18775
EH533095,AL173589
EH1000889,EH742520
BN553279,BN462215
AK105395,AK105395
CA29791,CC85882
DT52507,CZ32294
AN36251,EH422996
DD191153,AM72262
DD131421,DD131421
EH167306,AA117571
ES14141,EH179672
CW756239,CW548381
AN98626,EF70957
BE222905,BT10245
CW204632,CW783241
EH359007,CW439741
BN481931,BL538401
ER40003,AB37355
AM84383,AM55643
DL185261,BH131437
BN177765,BN384184
DX12446,DX12446
CJ171133,CT31460
AA60261,AW131781
EH481198,BK35536
BN154749,BN154749
CT34358,CG164070
DT113972,BC37355
ES15654,ES15654
BR115021,BL198863
BR136336,AL211408
EH1127998,EH1271762
DA53960,CW1208307
CW653213,CG115911
CN70795,DB97930
AK129513,AK129513
AA195621,ER14511
EH561680,BL538401
DH42532,CG148062
BL123562,BL361873
CW841079,CA79178
DE260057,CW137807
DN153551,AA146461
AY22710,EH105090
DH52964,DH52964
BN381310,BH86355
BY238456,EH1303021
CW890098,AS45378
CW509882,CW295139
DE311139,DE311139
DB195347,BY231476
CW1048608,CW1060175
BY478099,BB35611
BX17475,CG84760
EH546069,DN88981
EH61568,EH61568
CW60152,CW147800
EH664004,DB140803
CW372218,CM32078
BY378249,BY378249
CD19005,EA32000
CW1024308,DZ55629
DB161750,CE48397
CW1242459,CW582593
BY527680,BY527680
CW886816,EH643039
CA93009,DB85003
BH139410,BH177176
CC77007,CG51778
BN315392,AA157062
DL216798,EH340088
CW453729,CW721737
BD86740,BE94031
DT127813,DT127813
BD51942,BD24891
EH418323,EH385417
DD74863,BE248107
CG135369,CG137528
DB161028,AL240236
CG98509,CG98509
CE40331,AB38383
DN97671,BY426426
EH1039260,BN459680
BN106608,BN171255
EH599514,EB42187
DW57647,EN27245
BN378856,AN146157
BR136336,BL339184
BY551083,EN51805
BY409158,BY368830
BH147335,CN79722
CW875595,CW760610
AN107645,CW879595
BP67398,DB120936
BY187154,DL124411
CW799048,CW963366
DD40300,AA116976
AA164934,AK132458
EH939343,BL500024
BY308593,BY155708
DL235971,DS116941
AM89942,EH960837
DE153373,DE151670
AG41045,AG41045
DB186079,DB221083
BY378905,EH933416
DL196175,DA119463
EH759330,EH904479
CW1193215,CW602700
DE206835,BY186729
EH2840,EN35504
EH231236,AN52393
CZ48322,CZ48322
CW543117,AA117610
EF133580,AN128095
ER22201,AA69206
EH1022484,EH1128296
EF105435,EF105435
AD29282,AD29282
CW806772,CW908486
ER22201,EP49818
BE379714,BE129190
CW734328,CW498087
EM73030,EM73030
CW650951,CL41408
EH895966,EH895966
CW490504,CW490504
DS86538,EH818103
DE253266,DE253266
CW1052224,CW1052224
CW1020874,CZ105639
DL42441,BE102124
EH867914,EH867914
BY415790,BK35536
BN417416,CB93093
EH392334,EH352026
CW892257,CW508356
EH777027,DN147187
DN59995,AA117610
BP37360,AL361026
CW683476,CW1248913
CW1055602,CW1055602
BE282770,CE37897
BK3287,CL41408
AL189583,EH642410
EH257635,DT100576
AA151692,DE228900
BL258096,BL250794
DB128450,DB120501
CW639067,CW399847
DL49798,CZ112120
EH660867,EH1204122
CW1078292,CW623399
EH829939,EH829939
CW1078292,AL174931
CL23948,BC30516
CG174535,BW27358
CL45725,BN303984
CW778486,CW933793
BE158248,BE66432
BN323252,AR15062
BY543444,BY497083
EN35926,CA24128
CP16158,AN5305
EH1175878,EH1175878
DZ65487,DZ65487
DL219544,EB66074
BR220213,CW684744
EK12193,EK12193
CT30695,CW708356
AW182036,DE116370
EH302433,EH473436
BN304006,EH1037679
AL31416,AL31416
CW1066465,CW148566
AL188919,CX18522
BN423900,BN440440
CW765780,CW842057
BN270457,BN264045
AN65024,AN65024
DL166341,BT10245
EH538825,AX80722
BD121737,CW847690
EM88470,AD8656
DB54925,DB70313
EH620897,CG105947
AA84269,EH712628
CW500329,DL95928
EF197271,ED33169
DB150084,DB43792
AN137576,AN103880
AK141045,AK132746
DE207257,CW579985
EH346583,EH1024710
EF185482,AW199404
BN344937,BH78265
EH1249363,DE149402
EH535597,EH237109
AB38092,CW1202476
CW173110,CW1051723
BY543222,CW977987
CW699170,CW699170
BN360441,CW692368
BW35837,CC153196
CW501972,CW632661
BN178252,CW216003
BR90682,DX33847
BY265839,BN226564
BY355944,DB97930
DD62268,DD62268
BB20984,CM37563
AN136043,CA81410
CW262296,DL168499
EH194386,AP17480
CW456213,CW197202
EH419376,EP55976
CG72282,CG70669
CJ140093,AL311555
CW330373,BE94031
BE393185,BE267225
AF14323,CA126134
BH178727,BL299779
DK29835,DK29835
BE283566,BE452701
BL127802,BY222155
AB25016,EH502296
DA69259,DA69259
CW1140852,CW777237
CW494380,CW723235
AN162265,AN162265
BY633625,CR18972
DE289659,CP26010
AW111561,BL219910
EH889283,EH1017152
DX49801,AS40094
AN154296,AN154296
BN121168,CL14216
CW1219024,EH730417
CW871872,CW871872
EF141831,DX10615
EH540620,EH1235532
DE25783,DE193258
CW439955,CW570953
EH1271647,EH849012
CW520965,EH637441
EH982009,EH982009
EH390904,DN94150
CW221166,CW651363
BY610119,BC45596
AN95261,AN95261
BN381310,BL199880
EH1021388,DE289947
DB137922,AT23707
CW473049,CW380282
AK28108,AK72539
ED20558,ED45438
EH858563,EH516582
DB155433,DE268661
CW441751,BL182975
CW726622,CW492291
EH703196,EH958662
EH366954,EH747785
CW1110012,CW823835
DT158172,DT158172
CG57602,BH59022
AN149199,CW1051781
CW56488,CW407895
DE161286,DE161286
BN235561,AM63734
DB289938,DB251277
DT106904,DE319090
EH392334,AL72550
CW460367,DD77392
AL75193,EH351268
CG141790,CN78022
CW799048,CW742513
BE195441,CB93093
CB79350,BB20165
EH353176,EH784706
BR124940,BF21094
BB119379,AM19267
EH1044905,EH1044905
CW665206,CW1191098
AF11639,EN58753
EM98176,EM98176
EH621518,BD111914
CC117747,BK39411
ER40003,DN48729
CW567287,CW718971
CW1085819,CW1085819
CW1089274,CW811813
EH134029,EH546920
CW1099775,EF104966
CW539529,CW575809
BR198542,EG34271
CC90465,AP91680
BE420305,AL219573
EH177793,EH73077
EH857653,EJ15380
AA190922,AA91316
CW919204,CW919204
EH544854,BN216283
DD178674,DD178674
DE76598,EF23181
EH253676,BW22654
CW996973,CW800326
BN317657,CJ211733
DE76598,EH370928
AW182592,BL248461
DN77256,DN77256
CW321110,CW453823
CS8177,BN142478
CW679341,EM14531
CW729770,CW993110
CW289305,CW933188
AW196793,BY631472
DT151424,CH50350
DE186443,DE183436
AN134959,AN224135
CW605075,BL260160
AM85635,BD88663
BN321218,BN39201
EH544854,BN246901
EH995684,EH995684
AK37505,CB29880
EH659999,EH1032787
ER30410,AJ25110
DB74932,DB104750
CZ23959,EH398806
DB248153,BL312834
DE253258,DE253258
CJ173206,EH1103461
CW645045,CW860425
DZ47457,BC30516
DL151000,EH666160
CW600966,DA35367
CK12744,BS13392
EN50049,DX15549
DE163530,EF28031
CW348795,CW387933
EH302433,AN69766
BE18581,CW651363
AZ12361,AA69206
BE233590,DD75754
AA114349,AA114349
AL30119,BH99038
CA4757,CA4757
EH238104,CJ100053
DD126749,DD126749
EH635994,EH549166
AL223428,BE293763
ER43025,CW1195710
EH598457,CN33487
DE250950,EH719798
DL216097,DL216097
EH993523,DT122842
BY351804,BY527776
CW1086999,AW45567
DE267341,DE267341
CG168119,BL352320
EP90416,EN31321
CW1190636,BJ29186
CW1131496,EF205392
EH1162704,BN161823
BD97075,BL251846
AL68218,AL220219
BB71726,BB57493
CZ92634,CW515155
DB229095,BN462215
BB63966,DD131422
EH385417,EH385417
CW537690,CW537690
CW517329,CW693878
DE301006,BW28624
AA97549,CW247263
BY661951,BE156646
BD99432,BD29305
BY661951,CG115911
DB201574,BY142373
BG32454,BG32454
CW1164209,CW266150
CK12744,BK33013
CJ64479,CJ64479
BN457040,EH1311956
BY667513,BY426426
EH421842,EH778184
EH827823,DB131345
EH57221,EH428944
EH806546,CL38948
BR152376,DX38014
CW247713,CW448821
BL488123,CG137178
DP3079,DP3079
EH147945,EH1013031
CG96986,AA186458
BH46612,CC85882
BN459604,BN459604
AX72059,AA150196
CW485458,CW886013
CL39785,CL41408
DB201045,BH132340
CG84475,CG87699
EG47732,EG47732
EN45331,EH470249
BE326687,BE326687
CB64635,EH1017284
CW133616,CW472901
DE16598,DE8807
EH535597,EH450111
AL251373,BL439267
DB305845,AW97693
BD104441,EA42814
DL86417,BE78116
DA24208,CW699170
BN552153,BN339065
CW162116,CW1198882
BY367440,BY314574
AM86855,AA154220
CA73693,EH585306
DZ14961,DX46401
CA19900,BN138174
CW290608,CW191718
CW1031328,BL395966
EH443588,EH443588
EG39579,EB64393
EH556330,EH728748
AL153127,BE275894
BN298697,CN99245
CW268057,CH25942
AL217368,AL136116
CW688634,CW1179660
CW1027906,EN78185
EA49357,AA186458
EH497538,EH497538
EH979375,EH816209
CW1163675,CW1032137
EF176929,EF45773
DE287815,EH927601
BD94198,CZ97572
EH623759,CJ133167
CJ25692,CJ25692
EH133576,CP22970
DH21413,DH21413
AZ17373,AZ17373
EH678904,EM58262
EF190969,EF190969
DL214196,BH147783
EH325311,CJ47056
BR169816,BR169816
BN262067,BN307410
BE209996,BE209996
BR152129,EF243889
CZ33713,EM64756
EH1013031,EH355976
EH41710,EH41710
EH1130374,EH1130374
ES14141,BL112937
CW500361,CW795339
EH1178354,EH1178354
DX42662,CW714211
DE75420,EH193490
EH296223,EH280778
BC63816,AL349749
CW704517,CW554017
CJ40652,EB26724
EM64251,BY390732
CW580878,CW580878
EM69057,BY368830
BN280722,BN280722
BL476954,BL260427
CW56488,CW73217
BN453818,AN7741
CW1233693,CW1010645
DZ62354,BL322117
BY337834,BY337834
CW931181,AD29725
AZ9598,AZ9598
EH918401,AB38383
BE379556,BE452701
CW709803,CW717796
CW751515,CW564407
DZ20865,DZ20865
BY531505,BH82205
CM41182,CW504103
EH421842,BM46494
BL139276,EH240540
EF145268,AN101686
CW33617,CW317349
EH574357,EF151945
AN197553,CW777732
BN386351,AL228149
BD66885,DE133972
BY155062,BY583762
BN408209,BN408209
CC41226,CN42353
CW749789,CG142147
DE281319,DB292502
CW586410,CW732623
CW1080569,CW847237
BY720817,BY740268
CT30695,BD131461
BY78618,BH152686
DD107781,EP73553
CW561082,CW339059
EH471387,EH445909
EH1052539,EH1141839
EB6322,ES27975
BB81229,EM86383
BH141265,BH141265
CW561460,CW1319974
CW827452,CW483468
BX17475,CG88066
CT30695,AM5896
CW695560,CW959820
EH592293,CW644799
DS44436,EH195658
CW748523,CW967907
CW1010619,CW560090
EG26481,EG13325
DZ63011,CW1301526
AF14323,DH32859
EH1021710,EH988605
AH18779,AH18779
DE270746,AA169664
CZ23959,EH526288
DB229095,DB229064
EH889283,CB74973
DT137885,BD121004
BL109413,AW45567
EH430171,BN163019
AX15444,AX15444
CW699421,CW734871
BY346451,CW298734
CE40331,CE40331
DH59102,DH59102
AN107645,EH488092
CW567287,CW604790
BY211312,BY319922
AN105804,EH1315553
CW473711,CW610167
BN304068,BL458655
EH589598,EH560280
DL129280,AL77201
AA74327,DE147687
BY617732,CG70669
DB58817,CS12961
EH898297,EH898297
BN446023,BN446023
DT113972,BP15556
CG152324,AP47201
CC32997,CC32997
CC116994,CA98010
BN200145,CT31460
EB66074,EB66074
CW170198,CW321697
AN207907,CD21435
BN361632,DE269401
CW83151,CW961051
DE246955,AX35759
CM44911,CM44911
BY157369,BY55363
BN262067,BL219910
BR212602,CM60075
EN54769,BN26138
EL55483,BW49846
EH1205503,EH1205503
BY276269,BY103677
DR81938,AG35227
CZ64380,CW306197
CW693571,CW1329056
BL429510,BL102141
CW221166,CW439741
CW650951,CW530460
DS98974,EL78923
DT131303,AP79072
CW902344,CW902344
BG21138,AL63509
CW264706,CW666502
AM91597,DA102363
CW293460,CW1025570
AM85437,AM84233
BA11249,BA11249
CW453609,CW472230
CW590721,CW1060175
BL276267,BL270763
EH927286,EH927286
EH570040,DB200733
AT17875,CN49748
DN113484,AM63792
AA135958,EA50175
EP70338,DE157987
DT162470,BY608203
DB112488,DB97930
DS102387,AL159121
EL50213,AW163949
EH459464,EH592817
EN24925,BR93937
BE179057,BE296005
EH421263,BH151572
DD175648,BJ18400
CW745930,BY697685
BY63709,BX2543
CW990178,CW1323011
BN381302,BN381302
BY326237,EH591003
EN39474,DL94347
EH359007,EH233961
DL150453,AP40042
CW800929,CW800929
BY693431,EH711492
EH391253,EH571393
DE303756,DB223964
BL317040,AK132746
BL127802,CW722936
AW196793,EH990103
CW1033151,CW674321
CW872142,CW349437
AB37048,BL219910
EF137401,EH627959
AL259695,AA168823
CW91928,CW181086
AN79677,AN64332
BL328173,BN384472
CW904237,AE17255
CW1091424,CW683240
DX33023,AM76296
BF8802,BF6589
DE234868,DE230503
AM85563,BY482319
CW330373,AX29272
CG92474,CG92474
EH131877,BE107303
EA44995,BN423827
DZ21155,AM13826
EH446095,EH1037679
CM32974,EF113305
DD87971,DD87971
CR28659,DB280107
BD120658,CC73777
BN400650,EH255732
CW1170773,CW182216
BY570024,BE374922
CW392925,CW651363
CW687147,CW690720
EH818200,EH818200
DB184085,DB184085
EH420397,EH441920
CW500682,AA71863
CW1103258,CW175943
EH751976,EH751976
EF110582,AC10377
BN528931,BN528931
CW470795,CW823835
CW358466,CW456221
CW653213,EH872847
CW718279,CZ50351
EH428347,BZ32324
CW255392,CW419133
CW796966,CW784174
EB32501,CA41578
AL315602,AL315602
BK27388,BH67778
BY5482,CA106266
EH729820,EH719499
CW202580,BL242130
BN451528,BN359406
CW862235,CW1019191
EH450021,BH127503
EH684142,DN74842
DX59832,AN63509
AY39654,AY39654
EH745987,EH610263
DA73229,DA73229
BD23055,EH198622
BY518625,BY518625
EL55483,AW177466
BY595851,BY581491
EH1062156,DB97930
BY636573,CW1143853
CW974582,AT28942
DE163530,DB268682
EH989088,DN120125
AF20109,EP29388
EH712749,AG59675
EH884343,EH1149074
DL159652,CS21633
EF113298,BK20620
EN49359,EN53165
CW975643,CW495460
EH103719,BP24769
EH124636,EH133703
CW793445,CW833967
DA19284,BR102258
CW55672,CW107038
DL185261,BL138829
EF126231,EF126231
DL212744,AE14436
DZ62354,EA48386
DG58818,DG38703
DP42763,EJ23951
BZ31161,BZ31161
CW974578,CW967356
CW358466,CW539837
DH58307,BY114153
CW498346,CW305052
CE39802,CE39802
BY348984,BY368830
EM129762,DR69875
DB67469,DB67469
CW498885,CW319644
EH779081,EH779081
BL302710,BL302710
AL51742,BY548893
AA107317,BH184479
EH849072,EH849072
BY318336,BY318336
EH502819,EH979829
EH444700,EH444700
BN203155,DN72617
EH200658,EH737779
CG185064,AW67365
BL281242,BT10389
CW259934,CW60701
AL197961,EH247691
DE281319,CW800495
CW297866,CW54444
BN530276,BY681192
DA124149,DN94482
EF137401,EF193164
AW156061,DD204649
DA120026,DA120026
DA124149,DE171470
EM36556,EM36556
CW1188602,CW1252535
BY662416,BE141599
BL111568,BL80649
DL177947,BB103529
CC99592,CC99592
EN29730,EN31002
BB63680,AA169583
BE297021,DL258725
ER25097,CC48073
AF2762,CG137926
DZ14961,EA20894
DE265680,AL159089
DL119348,EH742520
DK28923,EH1153648
BD45698,CA55702
CP42062,CP42062
EH314684,DS39544
EH1000889,CW684744
DE309538,BL290572
BD86740,CW268477
DB248153,BY219975
EM98732,EM98732
