globalID_A,globalID_B
BY495142,BY495142
DE18272,DE264279
CW721024,CW721024
CB26742,BN297787
EF76911,EF67083
AS67392,AS67392
DL81666,BL173878
BN70118,BN13469
BN271101,EH351173
DJ7370,DJ7370
EN23482,BR108818
DG25676,DG25676
BD25132,BD25132
EH854558,EH854558
CC105135,CC105135
BE58017,BY78595
BE56435,BE75552
DL38442,CM42582
AP48376,AX30332
BX17808,EH313388
DD38357,AA64530
CM56064,DA91474
EH196453,EH196453
BL62928,AA46535
AW162013,AW162013
BN376411,CJ113324
DE115424,BH183406
DB60813,DB60813
BN116820,BN161066
EL21862,DE217832
DA59909,EF135558
DE56167,DE50710
EG7806,EG7806
BE128132,BE374894
DX14830,DM12264
DE74119,BK31627
CW893608,CW893608
CW845296,CW845296
DD65376,DX51750
EH155351,DE3499
BL373619,BL373619
CZ78406,CZ78406
DD142163,DT171092
AA146048,AW74319
EH767742,BX19233
AW165631,AW165631
BH101411,DX53346
DZ57103,DZ57103
AL123958,BG32333
EC9792,EP66778
BG9345,BG9345
EH25443,EH267171
CW169831,CW1358519
DZ18582,BH44665
BL330746,BL330746
BR94676,EF73550
AW150550,AW150550
BD53831,AW48203
EJ12559,DX35199
DE145279,AX30332
DL143657,EH362485
EH710668,EH710668
BY280545,EH414427
BE313645,BE360496
AY20703,AY23665
BH57848,CJ44213
AA164468,AA101097
BR111877,CR16420
EH50034,EH982060
DN70366,BL225437
DB166695,EF31146
EH365013,EH365013
DK27302,EH771073
BE59720,BE65948
AX11521,BK20045
DY16519,DT71377
CL51156,CL51156
DE115038,BL131732
CA63276,CA63276
EH177451,EH697975
BB52916,BE114997
BT8045,CH9663
BN49325,BN15502
EH271480,BW9319
CW417282,CW414528
DL40826,EH213889
BL165136,DK32967
CN60830,DE172261
DL192634,DL192634
BN173095,BX12719
BR98875,BR98875
CW39197,CW86700
CC99155,CC99155
AA123451,DT15859
EH196151,EH62395
BY136662,BY66728
EH523160,EH619842
CN60830,AM48415
AJ31072,AJ31072
EM80716,DE118345
DE119361,EH338993
CW143776,CW257186
BH122150,BY666178
ER35473,ER35473
AL74065,AL74065
AW74070,AW74070
AA72433,AA138347
EH682643,AL257572
ED45765,AL345605
DW32740,EH606359
CW890112,CW1203792
CR7745,CG124286
AL181822,BE51624
BN348488,EB52752
EH655123,EH655123
BR90216,DL152054
EM54760,DB120122
CA57427,EF67366
EH111674,EH76387
BR72881,BH103162
DB45099,DB45099
CG74349,BH127086
BC46197,BY521090
CW215935,CW215935
AL101694,BY407443
BE245097,BW40209
BD32471,CE11111
CW877800,CW877800
EH256026,EH256026
EH374618,EH252168
CW861942,BP47807
BY530125,CW774514
AL64809,AL64809
EH769098,EH769098
EH71160,EH71160
CZ46221,CZ46221
DT86644,DT86644
EF5002,EF5002
AP33638,EH128937
DT90952,AN86251
AM81910,AA158548
DL143657,BH183406
CW113703,EJ13263
CW172403,CW110371
CS15465,CJ168667
BE312062,BE312062
EN54326,EN52499
BD101119,CW800703
EH438052,EH164021
CW74997,CW123672
EP69582,DH2520
AW119465,EH1031785
DB190426,EH343267
BP36191,BR70918
BY47271,BY48248
EH62398,EH62398
EH193196,BN252255
DL109223,DL109223
DM25829,CM39047
BX4481,BX4481
EH112755,EH213889
AA106898,BH77763
BP9107,BP5073
BL368448,BL522283
CW147988,CW688205
BH12182,BH12182
BN68450,DL3076
DB5970,BE62256
BR151076,CK12628
CW228737,CW228737
DB231751,EH384210
EH467065,EH467065
EH105412,EH105412
CW457556,CW825048
DT54685,CN19630
BR79949,AA111860
DN125039,DN125039
CW485572,CW388646
DK36222,EC12303
BL24060,BL24060
CW211205,EH146437
BY419491,BR113162
BL353568,BL353568
EE3184,EE3184
BY528316,BY528316
CC92336,CC46412
DL57679,BY217089
DG38177,DG38177
AN115038,AN115038
CS19028,DH68457
BN384472,BY732675
EH798220,EH798220
AN160114,EH733972
BE117270,DR80246
CG39941,CZ41753
AG25932,BW27312
ES16060,BW21844
EF6601,CW65034
AA56608,BN152665
DL185575,DY24157
DD69435,DR129602
AX31505,CW390928
EH712591,EH712591
EJ9091,AD9906
CM40018,AD16965
AN124432,AN124432
CM40018,DD41325
CW887856,CW1350280
CG5091,CG5091
AA156759,DX35199
DL90784,BC40874
DB223944,DB223944
DR79855,DR79855
AW181260,CW401738
BN259930,BY351738
AW75562,AN157850
CW472812,CW352676
CW515509,CZ101539
EP56199,EL33003
EF67965,CE7387
CW730438,CW1112687
EH341554,EH341554
CW876346,DZ66243
AN120836,BH88821
DD130267,DD130267
EH832259,AB20253
BC42734,BE359908
EH285114,EH285114
EH802069,EH802069
AL72001,CP26734
DE97026,BL176212
CL36372,CA70427
EH51972,BK12314
DL143657,CW632532
BY525683,BY525683
BN413011,BN332756
EM43792,DL97621
DL199747,DL199747
BW46379,EH785483
BD89655,AR9833
CN66163,DL105210
BY97199,BY263110
BW50608,CT30668
CJ44556,BP44704
CW544637,CW544637
DL174500,DE259451
EN60955,CG177525
BY502930,BN156422
DJ3620,DJ3620
CW243960,CW243960
DN127969,CJ168667
BL351731,BL351731
BE246629,DA86983
EF67749,EA16361
BN244605,BN244605
BW27796,DN84003
EH290586,EH461670
CJ65163,DH11842
AW160750,BN217945
EH451351,EH451351
BY255784,BY255784
DL70768,CW189733
BL102911,EH101798
DZ34752,EH650440
BE214937,EH594395
DE168981,EF109801
DR59777,DR59777
BW27889,BW27889
CW889886,CW597430
AK99456,CW428892
CG128813,CG83502
BY403042,BY403042
BN377954,BN377954
AW170745,BN543607
EH226889,EF153101
EH93174,EH93174
DE152723,CZ45249
BR94676,EH1035894
CG133931,BN149415
DN27026,EH107743
EH324838,DE150988
BY443661,DR80186
CW607212,BR79949
DE116790,AX72791
CW871696,CW911237
CW686006,CW686006
BM27122,BM27122
CG82837,EL65588
BY515822,DY35226
CW261848,BR60883
EH93556,EH571888
BY96401,BY123309
EA12605,BL528120
DZ49598,DE60248
EP47191,AN51713
CC112463,CC112463
DZ53448,EM102826
DE97057,EH356036
EH873094,EH874964
EH626233,EH126454
BE85919,BE85919
EH483865,EH483865
CC118365,CC118365
AG49817,AN116904
DD132481,DD132481
BL100766,BL100766
DB163866,BB49478
CC42671,CC42671
BL172638,ED22956
CZ76771,DE237594
AW125767,AB31444
BD114731,CM75378
BY332877,BY715757
CW282194,CW459439
DX51161,DX51161
AA61814,AJ18026
BR100694,DD81281
CJ111030,CJ111030
EF90185,CW201868
EM10913,EH608667
ER21352,ER21352
BG38472,AL148965
BN51984,BN41263
BE256326,BE256326
BR132735,BR126576
BZ48611,BZ4278
CN58149,DB99240
BL294831,BL294831
EH145673,EH145673
DJ10359,AA36034
ER12437,ER12437
DB85881,CT26367
CC99438,EH536343
BL306176,BL306176
BR109108,BR109108
DD63127,DD51425
BY180837,BY180837
BY127791,BY235255
AA89488,EH432314
DX3817,DX3817
BE279641,BE279641
ER22470,EH714368
BY292786,BY292786
AM33854,CW208331
DN69972,DN74109
EH683064,EH565073
DT32124,DX26516
DH44127,DE197762
BY214745,BY152504
EH213327,EH213327
EH281969,EH396648
CW179076,CW98844
AL176833,CC87530
AA154606,DE153552
AL234675,AL234675
CW81095,CW144381
BW20993,BW45119
DL135336,EM101936
EH441963,EP29500
DE170832,DE105571
DN57180,AL228070
EH833536,EH833536
BR114780,BR74127
DN35626,EH116584
BZ5606,BZ5606
EM19864,DX33847
AS34634,EH964198
DY11343,DY11343
BF23683,BF23683
BN283631,BY467929
BN377191,DE117557
AN158802,BH183406
EP38096,EP24258
BN48930,BN22398
EH237866,EH454878
BH140201,BH140201
CW861924,CW405944
EH518665,EH449284
BN52380,BN30402
EN31520,EB44385
CW378592,CW671074
BY398893,BY398893
BW46811,BF21557
EH600763,EH348961
BY71450,BY21340
AB28372,CG155840
AL127088,BN495253
EB62523,BL455151
BY346450,BY320599
BE317500,BE317500
AW75374,DN21639
EH267002,AN235859
BY141546,BY136729
BR157685,BR157685
EF103115,CC142661
BH140754,ER30679
CW347821,CW625847
CC121250,CW393633
AW129834,AW129834
DN70366,CR5210
BY272281,BY177640
EH260817,EH260817
AW157231,AW156815
BL50403,BL148365
EH64984,EH64984
DE19446,BB16053
CN41187,CN41187
CW101841,CW279853
DR36235,DR36235
EH246779,BM34428
CZ68821,AM24505
EH48957,AA147950
EH666943,EH806292
AN53142,AN53142
AL121249,EM42835
EL40237,DN63705
EF90185,CJ51007
DL215941,BL58239
DR98960,DR98960
AW184130,DA55779
BC51873,CW477594
CW850338,CW886522
BN415113,EP29500
CW701555,CK12628
DB120906,BD72820
CW625558,CW313079
BN151484,BN274233
DW11335,AG20808
EH585030,AN147897
BN155988,CK5851
AW16208,AW16208
AP63803,DB130902
BE277164,CW471503
EF127177,DR66174
EH567526,AN110186
DL122853,CN59298
BL324896,EB36882
BY219816,BY325703
DL46930,AS48098
BE184506,BE161732
CP14859,CJ58839
BN209919,BN257566
EH172403,EH172403
AN158802,EH362485
DY16519,BN199840
EA32104,BC64602
BN182481,ER30679
BY565052,BY565052
AK10405,AK168765
CW42782,CW27700
DD81551,DD158444
BW33396,DS23334
DD18969,AN26644
CG80221,DE206299
BD106364,BD106364
AL239527,AL239527
BL322368,BL322368
EH361106,DX30461
BG37045,BG37045
BY549076,BY549076
EM29667,EM29637
CB45732,DB120122
EH548479,EH5137
EF90185,EM71447
AM51176,BL50762
AA115753,CJ211179
BN93822,EH48275
BB19257,EN19889
CW229767,CW436951
BK24814,EH252168
DE52265,DE68823
CN69452,CN69452
ER15187,ES12090
CC43432,CC43432
BL357344,AX69683
BN150007,BN150007
EA20931,EA20931
BN227122,BN204687
AA54671,BP27274
DR62297,AM87885
DD9893,CT12252
EH655125,BH113598
CB23905,CB23905
CB11686,DB181817
EH357270,DN45935
BN25311,BN67526
BN126821,CW234866
CW57543,CW109721
CW222098,AK142525
DD64862,DD64862
EH861446,EH861446
DT63929,BB49478
AS48823,CC97416
BE214937,DD130642
AS36133,EH450432
CW887247,CW887247
BH98141,BH3600
EH393953,DR57720
DL198987,EM106401
BY103789,BY91128
EH211107,AC15576
EH398436,EF161641
BL379029,BL379029
BH56901,BH56901
AB30026,AB30026
AS43268,BC70087
AA106898,CW250052
EH451351,BE244998
DR69681,CM25531
BY490811,BY490811
DN28609,DN68326
EH330279,EH167737
DR58292,BR107690
BY446555,BY461401
BW27796,DB62390
AN114163,DW39053
EH317609,EH317609
AM82483,AP86867
CZ85842,CZ85842
CG40184,AP70306
DD18311,AL18602
DL113205,EF202344
CC76626,CC76626
BE91353,BE191368
EH494046,EH149964
DD134410,DD134410
EG4756,CJ44043
CL50915,CL50915
AG25865,AG25865
BY108465,BY248866
EL65588,DJ9809
BE201318,BE201318
CW75128,CW20292
DD103966,DD103966
BD86996,CN28745
BL211187,DA79885
DA25022,DA54146
BN93872,BN234329
DL164521,CW677997
EH203392,EH203392
DE112961,BN255945
EF73641,CC54940
BR80850,DE178806
AW181260,EH690805
AA142046,EF105027
CW637057,CW603681
CN50560,DN84163
EH704768,DY16519
EH772289,EH772289
CW442944,CW442944
EH285666,EH285666
BL235300,BN217390
EF101330,EF26816
DR86109,BW21844
CW877382,CW877382
CA57427,CW414950
EH574360,EH574360
DS94550,DS94550
BD22201,AS54808
EH283148,EH283148
BN65163,BN21244
AA129961,DE126375
AX52371,AX52371
BL50539,BL50537
DT60091,DT104335
DZ55350,EH771607
EH58697,AC14889
BN339320,BN339320
DT113466,BL131086
EH647054,EH638428
DE168981,BL340145
CW862013,CW593881
DE154164,DE154164
BK23500,EH453883
EH197365,BN352548
EH303143,EH322408
DW57811,DW34489
ED3975,ED3975
AL57983,AL159873
DZ46468,AS44574
EH218522,BY311835
DR86109,DT112545
DX16029,CN30635
DE42296,EH308859
CW35438,CW163194
EH68311,EH68311
EF117863,EF117863
BL184234,AN60411
CW410297,CW422606
DB181222,DB181222
CG2570,CG38875
BY209919,BY209919
BL163689,EH678759
EH85882,EH85882
CT11759,EH152159
DP8722,AY30203
BE322301,BE322301
AM3359,DH66843
DA6200,BB78628
AP63803,CW529642
EG38855,BB53447
CW190824,CW190824
BY91480,BY442434
BN182245,BN274306
EH483945,EH189363
BN364632,BN364632
EH56906,EH56906
CG75126,CG75126
EM55316,EM55316
CT24487,CT24487
EH327932,EF51875
BY180972,BY162808
CG34313,DE149236
BY125278,BY91571
EH81177,BY41005
DH40741,DH40741
AE26817,AE26817
BY261066,BY279239
EH519567,EH519567
CW19302,CW103341
CW95944,CW1108119
BL8699,BL8699
AP54674,BJ11380
EH747394,EH41815
BY554987,BY554987
AM80968,EH775272
CW892720,CW892720
EA23743,EA48386
CC98152,CC98152
BL245019,CW681124
CW623949,CW623949
EF86037,CH23879
BM49578,BM49578
BR94676,DB62390
BD36863,BD36863
EH267171,EH267171
EP39998,EP39998
BE190903,BE190903
AY12854,CW227351
CB46002,CB46002
DP31460,DL182052
EN51770,AN229906
BL172638,DL86005
EH748626,EG46305
BN265635,EH141405
BE196841,BE196841
EH735696,EH15326
DB2178,DZ38794
BR94308,BR94308
BE64560,BE58466
DT91119,DT91119
BN190178,BD38659
BY287711,BY287711
CW218760,CW218760
DT44163,DT44163
DK24848,DR68488
BN175115,BZ25552
CM23836,CM23836
AN39316,AN39316
CG8424,CC66503
BC53504,BC53504
BL288247,BR74177
DX21910,DX21910
CW209393,CW354292
EH324838,BP50761
EA25600,EA25600
EJ17747,BY243345
CW477590,CW565759
DY36648,BL179300
AN36978,BR74127
CG131812,CG131812
BY444365,BY444365
AN158802,BH91934
EH756702,CW472785
AK79491,AK79491
DK5374,AM65361
BL183641,CW248812
EH247366,EH61929
BR86235,BR13463
BL101713,BN87394
BG38472,BE137436
DE32682,DE132814
BA7357,BA7357
CW893573,CW893573
EF143299,EF143299
BY394581,EF83250
BY241382,DB61101
BN134290,CJ47704
BK21044,CT26367
BM42678,BM42678
BG7869,BG7869
DE96432,BY311835
DD13695,DD69507
EH236575,EH112788
DA64517,BL201816
AA142046,DB59601
EH619954,EH619954
CW388073,AA111860
CG61402,CW272506
BY187667,BY172992
DD110175,CW728594
BN207339,EP98731
AN118442,BR50645
DA92393,BB64706
EH204819,EH1303533
EH619910,EH619910
BY435034,BY435034
DE115424,EH362485
EH264842,BH59013
CW222609,CW337480
CB47963,EM7006
BN88149,BH144394
BN186653,BN274965
DD137895,DE149236
DT28080,DT93307
BE256494,BE301715
ER17474,BH96372
EH193196,AL71663
CG131833,BE186838
BN262519,DS72910
BM19284,BM19284
EG19946,ER34966
AP40606,BN199840
BR169037,CW710508
BN23069,BN32485
CB69432,CB69432
DY12357,DY12357
EH78459,DT24354
CG96423,CG96423
CC96064,CC96064
BR116559,CW728554
CW24784,CW24781
BN265095,CJ74413
EG43110,EG43110
BN283834,BN199840
DB156306,DL211548
BY312803,DL96631
BR86764,BR86764
AT10960,AT10960
DL155614,BE114997
AA142046,EM101936
DY17439,DY17439
AM31689,AM31689
CW410480,AM6199
BN418604,BN418604
EH244791,EH244791
AA94640,AA6820
DR16480,DR17397
BY566914,BY566914
AN158802,DB120122
BN211279,BN211279
AW78076,CH20579
BY255163,EC12303
DL164521,EH1031785
BM12634,DE87379
DS75299,DS85363
CM13690,AL75986
AN129792,AN129792
EH416887,EH416887
BY391069,AP51322
DL180835,DL121305
CW243960,CW434163
DR55984,DR55984
AW36789,AW60724
EH85428,EH751855
BD65129,CW718547
EH385491,EH123973
AW102178,DS74678
EH295475,EH295475
CG96493,CG96493
AM74552,AM74552
BK6759,BL100667
BJ24126,BP13833
DR59451,DR59451
EH512410,EH685232
BL108379,BP32359
BM11355,BM26895
CW871949,CW893945
BR26148,BR213240
BY208825,BY208825
CW652333,AW67975
BH126720,BH87404
EH771586,EH771586
CJ34662,CJ22118
EH775272,AN155794
BL203068,DB135706
DN105735,BL126033
BY178204,BY32901
AD27487,BL411165
AN56525,AN83528
BY208989,AJ19343
DD118211,AN128278
EF156262,DB220364
AM57193,EH510257
DD61672,AN106334
BN173095,EM2986
DT121915,EH845815
BN405266,BN405266
AK100757,EF128943
DL2235,DL28860
AN15380,CW231884
EH365082,EH63784
EH247703,EH97855
EK9246,EK9246
AB35602,AW103969
EA23743,DT99001
EH799974,EH799974
CW652333,CC156969
EA28735,EJ14913
BE132572,DR40430
BL313447,BL313447
BE162453,DZ30110
BE313027,AF26534
EH205016,EH205016
EF40595,EF40595
BN64809,BN30053
CG99316,EH436540
BN312062,BN312062
DH6488,CW331086
BD39830,BD39830
DT58644,DT8104
AN96449,AN96449
EH15746,EH15746
CW513760,CW615092
CE34627,CE34627
EM50115,EM50115
BL237803,CP26734
CW133989,CW1100026
CW555952,AW96803
EN37987,BN235947
DD66227,DD57254
DB177718,AA115906
EH91660,DB34580
EH545572,CW718547
BL302871,AN64797
EM69417,DN66966
EH189746,EH189746
BL365221,BL365221
CP2625,DS50954
AA156952,AA156952
CW62634,CW320188
DT41930,DT35645
DB170823,DB170823
BL168924,BL168924
CW626688,CW1318209
EH860250,DE202389
CW302467,CH28910
DR33285,DR33285
EH220295,EH220295
CB45732,AN58164
BN322055,CW642295
DP22870,EH31397
DE173745,EF34599
BD43283,CC47827
EH185024,DA61186
BR161887,BR161887
CG130762,BC59975
BH79511,AK31375
BP47250,BP47250
BY449510,EH415656
ER23499,BE114997
DL213181,DL259416
CW387787,CW785919
ES15089,DE153552
AG45486,DE49959
CJ116432,CJ116432
EF45082,EF45082
BL70787,CL55647
AL134607,BY510213
AN103428,AT12475
BL389127,BL389127
BY185009,BY185009
BD45434,CW758554
EH640190,EH640190
BY360049,BY128000
EF144293,BR153398
CW87109,CW87109
EG42705,CS8057
AL38069,AL38069
BN157359,BN21244
AK5883,EM34246
CW827394,CW827394
CW860561,CW860561
BD43918,CW666022
EH244154,EH990870
EM19864,DD141811
BY371944,BY371944
EH450387,EH450387
CB59939,BX13722
CW226621,CW766494
DL151162,DL151162
EH217412,BZ48116
DP46396,CE34512
DL90784,CS16756
ER3683,AK80536
BL106914,EH1017345
EH413664,DS83625
BW22681,BW22681
EH856158,EH322450
CR19279,AP48829
CG87048,EH551265
EH212481,EH212481
BJ29831,BJ29831
CX7065,CX7065
CJ30037,CJ30037
AA104937,BN144041
CZ61092,DB214466
CZ76659,CZ76659
BY469651,CA69968
DR65685,DB57853
AL106817,AL83538
DN58579,DN58579
AJ32636,AJ32636
CG28997,BW39659
BY498448,EM95467
CF4591,EA12342
CW330807,CW510033
EG37568,CG42129
AB7723,AB7723
DP2235,DP2235
CW519512,CW519512
DA17048,DA17048
BR168202,BR74345
AK45675,AW67975
EM99471,EM99471
DZ30932,DZ30932
BL118780,BL118780
BM51628,BM51628
AN99575,AN99575
CW135409,CW840348
BN25565,BN25565
BL346561,BL346561
CW867734,EF158829
DB190426,DE72527
BD92837,ER24318
BJ21707,EA48386
EH207400,EH287379
DE15020,CL2444
AJ23024,CE7387
CW525213,AW150840
BK37138,DB57853
AN48483,BN462352
DN25944,DN25944
CW869741,CW869741
BL278487,BL278487
BL325056,BL325056
EH405151,EH439948
EH202639,EH202639
AS77372,DL279398
EH88262,EH398680
BM43410,BM43410
AW109816,AW109816
DD15701,ER18919
AM72190,AM72190
EH22183,EH498596
EH62395,BN115258
EH874425,EH874425
EH475772,CG91140
DE75987,DE87877
DA64517,BG23361
ER36683,ER36683
DS70204,EG16027
BR164946,BR164946
CW836880,CW836880
CS9229,EH70790
BC45549,BC66825
EF139046,EF139046
CG47691,CG47691
EH456740,EH881588
EF117863,CW486443
CW861535,CW873387
EH585030,BL190717
DE105905,BL453018
BK21187,BK21187
BY109114,BY2638
DX2255,DX2255
DJ10374,DJ10374
DS53347,CC20897
EP16603,AL131603
CA97468,BR112018
EH193196,DL94330
BH76474,BH113732
EH465149,EH283909
DR96982,DR96982
BL186647,EH88262
BR114780,CJ44525
EH359746,EH510257
DE220777,AL100683
BG35454,DE206299
CW322565,CW304733
CP36344,DD104509
AW157231,AY28673
AP74486,AP74486
CW331964,AT15543
EH704768,EM2986
CS9931,CS9931
DB209192,DB209192
AN161670,AN161670
EN11107,EN11107
CW631451,CW631451
BJ22750,BJ22750
BY199570,BY199606
DY16838,DY16838
DR97888,DL194660
DT77757,AF13598
AA71265,BN432302
AJ32562,AJ32562
BL288213,AX47004
DS50716,BL166837
DE128422,EH363879
EH177451,EH510257
BY247087,BY247087
BY259192,AS26261
CW890090,CW890090
DM21551,EH333137
DT126338,DT126338
BN55094,BN71950
DS58849,AN73591
CG87048,DX46676
BY455157,BY213255
DX54527,DD162026
EP68482,EP68482
AW144770,AG48524
BY350664,BY402767
CW214732,CW214732
DS12962,DZ28510
BY517179,BY517179
DL75746,DE255025
CW262073,EH327747
DD92332,DD92332
CC112641,CN58331
CW375716,CW105723
AY31395,EH36766
EG8975,EG8975
DR48492,DR48492
BB40500,EL24131
AJ36323,AJ36323
AL91901,AL91901
DP31551,DP31551
BE146558,EH197180
EM60702,BN228440
