globalID_A,globalID_B
BH68682,CP18039
AE29558,AE29558
CW458430,CW267006
DB188586,DB188586
AA85510,AA137238
CW78789,CW52867
CW176529,DS69672
CW505774,CW1076955
CC134300,BY303065
CW1126819,CW1126819
BZ36404,BZ36404
BL235839,DE24510
AA88476,EJ10437
CW883502,CW412811
BC68827,BC68827
CW431406,CW1123825
BY677877,BY677877
CW841295,CW420804
DE300599,DE300599
CW1072015,CW1101312
BH151762,BH93142
CG201648,CG108116
AK33668,AK60925
AA159369,DN133290
AM77025,AM77025
DE228744,DE191604
CW827085,CW783479
AY17702,DN20469
EH903175,EH903175
CW236300,CW911796
BN324825,BN324825
AK34180,AK34180
CW299279,CW299279
CZ44838,CZ44838
EH572052,EH572052
DR37710,DR37710
BE429465,BE333614
AK31962,DR34137
EH504043,AK66739
DB127647,DB328103
EP79411,EM93118
EH825545,EH825545
CW832834,CW237662
CM34706,CM34706
CW809104,CW955472
BY471169,BY471169
BD50597,AP51678
BY95094,BY208043
AN77823,EF64432
CW650570,CW287954
CT13982,EP30087
BL517432,BL517432
DZ6946,DZ6946
BY270755,BY358655
CW763749,CW664663
CW194620,CW361017
BZ66793,BZ66793
CJ132175,CJ132175
BY200547,BY130780
CB32958,AP64158
BB91819,BB91819
BR39891,DX66163
EH270101,EH374991
BH151570,BD94281
EH1110202,EH1110202
DX13417,DX13417
DN134266,EH769815
DB41628,DB13562
CW745359,CW745359
EH402309,EH103505
DR98517,DR98517
CW1131245,CW835206
CZ52345,CZ49828
EH155433,EA24598
CW147748,CW149206
AN153798,AN153798
EH194945,EH194945
AD18147,EF31063
AW108103,AW33856
EH1318377,EH1318377
EB34098,AC16498
CW137166,CW420845
DD35153,AP17480
AM37972,CC28222
AP40325,AP58802
CW1188780,CW1159478
BN456091,BN456091
CW841754,CW1317737
EH630246,EH630246
EH454156,CT33344
CL13398,CL20657
AW145678,AW98680
BY242968,CE44746
CW120187,CW354406
DE223466,EH363610
CW278019,CW147629
BY466128,AS87974
BE390268,EH478771
EF133366,EF133366
CJ62722,CJ62722
AN177472,CW797761
BR68087,AN98838
CW639067,CW777732
BY736100,BY178255
EF107271,EF107271
DX61767,DX61767
CW639155,CW421589
EH47939,EH47939
EH182021,CG155995
BH162498,BH90865
EP10503,AW12389
AK3349,AK3349
BN242440,BN205495
EH729820,EH729179
BY492079,BY73814
AN64436,AN64436
DP17347,DP17347
BN191465,BN18943
BE431202,BE65481
CW286503,CW707632
EH821470,EH821470
EH756173,EH756173
CW136438,AK52800
CS14102,DN41692
BY456407,BY453591
DR117568,DR117568
EH189952,EN31321
BL347725,BL347725
EF167088,DB270527
BE343202,BE343202
BR172315,AW158497
CW845719,CW664745
BE67568,BE94607
EH484581,BL182975
CW774026,BB72755
DE290491,DE290491
EM129999,EM129999
BW63890,BY622921
AZ10275,AZ10275
BH80565,BH80565
CW68911,CW413073
CW104882,CW104882
BH54931,AL193354
BR222182,BR222182
EB59514,DN121056
BL81997,BL461119
CW138868,CW138868
CW225649,CW349195
CW1159478,CW1159478
CS24892,CS24892
DH55881,CH36948
BR149505,BR149505
EH827821,EH827821
BE435077,BE435077
BL178851,BL250576
BN156211,BN156211
CW910311,CW1092736
BB59894,BB63011
BN90028,BN90028
CW54353,CW54353
DE29534,DE58405
EH966875,EH966875
CW878905,CW1111304
EH907959,EH907959
EH209535,EH209535
CW1016234,CW1023001
CG95107,CG95107
CW165057,CW1058063
CW1151078,CW907725
BE361646,BE366426
BY86312,BY359157
BN204249,BN367840
CW596989,CW617788
BE267512,BE267512
BL108873,BG33825
CW1255402,CW830473
BY532055,BY528029
BY422997,BY422997
BE184658,BE154075
BD117573,DE253483
CW750177,CW625009
DE140458,DE300555
DS56960,DS56960
CW1164929,CW13665
CW82745,CW471416
BL309974,BL309974
BE332041,BE335518
BH88566,BN331341
CW1188780,CW799835
DB68922,EN2518
CW683933,CW604640
CW659779,CW659779
CW707592,CW941451
EH1128010,EH1128010
BN238921,DX35410
EH1138041,DT95445
CB70127,CB70127
DL127387,DL153953
EJ23624,EJ23624
CW176848,CW425686
DZ17772,DZ44855
BG39369,BG39369
BE242382,DL91759
CW267326,CW356785
CW522743,CW522743
EH336338,EH583786
CW920681,CW482709
CW361380,CW377407
CW215281,CW346125
EF172914,EF172914
EH189952,EH181736
CW848067,CW848067
BL37476,BL183297
CS17003,CS17124
AW195847,AW195847
DB143227,DB95684
EH907321,EH907321
CW650275,CW525258
AA14327,BH2310
CW128036,CW159336
CW529112,CW414063
AL36918,AL78524
DL243792,DL243792
BN67354,BN40012
BY730023,BY730023
DA98283,DA98283
BR161851,BR161851
BC52046,BC52046
AL109533,AL109533
EH742955,EH425671
EH685524,EH449807
EN36566,BG17897
DR34586,BC49059
EH1242788,EH1242788
BW32097,BW32097
CW932889,CW1172988
EH182021,EH401455
EH1072285,EH1072285
BY581477,BY626247
CN62328,BR119835
EH973354,EH973354
DE126173,DE113827
EH93962,EH66848
BN446573,BN462215
EF123240,CA94632
DY31993,DE250807
BL224977,DT100576
DD76116,DD73646
CW101068,CW63514
DD191153,CC121521
EH921303,EH921303
CW804498,CW75253
CW518861,CW1207388
ED19071,ED13400
AG31722,CC68211
CW975643,CW175943
DW51369,DW51369
DP39573,DP39573
BR31477,EF161620
CW703249,AX80722
EH400546,BN376807
BY125519,BY129889
CW408607,CW408607
BL45751,BL154939
BE29671,BB34458
BE379964,BE379964
BY491861,BY468427
BB63680,DT108942
BY37801,BB31727
CW61625,CW6170
DL208529,DL208529
CW966697,CW1220151
AW32644,AW32644
EH666395,EH1312115
AM92232,DE272065
EP78850,AM85582
EH601338,BN267064
CW256046,EH181736
BN530567,BN194846
DE76660,EA20035
DB221968,DB221968
BE155766,BE152841
CW1063169,CW1063169
EH828209,EH828209
DD135899,CA117343
CW127161,CW413431
EH398163,EH372954
AN154170,AN154170
DX9004,BL245345
CW639067,CE35351
DD191153,AL173589
EH755453,AL187749
CW514762,CW253671
AA143651,AA169664
DB51303,DB116383
DE122428,AW158497
DE124588,DE76786
CW811612,CW811612
BH89435,EH952376
CW751262,CW133941
BD116129,DE151280
AL271160,AL271160
AD6531,EP35300
CW734138,CW560381
CW1150923,CW808750
EH822494,EH822494
AW184946,AW184946
DB6009,DB72640
CL38926,AR6305
BY51429,BY101788
EB31315,EB28538
EH751492,EH392636
EH455259,EH429064
BY242447,BY242447
AL142482,AL81644
BY418243,BY418243
CW805792,CW805792
EN21357,EN21357
BY232162,BY51133
BF19444,BY532607
EH321861,BL182975
CW1280192,CW485390
AN103529,AN103529
EH133796,EH446280
CW326311,CW1261560
AE14341,EH511540
AN8913,AN8913
EH235248,EH276576
DS102387,BY327808
BR49865,BR49865
CW552913,CW718971
BY576079,BY576079
AL36076,AL45056
EH690341,EH567590
DR102054,DR102054
DB199772,DB274463
AM39718,AM39718
BP71104,AM110076
BN553279,CA42781
BN451192,BN166302
DB237134,DB237134
EH189952,BR122736
CW1072015,CW555469
EH874873,EH874873
BE149517,BE95263
CJ10227,CJ10227
CW94210,CW805287
DL205386,DL29781
AL82522,BR66169
EH114287,EH876571
CW332015,CW530651
DE237210,DE187017
BN317680,EF27918
DB171708,DB38798
EH330522,EH432943
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
DB120015,AA59270
BR70611,BR70611
DS102387,DB129961
EE3398,EE3398
BR98784,BR98784
AA167820,AA167820
BY370121,BY656042
BH8526,BH8526
BY445481,BY483041
CW785406,CW746583
CW809968,CW934242
DE243999,DE243999
CW997238,CW266772
AN140436,AN140436
DR87365,DR87365
AH18733,EH472410
AE16597,CW175943
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
EH1204622,EH1204622
BR192583,AL325889
CW487349,CW402930
CL64910,CL28081
BZ35404,DD90591
EH234290,EH515071
BY483702,BY302996
CW485918,CW460816
EB45787,EB45787
BZ49625,BZ49625
CG87453,CG87453
CW979166,CW967907
DD139105,CT56462
DE289386,DD220717
AL191266,AL25826
CW1036810,CW1036810
BW6239,EJ5535
CW343889,CW163338
BE84736,BE84736
EP32553,DL98670
CJ77417,BD78890
BN425405,BN425405
CW1103236,CW469190
EH231027,EH231027
AA73954,AA33291
CW251386,CW216625
CW418494,CW310216
CW1131562,CW1016407
EN71537,EN71537
CL38926,CE51226
CW961565,CW357536
CW147840,CW188047
BN337221,BN337221
CW411347,CW222529
CW167225,CW170091
AM65919,AM69189
CW469101,CW679551
EH146818,EH231609
CJ142207,CJ188838
EH440554,EH440554
CT2503,BY177136
AS10978,EJ18098
BB49643,BB49643
DT93579,DT93579
EH629832,EH409522
CW1046466,CW356785
CW669075,CW669075
CW1300113,CW1205622
AW140015,AW133011
CW959685,CW116387
BE19135,BE62423
EH1108340,DN152569
CW990291,CW990291
CW881142,CW886323
BY338449,BY338449
BE249160,BE249160
DZ24746,BH22353
BY575174,BY557999
AL229910,BN529026
AT23023,AT23023
BY438561,BY106703
EH1050791,CG186624
CW128656,CW128656
AG46137,AG46137
EH1104198,EH1104198
CW946990,CZ121627
EH240247,EH674237
CW543117,EN35640
CW72781,CW309850
CA106152,CA106152
DD159965,DD145035
BN167660,BN167660
CB14417,CB14417
DB11634,DB11634
AW151111,AW151111
DS34766,CZ81443
EM105022,CB51367
BY210315,BY210988
CW531299,CW804302
DB94124,AW150647
AW99934,AW163901
DZ65731,BD111625
CW496738,CW519419
EH69332,DP26428
DT52507,AA102710
BY372804,BY372804
BK27326,BK27326
CW861001,CW861001
DS8209,DS101986
CW837646,CW322937
EH715536,EH715536
DN152889,DN152889
AL297831,BR122736
DE261781,DE142303
DD196720,CZ121627
CW214422,CW201071
BE379394,BE379394
DD159773,DD159773
DT137346,BH105228
DP29920,DP29920
CP11045,BR98484
DB222218,DB222218
CW486815,CW486815
BL244594,BL230245
CW18455,CW51261
EM10869,EM10869
BD115382,BD136996
DL157680,DL157680
EF157889,DW20687
CW189030,CW823091
CZ99915,AW89796
CW372016,CW491786
CW670212,CW670212
CM17086,CM17086
CW484316,CW707984
CW206156,CW879876
CW313152,CW239385
EH146607,EH161802
DB273219,DB273219
DG59037,DG59037
CW274347,CW131739
BZ3276,BZ3276
EH257615,EH692041
CG59109,CG97616
EF205391,EF205391
BH42977,BH42977
EG28457,BF13511
CG2689,CG12780
EG59154,EG59154
CW348082,CW524370
EH374732,AN212679
CW790190,CW790190
CW418227,CW814030
EH1048985,EH747424
BN325471,BN325471
BR180879,BR180879
AL225585,AL225585
CW91834,CW1164365
CW1073821,CW197151
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
BN242941,BN123741
DL202138,DX63302
AA204584,DT171759
BP21556,BR75434
CW280425,CW215469
CH49931,CH49931
CW475340,CW1110927
AN112006,AN80261
DT106904,DS71477
CW765122,CW1072935
CW431905,BE92017
CW793752,CW793752
DB211346,DB211346
AL225945,AL225945
BY306064,BY315601
BN470985,AA41326
DS115504,EB68535
CT16171,CT16171
BN553279,BN462215
CW144464,CW362131
CW583073,CW583073
CW352726,CW894047
DL254223,BE203733
ED26066,ED26066
EH567657,EH782891
DA28924,DA28924
DS102387,CA73956
CW384479,CW71748
DD131421,DD131421
EP23672,BL120732
DW25255,AN56182
CN74618,CN74618
CW1037165,CW42198
CW219497,CW741616
CW794172,CW794172
BL394330,BL394330
AK37505,CJ84716
BR121694,BR121694
CW1001555,CW1001555
CW919337,CW1289308
EH189287,EH356805
BE189479,BE139441
CW1158493,CW771449
BY577544,AL222925
DE276223,DE276223
CW1290413,CW900203
EF83506,CN37164
BE317976,BE199185
CE10441,CE10441
CW1079108,CW449175
BB87770,BB87770
DN61592,DN46702
EH930024,EH930024
DN141327,DN141327
BR144748,BR166075
AN169729,AN172913
DE138452,BL116572
DW66158,DW66158
EM93480,CB90421
AP50642,EL5128
CW1126602,CW1332368
AL184998,AL184998
BR172315,DN146390
EH1185277,EH1185277
BY315422,BY541671
AA143858,AA143858
CW57075,CW57075
BN397434,BN408076
EH315046,EH84382
CW998866,CW419769
EH1209367,EH850454
CJ12277,CJ12277
AL21205,AL114579
AY22112,DB131345
CW175187,CW175187
CW395277,DS3635
ER43988,ER43988
BN464648,BN464648
CP32521,AA70484
AL182530,AL182530
BY556927,BY556927
EH1084375,EH1084375
EG34410,AS24411
DF18812,DF18812
BY474954,BY620105
CW1142248,CW764053
BN105786,BN312534
CC128766,CC128766
BR116598,DZ56707
DT139152,AW227835
EH798764,EH798764
BN136067,BN136067
CW840203,CW840546
EH1127497,EH1127497
CZ87541,CZ87541
EH61568,EH61568
BM23449,DX33847
AL230748,AL230936
CW1242459,CW582593
CW180090,CW278193
CW458450,CW1123825
CW743513,CW191740
DS90772,DS90772
EH1158250,EH874737
CW833375,CW301889
CJ32065,DE229345
EH600113,BL178938
AN31932,AN31932
CJ116563,CJ116563
CW470795,CW430951
EP44872,CL43684
EH1128583,EH1128583
BL141979,BL141979
CW235090,CW170495
BH89385,BH113294
AL261288,CL41408
BY35570,BY520500
DB132869,DB280074
CW538773,CW785749
AK155189,AK155189
BR72183,BR140849
AN205790,BY5640
BY46586,BY105199
BE303185,CW577267
CW199837,CW346125
AP81115,AP81115
EH897744,EH897744
CP38367,AA155212
BE110724,DE128679
EH689756,EH689756
BN451348,BN176512
BN106608,BN171255
CW274234,CW274234
AL186798,AL186798
DE305359,DE305359
CW758653,CW758653
BY165844,BY165844
CJ200945,CJ83035
EF17489,EF17489
CW44232,CW139430
BP48038,BP48038
CW514435,CW606817
CC74408,EG57279
CW204632,CW124933
EF114239,EF114239
DD194248,DD90591
BL51617,BL52658
BE2053,BE207712
CW417581,CW393936
AA121118,AW55905
BA4915,EL12111
EH556422,EH556422
CW517414,CW449367
AA74779,AA152095
CW1291198,CW1338451
DL148301,EP74741
CS26584,CS21468
CJ113532,CW1093593
EH859804,DS85325
CW1263331,CW798146
EM56696,EM56696
DY12360,DY12360
BM46188,BM46188
BE317976,BE285935
CW485297,CW340368
BY204237,BY204237
BN123571,BN144525
BN383235,BN383235
CW489717,CW489717
AL350921,AL350921
BN505635,BN505635
CW120137,CW127449
DS98974,DS98974
CW618063,CW618063
CW633200,CW1250374
BE78204,BE43063
DB34986,DB17038
BR199493,BR199493
DL170945,DL249044
EH786911,EH245924
CW459120,CW459120
BB68217,DY12659
BL265179,BL265179
AW136619,AW136619
BE309493,BE309493
EH592760,EH494705
CS32169,CS32169
CW361232,AS87974
CW650951,CL41408
BW35837,BL299779
DB236124,DB270322
CW347558,CW447674
DP52130,DP52130
BY152105,BY151932
CW782819,CW887610
EH976211,EH976211
AN132184,AN132184
EF106862,EH610228
CC110917,CC110917
AF27631,BB16611
CW643333,CW1207974
AW108103,AW137259
EH700310,EH718664
EM76252,AD13173
CW197447,CW354202
EH621921,EH922220
CW69379,CW1090500
BR99800,BR99800
CW442428,CW74026
CC81435,AP56129
CW229564,CW229564
DP23822,BY356221
CW206104,CW354406
DB28192,DB85817
BB90582,EH936999
BE265327,BE326933
CW293601,CW402759
EH641900,EH641900
DE306424,DE224707
DA75058,DA68276
CW500423,CW1071747
CW299042,CW5074
AW101246,EH417773
BY217716,BY247747
DZ61730,DZ61730
DB18854,DB85817
CB32958,EH237430
BR128112,EB48885
BY225433,BY219909
DB274090,DB274090
BE399010,BE399010
BM30270,BM30270
BN248865,BN451048
AT2752,AT2752
BY263907,BY311477
CP2394,CP2394
CW629125,CW629125
EN35926,CA24128
CW441520,DE94235
BL107062,BL230052
EH126615,EH470718
BY154229,DL102132
CW668832,CW310853
CW297866,AL57499
CW517790,CW213269
EF31364,EF157946
CJ182682,DX66796
EH1022931,EH1022931
CC11480,AL354369
DL156586,DL156586
DM20504,BW36508
AB14406,AB43826
AA117940,AA62885
BE270056,BE270056
CB32958,AL193354
ED54635,ED54635
CW97826,CW1074242
AA44638,AA44641
BY656929,BY729817
BD105667,BD44025
CW1006691,CW833620
BR155607,BR155607
EH43540,EH130440
DW56527,DW56527
CW1094980,CW781880
CW983643,CW596484
CW1155769,CW1155769
EH939343,CW703466
EH629929,EH629929
BY619535,BY619535
CT13982,BE256580
CW197994,CW168715
CW968576,CW968576
DB210967,CD21139
CW1071929,CW1004260
EJ25108,EJ25108
EH1316351,EH1316351
EH462509,EH314704
CW1232154,CW133941
BK12195,DR34066
CG108183,CG108183
CW239949,CW239949
BL270763,BL270763
EH302590,EH440270
DA73458,BH106059
BL274025,BL274025
BN400652,BN400652
CW702947,CW61854
BN350334,BL321226
EB76724,BG55016
BE433433,BE433433
BD30662,BD117919
BR168740,CW860037
CW538943,CW805278
EH540620,BL278537
DB185226,DB317215
EH887280,EH655850
CW601501,CW601501
CW1175994,CW1175994
DP23822,CT23876
DE308621,DH61505
CW722485,CW536559
AA16882,AA44306
AM84523,BK40453
BE267497,BE175291
BY341421,BY338296
AA166090,AA166090
EH594132,BL402531
BY110932,BY411757
BN9703,BN9715
AL74175,EF51813
CW553461,CW416469
BY610697,BY356221
AK130730,AK137886
DD59955,DD186747
EH831124,EH1006730
AP62876,AP62876
CW966062,CW308254
BL123012,BL119933
CW573042,CW424649
CG124917,CG120075
BE113367,BE115159
AN205791,AN205791
CW563288,CW563288
EH1058050,BY23587
CW554828,CW718888
CA52494,CA52494
DS14255,DP23556
CS5027,CS5027
BE329507,BE26988
CW216241,CW1078321
CW864564,CW1183074
CW650281,CW590779
CW654578,CW617057
BL386019,CB33129
EA36934,AN196096
CW498346,CW186401
AN176040,EL68445
CW902274,CW1278283
BY521752,BY22201
CL38926,BR82973
EH699624,EP69767
CW748754,CW20817
BN409739,BN296479
CW184621,CW429257
CW185463,CW303863
BY456407,BY424415
BH79927,BH79927
CW372578,CW1071606
BN10516,BN43441
CW514762,CW383040
CW1183195,CW537640
EH572690,EH390269
BY70618,BY241582
CW955472,CW955472
EH959190,EH959190
DE294415,DE294415
DB186962,DB56927
CW499720,CW282639
BZ38328,BZ38328
BB2830,BR127996
CW805369,CW1197815
EH952417,EH952417
BY410425,CP19069
DN119981,DN119981
CW558104,CW217139
CW166027,CW378222
CN41050,CM34972
EH1021388,DE289947
CJ41493,CJ58329
CS31818,CS31818
CW534276,CW181469
EH1061401,DE301784
BE46768,DN32224
CW498346,CW498346
ED20558,ED45438
DT155200,DT155200
CC44141,CC44141
AE32352,AE32352
BD29950,CA10379
BY339617,BY290093
DW9512,DW9236
AD30420,AD30420
DD93483,DD93483
DG28127,DG21765
BC46451,BC46451
AA207501,DN90936
CW543117,CT28398
CW277832,CW263265
BR165580,BR165580
DD2525,DD38185
EH448748,EH448748
BB113130,BD145180
CW893281,CW510062
EH1032892,EH247316
CW319343,CW319343
BE289780,BE326339
CC140651,CC140651
DN137655,DN137655
EH1036420,EH799398
AL118664,AH24979
DR45622,DR83818
CW734171,CW734171
AA159369,CP12015
BG29122,BG26791
CW574525,CW891936
EH258197,EH258197
BY572724,BY572724
EM81982,EM77108
CW116260,CW707632
CB79350,BB20165
AG12045,AG65116
DW55215,DW55215
DL254223,DE253483
CW643614,CW223164
CA60999,CJ34479
DL188640,DL188640
CW142326,CW316469
CW390841,CW398817
CW8489,CW355777
AA154314,AA154314
CW717772,CW717772
EF195414,EF195414
BY577544,BY529893
BE163964,BE347094
EH458960,EH382319
BJ6527,DE32811
CW41993,CW15486
DT34663,DT34663
EH851573,EH896603
BY142417,BY142417
CW531299,CW531299
EH200658,EH558682
CW707632,CW707632
BY293014,BY315400
DR44286,DR44286
BY189148,BY4041
CL43684,CL43684
BE336190,BE95148
CW614481,CW614481
AW154834,AW154834
CW235083,CW231025
CW959494,CW817685
DE218090,DE213185
AD30827,AD30827
CW695800,CW833620
CW849488,CW1006889
BY434852,BY322156
BR49518,AW168082
CW847569,CW847569
CW1204181,CW584342
CX19216,CX19216
BP53531,BD104337
BN319458,DD129129
CW862385,CW553195
CW1121713,AA155212
DT52507,AN63509
AK93713,AK87535
CW70628,CW649843
CW903738,CW347519
BN177834,BN355916
BY95417,BY637534
ER30410,AJ25110
DB264576,DB158149
BN9703,BN22785
CW136617,CW141175
CW68012,CW374783
DE234750,AD20732
BN101691,BN144525
CE24032,AN76170
CW570882,CW570882
DL189803,DZ54124
CW1242459,CW1106834
AA184454,DE287867
CW124434,CW103731
AN89718,AN89718
CG110364,CG71136
EH1178182,EH1178182
EH323668,BZ34427
DB291126,DB97930
EH813145,BN86718
AP16925,AP16925
CZ73644,CZ73644
AL134555,DE330252
CW374787,CW1336006
EH597454,EH597454
CE35351,CE35351
CW765780,CW985828
EM124093,BE456245
CW441912,CW345374
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
DL160856,CS16502
CW698550,CW1327819
AN84187,AN84187
CG149896,CG149896
EH504540,EH451174
CW977907,CW890190
CW707895,CW821279
EH885995,EH885995
CW537329,CW537329
BY347336,BY62877
BL148620,BL148620
CW152959,CW262045
BY671393,BY440272
BY446083,EN61229
DH47835,BL106560
CW325005,CW1221407
AA187547,AA187547
AN92250,AN92250
CC86285,CC60650
BE319764,BE390296
CW413150,CW211358
EH407777,EH214182
BE221968,BE221968
BL131813,DE58977
DB135988,DB188200
CC25585,DS3635
AA100490,DL76801
BZ58486,EH379747
DE167977,DE166368
AL201987,AL96148
CW677373,CW1327105
AL85094,AL85094
CC81349,CC49877
CW1113174,CW1277200
CM55013,EF135929
DX28506,DX28506
DE274205,AC16498
CW605031,CW309273
CW915730,CW982120
DE254819,DE254819
DN137363,DN137363
AN74233,AN74233
BY110070,BY57964
CW185462,CW362698
EH7057,EH548579
EH199927,BK24845
CW1229718,CW1229718
DS100306,DB254996
CW424907,CW1119493
