globalID_A,globalID_B
CW405250,EH875689
DE265680,DE265680
DR134689,DL265385
CW655811,CW199905
CW826323,CW630374
DA6565,DA7491
CW721988,CW997248
DA77290,DA77290
CW369263,CW298762
EH125088,EH125088
CG136352,DB130077
BE30483,BE30474
DL96761,DL85727
BN359645,BN247438
BN286167,BN163861
CW437959,CW292769
CW229642,CW420845
EH247088,AX16196
CW537340,CW331967
BN74650,BN74638
CW360663,CW281673
DB196933,BY409682
CW1001164,BY335235
BW3166,EG20219
BN531979,BJ36271
EH581420,EH581420
CW947419,CW947419
DR115905,BE366426
CW470235,CW842875
CW525855,CW492018
CW360663,CW860425
EB66969,EB66969
EH355683,EH310324
EP88882,DD102829
DA23918,BM31203
BY23499,BY23498
BL498496,BL532233
BH4430,BH60813
DE297919,DE297919
DH55881,DH44687
CW664616,CW543412
CW342024,CW73205
BN258016,BN258016
BN167062,BN252934
CW436868,CW215661
AK71889,CA66457
EH917382,EH917382
DL24037,DL124710
CW573042,CW526717
CW349223,CW390766
BN159700,CN24909
DT124674,BH128026
AM22671,AW157854
AP54834,AP54834
AW69900,AW69900
BL431864,AP73195
AN69894,AN206936
BN336053,CM16657
BZ12097,BZ25978
EG41117,EG41117
BN331613,BN347501
CW832187,CW286860
EH1107194,EH1107194
EH794859,EH794859
EH1128109,EH1128109
CW409983,CW444807
CW1045068,CW833620
BN329253,AA195042
EH108033,EH210162
AA141665,DE147345
EH623759,BL316995
DB145907,DB76218
CW553247,CW1033109
EB33854,EB34573
CW394315,CW1048328
AZ4507,CW825224
BN421649,BN443645
CG122219,CG3355
DB265836,DX61085
DB242998,DB242998
BN409739,CB49899
EH581420,CZ32732
BY545872,BY24791
BY230864,AL103378
CW695560,CW1005841
CW796104,CW724104
DZ41946,AN37834
BR160326,CM52645
AZ8548,EH110713
CW350618,CW387933
CA115594,CA86058
BL147342,BR42082
EM99703,EM99703
EH1046372,EH1046372
BE384523,BN234657
CW591140,CW562133
BE453768,BE453768
EH346979,EH1147627
EH247088,EH181659
BE202741,BE210696
CW434797,CW453036
CW445713,CW1371432
CA66987,EH574279
AN207907,AN85247
EH668117,EH668117
EH1212845,EH1212845
CW849860,CW591823
CJ190255,CJ204732
EH298457,EH298457
EH905393,EH1161314
EB34098,DT155471
DE197880,DE55973
CW901234,CW686175
CW1207523,CW1207523
BN121168,DW14007
DE308708,DE320243
CG71608,CG74003
BE61427,BE195578
EH596565,AY31154
BN494219,BN494219
CW221602,CW155176
DG25994,DG28492
AL285815,AL286380
DE48403,DE68905
AL169362,AL169362
BL184970,BL184970
CW533974,EH422695
CY28721,DA50351
EH624191,EH624191
DA113709,DA113709
AL231013,AL231013
CW1164282,CW1164282
DL129280,CZ33909
BB69133,BB69133
AL109233,AL109233
EF210701,EF210701
CW1300113,CW860496
AL185428,CG83163
AK142480,AK142480
BY241749,BY261510
CW952229,BR151392
EH23953,DZ20081
CC90465,BN413113
EH458323,DE166091
DE162042,DE297329
BL352307,BL352307
EH735724,EH527436
DA73458,CN51869
DL20889,DL61936
EL67621,EL67621
EN70319,EN70319
CG17609,BH114410
CL57468,CL57468
AA105577,AA94390
DL208541,DL208541
EH494621,EH235064
EH453843,EH604165
BL417183,BL417183
BL308496,BL266141
DS17921,DS22571
AA154686,AD4159
EP82083,EP82083
BY283803,EH125342
BJ21878,EB49574
EH1093929,EH1093929
BN374692,BN324899
AL196415,AL352974
DN163285,DN163285
BN239276,BN304534
DB275842,BL122172
DT177087,CW1260992
CW938114,CW237818
BY683299,CW923370
BN304489,BN304489
CW360663,CW525628
CW822555,AR9386
AF23986,CN80083
CW332959,CW1371432
DB298240,DB271257
AP61717,AA169727
CL48787,CB61784
AL332989,AL31809
CW109616,CW400145
CW858219,CW69596
CW1062035,CW1062035
DE223918,DE121651
CW188177,CW188177
EH1076567,EM82035
DD84435,DD84435
CA56764,EH820474
EH953884,EH953884
EG27881,EG9023
CW66436,CW215118
EH340053,AD11897
CW763801,CW304108
BN237029,BN223664
DD130416,DD130416
BL31966,BL367594
BM18098,BM51787
DT142452,DT142452
CW1228167,BC58980
CG139134,EL50356
CW500809,CW339066
AW206991,AY17041
CW586324,CW900414
CG153196,CN11166
DZ71015,DT64036
CW140341,CW1090500
BN67915,BN195492
CW459888,EF88803
AW128120,AW128120
AG48038,BN380225
AC14629,DN74293
BY578809,BY578809
CW867982,CW871503
BE270562,BE336290
DR39468,EH301474
CY21756,EH768196
CC74609,AP35031
EF21310,EF31887
BE270562,BE61507
BY182933,BY8983
EH919288,CT43551
CC84110,EH545174
DX46458,CG47281
BY410425,BY362114
AM28242,AM72703
EH833518,EH686329
BB4958,DW5775
EL55773,BW54008
EH418323,CW592554
DN106623,BY378203
CJ76493,AD4554
EH115074,EH348526
BR142249,BR142249
CW1126841,ER34268
BB21141,BB117015
AA135650,AA135650
BL66884,DE264784
CW300775,CW332386
EH1086177,EH1086177
EH1088914,EH349128
AL63826,AL84578
EN51443,EN51443
CW1137921,CW222470
CW78789,CW52867
DZ68997,BF25565
DB235739,DB235739
EH534711,BK34224
EH115074,EH355976
BL112816,BL113875
DS107221,DS22051
CW491399,DL176078
DS96350,DS96350
BN236612,BN236612
DB189161,DB114728
AA53528,AA147785
EH141448,EH439618
BY565240,BY202439
DM31100,AT3998
CW546807,CW538501
BN429382,BN241300
EH164356,EH179650
AL64635,BN148819
BR55748,DY17220
DE210351,BL240568
CH17822,BE26988
CW595863,CW212963
BY642113,BY344180
AN217197,AN217197
BW27812,DE55840
DR89785,DR89785
AL330285,CW372218
EF158943,EF158943
CA70148,BP36736
CW540485,CW460292
CW373486,CW1015487
CW972453,CW972453
DE221593,DE57135
CW558104,EH422695
EH1002710,EH374157
BH16415,BH16434
EN49136,EN49136
EH600956,EH302579
BY119683,BY77736
BL64043,EH94148
DB193137,DB110208
CZ64839,CZ86196
EH805548,DE313119
CA72667,CA72667
EA33500,CC28678
CW606187,CW1060175
BE348918,BE206336
BY292082,BY484587
CA125134,DE197589
CW270703,CW52867
CW1314565,CW1314565
CW194579,CW679431
CZ66892,BL137899
CW1041385,DE304689
DD95751,DD186768
DB241547,CA120296
DB274558,DB247863
EH1055196,EH1055196
DE308736,DE308736
CW640429,CW305757
CS14309,CS14309
DW43285,DW43285
CZ16605,DK15673
EH578414,EH578414
CW589261,CW190857
CW1131245,CW835206
CZ52345,CZ49828
EH768546,EH768546
DR81623,DR90394
BY182494,BY354837
BR160326,CC159583
CW650598,CW613682
BL315275,BL315275
CW1079530,CW1101649
CW731420,CW837183
EB34098,AC16498
EH1118304,EH1118304
CW442891,CG108892
CZ104108,CZ104108
CW797568,CW577081
AX22377,DE68905
BH24964,BH26081
CW167717,CW252898
CC59391,AL126049
CW722141,CW1128564
CW1298692,CW893249
AG49802,AG49802
EH64681,EH234649
BH53048,DN125150
CW1189651,CW1189651
DT63600,DT51215
EH1080847,EH1080847
CW1024756,CW732623
DD154790,DD154790
BY221651,BY172244
AA167454,EH1027144
CW1006933,CW613594
DL74926,BT11419
CW915656,EH1290328
CW884748,CW956416
CW1195209,CW1060157
BY637270,BY637270
BK9384,BK39818
BY664035,BY98283
CW349381,CW349381
AK56531,AK56531
AL142110,AL142110
BR179728,BR179728
CW890098,CW879595
CW386195,CW440385
CJ62658,CJ62658
BY561006,BY561006
CC130151,CC130151
BY99949,BP25968
AW206991,EF56403
AL179735,CH59695
EH1088914,EH204661
CW487967,CW487967
CW614171,CW658032
CW652338,CW518400
AG28002,AG54426
EH1138041,AW147353
CW641804,CW706773
CW774513,CW198999
BL350936,BL350936
CW543592,CW1314750
CW1104436,CW1104436
BE377156,BE377156
EF40239,BL152559
EH881415,EH547971
AP91811,AP91811
CW142933,CW326853
AW167036,AW167036
CW879928,CW409640
DE234868,AR14474
BN468835,BE321483
BH87118,BH87118
CW329245,CW536403
DE130883,DE144527
CC72334,EC8246
CW958742,DT126629
DT129344,DT129344
CL29983,CL32276
BE143768,BE423404
CW224090,CW467565
BY408609,BY396274
DK42739,EG45229
CW423771,CW1271196
EH294173,EH255237
EF81996,EF32942
CW974596,EH997401
BN191397,BL160457
CT12666,DM30049
EH379571,EH379571
BY8772,BY11139
CW328014,CW1277351
DZ25221,CC78989
CW489957,CW444840
AX68481,AX68481
BE299944,AL104563
AW64328,AW73821
DE29534,DE58405
BL121029,EH240540
BN21030,DS42343
AB38092,DL180485
CW998609,CW930102
EH841280,DE205213
CW767407,CW767407
DB93315,DB100157
BY56086,BY174395
BY225971,BY123319
BL112586,AA214099
CG46462,CG72043
BR55341,BR210745
CW230682,AK130200
BR152270,BB112083
BN20083,CL2491
CC79113,CC66439
EP86628,CJ151251
CW1096071,CW552849
CW87000,CW215503
BE371737,BE371737
BL181379,EH990325
CW423771,CW939193
BY263969,AN76170
EM91638,EM91638
DL96761,DL128379
BE239915,BE200568
EK9669,EH125342
EH942313,DY33049
CW1246724,CW1246724
BK40973,BL512562
BL402875,BL402875
DL79691,DL32092
CW975634,CW975634
ED35148,BK33127
EH1214485,EH283777
DL181782,DL181782
BY5242,BY45135
CW406587,DE48694
DB185118,DB266347
CJ84843,EP12779
CW238637,DP11515
DL76263,DL78296
EB52381,BD93772
EF181642,EF181642
CW959520,CW959520
AN104888,BL187272
AL198535,AL365081
BL418753,BL418753
BY441251,BY461235
EH252737,DN49606
CW650275,CW525258
CW529112,CW414063
BY459905,BY423900
AL195350,AL195350
BL115511,BL106774
CW1279633,CW55789
BR215351,DT155471
CW612704,CW925990
CJ76289,EA3582
CW1011103,CW525154
CW1057512,CW1057512
CM60235,CM60235
CW482765,BX11643
CC97812,AL198473
BY667513,EH476428
DT119362,DT119362
BN334526,BY134269
CW210484,CW773667
EF104116,EF104116
CW723370,CW723370
AW189730,AW40011
DD137370,BE189738
CG99790,DL196314
CW342024,BY595305
EH508953,EH508953
DE155940,DE159098
BE180248,BE74837
BY496443,BY455179
CW862070,CW461742
AL271198,AL271198
BY581477,BY626247
ES15423,AM39130
BY571117,BY603755
AN177686,AN177686
CA126580,CA126580
AK108405,AK108405
AN137864,AN137864
DB154720,DB294168
EH838527,EH497369
CP28738,BX24775
EH197559,EH372954
EH643574,EL58949
DB311783,DB194992
EH348199,EH252692
AG31722,CC68211
AL114668,AL330791
DH59378,DH59378
BD129120,BD129120
BR224691,BR224691
DR134689,CW1025693
AA141665,CW515155
AL64042,DE94897
DE267590,DE267590
EH834977,EH834977
EH1034793,EH1034793
AL185428,BH132771
BN147604,BN401986
CW902593,CW1173984
CC134300,AD7663
CW337711,CW337711
CW1136773,CW213583
EF111174,EF118116
BE145366,BE137171
CC53510,CW555524
CW578879,CW432338
AP76155,EH465240
BE427598,BE427598
BL335422,EP40445
CW364744,CW212569
DW20762,EP29388
CN41420,BN541188
CW91795,CW91795
EL95082,EL21420
EH133796,EH404040
EH1141551,EH614826
CW1274255,CW45010
BH86926,AY13266
AL229910,BL279675
EH151837,EH416163
EH854291,EH1264755
BC29833,DL15074
EH398163,EH372954
BY324600,BY324600
BD39740,CA44928
BS7867,CG151931
CJ142021,CW724104
AN128410,AN231692
CG168186,CG168186
EH1138041,BE156646
CG109409,CG132126
CW238574,CW390392
DE224479,DE224479
CW251108,CW100821
CW1101591,CW1102471
EG24817,BH58065
BN328110,BN328110
CW420797,CW56900
CW1115348,BN311781
BL288585,BL288585
DA73458,DB204424
BE315492,BE315492
CW74996,CW71048
CC125185,DB184493
EH1131793,EH1131793
AW184946,AW184946
DD95751,EP55976
AL93786,AL83114
AW112936,AW5028
EH15719,EH404471
CW561659,CW708699
DE269617,DE269617
CW1078292,BH168107
CW61061,CW48010
EH64322,BL121283
CW1137430,CW1062548
BN148763,BN148763
BA5838,DT70690
AE14341,EH511540
CC125365,EF170481
AA100490,AP8782
EH235248,EH276576
EH1240276,EH856129
BN249812,BN189486
AM74334,AM74334
CW1063356,CW1063356
BE288112,BE174538
BA8961,EH660112
BB63335,EH156745
CG84567,CG44493
CW1127447,CW1185242
BL485902,BL6852
EM30771,EM30771
DB155269,DB140933
CW300857,AW60057
AW80684,AW71376
DB237944,DB148234
CW894985,CW309536
CG23368,CG23368
BL36621,BH109941
EH431300,EH1175663
CW717540,CW709684
CB53645,CB53645
DB236679,CJ109498
EH197029,BN194734
DL156512,CG155995
DE177691,EL50356
CW813821,CW167965
CW445001,CW445001
AL82522,BR66169
CW222854,CW450161
CN13589,CN13589
DR134689,BH32710
CW98880,CW222681
CW1195209,CW536559
CG72782,CW724104
CW311791,CW274557
BL6069,CZ23624
EH1113063,EH699017
BY419232,BY361060
DB115957,DB156561
BE221721,CW879595
BY288669,CG137948
CW1078292,CW602517
CM40606,CM40606
BE137684,BE168105
EH132350,EH301474
EB34098,EH840811
EH583381,EH242092
CW137551,CW884382
CB77430,CB41528
CW196707,CW451160
BR122742,DB248271
AL64042,AM6473
EH567550,EH567550
CW741065,CW741065
EB34098,EP55976
BL315400,BL315400
BY4696,BY344231
BN406067,EP22439
DD35153,EL47655
BZ35404,DD90591
EH352821,EH352821
BW63245,BY166914
CW556113,AD30275
BH118165,BH118044
EH113447,EH645293
BJ6258,BH147887
CW731374,CW591823
CW1129710,CW336895
CW249112,AL185729
BN412400,EH859783
EL81108,EL81736
AK113306,EL78297
BL383377,BL106774
BY505835,BW69406
EH1210510,EH643598
DB126220,DB269088
CW1131562,CW1016407
CW577084,CW464254
BN349126,AL111766
BL267101,BL267101
DE205099,DE205099
BE246724,BJ32361
DE197697,DE71060
BY642124,BY105878
DB111753,AF13274
DB58817,CW287954
CW411347,CW222529
CW1233065,CW243391
DH64572,DH64572
BD38212,DB95792
CJ9831,EH487886
CJ41633,CJ41633
CW351518,CW452465
BE47341,BE33821
CN83027,CN83027
AL232785,AL232785
BN353545,DA119463
AM42834,AM27034
CW578800,CW590949
CW680764,CW296157
BR204674,BR204674
EH89494,DE190946
CW584751,CW305052
BE249160,BE249160
BN159730,DS14941
DL190098,DL224479
CW395349,CW513450
CW309101,CW772200
CZ78228,AA172911
AN39111,CW619819
CA28546,DE143051
BB58705,CW390392
CW460797,CW134941
DR29541,DR55150
DN77123,BB32648
CE31845,CE31845
AN63359,AN38152
DK28255,CB36935
CG62334,CZ81443
BY154495,BY623594
EF217359,EF209399
BW48570,BW48570
CW43818,CW366565
ED49500,DH58461
CA106152,CA106152
CW833140,CW505815
DT136006,BL186276
BN167660,BN167660
EK14236,EK14236
AL215769,EB60270
CW137551,CW601270
CW604438,CW362852
DR52534,BE137295
DS104308,DS104308
BM30000,BM32211
EH897160,DL236439
CW666023,CW364558
CW500236,CW873836
CW313162,CW442555
BL292070,BL292070
CW1014817,CW1014817
EH168680,AX19516
EH974507,EH974507
EN71707,EH1311832
ES14361,CG47281
DL131422,DL124411
CW945870,EH942617
AM97835,AM107721
DH53543,DH53543
CW61933,CW397677
EH1003446,EH1003446
AL133327,EH437204
DE113476,DE113476
CW399734,CW656084
AW46332,AW63067
AJ10983,BB17999
AL341191,EH1311832
CW627901,CW456752
AW105535,AW95065
EH847672,EH847672
CW581178,CW1190210
DB314965,DB266546
BJ32264,CG183603
AS85760,EH164982
CW722062,CW576735
EH447674,EH389255
CW56701,CW47199
AH20373,DN112413
DB222218,DB222218
DD18828,DL55438
CW486815,CW486815
AL261320,AL261320
CW859907,CW346135
BY536036,BY536036
CW540889,CW540889
EH234073,AS4160
BH151277,DN132561
CW594609,CW701192
DA36999,EF37452
CG35865,BZ72906
EH743444,EH1219170
EH1065557,EH1300646
AS37286,DL92465
CW1021824,CW1021824
CW759787,CW581217
AL269235,AL269235
CW1124857,CW745839
BY131693,BY235697
CL41816,DE249538
AE24738,AE26509
AL43236,EH125342
BY467896,CA62136
CW203602,CW746828
BL385304,EH477466
CW313545,CW464885
CW866487,CW278567
EH221953,EH221953
CW61819,CW175176
AL324998,AL218846
DB171987,DB171987
AH16932,BH168107
BY372155,AN196280
BR144938,BR144938
CN73986,CN39943
AM89151,EN63644
CC41136,AP97487
BP48104,BP48104
DE135310,DE135310
CA26567,AS9795
CW755699,CW969222
AL229170,AL229170
CW391891,CW446798
AL220174,AL206308
EG59154,EG59154
BL402449,BL402449
AK113306,AA169727
BE226583,BE32449
DX56781,AL263231
BN197008,BN95098
BY121630,BY283135
CW345754,BB115645
DD113075,DD113075
EH651713,EH651713
DH15384,AW65292
DC23175,EB38904
AN195055,AN195055
CW540485,CW499990
CW1081190,BE163372
BY589596,BL372497
BN137647,AW50733
CW598031,CW453628
CW467318,BR142206
BN255873,EH204661
CJ142021,DD90591
AA130102,EF113619
BN470985,AA41326
EG2719,EG8846
CW212719,CW346978
CW865058,CW1062449
BE322648,BE186604
CW332015,CW266611
AA141665,DH21645
EH796491,BL223635
DL211758,DL231584
BE221721,EH742520
AY32462,AX29272
AL139423,AL253783
DT79339,CW262304
CW774513,CW159816
DB174885,AM55714
BE203485,BH132340
CG101671,CG126544
BN381440,BN344653
BN381440,BN331600
CW93321,CW775603
DR13790,DR11756
CW828009,CW566698
BL405381,BL405381
EH523218,EH523218
CJ112273,CG122711
EH702336,EH702336
DA32037,DA66250
BN216196,BN148185
EL77035,EL77035
AP60172,AW131854
DA29465,CJ76379
BL193773,EN35640
AJ32227,BM51078
EF136796,EF136796
CA8356,BE114685
CE26904,BK36483
CW813025,CW751450
CN31740,AZ17717
CJ180945,CJ180945
EH1187415,EH1187415
AN71353,AP74201
CW497221,CW6943
CN92859,CN92859
EH1123665,EH1123665
CW21050,BE33178
CW678105,CW287954
CW961908,CW591982
EN45331,BE269235
AL220394,AL220394
CW268114,CW186614
AK129513,AK129513
CW572210,CW282444
CJ37772,BP54454
BL209066,BL209066
CW108324,CW262304
CW396027,CW887216
AL96125,ES5950
AW59223,AW13888
AL186354,AL360112
CN31740,CC34295
AK90665,BB72779
BN102031,BN177532
CW736079,CW1146961
DH27004,CW307668
EH379120,EH379120
DB174099,DB106919
BN314217,BN502941
CW669796,CW692340
BN459412,BN459412
BN105786,BN312534
CC128766,CC128766
AW145883,AW145883
AA190818,BN426593
DT151721,EH637942
DG61196,DG61196
CW666313,CW435512
EP84534,DE264784
BN553104,AX29272
CW81211,CW1349199
DL262736,CM16387
CC118085,CC118085
DE173980,AN30251
DB265566,DB265566
DP39100,EH451416
CW698304,CW698304
EH730900,EH730900
DE296581,DE296581
CW213300,CW396116
CW955493,CW591982
BJ36627,BJ36627
CW306268,DH3512
EH1138041,EH516880
EH178624,EH178624
CW1263467,CW328016
AL239268,AL239268
BN349921,EH933416
EA35184,EA37018
CJ32065,DE229345
AM38841,CW507916
BE363696,BE293270
EL75245,EL75245
AL42199,ES17650
BE212293,BE86743
CW891752,CW891752
AB14050,AB13928
EF148910,EF148910
DB180932,DB127954
EH893246,EH893246
BE393965,BE471264
DB115957,DB144051
EH716083,EH422695
BD86740,BE94031
CW915532,DS45102
EN45331,EH779676
DA77756,DA77756
CZ3933,EA25933
DL243241,DL243241
EH494876,EH335865
BE364413,BE364413
AW76232,AW40368
BL28123,BL409516
ED21776,BN420502
CW860496,CW1113568
BE336431,BE336431
EH693850,CW710490
CP38367,AA155212
EH280248,EH280248
DE298891,DE298891
EH458323,CA68875
EC12508,DB197654
BN258329,BN125832
BE430988,BE430988
CW201006,CW1090500
CW41878,CW450031
AL70187,AL89689
CW518821,CW746828
DM32724,EL65272
CW1052942,CW1329664
CG119125,CG136274
CW553309,CW1061078
CW1370141,EF93612
CW683344,CW422425
DZ25221,DH11085
DL149519,DL170422
DS76846,DS99879
CX17027,CX17027
BY659131,BY659131
CW834715,CW776753
BN95460,BN129844
BR141195,BR141195
CW1072725,CW1072725
ES19931,ES19931
DD194248,DD90591
AN84503,AN82980
CW436295,CW409738
EF157729,EF157729
AK119753,EH796680
EF84898,EF94423
DA102098,DA102098
DL137388,DL100606
CW652794,CW54244
AH16932,BX12753
BY305672,BY418798
AK118410,AK118410
DD32205,DD14522
EP96448,EP96448
DX18947,BL241225
CG62334,BK24914
CW458020,CW886963
BN60891,BH130045
CW232744,CW251643
EH181969,EH765053
BN327449,BN324899
CL49611,CL49611
EH745407,EH745407
BY701240,BY114598
BL123113,EH669673
AL185590,AL185590
AG49802,BY114153
EA28352,AN85247
EH973536,EP76557
CG96262,CG96262
DA97499,EH149027
CW187953,CW176160
DG24209,DG16900
CW955493,CW486740
BL265179,BL265179
EF141284,EF141284
DB233148,DB233148
CW841332,CW113175
AL279346,DB108422
DB42634,DB186630
EH586935,EH586935
DA96847,DA96847
BY486223,BY193946
BJ39148,DN133386
DX34822,CL42132
BJ26413,BJ26413
CW1055775,CW433712
AB39686,DT155471
EH901105,EH901105
AX34412,AX34412
EM109928,CA54802
DE177691,DE230503
DB145408,DB319386
CL51486,CL51486
CW1068318,CW73012
AP80837,AP80837
CW327162,CW252733
EH1224954,EH1224954
DZ25221,CM29334
CW1100620,CW600882
DE186638,DE184222
CW416563,CW321074
EH149209,CS16921
EH256403,EH256403
CW59074,CW59074
DE271737,DE112933
CW841393,CW841393
EH182977,CA10041
BE276435,BE419077
BE399797,BE399797
DE299942,DE299942
DZ25221,DL67396
BL99239,BL99239
CW970026,CW290240
DE293425,DE293425
BN28346,AL11687
BW35837,BW50305
EH348062,CJ60338
EH152759,EH336954
EH635061,EH635061
CW476070,CW323165
CW219434,CW482698
CW248898,CW978814
CW501972,CW935564
BW12859,BJ4608
BZ48349,BZ48349
EH878266,EH878266
BY422816,BY189980
EH579944,EH312434
AX67173,EH377225
BY472098,BY49430
EH50303,EH23061
AL195485,DA38388
CW629125,CW629125
BN227525,BN533037
AL311137,AL311137
EF196683,EF113619
BY227640,BX22659
BL392357,BL392357
AL346387,AL346387
BY144364,BY137844
CW146544,CW443994
DB38542,DB183458
CJ165759,BB60486
CW329339,CW65472
CW1033872,CW1033872
DS54455,AT11053
BN295747,BN163271
DB11264,DB63993
EH876488,EH876488
AX67117,AX67117
CC67479,EF144821
DL76447,DL127816
CW1006691,CW833620
CW983643,CW596484
DZ65460,DZ65460
CW1078292,CW383511
CW1125335,CW1124252
CW778665,AM80980
BL454281,AG54749
CW1091965,CW432469
BH130334,ER19493
BY371991,AA135819
AA100490,AL190305
EH667903,BL450967
EH529760,EH552846
CA3194,BN209343
EB38685,CW1005841
CE47945,CE47945
DL193474,BJ32361
CW18894,CW101325
EH1183404,EH1183404
DB111483,DB311692
CW890128,CW890128
EH302590,EH440270
EH650819,EH650819
CW1011103,CW547398
CW254978,CW434301
DE134137,DN72545
BN258094,BN101398
CZ69277,CZ69277
BN108524,BN108524
CW552186,CW481497
CW181229,CW52867
BW27576,BG54151
CW501972,CW632661
CW1066252,CW1357830
CW282813,CW183038
EH135323,EH817654
CC66092,CC56113
CW441751,CW1221407
EF131638,EH1126678
EF123729,EF123729
BY435702,BN122776
DE239536,DE239536
BR115529,EF73072
CW153849,BN245470
AA166090,AA166090
EH374362,CW1045283
DD6093,DE98681
CG128036,CG128036
CW896524,CW1210892
CW1180794,CW363277
CW1213469,CW143418
DN104921,BN258490
CW827794,CW814187
BL258096,DX33847
CC106553,CA10041
CW219926,CW990080
EH1174528,EH1174528
EH562747,BM30847
AX37174,BN311781
EH885746,EH908377
CW1004266,DD88555
CA123446,CA123446
CW959613,CW1029069
BN499256,BN300095
EB72608,EB63082
BY437003,BY225479
CW1365817,CW1205816
CW1037534,CW744674
CG62334,CE55136
EH787800,EH213654
AL62497,AL65069
BN464124,BN464124
CA132966,CA89777
BN345901,BN105258
CN78804,BH114410
DN111443,EP2861
DE227716,AX30950
AK142895,AK142895
CJ118786,EH782374
DD33745,CS19398
EH584686,EH512867
EL13276,AM14822
EH699674,EH699674
EH712693,EH712693
BL102433,BL414497
AS84189,AS84189
CW118929,CW530196
CW571093,CW175894
ES13122,ES7298
AW18284,AA77502
EH565638,DE157902
DE177691,CJ138642
BN229359,BL152559
DP41806,DP41806
CW1070626,CW546241
EB47401,BF30207
CW300857,CW737034
DE25783,DE193258
DL82120,DL144616
BE221721,CW381870
BY150130,BY683488
CG180124,DE268570
EH864486,EH1002666
CW691693,CW513450
AN153625,AN153625
CW1270385,CW1172338
EH883648,EH974896
EH905007,BL458746
AM64389,AS58122
BB81460,CB20461
EF162880,EF162880
CW400135,CW298951
BY9129,BY9129
DG10271,DG13164
DB156482,DB156482
CW511635,CW479817
DS47773,DS71368
CW798362,CW1012852
BY32477,BY155708
EH675696,CA39473
DD33745,DD124293
DE251319,DE251319
DZ64360,DZ64360
BY113995,BY101007
EG40334,EF104496
CW379893,CW873976
CW417407,CW284726
BH124345,DN116152
BL326990,AX82245
CG102345,AS86973
CW804759,CW101325
CW1190460,CW851773
CW369263,CW546856
BN553104,CW632661
CW184660,CW190091
DL220591,DD109681
BL487293,BL487293
AX37822,CH17121
AA129010,AA168477
CW799048,CW742513
CW1157217,AS86973
AL52391,AL64954
BL77386,BL251871
ER30646,BY327693
CW859907,CW420345
CW163592,DE147765
CP7920,CP7920
BY255704,BY80254
DB299937,DB167912
DB234468,DB234468
CW1165384,CW431482
EH630961,EH630961
CW681423,CW365806
CW87487,CW180765
DE20789,BD123011
EH819498,EH819498
DE8141,DE83881
DL90885,DL90885
DN67951,BE117015
DL137823,EH314812
CW397352,CW160924
BD60957,BD71719
CW768739,CW1023266
CW113928,CW1368698
