globalID_A,globalID_B
BY541708,BY541708
DL252391,DL252391
EH1217505,EH1217505
EH856282,EH856282
EH75474,EH75474
BN50818,BN45929
CW413521,CW1290035
CZ87537,CZ87537
AL271198,AL271198
BZ62827,BZ62827
EF138226,EF138226
BR23211,BR23774
CW672869,CW672869
DD38312,DX6228
DL56463,AN182917
EH918154,EH918154
DB177872,DB207936
CW219157,CW680928
EP89950,EP89950
EH852418,EH3163
AN179745,AN179745
EH1085412,EH1085412
DD87382,DD87382
EH1182487,EH1182487
CW106299,CW143677
DB267180,DB191509
BE382453,BE28529
BN157032,BY36740
CA105092,CA105092
EH608374,EH608374
EH677341,CC69669
BW12094,EF3791
DL174400,DL174400
CW812420,CW812420
CB89779,CB89779
CW764288,CW244361
BE18658,BE43746
CW97448,CW429099
AN197553,CW399847
CW1000704,CW1000704
EH577713,EH577713
CG7313,CG7313
CW917647,CW917647
BL308875,BL308875
BN375254,BN375254
CA99384,CA99384
AL85719,AL85719
CM65660,CM65660
EH756981,EH756981
BY563378,BY566185
BY210315,EH82894
BY102923,BY472621
CW437928,CW408831
EP46763,EP46763
EH752707,EN22475
CW459045,CW459045
BB8934,BY78292
CW129638,EF126813
EH583013,EH583013
AW184946,AW184946
CG27778,CG51825
BR198253,BR198253
BN410280,BN410280
BR82335,DD116885
BL458005,BL458005
EH837063,EH837063
AA173370,AA173370
EH783978,EH783978
CJ147381,CJ147381
CW1051556,CW1051556
CZ119267,CZ119267
EH636114,DE115161
EH230294,EH167539
EM96620,EM96620
EH835686,EH835686
EH1014169,EH1014169
CW166875,CW224743
CL3371,EH5453
AW166370,AW166370
CW74964,CW343529
EH189952,BR122736
CW148723,CW107291
CW698717,CW1071854
EF59765,EF59765
BW59145,BW59145
BE247693,BE247693
EM128552,EM128552
CW690721,CW431275
CW879062,CW383040
EH474356,EH474356
EH167917,EH244486
BL445376,BL445376
BB13767,EH66563
BY670208,BY670208
CW1105086,CW1175091
BY692996,BY692996
BR98784,BR98784
BN377010,BN377010
AJ42718,AJ42718
CW437815,CW179265
CZ48727,CZ48727
DT45668,BR59860
CW1219567,CW1219567
BN492169,BN492169
AA158886,AA56183
CG125707,CG125707
DL230985,DL230985
CW881491,CW665081
DE266827,DE266827
DE157835,DE157835
EH810121,EH810121
CW734968,CW971242
AA129409,AA129409
CW1048255,CW1048255
BL407656,BL407656
EF102958,EF102958
CG160665,CG160665
EH714467,EH779676
EH441616,EH441616
CJ38394,DT43190
EH1061576,EH1061576
DD183099,DD53957
CL31653,BY112919
CC153567,CC153567
AL204383,AL222925
BN280307,BN324273
AB41679,AB41679
AN182634,AN182634
BB21141,DE66514
EH708350,EH708350
BN530947,BN530947
EH1038567,EH1038567
EH1201537,EH1201537
DW60753,DW60753
BE88257,DY9550
DN43924,BC30337
DX68999,DX68999
CW1127815,CW1127815
EH866015,EH866015
EP98635,EP98635
CJ57778,AA61606
EH1034500,EH1034500
EF174907,EF174907
BY623347,BY753890
EH682386,EH682386
CW580079,CW1102410
EH630917,BE246555
CW472171,CW521161
AX17905,DE192666
CW1050806,CW177910
BL437359,BL437359
DD115351,DD115351
BR143024,BR143024
BE302474,BE302474
DB234167,AL66350
DD156097,DD156097
BE221233,BE221233
DE226312,DE142932
CW982792,CW370449
EH868270,EH868270
CW1207993,CW1207993
CW954145,CW562049
CW731773,CW460645
EH98273,EH376698
DD150046,DD150046
CE36634,EH466755
DX55905,DX55905
CS10892,CS10013
BN50818,DL20219
DL101528,DL101528
CW1083497,CW1083497
BR82335,AK50677
CW232258,CW232258
BM71200,BM71200
EH921187,EH921187
BL259077,BL259077
CW359534,CW359534
BL376601,BL376601
AA210860,AA210860
EH816827,EH816827
EH672431,EH672431
BD87698,AA61467
BA9016,BR128087
DE62428,BB114916
BR167887,BR167887
CL24044,EH313687
EH824443,EH824443
BE370028,BE370028
CG24849,CG24849
BE154130,BE154130
BL409527,BL409527
CW985030,CW25411
DA82873,DA82873
AX48309,AX48309
CA96534,CA96534
AL284174,AL284174
BN423991,BN423991
CW933188,CW933188
DE245261,DE245261
EA48596,EA48596
EH189952,EN38218
BN277493,BN277493
CJ46304,BY619081
EH127935,EH980448
BN307707,BN307707
BL512303,BL512303
AL36579,AL36579
BY420170,BY420170
AP85597,AP85597
CW749295,CW749295
BL437100,EH441275
EN57293,EN57293
CW768894,CW768894
EF129422,EF129422
CW561659,EH233961
CW1169636,CW1169636
CW1017272,CW1017272
EF120854,EF120854
BL341665,BL341665
AS69514,AS69514
BM41129,BM41129
EH94159,EH94159
BY612694,BY612694
EM83457,EM83457
CW1206345,CW1206345
BH168477,BH168477
BZ56238,BZ56238
BN552501,BN552501
CA66333,CA66333
CW686231,CW1094337
BE402255,BE402255
EH695471,EH695471
AL221090,AL221090
BY625849,BY625849
CW518657,CW303235
BN157032,AX16196
BY616212,BY390399
DB207287,DB207287
AL59764,AL66350
EH650994,EH650994
EF200894,EF200894
EH176385,EH242463
CW58153,CW98032
CW354492,CW354492
EF197575,EF197575
BB90803,BB90803
DK40075,DK40075
EH917043,EH917043
DD30259,DD189559
EF5438,DN57621
CW934890,CW934890
EG51887,EG51887
CW561659,BY374299
BN319458,BD131976
DT131430,DT131430
CW849060,CW573831
BY693431,EN78292
AN22705,EE4841
CW341145,CW403686
BY686964,BY686964
AL159990,AL159990
CY32344,EN39546
CG25409,CC3567
BN291199,BN83478
BL345785,BL345785
BL378232,BL378232
AX25331,DL181412
CW404053,CW58162
BL464276,BL464276
CW186367,CW95910
CW695560,EA50238
DL217677,DL217677
EH690409,BR134095
CZ94725,CZ94725
CW521559,CW642139
DA108543,DA108543
CW122546,CW437194
CW695560,CP19705
EH478930,EH478930
CW399785,CW65077
AD25599,AD25599
DR67808,DR4555
AN184633,CE35446
CW855073,CW855073
AL146441,CW344308
CJ70626,CJ139669
DB299023,DB299023
CW1210037,CW1100402
AN152285,AN152285
CC34224,CC34224
BL419760,BL419760
CW382551,CW382551
DL247736,DL247736
BL340637,BL340637
CW902841,CW902841
DE293355,DE293355
ER33043,ER33043
EH7238,EM20474
AM68330,AM68330
CA118812,CA118812
CZ106958,CZ106958
EM116717,DL247736
CA87171,CA87171
CG125403,CG125403
EF148480,EF148480
CW561659,CW357266
BE184658,BE166851
CW755148,CW735583
DB301505,DB301505
BE323334,BE323334
BR17640,BR17640
CW1057252,CW1057252
EF14033,EF14033
EH256403,EH256403
CW1105120,AD23323
DL247743,DL247743
CA120242,CA120242
AL289073,AL316154
EH1104324,EH1104324
BY461014,BY29711
DE155940,EF133321
BR149348,BR149348
EH304588,EH278746
BL513608,BL513608
DL244553,DL244553
DB279074,DB279074
AA173909,AA173909
EH115212,BB109137
BY526347,BY526347
BZ48349,BZ48349
EH18435,EH482323
EH701371,EH701371
CW528895,CW181770
EH281059,BN128109
EH883647,EH883647
BC33338,DN72617
EH1201042,EH1201042
CH44943,CH44943
BW62670,BW62670
CW686567,CW686567
CW948501,CW948501
BN436033,BN436033
CG147679,CG147679
BN327043,AA127787
EH832780,EH832780
CW774343,CW774343
EH27813,EH27813
DB294418,DB294418
AM87675,AM87675
CC140182,CC140182
CW1073255,CW61328
CW698717,CW356811
EH918613,EH918613
EH444636,EH444636
DE290691,DE290691
CY28020,CY27242
EF55526,EF133321
CW769526,CW769526
EH876488,EH876488
DP49854,DP49854
EH808678,EH808678
BN50818,BN20132
AP80919,AP80919
EH714467,EH714467
CW793962,CW793962
AL183582,AL183582
AS85503,AS85503
EH973144,EH973144
AB30387,BE171143
EH230294,EH610444
EP57571,EP57571
CG128293,CG128293
CW1098957,CW1098957
AM83143,AM83143
AL334377,AL334377
CW883502,CW1134872
DB275628,DB275628
DL252331,DL252331
BE291030,BE291030
BD99109,AW191283
BR176706,BR176706
BY572341,CR5148
CW223620,CW1024517
EL80520,EL80520
DE304947,DE304947
DL230530,DL230530
EH23155,EH11270
EH590515,EH590515
EH588675,EH588675
DD193891,DD193891
DE310494,DE310494
EF93155,EF93155
BY651210,BY651210
CW743448,CW743448
EH1130785,EH1130785
BP51126,AW130979
BW43577,BW43577
BY546416,BY546416
EG29710,BL290572
AL266603,AL266603
BY511192,BY511192
BY599630,BY599630
EH181744,EH181744
AL123366,AL103822
BY607034,BY607034
EH131557,EH131557
EH778122,EH778122
EH505132,EH505132
EH1127601,EH1127601
CW1254110,CW823283
BR92455,BD65763
EF112936,EF112936
BS6205,DE218898
EF178951,EF178951
DF17455,DF17455
CJ155891,CJ155891
DD102384,DD102384
ER35478,ER35478
DB281975,DB281975
EH1012990,EH1012990
DE299440,DE299440
CS7248,CS9786
DT115951,DT115951
CW1101841,CP19069
AL188174,AL188174
CW1079519,CW908787
DL163207,DL163207
BN444870,BN444870
EL60178,EL60178
CW889976,CW889976
CW1246497,CW1273938
BL441846,BL441846
DN71420,DN71420
EH1127115,EH1127115
CE56816,CE56816
BN411012,BN411012
EH636114,BN258966
EH1005524,EH1005524
AS68760,AS68760
CJ167226,CJ167226
EH949554,EH949554
EH1024276,EH1024276
AM95118,AM95118
EH1058512,EH1058512
EH506488,EH559023
AL291293,AL291293
DE300797,DE300797
EH625961,EH625961
EH810121,CE34003
EJ19492,EJ19492
CB52333,CB52333
CW1010549,CW1100402
AA193176,CW1039234
DG60191,DG60191
CW481241,CW438901
BL203068,BL203068
BL78272,EH639040
EH810121,AA150196
BE281970,AL255328
BP26583,AN182917
CW229642,CW435720
EH1044905,EH1044905
CJ110282,CS3887
DT112895,DT112895
EH1127473,EH1127473
CW933188,EH301474
CR6678,BR70679
AL204383,AF15583
CG162708,CG162708
DD49754,DD136236
EH394352,EH394352
ED37631,ED37631
DL129280,EH233961
DE291098,DE291098
DB155842,DB155842
DL262576,DL262576
EP101253,EP101253
CW865598,CW331683
CW1066874,CW748608
EP61098,EP61098
EH1129675,EH1129675
CJ144816,CJ144816
CW232258,CW218432
BL493700,BL493700
AN137127,AN137127
DZ44878,AW213341
BY571259,BY119453
AA76566,AA118590
BY395745,BY395745
BL358273,BL358273
BP56293,BP56293
CW398225,CW75668
BY529246,BY529246
CW992824,CW168265
AL262516,AL262516
BL5843,AS12152
BY456726,EL15648
EH595123,EH595123
BE353535,BE99885
AX25331,AX35759
DB105860,DB105860
BC57810,BC57810
EH373222,EH373222
BY597910,BY597910
AN39533,BD60137
DN120460,BL519483
BL112504,BL95076
