globalID_A,globalID_B
DN128099,DN128099
AW160741,AW170058
EH781360,EH402814
EH127983,EH166809
EH734609,EH734609
EP44113,EH341765
DN137655,DN137655
EH1146528,EH1146528
EH1036420,EH799398
BD131388,BD131388
AN129324,AN129324
EH127525,EH125287
AL58932,AL58932
EH174530,EH174530
EH1217471,EP39829
BR127629,BR127629
EE5367,EE5367
CM43068,CM43068
AW139796,AW78950
BR232176,EF202159
AN177365,AN177365
EH344523,EH344523
DC12122,DC20633
AN8373,AN12256
AW11066,AW90216
DR65948,BR102821
AN35953,AN35953
AN83162,AN208830
EH1126258,EH1126258
EH704353,EH215999
CW802263,CW802263
AG36400,AG36400
EH940740,EH957969
DS71171,DS71171
EH1217471,EH1007120
EH11032,EH11032
DN64021,DN64021
AN134959,AN224135
EH60916,EH60916
EH864254,EH607881
EH841600,EH841600
EH979546,EH979546
DF20805,DF20805
AN199037,AN111211
EH860805,EH860805
CG79225,DE60507
DK45643,DK45643
EH209362,EH438279
BY387603,BY387603
CE3580,CE3580
AN223667,AN223667
EH825993,EH1268951
DL235787,DL235787
EH1128129,EH1128129
BP46819,BP46819
CM13498,CM13498
EH1002602,EH1002602
EH948798,EH948798
AN77878,AN77878
BD110589,BD110589
EH217084,EH217084
EH824778,EH824778
EH550936,EH181544
DN154478,DN154478
EH517401,EH517401
CA4757,CA4757
CW770663,BL387762
EM45178,EM45178
EH238104,CJ100053
DR109384,DR109384
EH1134219,EH1134219
EH501045,EH595669
EH227279,AA75035
AS79761,AS79761
BR171513,BR171513
AM75758,AM75758
EH1045896,EH388579
DE280673,DE280673
EH625020,EH625020
CW838284,CW838284
EH552307,EH46233
AN92250,AN92250
CG185924,CG185924
EH1107448,EH299375
CM54068,CM54068
DJ17803,DJ17803
BR87458,BR82276
BD141414,BD141414
EH385417,EH385417
EH25235,EH25235
AW175206,AW175206
AL85094,AL85094
DE221264,DN78454
EH820479,EH820479
AN71149,AN21878
DZ14904,DZ14904
DN126037,DN126037
EH971701,EH1085422
EH635830,EH1026795
EH655407,EH319898
EH58223,EH570323
EH751014,EH751014
CJ127324,CJ127324
AW180250,EH334363
EH310457,EH559667
EH1009814,EH1086241
CW42587,EA2851
CE38476,CE38476
DP51401,DP51401
BR201814,BR201814
AN18924,AN18924
BD134544,BD134544
EH899232,EH899232
BD64991,BD64991
CP34107,CP34107
EH1021001,DE289927
EM114994,EM114994
BD111785,BD111785
EH1128304,EH1128304
EH306326,EH216171
AW160654,AW160654
CN95330,AN134825
BM8844,BM8844
EH953334,EH953377
BK35097,BK32142
EH1206648,EH1206648
EH811539,EH811539
EH696587,EH260224
EH206839,EH691149
EH509581,EH509581
AL35458,AL35458
EH830765,CG114917
EH497538,EH497538
EH1022076,EH1022076
EH243179,EH207646
EH831560,EH831560
AZ17373,AZ17373
EH898015,EH1129255
EH1205615,EH1205615
EH169572,EH325555
EH965417,EH965417
CE56674,CE56674
EH473481,EH473481
EN66488,EN66488
EH1098547,EH1098547
EH473722,EH474071
EH566238,EH699689
EH1013031,EH355976
EH280918,EH280918
EH41710,EH41710
BM44398,BM44398
AL44203,AL44203
CA47840,CA47840
DC21791,DC21791
EH973138,EH1007976
EH783286,EH783286
EM61286,EM61286
BR225116,BR225116
BR186891,BR186891
BB99570,BB92517
BD114794,BD114794
DR100364,DR100364
EH834875,EH1303759
EH1200912,EH1200912
CH27292,CH27292
DN138662,DN138662
EH654198,EH654198
DR53952,DR53952
AN49321,AN49321
CE53452,CE53452
AK30949,AK30949
EH1015904,EH1015904
CR26640,CR6659
CM66286,CM66286
EH698648,EH698648
EH921564,EH631730
EH131877,EH348783
EH866257,EH866257
EH758464,EH758464
EH1271647,EH1271647
EH613989,EH613989
CL36440,CL36440
EH1078783,EH1078783
EH1200454,BL458746
BM73828,BM73828
EH1081246,EH1117185
EH950509,EH950509
EH336859,EH559067
AN17252,AN17252
EH208050,EH408738
EH381196,EH381196
EH167749,EH167749
EH53165,DW46816
CZ95643,CZ95643
EH399677,EH806009
CR20058,AZ13019
EH713814,EH713814
AL67532,AL67532
EH428323,EH429049
DS37816,DS37816
BD104001,BD104001
AJ21930,AJ21930
BR76260,BR76260
AN135918,AN135918
EH896460,EH896460
EH1317938,EH1317938
EH838130,EH859396
CM59962,CM59962
AN14339,AN14339
EH344804,EH344804
BD19978,BD19978
EH999879,BK38855
AP64191,AP64191
CJ103019,CJ103019
EJ28957,EJ28957
EH1054383,EH1134219
EH674778,EH674778
CZ75693,CZ75693
AN29294,EJ28600
EH1021710,EH988605
ED10268,ED10268
EH869443,EH869443
EH692156,EH692156
CE40331,CE40331
DR106074,DR106074
BD149502,BD149502
EH528726,EH528726
CF8541,CF8541
BD54182,BD54182
EH816468,EH432432
AW163707,AW163707
AN166964,AN166964
EH864544,EH864544
AW170058,AW170058
CL18290,CL18290
BR44337,BR181985
EH652909,EH652909
DH31218,DH31218
EH898297,EH898297
EH635449,EH256022
EH831304,EH831304
DK39311,DK39311
BD110816,BD110816
EH719484,EH719484
BN348249,BN348249
EK17782,EK17782
CA54814,CA54814
EH238104,DN41692
BR202663,BR167755
CJ143124,CJ143124
CW732901,CW732901
BR99819,BR165149
CM44911,CM44911
EH1247298,EH876503
EH794441,EH794441
DX31631,DX31631
EH658612,EH705962
EH792841,EH317015
EH635835,EH635835
EH934137,EH934137
CL20190,CL20190
EH1112931,EH1112931
EH559067,EH559067
EH426147,EH426147
CR12694,CR12694
AW70815,AW70815
DR74657,DR74657
AL63074,AL63074
EH321532,EH355976
CR3227,CR3227
DN84503,DN27768
EH582316,EH582316
AW111561,DR71902
EH815445,EH815445
EH57138,EH57138
DF8975,DF8975
BM69884,BM69884
EH278239,EH278239
DE299496,DE299496
DE167300,BR157341
CM68029,AS18198
EH210081,EH210081
BZ20393,BZ20393
CL38135,CL38135
EE4036,EE4036
AW193663,AW193663
EH446095,EH1037679
CP18142,CP18142
DT111108,BR145449
AS97393,AS76981
EH1312013,EH1312013
EH990834,EH990834
EH814620,EH814620
BR155208,BR155208
EH975490,EH975490
EH1112428,EH1112428
AW150233,AS64651
BN528931,BN528931
EH113058,EH1276409
EH443908,EH1079819
EH1081475,EH1081475
BD123387,BD123387
EH631364,EH631364
CM57423,CM57423
EH145586,EH462519
EH992804,EH992804
DE278575,DE278575
CW83394,CW83394
AN119520,AN119520
BM44510,DL154522
EH601048,EH389438
EH1227696,EH747971
AH14633,AH14633
EH958888,EH958888
CD25352,CD25352
EH909010,EH909010
EH466693,EH466693
EH1170836,EH1170836
EH82751,EH82751
EH829404,EH950348
CP5398,CP30776
EH830774,EH867155
BK36924,BK36924
ED38962,ED38962
EH863924,EH708144
EH378943,DF7631
CP40980,CP40652
EH846874,EH288346
EH1070318,EH1067898
EH364751,EH364751
CP5255,CP5255
EH1191788,EH221661
BF17928,BF17928
EH258518,EH236521
ED50385,ED50385
BK48509,BK48509
DL260042,DL260042
EH397607,EH93915
EH483937,EH483937
BR38967,CJ24432
CR5943,CR5943
EH511953,EH471283
EH1086781,EH1086781
EH1120415,EH1120415
EH539568,EH539568
EH953574,EH953574
BD89965,BD89965
EH849216,EH849216
BD126353,BD126353
AS84374,AS84374
AN33238,AN33238
AM56263,AM56263
CW679527,CW679527
EH707589,EH707589
DH40272,DH40272
DK35673,CE28637
BR149267,BR149267
EH897970,EH897970
EB51535,EB51535
CM67296,CM67296
BN307998,EH527415
DR26741,DR26741
DR27602,DR27602
BM3204,BM3204
AW208956,AW208956
CE9633,CE9633
EH766057,EH605958
EH421405,AW138562
CP13540,CP13540
AS73972,AS36640
CZ56654,CZ56654
DN64876,DN64876
AN172439,AN172439
DT81435,DT81435
EH171725,EH673949
CM20083,CM35741
CP42062,CP42062
EH1148685,EH1148685
EH953493,EH774231
EH998333,EH998333
EM98732,EM98732
EH918154,EH918154
EH518829,EH518829
CJ9684,CJ9684
EH1028956,EH869949
DC20653,DC20653
EH304588,EH571393
EH948627,EH948627
EH694182,EH1185923
DX56943,DX56943
AW185827,BD44505
EH871096,EH871096
CM40118,CM40118
EH1010515,EH406079
AG43668,AG43668
DN129649,DN129649
EH1071622,EH1071622
EH30910,EH361532
CZ62431,CZ62431
CJ173883,EH981467
EF149038,EF149038
AW129999,AW129999
BN442460,BN442460
CE50824,CE50824
CD24006,CD24006
EH1198707,EH1198707
EF121675,EF121675
AM72303,AM72303
EH745987,EH708569
DR93936,DR93936
BD56726,BD56726
EH597057,EH597057
EH65191,EH225573
CM25721,CM25721
EH920303,EH968689
EH566535,EH1264834
EH56143,EH682176
AN19439,AN19439
AW174833,AW177293
DN148181,DN148181
EH523808,EH523808
EH1271595,EH1271595
DK36240,DK36240
EH156594,EH156594
EH1105058,EH1105058
BD88043,BD88043
CJ171109,CJ171109
EH77960,EH26643
EH629675,EH426375
EH359809,EH359809
AW199795,AW199795
AW204164,AW204164
DR27562,DR27562
CJ101443,CJ88692
DR79936,DR79936
EH19448,EH365881
DN114912,DN114912
DD87106,DD87106
EH620160,EH774231
BD45048,BD86681
EH1245362,EH1245362
AN197348,AN197348
CM63389,CM63389
EH1217972,EH1217972
EH850463,EH511472
EH1249848,EH1249848
AN178270,AN178270
DN148646,DN148646
EH542737,EH542737
EK18333,EK18333
EH1195539,EH1195539
EH770564,EH770564
BD123257,BD84596
AE6133,AE6133
BR200680,AD31540
EH894238,EH106271
CN46761,CN46761
AW94589,AW98042
BH180809,BH180809
CJ125828,CJ125828
AW109217,AW109217
CP13517,CP49021
EH197559,EH197559
CR8038,CR8038
CM23858,CM22127
EH260118,EH364079
EH842185,EH842185
EH1131492,EH1131492
EH1076540,EH1076540
EH884742,EH884742
CM22992,CM22992
EH829681,EH829681
AW204063,AW55783
EH1177205,EH1177205
EH827389,EH827389
BB91212,BB91212
EH1103539,EH1016971
EH392935,EH379289
EH333209,EH43014
DE297114,DE297114
BR158599,BR158599
DR27981,DR63173
EH1191665,EH1191665
CE51395,CE51395
BN299743,BN299743
CG55832,CG84938
EH1248534,EH1014570
EH954196,EH954196
EH779294,EH747321
EH833848,EH730394
CN87580,CP36827
BB13516,BB13516
BD20347,BD20347
CL24977,CL42644
CW169738,CW169738
AZ16816,AZ16816
EH594825,EH594825
DN104966,DN104966
EH1052326,EH1052326
AW72503,AW72503
EH1000792,EH937597
EH966067,EH966067
EH623431,EH623431
EH1210225,EH1210225
EH949884,EH949884
EH836472,EH937107
EH654037,EH654037
EH814699,EH814699
CM10532,CM18841
CL29656,CL29656
EH971495,EH971495
EH41892,EH797580
AH27578,AH27578
BP66924,EH351740
AS70358,AS70358
EH904143,EH904143
CP53109,EH797014
BM19820,BM19820
CJ139080,CJ139080
ED50421,ED50421
EH266537,EH266537
EH600776,EH818103
EH1131082,EH1131082
EH921162,EH921162
BD91567,BD91567
DB190070,DB190070
EH113941,EH113941
DL214684,DL214684
AS15013,AS15013
BD60927,BD60927
EH238069,EH688954
EH586195,EH586195
EH681143,EH681143
CW451755,CW451755
EH92800,EH786294
DN11175,DN20746
AL192607,AL192607
DK5451,BG19119
CW124004,CW124004
AW129489,AW129489
AN176555,AN176555
BD64662,BD64662
EH541769,EH318129
CT45051,CT45051
AW192072,AW192072
AL80263,AL80263
DC4232,EH195658
BZ38848,BZ38848
EK18137,EK18137
AN167989,AN167989
EH565271,EH565271
EH166876,EH235668
AM73623,AM73623
EH969777,EH969777
EH102459,EH102459
CL47030,CL47030
EH1023448,EH1023448
EK14489,EK14489
EH782800,EH579148
CC101500,CC101500
EH1121927,EH1121927
EH241773,EH1037679
EH395080,EH162789
EH579268,EH616694
CM55953,CM55953
BC12346,BC12346
AL234553,AL234553
DR68122,DR68122
AW4197,AW4197
EH889198,EH889198
AN197810,AN197810
DX21599,DX21599
CM44097,CM44097
BZ23640,BZ50367
AL76925,AL76925
AN121990,AN121990
BM9235,BM9235
AL115180,AL115180
EH815527,EH840341
EH595669,EH478013
BN304808,BN304808
AL38447,AL38447
BH159040,BH159040
CW61495,CW61495
EH1129809,EH1129809
AW161488,AW161488
EH421978,EH421978
BR232176,BR55638
AL32111,AL32111
EH495423,EH499585
EH765846,EH765846
BZ36039,BZ36039
DR74916,DR74916
CP39680,CP39680
EH428837,EH428837
EH384221,EH352026
EH528614,EH528614
EH828481,EH653575
EH894505,EH548132
DP38077,DP38077
CW265109,BN101349
AN189837,AN189837
ED6447,ED6447
EH30280,EH30280
EH378016,EH378016
EH996981,EH996981
DK5812,DK5812
EH927402,EH927402
BR221741,BR147558
DN116096,DN116096
EH125544,EH597454
EH120584,BZ3989
EH908541,EH908541
EH679913,EH109401
CM57613,CM57613
AN181667,AN181667
CZ92353,CZ92353
BM57589,BM57589
CJ111465,CJ111465
DR27991,DR27991
DK21547,DK21547
EH882337,EH882337
DT146677,DT146677
EH1248534,EH511472
AL189785,AL189785
