globalID_A,globalID_B
DL113421,DL94704
EM52334,EM52334
CG123226,AX51755
CG7114,CG7114
CW74997,CW123672
EH496532,EA4714
EH191714,EH191714
BY135974,DS22001
EH62398,EH62398
EH786513,EH786513
DL109223,DL109223
AB31587,AB31587
BH80287,BH80287
EH6369,EH6369
EH112755,EH213889
EH272330,EH272330
DA68469,DA68469
EH207383,EH207383
AN33883,AN33883
DT14694,DT14694
BH12182,BH12182
BN126025,BN392504
AH5020,AH5020
EM31221,EM31221
DB3458,AW70496
EF75090,EF75090
BE124058,CB28192
EH20922,EH20922
BH74344,BH27210
DB110580,EH66080
EH5415,AA3773
AS57716,AS57716
EH858226,EH858226
DA63674,DA63674
BL204780,BL130977
EF105130,EF105130
BZ4949,BZ4949
AK87375,AK87375
CW231936,CW123301
EH467065,EH467065
CW172616,CW214062
EH199801,EH199801
EH832763,EH832763
AB26817,AB26817
EH225570,EH225570
AK5941,AK5941
CW473960,CW49811
CW211205,EH146437
BL353568,BL353568
AW112009,AW112009
BL167111,DZ33075
EH71637,EH71637
DS85435,DS85435
BN206157,BN206157
AG50232,AG50232
CW118059,CW302692
AL104173,AL104173
BD16066,BD61495
EH40293,EH40293
DW32760,DW32760
AA56608,BN152665
CA56221,CA56221
AW69531,AW18020
BN98001,DH20882
AM45341,AM45341
EG3028,EG3028
DB145753,DB113415
EH712591,EH712591
CW439433,CW439433
EH317307,EH317307
BY339220,BY9974
DR99405,DR99405
DB223944,DB223944
AC9382,AC9382
DL43367,DL43367
EH380812,EH380812
BN377235,BN377235
DY34097,BE298076
DD54342,DD54342
EH91660,EH91660
BN191086,BN191086
EH25087,EH25087
CZ51976,CZ51976
EF3934,EF3934
AL136984,AL136984
AL7012,BA5939
DX14411,DX14411
EH63784,EH114297
EN25468,EN25468
DD130267,DD130267
AW95164,AW95164
DA59508,EH96514
AN66283,AN66283
DR12032,DR12032
CG34572,CG34572
EH70161,EH70161
DM16454,DM16454
EH29786,EH263622
BH27892,BH27892
BY525683,BY525683
CW702650,CW702650
DL130688,DL130688
DL199747,DL199747
BY336341,BY336341
ED12031,ED12031
BL122655,BL122655
BY215527,BY215527
EJ9597,EJ9597
DN45572,DN45572
CW544637,CW544637
CG102077,CG102077
DJ3620,DJ3620
EH441076,EH441076
EH339010,EH339010
BE104585,DN125689
EH104735,EH104735
DT61554,DT61554
EH591582,EH591582
AA48206,AA186282
AS65803,AW180573
EH51972,EH51972
BN244605,BN244605
DT46048,DT46048
DD10750,DD214218
EN65012,EN65012
BL363193,BL363193
CW452380,CW452380
BY255784,BY255784
AW65152,AW65152
EH27379,EH27379
EH470568,EH470568
AS68732,AL131603
CW160071,CW160071
AS48307,AS48307
AA76279,AA92527
AS23441,AS56696
CH29356,CH29356
AK79136,AK79136
BE229347,BE229347
BY35117,BY441197
CW138335,CW138335
BW27889,BW27889
BE183863,BE151086
EF39009,EF39009
CW479952,CW550776
AM44914,AM44914
EH84894,EH84894
AW140477,AW140477
EH131459,EH131459
AW60655,AW38933
EH114003,EH114003
EH83716,EH83716
AH9009,AH9009
EP9752,EP9752
BE69464,BE69464
EH191754,EH191754
EH93174,EH93174
BD21517,BD115406
AK29588,AK29588
BN135637,BN31947
AN46244,AN22069
CW868914,CW241149
CP37513,CP37513
DA3697,BJ7016
EH434193,EH434193
DZ54591,DZ54591
ER21496,ER21496
DR36330,DR36330
EH312986,EH135207
BM27122,BM27122
EH109137,AS101334
CW117883,CW117883
CW249464,CW105646
BL41096,BL54349
CB10916,CB10916
BN88463,BN156616
CW293560,CW869389
EH55794,EH55794
BY213564,BY177643
BL245316,BL245316
EH421210,EH421210
EH113795,EH113795
CW901936,CW901936
EH681486,EH681486
DE235960,DE235960
AW133227,DT51411
AL126224,AL126224
CW57775,CW57775
CA80826,CA80826
BL74265,BL183572
CW326706,CW535449
CW180630,CW115478
AA98034,AA98034
CW643447,CW641325
BE94728,BE94728
AL245991,AL245991
BY4028,BY87668
AY4815,AY4815
AW10929,AW10929
BN81637,BN312096
AN35251,AN17967
BY388336,BY388336
BN146073,BN146073
EH85924,EH85924
EF57455,EF57455
EH483865,EH483865
DR14796,DR14796
BL100766,BL100766
BE31960,EH415589
EH236557,EH152993
AL197247,AL197247
BR174059,BR174059
CR6816,AL20015
AN37495,AN37495
DE99008,DE107616
DE236101,EH320246
CW422513,CW161443
DA8618,DD30796
CW887446,CW887446
AE5524,AE5524
BL163343,BL163343
BJ4700,DE78083
BN317115,BN369176
EH734382,EH734382
BJ12924,BJ12924
BD10869,BH188247
EH352825,EH352825
AD23598,AD16508
DR36109,DR36109
DZ26748,DZ26748
CW282194,CW459439
BD17436,BD17436
BY307766,BY188651
EG12980,EG12980
BD114770,AC7929
EH365078,EH365078
BL90794,BL90794
BY92337,BY92337
EH287635,EH287635
BL294831,BL294831
CB14798,AN62526
EH145673,EH145673
AM49764,AM49764
BK12314,BK12314
CW199658,CW248544
DB204977,DB98897
EH755531,EH755531
EH413659,EH413659
AW36290,AW131219
EH424314,AM41700
BN115823,BY430732
CW150365,CW287241
EH85791,EH85791
EP66458,DL76766
BR120149,CW252387
DB33859,DB33859
EH348617,EH463357
EH6998,EH269601
CW176415,CW176415
EH146059,EH146059
EH421987,EH421987
CW440970,CW1059173
BY332467,BY332467
ES20626,BT3403
EH213327,EH213327
DC3510,DC3510
EH330279,EH341698
BN205960,BN79973
BH35418,BH35418
AL234675,AL234675
BN214220,BN75579
CW81095,CW144381
BN86066,BN86066
EA17740,EA17740
DB41821,DB227850
DB144388,DB144388
BB16053,BB16053
BC54413,AP3848
BW22567,BW22567
EM31670,EM31670
BZ5606,BZ5606
DY11343,DY11343
BP12988,CG20318
DD121581,DD121581
BN224213,BN110824
CC117410,CC117410
EH367641,EH403841
CR25529,CR25529
EH101798,EH101798
BN126689,BN126689
BH140201,BH140201
DA80195,DA80195
CN69061,CN69061
CW107904,CW107904
CW378592,CW671074
BY398893,BY398893
BR122174,BR122174
EH156365,EH156365
BY555760,BY305689
CF6182,EH450432
CW114261,CW114261
BY127215,BY127215
EH600763,EH348961
BY288600,BY272207
BL37545,BL53876
CW39441,CW83353
CW483357,CW483357
CW341974,CW341974
BY524327,BY524327
DK31863,DK31863
AW136999,AW136999
CW461242,CW461242
BL240828,BL240828
DS9054,DP5150
CW71914,CW71914
BL314788,BL314788
DN77635,DN77635
DE145415,CB59882
AL41148,AL41148
DK23643,DK23643
CW51927,CW492450
AE5313,AE5313
BN120543,BN120543
ED3229,ED3229
BE143105,BE143105
BN379177,BN379177
DB208239,CX18690
CX13325,CX13325
BG10023,BG10023
CW310900,CW418712
EH48957,EH56309
AW29297,AW29297
BY199599,BY75108
BL45310,BL45310
CW211543,CW237814
BL69648,BL153515
EF6435,EF6435
EM34033,EM34905
EH249191,EH249191
EH113498,EH113498
BY135007,BY135007
BY127786,BY127786
BN77569,BN110721
CW535449,CW535449
BN319826,BN319826
CW118883,CW118883
BD37343,BD37343
DH41001,DH41001
BL50403,BL148365
CW330776,CW124542
BN212844,BN212844
EH64984,EH64984
BY40959,BY362677
CN41187,CN41187
CW124345,CW330280
DR36235,DR36235
EH246779,BM34428
DX44885,DX44885
BM7462,BM7462
EH358654,BN12147
EH416562,EH416562
DM21276,DM21276
CW881574,CW188976
BN74639,BN193631
AN53142,AN53142
AL128385,AL128385
DR96205,DR96205
BN188902,BN188902
BN148053,BN228105
CX7523,CC50458
EH102005,EH102005
EH323287,EH323287
BN235626,BN235626
AX53488,AX53488
AN63996,AN63996
BZ29026,BZ9298
EH321197,EH321197
EH514311,EH291611
CW186647,CW308788
CW789612,CW789612
EH223439,EH223439
AN101102,AN101102
CW625558,CW313079
BH79649,BH79649
EB31055,EA23082
AL51325,AL51325
AW163177,AW163177
AA77542,AA95516
BD69816,BD69816
BB19271,BB19271
BL92569,BL92569
DW21692,BY288643
AM70412,AM70412
EH83155,EH83155
DJ14776,DJ14776
EM88853,EM88853
AW46185,AW46185
DD131065,DD131065
EH101661,EH101661
BY297989,BY297989
EH309881,EH575896
CW668699,CW668699
AW16208,AW16208
DM13109,DM13109
EH264821,EH264821
DE235167,DE235167
CG64361,CG64361
DE247494,DE247494
CW323057,CW214307
CB8093,CB8093
BL266924,BL223011
EH93086,EH93086
BY219816,BY325703
BP31870,BP31870
AA57066,AA57066
EF10799,EF10799
BL19817,BL19817
BY337371,BY337371
DD79784,DD34693
CW857496,CW857496
BN151559,BN151559
EF31641,EF31641
DM5846,DM5846
BL141597,BL141597
BN209919,BN257566
BY506065,BY506065
EH172403,EH172403
CM45604,CM45604
BE101077,BE68902
DE38428,EG17396
BY565052,BY565052
AK10405,AK168765
CW150698,CW1029710
BL87006,BL87006
DE36862,DE36862
AN151900,AN151900
DA86916,DA86916
EH148897,CZ6421
DD18969,AN26644
EH58545,EH58545
EH244462,EH244462
DR74861,EF85829
DD28687,DD28687
BR174732,BR174732
EF39345,EF39345
DW39109,DW39109
EM100958,EM100958
BY104290,EH847421
AW174796,AW174796
EM29667,EM29637
AP28993,BL116073
CW549504,CW549504
EH69261,EH80045
CW368958,CW291294
BN142431,BN142431
BN231179,BY520291
CW194842,CW188976
BY276207,BY101697
EF115009,EF115009
CW50128,CW536440
AL17885,AL17885
DF10654,DF10654
AN160421,AN160421
DE52265,DE68823
BL341278,BL341278
BN103951,BN103951
EH345087,AA95148
DD15776,DD214218
CW493200,CW493200
EA20931,EA20931
BM12784,BM12784
EH394663,EH394663
BY55264,BY65454
BN334277,CA35140
BN225215,BN267900
CW85484,CW282987
BR88550,BR88550
BN124771,BN124771
BN138114,BN179011
BP23908,BP23908
EH65787,EH58420
AN107674,AN107674
BH34541,BH34541
CN47226,EH320246
DD64862,DD64862
BE76279,BE76279
CW133085,CW133085
CW224747,CW451161
EH740155,EH740155
EF89287,CW377541
DD53232,DD53232
BH98141,BH3600
EH473510,EH473510
EH193111,EH193111
BL379029,BL379029
DD29633,DD29633
BH56901,BH56901
CW385647,CW278122
CL5871,CL5871
AL188745,AL188745
ER14296,ER14296
EK8706,EK8706
BM25403,BM25403
DE90115,CG102783
CW29348,CW29348
CG50802,CG50802
DL127767,DL127767
EH406928,EH406928
BX8974,BG10813
AL109552,AL109552
DE257687,BY137234
BN75930,BN75930
EH330279,EH167737
CJ5453,CJ5453
EH317609,EH317609
EH456740,EH456740
EH613112,EH613112
CW355560,CW282618
DT137486,DT137486
EH534710,DB188956
AN20754,AN20754
EH627423,EH627423
AW103630,EM139592
EM89869,EM89869
EM29637,EM29637
CT19244,CT19244
BR55909,BR55909
BD117503,BD117503
DL81817,DL81817
DB229189,DB229189
DE44078,EH264821
EH85197,EH85197
BE37898,BE37898
DL122696,BL167111
BY108465,BY248866
BY83792,BY83792
EH197493,EH197493
DB45547,DB45547
DD103966,DD103966
BE148669,BE61762
DE152097,DE50328
BY303537,BY243950
EH3201,EH109170
EH150215,EH150215
CG59343,CG59343
DE61238,DE61238
EH203392,EH203392
AZ16235,BD79606
DJ9531,DJ9531
BH85818,BY250435
BL89253,BL89253
BL156809,BL156809
DB122976,DB122976
DB38414,EH539161
BN297790,BN297790
AN130260,AN40601
BD81715,EH366984
EH452081,DR101238
BL189478,BL189478
BG23606,BG23606
EF119680,EF119680
CW130775,CW199519
DS94550,DS94550
EH574360,EH574360
EM47165,EM47165
BR143870,BR143870
BN65163,BN21244
EJ8396,EH58805
EM88981,EM88981
AK95258,AK95258
BY151117,BY48926
BL50539,BL50537
BN268723,BN268723
BD102636,BD102636
BL81068,BL25821
BN14558,BN14558
AL60439,AL60439
CW64700,CW220965
EH202967,EH202967
EH177285,EH177285
EH197983,DN84574
AK73220,AK73220
DE30863,DE108344
DE154164,DE154164
CN73066,CN73066
CY10410,CY10410
CW352306,CW352306
EH11457,EH11457
ED3975,ED3975
BK28069,EN33815
EH80045,EH80045
BY111713,BY137234
BL228710,BL228710
DR71543,DR71543
DX16029,CN30635
AL52858,AL52858
DE42296,EH308859
BL25352,BL221911
BN137950,BN137950
AW49805,AW49805
EH68311,EH68311
AX58555,AX58555
BN94586,BN94586
EH386814,EH386814
DT109139,DT109139
EH436525,EH436525
BR35677,BR35677
CW862458,CW862458
AA94938,AA7099
BL349488,BL349488
BY209919,BY209919
EH85882,EH85882
AW52042,AW52042
BH22126,BH22126
AJ3315,AJ3315
BE126558,BE39824
BE178415,BE178415
CC59198,CC61651
CW190824,CW190824
EH212956,EH212956
DG17615,DG17615
EM43722,EM43722
CW127228,CW123672
DB79769,DB79769
AS17006,AS17006
EH56906,EH56906
EH77571,EH77571
CG75126,CG75126
DH39932,DH39932
CW404707,CW404707
BL249274,BL249274
BY72498,BY72498
CW94196,CW439433
CB67533,CB67533
EH152228,EH152228
BY261066,BY279239
EH150630,EH150630
EH519567,EH519567
CW356251,CW223887
EH94969,EF47032
CL23893,CL23893
CW95944,CW1108119
BY131818,BY131818
BY340873,BY340873
CW232590,CW101700
BL95247,BL28666
CW895719,CW386630
EF25334,EF25334
CW162095,CW176415
DD68570,DD68570
DB165256,DB165256
CW111412,CW54731
CT17751,CT17751
EH52747,EH52747
CW623949,CW623949
CW884107,CW884107
BR72366,BR56705
BD36863,BD36863
EH267171,EH267171
BY185721,CS27095
DR45110,DR45110
BE190903,BE190903
BY493375,BY493375
DL199199,DL199199
BN159887,BN159887
EP68658,EP68658
CC112640,CC112640
BR94308,BR94308
EA28931,EA28931
BE20635,BK5566
BY287711,BY287711
DT44163,DT44163
BH79915,BH79915
CW81730,CW81730
BN130710,BN130710
BN316426,BN316426
DE261739,DE261739
CM23836,CM23836
DH41792,DH41792
BC53504,BC53504
CW209917,CW209917
DX31048,DX31048
DL158320,DL158320
EJ23086,EJ23086
EH15928,EH30435
CG44060,CG44060
DL69743,CS9173
AW70372,AW70372
EF17687,EF17687
EA25600,EA25600
EF73584,EF73584
CH13405,CH13405
CB17203,CB17203
CG4563,EP71129
AL197597,AL197597
DL59615,CJ47270
EF32598,EF32598
EH17022,CL5638
BY120731,BY120731
BE327326,BE327326
EH97944,EH97944
EH145890,EH99468
BR11949,BR11949
CW200243,CW143420
AC4258,BL74970
DX9381,DX9381
CW112319,CW647994
DL47210,DL47210
BS4150,BZ8557
CW60791,CW60791
BY498081,EM56222
AL26250,AL26250
EH236575,EH112788
EH389909,EH389909
BE148190,BE148190
EH635645,EH635645
DL191167,DL191167
EP60490,EP60490
BL156954,BL156954
EH341868,EH341868
EJ8396,CJ44430
CG83984,CG83984
CW282987,CW895852
AA95806,DD17832
CW828000,CW828000
EA18605,EA18605
EH274586,EH274586
EH204819,EH1303533
BL286544,BL286544
BY435034,BY435034
BW25692,BW25692
BE259724,BE259724
CW93818,CW93818
CW428622,CW428622
DT63053,DT63053
CC63452,CC63452
EH212641,EH102987
BE14317,BE14317
AL83731,AL83731
AN54349,AN54349
CW101434,CW468918
EH125088,EH125088
EH394377,DP58413
EH58420,EH56597
CW526673,CW526673
BY52894,BY54383
DG22001,EG13996
EK12350,EK12350
BM19284,BM19284
BN190427,BN195183
CW137294,CW137294
AN80036,AN23824
BZ43803,BZ43803
DL41940,DL48866
BD59819,BD59819
EH216295,EH216295
CW209310,CW877919
AL82037,AL82037
CL22987,CL22987
AA90087,AD11821
EH13784,EH1278422
EH78459,DT24354
EH224586,EH224586
EH680611,EH680611
BE54784,BE54784
CW227351,CW227351
AA152591,AA43876
AW59089,AW59089
EH354219,EH354219
EH346152,EH346152
EA4345,CA94368
EH67366,EH156230
BL178948,BL178948
DR97876,DR97876
CM50801,CM50801
DX23773,DX23773
BZ14620,BZ14620
EH236547,EH236547
EH513638,EH513638
EH244791,EH244791
EF41521,EF41521
EH171330,EH171330
BN38177,BN38177
BY112836,BY687442
DB26062,DB26062
BL44878,BL44878
BY180712,BY180712
BN386892,BN75579
EH361204,EH361204
CR6004,CR6004
AK52435,AK52435
CW309018,CW348586
CN34730,CN34730
DA27323,DA27323
EH318019,EH318019
BY356769,BY356769
CD8293,CD8293
