globalID_A,globalID_B
EH1193120,EM78255
CB16992,BA9989
BM52167,BM52167
AM62502,DH36384
EH785592,EH529130
EH132937,EH138719
CW1157931,CW900203
CX11407,CW742845
BP62854,EH392472
AL169362,AL169362
DN41449,CN24581
CB69298,CB69298
CW23027,ES8811
DB150145,DS68139
CW704699,CW582593
CW313162,CW602026
CW539401,CW876823
EB75350,EB75350
CW887565,CW1220151
EH843382,EH843382
DL254223,DA94866
BW32620,DE158730
CW824623,CW824623
EH703951,EH149790
CW247713,CW674321
CW469444,CW472230
CN76262,BL519779
AA60261,EB38966
EH823960,CL31416
AN128412,AN128412
BY5723,EH169521
EH850463,DL236262
BN493179,BN493179
BY122059,AJ15825
EH241876,BL433475
BL461391,BL221662
CZ33252,CS25808
CP14020,DT28989
CW905926,CW253271
DK31805,DE166091
DA87354,BM58816
EH392334,EH741121
CG62334,CH20461
BA8961,AF15583
BP39837,CT22254
AM74133,EH22185
AN21310,AN62089
CJ165257,BE101888
EH158324,EF55832
BB46564,DX33847
CW1150257,CW1150257
DE230305,AA87314
EF6686,EF6686
DB198926,DB212065
AN77849,AN60514
AM96385,DB95918
EF142715,BE101251
EH104232,EH299375
CW218379,AS87974
EH1050375,EH1318939
EN45331,AN133394
CR18360,CR18360
CW1145433,AL126624
CJ131792,CJ66702
EH745987,EH455198
DA89185,EH301005
DT131303,DX14528
CW295139,CJ75773
CW416158,CW1049697
AA75035,AA75035
BH171852,BM43262
BL476787,BL427347
DB8553,CW333557
CW517329,CW1031628
AL221621,DT124377
EH423281,EH515404
EF230021,BL395966
CW238637,CW128387
DL252211,DL252211
BH81354,EH451788
EH770566,EH770566
CW885859,CW629443
CD21638,CD21638
CW56300,CW387785
CW974398,CW642591
EH234963,CC31247
EF145789,EF126293
EH1050375,BL516732
BE263321,CH30297
BN419855,BH52282
DA121556,DA89412
EH863562,EH731867
EH860017,EH192540
DL199887,DL192359
BE270562,BE336290
BL450963,BL450963
BY473468,AW189841
DN130546,EH936288
BN405205,BN530276
ES21395,BN212669
BY384936,BY373322
EM88867,EM88867
CW1029872,BE141599
AN154371,AN154371
BR136336,BR97372
CC90061,EH245924
EH923210,EH923210
EH919288,CT43551
CW110264,CW1263259
DE155940,BL167582
CN57387,AL112656
EL55773,BW54008
EH418323,CW592554
BJ11304,AA69206
CW975643,CW244533
EF34240,BY114153
CW768667,CW975225
AK129450,AK129450
AL255683,AL166446
EH515748,DB85003
CW633200,CW643657
EH236514,EH164748
BN311862,CW710335
CW125384,CW804661
EM104516,AG56103
EF141831,BF30016
BD87343,BD33028
CW1053962,AN132266
DE274205,CW380714
EH703951,EH305177
EH730220,EH1129021
CT30695,DN94472
ER40003,DS94105
EF141831,EH780233
CC134300,BY303065
EF134195,BL506290
BZ44311,BZ44311
AK83367,CW602545
EH222798,BH157768
EH828480,EH500913
EH765373,DS68139
BE76499,BE106585
BR79693,EH422695
CG183010,CG84574
EH1239589,BL73291
CW108324,BL74891
EH735396,EH735396
EH639045,EH639045
BY460800,BY449120
BR173136,DL179289
CW697313,CW227960
DK30887,BP40920
BE202202,BE257735
EH816383,EH561440
DE330069,DL256578
EH282030,EP47774
AS63479,AS63479
CW637095,CW305052
AS47087,EH488092
CW915888,CW792065
CW293460,CW658760
BD86740,DN146390
AP67200,AP35297
EH346583,CL51936
CW378693,CW285437
BP37654,EH451174
DN135602,AM69189
DB96636,DB110391
CE48074,DE231201
BN240634,EB62899
AN157578,BR218797
CW370361,BL45917
EH672738,BY342270
EM84075,EH921109
EH596565,EH352026
EH704163,EH429230
EH961360,EL36247
CW724721,CW387493
CW769605,CW769605
CW1081190,CW1134700
EG41205,BY454626
DD95751,DD186768
DB274558,DB247863
EH898015,EH914493
CW66964,CW66964
DA87354,EB45789
EH564290,EH955043
DS63747,DS64825
CW926904,CW791928
DT144694,DT144694
EL47160,EH215543
CW841079,CW732623
AS61813,CL34680
EH234963,DN146390
EH1090476,EH395992
CW353102,CW1023785
BE233590,BE115648
BY715818,BY220267
AL204383,DN123519
EF90180,EF185093
CA66987,BY392382
BW25266,BW25266
EH132050,EH132050
EH489266,CW231746
DA104754,EH1273952
CA32749,DD46412
BL384906,CW527932
EL55483,EF80389
BC39621,CA50534
CW574525,CW384670
EH454156,CT33344
AT27370,AT27370
DJ7937,AN85506
AA111225,AA119825
DD36341,BL278537
DS93203,EH687038
CW1015363,CW1035390
AN161320,AX57830
CW1024756,CW732623
BR68087,AN98838
BL493985,BL493985
CW1123554,CW550610
CG121913,CG121913
BY511276,BY597812
BL217511,CZ63532
EH676087,EH676087
ED39160,BN303326
CW556259,EH643039
CW849817,CW383267
CW1022632,DZ68091
AG51822,EH395013
DD107835,BD66885
AB28189,EL15509
AG30207,AG30207
BY550941,BY550941
EH833060,EP71915
BN318856,EH659569
CJ161288,CJ161288
EH918401,CE40331
CW870708,DD111816
CS14102,DN41692
BN282680,BN74644
EF184763,EF184763
CW688785,BK43264
BE377156,BE377156
CW475722,BY253114
CJ80670,DR71902
DA116784,BY631472
DN22135,EP53411
EF100089,EF100089
CW216484,CW218122
BY510590,BY614039
BL284520,CW693878
CW123813,CW154532
EH1003422,EH1003422
EH1069624,BL287786
EH860266,CE42218
BE202417,DX48391
CW692815,CW721390
AP93325,DD194628
CE57713,CE57713
EH676960,EH1265982
CW894272,CW894272
EH621518,DS71866
BR63508,EF40558
DL244193,CW1344389
EF141831,AN52777
CJ40652,CJ58973
CW394194,DM2130
BD113088,BD160777
EH110076,EH110076
CW482214,EF120086
CW817679,CW1063695
CG101583,BY451078
AL251373,BR81884
DS101081,AZ13000
DT115805,DA52246
AL320106,AL126420
CW370361,CG132414
BY56086,BY174395
BD86740,CC31247
BW36965,CN30877
BY408420,AX80722
CW729770,CW714074
DT29550,EH422695
DR63453,EM51862
CC77007,AW191283
BF35264,BF35264
CN52523,CN91697
AP43586,AP41153
CW679801,CW877374
BN361632,DE115161
BN377842,BY96154
CW164037,CW1294576
AL219206,DE288850
EP64692,DE225246
CW672869,CW670998
CW129278,CW322198
EF160945,EF160945
EH258501,DN94150
DD179554,DD212501
BR90682,BR76677
EH682346,EH682346
EB58470,BL342612
EH185791,EH478771
CT17872,AN122893
CW777503,CW658760
CW948329,CW1327462
CW218122,DS39544
BY384538,AK104664
DD35153,BY274656
BN450701,BN450701
CW230817,CW230817
BY275561,BE107303
DT19906,DT166781
CG101583,BY272701
CG174506,EH1135164
CW890098,CW306197
DB142905,ES5359
EH1214485,EH283777
CG167067,BH66507
AP69088,CZ121627
EB50207,CW380714
AW150155,BL314802
BJ25819,CL41577
EH189952,EH181736
EM104516,BY392382
EH185791,DN55551
BZ43400,BZ43400
DL76263,DL78296
DW51407,DW79993
EH257023,EL48301
AA111784,AA111784
CW594016,CW456221
EH864495,EH310964
BP37654,AD13445
CW504270,BN308262
CW425217,CW425217
DH49802,DH47252
AB41679,CG13355
EH845976,EH1112630
CG162052,EM13422
DT141459,DT141459
BR215351,DT155471
DN73518,DN120497
BL241341,BL271131
EH1231253,DE313119
EH903139,DN95079
DA98283,DA98283
BY289453,BY321423
CW959613,CW319968
BL193773,BR99054
EH939343,EH1056490
BM17307,AN58494
CW975643,CW231746
DB267707,DB57225
BN539186,BR147558
CW703877,CW703877
AL276571,AM54448
CW723370,CW723370
DY16156,DY16156
CA80070,AX29272
EH490290,CC127514
DB297145,DB188591
BW32620,BY365786
CW149341,CW254626
CN57387,CW1090658
CW1140326,CW1323696
CW548381,CW1113062
EH302433,EH1109327
CW703967,CW765881
DD28349,ER20413
AF12193,BY222155
AL189421,AA94944
BL156529,DB302368
CW331778,EH1235532
DX22042,DX23308
CW509371,CW473870
BY265839,CW722936
AW80195,AX37060
EH514172,EH1224138
AN153812,AN144884
BK42930,BK42930
EH195894,AG56103
EH858278,EH855944
DN110321,DN110321
CW910020,AA71863
EP77994,DA63629
CW1317640,AN96719
CN66193,CW759334
CL38926,EM21476
AW100704,AW100704
CH51564,CH51564
EH498589,EH451174
BC39621,CW751716
BN423512,BN263774
DA66105,EH558874
DE98368,DE135091
DB107669,BN358757
CW864402,CW864402
DB148161,DB148161
CW817593,BY549105
EH1176689,BY570136
EH476170,EH159941
CT41034,CT41034
BE192009,BE200549
DD123170,DD123170
CW1000576,CW1100094
CL55104,CA62721
CW1008532,AN176663
DD36341,AR6310
DP19594,DP19594
EA13791,EA7271
DD107781,CW1339407
DD163837,CC129265
BC45448,CW740059
DL243230,DL204717
CW256046,EH181736
AL59846,CC68545
CT30695,DD38148
EH849012,EH1137260
CW1365817,DH25083
AW124345,AW197422
CW823739,CW823739
CW996024,CW996024
CB79145,DB92509
EH1038740,EH533679
CW1063169,CW1063169
EH1042911,EH527741
BE320842,BE12575
DN94633,DB185347
EH222798,AP13711
AK60761,AK113591
DA19284,DA58962
EH484204,EH389255
EH745987,EH1062963
CW558104,CW268477
CW1330368,BL395295
DX2396,DX2396
AA65627,AA65627
EF114145,EH414984
BN339757,CC155514
AA113661,AD18090
AA143651,AA169664
EH1071029,EH1071029
BN455551,AW158821
BY554848,CW740059
CW1213092,CW1213092
BL258096,CC89087
AA84269,CG2857
BD92705,CA30475
DL193166,DL174032
BN400650,DB237375
DT29550,CW453847
CW495460,CW266772
BN328110,BN328110
EH321861,DT29864
DB246251,EH1091338
BH92545,BR122736
BB97920,BB97920
BL288585,BL288585
BL467903,BL467903
BR136336,BJ2552
AW92376,CN30399
CG109093,AA103692
DL189769,EH913534
BB119379,DS89531
EH730417,EH730417
CW875549,CW301220
CB59198,EH887964
EH918655,EH918655
CP19768,AL198305
BJ21878,ES5359
BL250335,BN392009
BL283946,BL295193
BL96442,BL441424
BR132524,BE104970
BN167923,DE62670
DB64761,DB78446
CH19666,AA104205
EH1184547,DT108942
EF145789,EH716631
CW326311,CW1261560
DB207984,BN380981
DL213903,DL213903
CW321296,CW398559
AA100490,AP8782
BE134345,AM16698
AW92705,AW92705
CW1180887,CW795423
AM80247,EH458661
BN518406,BJ40210
BY574954,BY574954
BR84917,BW38937
DD118325,DD118325
CW636159,CW1318747
BN409950,BN409950
EM114982,EM114982
CW456741,CW1027837
CN57387,AM5896
BY112443,BH130969
CW133457,EH554638
BE76499,BE257735
CW782902,CW647529
CW396223,CW338090
CW161422,CW167232
CW392925,CW722936
DE138186,DY20181
EH770065,EA56638
DR108739,BH127880
DL97520,DL181412
AL82522,BR66169
CW167961,CW167961
CW990202,CW990202
DE191149,DE136463
DP35138,AT28942
EN50049,CA42781
DX5211,CC116240
BY598432,AG38129
CW182993,CW310487
CW450284,CW1070675
EH654987,CJ128282
CW997238,CW1090658
DS102387,DB129961
CW692727,CW455459
EH493257,EH404769
BE434485,BE173435
BR124940,CW595661
CW997238,CW266772
EH813430,EH813430
DL218937,ER25307
CW1103258,CW804661
EH583381,EH242092
CJ113844,BY559697
CW634097,CW456089
CW871195,CW599753
DE226076,BL61397
EH493975,EH309987
DB129566,DB63993
DE36317,DN27423
BP18718,CW295048
AN124298,AK120558
CW511321,DB137404
CB77430,CB41528
EH712749,EH522761
BY460750,BY692670
EH1116646,EH652263
EH514172,EH254356
CW679801,CW1045683
EB34098,EP55976
DT87452,DT87452
AS39670,BY478908
DT133510,DT133510
EH811765,EH486537
CW268057,CW266772
AM102210,DX62922
EH211677,BY545863
EB50207,CW287954
AK113306,EL78297
EH241876,EH97265
EH664004,EH1294069
CW1145433,AR6305
CW532846,CW526394
CB81733,EH246448
ES14361,EM72941
CW607631,CW934140
AW176500,AW48587
EN25836,EH616035
BE126650,BE150076
EH1093331,EH1093331
DA64219,CG64584
AL208077,CJ138642
AX59714,BL404494
EH741121,EH258369
CW330373,CW268477
EH707308,AW209210
BY552787,BY252445
ED47082,AL228705
EH713533,EP49818
CJ35448,DE116694
AM65919,AM69189
CW102158,BT6520
EH509536,BD111914
EH179763,BL182975
DN94633,DS39544
EH1313622,EL76695
EH816468,BL214778
CW437800,CW430802
BY572635,BY48149
DB226607,DB101111
EL72378,BL242899
CG120926,BS13392
AK119093,AK119093
CW361232,CW879595
CW1293126,CW534624
AA109782,AX29170
BY466363,BE174423
DL170727,AT28942
AA84269,EH720380
BL346601,BL346601
EH349845,EH291505
BE32828,BE134586
CN31740,CJ117328
EH838114,BN319795
CW549347,CL34430
CW904237,CW724104
CG124558,CG128534
CW715198,CW377583
EH956708,EH1296540
CB32958,AL208460
DM27914,DM16738
CS14102,EH321357
CW619733,CW304482
EH615176,CJ99176
BE114068,BE113623
BY465047,BY465047
CW60614,CW420469
CW893381,EL77093
CW552913,CW1060175
CW494380,CW799387
AK58633,BY456850
CJ142021,DE151670
DD129176,DD129176
AA100490,CW1179660
EP25493,CW78698
CW74725,CW98321
EH449905,EH1161355
BL64082,BS8195
EP67898,EP67898
AL207307,AL319881
AM107743,DL256578
AP81981,BN423827
DL185990,BL519779
BY257373,BY257373
EH1032760,EH1032760
AL217368,CW511403
CW837646,CW322937
EH715536,EH715536
DT126854,DT129041
AK116735,AK116735
CL39785,AM5896
EH294190,AM78765
DA8132,DL81978
BH109011,DL181889
DA89185,DE115161
BH146641,BH146641
EH704163,DH31743
EH687435,BH150104
CW1102154,CB93093
EH917120,AN138845
AP79072,AP79072
BY269193,BY337764
DE113476,DE113476
DA69968,DA69968
EF145789,EH731094
DT137346,BH105228
CW1273545,CW124750
EH375462,EH372687
BW56210,BW56210
BN372819,BN285444
BN308633,AL117207
DE64156,CM19649
CW1155120,CW1065762
DY41701,CW972453
DL208642,DL208642
CN94550,CN94550
CW998298,CW847690
EM10869,EM10869
BW32620,DL147093
BY30405,EH651166
AN157765,AN145151
CW679851,BH184479
DN36993,AW96606
AL269235,AL269235
EH815396,EH815396
EA28745,BN149236
CW958612,CW802878
BH46612,BH165568
CW356638,CW604891
EH816209,EH682523
CW62783,CW62783
EH124654,BR197989
BN344937,CJ58973
DE239462,DE239462
CW995041,CW631669
BG22738,BL237744
CW700800,CW427906
CW783560,CW837504
AH16932,BH168107
CG148016,CZ57785
CG64943,CW575407
DA97298,EH1221674
DB316344,DB13136
AL220174,AL206308
CW864249,CW1075206
AA115114,EH327742
CJ134893,BR88394
DL129280,CW448950
CW92943,CW84345
BM72137,AG56103
CW651362,CW242961
DD129961,DD64484
AN95123,BY344273
CT28739,DA18974
DB269446,BP55888
EH528143,EH419290
DD143931,CC122509
CX16424,BE57173
DB226610,DB226610
CH22390,CC31247
EF141831,BK39505
CW35436,CW35436
DB83018,DB81271
BR182551,AZ17315
CW650850,CW1199132
BN213942,BN213942
AL271930,DD146132
EH194386,BL234245
CW806196,CW1296798
AL267693,AL267693
AW166575,CW623302
CJ35795,BE101251
AL30119,AM18679
BY235674,DL138727
AN95123,BM54769
EH533095,AL173589
CJ142021,DD90591
EM112316,EM112316
EH805874,EH805874
DB53986,CJ137567
AL255683,CR18972
AK105395,AK105395
EH369557,EH510447
EM94093,CW503045
BR190186,BR190186
AL89705,BN239361
CA29791,CC85882
BL507091,BL507091
EH713533,AA69206
DA94866,BK56383
BY136232,BY601966
EH674835,EH405290
AA100490,DT87452
EH167306,AA117571
BL317750,BL91336
CW756239,CW548381
EN50049,CW899235
BR121694,BR121694
CJ111091,DN55551
ER40003,AB37355
EH681585,EH414984
BY326567,BY326567
AM84383,AM55643
AT12294,BR122736
EP64728,BE146965
EH168875,EH382678
CW205565,CW337298
AA60261,AW131781
CW885859,CW1375352
CW443162,CW305395
AE16597,BM22412
BL399361,BL409388
CW736028,CW539837
DS83313,DZ49855
CW925199,CW802878
BL448572,BL448572
BB88932,DP25212
DD115929,BH178120
ER20800,EF38231
CP34874,AL99280
BR115021,BL198863
CW385847,CW329320
DM8159,BL132788
EH1000889,EH622632
CW461593,CW759667
DZ62354,BL203658
EH815258,EH267429
EH348783,DB95918
BY626435,BY614039
BZ45347,EH1204122
BY315422,BY541671
AA195621,ER14511
AL112691,BE101251
EB61447,EF161519
EB38685,DD124206
EH917959,BL459131
DH42532,CG148062
AL203801,AL200870
BL123562,BL361873
AN107645,DZ34820
CW543117,CC127514
BY370856,BY370856
BN381310,BH86355
EF200326,EF200326
CW206294,CW181578
BY238456,EH1303021
CW1219024,CW769228
DA100007,DS90737
EH817981,EH817981
EH1155839,EH1067438
CW509882,CW295139
DE311139,DE311139
EH489266,CW244533
BH92545,EH376204
AN166298,AN166298
CW1048608,CW1060175
AA180652,AA180652
BY507498,BY542602
BY265839,EH840811
BY478099,BB35611
DH37729,CW311465
BD120910,BD90679
EH61568,EH61568
CW653213,CW433609
BY378249,BY378249
BN118499,BL121283
EH694655,EH299713
CW1024308,DZ55629
BL284520,AS46834
CW1242459,CW582593
CW156863,CW1045283
BY527680,BY527680
CW886816,EH643039
BY531505,BC26367
CA93009,DB85003
EH615176,DD87571
BY315422,EM56718
BH139410,BH177176
EG40334,BP58302
CW1063137,BL380857
BN315392,AA157062
CG162052,DL168310
BN504231,BL532233
CW273160,CW438262
BY252591,BY224586
DB218161,DB218161
CG64122,CW518470
EH792902,DL130829
BH92545,EH245924
CW373850,CW1210905
AN169488,EH914493
EH955231,EH955231
EH716083,EH422695
EP44872,CL43684
EL68179,AP68630
DT127813,DT127813
AL133130,AL117024
BY315186,EF125338
AL103192,AL51822
EH418323,EH385417
DB161028,AL240236
AL127820,AB31111
CP41250,BB50772
EJ5137,AX26021
DE230305,CW315693
BM33708,AA71863
CH36563,BY743104
CG98509,CG98509
DL203325,AX11511
DB143771,DB153969
DL119348,EH321357
AL38983,ES24488
BN106608,BN171255
BN378856,AN146157
BR136336,BL339184
CW536972,CW448950
EH99894,EH98130
EF93320,CW762626
CW1154381,CW685075
CW724721,CW929984
CW712056,CW743396
CM41314,DL134548
BH147335,CN79722
CW875595,CW760610
CL42542,CH38405
CW629462,CW742845
AN126921,BJ30192
CW592452,CW94634
CW390025,CW1032752
BY577544,BY314123
EH275472,EH132312
DD40300,AA116976
BN339789,BN339789
EH999472,EH670443
CW305785,CW299316
CW381932,CW411539
CW346209,CW795339
CW1126916,CW707245
EM124093,EH751096
EH939343,BL500024
BR61475,CS2421
EH925732,EH661631
BY308593,BY155708
CW1260064,BL421868
AG8882,AG8882
BL326957,EH933416
DZ53891,CW452437
AG41045,AG41045
CG130776,CG130776
CW293435,CW491547
AN184633,BN380981
EF86294,EF86294
BE187808,BE179466
CW731374,CW710267
DN142787,DM33101
BY535898,BY325935
BY378905,EH933416
BY91944,BY310817
CW1193215,CW602700
DE206835,BY186729
BN370119,BN368095
AN125686,DW38648
EH710744,EH305177
EB76699,EB76699
EH231236,AN52393
BE234193,BE234193
BN552153,AP35458
EF133580,AN128095
AL294623,AL294623
ER22201,AA69206
BX15813,EM68800
AD29282,AD29282
CW497250,CW66964
AX19728,DH18787
EH786911,EH245924
AS73786,CB74457
CW59394,CW624739
DZ53891,AW197422
BE379714,BE129190
AK58710,DE202758
CW914602,ER40280
BL476954,CW1317488
EH888510,EH888510
EH579903,BW45752
ED55171,AN85765
EM73030,EM73030
BN411274,BH140999
BD52486,BD52486
DS86538,EH818103
AG49802,AW152180
AN201983,AN201983
CW549347,CW523104
AB39686,DT155471
BZ22255,DB85003
DE253266,DE253266
CJ99933,BH141120
CL51486,CL51486
CW1020874,CZ105639
BY415790,BK35536
BN417416,CB93093
CA133025,BY580078
AW182036,DE147345
CW645645,CW384670
CT37751,CT37751
CG85190,DE208529
EH392334,EH352026
EH1224954,EH1224954
AK89825,AK97042
EB31315,AN126323
BF14080,BF14080
ER30410,CG163387
CW1262377,CW1260602
CW892257,CW508356
EH636114,EH367083
CW1055602,CW1055602
DB184357,DB184357
CW92740,CW70115
BE182375,BE244651
AL189583,EH642410
EH257635,DT100576
DD96119,EH1006812
BL258096,BL250794
DM26906,EH170635
AM60571,EP69693
EF134372,BR140083
CW639067,CW399847
BY477215,BY401657
EH961360,BX20950
DL99192,BY274763
BW35837,BW50305
DL49798,CZ112120
EH660867,EH1204122
BN395379,BN304602
CW1078292,CW623399
EH829939,EH829939
BC33338,CL34680
CW1078292,AL174931
CL23948,BC30516
AL34913,DT67103
BY683672,BY710019
BB42501,CC25702
BN336188,BN346973
CW778486,CW933793
BE158248,BE66432
BN323252,AR15062
DE289659,DE121646
CW985565,AL99280
CW629125,CW629125
EN35926,CA24128
BN518406,AY44680
CP16158,AN5305
CM32974,CA54008
BN444848,BN423827
EH1175878,EH1175878
AN141015,CC159189
EH594430,AG56103
BY216436,DL16025
DL189520,DL189520
CW954715,CW746967
EH337284,BS6460
CW944689,CW1193749
CW704113,CW864325
DS94424,BY617983
EM3261,EM3261
EF121941,EF121941
EH369386,BY262335
BL26212,EH617661
DE311805,DE311805
AL204383,BY360221
DE275727,DE275727
BW17814,DD37593
EH234963,EH488092
DG49008,DG49008
BE229274,EM88330
AW182036,DE116370
DY16269,EL39192
BZ24094,AM16698
DE303581,DE303581
CT50192,EH128325
EL73805,EL79288
AL31416,AL31416
CW1066465,CW148566
CW1138706,CW1138706
DL142534,EH733026
BL257303,DT66245
DB2692,DB49594
CW1155769,CW1155769
AN65024,AN65024
CW1034597,CW164061
BL455946,BL483422
BB119413,BJ47875
BE182164,BE182164
BH46612,DE144527
EH496109,EH493957
BY376971,CC137285
DL217530,DD72815
DB54925,DB70313
EN54843,EL80314
CW500329,DL95928
DB150084,DB43792
BM11298,BM11298
CW582033,CW369498
CW930822,CW1044906
AK141045,AK132746
AN112006,CW805278
CN35279,BK26947
DE249929,AX58045
BL270763,BL270763
BN344937,BH78265
DX39555,BB55197
EH650819,EH650819
EH183163,CB33129
CG124558,CC49072
BN387502,BN387502
BE212938,AF3453
CW905926,CW483468
BL444749,BL444749
CB52517,CB38424
BW35837,CC153196
BY166559,BY166559
CW501972,CW632661
BL198076,CW203199
CW1085752,CW1348833
BY448024,DB102185
DG5402,DG8265
BW50816,DE142782
BE247165,BE247165
BY355944,DB97930
BP37654,AN51713
DD62268,DD62268
AL97376,AL97376
EH794912,EH238244
DD59955,DD186747
CW456213,CW197202
ER22826,AN89614
EN74479,DR82159
DE119609,BN333636
AN199002,AN118084
EH328151,EH328151
EH419376,EP55976
BY270991,BY313294
BN397434,EB45225
EH414163,EH884709
AL127437,AL312554
BR152129,BL315353
AN161320,CS30949
BY437003,BY225479
BE393185,BE267225
DK29835,DK29835
CG62334,CE55136
BR136336,CN44567
AK128845,AK128845
AM82230,CM37563
EH993419,EH258369
BL127802,BY222155
ER30646,CJ81140
EM104516,DS68139
CT48303,CW1344389
CM53206,DA84128
CW720424,CW720424
CW543269,CW315815
BN409739,BN296479
DL238574,DL229054
CW494380,CW723235
BH156604,BH156604
CW655785,CW756621
AN162265,AN162265
BY383163,BY383163
DB163347,BL322117
DE289659,CP26010
AW111561,BL219910
