globalID_A,globalID_B
CW610780,CW1302667
AP52536,BR98430
AL174561,AL174561
DX4663,DX4464
EP82083,EP82083
CN42600,BM44636
CC133035,CC133035
CW1057866,CW770761
EH189952,EH245924
BY341421,BY252390
BY218403,BY332184
CW938114,CW237818
BW58195,EH1024987
CW790360,CW790360
BY683299,CW923370
EH1031467,EH1031467
DB225641,DB225641
EH189952,EH376204
CW602922,CW602922
EH880266,EH880266
CW1199842,CW571746
BY418086,AP42576
AL332989,AL31809
EH757836,EH757836
CJ131792,CJ66702
CW188177,CW188177
BE77307,BE77307
BE15918,BE24905
BL508317,BL508317
EH971734,EH971734
DW65238,DW65873
EH957483,EH957483
CW100524,CW339657
CA86119,CA86119
DT79107,DT79107
CW237392,CW156742
BZ14826,BZ14826
BN348839,BN348839
CC131545,CC131545
BL379493,BL379493
AX59820,AX59820
EH671269,EH671269
CW1164282,EH522892
EF136325,EF136325
BL207966,BL66775
BN388920,BN388920
DA107842,DA107842
CN97014,CN97014
AL4921,AL4921
EH1021713,EH1021713
DE290344,DE290344
EF166094,EF166094
AN154371,AN154371
CW153284,CW342722
CZ76660,CZ76660
EH1088914,AM6117
BB4958,DW5775
EH418323,CW592554
EP92296,EP92296
EG2746,EG2746
BB73559,BB73559
DN117924,DN117924
DS101400,DS101400
CW1172859,CW573462
BR166433,CM76949
DB188586,DB188586
BL347486,BL347486
CW7606,CW304170
EL76760,EL76760
EH702473,BL240177
EH993056,AK110778
CW64270,CW64270
DT124783,AN133909
DN127662,DN71557
CX11822,AL75421
CP39344,CP39344
EH236653,AA57766
AK83634,AK43942
AN41450,CJ65656
CA114191,CA114191
DE221935,DE221935
EP86577,EP86577
DR89785,DR89785
EH1098917,EH1131793
BY675084,BY675084
EH1131536,EH1131536
EH572052,EH572052
AA58201,BP67034
DE294396,DE294396
EH440985,EH252397
EN49136,EN49136
CW319272,CW1372055
DD150753,DA104437
AN157578,BR218797
CW866344,CW866344
CJ140553,CJ140553
CJ132175,CJ132175
EA43753,EA43753
AL58137,AL58137
EG41205,BY454626
BL47684,BL152602
CS14309,CS14309
DW43285,DW43285
CJ67509,CJ102000
DX19900,DX19900
BY454158,CY18918
EH87781,EH1063095
DL254096,DL254096
CW171535,CW1271358
EH669984,EH432943
DN147692,DN147692
BB93530,BB93530
EH1014130,EH1014130
DB245057,DB245057
CW582200,CW354085
AL266874,AL266874
CX23375,CX23375
EH832048,EH832048
CW543500,CW543500
BC41801,BC41801
AA165816,AA124849
DE289763,DE289763
EL92308,EL92308
CW349381,CW349381
DN143628,EH1054911
CW530254,CW393649
CW487967,CW487967
EF184763,EF184763
BY315770,EH471643
EH1100885,EH1100885
BY588307,BY588307
EH965508,EH965508
CW1104436,CW1104436
BE377156,BE377156
CW634739,CW243927
CJ137281,CW1317488
DN95694,DS103753
CW552191,BN308788
BD46325,BD122090
CW225649,CW349195
CJ100053,BN380369
DB254342,DB254342
DN109150,DN109150
AL183555,AL183555
BE139308,BE5243
EH425156,EH294206
ES8574,ES8574
CW1330689,CW1330689
CW640445,AK74676
CW839224,CW1108362
BY604326,BY689641
BN486734,BN486734
EF197121,EF197121
BP52354,BP52354
CW805717,CW1256268
DE241071,DE143059
BY56086,BY174395
EH152395,BL19313
EF126990,CW788482
CW189623,BN387174
AL219206,DE288850
BN352282,BN352282
BE371737,BE371737
DW75965,DW75965
BH88566,BN331341
CW683933,CW604640
CW1246724,CW1246724
CW719710,CW676734
BP69894,BP69894
CW230817,CW230817
BL402875,BL402875
BL364225,BL364225
DR69646,DR66030
EH770887,CW1183194
EH884327,EH884327
BY457731,BY457731
BY343876,BY452442
DB279539,DB279539
BM54714,AN98663
BN397028,BN397028
AX64335,AX64335
BY282822,BY180413
BL418753,BL418753
CB84933,CZ70785
EH823504,EH823504
DF20746,DF20746
EH576212,EH576212
EP65516,DL265385
BP25671,EG8525
BN341575,BN341575
AS48913,AS8111
DA98283,DA98283
EH713292,EH713292
CG187952,CG92211
BN426573,BN368388
DS113598,DS113598
DB257676,DB257676
DN138934,EH362830
CW723370,CW723370
BN156971,BN156971
CA127287,DR72996
CW1140326,CW1323696
CJ139677,CJ139677
CW119327,CW17274
BR188457,BR188457
DH47099,DH47099
DE269221,DE269221
DL245264,DL202534
BE308050,BE142276
EH430234,EH77833
DB243421,DB243421
EH858278,EH855944
EF129829,EF129829
CW908668,CW331152
AL67515,AL67515
CW312986,CW706036
DE98368,DE135091
DE267590,DE267590
EH834977,EH834977
CW817593,BY549105
BL38712,BL38712
CW1063356,DD216114
CW840254,CW840254
CL55104,CA62721
DD163837,CC129265
ER25593,ER37210
AW174022,AW174022
BL134235,BL105599
BE155766,BE152841
AL83318,EH1109477
CB88348,CB88348
DD190861,EH501178
CW127161,CW413431
DB213897,DB86711
EH398163,EH372954
BD132552,EH778184
BE221721,CW478608
CW499171,CW54775
CN68591,CN68591
BY380543,BY72045
BH77077,BH77077
CG168186,CG168186
CW1244990,CW925307
EH622379,EH479757
EH287678,EH177957
BL288585,BL288585
EH1131793,EH1131793
AW184946,AW184946
CW420451,CW431275
AB40039,AB40039
CW972917,CW972917
EH620897,EH505746
CR26162,CR26162
BN148763,BN148763
BR153527,DD68721
BN497380,BN497380
BB75170,BB56812
CW321296,CW398559
BE134345,AM16698
EH918613,AA104198
CW67754,CW245150
BL349352,BL349352
CW587645,CW587645
CW472902,CW54141
AM74334,AM74334
CW1063356,CW1063356
DE194840,DE194840
EH1077028,EH1077028
BY574954,BY574954
EH384221,EH237109
EM105360,EM105360
EH693531,EH1019482
BN409950,BN409950
DB293388,DB293388
CW1004908,CW1004908
DE102565,AX18880
CN57387,AM5896
CW235083,CW308937
CA88691,CA88691
BL379208,BL379208
BP41129,BP41129
DE186857,DE147106
AN119094,AN119094
DB275729,DB275729
EG23904,AP49750
BN415076,CW896270
CW742181,DL175320
EH654987,CJ128282
DD83186,DD83186
EH811073,EH811073
CM47470,AD16340
EH857647,EH857647
CJ196447,EH1266855
EH553673,EH137917
CW591048,CW591048
AM102535,AM102535
DT29669,DT55253
CW458450,CW556315
BN150293,BN128371
BN141241,BN58053
BY504187,BY504187
CW103489,CW740450
DB286502,DB286502
DX47258,DX47258
BE353589,BE37140
BY34062,BY244797
DE295074,DE295074
EM89315,EM89315
CW251386,CW216625
AP37082,AP37515
BL267101,BL267101
AX32646,AX32646
CW813257,CW813257
DY35381,DY35381
CW167225,CW170091
BL306369,BL96041
EH509536,BD111914
CN39223,CN39223
BY572635,BY48149
BE251721,BE286166
CW1146259,CW1296754
DB249348,DB249348
EH686255,EH686255
AN39111,CW619819
AB41679,AB41679
EH197171,DS53703
CW451539,CW451539
CW1065368,CW1065368
EH667095,EH667095
BW48570,BW48570
DD216114,CW1063356
CW597129,CW283149
BN167660,BN167660
CH38134,CH38134
DE240132,DE240132
EH820203,EH820203
DS104308,DS104308
BM30000,BM32211
BW37111,BW37111
AL245175,AL245175
EL91557,EL91557
EH970568,EH970568
CJ154388,CJ154388
CW1014817,CW1014817
AX43793,AX43793
EH797014,EH420442
CW778026,CW1314839
CW1326827,CW1326827
CG149011,DS19690
EH693112,EH693112
AL153363,AL153363
EH894280,EH894280
DE113476,DE113476
AW197357,AW197357
DB228025,DB228025
DD216114,DD216114
EH490384,EH490384
CW106990,CW720073
CG148016,AW137259
DE304721,DE304721
EF172847,CZ87607
DL157995,BN225788
DL208642,DL208642
CN94550,CN94550
CW18455,CW51261
BL381464,BL381464
BY536036,BY536036
CW662687,CW267134
CW56980,CW56980
BW32620,DL147093
CW1027645,CW472681
CW759787,CW581217
AL269235,AL269235
CG182760,CW989348
AS80016,AS80016
CZ94282,DL240764
DE181364,DE285012
BH147666,BH147666
EH571167,DB194625
EL28913,BD75200
EH901830,EH901830
DG59037,DG59037
DB171987,DB171987
DZ49321,EH341549
DA33365,DA33365
CW637013,CW956402
DE226178,DE226178
CW1033509,EH320879
AK34801,AK34801
DE135310,DE135310
BN507956,BN507956
BR219749,BR219749
CW398379,CW531908
AL229170,AL229170
EH780423,EH565525
EF150358,EF150358
BY509197,BY260365
DX56781,AL263231
BY223727,BY225286
CW423343,CW405866
AL267693,AL267693
EH689168,EH689168
EH806864,EH806864
BY235674,DL138727
EM18373,EF148768
CW126242,CW168715
CW544866,CW508205
EH918123,EH918123
DB62953,DB207286
DL171159,AM25190
BR190186,BR190186
BW53724,BW53724
AM91630,AM91630
BN423991,BN423991
CW438150,CW1141501
BY466128,BY79490
EH911716,EH911716
CN74618,CN74618
EH102122,EH117343
CW219497,CW741616
ES22679,ES22679
CR29996,CC108622
EN53644,EN53644
BL405381,BL405381
EH444638,EH532308
DN83650,CN12117
BR121862,AG24737
EH171789,EH359288
CJ180945,CJ180945
CW925199,CW802878
EH1032421,EH1032421
EH1127998,EH1271762
AX68916,AT18878
CW441272,CW556315
AL220394,AL220394
AE30202,CH50350
CW768894,CW768894
CJ15283,CJ41140
CW1047497,CW1337749
CW94818,CW458670
BL209066,BL209066
EF120854,EF120854
EH280248,CW500155
EH736712,DN23691
CW932361,CW932361
CW1089058,CW1071104
AL140458,AL139805
DS111461,DS111461
AL128043,AL354438
ER43988,ER43988
CW771427,CW679879
EF200326,EF200326
CW1066528,CW1066528
DS102842,AG26984
CW327867,CW462701
EF156612,EF156612
BL255970,BL200783
BN321752,BN329454
AN166298,AN166298
CW666313,CW435512
AA180652,AA180652
AL101772,AL246330
AL241453,AL241453
EH243977,EH243977
BY378249,BY378249
AJ10445,BR2412
CW1271670,CW742987
CL55585,CL55585
AS97819,AS97819
CH51717,CH51717
CW458450,CW1123825
DS90772,DS90772
BR107038,AL171053
CW602422,CW630666
CW398379,CW581974
EF148910,EF148910
EH893246,EH893246
EH746969,EH746969
DB257924,DB257924
BE364413,BE364413
AL236145,AL236145
CG110696,CG110696
CW1162310,CW709970
CW221947,CW221947
AL226858,AL299512
BE8312,BE12002
DB249915,DB39951
DE236352,DE236352
EG48862,EG48862
BD79801,BC26367
EH970839,EH970839
EH828555,EH828555
BY559219,AN132140
CW1228873,CW811977
DH48971,BK46083
CW123375,CA17491
BY659131,BY659131
AL270168,AL270168
EH939343,BL500024
EH468107,EH468107
EK11204,AT26729
DT32816,EH197615
EP65516,DX49801
BY308593,BY155708
EH1229789,EH162809
AY12574,AX6311
DS76128,EH449567
CW980064,CW980064
BY535898,BY325935
EL74599,EL74599
BY91944,BY310817
DL148301,EP74741
CW765985,CW867985
BY487480,BY487480
DD102634,DD102634
DL224566,DL224566
BY337044,DN23585
BL148686,BN184006
BL144183,BL12363
CW198609,CW544814
AL350921,AL350921
CW120137,CW127449
CG96262,CG96262
CW618063,CW618063
CW749295,BD57187
CW995532,CW995532
CW216805,CW329921
BR214927,BR214927
AL119155,EH396937
CG30306,AP57437
BD84842,BD84842
AP62443,AP58497
EH786911,EH245924
EF123038,EF123038
CW955493,CW486740
BY135756,BY135752
EF141284,EF141284
BL128499,EH125342
DE304984,CW1041524
CW209712,CW476060
DL283920,AP81920
BE380384,BE369294
DE307766,DE225556
EH895966,EH895966
DE293355,DE293355
AM68330,AM68330
CW549347,CW523104
AP37605,AZ10483
DN126551,DN126551
CZ75491,CZ26891
BN157875,BN169225
DZ71438,DZ71438
AL128860,AL128860
AA168148,AA168148
AP80837,AP80837
EH1224954,EH1224954
CW158520,CW286582
CW416563,CW321074
DB289787,DB289787
EL82030,EL82030
EH256403,EH256403
CW841393,CW841393
DE260805,DE260805
BR82335,CW523104
CW340167,CW299287
BL99239,BL99239
AE30221,AE30221
CW293601,CW402759
EL58916,EL58916
DZ69596,DZ69596
BY526347,BY526347
BZ48349,BZ48349
DL173652,DL173652
DD97836,DD97836
CW307667,CW307667
EH74597,EH142673
BR149064,BR149064
DB293189,DB293189
DL230023,DL230023
BY263907,BY311477
EH1117081,EH1117081
CW914554,CW724831
AL139441,AF19466
EH529658,EH507731
CW1059281,BY567441
BE283237,BE30477
CG131741,CG131741
BL392357,BL392357
AX39287,AX39287
AL79188,CG64312
CW755382,CW984951
AL266747,AL266747
EH390357,EH390357
EH624793,BY419727
DE303581,DE303581
CJ111688,CJ111688
BR155607,BR155607
EH981006,DB280107
AH22777,AH22777
CW952610,CW1262267
AL183582,AL183582
CW65029,CW564688
DT93105,CW378060
EH958857,EH958857
EH594846,EH594846
CW941544,EF165447
CW136767,CW304887
EH1183404,EH1183404
CG110128,CG60033
BE183391,BE183391
EH650819,EH650819
CW258135,CW385746
CW603958,CW431129
DE130832,DE130832
CM3924,CG66476
BH128315,AA31178
DT116891,DT116891
BY388286,BY388286
CW1197504,CW1197504
EH1200020,EH1200020
CW303970,CW308935
CW191343,CW130065
BH156140,BH156140
BL473887,BL473887
BY405403,BY405403
AL233031,AL233031
EH1034776,EH1034776
CW394246,CW111986
AL97376,AL97376
CJ113717,CJ118648
BY599630,BY599630
EH131557,EH131557
EF181187,EF66188
BE428991,BE428991
CW616686,CW616686
DM34077,DM34077
BE76017,EG34271
EH1174528,EH1174528
EH885746,EH908377
CA123446,CA123446
EF177538,DT133783
EB71308,EH808349
BE50871,BE16133
DL221009,BN452324
DP9985,BL81317
EF135302,EF135302
DK29835,DK29835
EF178951,EF178951
BL481746,BL481746
DS93988,BD132729
EL81050,EL81050
BH156604,BH156604
CW611143,CW621071
DG53170,DG65039
EH430255,EH162981
BL471055,BL471055
BL392029,BL392029
CW673660,CW630374
DP41806,DP41806
CW633845,CW632025
CW577527,CW670793
BR182409,BR182409
AL264822,AL264822
CW59385,CW18019
EH982009,EH982009
BZ38328,BZ38328
CJ165257,DT85462
DN119981,DN119981
EH896674,EH896674
BR122082,BR122082
EH841512,EH313386
AN153625,AN153625
EH921318,DB309259
EF162880,EF162880
EF184479,EF184479
AP67194,AP67194
DN90861,DN90861
CC151104,CC151104
AD30420,AD30420
DE198188,DE198188
CW896114,CW896114
EH114685,EH114685
EH1263145,EH1263145
EF164472,EH355850
DE251319,DE251319
BY469516,BY469516
DL240466,DL240466
DZ64360,DZ64360
EL85765,EL85765
CW51469,CW370989
CW1024190,CW1024190
CA115824,CA115824
BE357465,BE357465
CW228630,CW1195710
EH1146528,EH1146528
EH920640,EH500518
DL246905,EF31932
BY572724,BY572724
EF188775,EF188775
EH1044905,EH1044905
DR5810,EP102555
CW486844,CW1061246
CW1050993,CW472901
EH544979,AL52378
DZ57823,BD156822
CW539529,CW575809
EH668675,EH668675
BE280512,BE280512
CW325559,CW333035
BY218403,BY172747
DE190833,AL193652
DT122707,BP61922
EF60120,CW219142
CW235083,CW231025
DR81493,DR81493
BR122588,BR122588
BR224444,BR224444
AW185216,AW185216
CW1152660,CW1152660
CX7880,EB36951
DA106342,DA106342
AN42133,AN42133
AA181624,AA181624
CC15503,CC102802
AS64895,AS64895
AL302300,AL351770
DB264576,DB158149
CG79225,DE60507
DB64761,DB64761
AW173037,AW173037
CW448846,CW448846
DL235787,DL235787
DL151000,EH666160
BP46819,BP46819
CW577211,CW681700
EH948798,EH948798
CY23123,CY23123
BH147105,AW154365
CW203602,CW337484
EH217084,EH217084
CH48944,CH48944
EH1058868,EH1058868
CW917055,CW290220
BZ52919,BZ52919
EH974267,EH974267
BY375998,BY386189
EH1318298,EH1318298
DA108502,DA108502
AM90512,AM90512
DE307918,DE307918
CW744173,CW744173
BF37912,BF37912
AN84187,AN84187
CG149896,CG149896
EH940788,EH940788
AL195161,AL195161
AA27172,AA87712
CW902495,CW569632
DL216097,DL216097
BP57900,BP57900
DZ75862,DZ75862
EH605632,EH605632
AN219338,AN219338
DE253893,DE253893
CW1303956,CW1303016
CW829509,CW1170634
CW1189921,CW1189921
AG24511,DW29673
BL140219,DD104345
EN73018,EN73018
BR153248,BR153248
EH445021,EH429748
BR82335,EA26503
AF18718,BE169504
CL9709,CL38570
CL55104,BP18718
EH844351,EH515210
BR136058,AL364715
BL330014,BL330014
CW871216,CW871216
CT10769,CT7197
CW438979,CW438979
EH312208,EH312208
BF21230,BF21230
BN433361,BN433361
EA36263,BJ25088
AJ46433,AJ17224
EH800452,EH925885
CW1080508,CW694264
BR176787,BR176787
DT104616,DT104616
CW485458,CW886013
DH50425,DH50425
DL230390,DL230390
DL226947,DL226947
DS86538,EP39829
CW102295,CW306622
CB64635,EH1017284
BM58114,BM58114
CJ80398,CJ47378
EH600093,EH600093
CJ116246,CJ116246
EP64692,EP64692
EH306326,EH216171
EF207461,EP42843
EA42213,EA42213
BE87897,BE424398
BY611228,BY611228
DD105531,DD105531
AS85760,AS85760
CW204428,EH661269
DP23822,CC49072
EH1090623,EH1090623
BH96195,BH96195
CW1121818,CW1121818
BP60281,BP60281
AL76080,AL85113
EA44804,EA44804
EH443588,EH443588
DE246084,DE246084
DT124222,BW44356
EH492257,EH56790
BE334224,BE334224
EH902029,EH902029
EH324846,EH255666
BN323220,BN323220
CJ143903,CJ143903
AK108646,AK108646
DE162674,DE189775
DE297258,DE297258
BT12983,BT12983
AZ17373,AZ17373
EH750875,EH750875
AN95215,AN95215
BL442217,BL442217
EF211631,EF211631
EH1130374,EH1130374
AR10129,AR10129
EH1178354,EH1178354
EH863938,EH863938
CW676853,CW161187
EH783286,EH783286
BR225116,BR225116
EH1087089,AS62439
DE321011,DE321011
CA105849,CA105849
EH321210,BP25491
BN236537,BN238907
BY609638,BY609638
CN60586,CN60586
CA27281,CA27281
BY337834,BY337834
EH451790,BR115061
CW595353,CW221818
CW908694,CW548304
CG53943,CG53943
AL71896,AL71896
DL234617,DL234617
BD89251,EN54195
EH966500,BL505748
CW964147,CW964147
CW399785,CW29894
EG50493,EG50493
DL171159,DL171159
EH1271647,EH1271647
CW885850,DD113904
EH1200454,BL458746
EH1069428,EH1069428
DW40376,AL291936
CW595064,DD145411
AL43777,AL357728
CW423823,CW346930
DE47501,EN36509
CW426476,CW222695
BL419636,BL419636
AK110778,EF69277
BL440946,BL440946
CW465173,CW465173
DT10688,AN124570
AG23480,AG23480
EB6322,ES27975
CW1290087,CW880767
CZ16992,CZ16992
AG50136,AG50136
CW875813,CW1043081
CH36174,CH36174
CA29791,BD122090
CZ47693,CZ47693
CW197312,CW197312
AA173968,AA173968
EB75603,EB75603
EP64100,EP64100
CW748523,CW967907
CJ103019,CJ103019
CW1093452,CW1093452
CN78298,CN78298
BL408999,BL408999
CW417028,CW297030
EH1021710,EH988605
BE313068,BE446803
EH1087600,EH1087600
BE252406,BE125269
CZ43162,AS55724
DP23822,AK120463
DZ65094,DZ59996
DT67690,DZ32545
DE248156,DE248156
CW553882,CW182023
EH235914,EH52187
BH97609,BH97609
CG131936,CG131936
EL79945,EL79945
CW15331,CW66239
AA184974,AA162846
BM63732,BM63732
CA110239,CA110239
BN318652,BN318652
EH892409,EH892409
EH618251,EH618251
BE325762,EH929979
DB249637,DB249637
DA121603,DA121603
CW546572,CW238029
EH863087,EH863087
CW702792,CW702792
AC3808,DE330420
CW187212,CW262882
CW661029,CW661029
EH1286905,EH1286905
DR111732,DR111732
EH1096704,EH1096704
BW35023,BW35023
DD175050,DD175050
BN446023,BN446023
DB112488,DB185347
AN102980,AN102980
CW574018,CW300618
DW74049,DW74049
CC32997,CC32997
EF160667,EF160667
CW840373,CW840373
AB28098,AB28098
ES4577,BL277310
CA109010,CA109010
BD128899,BL371003
AN199582,AN199582
EH890617,EH890617
CA68751,CA68751
CW616933,CW677089
BM49585,BM66308
AN163874,AN163874
BE406539,BE406539
CZ45383,CZ45383
CA106086,CA62721
DE274605,AL237548
CW991179,CW991179
EG60865,EG60865
CC128147,CC128147
EH476004,EH476004
DP35565,DP35565
EH912476,EH912476
BD120620,BD120620
CW1037489,CW1142748
CW949017,CW1210340
CW1245936,DK34100
DE313860,DE313860
AS86840,AS86840
CW424480,CW496760
BL402384,BL402384
DE319328,DE319328
DB134683,CW543310
EH1210192,EH1210192
DL136074,DL136074
DB266123,DB266123
DB95510,DB95510
EL89281,EL89281
EH304337,EH259554
BN349736,BN349736
DE306780,DE306780
CJ111091,CN45217
DE310018,DE310018
BL233966,BL233966
EL45638,EL45638
AA158657,EH522892
BL217659,CZ4967
CW846978,CW846978
DL207296,DL207296
BE349322,BE222638
CW768446,CW450934
EH279282,EH365730
EH927286,EH927286
EB35635,EB26410
BJ17125,BJ17125
AT20417,BN538611
EF188570,EF188570
AP72184,AP72184
EH321532,EH355976
BY413488,BY273929
BY63709,BX2543
EH515748,AG59118
BL421645,BL421645
EC3239,BR70679
DB195832,DB55666
CX20257,CX20257
BL127802,CW722936
CW1320522,CW1320522
DA89185,EH346103
EN53549,EN53549
BN31830,BN91728
EH1118801,EH1118801
CW1303606,CW778527
AY28803,AY28803
EM64526,EM64526
DL217530,BE226235
CW414466,CW153592
EH1129533,EH1129533
CW764412,CW1261897
CW734060,CW721390
CW210359,CW187224
EH249480,EH294669
EH533615,EB3882
DL156084,DL156084
BM64585,BM64585
ER34361,ER34361
CY29258,CY29258
EH993056,CN64039
EF181690,EF181690
EH751976,EH751976
EH733499,EH938984
CT24487,CC12785
DN62284,CN12608
EL46158,EL46158
EH773192,BL355877
CJ35795,AA90534
BE275777,BE275777
BY509709,BY509709
CL50198,CL50198
DR108824,DR108824
CN82241,AX65261
AL231303,AL231303
BR183140,BB93530
BR87232,BR82601
CW277019,CW410785
DD70885,DD70885
AL233882,AL233882
CJ125390,CJ125390
CW150728,CW128168
BY365314,BY299195
EH466693,EH466693
CW117342,CW350827
BL449597,BL449597
DE287188,DE287188
EC3239,EP28993
EH640383,BW48570
CW326303,CW326303
AG31037,AG31037
BL83115,AW162729
AL232952,AL232952
EF126231,EF126231
CG140728,CG140728
CW1252083,CW1252083
AP8209,AP8209
EH1053901,EH1053901
CW361807,CW319498
CJ100053,BD122090
BE227675,CW1348451
EH671841,BL435274
BE172220,BE172220
CW1294945,CW807453
EH803660,EH993523
EH1279281,EH1279281
EF54583,DR15488
EH590412,EH590412
CW1149061,CW902817
CA44334,CA92798
BH53627,BJ10573
DS67863,DS4106
CL35643,CL25184
CW195202,CW208817
CW1072329,CW106749
EH849072,EH849072
CW1240444,CW1283437
BR147587,BR110352
AL326058,AL326058
BL277156,BL277156
CW322572,CW277287
BY371801,BY187770
DL216122,ED47914
EB51535,EB51535
EL79359,EL79359
BM66167,BM66167
EH694655,EH694655
CW824141,CW387493
AL152542,DT44701
CW901173,CW1126437
EF136454,EF136454
CW805758,CW805758
CW1048947,CW1048947
DS92256,EH283414
DA120026,DA120026
BY683875,BY663099
EH515748,BY454626
DE268302,DE268302
DL210549,DL210549
BL339326,DL280322
DB149555,DB39372
EL81703,EL81703
BL377606,BL377606
EF122025,CN45217
CW1066427,CW1066427
EM111908,EM111908
CW697288,BR95879
AM14460,CR13500
BX13170,BX13170
DB203381,DX46510
BE308900,BE308900
EH574253,EH574253
EH1034860,EH1034860
DD186302,DD186302
EP64714,EP74741
EH763061,EH763061
BB74007,BB74007
AX13935,CL65788
DH52818,DH52818
CW890761,CW1037051
DX56943,DX56943
BH163615,DL140708
BH163494,BH163494
BR148374,BR148374
EH708141,EH708141
AF2762,AF13246
BN342368,BN342368
CG157446,CT22254
DM31115,EL78923
DL228071,DL228071
AA185763,AA185763
AM97221,AM97221
BY198500,BY248450
DB96636,DB165183
CW603958,CW128142
BE331690,BE331690
EH606711,EH606711
EL86157,EL86157
EH704952,EM86926
EH976876,EH360229
BY593489,BY593489
CW1126250,CW1349307
EH1055066,EH1055066
AN165798,AN165798
CE24882,CE13996
DE269029,DE269029
EH313469,EH469818
DE290096,DK42078
CA110927,DT132182
BD87976,BD115558
BL421923,BL421923
AL146633,AL146633
BY737375,BY737375
CW1231941,CW1231941
AW204608,AW204608
EH875090,EH875090
AM90540,AM90540
EH704163,EH360516
AW182616,AW86132
AW190576,AW190576
DB122406,DB82389
CW712377,CW946535
CW930860,CW1203883
CW280932,CW458574
