globalID_A,globalID_B
EH321532,EH288788
AM62502,DH36384
EH695754,DE92770
AL169362,AL169362
DR119640,AX14269
CW908668,BZ22255
CW23027,ES8811
CW704699,CW582593
CW317430,EH402324
EH554130,EH818103
DZ65094,BG16906
BB57377,BD131461
EH169937,EH713403
EF129842,EM14531
DL254223,DA94866
DL170866,DL170866
DR119640,DA55837
CW247713,CW674321
EH522232,AT28942
CW272055,BL317705
CN76262,BL519779
AN128412,AN128412
AS76957,BR162626
BY5723,EH169521
EH241876,BL433475
BL461391,BL221662
CP14020,DT28989
DK31805,DE166091
EH392334,EH741121
CE40331,DB246104
BE159336,BE159336
CW519896,DP40847
BN400668,BN400668
EF6686,EF6686
CG147256,CC125834
AN77849,AN60514
BE69259,BZ33062
BY418086,AP42576
AK113064,DN131844
DC15903,EH167017
CW767325,CW381870
EH944828,CZ114592
CN59157,CN59157
CW517329,CW1031628
CC102309,CJ128494
BN429301,DT152896
BY415790,DT108942
EH423281,EH515404
EH794622,EH322447
BR79693,BC30516
BG30812,BG30812
AL226912,EF112956
CA100715,CA100715
BG21138,BN332003
CZ64380,CC85882
CW289305,CW251972
CW640867,CW381167
DE82633,AW142118
EH714467,EH751096
EH354244,BY555825
BE270562,BE336290
BL450963,BL450963
DN130546,EH936288
EH546069,BE206336
DN74285,BN212254
EM109928,DT66245
ES21395,BN212669
CW984585,BF21094
BN262067,EH360516
EH923210,EH923210
DD125933,AL345146
DB271050,DB271050
BB63680,EA32000
DB248153,BH54346
EH115074,EH348526
CW975643,CW244533
EF34240,BY114153
CW748276,CW1122240
BB78144,DS89739
AK129450,AK129450
EM104516,AG56103
CW125384,CW804661
CA47201,CA60338
EH490290,EH391668
DE274205,CW380714
AK141045,CC77739
CT30695,DN94472
EF141831,EH780233
CC134300,BY303065
BZ44311,BZ44311
CE55041,BR189084
CW729770,CJ147610
CW777503,CW857782
BN373114,DB256365
AP39244,BN234295
EH507712,EH386310
CG183010,CG84574
CW543117,EH391668
BR119537,DA68996
BL342485,CW690742
EH816383,EH561440
EH397519,DK16057
EH282030,EP47774
CW637095,CW305052
BR210362,EH1320643
EH346583,CL51936
DB96636,DB110391
EH813127,EH813127
CW816487,CW745207
CZ66892,BL137899
CW410267,CW422593
DD191153,CW893028
EH564290,EH955043
CW23083,CW44197
CW841079,CW732623
BJ10910,AN72661
EH1004318,AD31540
CZ34967,BE118085
BY418086,DE155442
EF90180,EF185093
CW870708,BE74218
CA66987,BY392382
BB93530,BB93530
EH132050,EH132050
CW826329,CW581981
CW880889,CW597953
DA104754,EH1273952
EL55483,EF80389
CW574525,CW384670
BM26061,BM26061
AT27370,AT27370
CW840379,CW476273
CW295692,CW493553
EG29410,DB34496
EH712985,BX11643
BE390268,EH478771
BR68087,AN98838
EH169937,EH806009
BL493985,BL493985
CG121913,CG121913
EH676087,EH676087
BW63220,CG153353
BB80232,DE319090
DL166341,DS90737
CW556259,EH643039
AA133001,DL269805
BN106586,BN241465
AN188408,AN88164
AG30207,AG30207
EH833060,EP71915
CW870708,DD111816
CW322984,CW873496
EH643200,EH429230
EH864327,BY637939
CW1104436,CW1104436
CJ80670,DR71902
BY510590,BY614039
EH1003422,EH1003422
EH667903,BN389567
EH151548,BR231932
AC6454,BL97387
BY514143,BY544726
DK41606,BN402572
CJ100053,BN380369
DK28923,AL103378
CJ111688,BK33013
DE217727,CC89087
EF141831,AN52777
BD113088,BD160777
AL295535,AL295535
EP86628,AA203322
DT25924,BN80164
EN65128,AM72262
AY38196,EH1032787
DC8400,CJ71283
CW206939,DE116778
DE194807,DE77320
AN159028,EF24062
CW729770,CW714074
BF35264,BF35264
CW679801,CW877374
DG46977,DG46977
EF160945,EF160945
EH258501,DN94150
DD179554,DD212501
CW1064046,CW1064046
BY539940,BY377296
DW45304,DW45304
EH902556,EH382678
DD35153,BY274656
EH494621,DD216114
EH913693,CW1003810
BP69894,BP69894
DB182501,DB188422
EH614606,EH478597
CW491583,CW340774
EH443959,EH510325
CW890098,CW306197
CW871344,DE205814
CG167067,BH66507
BN229359,CZ94766
BY691376,BE256580
BN265168,BX2543
BM54714,AN98663
DW51407,DW79993
EP76553,AW107301
CW594016,CW456221
AK93862,BH71629
BJ36606,BK43902
CW425217,CW425217
AD19434,DT107441
AM74859,CN57190
BE379566,BE379566
EH845976,EH1112630
DT141459,DT141459
EH1231253,DE313119
CW809968,CW781404
DB243849,DD141345
ED35605,BE210008
CG130534,EH921060
BN149236,DE92770
CW723370,CW723370
AL108527,BJ29186
EH320036,EH376280
CW149341,CW254626
EH499774,CA50534
EH216119,EH62861
CW1140326,CW1323696
CW862070,CW461742
BY581477,BY626247
EH302433,EH1109327
BL156529,DB302368
CW376435,CW850285
EH978893,EH990103
AL249688,AL336292
BN462009,DS97570
BK42930,BK42930
AL119900,AL177275
DN110321,DN110321
EP77994,DA63629
AL213850,AL306289
CW469220,CW907572
AX77661,CA99876
DP39573,DP39573
DL139803,DL171894
DE98368,DE135091
CW864402,CW864402
DB135677,DB194670
DB148161,DB148161
CW817593,BY549105
EH169937,AP16831
AW40204,AW74916
BE192009,BE200549
BB46564,CW172263
EF176929,DX31441
AN171573,AN171573
EH574357,EH162870
EL36549,EF31063
DP19594,DP19594
EA13791,EA7271
DD107781,CW1339407
DL243230,DL204717
CT30695,DD38148
CW578879,CW432338
CW823739,CW823739
CW996024,CW996024
EH222798,AP13711
EH665540,EA15792
DE76598,EN30386
CW488547,CW847362
DA19284,DA58962
DN42177,BG39954
EH745987,EH1062963
CW558104,CW268477
AB14050,AL90706
CW324991,CW223304
AA143651,AA169664
DN52146,CW218122
EH1071029,EH1071029
CW1213092,CW1213092
BN328110,BN328110
EH321861,DT29864
DL138616,BL106560
BH92545,BR122736
BB97920,BB97920
BL467903,BL467903
EH857910,EH425852
CW713062,CW493811
CZ73869,DB310469
DD100160,DT70402
EP77797,EF69218
DL189769,EH913534
CW276846,DE73943
CW875549,CW301220
CB59198,EH887964
EH918655,EH918655
EP78903,DX51401
BJ21878,ES5359
CW177191,CW349666
BN370772,BN370772
BN89818,CW224191
DB64761,DB78446
EH794622,EH316738
EH611919,AA187226
CC151687,BC47066
DB156260,CM23096
CW326311,CW1261560
BE378654,BE179466
CW68694,CW68694
BR187432,BR190556
AK108439,AW78487
EN24925,CW842057
DB199772,DB274463
BY371077,BY559697
BN553279,CA42781
EH384221,EH237109
EM114982,EM114982
CW456741,CW1027837
DS102387,DL180915
CW803606,CW449010
BN76658,BN28502
CW782902,CW647529
BN411274,CH29223
CW396223,CW338090
AN135850,AD23942
DE138186,DY20181
DR108739,BH127880
DL212806,DL212806
BP37360,DX46401
EN50049,CA42781
DS72058,AA111364
BY598432,AG38129
EH889283,AS86973
DS102387,DB129961
CG46642,EH427605
BH45629,BH173396
CW692727,CW455459
CW562739,DA54157
DT115805,DE81715
DL218937,ER25307
EH132350,EH301474
CW1103258,CW804661
AL317891,CC153196
CW871195,CW599753
CW773235,AB34157
BH92545,DE116370
CW511321,DB137404
CW370361,BD13312
CG24903,BE157097
BY311101,DE116370
EL20729,AW78487
BY460750,BY692670
CW974578,BL339418
CW361232,BD122090
CT30695,BP17059
BN417416,AA167869
DT87452,DT87452
DR3968,BR115501
BJ6258,BH147887
AD18147,CW722936
CW1014718,CW927839
EP55460,DN55551
CW578879,EH423288
AM86080,BW15616
CW561659,EH116155
EB50207,CW287954
EH51912,EH646584
EF142715,BR61104
EH241876,EH97265
CW408603,BD37671
EN25836,EH616035
CW1048760,CW1041730
EH262823,EH291050
EH741121,EH258369
BD46325,AS45378
BR156618,CC85882
CJ171133,DA120102
CJ35448,DE116694
BC54340,BC54340
AA188491,AA180242
CW102158,BT6520
CW801934,CW457347
DB128450,DB132315
DY26769,DT119363
CW349887,CW360025
CW437800,CW430802
DB226607,DB101111
DZ47457,CZ33909
CW361232,CW879595
EH349845,EH291505
BM72137,BR51277
CW805407,ED23913
BH139410,BE219529
CW904237,CW724104
EL73458,BN410034
DL101470,CW111986
DA128776,EH897160
CW893381,EL77093
BH179100,BH179100
CW552913,CW1060175
BH91007,DX61941
DD129176,DD129176
DS104308,DS104308
EP67898,EP67898
EH1032760,EH1032760
BE88598,BE296005
EH797014,EH420442
EH715536,EH715536
AF18718,BR113988
CL39785,AM5896
BH109011,DL181889
CW1102154,CB93093
DN134266,DT141218
DB207202,EH742651
EH1056862,BM61547
BN308633,AL117207
EH266800,DR63631
BN362520,BM26019
CW675002,DL142940
DL208642,DL208642
BY536036,BY536036
EM10869,EM10869
EH1084970,EH751841
DH54636,AL174931
DD172201,AS101247
DT54895,DT3121
EH450021,BR122736
DE82633,CC25702
EH998654,EH481102
EL15475,EF25949
BD111126,CN51790
DE239462,DE239462
CW896750,CW302950
CW995041,CW631669
DT87452,CC77352
AL279828,CG197653
AH16932,BH168107
CG148016,CZ57785
EH478083,EM58262
CW1004231,CW893028
BN449561,EH301474
DB62953,BC30516
CW938930,CG122388
BJ32663,BE452701
AM42951,CG70669
DB316344,DB13136
AL220174,AL206308
AW198068,AW198068
CW1115814,BL333102
DL101470,CW380714
CW779642,CW1060451
BM72137,AG56103
DB285183,BR231932
AK113306,AA169727
DB269446,BP55888
DD143931,CC122509
AA201564,EL43109
DB226610,DB226610
CW761593,CW602026
EM83340,CW433609
BN213942,BN213942
BH102733,EH210484
AL30119,AM18679
EH533095,AL173589
CF7246,EA32270
EH1000889,EH742520
BN553279,BN462215
AK105395,AK105395
BN317657,EM45400
CA29791,CC85882
DT52507,CZ32294
DD191153,AM72262
BY415790,AW209210
EH167306,AA117571
CW756239,CW548381
BE222905,BT10245
EH716083,EH802835
CW204632,CW783241
CJ111091,DN55551
EH1265278,AW170723
DL184871,BE213462
ER40003,AB37355
AM84383,AM55643
BN177765,BN384184
CJ150932,EH712601
DX12446,DX12446
CJ171133,CT31460
AA60261,AW131781
EH481198,BK35536
BN154749,BN154749
AW157620,EH711492
CM72331,EH990103
DT113972,BC37355
ES15654,ES15654
BR115021,BL198863
BR136336,AL211408
DH55881,CW576735
BN138540,BW15616
AN154371,DT137346
CW653213,CG115911
CN70795,DB97930
AK129513,AK129513
AA195621,ER14511
EH561680,BL538401
DH42532,CG148062
AL203801,AL200870
BL123562,BL361873
CW841079,CA79178
AK90665,BB72779
DH52964,DH52964
BN381310,BH86355
BY238456,EH1303021
DH44127,DX31441
CW509882,CW295139
DB231077,CJ147610
BJ32663,BL364900
DB195347,BY231476
EH272105,EH551853
BY478099,BB35611
BX17475,CG84760
EH546069,DN88981
EH61568,EH61568
CW60152,CW147800
CW372218,CM32078
BY378249,BY378249
CD19005,EA32000
CW1024308,DZ55629
DL154880,AB31210
CW1242459,CW582593
DB58817,DH44127
BH139410,BH177176
CC77007,CG51778
CW453729,CW721737
CW322824,CW451620
DE177543,EB45034
CC120622,AP80469
AM79709,BL106560
AW124971,AW97286
DT127813,DT127813
BD51942,BD24891
EF56185,CM21993
BD132015,DR73237
EH418323,EH385417
CG135369,CG137528
CW485458,DS71477
CG98509,CG98509
CE40331,AB38383
EH1039260,BN459680
BN106608,BN171255
BD63161,BE164330
EF190334,CW1022345
CW501972,BG59423
CW408073,CN85521
BN378856,AN146157
BR136336,BL339184
BY409158,BY368830
CW1154381,CW685075
BH147335,CN79722
CW875595,CW760610
AL319823,EF78748
AN107645,CW879595
BY187154,DL124411
EF141831,DN82267
AA164934,AK132458
EH939343,BL500024
BY308593,BY155708
DL235971,DS116941
EH540620,CC34295
EH493016,CC47783
DE153373,DE151670
EH975117,AA141177
AG41045,AG41045
DB186079,DB221083
EM57195,BY266125
BL317040,CJ142255
DX18947,BL241225
CW678105,BN212669
AZ11604,EH478771
DL196175,DA119463
EH759330,EH904479
CW1193215,CW602700
EH2840,EN35504
EH735724,BL166957
CZ48322,CZ48322
CW543117,AA117610
DW46662,EF135534
EF133580,AN128095
DL101289,CL30842
ER22201,AA69206
EH1022484,EH1128296
EF105435,EF105435
AD29282,AD29282
CW806772,CW908486
BE379714,BE129190
CW734328,CW498087
BG41252,CW384670
EH747175,CG110681
EM73030,EM73030
CW650951,CL41408
CW490504,CW490504
DS86538,EH818103
BY320215,BZ31461
CW624932,AL52378
CM44339,DH47993
DE253266,DE253266
CC156841,AL130383
CW1052224,CW1052224
CW1020874,CZ105639
EH867914,EH867914
BY415790,BK35536
BN417416,CB93093
AW182036,DE147345
EH392334,EH352026
CW892257,CW508356
DN59995,AA117610
BP37360,AL361026
CW683476,CW1248913
CW1055602,CW1055602
BE282770,CE37897
AL189583,EH642410
EH257635,DT100576
AA151692,DE228900
ER44896,AH3648
BL258096,BL250794
DB128450,DB120501
CW639067,CW399847
DL49798,CZ112120
EH660867,EH1204122
CW1078292,CW623399
EH829939,EH829939
CW1078292,AL174931
CL23948,BC30516
BY473468,AN84701
CW778486,CW933793
BE158248,BE66432
BY543444,BY497083
EN35926,CA24128
CP16158,AN5305
CW865661,AL335557
EH1175878,EH1175878
BY483826,BY390732
DZ65487,DZ65487
DL219544,EB66074
BR220213,CW684744
EK12193,EK12193
EH1248509,EH971945
AL204383,BY360221
AW182036,DE116370
EH1077371,EH730394
AL31416,AL31416
CW1066465,CW148566
BN423900,BN440440
CW765780,CW842057
BA4915,CZ81443
BN270457,BN264045
AN65024,AN65024
DL166341,BT10245
EM88470,AD8656
DB54925,DB70313
EH620897,CG105947
AA84269,EH712628
CW500329,DL95928
DB150084,DB43792
AN30723,CW393012
AN137576,AN103880
AK141045,AK132746
EH643200,DB119228
EH346583,EH1024710
EF185482,AW199404
CE53311,EF31063
EH1249363,DE149402
EH535597,EH237109
CW173110,CW1051723
BN439453,BN114999
BY158086,BR70611
AP97055,BE164330
BY543222,CW977987
CW699170,CW699170
AX47641,CW383511
BN360441,CW692368
BW35837,CC153196
CW501972,CW632661
CW32924,BL238496
AM79709,DC4232
BR90682,DX33847
AL280343,BN433109
CW462262,CH35207
DD62268,DD62268
BY334120,BY426715
AN136043,CA81410
EH194386,AP17480
EM119694,BL266337
CW456213,CW197202
BL293908,BL324499
EH419376,EP55976
EH636114,EH720380
BN159361,EH897140
CW330373,BE94031
DZ14961,DZ59996
BE393185,BE267225
AF14323,CA126134
BH178727,BL299779
EH1108561,ED27800
DK29835,DK29835
BE283566,BE452701
DL241067,BW64114
BL127802,BY222155
AB25016,EH502296
DA69259,DA69259
CW1140852,CW777237
EJ11790,DL171797
CW494380,CW723235
AN162265,AN162265
DE289659,CP26010
EH889283,EH1017152
AN154296,AN154296
BN121168,CL14216
AN160859,DD105207
CW1219024,EH730417
EH1108561,EH354506
BH4048,CN41674
CW871872,CW871872
EF141831,DX10615
EH540620,EH1235532
DE25783,DE193258
AM58190,CR11199
CW439955,CW570953
EH1271647,EH849012
CW520965,EH637441
CW975643,DE269401
EH390904,DN94150
CW221166,CW651363
AN95261,AN95261
EH1021388,DE289947
EH147945,EH348526
CW473049,CW380282
EH1061401,DE301784
CG94432,BY233341
AK28108,AK72539
ED20558,ED45438
EH858563,EH516582
DB155433,DE268661
CW919775,CW917794
BE428655,CG78416
CW441751,BL182975
CW726622,CW492291
BL248397,DX40819
EF126990,BH134730
CW23680,DZ32153
EH703196,EH958662
EH366954,EH747785
DT158172,DT158172
CG57602,BH59022
CW56488,CW407895
DE161286,DE161286
DB289938,DB251277
EH127983,EH166809
AL75193,EH351268
CG141790,CN78022
CW799048,CW742513
BE195441,CB93093
CB79350,BB20165
BR124940,BF21094
BB119379,AM19267
EH1044905,EH1044905
CW665206,CW1191098
AF11639,EN58753
DH52325,DB120501
EM98176,EM98176
DL129280,BH54346
EH621518,BD111914
CC117747,BK39411
ER40003,DN48729
CW567287,CW718971
CW1085819,CW1085819
CW1089274,CW811813
DZ57823,BD156822
EH134029,EH546920
CW1099775,EF104966
CW539529,CW575809
CW763850,CW982272
EH1152948,BR167106
EH177793,EH73077
EH857653,EJ15380
AA190922,AA91316
CW919204,CW919204
EH544854,BN216283
DD178674,DD178674
DW60998,AN105670
EH253676,BW22654
CW996973,CW800326
BN317657,CJ211733
DN77256,DN77256
CW321110,CW453823
CS8177,BN142478
BY306915,BL112937
BB85657,BC56559
CW729770,CW993110
DZ62922,EL72442
CW289305,CW933188
AW196793,BY631472
DT151424,CH50350
DE186443,DE183436
AN134959,AN224135
CE48074,EH711492
DK30887,CC89087
BN321218,BN39201
EH995684,EH995684
DB74932,DB104750
CZ23959,EH398806
DB248153,BL312834
DE253258,DE253258
CW645045,CW860425
CC102309,BN389567
DZ47457,BC30516
DL151000,EH666160
CW600966,DA35367
CW797948,DA50805
EF122025,DB140803
CK12744,BS13392
CW348795,CW387933
BR192583,BE245234
EH302433,AN69766
AZ12361,AA69206
BE233590,DD75754
AW79887,DB77144
AA114349,AA114349
AL30119,BH99038
CA4757,CA4757
EH238104,CJ100053
DD126749,DD126749
EH346583,EH429230
BR147269,BR162500
AL223428,BE293763
BX25041,BY617983
DE250950,EH719798
DL216097,DL216097
EH993523,DT122842
CN21106,BY222155
BY351804,BY527776
CW1086999,AW45567
DE267341,DE267341
CG168119,BL352320
EP90416,EN31321
CW1190636,BJ29186
CW1131496,EF205392
EK11033,AN39730
BD97075,BL251846
EH1107448,EH299375
AL68218,AL220219
EH523218,BE219529
CW927491,CW688772
BB71726,BB57493
AB29159,AP28577
CZ92634,CW515155
DB229095,BN462215
BB63966,DD131422
AL330022,DL244422
EH385417,EH385417
BY705858,CL51952
CW537690,CW537690
CW517329,CW693878
ED24950,CN88803
BY661951,BE156646
BD99432,BD29305
BY661951,CG115911
BG32454,BG32454
CW1164209,CW266150
CK12744,BK33013
CJ64479,CJ64479
BN457040,EH1311956
BY667513,BY426426
EH421842,EH778184
EH827823,DB131345
EH57221,EH428944
CE40331,EH1114168
EH806546,CL38948
EH419063,CW751716
CW247713,CW448821
DP3079,DP3079
EH147945,EH1013031
CG96986,AA186458
BH46612,CC85882
BN459604,BN459604
AX72059,AA150196
CL39785,CL41408
CW485458,CW886013
DB201045,BH132340
CG84475,CG87699
EG47732,EG47732
EN45331,EH470249
AL184608,CY16389
BE326687,BE326687
CB64635,EH1017284
CW133616,CW472901
DE16598,DE8807
DB305845,AW97693
BD104441,EA42814
DL86417,BE78116
BN552153,BN339065
EH554130,CJ194318
CW162116,CW1198882
BY367440,BY314574
CA73693,EH585306
BL437200,EB69887
DZ14961,DX46401
CW762815,CW166263
CA19900,BN138174
CW1140326,DB231559
CW290608,CW191718
DD164420,CG92282
CW745401,CW805909
EH443588,EH443588
CW372218,BN260160
EH556330,EH728748
AL153127,BE275894
DL80110,CC38962
BN298697,CN99245
CW268057,CH25942
AL217368,AL136116
CW688634,CW1179660
CW1027906,EN78185
EA49357,AA186458
EH497538,EH497538
EH979375,EH816209
EF176929,EF45773
BD94198,CZ97572
EH623759,CJ133167
CJ25692,CJ25692
DH21413,DH21413
CL19373,BN405557
CW268057,AS40094
EH884392,DE278119
AZ17373,AZ17373
EH678904,EM58262
EF190969,EF190969
EH325311,CJ47056
DB62953,EH802835
BR169816,BR169816
BN262067,BN307410
BR152129,EF243889
EH1013031,EH355976
EH41710,EH41710
EH1130374,EH1130374
ES14141,BL112937
EH1178354,EH1178354
CN77208,DB77133
DE75420,EH193490
EH296223,EH280778
CW972453,DL164955
CW704517,CW554017
EM64251,BY390732
CW580878,CW580878
EM69057,BY368830
BN280722,BN280722
BL476954,BL260427
BB48501,BR49561
AL279828,EH769283
CW56488,CW73217
CH22390,EH488092
DZ62354,BL322117
CS8177,BL198863
BY337834,BY337834
CW931181,AD29725
EH918401,AB38383
BE379556,BE452701
CJ21942,EH419118
CW125384,CJ90684
DZ20865,DZ20865
BY531505,BH82205
EH421842,BM46494
BL139276,EH240540
EF145268,AN101686
CW33617,CW317349
AN197553,CW777732
BN386351,AL228149
BN408209,BN408209
DZ44073,BL420826
CC151687,CW399847
CW586410,CW732623
CW1080569,CW847237
CW682124,CW1023266
EH712749,BN462215
DH57404,BG16906
BY720817,BY740268
BB46564,BS16691
CT30695,BD131461
DD107781,EP73553
CW561082,CW339059
EH471387,EH445909
EM98363,CN99245
EH1052539,EH1141839
EH450021,AL104444
DD125933,EH367083
EB6322,ES27975
BR66002,BY224073
BB81229,EM86383
BH141265,BH141265
CW1022632,BW58274
CW561460,CW1319974
EG27572,CC72244
CW827452,CW483468
BX17475,CG88066
EM129738,DL172038
CW695560,CW959820
EH592293,CW644799
CW748523,CW967907
CW1010619,CW560090
EG26481,EG13325
AF14323,DH32859
EH1021710,EH988605
DE270746,AA169664
CZ23959,EH526288
AL171798,AL224201
DB229095,DB229064
EH889283,CB74973
CG114738,BY359536
BB104243,CW735865
CW691329,CW564407
EH430171,BN163019
AX15444,AX15444
CW699421,CW734871
CE40331,CE40331
DH59102,DH59102
BL133868,BR112274
EF141831,DD160134
AN107645,EH488092
CW567287,CW604790
BY211312,BY319922
AL295723,EF106228
AN105804,EH1315553
BR146772,BH134730
BY343876,BY541671
CZ75363,BC50724
CJ46992,BN209343
CW473711,CW610167
AL112691,CW515155
BN304068,BL458655
EH589598,EH560280
CM60737,AA171798
AM101471,DR151752
DL129280,AL77201
AA74327,DE147687
EH302433,CT28398
DD194248,DY47232
DB58817,CS12961
EH898297,EH898297
BN446023,BN446023
DL127404,CB59032
BS7867,AB19503
DT113972,BP15556
CG152324,AP47201
CA74979,EF78748
CC32997,CC32997
CW655397,DP15912
CC116994,CA98010
EH206460,BN146760
AF10948,DE111073
BN200145,CT31460
BY238356,DE108056
EB66074,EB66074
CW1032545,CW679144
CW170198,CW321697
BL160600,EM47068
AN207907,CD21435
BN361632,DE269401
CW83151,CW961051
DY31725,EH936999
EH222798,CY16956
DE246955,AX35759
AA140169,CW1114090
CM44911,CM44911
BY157369,BY55363
BR212602,CM60075
EL55483,BW49846
EH1205503,EH1205503
BY276269,BY103677
DR81938,AG35227
CZ64380,CW306197
CW693571,CW1329056
BL429510,BL102141
BR43328,AW45567
CW221166,CW439741
CW650951,CW530460
DS98974,EL78923
DT79339,DL168499
DT131303,AP79072
CW902344,CW902344
CW264706,CW666502
CW293460,CW1025570
AM85437,AM84233
BA11249,BA11249
CW453609,CW472230
BL276267,BL270763
CA74979,EH1079819
BZ71636,BZ58157
DA98283,DR124555
EH927286,EH927286
EH570040,DB200733
CP34874,CW724104
EH914756,EH735635
BL128499,BG9466
DB112488,DB97930
EH645475,EH804818
DS102387,AL159121
EL50213,AW163949
EN24925,BR93937
BE179057,BE296005
EH421263,BH151572
BY63709,BX2543
CW990178,CW1323011
BN381302,BN381302
BY326237,EH591003
EN39474,DL94347
EH359007,EH233961
CW800929,CW800929
BY693431,EH711492
EH391253,EH571393
BL317040,AK132746
BL127802,CW722936
AM37972,DH11085
AW196793,EH990103
CW872142,CW349437
AB37048,BL219910
EH625149,BB115995
AL259695,AA168823
CW91928,CW181086
BL328173,BN384472
CW1091424,CW683240
CW1123186,CW1343615
BF8802,BF6589
DE234868,DE230503
AZ12361,EA52355
BY558268,BR225520
AM85563,BY482319
CW330373,AX29272
CG92474,CG92474
EH131877,BE107303
BD132552,AN85247
EA44995,BN423827
DZ21155,AM13826
EH446095,EH1037679
DD87971,DD87971
CR28659,DB280107
EH816468,CJ127791
BD120658,CC73777
BN400650,EH255732
DD96175,DM28497
CW1170773,CW182216
BY570024,BE374922
CW392925,CW651363
CW687147,CW690720
EH818200,EH818200
DB184085,DB184085
EH420397,EH441920
CW500682,AA71863
CW1103258,CW175943
EH751976,EH751976
EF167127,BH151789
AB37048,EH1161385
BN528931,BN528931
CW470795,CW823835
AL81754,CW204004
CW358466,CW456221
DK31805,CC54185
EH533095,ED51293
CW255392,CW419133
CW796966,CW784174
EH444638,EH486300
AL315602,AL315602
EF142715,DB99531
EH729820,EH719499
DL180100,AB31210
DX49801,BM46494
BN451528,BN359406
EH450021,BH127503
DX59832,AN63509
AY39654,AY39654
EH745987,EH610263
DA73229,DA73229
BY518625,BY518625
EL55483,AW177466
