globalID_A,globalID_B
DA6565,DA7491
CW721988,CW997248
DA77290,DA77290
AA100490,ER31926
CG136352,DB130077
BE30483,BE30474
DL96761,DL85727
BN359645,BN247438
BN286167,BN163861
CW437959,CW292769
CW229642,CW420845
EH247088,AX16196
CW537340,CW331967
BN74650,BN74638
CW360663,CW281673
DB196933,BY409682
CW1001164,BY335235
BN531979,BJ36271
EH581420,EH581420
CW947419,CW947419
CW470235,CW842875
CW525855,CW492018
CW314876,CW307668
CW360663,CW860425
EB66969,EB66969
BL391927,CW724104
EH355683,EH310324
DA23918,BM31203
BY23499,BY23498
BL498496,BL532233
DE297919,DE297919
DH55881,DH44687
CW1033151,BL284133
CW342024,CW73205
BN167062,BN252934
EH917382,EH917382
CW573042,CW526717
CW349223,CW390766
BN159700,CN24909
DT124674,BH128026
AM22671,AW157854
AP54834,AP54834
AW69900,AW69900
BL431864,AP73195
AN69894,AN206936
EH632269,EH741402
BY579576,BY172134
BZ12097,BZ25978
EG41117,EG41117
DB201045,CN51790
EM114356,CB77994
EH1107194,EH1107194
EH794859,EH794859
EH1128109,EH1128109
CW409983,CW444807
CW1045068,CW833620
BE332339,EL80932
AA141665,DE147345
DB137922,BN529026
DB145907,DB76218
EB33854,EB34573
EH225561,EH113618
BN421649,BN443645
CG122219,CG3355
DB265836,DX61085
DB242998,DB242998
BN409739,CB49899
EH581420,CZ32732
BY545872,BY24791
BY230864,AL103378
EH673055,EH673055
CW350618,CW387933
CA115594,CA86058
BB85846,CN51869
ER22201,BL247109
DT57437,DT108446
EH1046372,EH1046372
CW426103,CW426103
CW591140,CW562133
BE453768,BE453768
EH346979,EH1147627
EH247088,EH181659
CW434797,CW453036
BE314225,BE314225
BY275561,EN24926
CW445713,CW1371432
CA66987,EH574279
AN207907,AN85247
BP27499,CG83538
AP11141,BY319922
EH1212845,EH1212845
CW849860,CW591823
CJ190255,CJ204732
EH619381,EH675612
EH298457,EH298457
EB34098,DT155471
DE197880,DE55973
CW901234,CW686175
CW1207523,CW1207523
DE308708,DE320243
CW1364727,CW878914
BE61427,BE195578
EH596565,AY31154
AX60163,CB76877
BN494219,BN494219
CW221602,CW155176
CW666023,CW460988
EH101696,CW860152
DE48403,DE68905
CA15787,BH93142
AL169362,AL169362
BL184970,BL184970
CW533974,EH422695
DA113709,DA113709
EF56983,EH125342
AL231013,AL231013
CW1164282,CW1164282
CW279624,CW332108
DL129280,CZ33909
EF210701,EF210701
CW1300113,CW860496
AL185428,CG83163
AK142480,AK142480
BY241749,BY261510
CW952229,BR151392
CC90465,BN413113
EH458323,DE166091
BW18541,DD7327
BL352307,BL352307
EH735724,EH527436
DA73458,CN51869
DL20889,DL61936
EL67621,EL67621
EN70319,EN70319
CG17609,BH114410
CL57468,CL57468
AA105577,AA94390
DL208541,DL208541
BL417183,BL417183
BL308496,BL266141
DS17921,DS22571
EP82083,EP82083
BJ21878,EB49574
EH1093929,EH1093929
BN374692,BN324899
AL196415,AL352974
DN163285,DN163285
BN239276,BN304534
DB275842,BL122172
DT177087,CW1260992
CW938114,CW237818
CW360663,CW525628
CW822555,AR9386
AF23986,CN80083
BY200450,BY141612
CW332959,CW1371432
DB298240,DB271257
CC73540,EP10456
AP61717,AA169727
CL48787,CB61784
AL332989,AL31809
CW858219,CW69596
CW1062035,CW1062035
DE223918,DE121651
CW188177,CW188177
DD84435,DD84435
CA56764,EH820474
EH953884,EH953884
EG27881,EG9023
CW66436,CW215118
EH340053,AD11897
EF215364,AB42013
BN237029,BN223664
DD130416,DD130416
AM42834,DH11258
BL31966,BL367594
BM18098,BM51787
DT142452,DT142452
CG139134,EL50356
CW500809,CW339066
CW586324,CW900414
CG153196,CN11166
CW140341,CW1090500
BN67915,BN195492
AF11803,BB48159
CW459888,EF88803
AW128120,AW128120
AC14629,DN74293
CW867982,CW871503
BE270562,BE336290
CW906523,CW719519
CY21756,EH768196
EF21310,EF31887
BE270562,BE61507
BY182933,BY8983
BY410425,BY362114
EH833518,EH686329
BB4958,DW5775
EL55773,BW54008
EH418323,CW592554
DN106623,BY378203
CJ76493,AD4554
EH115074,EH348526
BN293278,EH422695
BR142249,BR142249
EF34240,BY114153
DZ68997,BL506290
CW1126841,ER34268
BB21141,BB117015
EH414087,DE147345
AA135650,AA135650
BL66884,DE264784
CW349223,CW287845
CW300775,CW332386
EH1086177,EH1086177
EH1088914,EH349128
EN51443,EN51443
CW1137921,CW222470
CW78789,CW52867
DB235739,DB235739
EH534711,BK34224
EH115074,EH355976
EF134195,BL506290
BL112816,BL113875
DS107221,DS22051
EM90551,CS3352
DB189161,DB114728
BY294533,DD127271
AA53528,AA147785
EH141448,EH439618
BY565240,BY202439
DM31100,AT3998
CW546807,CW538501
EH164356,EH179650
BR55748,DY17220
CH17822,BE26988
BY642113,BY344180
AN217197,AN217197
AL330285,CW372218
EF158943,EF158943
BY585377,BY585377
CW540485,CW460292
CW373486,CW1015487
CW972453,CW972453
DE221593,DE57135
CW558104,EH422695
EH1002710,EH374157
CA83553,DE157987
BH16415,BH16434
EN49136,EN49136
BL64043,EH94148
DB193137,DB110208
EH538825,CW592554
CA72667,CA72667
EA33500,CC28678
CW606187,CW1060175
BE348918,BE206336
BY292082,BY484587
BL391927,CP19069
CA125134,DE197589
CW270703,CW52867
EB34098,BL193636
DD95751,DD186768
DB241547,CA120296
DB274558,DB247863
EH1055196,EH1055196
CW640429,CW305757
CS14309,CS14309
DW43285,DW43285
CC29365,CC26693
CW589261,CW190857
CW1131245,CW835206
CZ52345,CZ49828
EH768546,EH768546
DR81623,DR90394
BY182494,BY354837
BJ10910,AN72661
BR160326,CC159583
AN79729,EF15409
CW650598,CW613682
EH1118601,BY495669
BL315275,BL315275
EH441918,AL310902
CW1079530,CW1101649
EH321861,DE153900
EB34098,AC16498
EH1118304,EH1118304
CZ104108,CZ104108
BJ11304,BL247109
CW797568,CW577081
DD35153,AP17480
BH24964,BH26081
CW722141,CW1128564
CW1298692,CW893249
AG49802,AG49802
CW1189651,CW1189651
AW168843,EF88531
DT63600,DT51215
EH1080847,EH1080847
CN78299,EH426823
CW1024756,CW732623
BN208876,BN526892
DD154790,DD154790
BY221651,BY172244
AA167454,EH1027144
CW1006933,CW613594
EH680735,DE22077
AW166575,EL30362
DL74926,BT11419
CW915656,EH1290328
CW884748,CW956416
CW1195209,CW1060157
BK9384,BK39818
BY664035,BY98283
CW349381,CW349381
AK56531,AK56531
AL142110,AL142110
BR179728,BR179728
CW890098,CW879595
CW386195,CW440385
CJ62658,CJ62658
BY561006,BY561006
CC130151,CC130151
BY99949,BP25968
AW206991,EF56403
DE240517,DE242395
EH1088914,EH204661
CW487967,CW487967
CW652338,CW518400
AG28002,AG54426
EH1138041,AW147353
BL350936,BL350936
BE377156,BE377156
EF40239,BL152559
EH881415,EH547971
BY23003,BY76221
AP91811,AP91811
CW142933,CW326853
BL147342,CJ37842
AW167036,AW167036
CW879928,CW409640
DE234868,AR14474
BH87118,BH87118
CW329245,CW536403
DE130883,DE144527
CW958742,DT126629
DT129344,DT129344
CL29983,CL32276
BE143768,BE423404
DK42739,EG45229
CW423771,CW1271196
DN109150,DN109150
EF81996,EF32942
AJ27674,EF116435
BN191397,BL160457
BY8772,BY11139
CW328014,CW1277351
CW489957,CW444840
AX68481,AX68481
BE299944,AL104563
DE29534,DE58405
BL121029,EH240540
AB38092,DL180485
CW998609,CW930102
CW767407,CW767407
BY56086,BY174395
BY544864,AJ21547
CG46462,CG72043
CC90061,DH21645
BR152270,BB112083
CW458020,CW356189
EH535420,AL77201
CC79113,CC66439
EP86628,CJ151251
BD4742,AZ9562
CL35447,CN11074
BN352282,BN352282
CW87000,CW215503
BE371737,BE371737
CW423771,CW939193
EM91638,EM91638
DL96761,DL128379
BE239915,BE200568
CW1246724,CW1246724
BL402875,BL402875
DL79691,DL32092
CW975634,CW975634
ED35148,BK33127
CW113333,CW313678
EH1214485,EH283777
BY5242,BY45135
CW406587,DE48694
BR143779,EM91954
CJ84843,EP12779
DL76263,DL78296
EF181642,EF181642
AL198535,AL365081
BL418753,BL418753
BY441251,BY461235
CW650275,CW525258
CW529112,CW414063
BY459905,BY423900
AL195350,AL195350
BL115511,BL106774
CW1279633,CW55789
CW612704,CW925990
CJ76289,EA3582
CW1011103,CW525154
EH149209,CW199905
CW1057512,CW1057512
CC97812,AL198473
DT119362,DT119362
BN334526,BY134269
CW210484,CW773667
DD35153,DE147345
CW723370,CW723370
CG99790,DL196314
CW932889,CW1172988
DB37973,DB294005
EH508953,EH508953
BE180248,BE74837
BY496443,BY455179
CW862070,CW461742
AL271198,AL271198
BR143779,BD154874
BY581477,BY626247
CW174865,CW1028070
BY571117,BY603755
AN177686,AN177686
CW126674,CW423906
CW331778,EH1235532
CA126580,CA126580
AK108405,AK108405
AN137864,AN137864
DB154720,DB294168
EH838527,EH497369
DD9421,CC28552
CW722062,CN51790
EH197559,EH372954
DB311783,DB194992
CW8197,CW14068
EH348199,EH252692
AG31722,CC68211
AL114668,AL330791
DH59378,DH59378
DR134689,CW1025693
AA141665,CW515155
AL64042,DE94897
DE267590,DE267590
EH834977,EH834977
EH1034793,EH1034793
AL185428,BH132771
BN147604,BN401986
CW902593,CW1173984
CH22390,EH422695
CG152339,CG85204
EH321861,CW1221407
BY495457,BY502328
AL204345,BC30134
EF111174,EF118116
BE145366,BE137171
CW578879,CW432338
BE427598,BE427598
CA113093,CA113093
CW364744,CW212569
CW91795,CW91795
EL95082,EL21420
EH133796,EH404040
EH1141551,EH614826
AL229910,BL279675
EH854291,EH1264755
EH398163,EH372954
BR144397,DE207914
BE221721,CW478608
BY324600,BY324600
CJ142021,CW724104
AN128410,AN231692
DA73458,EF69277
EH1138041,BE156646
CG109409,CG132126
BP9828,BL25601
CW238574,CW390392
CW1101591,CW1102471
BN328110,BN328110
DB137922,CB49899
CW420797,CW56900
CC113872,CW1044383
CW1115348,BN311781
BL288585,BL288585
DA73458,DB204424
BE315492,BE315492
CW74996,CW71048
AW184946,AW184946
CA20527,AL77201
DD95751,EP55976
AL93786,AL83114
AW112936,AW5028
EH15719,EH404471
CW561659,CW708699
DT128370,DR10937
DE269617,DE269617
EH64322,BL121283
CW1137430,CW1062548
EM109928,EN35640
BN148763,BN148763
BA5838,DT70690
AA100490,AP8782
EH235248,EH276576
EH1240276,EH856129
AW206991,CN81191
BE267754,BE267754
BN249812,BN189486
CW1063356,CW1063356
BA8961,EH660112
BB63335,EH156745
CG84567,CG44493
CW1127447,CW1185242
EM30771,EM30771
CW160300,CW128357
DB155269,DB140933
CW300857,AW60057
AW80684,AW71376
DB237944,DB148234
DT79413,BR79443
DB252506,DB252506
CW894985,CW309536
CG23368,CG23368
BL36621,BH109941
EH431300,EH1175663
CB53645,CB53645
DB236679,CJ109498
EH197029,BN194734
DL156512,CG155995
CW445001,CW445001
AL82522,BR66169
BD86740,AL77201
CN13589,CN13589
CW678105,EH431108
CW98880,CW222681
CW1195209,CW536559
CG72782,CW724104
CW311791,CW274557
BY419232,BY361060
DB179146,DB179146
DB115957,DB156561
CW1078292,CW602517
BE137684,BE168105
CW166421,CW444547
EB34098,EH840811
EH583381,EH242092
CW137551,CW884382
CW196707,CW451160
EH567550,EH567550
CW741065,CW741065
BL315400,BL315400
BY4696,BY344231
DD35153,EL47655
BZ35404,DD90591
CW446681,CW171764
BN150293,BN128371
EH352821,EH352821
CW556113,AD30275
CJ111091,CJ23022
EH113447,EH645293
EH811765,EH486537
BN141241,BN58053
CW731374,CW591823
CW249112,AL185729
AL136232,DS68139
BN16192,BN39038
EL81108,EL81736
BL383377,BL106774
CJ46304,ER4175
BY505835,BW69406
DB126220,DB269088
CW1131562,CW1016407
CW577084,CW464254
BL267101,BL267101
DE205099,DE205099
BY642124,BY105878
DB111753,AF13274
DB58817,CW287954
CW411347,CW222529
CW1233065,CW243391
BE221721,BD122090
EH130687,DE89158
CJ41633,CJ41633
BR80052,BR77832
AM42834,AM27034
CW578800,CW590949
EH610347,EH986631
CW680764,CW296157
BR204674,BR204674
BY143662,BY110694
BE249160,BE249160
BN159730,DS14941
DL190098,DL224479
CW395349,CW513450
AN39111,CW619819
CA28546,DE143051
BE271521,BE271521
BB58705,CW390392
CW460797,CW134941
DR29541,DR55150
CE31845,CE31845
AN63359,AN38152
DK28255,CB36935
CG62334,CZ81443
BY154495,BY623594
AA203826,AA169727
EF217359,EF209399
BW48570,BW48570
ED49500,DH58461
CW833140,CW505815
DT136006,BL186276
AL215769,EB60270
CW1029703,CW1029703
CW143992,CW105553
BY86442,BY283389
CW137551,CW601270
CW604438,CW362852
DS104308,DS104308
EH897160,DL236439
CW666023,CW364558
CW500236,CW873836
CW313162,CW442555
BE220304,DW39734
CW1014817,CW1014817
DN143628,BE371922
EH974507,EH974507
AY24989,BL115486
ES14361,CG47281
DL131422,DL124411
CW945870,EH942617
DH53543,DH53543
AW166575,EF47436
EH1003446,EH1003446
DE113476,DE113476
CW399734,CW656084
AJ10983,BB17999
AL341191,EH1311832
CW627901,CW456752
AW105535,AW95065
EH847672,EH847672
CW581178,CW1190210
DB314965,DB266546
BJ32264,CG183603
AS85760,EH164982
CW722062,CW576735
EH447674,EH389255
CA69076,CJ81761
CW56701,CW47199
DB222218,DB222218
DD18828,DL55438
CW486815,CW486815
AL157318,AL162150
CW859907,CW346135
BY536036,BY536036
CW540889,CW540889
BH151277,DN132561
CW594609,CW701192
EF147590,AL300350
CG35865,BZ72906
EH1065557,EH1300646
CW759787,CW581217
AL269235,AL269235
CW1124857,CW745839
BY131693,BY235697
CJ175662,CJ175662
AE24738,AE26509
CW203602,CW746828
BY466363,EP55976
BL385304,EH477466
CW866487,CW278567
CW61819,CW175176
AL324998,AL218846
CW1011782,CW1011782
CL51846,CL51846
CN73986,CN39943
BP48104,BP48104
DE135310,DE135310
AL229170,AL229170
CW391891,CW446798
AL220174,AL206308
EG59154,EG59154
BL402449,BL402449
AK113306,AA169727
BE226583,BE32449
DX56781,AL263231
BN197008,BN95098
BY121630,BY283135
CW345754,BB115645
DD113075,DD113075
EH651713,EH651713
DH15384,AW65292
AX46064,DT122894
AN195055,AN195055
CW540485,CW499990
CM62830,CM62830
BY589596,BL372497
BN137647,AW50733
CW598031,CW453628
CW467318,BR142206
DE165218,CW622706
CJ142021,DD90591
BN470985,AA41326
CJ81827,BD59202
AL284174,EF195412
EG2719,EG8846
CW212719,CW346978
CW865058,CW1062449
BY511276,BP28805
BE322648,BE186604
CW332015,CW266611
DD35153,BY272701
DA82873,DA82873
AA141665,DH21645
BT7683,DS94105
BL271036,EH349219
BE221721,EH742520
AL139423,AL253783
CW774513,CW159816
DH15384,DG9719
DB72411,DB261851
DB174885,AM55714
BE203485,BH132340
CG101671,CG126544
BN381440,BN344653
BN381440,BN331600
CW93321,CW775603
CG153065,CG153065
DR13790,DR11756
CW828009,CW566698
BL405381,BL405381
EH523218,EH523218
CJ112273,CG122711
CW442326,EH240540
EH702336,EH702336
DA32037,DA66250
BN216196,BN148185
DB100894,DB138597
DA111655,BY292389
EL77035,EL77035
DA29465,CJ76379
BL193773,EN35640
EF136796,EF136796
BL55177,BL55177
CE26904,BK36483
CW813025,CW751450
CJ180945,CJ180945
EH1187415,EH1187415
CW497221,CW6943
CN92859,CN92859
EH1123665,EH1123665
BY701706,BY348938
CC90061,CW515155
CW678105,CW287954
CW961908,CW591982
AL220394,AL220394
AK129513,AK129513
CJ37772,BP54454
BL209066,BL209066
CW108324,CW262304
CC136333,CD17690
CW396027,CW887216
AL186354,AL360112
AK90665,BB72779
BN102031,BN177532
CW736079,CW1146961
EH379120,EH379120
DB174099,DB106919
BN314217,BN502941
BN459412,BN459412
BN105786,BN312534
CC128766,CC128766
AW145883,AW145883
BE213596,BE212159
DG61196,DG61196
CW666313,CW435512
EP84534,DE264784
BN553104,AX29272
CW81211,CW1349199
DL262736,CM16387
CC118085,CC118085
CW972437,DB230850
DE173980,AN30251
CW1058131,CW1058131
DB265566,DB265566
ER16187,DL85868
CW698304,CW698304
EH730900,EH730900
CW213300,CW396116
CW955493,CW591982
BJ36627,BJ36627
CW306268,DH3512
EH1138041,EH516880
EH178624,EH178624
BH24971,BN48871
AL239268,AL239268
CJ32065,DE229345
CW678105,AC16498
AM38841,CW507916
BE363696,BE293270
AL42199,ES17650
EF33434,CW105783
BE212293,BE86743
AE32330,AE32330
CW891752,CW891752
AB14050,AB13928
EF148910,EF148910
EH893246,EH893246
BE393965,BE471264
DB115957,DB144051
BR78655,BY114153
EH716083,EH422695
CW915532,DS45102
EN45331,EH779676
DA77756,DA77756
CZ3933,EA25933
BY35570,BY520500
EH494876,EH335865
BE364413,BE364413
AW76232,AW40368
BL28123,BL409516
CW860496,CW1113568
EH693850,CW710490
CP38367,AA155212
EH280248,EH280248
EH458323,CA68875
DN58452,EA30081
EC12508,DB197654
BN258329,BN125832
CW201006,CW1090500
EF177538,EH431108
CG81501,CG50771
CW518821,CW746828
DM32724,EL65272
EM66076,AD19957
CW1052942,CW1329664
CW553309,CW1061078
CW1370141,EF93612
CA66987,BC30134
DZ25221,DH11085
DS76846,DS99879
CA34958,DE44396
CX17027,CX17027
BY659131,BY659131
CW834715,CW776753
BR141195,BR141195
CW1072725,CW1072725
ES19931,ES19931
DD194248,DD90591
AN84503,AN82980
CW436295,CW409738
EF157729,EF157729
DA102098,DA102098
DL137388,DL100606
CW652794,CW54244
CW208750,CW904054
AL239294,AL72586
AH16932,BX12753
BY305672,BY418798
AK118410,AK118410
DD32205,DD14522
EP96448,EP96448
CG62334,BK24914
CW458020,CW886963
BN60891,BH130045
DH56596,DE166091
CW232744,CW251643
BN327449,BN324899
CL49611,CL49611
EH745407,EH745407
BY701240,BY114598
AX37174,AW163949
AL185590,AL185590
AG49802,BY114153
BY680944,BY680944
EA28352,AN85247
EH973536,EP76557
AL350921,AL350921
CG96262,CG96262
DA97499,EH149027
CW187953,CW176160
DG24209,DG16900
CW955493,CW486740
CW59394,CW624739
BL265179,BL265179
EF141284,EF141284
DB233148,DB233148
CW841332,CW113175
DB42634,DB186630
EH586935,EH586935
DA96847,DA96847
DE265680,DE166091
BY486223,BY193946
BJ39148,DN133386
DX34822,CL42132
BJ26413,BJ26413
CW1055775,CW433712
AB39686,DT155471
EH901105,EH901105
DN126551,DN126551
EM109928,CA54802
DE177691,DE230503
EH737011,EH334330
DB145408,DB319386
CL51486,CL51486
EH763528,EH763528
BY319006,BY259308
CJ22006,BY100810
CW327162,CW252733
EH1224954,EH1224954
DZ25221,CM29334
DL51183,CW574139
EH696587,EH374157
DE186638,DE184222
CW416563,CW321074
EH149209,CS16921
CW977807,CC34295
EH256403,EH256403
CW59074,CW59074
AG23309,AG21630
DE271737,DE112933
CW841393,CW841393
EH182977,CA10041
BE276435,BE419077
CW641753,CZ81443
BE399797,BE399797
DE299942,DE299942
DL90235,DB74873
DZ25221,DL67396
BL99239,BL99239
AE30221,AE30221
CW970026,CW290240
DE293425,DE293425
BW35837,BW50305
EH348062,CJ60338
CG73510,DK28320
EH152759,EH336954
DL85956,AB40698
EH635061,EH635061
CW476070,CW323165
CW219434,CW482698
CW248898,CW978814
BB42501,BR123233
CW501972,CW935564
BZ48349,BZ48349
BN334609,BN308878
EH878266,EH878266
BY422816,BY189980
DB241103,DB241103
AX67173,EH377225
BY472098,BY49430
AL341191,CW1339407
AL195485,DA38388
CW629125,CW629125
BN227525,BN533037
EH802386,EH802386
CW696162,BD115432
AL311137,AL311137
EF196683,EF113619
EH23921,CA9892
BL392357,BL392357
AL346387,AL346387
DZ10356,BB41888
BY144364,BY137844
CW146544,CW443994
DB38542,DB183458
CJ165759,BB60486
CW329339,CW65472
CW1033872,CW1033872
DB11264,DB63993
EH876488,EH876488
AX67117,AX67117
CC67479,EF144821
DL76447,DL127816
CW1006691,CW833620
CW983643,CW596484
DZ65460,DZ65460
BA4915,CZ81443
BE31367,BE116087
CW1078292,CW383511
CW778665,AM80980
AL198382,EH1126678
BL454281,AG54749
CW1196449,CW517099
CW1091965,CW432469
BH130334,ER19493
BH46612,DE144527
EH667903,BL450967
EH529760,EH552846
CA3194,BN209343
BX2791,BH151572
DB232675,DB268456
EB38685,CW1005841
BK20667,BK19987
BW18541,ER42142
DL193474,BJ32361
CW18894,CW101325
DB111483,DB311692
CW890128,CW890128
EH302590,EH440270
EH650819,EH650819
CW1011103,CW547398
EH751013,EH772244
DE134137,DN72545
BN258094,BN101398
EH788308,CW602432
CZ69277,CZ69277
CW1251863,CW582494
CW552186,CW481497
CW501972,CW632661
CW282813,CW183038
EH135323,EH817654
CC66092,CC56113
CW441751,CW1221407
BE190645,BE193490
EF131638,EH1126678
BR65278,BJ25252
EF123729,EF123729
DE239536,DE239536
CW213300,CW222695
CW553678,CW608194
CW1055775,CW232048
BR115529,EF73072
CW153849,BN245470
AA166090,AA166090
DD6093,DE98681
AL97376,AL97376
CG128036,CG128036
CW896524,CW1210892
CW1180794,CW363277
CW1213469,CW143418
CW827794,CW814187
BL258096,DX33847
BR124940,DD216047
CC106553,CA10041
CW219926,CW990080
CW616686,CW616686
CW1063356,AG56103
EH1174528,EH1174528
EH562747,BM30847
CW1004266,DD88555
CA123446,CA123446
CW330373,BE94031
BN499256,BN300095
EB72608,EB63082
BY437003,BY225479
CW1365817,CW1205816
CW1037534,CW744674
CG62334,CE55136
EH787800,EH213654
AL62497,AL65069
BN464124,BN464124
CA132966,CA89777
BL228655,DT71762
BN345901,BN105258
DN111443,EP2861
DB281975,DB281975
DE227716,AX30950
AK142895,AK142895
EH584686,EH512867
EH699674,EH699674
EH712693,EH712693
BL102433,BL414497
ES13122,ES7298
EH565638,DE157902
DE177691,CJ138642
DP41806,DP41806
CW1070626,CW546241
CW300857,CW737034
DE25783,DE193258
DL82120,DL144616
DE294415,DE294415
BY150130,BY683488
EH864486,EH1002666
CW691693,CW513450
AN153625,AN153625
CW1270385,CW1172338
EH905007,BL458746
EF162880,EF162880
AL291293,AL291293
CW774478,DL176078
BY9129,BY9129
DG10271,DG13164
DB156482,DB156482
EP86628,EA37018
CW511635,CW479817
DS47773,DS71368
CW798362,CW1012852
BY32477,BY155708
CW426591,CW1087248
DD33745,DD124293
DE251319,DE251319
DZ64360,DZ64360
BY113995,BY101007
BR215351,BR181215
EG40334,EF104496
CW379893,CW873976
CW417407,CW284726
CW330373,EH422695
BH124345,DN116152
AA77899,AA32059
CL49566,CL49566
CG102345,AS86973
CW804759,CW101325
CW1190460,CW851773
CW369263,CW546856
BN553104,CW632661
DD177145,DD177145
CW184660,CW190091
BL487293,BL487293
AA129010,AA168477
CW799048,CW742513
CG22291,DE144527
AL52391,AL64954
ER30646,BY327693
CW859907,CW420345
CW163592,DE147765
CP7920,CP7920
BY255704,BY80254
CW209062,CW480849
DB234468,DB234468
AW217628,AW217628
CW1165384,CW431482
EH630961,EH630961
BN128210,BN253726
CW681423,CW365806
CW87487,CW180765
EH735724,EH574279
DE20789,BD123011
BY218403,BY172747
EH764187,CL34430
BY46417,CZ4053
BY30274,BE150808
DE8141,DE83881
CJ77666,DS68139
DE212670,DE216991
DL90885,DL90885
DN67951,BE117015
CW397352,CW160924
BD60957,BD71719
CW521719,DL102426
CW113928,CW1368698
CW202666,CW202666
CW695800,CW833620
BD57670,BD151033
AL287911,AL287911
CX19216,CX19216
DB288558,BY466363
DB261984,AS99472
CW38456,CW519614
DL272312,DL272312
CW804822,CW804822
CA100588,CA100588
AN42133,AN42133
AA181624,AA181624
AL246670,AL140284
CW72879,CW336814
DA72237,DE193178
CW695560,CW708699
BE215012,BE206542
EP47116,BR61104
EH619149,CA58632
CW48118,CW280071
BW12859,EH67942
BL261971,CW511403
BR148324,BR148324
AE30202,CD17690
CW925471,CW965587
CW188080,CW39491
DB186535,DB253428
BK46179,BK28895
DE270218,DE252287
BH91007,AL98910
CW136617,CW141175
CW422142,CW310227
CW245064,CW601383
BN96372,BN401986
BL295392,BL295392
CW616441,CW269754
CG86001,BY300181
DR69070,DR69070
CW1172152,CW1373124
AL56235,AL217060
BH68119,DB97620
DB116579,BH106753
BN200145,BX11643
EH217084,EH217084
AN47742,AN101201
EH1076567,EH1312115
DH54491,DH54491
DG15641,AX37060
DX11022,EH24095
CW1227491,CW789525
CW204524,CW54900
CN23858,CJ10371
CG114320,ES25020
EH704163,EH496984
DL192350,DL196777
BY133491,DN15404
DL160856,CS16502
CW1081767,CW941397
BY153745,BY427923
BR164078,AL122481
BB30668,BN182620
BL160430,BL160430
ER19531,BJ34271
BY488837,BY79163
EH689161,EH1311832
BR8110,EF191459
BY7437,BY418798
AL195161,AL195161
DL216097,DL216097
EA22364,CM37267
DB89069,DB44555
BY475564,BY398575
EN68328,EN68328
BN465265,BN465265
BE385202,BE330638
CW66729,CW323528
AS76617,DN126617
BR95672,EH627961
CW936870,DD151871
EH912371,EH163515
AA100490,DL76801
DL184871,CW724104
BH135224,BH153510
CA97989,CA97989
CW795506,CW1024469
DZ52607,BH32710
CW576414,CW651363
DE257450,DE257450
BE89153,BE249248
CJ192083,BH182395
EH633371,EH161126
BY128953,BY48046
BE14262,BE46317
BR86440,CN67852
