globalID_A,globalID_B
CM16999,DB32398
EH519567,CW584809
CW126062,CW46279
BN165707,CJ174898
DS24838,BH61809
AX40406,CF6556
CN26565,AL191539
AX14358,EH948691
EF40810,EH490850
AK81994,BL249145
BJ3607,DA127866
BW2679,BN47065
EH487588,CA83071
DL158320,AB27410
CW115478,CY8287
DD120195,BE233289
AN44583,BE120422
AW114499,CE54516
BN238044,BL213955
BN334110,BN334110
EH240404,BM54383
BR82703,AS8634
EH740008,DZ33075
BY252538,DE39971
DH14825,BL70610
EH137210,DL29716
BN198716,DE35275
AW149232,BY404156
CX4600,BL183572
DT43265,CH9002
ER8569,EH125465
EH45321,AA48493
DD18969,EH373536
EH566601,EH934766
CG64361,DE3499
CC73959,EA23082
DL99768,EH92649
DW30643,DL57444
AA131677,AA79843
AT11156,EH354180
BL89232,BL191871
EH291334,DL49145
BD78788,DL160377
EP42104,EH207434
CW894612,EP66161
EH140639,EN55072
DB96253,CA66648
BE305918,BE305918
CS31021,EN47412
DL39197,EJ15539
DD48707,CC117027
CP8034,CC50230
CW115478,CW802280
BY333016,CL28625
DE111671,AM91017
BR17265,EH498696
EL31443,EP56799
BY268691,BY268691
DN76529,CC150118
DE118930,AK8110
BE321746,DL84791
DK39056,CW725832
DA71846,EH548748
BY258217,DA38891
BY131099,DB58548
DZ50725,EH113889
AK31079,AK161099
EH120547,BY95015
EH35123,DN58281
DE179730,DN41286
AH9486,BZ19236
BL48856,DY24153
DT11810,EF94475
EH263622,EH263622
DE26935,CJ29121
AB8472,DE237428
EH145787,AL69107
BN151038,DT111903
DN6753,CX10291
AK108262,CM46135
CW141874,BY657423
CX4600,AH11438
BY481658,BP74261
AA45484,DG12105
AS50653,CT12252
CJ28370,EN9039
EF50515,BD115717
AB16388,EN37685
EH502460,CA8834
CN36051,AR3931
EH52235,AL60987
AM23719,AW105006
AJ11843,AA43781
AS63940,CW407937
BL104547,DT37848
EM69417,CW72125
ED30075,DB38831
BN308288,BN409104
DP8722,EH176075
DF10834,AG8693
BE157096,AW164734
AL249717,BY536907
BN117890,CW54731
AY10624,DN47425
EF38258,DG65779
AW93986,EH158843
DE60658,DE176797
EH294580,BL221911
EH365082,EH659643
BM12330,BD152574
BN148921,BN148921
DB40816,AL45421
AN94296,DN84574
DT61040,DL176281
CG133931,BE70938
DR99573,DW41171
EH106875,DH44716
BW16012,DE42949
BY289469,DZ55203
AL191132,EN66654
AX43829,BR87678
DA34929,BM12666
EH55307,BE334872
AL118406,CT12252
CB51271,EF118958
CZ24966,EH915485
BH5656,EC10445
AA10948,AM46280
CW623949,CW485667
AW163177,AG20808
BN27081,CK6276
DJ9531,AW76430
AJ7246,AH23861
BY484403,DM8663
EH80290,CB47650
BL91366,CW866497
BY472419,EH65254
EH149822,EH79232
DN4504,EH464475
EJ19211,EH599694
AN74602,AN48708
CT17509,BN145492
BN377699,CM15328
DS9745,EH631352
BL124982,EH349592
BE157096,CC11376
CN27141,CC75916
CC107169,BJ23293
CW309018,BN77949
BY250481,BB40411
DT62674,DZ28745
EH273132,EH49041
DB64286,EH45321
CP8428,AW83533
CN6009,AA96735
DB31932,AL38427
DB18535,AN79395
BD77214,AK30748
AN81888,DB6482
EH4754,EF19919
BL233710,BH115393
EJ14240,CW412775
DL88124,BL158460
EM28779,CA93458
EA22295,AL96340
DE25314,EH207434
BD42161,BB12078
CD10844,BW40209
BE183349,BE183349
CW64700,CM20404
CW670848,CW134299
AA17187,AA175810
BL104105,CW77170
DB45547,DR89874
DE18272,DE264279
CW162095,CW393273
CM18339,CM3669
EH567088,BZ27239
BY444414,BY210430
AW3501,EA13357
DE15787,BY179937
DL81666,BL173878
BL337579,CC127848
AC10902,AW70372
DE36600,AE5524
AS64201,DK41316
EH446792,BN148452
AW47046,BE182716
EH101610,CT52874
BK17565,CW15404
EF44033,CP14551
EH855921,AK13423
BL290149,BY142839
BL72915,BL200771
CW273189,CT44303
EH450356,BL229272
CC99413,AX26961
BY378605,AW40672
EP33056,DA83164
DL38442,CM42582
EH344687,AN120380
AA16549,EH56309
DT110034,EM137397
AL33898,EH485106
CC63006,DS61222
EH196453,EH196453
AW162013,AW162013
EM52454,AW149095
AK48759,CT24938
BW9930,ED13858
DB34723,EP56799
BH76142,AN61160
EA14810,EH23685
AA115575,BN144323
BC12033,BY153339
BN294618,DR39640
EH110142,AZ4453
CN28478,CZ47355
DA59909,EF135558
BY212551,EB33381
CW559998,EF26832
DT78936,EH95234
BH36603,BR116238
DE56167,DE50710
DT35617,AS23692
AN54967,BH33561
AL64849,BL148365
BY522152,BN273293
EH351626,DS36248
DE144369,BN392504
DN14588,AW94480
DL38366,EH163179
DT21424,AN75836
CB53762,BL243506
AD2205,AN224059
DS57810,EH39728
BH19875,DT23811
DT78620,BG20183
DX45138,EF27023
AK62206,AK113022
DS24515,EH2758
BR127770,CT50242
DL43727,EF29467
EH475993,BY183969
DL90111,AM69701
BC12593,EH705940
CH11448,BD88601
EC9792,EP66778
DA41977,DL79138
CM13803,AA38882
CJ128636,BE173789
EN45975,DE98055
EH25443,EH267171
AL226640,DS57926
AA123451,AL173278
EM14299,BL119307
EH529886,BK10211
EA40340,AL259046
EF90740,BC21268
EH244791,AN90389
DX9390,CG197088
BD53831,AW48203
BW26585,BL72197
EM45248,CW393273
DE211344,DM13293
EF66212,CJ91613
BD92837,BD156239
BL296737,BE70359
EJ20158,EL38977
EF18182,AW59667
BE79718,DR27178
DE43600,AA111505
AP22106,DE133126
DP17738,DT75754
CG39185,BN192318
AS67646,BD9328
DB191059,BR46207
EH756702,BX23704
DD109309,CW867058
BP22137,CN3556
EH279422,EH27379
BD93312,CW428325
CC90546,EP12165
CA63276,CA63276
EH99438,BL34153
BE105720,CJ137768
CC25784,BN151280
BY332544,BY48926
DL40826,EH213889
EM31221,DE236662
CM3414,DW31320
DE181659,DE236662
BY85371,BY239006
CM16597,CP49238
BR98875,BR98875
ED18191,CW914678
BN313003,DZ20673
CG30962,AW56808
CC99155,CC99155
CT31295,BA15374
DN10398,DE36862
BY46617,DS89737
BY136662,BY66728
CJ32131,AE9088
BY356160,DB85301
CG23778,DP4850
EP63067,AG23572
EH529607,EH694098
EF23100,ER33743
AB11017,CW130775
DE29744,EG9250
DE161344,AW31277
AF12526,BL48487
AA68145,AM25193
EA22295,AN185326
AW32093,BJ20225
DA4285,DB284432
CD16021,EJ3020
EH341046,DE39293
CT14954,EH91726
EF92963,AF10340
DB15928,BY207502
CR7745,CG124286
EH427871,EH427871
EH677619,DK33889
CB56662,DT59555
BE143105,EF128275
EM29441,EP16944
CW330744,EF40146
CG74349,BH127086
DH29473,DE25825
EF29316,DZ51331
AN157078,AW4046
EM14299,CP22978
AN24813,AW211625
BR21663,DZ38155
BE48565,CW365720
DN50936,CN53833
BN251956,BY319265
BL145077,BG28339
CW333916,AN135418
CW381098,BN218394
CP23127,CJ166021
CR5568,BC26923
BG36201,EF81266
AN97594,DE5273
CG111280,AJ17410
DK26124,BL32339
CW50605,CW205460
BE102564,AE14591
EH364664,BY337371
BW26585,BN241441
DN59664,DS100052
EH71160,EH71160
DE52174,DR9178
EJ20158,CT38357
EH23938,CA59363
CY8840,DE43972
BW32353,EP73483
BJ3946,BH43230
EF5002,EF5002
AP33638,EH128937
EN17795,DA38140
BH37752,EH290126
DM9963,AM35148
AG22010,BN76615
AW60970,EJ13263
DX23773,DD28132
BE98325,BN235947
EJ4270,AS10743
BY241427,BL116214
CZ14705,EJ10324
CW113703,EJ13263
CW172403,CW110371
CW479329,BL56181
EF89287,EH219712
BL171750,DB104043
BL13746,BY119895
CA94536,AA70698
EH512506,BY434669
EF43433,DB41935
AX21736,DE77582
DE147103,EM38937
DB20142,BH46950
DL34048,BL25634
DE125501,BH61017
BP36191,BR70918
AG9597,CA93458
AT5320,EM40986
EJ22918,DE64176
AL33898,CC116347
DL109223,DL109223
EH287011,BH92624
CJ120180,EH212759
AL61044,BE92232
CF5820,AL68108
DD13422,BH68853
BL153642,DY22362
AK27266,EH847421
BD114770,DE168329
EH527399,EH187909
DE49658,BG32289
BA11909,DL129341
AY17504,EH361204
EM57741,DB48764
EH459904,EH133456
BY252538,BY209155
BE118239,CW227100
BJ3607,BF4036
BY498081,CW447411
CW140963,DT9300
BN52040,CD33150
CJ87254,EF49760
AK86232,CT12041
BR63956,EH92874
DE168904,BN147431
AS68732,BP17971
AL7012,AK90809
DD86020,CB33789
BD19557,AM35657
DE87525,EA35730
EH105412,EH105412
AB6984,CB33901
CJ14907,EH258037
CW417738,BR74177
BN102766,ES15828
DS18119,DT45878
DL41216,DL65165
DE231438,BZ17696
DK16837,DL65894
CW471926,CT34274
DW39001,AP2507
BL353568,BL353568
BB19641,EP13295
BY309257,AK20971
BL123214,BL116214
DT69023,EH94346
AB4023,DL35492
AS68092,DR5918
BR62684,DB12596
EH98659,BL69789
BE117270,DR80246
ER13585,AK94243
EH447460,BN228295
AW50718,DB193868
DA4285,EA33731
BE181285,CJ178816
DE13460,EP24258
AA87208,BR52941
BL242214,BY220598
DW30712,AL65019
EG15920,BN102165
BL112038,BH103560
BY236824,DB57853
CG13784,DB88801
DE171556,DG30842
BL15537,DE101465
AL166076,CN55167
BN100783,BL74538
BN273972,BN114381
BY230014,CW328555
BE146410,DH3905
DD109198,DE187244
AN59011,BR60395
AL30420,DS10911
EH11498,DD103899
BK30460,EH247675
EH658664,DD74218
AW163150,EH405015
DE203616,CW98844
DX30918,DB180361
ED39607,EM43722
CW302465,BL72197
EH498717,EJ2719
BL110180,EP20947
DD130267,DD130267
DL85874,CW1264498
DR32177,CL49292
EM50465,DS37790
EH382435,AJ21760
BE100368,BE31967
AM23719,EH317967
AS10061,BT3403
DZ20395,CT2188
DE74678,BE138160
EH3069,AA19172
DB209739,DT140662
BN325678,BY375226
BN217544,AA3197
CC104390,AM14832
AA97284,BE101500
DN55233,BY177160
EM43792,DL97621
EH621889,BN211757
BX8974,CJ54538
BB4885,CH14489
AG16444,EM2471
BW50608,CT30668
CG102783,BT3813
BR4892,DN39661
DJ3620,DJ3620
DE41763,AW31519
DS6443,BY350344
EF57455,DB75285
EH79416,DE61545
CN5141,BG33471
DW39109,EB52869
BY255784,BY255784
EH16069,EH292868
DA69354,DM27204
BP40795,AW96383
BJ27636,CW1349837
BL102911,EH101798
EF139434,DN38166
DH16596,BN267900
AM38023,AY17277
BH102246,DB105699
DZ34752,EH650440
DE165595,BP13097
EH387813,BH54524
BR26311,DB29034
BN212974,AS42978
AM90074,CW747672
DE119265,DN77744
EH242009,BR53663
DR19097,BG6909
BW27889,BW27889
CC94976,CS4316
DE213743,BP5073
BN76561,BY265096
EM66261,DL63433
DS8811,DT20704
DW37821,BW14542
DW61628,AS23692
EH48724,EH517157
BH41859,CJ8520
DL39109,EH216733
AP33638,EH111481
BT3873,CG29364
BN147011,AW85574
EM35892,EH130509
DE116790,AX72791
EH362399,CW174245
BE7016,CP49370
DZ18596,BL89316
AE4766,CA76730
BY56281,EM7201
EJ15647,EH253758
EH66059,CW45335
CG10206,DB80251
BM3877,AN48144
BL311850,EM34871
EH169814,DL176281
BZ3192,DW28075
CC61428,EH337144
EH874273,CW898594
DD34431,ED14105
BL20575,CG114220
EH791092,EH235230
CL23396,AH7791
EH254490,AL199241
DA100864,CW202675
EC14541,BE215418
DZ49598,DE60248
BW50608,BE228586
DE73001,EH261976
DJ10003,EH222999
BJ17087,DD98470
BL104348,BM53786
DS33462,AN114681
AA151042,EB35043
CP16923,EB19897
EM82054,BE165094
BA3867,BN263403
BN97620,BY154869
AY19647,CE42105
AA90087,BK12314
EH483865,EH483865
EN57842,AL339183
BL100766,BL100766
AK55561,BN161066
DB196727,DE226435
DD59664,BY70219
EF15595,AA5570
BH4854,CW458293
DS63487,CM13524
CW209917,BC55324
DS75299,AM27718
EH562565,AA67582
BL344566,CW287241
AB4465,BL116214
CS6854,BR115753
EH300405,BH97532
EH27712,AK91568
BN246710,CM14154
CW282194,CW459439
BR100694,DD81281
CC24102,BN142684
BY64325,AW197513
BN231392,EK19826
DP30860,CZ24005
AA9613,BL47081
DN7721,DA77282
CZ58024,CG153112
BJ24374,AL82037
DS100996,EM47878
BE60071,EH37580
EH125357,DN53274
DB143155,BN348054
BZ48611,BZ4278
EH196675,AA30593
CG102678,EF124145
AA74572,AL137958
CX4505,BZ31407
BL294831,BL294831
BD62785,BA14791
AK56513,AM79921
CZ46725,DL81048
DE56167,DD105400
AH5361,BY250737
DP35755,EH296300
DT34064,EC2613
CW51927,DL21009
DE11919,AG39066
AW145079,BH122434
BS10089,EG13996
DH14825,BN108025
CW377505,CJ6176
EH353700,DD34611
BB11088,BL15860
AM60919,CW175851
EH52235,DT44769
BE74240,AW71000
BD60834,EH267171
CZ15182,BN290528
DS98339,CC26880
DG24287,EH246883
AK37255,EH269601
EH152159,BG49802
BD45958,CH47398
DN69972,DN74109
CC32714,CW132750
DE94308,CW376654
AK32553,DZ4137
BG3672,DB161530
EH213327,EH213327
BY488643,BY331748
BD36884,BD81612
EN55072,BR116238
AL234675,AL234675
DN57180,EM55276
EF145939,BY339727
AB4988,AM76975
AJ12924,EH575197
CW304236,BN155631
CK13145,EF17372
BR92093,EP44684
BN201997,BN352412
BE104585,DZ42110
AF2399,EH305448
EN41204,DE57010
DN57180,AL228070
BL196200,AD14421
CW118059,DE11173
BL290017,CW320045
BD32577,AS44114
BZ5606,BZ5606
DY11343,DY11343
DD7848,CW622088
BH20081,DE122447
EH237866,EH454878
BY435893,DB105888
BH140201,BH140201
AS54601,DY3378
BR49316,DX3194
CY13916,DD15150
CG7443,BY288643
CW378592,CW671074
EJ19499,AW46637
BY398893,BY398893
BN217390,EF66397
BF22954,DD92538
BH79649,BN22138
CS3694,DT75754
CW110279,BH46950
CM20300,DS39170
CJ48150,AL50924
EF161971,CN45320
EH203392,DT99594
DZ20306,ER14855
BY316523,BC43509
BN315156,BY444059
DE88832,EL9338
CT17509,BP18774
AT20667,EH680431
CM19696,BH26488
BN351308,EH358664
CW419523,BJ17440
DA19403,DA46330
BY555002,BL119739
AW75374,DN21639
DS31497,CK4101
AY15360,CZ28183
DY24455,AS67605
BR79084,BY398074
BY239063,BH3001
EH193076,BL8239
DD65274,EF27662
CJ11844,BH119323
BH24777,BN167887
BN45894,AG51940
BB7899,CT3192
DL44665,CG28719
CS7159,BH93674
AY8710,AW158067
CH41087,BF30090
EH483865,EG37427
BE189875,AY38657
AA123412,CW221147
CD4583,DL68834
BK25283,BL172034
DR36235,DR36235
BL230490,BH114122
CW199713,BP49073
EH48957,AA147950
DL129789,BG13398
EH120918,EH990529
AN53142,AN53142
BH113300,EH218434
BA3078,DD176596
EH21055,EM47878
DR14127,DR58677
EF7235,CR13387
BP10962,BN228718
BL57600,AM15992
DS27219,AW99743
EH217645,BY65952
CW850338,CW886522
CC32714,AA115822
EH238520,AA63100
BN89396,DB123238
DW54429,BE98196
DY34097,DL65894
BH42457,CJ12181
DL177053,CZ69825
EH381346,DZ28510
CW501919,AN17857
BL26505,EA2711
BR168507,CG59343
CE3580,EH564539
BR18338,DN32128
AN89794,AZ20364
BC3855,EF25606
AW16208,AW16208
CN22108,CJ50389
CE22749,BL35732
DS27219,EB21318
BB20023,BE112662
BY219816,BY325703
BX12415,BN230984
BL99365,AS23245
CA93423,CA93423
AL29975,AW67808
EH13002,CB16270
DE132323,DE66642
CW214710,BD9328
EH85428,DN36837
EH13784,DA3134
BR129568,EH279422
EH205205,BN271915
BE28706,BN166416
BN209919,BN257566
EM2264,DK5181
DE20359,BN123567
EH172403,EH172403
BL56576,BL516715
AF10357,BE419562
BR41316,EH339810
CY10850,EN17338
EH154513,EM64384
BY565052,BY565052
EM6449,AN225229
CW163592,BD15518
DE34266,BL168924
BL177788,CC99413
AP15658,DE167667
AS19239,CC112068
EH112259,CW62929
DE184388,CH39473
AS55729,DG28030
BL46759,BH36913
BY19230,CC140217
DL63305,BD7887
CP29181,AN30925
BY390210,DL61366
BE90861,DJ3620
CW177522,BF2490
BY329385,CC4744
EM57420,BN105793
BR101157,BP29255
BY303537,CW597352
AA141861,BE181619
DL41122,CW110279
AA17543,EH339810
BN140245,AL59065
AA79070,AM111439
BN270721,BL223000
BW27364,EH51051
AA22711,AA197698
AM58955,DT50724
CW166389,CW853493
BE178168,AS17926
DK13806,AN19792
DW39991,BN11525
EJ8836,AP61841
BK24814,EH252168
CC45767,AL131603
DA76869,DD21495
BL2695,BE435181
EH355789,BD98697
CW89697,BE221057
BN281836,EH95704
BL40265,EM64193
BR165832,CN45174
EH710246,AB42148
DL67970,BN284806
BW18966,CS8191
BY293104,BY209155
DD9893,CT12252
EH321613,EF45924
DL168699,DD49143
CB11686,DB181817
AW8012,AL75377
EH171970,DZ51690
BR79404,BY108005
CW57543,CW109721
EH113651,EH467065
DD64862,DD64862
BY379944,BY3086
DK10487,EH353098
CM53573,EJ3020
CG74479,BE280929
BY495684,AW31395
EM57420,DE39971
BN84940,CW461242
BL176369,ER18069
BD45958,EH245926
DL74875,CK6515
BE60690,CK5374
AS36133,EH450432
DE40036,EH169556
EH482047,CW91267
CY16949,AN90059
DA34526,EH934766
EH2362,EN18650
BY103789,BY91128
BH18767,CG79693
BH56901,BH56901
DE49338,EH232009
BJ4211,BD36165
EH862889,BN419942
AN35954,BL172034
DK23049,DR110397
AW91965,BE230019
AA53302,BR212719
CW169461,DR61875
DR54471,DB296970
EF107230,BY70219
EH182793,EG62900
BL363193,BY754445
EB31055,BN257566
CW220789,CC144021
DE108868,CW396720
CK6046,BP38388
BW27748,BL33747
CW196294,EN13549
DN28609,DN68326
BD62283,AW110043
EH51631,CE23802
AL64148,CA50719
EH330279,EH167737
ES9476,BN546731
CT24630,BG7215
AN84817,BG8193
AA75669,DL245575
DT51070,AW40537
CR16552,DR82996
BE169749,AH16388
DB163904,CN75360
AS35124,AK152251
BR9592,BH62588
CG109232,BN96119
ER14520,BR6014
BE146065,EP17511
DE118762,EH663998
BY108465,BY248866
EH369494,AW36851
BN361551,BE280929
CN49414,DZ67369
EN56993,BD19257
BP22661,AL68259
EH203392,EH203392
AW129370,EN6056
BL69150,BN146157
BR80850,DE178806
EM12567,EH81589
ER4510,DB68950
BH79649,EN43904
AB11017,EH172108
AN98201,CG24087
EL28737,CG58087
EH92630,CT19244
AT19916,AH23861
DL51550,AY8092
DS94550,DS94550
BH65429,EH112591
BN65163,BN21244
BN97620,EG23462
BK28711,DB212914
DS47631,BC55324
AB11369,EF181630
BL103266,DE53572
BL50539,BL50537
DH9893,AW106518
EF26423,AD26170
AF10559,AW52042
BN176454,DE4805
DB55742,DL135758
CW191547,CW290415
BY382736,EM8746
CZ52900,BY53892
DE123195,EH300110
DT113300,BE91116
ES10977,EH389591
AW8012,CW46279
DE206428,BL124982
DE84776,BL140955
CC105657,BH98141
AG21769,BC37342
BE163515,CC117495
DY17555,ES6905
BY118963,BN373040
BN27218,BL71285
DX16029,CN30635
BM12328,AL75377
BD69310,AN136076
BH113674,AG24262
EH184783,DM36544
BL55113,BR6014
CW207356,BE248394
DX4722,AW28311
DX20121,CG65630
EH65704,DN77635
CT11759,EH152159
AM43748,CW143974
EH178414,EH449353
DP8722,AY30203
BE184750,CT30615
BE56228,BR7058
BE271826,BB75953
EF28814,CW1305199
DB230185,DE5273
CW190824,CW190824
CW158766,CW408601
BL55110,BL93994
DT19423,DR128036
DT4448,EH404939
AA22651,DL65894
EM37577,CB92993
DS43556,EH2807
CW413309,AN174931
DD8001,DS34039
EF107230,EP98731
EH235230,CN37554
AX51793,DE64176
AA22651,EB26963
BN91782,BL20659
CW367618,CB26631
BL114478,BH111560
BL200357,DD64512
AK92700,CC65204
AA68254,BR172179
EH85428,EH316862
DB234168,BN285989
AT6155,AP55070
DS18542,CW47317
AW50661,EM79518
CW95944,CW1108119
CW211647,BN54810
AA22711,DT3787
EH747394,EH41815
BY320848,DN49344
AA56425,AM12143
BB62025,EH414822
CN36019,CW378433
BM56337,AL186803
EP47742,EN47412
BN75400,DX2422
BN283281,CB41230
BH69182,DL61749
AX34576,CG2252
BN117331,AW71000
CG44685,CW75236
BN336390,EH647190
DE42028,AT4553
CG71798,EL87704
BN112855,DR59003
AY12854,CW227351
EH396744,CW650361
BL93282,BG8504
CB46002,CB46002
BY140096,AL359323
BL151195,EH358654
EN51770,AN229906
AA57983,DR3698
DT8899,AW63751
BE57630,DE15676
DP41246,EG19656
BH43582,AB42148
EH535808,BN265486
EJ19499,BL265711
BY287711,BY287711
CN23334,BL262395
BL146330,CW396720
BZ55429,EG16500
BN204307,BN137886
CW218760,CW218760
DT44163,DT44163
CN6314,DS69222
DP6236,DL52549
CN35073,DB34580
DZ62231,DY26846
CM23836,CM23836
BE48565,BS15221
CM42451,CZ7936
BC53504,BC53504
BN76483,AW119301
CW209393,CW354292
EA25600,EA25600
CW477590,CW565759
CW879382,AH15584
BC14427,CN44332
BY201433,BW41186
EH93482,DL49947
AA58582,DS40424
EH756702,CW472785
CG22455,EM35892
BW4549,AN130713
AM69463,DY21210
EH182354,DC4534
CC120204,EF57980
EH545179,EH82431
EH175518,AW66270
DY2469,AF2841
EN55072,AN58473
AA9991,DT5564
BL290734,CD17959
BE98325,EH982060
AF3320,CL49292
AS10398,BN300094
DS46369,AX54851
AP57255,EH74303
EH81177,AW6652
EH236575,EH112788
BL291333,ED23163
ED40152,BY167565
BH92624,DS112564
BL76312,BK7389
AL209719,AF10265
CT39712,CB53008
BL71575,EA28148
BL252359,CW342764
BL109717,EH58780
DA33422,CJ33671
EL8543,CW56677
BJ15320,AA89885
AN118442,BR50645
BR6565,DD7848
AA66455,EG18855
EH68335,EN49064
CX14879,DE66218
BE15497,EH334020
EH472442,EH130988
CW78058,AL116279
EH264842,BH59013
AM29110,EH212481
CB47963,EM7006
CN44701,DG21727
BM16910,DB267023
BY374091,BY335634
EH28247,BW61326
CZ22077,BR6014
DE30616,EH341698
EL38927,EH2818
DL98928,BA8672
EH330279,BY53892
BN88533,DY12446
DE58264,DK3127
