globalID_A,globalID_B
AA192936,AA192936
BL418374,BL418374
EJ7460,EJ7460
DY12360,DY12360
EP81459,EP81459
AK74902,AK74902
EF170492,EF170492
BR123002,AG5837
EH426439,EH426439
EF105435,EF105435
BY456726,EL24614
CB29551,BL31624
EF135507,EF100978
EH546069,CH36948
EF86798,EF18304
CT23314,CT23314
EP99036,EP99036
BL251990,BL381124
CT48337,CT20810
AP54640,AP60476
CJ198329,EP71393
DZ49954,DZ49954
CJ145936,CJ145936
DZ71438,DZ71438
BL211155,BL268952
AT24365,AT24365
EF204866,EF189882
EH880872,AA148654
EF85412,EF85412
CT37751,CT37751
EP79330,EP77456
BF14080,BF14080
EF53882,EF53882
EP75164,EP75164
CT18485,CT54343
BL52888,BL2045
EF205049,EF205049
BL258096,BL250794
DB187538,DB187538
AE30221,AE30221
BB83206,BB74398
AW101246,EH417773
DD56612,DD56612
DR90871,DR90871
EH74597,EH142673
AK130099,AK130099
BB90645,EF209545
CJ114519,CJ114519
EF39757,EF39757
EH1106649,EH1106649
AP39908,AP39908
DZ66874,DY39888
BB61874,BB61874
EH959502,EH959502
EN39474,CP44592
AP76817,AP95364
EH1175878,EH1175878
EH670248,EH671687
BL455988,BL303543
CJ63982,CJ63982
BL176626,BL224181
BL392357,BL392357
CH11042,CH11042
EG38204,EG38204
EH937580,EH937580
EH337284,BS6460
EF196079,EF196079
EH967968,EL35484
BL197375,BL215396
EF121941,EF121941
CT6596,CT29990
AA117940,AA62885
EH876488,EH876488
DY16269,EL39192
EH487725,EH487725
DH12159,DH12159
DX63197,DX63197
EP39173,EP29388
EP9765,EH853875
EH1183291,EH146826
EH458180,EH458180
AW222891,AW222891
AK143027,EH737116
EH211522,EH211522
BB97461,BB97461
BL115717,BL87015
EH1316351,EH1316351
BL425402,EH155303
BL389324,BL129617
BY542952,BY542952
BL280068,BL280068
EP70143,EP70143
AA95290,AA95290
EP83161,EP77091
EH596725,EH596725
AY18705,AY30854
EH815398,EH815398
EH851701,EH1207491
BW57742,BW57714
AK141045,AK132746
EH803530,BK18916
BL270763,BL270763
BL274025,BL274025
AA137785,AR9386
EH993523,AW166329
BL444749,BL444749
EL11832,EL11832
CA81490,CA144412
EH1202209,EH1202209
EL56776,EL60829
CT38237,DM13326
CW699170,CW699170
EP43521,EL21447
AK30072,AK30072
BL494433,BL494433
AA3592,AA8740
AP51098,AP51098
EH570040,EH485845
DL192264,EJ2919
EH870477,EH870477
AP62876,AP62876
BL258096,DX33847
BL123012,BL119933
EH709480,EH695247
EH414163,EH884709
BL257392,BL169259
BL353351,BL353351
CJ30573,CJ30573
AK143974,AK111952
AK128845,AK128845
CJ65075,CJ131032
AP74331,AP84944
EL56419,EL21932
BR168355,BR168355
EL81050,EL81050
DS104345,EK20378
EH705484,EH705484
BW49860,BW49860
BL246855,BL185213
CH48182,CH48182
BL102433,BL414497
BL83862,BL313202
CA61374,CK2627
EH456836,EH549330
EF8398,EF27929
BL340293,BL340293
BL281491,BL366463
EH301966,EH21752
EH959190,EH959190
BL142922,BL142922
BL317080,AA120340
AK126241,AK126241
AK111952,AK111952
EL55044,EL55044
EF81671,EF81671
CJ88390,CJ88390
BL419830,BL419830
CT29738,CT29738
EP91600,EP75427
CC5376,CC5376
CT3608,CT3608
AW93910,AW93910
AP67194,AP67194
CN55808,CN44013
DE199727,DE199727
EH1077093,EH1077093
BL395295,BL395966
BB103973,BB103973
EH613661,EH613661
BL248397,DX40819
AL3795,AL195937
EH536200,EH536200
CB53352,AW163080
BL382740,BL339184
EH864154,EH749563
AK142174,AK142174
BL127755,BL158496
AA146634,AA146634
AP68484,BL95743
EP62061,EP62061
EH630875,EH837157
EM98176,EM98176
CA100803,CA100803
BL416459,BL416459
BE217630,BE57173
CJ178069,CJ178069
CN82423,CN82423
DS12306,DS12306
BL213722,DE259293
DY31469,DY31469
BB34374,CB8204
BL52888,BL17851
EF194000,EF194000
AW154834,AW154834
BL399216,BL399216
EH239656,AR11765
BL458457,BL380330
EH213378,EH213378
DS118517,DS38345
DN57521,DN57521
BL410579,BL410579
BL483045,BL483045
EF217605,EF221284
DP16452,DP16452
AK106933,AK162343
EH244533,EH244533
BL316921,BL410637
EP63893,EP63893
DA16761,DA72953
EH827117,EH827117
AG26478,AG26478
BR210222,CW1074359
EP104749,EP104749
BF17171,BF34636
BL274433,BL274433
AP83676,AP83676
EP94004,EP94129
EH1022929,EH1022929
EH1070234,EH1070234
CJ203507,CJ203507
AA111551,EL30362
EH167541,EH167541
EH1178182,EH1178182
BZ69633,BZ69633
BL500432,BL500432
AY11457,AY16078
BL439951,BL439951
AW167030,BH128754
AA56628,AA56628
CB85980,CB39571
BL445104,BL445104
BL151164,AA12181
EF9895,EF9895
BL358804,BL358804
EH60537,EM24183
DR97632,DR97632
EH425590,BL182975
CT44938,EH298092
AY40324,AY40324
BL187151,AN39343
BB42790,BB42790
DH35867,DH35867
AD30113,BB75899
BL381897,BL319266
EH940788,EH940788
EH862015,EH862015
BL406319,BL406319
BL415815,BL415815
AA27172,AA87712
EH1153565,EH1153565
BL385260,BL385260
BL119914,BL229212
EH461127,DL179289
CA6695,CA6695
BS14523,EL66742
EP90416,EN31321
EH331127,EH1035408
CW704390,CW704390
BL389090,BL389090
BL389599,BL316914
EF7716,AX65970
BL345718,BL234968
EN38859,EN38859
CA95203,CA95203
AK114258,DB181111
AR5185,AR5185
BL313096,BL313096
AK84256,AK86865
BB49767,BB98275
DM10214,BL197850
EH1127531,EH1127531
EP63072,EP82326
BB93265,BB70498
EH376000,EH376000
CJ64479,CJ64479
BS9823,BS9823
EL51026,EL51026
DH54636,AP64158
CH10030,CW268106
EL58103,EL64239
CA51612,CA81410
CT10769,CT7197
BL288789,CN62223
EH312208,EH312208
EH550485,EH550485
BL196960,BL384414
BB83913,BB83913
EH554119,EH265667
EL77255,EL77255
EH957791,EH957791
BL393320,BL393320
CT51201,CT51201
BR194937,BR194937
EH104954,EH327301
EP70338,BL166957
EH820159,EH820159
EF11734,EF11734
AL363724,AL357041
CY7953,CY7953
EH321438,EH321438
EH1122501,EH1122501
BL395357,BL395357
BL379347,BL379347
EH1062192,DE193045
BL398086,BL398086
AY6570,AY6332
BF28528,BF28528
AA105296,AA105296
AA75035,BR98938
AA52821,AA52821
EP64692,EP64692
EH684091,BL353607
EH303149,EH292278
EH409317,EH409317
EH64322,EH1250849
BL335427,BL144032
AA98894,AA80128
EH198543,EH226111
CJ118767,CT9545
BL296044,BL296044
EH340648,EH340648
BL339859,BL240568
AL53690,AL53690
EH422642,EH422642
BL385881,BL166053
EP32623,EP32623
EL71219,DD143225
EH704163,EH425852
EH902029,EH902029
CJ144672,CJ144672
EF157927,EF107399
BL328842,BL328842
CB9728,CB9728
EF143964,EF143964
AW91136,AW200407
BT12983,BT12983
EH750875,EH750875
EH182991,DL145481
CA50655,CA50655
EN55283,EP101938
EN63266,EN39368
EL86169,EL86169
EP12246,EP12245
EH495025,AL159089
BF20948,AR11119
BE261936,BE261936
BB113572,BB113572
BL379497,BL356201
AP81532,AP81846
BL379716,CT2482
EP25493,CH18887
EH1097211,EH1097211
EH296223,EH280778
BL131514,BL131514
EH1122174,EH1122174
BB115776,AC7189
EH897187,EH367383
EH1317123,EH1317123
BL307764,BL307764
BR101853,AP43157
BL292607,BL292607
BL410237,BL308519
EH253814,EH46153
EL46714,AA120340
EH325988,EH519023
CT55046,CT55046
DZ62354,BL322117
BL389831,BN449562
EH1157061,EH1157061
BL368904,BL368904
EF201452,EF177206
CA72943,CA72943
BL479031,BL479031
DC2266,DC2266
CN65215,CN65215
CH21103,CH21103
DR144645,DR144645
EF233464,EF233464
AK91469,AK91469
EH522873,EH522873
BL273721,BL273721
BL174666,BL174666
AK143087,AK143087
BL398361,BL398361
BL121508,BL102994
AW8462,AW8462
AP51307,AP51307
EH426914,EH258315
AR12513,AR12513
EH1105548,EH1105548
EF19238,EF19238
EB43944,EB43944
DX38944,DX38944
CT59613,CB54469
EH408945,EH199168
BL314158,DL180294
CC148483,EL93256
BL299577,BL299577
BB12406,AA11064
BL398987,BL398987
BL165508,BL197833
BL207966,BL233387
BL354662,BL339268
EH492753,EH41051
BL201686,BL193198
BL352345,BL352345
BL383127,BL383127
BL26452,DZ53750
CJ38488,CJ37367
EP36738,CK8855
EF198312,EF198312
BF19085,BF19085
EP25505,EP25505
AA128863,AA128863
DS10284,DS87711
EF85012,EF85012
EF106100,EF106100
CJ15665,CJ16696
BG39280,BL512722
BL370514,BL370514
DS5578,DS5578
EH918613,BL227329
CZ55223,CZ55223
BH145384,BH145384
DR22569,DR22569
EM103550,EM103550
CN40501,BW29023
EH751841,EH751841
CJ183213,CJ69443
BL437100,EH666160
DS88788,DS27959
EH493123,EH493123
EF8349,EF8349
CJ118452,CJ118452
EP12910,EP12910
CN81322,CN75067
EP83839,EP39116
EH801984,EH801984
BN380407,EL68072
CB74409,CB77645
BL396890,BL396890
DL229137,DL229137
AD28030,EF140151
BL356939,BL356939
BL282528,BL282528
BL80125,BL80125
BL122809,BL285752
AK103414,AK103414
EP87541,AA14040
EF78789,EF60780
EH212874,EH212874
EH222285,AA53415
EF53882,DZ38803
DS29456,DS29456
EH681585,EH192511
DE6772,DE6772
BF18564,DZ33916
BL489849,BL361748
AL195157,AL195157
AA216760,AA20886
EH1096704,EH1096704
AK79305,AK79305
BL154082,BL87951
BG13720,BG13720
EH831612,BL357989
CT40549,CT40549
BL416034,BL416034
CN60086,CN60086
EF160667,EF160667
CA109010,CA109010
BW2732,BH15808
EH701452,EH701452
BL464218,BL464218
EL55184,EL55184
BL173343,BL173343
DX56104,DX56104
EK22368,EK22368
AP63893,AL188464
EF13186,EF13186
EH866527,EH866527
EF13795,EF13795
EH506072,CT44310
BL103400,BL103400
CJ175676,CJ175676
EM11443,EM11443
BL407533,AX48554
CA36300,CA49326
EL46133,EL43299
BL429510,BL102141
CA25810,CA25810
BL347257,BL347257
EB43299,EP95198
EH389059,EH261620
AX62736,AX62736
BL350803,BL350803
BL89055,BL178656
DS42750,DS41816
AP80370,AP80370
BL178388,BL277598
AA91739,DE31981
CJ127793,CJ127793
AZ9927,EH460398
BL233966,BL233966
BL359251,BL359251
EH738673,EH738673
EH279282,EH365730
EB74585,CJ143937
EB35635,EB26410
EH1266480,CJ161430
BL128499,BG9466
AP72184,AP72184
BL462464,BL462464
AA91764,EH331520
DA22468,DA22468
AY28064,AY28064
EH923955,EH1274624
CB30370,CB9249
EM58555,EM58555
EP96245,EP96245
BL421645,BL421645
CA95587,CA95587
CB61786,EH670158
DD163356,DD163356
EH672093,CJ155983
CN61015,CN61015
BS5930,EF4768
EM89495,EM89495
BL466853,BL466853
EP78522,EF143233
BL418611,BL418611
EL61594,EL61594
AY28803,AY28803
EH461045,EH461045
CA53080,CA53080
BF8802,BF6589
AA86635,AA86635
BL247288,BL247288
EH1076693,EH1078739
AP80870,AP80870
AP51065,AP53541
EH797762,EH797762
BS11732,BS11732
DE256254,BL340524
EH533615,EB3882
BL93638,BL374745
BB68341,BB41547
AK101227,AK119293
AL295723,BL167101
BL453057,BL453057
DT124333,DT124333
EH27975,EH27975
CJ167050,CJ167050
BL49096,BL62367
AR10914,AR10914
EM18836,EM18836
DZ68758,DZ68758
EH777612,EH777612
EF192349,EF192349
BR196955,BR196955
EH388774,EH388774
CY3578,CY19452
BW64157,BW64157
BL307428,BL307428
EH592293,CB33199
CA110390,CA110390
BL171019,BL171019
BL302061,CC43835
AY39654,AY39654
BL5777,BL11083
CJ136817,EH1106808
BL86023,BL52395
BL139150,BL53934
EH989088,DN120125
EH530706,BL226685
BL214878,CJ37272
EM82103,CZ86961
EP9510,EP9510
DS91147,DS91147
BL449597,BL449597
EF192964,EH1066928
DR95888,DR95888
EH804457,EH1005739
EH918613,EH784979
BL83115,AW162729
EH1130061,EH1130061
BL370905,DE261425
BL43785,BL43785
CJ19402,CJ63631
BL423635,BL423635
AP8209,AP8209
AA152102,DF19940
BL23043,BL13506
BB100472,BB100472
CT41469,AA169664
EH1038378,EH1038378
EL56406,EL53557
BL500651,BL500651
EL69410,EL69410
BL358802,BL358802
BL188569,BL119724
BL308496,BL191985
AK111507,AK111507
BL89168,BL32118
EH1153084,EH1205191
EH1086329,EH1086329
AP85953,AP85953
EH463326,EH815990
EH62442,EH371921
EL45834,EL44511
CA44334,CA92798
BL302710,BL302710
AP74672,CN60755
EL68024,EL68024
EH822114,EH822114
EH849072,EH849072
BB20604,EH199707
AL217262,AL217262
DZ56214,DZ56214
AA117322,CT8493
BW59615,BW59615
EH444700,EH444700
BL277156,BL277156
DX42662,EF99755
BL443682,BL443682
