globalID_A,globalID_B
EB54573,EB54573
BE88695,BE88695
DB9462,DB9462
EH1128123,EH1128123
ES13131,ES13131
DB194335,DB228754
CG10880,CG10880
DW9993,DW9993
ER35720,ER35720
BY594386,BY275012
BH12664,BH12664
DB295707,DB252306
CJ155041,CJ155041
DT38579,DT38579
DL163925,DL163925
CN42808,CN35356
DB223295,DB223295
BP30494,BP30494
AG22071,DB147069
BY722506,BY722506
DB257953,DB257953
AA195820,AA195820
DB30284,DB75695
AA156628,AA122276
AA12646,AA12646
AL168201,AL168201
BH97702,BH97702
BM74817,BM74817
AT2856,AT2856
BN78510,CC114816
EB71918,EB71918
AA82639,AA54086
BY198540,BH127587
DB169160,DB169160
BM63157,BM52885
BY544247,BY147610
DB189321,DB165183
AL34470,AL34470
ES18690,ES18690
DB285649,DB285649
DL184707,DL184707
EH866775,EH866775
EB2943,EB2943
DA107762,DA107762
BY403002,BY398575
EB65191,EB65191
DE232264,DB95918
BY278731,BY50262
AG24128,EH473435
BP19270,BP19270
BY479388,BY300851
EB21766,EB21766
DL194974,DL194974
DH22019,DH30814
DL248607,DL267654
BY279891,EH79409
DL197465,DL211254
DL189769,BY510211
BY636820,BY636820
DE308029,DE333934
BY300885,BY224826
DL193638,DL193638
CG143089,CG143089
DB136970,DB136970
BB51760,BB51760
DE273539,DE273539
CB67624,CB67624
CG64654,CG64654
BY82469,BY82469
DB122540,DB110285
AA114879,AA114879
AG42087,AG42087
DA36452,DA36452
DE223264,DE223226
BM25593,BM25593
BY599103,BY599103
BY548824,BY548824
BY587561,BY587561
DL273155,DL273155
DB234410,DB235434
DL173912,DL173912
CG26030,ER7781
CG24903,BH91491
EF17053,EF17053
BY532552,BY532552
BY355980,BY485748
CG162052,DL121770
CN63526,DB148149
AX5856,AX5856
AG57419,AG57419
AA111179,DB102185
BY306201,BY255084
CG117738,CG85229
DB115282,DB121089
BY628057,BY415638
DT120216,DT120216
BY625354,BY347354
AJ38293,AJ38293
BH147533,BH147533
CE18668,CE18668
DL238423,DL238423
EH1271350,EH1271350
DE102411,AA108544
DX31172,DX31172
DB263927,DB263927
BY602590,BY602590
BE272891,BE272891
CJ116400,CJ116400
BY514143,BY541119
BY538261,BY31300
BY392580,BY392580
DB224072,DB224072
BY455362,BY253114
EH557133,DT99043
DL83096,DL83096
AG32336,AG32336
BH4915,BH4914
AX6117,AX6117
DB196637,DB196637
DL139858,DL259025
BN397368,DB178205
DP41515,DP41515
BY650401,BY650401
DL175206,DL175206
BM52167,BM52167
DB52421,DB198349
AN20942,AN20942
EH1087569,EH1087569
BY333629,BY333629
DL236328,DL236328
BR26787,CN9691
DB284759,DB284759
BY396818,BY396818
DL265538,DL265538
AX53493,AX53493
DS110419,DS110419
BM65590,BM67215
DB244892,DB244892
DE207164,DE177527
BA15657,BA15657
EH1277633,EH1277633
CG163803,CG15616
DB163009,DB292502
BC37361,BC37361
DT133766,DT133766
DB12742,DB269479
EA9757,EA9754
DL254223,DA94866
BY477183,BY477183
DB190351,DB205108
CA104445,CA104445
DB192219,DB11881
BY140049,BY140049
DB99269,DB99269
DP31366,DP31366
DB46847,DB46847
BY391971,BY391971
BY677045,BY677045
CN88415,CN88415
EB14878,EB14878
ES28136,ES28136
EH1316635,EH1316635
BY495904,BY200618
CG111744,CG43697
DB306913,DB306913
BY341247,BY324212
BH102102,BH102102
DB190976,DB162739
AB8599,AB8599
CG71177,CG71177
DE49926,DE12975
BY582279,BY582279
BY516536,BY517829
BY52157,BY276080
AA173842,AA173842
DB225641,DB225641
BN71907,DN94463
CG10726,CG10726
DB198926,DB212065
BY200450,BY141612
BR162895,BR162895
AX38965,AX38965
BY627906,BY627906
BY657962,BY657962
AA154332,AA154332
DS104895,DS104895
DB219233,DB219233
DE223918,DE121651
DB172411,DB265613
BY393671,BY393671
EF18347,EF18347
DL225768,DL191382
BY628378,BY284712
BJ12712,BJ12712
AN175167,AN175167
DB247356,DB247356
CN59157,CN59157
EH1127940,EH1127940
BL420138,BL420138
CG72945,BH169709
DB263907,DB272913
EF57739,EF57739
DL164831,DL164831
DB42532,DB29678
EH732149,DB263907
EL23593,EL23593
BY591720,BY591720
CJ189712,CJ189712
EN25836,EA13468
DB293413,DB293413
BY714645,BY714645
EB66732,EB66732
CJ107471,CA25960
DB193915,DB71406
CN72117,CN72117
DA121556,DA89412
CG49431,CG62740
BA11802,BA11802
EL31912,EL31912
EH1027469,EH1027469
ES9099,CG110103
DB229704,DB229704
DA79093,DA39189
CN51760,CN51760
DB158169,DB158169
BY635864,BY635864
BY369175,BY369175
DB42558,DB42558
BY597597,BY597597
DB194614,DB194614
CB58407,CB58407
BJ24618,BJ24618
DE219646,CJ118182
DB250128,DB250128
DB196964,DB139374
BY565966,BY565966
BY470387,BY470387
CS30024,CS9771
CG132414,CG58622
DT51392,DT51392
DB182808,DB198290
BY704038,BY704038
DB283386,DB283386
CN59243,CN59243
EH612318,BC49960
BY23482,BY23505
DE303644,EH698172
DE304794,DE303252
CS21332,CS21332
DB241301,DB202132
DL173993,DL173993
BY3220,BY416750
EH1318814,EH1318814
BL250705,BL250705
CJ74500,CJ74500
AT18808,AT18808
DB14608,DB21330
DB165478,DB164514
BY739476,BY739476
AG3154,AG22391
BY451369,BY451369
BM49501,BM49501
BY97359,BY97359
AW150575,BY534031
EH640174,EH640174
CG73149,CG73149
BY677877,BY677877
DE300599,DE300599
DB222979,DB222979
DB116579,DB84307
BY517355,BY517355
AN172722,AN172722
BW60433,BW60433
CS35464,CS35464
DB18799,DB291041
CG120926,DL244422
DE292090,DE292090
EH1231223,EH385293
BH19380,BH19380
DA67240,DA67240
DB245931,DB245931
BN333408,BY334595
BH16415,BH16434
DB37845,DB37845
AX77661,DB183834
DE175564,DE175564
CG166722,CG166722
AN228269,AN228269
BY471169,BY471169
BN90400,BN90400
BY367529,BY367529
AN41352,AN41352
BY95896,BY351673
DE291085,DE291085
BY542202,BY542202
DL163300,DL163300
BY105342,BY127180
DL232903,DL232903
DB235434,DB234406
BY391044,BY391044
DL87146,DL160250
BK12141,BK12141
DB274558,DB247863
BY669267,BY669267
DE308736,DE308736
DE251655,DE251655
DW43285,DW43285
DT142240,DT142240
DB75755,DB111045
BY443893,BY220133
DB179405,DB179405
BY662045,BY662045
DW28113,DW28113
EH683813,EH683813
EB18643,EB18643
DB240894,DB38385
CS11677,CS11677
BH180203,BH180203
BY338916,DL183941
CS13211,CS13211
CG169637,CG115745
BK23194,BK23194
BJ32264,BJ6327
DB139296,DB139296
CN53513,CN53513
DB184085,DB155269
EH1064868,AA191487
AG50829,AG50829
DT12425,DT12425
BY351624,BY351624
DB208136,DB208136
DB296929,DB296929
BC54982,BC54982
EP84671,DE239045
DB58236,DB58236
DL188709,BY498845
BY707104,BY707104
DE218150,DE218150
BR142188,BR113000
DB25321,DB25321
BY542748,BY542748
DB7265,DB20515
CG100392,CG100392
DL229843,DL229843
CG121913,CG121913
CX23375,CX23375
DL200509,DL200509
DE322276,DE289945
BY611253,BY611253
DB27546,DB4192
DB207829,EH1271079
AA158588,AA158588
DE249812,DE249812
DB62953,DB185347
BY403067,BY403067
BY548862,BY548862
DB37149,DB37149
BY203413,BY308346
DB180356,DB158985
BY441300,BY441300
DB219416,DB233869
DL190561,DL198758
BY550941,BY550941
BR153533,BR153533
DE138186,DE131350
DE240517,DE242395
BY568479,BY568479
EN27266,DY23050
DE276411,DE80286
BH148650,BH148650
AG28002,AG54426
DE97052,DE80562
DT72104,DT94122
AN175177,AN175177
ES19016,ES19016
DL156477,DL156477
DE115184,DE26023
DB210802,DB210802
DE290491,DE290491
BY94939,BY252053
DB261492,DB261492
DL217530,BY374299
DE242315,DE242315
DS41188,DS41188
DL256039,DL256039
EH709798,EH709798
BR98178,BR98178
DP24306,DP24306
BC33338,EC4388
DB265556,DB278344
DL242496,DL242496
DG44922,DE233951
CS24892,CS24892
BK38745,BK38745
DE294911,DE306605
DB157369,DB157369
DL184871,DE239045
CG45946,CG45946
DL252217,DL210151
AN164113,AN164113
AG58009,AG58009
EH171287,ER16931
BY447003,BY412136
ES8574,ES8574
BY8772,BY11139
ES24548,ES24548
DY26203,DY26203
DL45144,DL36788
BY287219,BY545542
BR222210,BR222210
BY603492,BY603492
BY325433,DB171625
CG84574,CG84574
AA164797,AA164797
AG59135,AG59135
BM67493,BM67493
ES22702,ES22702
CA119972,CA119972
DB181582,DB181582
BY628057,BY398575
BY124821,BY345762
AG47634,AG47634
DA22982,EH325811
AX20392,AX20392
BR99716,BR99716
BY532055,BY528029
BH4449,BH4449
DB69628,DB31794
BY603723,BY603723
BY548711,BY596869
DS91852,DS91852
DA59280,DA59280
DS56960,DS56960
DE308340,DE308340
BM74423,BM74423
DL201743,DL201743
DP18279,DP18279
DL227398,DL227398
BY712338,BY712338
CG132280,CG137785
BY508759,BY517879
DL251065,DL54290
CX15139,CX15139
BY49830,BY49830
BY165432,BY312428
DY11167,DY11167
DL170727,BY697685
AN177018,AN177018
BH164564,BH164564
CS25171,CS25171
DB289638,DB289638
DL220520,DL220520
EH960354,EH960354
DB168155,DL173944
CG101583,BY272701
AA133577,AA133577
AX54289,AX54289
AA197328,AA197328
BY134421,BY134420
BM43873,BM43873
DB185118,DB266347
BY118972,BY248893
BY603687,BY517266
AA11851,AA11851
DB154683,DB134203
DB31943,DB31943
CC40748,AX6799
DB191779,DB191779
DB251594,DH52393
AA111784,AA111784
DB263136,BL449568
BY626943,BY530585
CG83678,CG31463
ER21011,BW63343
DB202132,DB186061
DA111398,DA111398
BY273955,BY273955
EB54422,EB54422
DB246575,DG52876
DS101207,DS101207
DL63530,DL63530
DE227089,DE107137
DL243792,DL243792
AG57523,AG25090
DL82120,DL106068
DL233620,DL233620
BY661951,DL158339
EN48159,EN48159
BY730023,BY730023
BC28591,BC28591
BE291744,BE291744
BY393821,BY393821
BE281634,BE281634
ER22595,ER22595
AX54495,AX54495
DE322889,DE322889
DL217409,DL217409
ER28767,ER28767
CG34966,CG34964
DS113598,DS113598
CG111744,BM66240
BY33305,BY188030
DB297145,DB188591
CA127287,DR72996
AX5930,AX5930
DE219402,EH1074885
EH1072285,EH1072285
DB231933,DB231933
AA180507,AA180507
DL151604,DL99102
BY516364,BY516364
BY23505,BY23505
BY394240,BY394240
BY429646,BY429646
BY392810,BY391302
BY676484,BY630231
DB75556,DB75556
AG7123,AG7123
DB247081,DB247081
CB62164,CB62164
DL169755,DL169755
DB295680,DB295680
BY635304,BY635304
DB115427,DB115427
BY72884,BY176023
DB273202,DB40847
DB234410,DB234406
BE299535,BE299535
DS101833,DS101833
BY635241,BY635241
BY513388,BY475364
BY560064,DL234051
BJ18745,BJ18745
BY263556,BY313798
DB129756,DB129756
DA74271,DA74271
DB77239,DB223360
DP14919,DP14919
DW51369,DW51369
AX52840,AX54584
DT112553,DT168983
BY618126,BY618126
BN385100,BN385100
DB154383,DB224072
AX58363,AX58363
DB148161,DB148161
BR186908,EB62886
CG152339,CG85204
CH39937,CH39937
BY491861,BY468427
BM60404,BM60404
AX20434,AX20434
DH57857,DH57857
DB235549,DB183330
EH526365,EH526365
DP8571,DP8571
DL243230,DL204717
DY43031,DY43031
DH27580,DH27580
DB221071,DB170993
DS95556,DB196030
DL266327,DE309051
DE282257,DE282257
EK17557,EK17557
DB235434,DB235434
DS41480,DS93869
AN33947,AN33947
AN72524,AN72524
CN60274,CN60274
BC36337,BC36337
DB213897,DB86711
AN154170,AN154170
DS89538,DS96329
DB226239,DB226239
CA10533,CA10533
AM64590,AM64590
DL199037,DL199037
DB106653,DB138908
EH825918,EH825918
BY341282,BY341282
BS7867,CG151931
CG168186,CG168186
DB249411,DB249411
BY364224,BY364224
DB51303,DB116383
AA84269,CG2857
BW62737,BW62737
BM57818,BM57818
BY626998,BY626998
DB90636,DB3147
EH732050,DE238400
BY405682,BY362913
BR136336,BJ2552
EF121381,EF121381
DL157995,DL99446
AL166589,DB223536
CJ100053,DB185347
EH730417,EH730417
DL209836,DL209836
BY418243,BY418243
BY115053,BY115053
BB75093,BB75093
AG24082,AG24082
DL218570,DL218570
DB201110,DB201110
BY608068,BY608068
DL225882,DL195749
BM43323,BM43323
DL51556,DL38342
BY281738,BY99581
BC63888,BC63888
BY301470,BY301470
AN8913,AN8913
BY78386,BY144495
DL213903,DL213903
DB149996,DB149996
DE291894,DE291894
CG89088,CG89088
DB150183,DB150183
DB134475,DB134475
DL244558,DL244558
DN114971,DN114971
BR156774,BR156774
BY674512,BY674512
DL7876,DL118702
DB208708,DB172599
BY576079,BY576079
CN78562,CN78562
DB237134,DB237134
DB155269,DB140933
DB253062,DB183449
DB200456,DB200456
EH874873,EH874873
DB233480,DB233480
DL189141,DL189141
DE266869,DE266869
DB137623,DB193944
DE226959,DL85395
CG122531,CG122531
DE138186,DY20181
BA11795,BA11795
BY623545,BY623545
BY403566,BY403566
DE52310,DB49448
DB275729,DB275729
BY179021,BY86738
DS63792,DS63792
BY419105,BY347984
DA27228,DA27228
BY346451,BW45752
BN540754,CN64039
BY130308,BY146581
EH983250,EH983250
DB80897,DB269071
DW63894,DW63894
DB115957,DB156561
DE243999,DE243999
BY624069,BY624069
AJ24143,AJ24143
DB135612,DB135612
CA117337,CA117337
CG78085,CG78085
BH149704,BH13803
BY276044,BY237465
DE291861,DE291861
DB165518,DB190667
BH41494,BH41494
DL122847,DL122847
DB4452,DB4452
EH911865,EH911865
BY100179,BY115617
DB310988,DB176614
BY127094,BY261797
BY598698,BM38063
BY65931,BY285787
DE272640,BL476367
AN213220,AN213220
BJ10740,BJ27831
BR217292,BR217292
BY436112,BY436112
CG150304,CG150304
EN60454,EN60454
DT133510,DT133510
BY187996,BY187996
CG165000,CG165000
AG45307,AG45307
CG87453,CG87453
DB196783,DB196783
DP10176,DP10176
BY504187,BY504187
CG137785,CG132280
DB10355,DB10355
DL230985,DL230985
DB302271,DB218371
CZ46485,CZ46485
DA111482,DA111482
DB80001,DB80001
DB256789,DB256789
BY352676,BY667800
CG139574,CG117393
EN71537,EN71537
DE208556,DE208556
DL181720,DL181720
DP47599,DP47599
CG34822,CG34822
EH493016,EH493016
EN25836,EH616035
DE197697,DE71060
DB52178,DB52178
AX32646,AX32646
BY642656,BY642656
CG24716,CG24716
AG13138,AG13138
DB276191,DB276191
DE86050,DE86050
CX4464,CX4464
CG141341,CG141341
DE196331,DE196331
BC54340,BC54340
BY171983,BY167505
AA195167,AA195167
AA113708,AA113708
BY50825,BY50824
DT93579,DT93579
BN179928,EA13468
DL210868,DL102513
BM72956,BM72956
BY47888,BY101601
DL183366,DL183366
CG46819,CG46826
BY328516,BY328516
BY481477,BY481477
CA3318,CA3318
BY491224,BY698233
EH686255,EH686255
BY321085,BY321085
DA100296,DA100296
CG114670,CG114670
BR164418,BR164418
BY657444,BY657444
EH1038099,AL343360
BM11720,BM11720
EH1316479,EH1316479
CW666540,CW666540
BE60539,BE60539
DE269279,DE269279
BY358094,BY358094
DB290676,DB290676
BY439224,BY458246
ES21395,DE115161
DL141723,DL196004
BY555318,BY676939
DE253690,DE253690
BY210300,BY6863
EH419249,EH419249
DB288348,DB288348
AA168052,AA168052
DL92460,DL92460
DA46115,DA3314
BY465047,BY465047
BY693730,BY693730
AG59710,AG59710
DE249205,DE249205
BN167660,BN167660
BY7412,BY11010
BH179100,BH179100
DB11634,DB11634
BY613234,BY237465
AK33209,AK33209
BY86111,BY86111
BJ32449,BJ32449
BY731105,BY731105
AL70379,AL70379
CG135181,CG136330
EH1127348,EH1127348
BY210315,BY210988
BY657004,BY311750
AN63717,AN63717
DB54895,DB54895
DL257132,DL257132
ES25083,ES25083
CG141338,CG141338
DL193885,DL193885
CG49431,CG10597
AA188863,BY307283
DL109119,DL109119
DL189909,DL44140
ER15167,CN18773
BM58084,DG41766
BM43109,BM57986
DL283343,DL45222
AW77738,AW77738
DB234086,DB234086
BN371333,BN371333
DL188232,DL188232
DL164464,DL164464
BY432066,BY139721
BY183222,BY54011
DA69968,DA69968
CG107212,CG107212
DE153373,DE239045
AA28811,AA28811
CG5281,CG5281
BY687351,BY687351
DB11062,DB11062
BJ32264,CG183603
AX61310,AX61310
AL112705,AL112705
DX40553,DX40553
DP29920,DP29920
BY406633,BY406633
DB161590,DB240891
BY549948,BY549948
DB98767,DB160403
BY100866,BY100865
BY676449,BY676449
BY601848,CB89263
BY604584,BY604584
BH172986,BH172986
DH22019,DH22019
DB149095,DB149095
DT106764,DT106764
EH1006003,EH1006003
BY712018,BY712018
BM12998,BM12812
DB135194,EL98444
AD24986,AD24986
DB285562,AK125276
BY216083,BY482331
EH1112647,EH1112647
AL234885,AL234885
DL169335,DL169335
BY105342,BY165814
DE142324,DE142324
DE239462,DE239462
DB273219,DB273219
DB172716,DB261431
AX30517,AX30517
ES2996,ES2996
DB232367,DB299572
BY544247,BY357504
BY490876,BY490876
BY634911,BY634911
CX17586,CX17586
DE145136,DE94050
DE102351,DE172247
DB53826,DB160403
DB181232,DB27477
CC98223,CC98223
BY460800,BY344273
AN166688,AN166688
DE187731,DE187731
DB67394,DB67394
DY4668,DY4668
BY677801,BY677801
EF193475,EF210429
BY498202,BY541671
BH178727,BH177176
CG49431,CG49431
BY177112,BY216273
DB179317,DB145187
BY218237,BY218237
DB289395,DB289395
BY157017,BY71100
DB296563,DB180206
AT25313,AT25313
DE305428,DE305428
DL80169,DL183819
DL131873,DL131873
DE264072,DE264072
BM58992,BM58992
CX10442,CX10442
DX6454,DX6454
DB164230,DB153969
ES16124,ES16124
DL207286,DL207155
BY73742,BY73802
DE153373,DB204424
DB127854,DB117204
BY536799,BY536799
BN513782,BN513782
CX21221,CG12303
DP34281,DP34281
DM22502,DS71477
BY655873,BY655873
DA28924,DA28924
DW36030,DL121770
DT22876,DT22876
DB295135,DB187945
BC21098,BC21098
BM67577,BM67577
DL191779,DL191779
ES22679,ES22679
BY543398,BY398565
BY221097,BY221097
DB98338,DB137957
BY187154,EC4388
DT4839,DT4839
DL101470,EB28538
BY591199,BY591199
BR29075,BR29075
BY676457,BY676457
DB201045,DB196030
EF131849,EF131849
DW66158,DW66158
ES15654,ES15654
BM38035,BM38035
BY380112,BY273563
BY343022,BY343022
BY549688,BY661317
CG123514,CG123514
BY188740,BY182012
CG103819,CG160544
BY563373,BY240549
BY359116,BY11010
BY191894,BY103356
BY528231,BY547768
DL234350,DL234350
BY663991,BY663991
BY616387,DE301784
CB19041,CB23508
EH251256,EH251256
DE223918,DE217407
DL162331,DL162331
DB215247,DB225710
DB65585,DB92115
AL178909,AL178909
DB205751,DB205751
AL105694,AL105694
CG148546,DB246082
DS111461,DS111461
EH808033,EH808033
DD68768,DD68768
DL166626,DL212333
BH111408,BH111408
BH130969,BH130969
BY380651,BY629598
BY370856,BY370856
CB59736,CB59736
BY411237,CW102382
BH110982,BH110982
BY726604,BY726604
AA7089,AA17016
CG123824,CG123824
BY639650,BY743104
CA106335,CA106335
BP29872,BP29872
DL261641,DL261641
AX29197,AX29197
BY672764,BY672764
BN136067,BN136067
BY134913,BY183481
DB295621,DB295621
CB50457,CG135738
AA98426,DB113229
CS26403,CS26403
DS49296,DS49296
BK18846,BH126706
EH630460,EH630460
BA13026,BA13215
DE99511,DE71355
CS28578,CS20425
DE275183,DE275183
CS29731,CS29731
DB200853,DB109228
DL266777,DL266777
BY527680,BY527680
DP41128,DP41128
BY67544,BY323669
BY435495,BY435495
AR4146,AR4146
BR188293,BR188293
CJ136131,CJ136131
BL427231,BL427231
DB218161,DB218161
DY28115,DY28115
BY582340,BY582340
DL248003,DL248003
DL217530,CJ127791
EH1203368,EH1203368
BY707779,BY377940
DB247968,DB247968
CA16130,CA16130
BY569603,BY569603
BY758094,BY231689
BY482405,BY482405
BY531955,BY551671
BY223963,BY461086
DB245327,DB245327
DB166885,DB89265
AN179649,DL240764
BH11240,BH11240
CG94383,CG198808
AX18533,AX18533
DB241458,DB241458
DL196004,DL196004
DP53941,DP53941
DB40836,DB137512
DB182139,DH37074
DB36175,DB194835
DB266789,DB266789
BL259471,BL259471
DE236352,DE236352
BC28109,BC28109
EH617899,EH617899
BE192368,BE192368
EP72229,EP72229
DL176246,CJ99261
DP39465,DP39465
CG101583,BY274656
EA40203,EA40203
DD8708,DD8708
BY513880,BY513880
DA39681,DA39681
EF17489,EF17489
BY739921,BY739921
DB259523,DB259523
CX17027,CX17027
BY634747,BY634747
DS93619,DS93619
BK49307,BJ47875
CG96618,BY743104
DL82578,DL82578
ES14243,ES14243
DE281603,DE281603
DB96282,DB113015
DE153373,DE151670
DL220448,DL220448
DL185990,BY573087
AA135599,AA135599
CG130776,CG130776
BY240700,BY484794
DP23822,DS89531
DE287829,DE287829
DY42635,DY42635
DB285182,DB139653
DB113724,DB150013
AA164903,AA164903
CN32611,DT64719
BC33830,EH117058
DA62305,DA62305
DS96488,DS96488
BR130064,BR130064
DB101850,DB101850
DE179746,DE179746
BN82229,BN82229
DB206856,DB158985
DE236873,DE236873
BM46188,BM46188
DB232713,DB244339
DB161396,DB161396
CG133027,CG133027
BY401045,BY401045
DB206793,DB206793
AT29741,AT29741
ER35368,ER35368
AN115853,BY525667
DS98974,DS98974
CG46642,BY313798
BY495296,BY541119
DB163014,DB295679
BY141073,BY141073
BN236256,BN236256
DS15805,DS15805
DB310928,DB310928
DA111984,DA111984
BY500552,BY615037
DB115957,DB75695
BY365594,BY365594
AL141300,AL139675
BE309493,BE309493
ES14034,ES14034
BY164631,BY164629
DA124923,DA124923
CS32169,CS32169
BY376971,BY573087
CB88936,CG3123
DB266712,DB266712
AG29913,AG29913
DT56310,DT56310
BY541093,BY541093
DX36281,DX36281
EA52777,BY751171
DB100298,DB131462
DW69287,DW69287
DY11459,DY28999
DE29082,DE29082
DL66119,DL66119
DB246082,DB170993
DL207794,DL207794
DB254506,DB254506
BH143739,BH143739
DL231539,DL231539
BA18987,BA18987
AA168148,AA168148
BY233740,BY593825
DL105537,DL30072
AG49802,DB155411
BY554729,BY554729
DB289787,DB289787
DB102303,DB139769
DB186307,DB186307
CA28173,CA28173
DB184357,DB184357
DL202200,DL108230
BK37022,BK37022
DE278927,DE278927
AJ32500,AJ32500
DB235712,DB274007
EH551209,DL165801
DB205429,DB205429
BY49105,BY49105
DB224801,DB199678
CJ128640,CJ128640
BP23829,DL96631
CN66180,CN66180
EA23807,EA23807
DB44354,DB44354
DL191022,DL191022
BY435896,DL164595
CG34693,CG79950
DB227096,DB66797
DA91037,DA91037
AG46971,AG46971
BY526347,BY526347
DB274090,DB274090
CJ101665,CJ101665
EH508053,EH508053
AA15147,AA129334
DW56608,DW56608
DY15259,DY15259
AT2752,AT2752
BY263907,BY311477
EA29690,DB122903
AG30719,AG30719
DL211760,DL211760
DB321033,DB321033
DB202582,DB202582
BY559413,BY559413
DL166398,DL121530
DB106639,DB106639
EF47153,EF177645
AA71456,AA166830
DL189520,DL189520
BY348044,BY437912
DE233732,DE244833
EH431986,EH431986
BY557504,BY624963
CJ97046,CG3123
DL192329,DL192329
BY310879,BY241814
EH1271620,EH1271620
DL171344,DL171344
DB310174,DB310174
DB11264,DB63993
BY615610,BY528017
DF11490,BY626448
DB270485,DB196030
DE219402,CW1163867
AA25184,AA25184
EH675015,EH675015
DB119431,DB4936
AL210900,AL210900
BY656929,BY729817
BH104040,DL234051
AX67117,AX67117
AN143441,AN143441
BY278368,DL128567
DB190301,DB190301
EH197053,EH197053
BN419203,BN419203
DW56527,DW56527
BY286739,BY283284
CN27698,BR178639
DL152129,DL148868
BY610210,BY610210
AA131457,AA131457
CG107242,CG107242
DL115725,DL105773
DB229225,DB313851
BY243626,DP37747
CX20312,CX20312
BY618688,BY618688
BY351404,BY263324
DB279827,DB279827
BY637146,BY177373
DH41931,DH41931
EH899995,EH899995
BP41683,BP41683
DB122781,DB147365
DT48507,DT48507
DE249929,AX58045
BY306273,BY121255
BW27358,BE50062
CS26612,CS26612
DB215994,DB215994
DL234051,DL234051
ER35787,ER35787
DL179343,DL179343
EH507727,EH545419
BY732726,BY732726
AG54112,AG54112
DP37167,DP37167
DY34326,DY34326
DL227775,DL227775
DE137459,DE137459
BP5402,DE17030
DB199576,DB199576
BY342606,BY342606
DP35138,BY743104
CA90184,CG108761
BY327670,BY327670
DB249320,DB249320
BY543222,CW977987
CN79839,CN79839
DB222987,DB222987
BM67306,BM67306
AG53597,AG53597
BH152272,BH152272
EF98571,EF98571
DL244381,DL244381
BY685576,BY685576
CS22289,DS46121
BY741691,BY226299
BY706224,BY706224
DS26209,DS26209
DL277481,DL274562
BY38830,BY38830
CA36220,CA36220
DB100404,DB59487
BH142001,BH142001
BM4967,BM4967
BH154098,BH154098
CJ25605,CJ25605
AG47306,AG47306
BH149704,BH72245
DB261192,DB315768
AS43567,AS43567
BY513371,BY177373
DL223476,DL164058
CG190342,CG190342
DZ71116,DZ71116
BY578892,BY578892
EH562747,BM30847
DR88484,DR88484
CS5027,CS5027
BY437003,BY225479
BY303478,BY303478
AN105117,AN105117
BK47618,BK47618
BY489021,BY489021
DP48627,DP48627
ER7566,ER7566
DB312947,DB97415
BH26684,BH26684
DS104626,DS104626
BH156604,BH156604
BH79927,BH79927
BY403036,BY390575
BY383163,BY383163
BE147127,BE423882
CG81430,CG81430
AM108041,AM108041
AL223883,AL223883
CS24056,CS24056
DE287213,DE287213
BM15337,BM15337
BY636657,BY636657
