globalID_A,globalID_B
CW180671,CW81296
EM45653,BH114004
EH418323,CW592554
DT44140,DT44140
BJ11304,AA69206
AK129450,AK129450
BN178252,ER40280
CW125384,CW804661
BL356985,CJ130292
EH423159,EH480947
CW1053962,AN132266
DB188586,DB188586
EH703951,EH305177
AK141045,CC77739
ER40003,DS94105
BL277856,BB43458
EH765373,DS68139
EH1126051,EH997946
CW777503,CW857782
BY294533,DD127271
EH773192,EH906576
CW106463,CW1092344
CW697313,CW227960
EH397519,DK16057
EH1059338,BL34989
AS63479,AS63479
CW637095,CW305052
EH863924,EH121010
EH1217471,EH818103
DB210967,DB137404
DB127647,DB328103
CW800133,CW329900
CG168259,CG88941
DN135602,AM69189
DB96636,DB110391
EH538825,CW592554
AN157578,BR218797
EH813127,EH813127
CW370361,BL45917
DL232903,DL232903
EH704163,EH429230
AK37505,EH305177
CW769605,CW769605
CW1081190,CW1134700
CW410267,CW422593
DS63747,DS64825
CW841079,CW732623
CW137190,BL41703
BE233590,BE115648
DA92413,BH157768
EH1004318,AD31540
BY715818,BY220267
AL204383,DN123519
EF90180,EF185093
AG50829,AG50829
BW25266,BW25266
CW499115,CW547767
CW574525,CW384670
BM26061,BM26061
CW676165,CW693289
EH905154,BE336810
CW639067,CW777732
BL403027,BL428771
CW939201,BY575226
BY511276,BY597812
BY521392,BY557306
BR187292,AM66752
BL217511,CZ63532
BY550941,BY550941
CJ161288,CJ161288
AM38841,ER30760
EF184763,EF184763
CW322984,CW873496
EH643200,EH429230
DE97052,DE80562
DE309057,DE309057
AM60913,EH385417
BB58705,DE59802
BE377156,BE377156
CA105577,CB67316
EF163056,EF163056
EH1003422,EH1003422
EH667903,BN389567
AC6454,BL97387
CW692815,CW721390
DE294911,DE306605
BE196579,BE9094
BE99841,BE451176
DA92413,AP13711
CN32163,BR75603
BR63508,EF40558
EH798883,EH902772
DL244193,CW1344389
BY325433,DB171625
EH110076,EH110076
CW817679,CW1063695
BN304006,ED23992
AL251373,BR81884
EN65128,AM72262
EL77188,EL63638
CW741579,AW146145
CW370361,CG132414
BD86740,CC31247
AP76817,AP76817
CW729770,CW714074
BL178388,CA20580
CW596989,CW617788
BF35264,BF35264
CW700001,CW497028
BY532055,BY528029
CW679801,CW877374
DB128450,DB183834
EH185791,EH478771
CW218122,DS39544
AM45510,ER31926
BE173457,BE74218
CW230817,CW230817
CW539279,CW693878
EH443959,EH510325
EH346583,EH425852
CW574899,CW305052
CG174506,EH1135164
CW871344,DE205814
BN229359,CZ94766
AL197961,EF115442
CW1285276,CW783615
AN25568,AN25568
AA171690,AA171690
CL53820,CL53820
BZ23157,BZ23157
CC87640,DN41692
AK93862,BH71629
BY382117,BY617779
BL398374,BL398374
DT141459,DT141459
CG19231,CG125592
DN73518,DN120497
EH1231253,DE313119
BL248976,BL106560
CW959613,CW319968
BY289453,BY321423
BY663989,BY457954
CW975643,CW231746
CJ173943,CC95295
CW723370,CW723370
DY16156,DY16156
CW586410,CA79178
CW539279,CW1031628
BN367654,BN376463
CW476309,CW177121
DL92174,BL159600
EH978893,EH990103
AL249688,AL336292
DX22042,DX23308
CW643367,AX47018
AL119900,AL177275
CW1317640,AN96719
AW100704,AW100704
CW927999,CW605413
DP39573,DP39573
EH498589,EH451174
CW950151,DF19192
CW1070676,CW1070676
DB148161,DB148161
CN70795,AJ15851
CW634609,CW149105
EH476170,EH159941
DD123170,DD123170
BE192009,BE200549
EH1231253,CG84760
DD36341,AR6310
DP19594,DP19594
EA13791,EA7271
CW823739,CW823739
CW996024,CW996024
CW1063169,CW1063169
AA178065,AA178065
DB190100,DY33049
EH665540,EA15792
CW606451,CW589269
DA19284,DA58962
DA82321,CW268477
CW558104,CW268477
BY81638,CD9284
AA65627,AA65627
AA143651,AA169664
BY554848,CW740059
CW1213092,CW1213092
BL258096,CC89087
EH1181128,EH1228471
AL226912,AL222925
EH667903,EH694290
BB97920,BB97920
BL288585,BL288585
CW441751,EH423288
BL467903,BL467903
EH749275,DS93676
BD86891,BD86891
CW713062,CW493811
CA20527,AL77201
DL189769,EH913534
BB119379,DS89531
EH730417,EH730417
CW875549,CW301220
EH620897,EH505746
EH918655,EH918655
CP19768,AL198305
BN370772,BN370772
CW281862,CW927839
EH794622,EH316738
EH450021,EH431108
BX18005,BX18005
EH611919,AA187226
EA27195,EH349087
EH71742,EH90673
EH600776,AC15849
EH709027,EH323409
BE444210,BE444210
AW92705,AW92705
BY574954,BY574954
BN409950,BN409950
EM114982,EM114982
BJ31483,DR119640
CW803606,CW449010
BY112443,BH130969
CW885046,AA139692
EH133965,EM47376
EH735724,EM62794
AL72534,AL187714
EH412412,EH348783
BD66992,CW1025693
BM59798,BM59798
CW990202,CW990202
CW298441,CW247263
EH654987,CJ128282
CW997238,CW1090658
AN31375,AN31375
EM22954,BY188848
EH889283,AS86973
CW905926,CW281860
BR98784,BR98784
BH45629,BH173396
EH493257,EH404769
BY624069,BY624069
CW997238,CW266772
EH132350,EH301474
CW634097,CW456089
AL317891,CC153196
CW871195,CW599753
EH493975,EH309987
DB129566,DB63993
CB77430,CB41528
EH712749,EH522761
BY460750,BY692670
DD35153,EL47655
DR3968,BR115501
BY187996,BY187996
DF17114,BR155364
EM60085,EM93118
CW1014718,CW927839
AM102210,DX62922
EH211677,BY545863
BY528269,BY335740
BY491161,BY296208
EF142715,BR61104
CW532846,CW526394
CB81733,EH246448
CW984243,EL58680
CW213470,CW900844
AW176500,AW48587
CW1048760,CW1041730
CW330373,CW268477
BY552787,BY252445
AM65919,AM69189
CW1157872,CW707245
AA188491,AA180242
DN161282,DT77896
CW1273545,CW227010
EH179763,BL182975
DB128450,DB132315
BY328609,BY251379
CW349887,CW360025
CW686133,EH810309
CW543857,CW1096449
DW51404,DW51404
BL346601,BL346601
EH349845,EH291505
AL274766,CC75716
CN31740,CJ117328
CW849637,CW310599
EH956708,EH1296540
DM27914,DM16738
CW619733,CW304482
CW543117,EN35640
EH601459,DL166992
BY465047,BY465047
CW552913,CW1060175
BY379075,BY292827
BH91007,DX61941
DD129176,DD129176
DS76334,CJ194318
DR52534,BE137295
CW1137430,AE29116
DB223144,EH757364
EM98363,EH181659
BY257373,BY257373
EH1032760,EH1032760
BY365893,BY112776
EH715536,EH715536
AF18718,BR113988
CL39785,AM5896
DZ18550,DZ18550
CW1102154,CB93093
EH917120,AN138845
AP79072,AP79072
DE113476,DE113476
DA69968,DA69968
CW1273545,CW124750
CW1155120,CW1065762
BH178727,BD160777
CN94550,CN94550
BY677777,BY493167
BY317158,BY340704
AN157765,AN145151
AL149719,CG54139
EH815396,EH815396
CG128725,CG106430
CW958612,CW802878
BN344937,CJ58973
DE239462,DE239462
CW775466,CW935247
BG22738,BL237744
DE226178,DE226178
CW651286,CW877374
BD87158,BD87158
BL43354,BL161814
AL187714,AL175841
CN59157,AA120727
DB316344,DB13136
AW198068,AW198068
DL101470,CW380714
CW92943,CW84345
BM72137,AG56103
CT28739,DA18974
CW1214069,CW1000722
DB226610,DB226610
EF141831,BK39505
DB83018,DB81271
BN213942,BN213942
AS20791,AS20791
AL30119,AM18679
BY235674,DL138727
CS27675,CW509829
AK105395,AK105395
EH124996,EH777400
BR190186,BR190186
CA29791,CC85882
BL507091,BL507091
EH674835,EH405290
BR121694,BR121694
BN481931,BL538401
AM84383,AM55643
CW72760,CW262418
EM16164,AW99090
CW205565,CW337298
EH171287,DL124411
BN154749,BN154749
CW443162,CW305395
CW736028,CW539837
BY630234,BY19132
BR129026,AL104199
DN141327,DN141327
CN31740,AZ17717
CW925199,CW802878
BL448572,BL448572
ES15654,ES15654
BN74613,BN22515
DH55881,CW576735
DM8159,BL132788
AK129513,AK129513
EH999450,CG93388
EH806234,DX11482
CW947355,CW1111653
DB240018,CL42542
EB38685,DD124206
BL123562,BL361873
CW841079,CA79178
CW543117,CC127514
BY370856,BY370856
EF200326,EF200326
BY238456,EH1303021
EH704163,EH1024710
DE311139,DE311139
EH1155839,EH1067438
DB195347,BY231476
BL248397,BL230092
AM69838,DM12046
CW653213,CW433609
CW1242459,CW582593
CW476309,CW745730
DL181923,BY532255
AL179735,DH37074
BY527680,BY527680
EG40334,BP58302
CW1156833,DB273074
CG162052,DL168310
CW559812,CW967356
CW273160,CW438262
CW453729,CW721737
EH955231,EH955231
EH716083,EH422695
AN111284,AN111284
BL248976,BL163050
EH418323,EH385417
EL64486,EL43284
CP41250,BB50772
DW62010,DW62010
DL203325,AX11511
DB143771,DB153969
BN106608,BN171255
CW408073,CN85521
EH743161,EH237109
CW536972,CW448950
EN22726,CG93322
DB94124,CA49275
BH147335,CN79722
CW875595,CW760610
AL319823,EF78748
BY187154,DL124411
AA164934,AK132458
CW539486,CW618305
CW204632,CW124933
CJ131792,DL114581
BE221721,DL96397
EH925732,EH661631
DB186079,DB221083
CG130776,CG130776
AN184633,BN380981
BY91944,BY310817
EH629468,DL150666
EH181969,EH765053
CC87640,EH321357
DZ47457,BN380369
EH306205,EH169468
EH710744,EH305177
CW543117,AA117610
AL294623,AL294623
DN147170,DN147170
AS73786,CB74457
CW806772,CW908486
DK41606,EM46418
BE379714,BE129190
CW914602,ER40280
EM73030,EM73030
CW1291131,CW1291131
EH895966,EH895966
BD52486,BD52486
CW490504,CW490504
DS86538,EH818103
EH84464,BY354249
BN157875,BN169225
CW1020874,CZ105639
BC61144,BC61144
EH867914,EH867914
DN137680,EH947997
DE301910,AT16946
CT37751,CT37751
CW537897,BL397781
CW892257,CW508356
CW856270,CW499592
DN59995,AA117610
BL358550,BH87369
CW683476,CW1248913
DB184357,DB184357
BE282770,CE37897
CW92740,CW70115
CW755941,CW203199
DB128450,DB120501
BW35837,BW50305
DL49798,CZ112120
CW652573,BD12034
EH829939,EH829939
DD87006,DD66195
AL203430,AL219044
BN336188,BN346973
CW778486,CW933793
BE158248,BE66432
EH348747,BZ26934
EH1106649,EH1106649
EH171531,DK3758
EH594430,AG56103
DL189520,DL189520
CW954715,CW746967
EM3261,EM3261
EH597438,EH331137
DE275727,DE275727
BY656929,BY729817
AL31416,AL31416
BN270457,BN264045
EH249470,AF13274
EH421842,BL284122
BL455946,BL483422
EH496109,EH493957
CW741579,CW803079
ES4636,ES5660
EH682643,BH131437
CW941544,EF165447
AN137576,AN103880
AK141045,AK132746
EH346583,EH1024710
BL270763,BL270763
EH650819,EH650819
DB190100,BH128640
CW905926,CW483468
BY543222,CW977987
CB52517,CB38424
CW699170,CW699170
BW35837,CC153196
BY166559,BY166559
BL198076,CW203199
CW1085752,CW1348833
BE247165,BE247165
EH794912,EH238244
CC122237,AW183431
EN74479,DR82159
AK16115,AK106712
DZ26082,DZ26082
CW616686,CW616686
BY484565,BY177373
BE393185,BE267225
BH178727,BL299779
AW50430,AW50430
DK29835,DK29835
CM53206,DA84128
CW543269,CW315815
DL238574,DL229054
BH156604,BH156604
EH673799,AN85765
BN274044,DE113376
BE253831,DM33101
EH1163486,EH1163486
EH889283,EH1017152
AN154296,AN154296
BN205998,CZ33956
AB14057,EB45034
BE398082,BE398082
EH972957,EH972957
CW871872,CW871872
CW219926,BL106560
EH540620,EH1235532
CW613612,CW583836
EH982009,EH982009
EH952417,EH952417
EH147945,EH348526
AM45510,CW199905
EH651166,EH348783
DB155433,DE268661
DB244789,DB244789
CW441751,BL182975
AB37048,DL121770
CW726622,CW492291
DE198188,DE198188
CW543117,CT28398
BZ47825,BZ47825
CW553122,CW309368
CZ54100,AL52378
DZ64360,DZ64360
BB113130,BD145180
DE161286,DE161286
DB289938,DB251277
CW228630,CW1195710
CW367998,CW777748
BE195441,CB93093
CW879027,CW837799
CW1196817,CW795435
CB79350,BB20165
EH761994,EH761994
EH1044905,EH1044905
CW902384,CW907572
EM98176,EM98176
CA100803,CA100803
BL193773,EH502296
CP7920,CP7920
ER40003,DN48729
CW857782,AA116976
CW1085819,CW1085819
BE224109,BE215180
CW539529,CW575809
CW763850,CW982272
DE118999,DE108687
CW498885,CW1025570
BY320399,BY314206
CW906976,CW721390
DR44286,DR44286
CW919204,CW919204
DL244193,AA122605
CW235083,CW231025
BY612098,AM19933
AP85254,CM60075
EH1217471,EH1007120
EF217605,EF221284
CG96618,CG96618
BB67279,AL79296
CW729770,CW993110
CW862385,CW553195
AW196793,BY631472
AN134959,AN224135
CW637663,CW859216
EH995684,EH995684
AM70745,CW805278
CW783560,CW761442
DB64761,DB64761
BN9703,BN22785
AP83676,AP83676
BE233590,DE142401
CW439955,CW448950
DB248153,BL312834
DE234750,AD20732
EP82063,BM56741
EH1231253,DP36066
CW1242459,CW1106834
DT162470,DY33049
CW348795,CW387933
CW917113,DS104869
CW988818,CW988818
DD187159,AN113877
DN81835,DN74903
BZ52919,BZ52919
CW765780,CW985828
EM124093,BE456245
CW1058205,CW1058205
BE233590,DD75754
BY375998,BY386189
CA4757,CA4757
EB61279,EB61279
CW166872,CW458930
AM91597,CC128712
DZ65094,DH32859
AN157765,AP68630
AA115256,AA140751
AS79761,AS79761
DE250950,EH719798
DL216097,DL216097
CW1086999,AW45567
BP24787,EH84770
DE267341,DE267341
DR119640,DR50275
CW1131496,EF205392
CW365787,CW530024
EH1107448,EH299375
EF7716,AX65970
CG35992,CG142455
EH476150,DT99253
BB71726,BB57493
CW470795,CW604891
AL323307,AL323307
BY30405,BY296208
EH385417,EH385417
CW537690,CW537690
AK105531,AK78969
BE156922,AB28655
CW1190660,CW1111027
EH558179,BL312578
BJ33987,BJ33987
BL397781,BP11091
BG32454,BG32454
BL81554,BL81554
CJ64479,CJ64479
EH421842,EH778184
CW966697,CW1134572
BM70817,DT119363
CW748523,AW156990
CT10769,CT7197
EH713533,EH486537
EF131638,CJ147610
BN433361,BN433361
CW634609,CW84345
CW574899,CW491199
CW1190691,CW925849
CW149341,CW706026
EH965077,EH965077
DE167991,DE166965
CL39785,CL41408
EG47732,EG47732
BL89006,DD138304
CW133616,CW472901
BD64991,BD64991
EM114994,EM114994
EH490290,EH473436
CW162116,CW1198882
DK38201,DK38201
BN415262,EF149374
BP49033,BP49033
CA19900,BN138174
BY83382,DL10218
BY390551,DS78651
EH320614,BN140070
EH443588,EH443588
BR172654,CM60075
DB274043,DB47796
EH704163,EH425852
CW688634,CW1179660
AG35875,BN311781
DS91506,DS91506
CW212558,CW424233
EH130299,EH834120
CN74246,DD59607
EH926766,DB105860
DH21413,DH21413
AZ17373,AZ17373
AL244569,CW438901
EF190969,EF190969
EN61176,ER38856
EH325311,CJ47056
CW584186,CW629027
CW1064726,CW1064726
DB141508,EF60450
BL80414,BL54567
BR169816,BR169816
CW392169,CW48057
CG139014,CG177055
BR152129,EF243889
EH41710,EH41710
CA47840,CA47840
DK7635,CJ158222
EH709126,EH686427
EH1087089,AS62439
CW678964,CW759667
BN280722,BN280722
AA114475,DB92359
CW421552,CW629209
EH834875,EH1303759
DL159652,BW31394
BY337834,BY337834
DB74119,AR6310
DT9413,DA84049
DD137370,DD55343
BC56560,BC56560
BA9618,CW1124265
CC67470,CC67470
DL234617,DL234617
DZ20865,DZ20865
BL139276,EH240540
EH585051,EH588901
EH382159,EH256594
BY155062,BY583762
CC41226,CN42353
CG96618,EF100573
AK78969,AK78969
CW586410,CW732623
BY720817,BY740268
CC37058,BH39884
CW1076847,CW1111653
AL36144,AL227299
DZ61703,EH1020121
EH1052539,EH1141839
EF78228,BH54180
AW165443,AW166329
CW361232,CC31247
CW128800,CW99061
DB97321,DB221782
CW527537,CW376858
CW960101,CW149105
CW748523,CW967907
BL507737,DW62010
BY491161,ED25156
BH147335,BN465902
EH1021710,EH988605
AL171798,AL224201
CZ55223,CZ55223
BL435080,CB91870
BE76499,BE159060
BE252406,BE125269
CW296958,BJ30491
DS88012,DS40755
AX15444,AX15444
BY647889,BY648776
CW15331,CW66239
CW699421,CW734871
DN52146,BG59423
CW800326,CW800326
CW765881,CW600977
EH638712,EH974623
BR146772,BH134730
CJ46992,BN209343
EF113298,EF99755
DN150455,EH1074496
BN304068,BL458655
AA74327,DE147687
EF59149,CC155514
CW53862,CW998779
CW936813,CW162116
CW872142,CW453468
EH1286905,EH1286905
EH849625,EH849625
EH898297,EH898297
BN396428,DE102784
EH421263,EH128325
AS65905,DN111057
CW660927,CW660927
DR92419,CG148062
CC32997,CC32997
EH607881,EH552112
BZ21341,BZ15168
ES7728,ES7728
AA100490,DL171797
EB66074,EB66074
CW1032545,CW679144
CW170198,CW321697
DL202784,DL197403
CW109529,CW109529
BY157369,BY55363
BR212602,CM60075
BC48695,BC48695
BN205998,BY454626
CW693571,CW1329056
BE290864,AM85582
EH292004,CJ160210
AB38702,AB38702
AM98391,CW474148
CW238574,CW1373697
CW601297,CW124750
BL276267,BL270763
DB135981,DB154321
CA74979,EH1079819
CW613612,CJ128282
CW489331,CW489331
CW543117,DL168310
EH428323,EH461127
EH1040317,EH1040317
EP70688,DL114581
AN36251,CA54008
EH279282,EH365730
EH927286,EH927286
CW467416,CW573839
EH1118601,EH1005433
EH570040,DB200733
AT19556,BN315121
DS102387,BY456120
EH914756,EH735635
EP70338,DE157987
DB112488,DB97930
EH645475,EH804818
CW549065,CW1113062
DR118462,DR118462
EH153297,EH360031
DN84503,DN27768
EH923955,EH1274624
EH421263,BH151572
DD175648,BJ18400
DD163356,DD163356
EH878143,EH878143
EF14958,CW24049
EM120744,EL31786
CM68029,AS18198
AW196793,EH990103
CW1033151,CW674321
CW872142,CW349437
AB37048,BL219910
BY307495,BY47712
DE173227,DE29381
EP78522,EF143233
CW1014351,CW1108540
BF8802,BF6589
CW337180,CW526394
DB80755,EH210641
BY742276,BY200470
BS11732,BS11732
CW619257,BD66404
CR28659,DB280107
BD120658,CC73777
CW782211,CW782211
CW687147,CW690720
CW1058908,CW1058908
CW500682,AA71863
EH827693,EH827693
CJ112860,CJ190341
EH791245,EH791245
EH751976,EH751976
CW214433,CW214433
CW709714,CW959464
BL323074,DE142782
AL81754,CW204004
CW1115814,CW315693
CW796966,CW784174
EJ24325,EJ16498
BE206044,BE93154
DD124270,DD124270
EH450021,BH127503
CW357250,CW602333
AY39654,AY39654
CW979446,CW1081637
DA73229,DA73229
BY518625,BY518625
EH765373,EP55976
CW687178,EF69219
BY636573,CW1143853
DN153551,EH913534
DD55908,DL166992
CC142339,CC142339
DB62953,CW218122
BE215276,BE236588
EH918613,EH784979
BN369022,EH1159685
CW793445,CW833967
EP70338,EH365510
DK34461,DK34461
CW364337,CW857633
EH708068,BY550437
CA73341,CL48337
BZ31161,BZ31161
EH579903,AS70763
CW358466,CW539837
CN49331,CN49331
CG173776,BE92065
AL159041,AL345192
CW743852,CW743852
EH363177,EH252692
CG98020,AK77630
CW675203,CW1358558
EL84963,CK16344
DB67469,DB67469
CW498885,CW319644
CW936305,CW936305
BL302710,BL302710
AB38550,DN134324
EH134705,BS16691
CW213470,EH515884
EH889283,EH295676
EH444700,EH444700
CW455610,CW1373697
BN203155,DN72617
BR149267,BR149267
AL180726,AL180726
EH200658,EH737779
CG131204,CG131204
CW558045,CW900844
CL41633,DR92849
EH246448,BN333636
BN346973,BN462215
DB123604,DB90458
CW1188602,CW1252535
EM36556,EM36556
CW777503,CW1025570
EH624330,EH1036997
DB149555,DB39372
BE27269,BE137295
BL384906,DZ49657
BB63680,AA169583
EF54822,CZ59850
DB107669,BN333636
CW766651,CW766651
EH114844,EH114844
CW445215,CW1294576
CP42062,CP42062
BD86740,CW268477
EP55460,EH478771
EM98732,EM98732
CW894625,DL210151
BH118276,BH118276
CW426989,CW539261
DN75110,AL166960
EH254449,DT95445
BY265622,BY265622
AL230255,DR99118
CW896761,CW746583
BY638063,BY638063
DL170727,BL393859
CS30730,EH900769
EH200658,EH86583
DS78400,DL134548
CW773235,BL272172
CW533974,CW448950
EH981006,DA119463
CW893134,CW218122
BH156777,BH156777
AS48225,AS48225
CJ112071,BR59668
EG63824,BL329074
EG44967,EG44967
EH658850,EH658850
DR119640,CW277849
AK77958,BY252749
EP70338,AP13711
AL204345,BH189748
CW624446,CW175253
EH976876,EH360229
CW803022,CW893028
BN280307,BN195315
BE158248,BE186127
CW997238,CW708356
BR223353,BR223353
CW545342,CW545342
BC41843,CN75791
DP47796,DP47796
CW1014351,CW610319
CW51766,CW219808
AB31256,AB31256
AL146633,AL146633
AL226912,AN71861
EH246448,EH780520
BY512052,CW390392
DE230305,CZ46284
CW331335,CW227960
CW374131,CW673567
AN98626,AN105305
BH102733,DL96397
CW455610,CW1329664
EL42953,AE20399
EM96620,EM96620
BN359569,BN289188
DX39555,CW724104
EH554130,BE206336
EF56983,AX47018
EH161708,BJ8688
BE136728,BE136728
DB195347,DH32859
BW35837,EE5931
CW1226083,CW1294720
EH270251,EH194006
DH57508,BM28934
EH151765,CW1358558
CW123085,CW356672
AK124141,AK124141
DA66105,EH779676
CW827363,CW653275
EH84431,EH705497
CW852684,CW852684
AS53014,AS64047
EH554130,EH611657
EH950597,EH950597
CC162263,CC93792
CW421552,CW421552
DL212744,CZ33909
DB58823,DB60300
DD193265,DD193265
DZ14961,DH32859
BR90255,BZ19092
CW1176168,CW967907
EH884742,EH884742
CW560587,CW565912
BB93265,AL185334
DH7899,DH7899
EF145479,EF145479
EH1318588,CW985828
EH1103539,EH1016971
BL166601,CC71527
EH810121,EH810121
BR158599,BR158599
EH1191665,EH1191665
BE225994,EP32950
CW794613,CW794613
CG136352,DA96503
CW1095504,CW1095504
AL206162,AL175969
CW158598,CW161335
EB42237,BL284122
EF87195,EF87195
CW223072,CW158684
DT113972,AD13445
CW204632,CW84345
EH41710,EH229073
CW791102,CW791102
BD20347,BD20347
BY653581,BY653581
BN231639,CN81191
EH1052326,EH1052326
EH753079,EH981233
BE391698,BE150076
EP17076,EP53343
DD66533,CW1064993
CW601297,CW227010
BY524283,BY524283
CL29656,CL29656
EH368614,CE19517
AK34619,BN107670
BL120208,BL450302
DA101642,DA47676
DZ39374,ER24231
CW135312,BL160122
EN10471,EN10471
EH977197,EH977197
DL232501,DL232501
CW166196,CW166196
DA89692,EF47436
EH673799,AP52536
CP53109,EH797014
EF165725,DE279844
EH378451,EH64651
DS113175,DS39544
AA169666,AA173822
BN203155,BN246901
EF80951,EF79326
EH703951,EH732311
CW1148793,CW914944
BL425402,BL241225
CA47672,CW569423
BL345010,BL423253
CW908668,CW740059
DB257474,DB257474
BH172732,BH172732
AA171681,DH37074
EP103567,EP103567
EH535420,EH590976
DB285183,DB140803
DD143699,DD143699
EH864154,EH784979
CW877227,CW807933
BY469121,BY469121
EH851023,EH192865
BG11394,BG11394
BB36972,DR42727
CW953042,CW953042
BL500327,BL500327
AX25638,BD71719
CZ43874,DK14296
CW925989,CW1061078
EH541769,EH318129
EH611919,EH755518
BY664122,EH181736
BH94349,DB123062
DB143771,DB242340
DB95499,DB60799
AM60571,EH310225
AP79216,AP35458
DZ50493,BC37355
CL47030,CL47030
EH1023448,EH1023448
CW343398,CW720775
EH910866,EH533279
DN125150,DN125150
EH700003,EH1005433
CW300036,CW846991
DE261295,DE261295
CJ197558,CJ197558
EJ13266,EJ13266
BN468876,EH716631
EM125335,BE277513
AL327554,DE238400
AS12397,CC85882
CW141672,EF189294
CG102096,CP41287
EA17031,BE156268
CW54706,CW8820
EH550277,BR133928
AK69853,AK69853
CW878157,CW878157
AL294251,AL294251
AM45510,BN238907
CW1246784,CW1172983
BY346451,CW366696
BR193001,EH990103
BS7867,EH592817
CW1302130,CW1356704
BN308788,BN370146
CW455610,DH32859
AN118122,AN118122
CJ99933,DN84755
DY33239,AM72262
CW1131585,CW1291131
BN313637,EH566057
CW507098,CW507098
CB53352,EL59291
EH595669,EH478013
CH38226,DD175063
EH787128,EH787128
EH116383,EH1024217
BG26909,BG29629
DL138074,CW679232
EP88862,EP88862
BE78982,BE156268
CW543857,CW619775
CT48303,AP68630
BY620410,BY620410
BH178727,BN413113
EH666986,EH666986
BY390866,BY502533
BN304006,ED40025
CW640834,CW692166
BP58302,AT28942
AW111561,DZ66007
ES14825,ES14825
BY571518,BY296208
EM18191,BL506290
CW993501,BH114004
EH114844,EH705974
DX38014,DX38014
EH120584,BZ3989
CW950151,CW878673
CW1141614,CW1141614
CZ92353,CZ92353
CA105729,DE143645
EH1166671,EH1166671
BE252406,BE199909
BB119379,BY221578
DD35077,CJ158637
EH963201,EH730417
EH1248534,EH511472
EH860017,DL98502
CW973393,CW570331
CW1081587,CW809194
DB128450,BH71466
BP38694,DE76903
