globalID_A,globalID_B
DS72391,DS72391
CW675070,CW675070
BG38472,AW109589
CW684795,AN155794
CW12366,CW9686
BL31024,BL31024
EF83425,EF83425
AX42825,AX42825
CW830121,CW830121
AD11120,AD11120
BL345541,BL345541
EH211477,EH211477
DB183504,DB183504
CM36915,CM36915
EH177250,EH177250
EH188664,EH188664
BN41457,BN41457
CG38121,CG38121
CG18411,CG195620
AG13163,AG13163
EH760554,EH760554
ES9222,ES9222
DT52105,DT52105
BE241491,BE241491
BN334110,BN334110
CJ140452,CJ140452
BR156014,BR156014
DB182420,DB182420
DB194687,DB194687
AL169299,AL169299
AL28329,AL28329
DB65621,DB65621
BL163216,BL163216
CE22811,CE22811
BS11681,BS11681
AK98013,AK98013
DR88468,DR88468
CE34069,CE34069
BH147769,BH147769
CS28303,CS28303
DL83668,DL83668
BY529899,BN419407
DS101987,DS101987
EM36513,EM36513
BE201494,BE201494
CP14530,CP14530
CW852300,CW852300
BE326252,BE326252
EP3443,EP3443
CW552002,CW636449
BK15570,BK15570
AW152165,AW152165
AM19800,AM19800
AW162497,AW162497
BY51393,BY49422
BR140908,BL180493
EH451406,EH451406
EH785027,BY167992
EG17482,EG17482
CC63716,CC63716
EM69413,EM69413
BN248236,BN335754
BE305918,BE305918
EP67826,EP67826
EH621647,EH424140
DR58965,DR58965
EL29259,EL50113
AL29975,AL29975
CH10039,CH10039
CW533818,CW314550
EH763820,EH763820
DB53159,DB155719
AX32380,AX32380
DC6866,DC6866
DR9484,DR9484
BY436875,BY436875
EH74299,EH74299
DR49382,DR49382
CD21724,CD21724
BB57319,BB57319
BY268691,BY268691
CW665064,CW665064
EP84099,EP84099
CW173259,CW386447
BL141347,BL119237
CW530980,CW794809
EH733640,EH733640
CG97159,CG97159
DR14997,DR14997
CW292798,CW292798
DB207069,DB207069
EH833257,EH833257
EH390136,EH390136
CW285008,CW508873
DD29741,DD29741
DR79170,DR79170
BL109074,BL125338
CW477477,CW477477
EH263622,EH263622
AN69581,BR81856
EL33678,AN78644
CW120490,CW120490
AL195849,AL195849
DB202093,AS54712
BY502563,BY502563
AL11180,AL51325
EH106326,EH106326
BL37460,BL37460
EM86588,EM86588
BY494466,BY494466
DP22550,DP22550
EF88878,EF88878
DH50088,DH50088
DB188900,DB188329
BE65056,BY169043
CR8973,CR8973
EF84531,EF84531
DR82293,DR82293
BL190137,BL190137
AL205851,AL205851
BL359888,BL359888
EH140420,EH140420
CW240896,CW600752
EF139618,DL190561
AN58414,AN58414
EN38325,EN38325
BN122169,BN122169
EF129952,EF129952
CM19862,CM19862
CW454615,CW455129
BN70118,BN68130
CP14553,CP14553
BL250264,BL328946
BY406832,BY406832
AW85425,AW85425
BE267686,BE267686
AP70439,AP70439
AW121721,BR60883
AP45545,EM61595
DA64717,DA64717
BW23286,BW23286
AS68327,AS68327
DL208306,EP30549
AZ13039,AZ13039
BN367302,BN367302
EF101776,EF101776
EH406151,EH424140
CW901055,CW901055
CW330807,CW268900
DB218989,DB218989
CC13664,CC13664
DZ28146,DZ28146
EP56498,EP56498
BL32193,BL32193
AA155835,AA155835
AS64549,EH497165
CW358976,CW785221
DY19054,DY19054
DC7624,DC7624
CW654711,CW248570
BN257375,BN257375
BX17910,BX17910
CN67255,BB86627
EH690035,EH690035
AP11778,AP11778
EH406151,EH733600
BY317989,EH323442
BL360446,BL360446
AK49367,AK49367
AM58011,AM58011
CW266830,CW266830
CW793971,CW793971
EM93108,EM93108
DG48558,DG48558
BY139759,BY139759
EH644182,EH644182
CW895719,CW285147
BC42131,BC42131
EH631977,EH631977
EH692808,EH692808
BY89341,BY89341
CW882466,CW882466
EH456989,EH456989
CW554526,CW554526
CW891779,CW1167337
DL216113,DL216113
EF161779,EF159788
CN6135,BD90244
CG16379,CG16379
BZ8959,BZ8959
AX15167,AK104601
CS15465,CS15465
AP66359,AP66359
BR135116,BR135116
BY567101,BY567101
AN139806,AN139806
BX20271,BX20271
BE317309,BE317309
DL97290,DL97290
EF113510,EF113510
BE183349,BE183349
BY495142,BY495142
CN4466,CN4466
EL34275,EL34275
BY369754,BY369754
BY440290,BY250074
BX14549,BX14549
CN67839,CN67839
EH198412,EH198412
EF132651,EF132651
CN19225,CN19225
DD86166,DD86166
CC44459,CC44459
EG49847,EG49847
BL390173,BL390173
BH71449,BH32925
AW69267,AW69267
DT34064,DR11688
BN102881,EH744971
EA9119,EA9119
EK17094,EK17094
EH590099,EH590099
CJ22610,CJ22610
CW383339,CW461431
BN213297,BN213297
DZ5000,DZ5000
CW884500,CW884500
EH393868,EG6379
AW149720,DT101113
DJ7370,DJ7370
CW113140,CW113140
EH12968,EH12968
AW184144,AW184144
CJ25908,CJ25908
BN39218,BN36879
CW805590,CW996384
BD25132,BD25132
AN128489,AN128489
AA102802,DE231788
EH854558,EH854558
EG24644,DH23124
DE208823,DE208823
BM16556,BM16556
CC105135,CC105135
ED44629,ED44629
DX32366,CW230553
BL135964,BL125338
CW650581,CW650581
BN233128,BN233128
CW869324,CW869324
AL213005,AL213005
BN3957,BN3957
CA68843,CA68843
BY132115,BY132115
CW443379,CW443379
DT29933,EH436540
AW162013,AW162013
DL212587,DL212587
BY59173,BY59173
EL58571,EL58571
AP21061,AP22353
EG14345,EG14345
AA154916,AA154916
BA7072,BA7072
AN66532,AN66532
EH667698,EH667698
EH574501,EH574501
EH185148,EH185148
BN116820,BN161066
DB60813,DB60813
BE238886,BE238886
CW457315,CW457315
CM22160,CM22160
ED40152,ED40152
BL351827,BL351827
DT83116,AN87696
CW877078,CW272506
BH132299,BH132299
CW347801,CW347801
EM12586,EM12586
BW20103,BW20103
BN330729,BN330729
AM44183,AM44183
BJ3946,BJ3946
CW230944,CW230944
DZ51407,DZ51407
BD16369,BD16369
CW164710,CW164710
EH345742,EH345742
CW224090,CW224090
ES5429,ES5429
CW727008,CW696097
EF163999,EF163999
CW845296,CW845296
BL373619,BL373619
BN262545,BN262545
CZ78406,CZ78406
DL195483,DL195483
BM18101,BM18101
DW31117,DW31117
CC120229,CC120229
BL218531,BL218531
CS26481,CS26481
DE97153,DE97153
BE289331,BE289331
BY255163,BY443246
AD3951,AD3951
EH11432,EH11432
BN43647,BN43647
BN415521,BL378922
BL330746,BL330746
CW369929,CW369929
DZ44315,DZ44315
EH294547,EH294547
CW774514,CW774514
BN409834,BN409834
DX40079,DX40079
CW491153,CW636554
BN339135,BN339135
DE249426,DE249426
DD63757,DD63757
EH460176,EH460176
DE171522,EH1287037
BB75204,BB75204
DR44545,DR44545
EH444079,EH444079
BN293828,BN293828
CZ11402,CZ11402
CW840781,CW840781
BE3526,EH283909
BE270922,BE270922
EN34136,EN34136
DX44900,DX44900
CC84917,CC84917
DB207917,DB253066
CA94152,CA94152
BY126269,BY126269
AA164468,AA101097
DD50420,DD50420
AK48351,AK48351
BD66402,BD66402
BM6484,BM6484
DX4722,DX4722
EH247703,EH247703
BN285344,BN179353
BN418692,BN418692
AL13776,AL13776
CC103903,CC103903
BE298899,BE300039
AJ24186,EC13550
CW658601,CW658601
AH10623,AH10623
DA97572,BN71861
CA33112,CA33112
BS13021,BS13021
EH4625,EH4625
BG40559,EH711267
DZ13819,DZ13819
CK4998,AP7393
EG23974,EG23974
DW62159,AN58164
EP73396,EP73396
EH30435,EH30435
CZ35892,AP88730
CT17190,CT17190
BY533178,BY533178
CW143776,CW257186
EF27447,EF27447
BN312726,BN312726
EH588540,EH588540
CW890993,CW890993
ER35473,ER35473
BW15054,BW14542
AW74070,AW74070
DL141145,DL141145
EL63243,EL63243
BY119983,BY119983
CW890112,CW1203792
AL181822,BE51624
CE20833,CE20833
DL74302,DL105210
DT89919,DT89919
EH655123,EH655123
BY121546,BY121546
BR87701,BR87701
BN248251,BN248251
BW52235,BW52235
EH743752,EH743752
EH42324,EH42324
EH58420,EH204256
DR102880,DR102880
AM68431,AM68431
BA13787,BA13787
CX19036,CX19036
AX51503,AX51503
EH235835,EH235835
DE74678,DE137468
ES16060,BP16411
CW398869,CW398869
ES12278,CG35329
DF13647,DF13647
BN274437,BN179011
AS75671,AS75671
BN327448,BN327448
DE22111,DE22111
CG134613,BY534145
CW215935,CW215935
BD49765,BD49765
DD114809,DD47759
AL248813,AL248813
EF158045,EF158045
DD113503,AP73838
EH256026,EH256026
DT106239,DT106239
BY363492,BY698013
CW893784,CW893784
DY3937,DY3937
BH141298,BH141298
EM29818,EM29818
AL64809,AL64809
EH26520,EH26520
EH866611,EH866611
EF106301,EF106301
DE115661,EH1287037
EH13687,EH13687
EH71160,EH71160
EH537413,EH537413
EH66996,EH66996
DT86644,DT86644
EH595815,EH595815
AB33124,AB33124
BL211187,BL314163
AP19664,AP19664
CJ34437,CJ34437
CE24528,CE24528
AA10185,AA166668
CJ103226,CJ103226
CW126212,CW126212
CW253807,BB49478
DX23077,DX23077
AK8547,AK8547
EH792531,EH188233
BE312062,BE312062
BN247206,BN247206
EM52334,EM52334
CW74997,CW123672
EH123709,EH123709
CW182501,CW182501
EG38709,EG38709
BE283803,BE283803
CW476122,CW476122
AA165098,AA165098
EH193196,BN252255
AG48343,AG48343
CJ55669,BY237261
CN68705,CN68705
EH872049,EH872049
BX4481,BX4481
AB31587,AB31587
BH80287,BH80287
CW833526,CW833526
CW436290,CW436290
DE125043,DE125043
EL29259,EL29259
EH318772,EH318772
DA68469,DA68469
BB57425,BB57425
DH36988,DH36988
BY490784,BY506544
BP51608,BP51608
AN33883,AN33883
BN41268,BN60102
DB232402,DB232402
BN126025,BN392504
BE312755,BE312755
ES15654,CC112244
EM31221,EM31221
AG50960,AG50960
CW228737,CW228737
CN67255,CN67255
EF75090,EF75090
BE124058,CB28192
BY510051,BY510051
AY20703,BL328935
EB62505,EB62505
BH74344,BH27210
EH5415,AA3773
BY485809,BY485809
EH858226,EH858226
BL23437,EP9569
DA63674,DA63674
EF105130,EF105130
DY5118,DY16515
CW332323,EF88420
CW231936,CW123301
EH467065,EH467065
BN313647,BN313647
CW172616,CW214062
CP37573,CP37573
EH852211,EH852211
EH199801,EH199801
DE261636,DE261636
EH225570,EH225570
EH861221,EH861221
AA11160,DE176797
DN125039,DN125039
AP73898,AP73898
BL24060,BL24060
AD4562,AD4562
DD109024,DD109024
DW41442,AN38239
DP14891,DB119376
DN86406,DT91133
DN2834,DN2834
DL200941,DL200941
BR167170,BR167170
BY528316,BY528316
DG38177,DG38177
AN115038,AN115038
DG30635,DG32733
CS19028,DH68457
CW642295,CW817400
CW623886,CW623886
EH649246,EH649246
BE289745,BE289745
CW880489,BG43493
AL104173,AL104173
DA49166,DA49166
CC99689,CC99689
DW32760,DW32760
ES16060,BW21844
CW4465,CW273552
AM45341,AM45341
DH13198,DH13198
EG40527,EG40527
EH712591,EH712591
BH109629,BH109629
CW471503,CW471503
EH872142,EH872142
EP70992,EP70992
EH545338,EH545338
CW63668,BL5857
BY339220,BY9974
CG5091,CG5091
CW876163,CW866961
DB228507,DB228507
DR79855,DR79855
DT133566,DT133566
BY478870,BY478870
AC9382,AC9382
AA11560,AA80927
DL43367,DL43367
DP31420,DS98965
AW180513,AW180513
EH380812,EH380812
EH783971,EH783971
CW597822,CW597822
DY34097,BE298076
EH144818,EH498789
AB39294,AB39294
DD54342,DD54342
EH25087,EH25087
AP46487,AP46487
CW348842,CW310651
CZ51976,CZ51976
AL136984,AL136984
EG14402,EG14402
BY218996,BY218996
DR76008,DR76008
CC101392,CC101392
DD130267,DD130267
AS8239,AS8239
BL184234,BZ25552
EH542273,EH542273
AW95164,AW95164
AN66283,AN66283
DR12032,DR12032
EH70161,EH70161
EH802069,EH802069
BL374259,BL374259
EF159239,DZ66243
DD117941,DD117941
BN142724,BN100726
BH27892,BH27892
BN7894,BN7894
CW837976,CW752179
BR130118,EC12303
DE239094,DE239094
BY525683,BY525683
BE198139,BE198139
AN37945,BW3412
DL130688,DL130688
AL244908,AL244908
AA156759,BH80712
BY336341,BY336341
EH857411,EH857411
ED12031,ED12031
DY28727,CW631967
EJ9597,EJ9597
AA140272,AA140272
CW544637,CW544637
CW426426,CW1338502
EA26759,AP44313
BF4552,BF4552
BY418306,BY418306
EH104735,EH104735
DT61554,DT61554
EH591582,EH591582
BL351731,BL351731
BN404673,BN404673
AA48206,AA186282
EH51972,EH51972
BN244605,BN244605
EN3320,EN3320
EH837028,EH861221
BY417179,BY417179
AM55290,AM55290
AN113625,AN113625
EH90316,EH90316
CW160071,CW160071
BN350145,BN350145
BY563187,BY563187
AA76279,AA92527
BL360498,BL360498
EH320973,EH320973
AN44829,AN44829
AB20253,AB20253
DB158431,DB158431
AN147113,AN147113
BE167601,BE167601
EH29645,EH29645
AL154207,AL154207
BW27889,BW27889
EF39009,EF39009
CG137311,CG137311
EH84894,EH84894
AW140477,AW140477
BM57828,BM57828
EH131459,EH131459
BH99499,CN52327
BE306599,BE306599
AW158907,AW158907
EH114003,EH114003
EP9752,EP9752
BN8593,BN8593
BN377954,BN377954
BE69464,BE69464
EH191754,EH191754
DA2088,DA2088
CC113691,CC113691
AK29588,AK29588
CC49834,CC49834
CW870935,CW870935
BL5468,BL14525
CJ4018,CJ4018
DT114602,DT114602
EH324838,DE150988
DY13459,DY13459
BY443661,DR80186
BN35127,BN30053
DD138149,DD138149
CW252296,CW342436
EH434193,EH434193
CB54577,CB54577
EH561113,EH561113
CY8291,CY8439
EH118385,EH118385
AA128449,AA128449
DB201296,DB201296
ER21496,ER21496
DR36330,DR36330
EH312986,EH135207
CW686006,CW686006
AP49692,AP49692
BL41096,BL54349
CB10916,CB10916
BN320094,BN320094
BH135672,BH135672
EH55794,EH55794
CW865969,CW865969
BL245316,BL245316
BY213564,BY177643
EH421210,EH421210
EH113795,EH113795
EH301782,EH301782
EH681486,EH681486
CW901936,CW901936
DE235960,DE235960
EF87250,EF87250
EH184988,EH510257
EH370600,DE120191
AK31128,AK31128
BN127272,BN178232
EG19161,EG19161
CJ96693,CJ96693
CA80826,CA80826
BL74265,BL183572
EP47191,AN51713
DB127894,DB127894
DJ9341,DJ9341
AA98034,AA98034
CW563260,CW563260
BN333903,BN333903
AW10929,AW10929
EH381727,EH256170
EH80686,EH80686
BE85919,BE85919
BC39992,BC39992
BY388336,BY388336
EH85924,EH85924
EM89843,EM89843
CF4920,CF4920
AL81279,AL81279
BL100766,BL100766
BE31960,EH415589
CW80828,CW80828
CW864400,CW864400
DB39233,DB301044
BL163343,BL163343
CZ76771,DE237594
AA141108,DN112564
BN185366,BN86412
BD68318,BD68318
BY520957,BY520957
EN32638,EN32638
AD23598,AD16508
BY531962,BY531962
DT84383,DT84383
DW49534,DW49534
EB59286,EB59286
DX51161,DX51161
EL67030,EL67030
AN140675,AN140675
BY307766,BY188651
BL267076,BL267076
EG12980,EG12980
CJ111030,CJ111030
EH709092,EH709092
CW596392,CW596392
BD114770,AC7929
EH365078,EH365078
BL325972,BL325972
EM68129,EM68129
EH316034,EH316034
BR100594,BR100594
EH287635,EH287635
BN350403,BN350403
BK12314,BK12314
BE175450,BE175450
EP47191,EH362485
AX29197,AX29197
DE38601,DE38601
BY140204,AN26644
BN143251,BN143251
DN69780,DN69780
EH413659,EH413659
DK8725,DE195382
BY317989,BY414586
EH85791,EH85791
BY49623,BY454456
BN113931,BN113931
BW20553,BW20553
CW37900,CW37900
DB33859,DB33859
BE279641,BE279641
CW176415,CW176415
EH683064,EH565073
BJ11380,CW623626
EH146059,EH146059
BN75265,CB27473
BY348312,BD73124
EH421987,EH421987
BL4713,BL4713
AA80927,AA80927
BL286966,BL286966
DC3510,DC3510
EH841971,EH841971
AL234675,AL234675
BN214220,BN75579
CW406262,CW406262
CB13784,CB45242
CW81095,CW144381
DH24090,DH24090
BR94676,AW109589
BN86066,BN86066
BL54559,DL117326
BN14985,BN51045
DB144977,DB144977
DP14695,DP14695
BD110916,BD110916
EH833536,EH833536
EM31670,EM31670
BE159276,BE159276
BN311930,CC89751
CW262961,CW262961
BY79388,BY136729
DY11343,DY11343
DX53522,DX53522
AL230643,AL230643
BN126689,BN126689
BY332416,BY332416
BH140201,BH140201
EN20827,EN20827
DA80195,DA80195
BH91174,BH91174
EH125018,AT17004
CH7759,DS77152
AW138625,AW138625
CG36579,AW136463
BN8777,BN8777
BN52380,BN30402
AN135177,AN135177
EF135712,EF135712
EH156365,EH156365
BR122174,BR122174
CW114261,CW114261
BY127215,BY127215
EH600763,EH348961
CW896615,CW896615
EH50034,EC10445
BK35269,BK35269
BN244226,BN244226
DB183504,DM14498
EH870502,EH870502
CW483357,CW483357
CW341974,CW341974
DR99843,DR99843
BY524327,BY524327
CW579900,CW624662
DP43960,DP43960
CW461242,CW461242
CY12364,CY12364
CW71914,CW71914
DK10913,DK10913
CW189864,CW627120
BL314788,BL314788
DB182864,DB182864
EF53889,EF53889
CW861004,CW440484
BN362668,EN78292
DN77635,DN77635
EH866955,EH866955
BR157685,BR157685
DD2369,DD2369
BJ32544,BJ32544
BE63985,CC127526
DK23643,DK23643
EH11750,EH11750
ED3229,ED3229
BE143105,BE143105
DB208239,CX18690
CW310900,CW418712
DD96948,EH424140
EH48957,EH56309
BN51670,BN51670
DL113325,DL113325
BL69648,BL153515
EF6435,EF6435
EH775887,EH775887
EH113498,EH113498
AL139610,AL139610
BY127786,BY127786
BJ11880,BJ11880
BY509629,BY509629
CW535449,CW535449
CW738368,CW738368
CW118883,CW118883
CW63270,DW8744
BD37343,BD37343
DH41001,DH41001
DP30897,DP30897
BN212844,BN212844
DN73377,BY468992
CW800651,CW800651
CZ68821,AM24505
AA44995,AA44995
EH865901,EH865901
BM7462,BM7462
BE310952,BE310952
BM54572,BM54572
BL226304,BL226304
DM21276,DM21276
DD142611,DD142611
AA151254,AA151254
CW535441,CW307953
AN53142,AN53142
BE57111,BE57111
BN188902,BN188902
DR96205,DR96205
BN148053,BN228105
BD78081,BD78081
CW807508,CW807508
BE154910,BE125162
EH102005,EH102005
DL33566,DL14274
AM44015,AM44015
EH323287,EH323287
DD11043,DD11043
DJ9008,DJ9008
BN235626,BN235626
AX53488,AX53488
AN63996,AN63996
CW701555,CK12628
EF96412,EF96412
AX57800,AX57800
EH321197,EH321197
EH223439,EH223439
EH777589,AK104601
DT3613,DT3613
AL51325,AL51325
AW163177,AW163177
BD69816,BD69816
BB19271,BB19271
EM90748,EM90748
BL92569,BL92569
AM70412,AM70412
CJ69130,CJ69130
DJ14776,DJ14776
EH682980,EH682980
BN370368,BN370368
EM88853,EM88853
EF87418,EF87418
BY27257,BY137111
CA92889,CA92889
DW53517,DW53517
EH369363,EH369363
CS2694,CS2694
CW668699,CW668699
DM13109,DM13109
DE235167,DE235167
CG64361,CG64361
DE247494,DE247494
AW132086,AW95662
CW323057,CW214307
CW902187,CW648575
BR35993,BN283866
AA31168,CK5374
EH93086,EH93086
DW60577,DW60577
EH712512,EH712512
EM103703,EM103703
BP31870,BP31870
EH710772,EH492126
CR21090,CR21090
DE219508,DE219508
AA57066,AA57066
BY288566,BY288566
EH640216,EH640216
EF9414,EF9414
BY525611,BY525611
EF10799,EF10799
CZ35892,EH695612
AA149663,AA149663
CW857496,CW857496
BN116544,BN314630
BP19458,BP19458
BP49882,BP49882
BY524124,BY524124
CW414668,CW414668
BN209919,BN257566
EH172403,EH172403
DY16519,BN199840
EH60933,EH119542
EH665754,EH665754
CA94263,CA94263
BR115606,BR115606
DE38428,EG17396
CW282878,CW282878
BN61594,BN45149
BR171528,BR171528
BL384203,BL384203
BL87006,BL87006
DE36862,DE36862
DX50810,DX50810
AN151900,AN151900
AM48923,AM48923
AP72462,AP72462
DN35626,EH299252
DD18969,AN26644
EH58545,EH58545
EH244462,EH244462
BL380793,BL380793
BY535233,BY535233
AL239527,AL239527
BR174732,BR174732
EF39345,EF39345
DW39109,DW39109
CA73916,CA110565
EM100958,EM100958
BY549076,BY549076
CW575502,CW575502
CW549504,CW549504
BX6293,CT6283
CG89029,CG89029
DR100294,DR100294
EH870832,EH870832
BN142431,BN142431
DA94135,DA94135
DW36812,DW36812
BN278775,BN278775
EF115009,EF115009
DF10654,DF10654
BN407044,BN178816
CN72304,CN72304
EH78552,EH78552
EH184355,EH320385
EH129599,DZ47359
EH638785,EH638785
BN103951,BN103951
BL341278,BL341278
EH345087,AA95148
CN69452,CN69452
CC43432,CC43432
BN370772,BN370772
BN150007,BN150007
BL74806,BL89732
DL10457,DL12818
AX28542,AX28542
BM12784,BM12784
EH394663,EH394663
AM86617,AM86617
CB23905,CB23905
BN124771,BN124771
CW631967,CW631967
BN138114,BN179011
BP23908,BP23908
EH65787,EH58420
DC14135,DC14135
AA162698,AA162698
EH763301,EH984862
EH609236,EH342633
EH549947,EH549947
BZ6852,BZ6852
EH192693,EH626438
EH861446,EH861446
BN406708,BN406708
EN62161,CP32633
AW157108,AW149469
AY29924,AY29924
DG50143,DG50143
BY526489,BY526489
EF110168,EF110168
CW286533,CW286533
CW887247,CW887247
AY5724,AY5724
CW168183,CT18578
DR102461,DR102461
DD53232,DD53232
BE147797,DK21812
AJ4696,AJ4696
CW873667,CW873667
EH473510,EH473510
BY378057,BY226407
AL249277,AL249277
EH193111,EH193111
EH416621,EH416621
BH56901,BH56901
CW385647,CW278122
AB30026,AB30026
DB173560,DB173560
EH408385,EH342518
AL188745,AL188745
AK2175,AK2175
DN94764,EN52499
BM25403,BM25403
EK8706,EK8706
DS94297,DS94297
BP47674,BP47674
EH406928,EH406928
DR29191,DR29191
CW221820,CW434727
DT124252,DT124252
AS53868,CW636554
CG65630,EH375849
BN75930,BN75930
DB178396,DB178396
CD21234,CD21234
CJ5453,CJ5453
DL3899,DL3899
AW102134,AW102134
EH456740,EH456740
