globalID_A,globalID_B
BL309039,BL309039
BY100171,BY363776
BG7935,BG7935
EH702716,EH702716
EH148983,EH732311
EH124124,EH256195
DE101033,EH485166
EH330419,EH749052
BN366112,BN366112
CY29652,CY29652
BL497251,BL497251
BY525196,BY525196
DN94774,DN94774
EP83839,CJ48533
EH674331,EH525534
CY32092,CY32092
EH1012151,EH1012151
EH1122420,EH1122420
EH911861,DE269171
DE113618,DE164778
BY514730,BY514730
BN61714,BN46196
CJ72768,CJ72768
DS110480,DS75382
BY424841,BY424841
DA8132,EH631457
EH493937,EH493937
BN452330,BN289775
BH12664,BH12664
EH890387,BH142404
DN117998,DN117998
CF8485,CF8485
EH977127,EH977127
BG50638,BG50638
DL163925,DL163925
BY683405,BY424841
AA113631,BY327461
BY562922,BY562922
CA79888,CA79888
DA6565,DA7491
EH403944,EH403944
BY324728,BY411267
BH97702,BH97702
BN483084,BN483084
EH58846,EH58846
EH482097,EH417018
DL81812,DL33286
EH756111,EH482880
BY634119,BY634119
BH93316,BH154092
BH106487,BH106487
EH114229,EB66853
BL459184,BL459184
BY598256,BY567896
BL6881,BL19584
EG51000,EG51000
DE220496,DE220496
EH365156,EH232135
BY466465,BY212442
DL184707,DL184707
EH866775,EH866775
EH881686,EA26172
BN359783,BN214072
EH768829,EH768829
BY23499,BY23498
EB65191,EB65191
EH656080,EH656080
BH76847,BH76847
EH692770,EH692770
BY634601,BY634601
BY265178,BY426715
EB21766,EB21766
DL180540,DL180540
BN318714,BN318714
BZ69598,BZ69598
EH429951,EH80250
EH384288,EH1217505
BL411248,BL411248
DA119704,DA119704
EA44824,EA44824
EH821439,EH731867
DL97010,DL97900
BZ15932,BZ15932
DL55564,BW9323
EH917169,EH917169
BY82469,BY82469
BY619684,BY618157
DL255744,DL255744
BZ55934,AA167578
CD23101,CD23101
BY398200,BY27454
AG42087,AG42087
DN135602,DN95079
BL415979,BL415979
DE220835,DE222366
EH787662,EH787662
EH843267,EH843267
EH1148080,EH843267
BN354411,CD26826
EH260245,DK17994
BY318377,BY74731
EH818487,EP99286
BY532552,BY532552
BY388626,BY388626
BN412411,BN412411
BN30306,BN40699
DC9329,DC9329
EH94474,EH109483
EP70688,BP33914
AX5856,AX5856
EB6701,EB19786
BN456480,BN456480
DC18333,DC18333
DL231187,DL226773
BL480777,BL480777
BN306933,BN306933
CJ135756,BY457788
BY508591,BY518337
EP102069,EP102069
BL176549,EP64728
DE198939,DE198939
BN537574,BN537574
CJ105773,CJ105773
EH840564,EH1110202
DL238423,DL238423
EH1271350,EH1271350
EH474899,EH1121927
EH1074535,EH1074535
BP47146,BP47146
EH639090,EH639090
BL396190,BL411079
BN524618,BN524618
BY447001,BY473394
BN289888,BN193790
BN424611,BN424611
EH972074,EH972074
EH1212845,EH1212845
BY562750,BY20430
BN248940,BN283790
BN123448,BN182206
CJ138652,CJ138652
EH921080,CW917929
EH1038941,EH421202
EP90764,EP90764
BN505632,BN505632
EH798997,EH798997
EH1204208,EH1204208
BM52167,BM52167
EH1157652,EH1157652
EH503159,EH276786
BH152450,BH152450
BL338651,BL338651
CA27105,CA27105
EH913507,EH913507
EM53099,EM105885
EH556926,EH556926
BM61917,BM61917
EH234034,EH185925
BY80789,BY127120
DA113709,DA113709
EH862969,EH862969
DN152252,DN152252
EH1269406,EH1269406
BW51529,CL65717
EH179304,EH179304
EH688075,EH688075
BY20788,EH134388
BY660872,BY660872
BY117866,BY479034
EH966357,EH966357
EH703951,EH149790
EH876076,EH876076
EH487725,EH862262
EH782350,EH713292
CL54184,CL54184
EH1250760,EH1250760
EH510357,EH294466
EH53857,EH53857
BY95417,BY494484
EP82083,EP82083
EH785472,EH785472
EB14878,EB14878
DA87354,BM58816
EH480837,EH480837
BW35601,BW35601
EH189952,EH245924
BW44166,BW44166
EH992734,EH992734
BY525995,BY189917
DE49926,DE12975
BN114948,EH1272959
EH616031,EH812188
EH741157,EH741157
EH959633,EH959633
EH189952,EH376204
EH793140,EH374517
EB66306,EB66306
EH570904,BL218077
AT12155,AT12155
BH117462,BH117462
EH880266,EH880266
BH84521,BH16565
BY657962,BY657962
EH234963,BN380369
EH670857,EH670857
EH826722,EH826722
AA24565,EH24350
BH142262,EH162789
EH614589,EH614589
DE240208,AA159571
DL225768,DL191382
EH957483,EH957483
EH870327,EH870327
EH676960,EH247373
EH9847,CJ36314
BL31966,BL367594
EH195043,EH742396
BN348839,BN348839
BL478361,BL478361
BM16265,BM16265
EH999082,EH999082
DL164831,DL164831
EH794622,EH322447
BL455526,BL455526
DA90640,DA90640
DL252211,DL252211
DA54418,DA43253
CL59491,BL519779
EH671269,EH671269
BG30812,BG30812
EH770566,EH770566
CD21638,CD21638
BL333274,BL333274
CA100715,CA100715
BL168369,BL105599
BN505684,BN111262
BY714645,BY714645
DE238905,DE235276
EB66732,EB66732
EH963694,BL106560
EK18778,EK18778
EH516873,CL10903
BY84982,BY52558
EH1027469,EH1027469
EH1266187,EH1266187
BY281366,BY522435
DN130546,EH936288
DS63747,BZ28882
BY384936,BY373322
EH650599,EH650599
BY420127,BY420127
BN104007,BN302384
EH923210,EH923210
EM70448,EM100980
CA5964,CA5964
BN268455,BN268455
BN366675,BN121712
EH991835,EH320741
BX17475,BP40920
BE217630,DE162193
EH287729,DE94897
DA96503,DA96503
EH1230378,EH1230378
CA44934,CA44934
BY438770,BY633111
EH1317749,EH1317749
EH741121,EH629260
BZ19900,BZ19900
EA19813,AX28934
EH242727,EH420681
AA160300,AA160300
BN361787,BN459680
BL32719,BY235413
DA96203,DA96203
DL96761,DL96631
BN472754,BN256559
BN426052,BN426052
BL250705,BL250705
DE303216,DE92016
EH1031859,EH1031859
EH963694,EH783747
EH853260,EH853260
AG3154,AG22391
EH1201025,EH1201025
DN132837,EH1206628
DN83425,DN83425
EH395687,EH395687
AH21997,AH21997
BY351804,BY329304
BY565240,BY202439
DL94761,BW52198
EH157899,EH157899
BY509305,BY691967
BY538072,BY538072
BN371718,AK99316
CS35464,CS35464
DE324685,DE276634
CA114191,CA114191
EH913507,EK22181
BW27812,DE55840
DE292090,DE292090
EH816383,EH561440
BL267040,BL267040
DE330069,DL256578
EH1167863,EH1167863
BY675084,BY675084
EH1131536,EH1131536
BY604433,BY132995
BN325388,BN208060
EH828965,EH828965
DE294396,DE294396
CA90816,CA90816
DA8132,DA76389
DK8286,DK8286
BY367529,BY367529
BL5852,BL19313
EH1318939,EH1312123
CJ72265,CJ72265
BH155653,BH124128
EH818494,EH818494
BN262067,EH429230
EH813127,EH813127
EJ22997,EJ6764
DL232903,DL232903
DS116714,EH669582
BH38203,EP46872
BN179971,BN456547
CJ132175,CJ132175
EA43753,EA43753
EH145673,EH299185
BM41556,BM78908
EA31499,EA31499
BX21675,BX21675
BY669267,BY669267
EM39795,EM39795
BN253863,BN260227
DK34694,DK34694
DN134266,EH769815
EH828717,EH828717
EH402309,EH103505
EH68073,EH68073
EP71377,EP71377
DE301951,DE301951
BN497366,BN497366
CJ130565,CJ130565
DL119348,DL134548
EB18643,EB18643
EH217239,BN113923
EH194945,EH194945
AA111551,EH238244
EA10545,EA10545
BN391259,BN391259
EH1090476,EH395992
EH272740,EH429167
DN143263,DN143263
EH1118304,EH1118304
BL418905,BL418905
BY576838,BY635988
EH770879,EH976369
EM2714,EM2714
CJ67041,DS33073
EH416620,EH304607
BN315027,BN315027
BN456091,BN456091
EH732691,EH732691
BY68163,BY54315
AT27370,AT27370
BY532163,BY532163
EH1230496,EH1230496
BN384619,BN384619
EH1080847,EH1080847
BN118102,BN6051
DA83990,BZ24303
DS82604,DS29438
CJ18139,CJ18139
EH492552,EH297022
EH431662,EH431662
BZ15591,BZ15591
BY469984,BL242781
AH11105,AH11105
EH23951,EH219901
EH634369,EH992884
BY403067,BY403067
DE289763,DE289763
BN106586,BN241465
EH164920,EH87352
BY39745,BY374851
BN172095,BN306635
BL401328,BL401328
EH997603,EH1008937
BH154825,BH154825
EH609676,EH609676
EM16904,EM16904
BY550941,BY550941
BY172162,BY221717
CJ161288,CJ161288
EH821470,EH821470
BH139424,BH139424
BH84930,BH84930
BL130171,BL399270
BL382944,BL382944
EH104232,EH252508
DE115184,DE26023
DE290491,DE290491
BY94939,BY252053
BY230944,BY91199
DJ11514,DJ11514
BN410856,BN410856
BN108898,BN260227
AA187200,AA187200
DE242315,DE242315
DS41188,DS41188
EH375620,AX22963
DL256039,DL256039
EH154996,EH113891
EH1158851,EH1158851
CJ12521,CJ41175
EH770176,EH770176
BH143336,BH143336
BL251600,BL251600
DG27642,DG27642
EH577795,EH886797
EH1201042,EH1314685
DE294911,DE306605
EH827821,EH827821
EH795671,EH795671
CY29047,CY29047
EH683721,EH683721
AX26280,AX26280
EH963099,EH963099
DA102103,DA102103
CL53220,CL53220
EH960237,EH960237
CJ40652,CJ58973
EH645871,EH645871
EH536298,EH536298
BL149758,BL34814
EH110076,EH110076
BM56463,BM56463
BN486734,BN486734
BN166550,BN179044
BY392535,BY266600
BY315652,BZ15103
AG59135,AG59135
EH966875,EH966875
BP52354,BP52354
BJ3655,BN44126
DG61265,DG65392
DE164724,EH240473
BL232509,DE56684
BY333677,BY159315
DL109459,DL49644
EP60867,EP60867
BH115287,EA50803
EH286003,EH709564
EH3451,EH272574
EH687871,EH1285742
DG46977,DG46977
BL442333,BL442333
EH1129278,EH1129278
BY603723,BY603723
DA59280,DA59280
EH700932,EH287215
BN445387,BN445387
BN322848,BN322848
EH682346,EH682346
BL78637,BL78637
EH1138452,EH972933
BW49339,BW49339
BY402038,BY402038
EH971136,EH971136
BY712338,BY712338
AA99119,AA180023
BW66446,EJ3020
BY165432,BY312428
BH164564,BH164564
CS25171,CS25171
EH614606,EH478597
BY585688,BY358786
EH960354,EH960354
DJ14337,DJ14337
AX54289,AX54289
BH47445,BH47445
BL364225,BL364225
BN384681,BN366085
BG39369,BG39369
BY157264,BY574612
BL424998,BL424998
BY573452,BY402353
DL129328,DL82714
BZ23157,BZ23157
EH1056148,EH1056148
EH476650,EH883082
EH907321,EH907321
BY382117,BY617779
EB63764,EB63764
EH576212,EH576212
EH1144842,EH1144842
EH1044677,CJ149015
BL458526,BL458526
DL243792,DL243792
CL11869,CL11869
BP25671,EG8525
EH921919,EH921919
BN423035,BN423035
BY730023,BY730023
EM15493,EM15493
BY393821,BY393821
EH713292,EH713292
BY289453,BY321423
AX54495,AX54495
BN426573,BN368388
EH683015,BL429837
DS91572,DS91572
DS113598,DS113598
EH66522,EH263623
BL462605,BL487126
BZ38579,DC20259
EP64728,EH405290
BY114994,BY168805
CL21874,BG32394
BY23505,BY23505
EH988966,BL407533
EH947862,EH947862
DL49798,DE139900
BN37357,BN3711
EH1157862,EH1157862
EH973354,EH973354
AG7123,AG7123
DE176397,EH491869
BY194293,BY134100
EH921023,EH921023
DL169755,DL169755
EH978893,EH990103
BN165337,BN292355
CD10854,DJ5647
CA96267,CA96267
BY199974,BY215385
EH430234,EH77833
EH277795,EH277795
EJ23119,EJ23119
DE255860,DE255860
EH818396,EH818396
BJ18745,BJ18745
EH581939,EH377690
BH92518,AX31014
BL155897,BL155897
EH617798,EH354340
DS99606,DS101284
AG28333,AG28333
BL374100,BL169415
DL139803,DL171894
BY434769,BY330114
BF30817,BF30817
BN270586,BN152181
AG18338,DS10918
BN343294,BN343294
BL358713,BL358713
BL38712,BL38712
BN262067,EH1024710
DG46284,DG46284
BN481112,BN481112
BL198076,AX14269
AA140169,DN75802
EH80290,EH60515
EH664004,AA69206
DE36694,DE6261
CJ90698,CS11523
CA113093,CA113093
EH1213635,EH919378
EH196091,CJ90684
EH1038740,EH533679
EH115548,EH115548
EH831111,EH1213700
BL115472,BL218443
EH963925,EH957969
EH398163,EH372954
EH745987,EH1062963
BN406608,BN406608
BN295482,BN496837
BP34840,BP34840
DL199037,DL199037
DA18459,DA18459
AA65627,AA65627
EH825918,EH825918
BY380543,BY72045
BY364224,BY364224
EH145544,EH145544
BY234619,BY567896
BN279311,BN279311
DK41949,DK41949
DN59179,DN59179
EH883978,EH883978
EH1004540,EH1004540
BY626998,BY626998
BL288585,BL288585
BL467903,BL467903
EH857910,EH425852
EH250883,EH169442
EH102441,EH55027
CS5033,BW3466
BL442666,BL442666
DL171374,BL320867
BN256674,BN256674
CJ132417,CJ132417
EH730417,EH730417
BY115053,BY115053
BY232162,BY51133
BL407652,BL407652
BY365393,BY203748
BZ38342,BZ38342
BN370772,BN370772
BP32138,BP32138
BY408420,BY383163
EH439398,EH887953
BY274428,BY232951
EH366888,EH366888
BY173227,BY272709
EM57195,EM57195
BY634601,BY601209
EH360322,EH223424
EH565271,EH216559
BJ17615,BJ17615
EH625149,EH551191
EH544979,BS5426
BL349352,BL349352
DK43820,DK43820
BY240914,BY315570
BY530834,BY746690
EH1077028,EH1077028
BY574954,BY574954
EH857944,EH236906
CS24833,CS24833
BL374934,BL374934
EM105360,EM105360
BN409950,BN409950
BL273359,BL273359
BY380505,BY380505
EH402665,EH402665
EH982587,EH982587
AG27012,AG27012
EH509120,EH488828
BH9630,BH113848
AA175250,AA175250
CA88691,CA88691
BL379208,BL379208
BN484960,BN484960
CJ10227,CJ10227
EH939685,EH939685
BY2499,BY2498
EH612162,EH612162
EJ28313,EJ28313
EH770065,EA56638
EH517661,EH517661
BY403566,BY403566
DE191149,DE136463
EH917053,EH953377
EH603807,EH423200
DE237210,DE187017
EH1050811,EH1074354
ER28028,ER28028
BN378639,BN378639
BN206890,BN206890
EH832285,EH832285
BH45629,BH173396
BY595475,AA196520
BY321270,BY473605
EH825883,EH825883
BN485941,BN485941
DE291861,DE291861
BZ5931,BZ5931
BY556576,BY294862
BY68163,BY12826
EH946271,EH946271
BY460750,BY692670
BY619957,BY619957
EM2217,EM2217
EH514172,EH254356
BN493802,BN493802
BY186706,EH206214
BY438393,BY438393
DA100208,CL43684
AG45307,AG45307
EH529181,EH529181
BZ49625,BZ49625
EH821074,EH821074
EH674375,EH674375
EM38773,EM38773
BL194865,BL194865
EH211677,BY545863
BY528269,BY335740
BH37836,BH37836
EH497616,EH497616
DN125140,DN125140
BL465852,BL465852
EH131877,BJ29186
EH177417,EH382754
EH121058,EH321314
EH277706,EH277706
EH1125897,EH816813
EH639181,EH639181
BY209538,BX3025
BL503399,BL503399
DE295074,DE295074
EM89315,EM89315
BL340644,BL320452
EH798563,EH798563
EH138824,EH71899
BY484565,BY367972
EM115857,EM115857
EH1093331,EH1093331
BH81993,BH120720
EH741121,EH258369
BN401265,BN401265
EH800538,EH800538
AA188491,AA180242
EH816209,EH810778
EH869264,EH869264
DN155541,DN155541
EH439574,EH292747
EH222798,EH1006844
DS15886,DS15886
CL31929,CL31929
CA3318,CA3318
BN404445,BN404445
DE78563,DE78563
BN314076,BN145509
EH145101,EH280276
BN250539,BN250539
BY338449,BY338449
EH686255,EH686255
AG5005,AG33072
DN116484,DN116484
DE19567,DE87963
AA109782,AX29170
DL219428,DL219428
BY728227,EH1131283
BZ7480,BZ7480
BH142262,BL182975
BN347483,BN347483
BN3494,BN3494
CJ143937,CJ143937
BY439224,BY458246
CA4101,EH119240
DN94633,EA54857
AA190193,AA190193
EH1204940,EH1204940
BH49626,BH49626
BN538375,BN44309
EH1269084,EH1269084
BW48570,BW48570
DN129865,DN129865
BY465047,BY465047
DG47372,DG47372
DE272055,DE337908
BH179100,BH179100
EH1266140,EP92577
EH1205084,EH1205084
BH56146,BH10975
EH220680,EH802440
DS34766,CZ81443
EH670567,BF22003
BY120486,BY208101
BN333962,BN333962
DE202412,DE213476
AA180896,AA180896
EH77305,EH358229
CL10826,EH694746
DE302614,DE302614
EH1032760,EH1032760
AX43793,AX43793
BL186722,BL12741
BY438393,BY220757
DL201579,DL201579
EH715536,EH715536
DL193885,DL193885
DE261781,DE142303
EH693112,EH693112
BM58084,DG41766
DL283343,DL45222
EH704860,EH704860
DE113476,DE113476
BN371333,BN371333
EH1206421,EH1206421
EG38920,EG38920
EH919506,EH919506
EH375462,EH372687
EH1116121,EH366454
BY687351,BY687351
BW56210,BW56210
BN377521,BN550733
EH490384,EH490384
CL45999,CL45999
EH738400,EH738400
BN233735,BN233735
DL157995,BN225788
DN150155,DN142062
BY263960,BN330387
DA37209,BY465601
BN465245,BN465245
BY441540,BY87145
BL244594,BL230245
DL191438,DL191259
EH258501,EB38438
BL451036,BL451036
BW32620,DL147093
EH1027032,EH46197
BW63405,BW63405
EH754923,EH754923
EH190857,EH36673
EH865352,EH920875
EH998654,EH481102
BY712018,BY712018
AG48933,AG48933
BL486654,EH241764
BY518696,AG38675
BY68163,BY111948
AR3786,DE169037
DG59037,DG59037
BZ3276,BZ3276
DE145608,DE145608
AH16932,BH168107
BY544247,BY357504
BY490876,BY490876
EH704851,EH704851
BY578428,BY578428
BP48104,BP48104
BG48464,BG48464
DS70826,EH538091
AZ8764,AZ8764
EH1068974,EH1068974
CL2951,BL31974
EG41867,CJ65118
EH124460,EH330785
EH972502,EH972502
BL399201,AX81251
BY637152,BY637152
BM72137,AG56103
BN325471,BN325471
EH184582,EH184582
BY411393,BY167177
CJ124916,CJ124916
EH515849,EH515849
EH870714,EH870714
DA67806,BM72872
BL371203,BL371203
BN213942,BN213942
BH10091,BH10087
AX44038,BY579336
EH21066,BF15626
DE264072,DE264072
BN370619,BN370619
DN75788,DN75788
BL288353,BL288353
BH167936,BH167936
EH689168,EH689168
BY589596,BL372497
BW41596,BW41596
EH805874,EH805874
EH886335,EH886335
BY537909,BY106845
BN513782,BN513782
DK36053,DK36053
AG20775,BS13611
EH650939,EH650939
EG35119,EG10615
EH911716,EH911716
CZ66925,CZ66925
BZ12062,BZ5931
BM67577,BM67577
EH102122,EH117343
BY221097,BY221097
DE217817,EM76368
BL405381,BL405381
EH1127056,EH1127056
BL343135,BL343135
BY484565,BL538401
DE276223,DE276223
BY591199,BY591199
CJ171097,CJ171097
DA73371,EH192865
AH7581,AH7581
EH930024,EH930024
EH921061,EH921061
AX38216,EH452228
DN141327,DN141327
EH1077209,EH1283177
EH1204000,EH1204000
EH1032421,EH1032421
BH82630,BH57313
EH824479,EH824479
DL238050,EH216787
EH1138041,EH872847
BY114642,BY441957
EH975117,EH593281
DE279969,DE279969
BZ25307,BZ25307
EH167824,EH219901
BL400978,BL400978
EH1132469,EH1084097
DL162331,DL162331
DE279892,EH1120567
DK45035,DK45035
BY583860,BY583860
BH78711,BH78711
DL210195,DL210195
EH126443,EH219901
DL166626,DL212333
BH111408,BH111408
BH130969,BH130969
DN140552,DN140552
BH9559,BH120321
EH1313260,BN361866
EH195546,EH332023
EM20628,EM20628
BZ9765,BZ9765
CJ39300,CJ39300
EH817981,EH817981
DE311139,DE311139
DL261641,DL261641
AA180652,AA180652
EH1127497,EH1127497
EH646857,EH646857
CS26403,CS26403
EH150477,EH150477
EH1056698,EH1056698
EH1155694,EH1155694
BZ16966,BZ9381
EH337153,EH283256
EH176818,EH229125
DG33874,DG33874
BZ20578,BZ20578
CD19005,EA32000
CL55585,CL55585
DE275183,DE275183
CA117005,CA117005
CS29731,CS29731
BL361395,BL361395
BL10789,BL10789
BY527680,BY527680
AR4146,AR4146
EH193675,EH111385
EH317482,EH317482
CJ32065,DE229345
BN145777,BN175615
DL157871,DL119680
BH139680,BN308376
EH1084138,EH1084138
EH92291,EH191593
EP44872,CL43684
EH966789,EH966789
BL141979,BL141979
BN447804,BN430281
EH165154,EH393191
EH418323,EH385417
EH1000197,EH500913
BN293245,BN144438
BN134097,BN230217
EH83632,EH348159
BL448327,BL448327
DL44420,DL119222
BN403639,BN403639
BY419247,BY713942
DN149573,DN149573
BH143248,BH143248
BN258329,BN125832
EH886171,EH62861
EH56930,EH215243
BL398941,BL398941
EA40203,EA40203
BH38810,BH38810
CD21286,CD21286
EH1242170,EH1242170
BZ46732,EA29300
BY637117,BY637117
CJ130332,CJ130332
BN216157,BN221406
BN339789,BN339789
BY634747,BY634747
BY614653,BY614653
DC18727,DC18727
DS93619,DS93619
CJ131792,DL114581
DN145758,DN145758
EH824046,EH824046
EH622027,EA32000
BL340247,BL236346
CL14010,CL14010
EH1101413,EH1101413
BY391387,BY403662
EH752439,BL279675
AH26269,AH26269
EH595255,EH595255
BL80026,BL80026
AA135599,AA135599
BY391694,BY672438
EH377115,AA84550
DE287829,DE287829
EH706159,EH706159
BY668895,BY668895
EH516495,CZ81443
AA192936,AA192936
EH962186,EH591035
BN60891,BH130045
EH629468,DL150666
EB77978,EB77978
CS26584,CS21468
DL196175,DA119463
EJ7460,EJ7460
DA46404,DA46404
CA85465,CA85465
BL115803,BY623195
EB76699,EB76699
BY204237,BY204237
BN123571,BN144525
ER35368,ER35368
EH902684,EH902684
BL364972,AA155212
EH1021031,EH1021031
ER22201,AA69206
AA114312,AA108968
BN378857,BN378857
BN117961,BN65429
DE208823,DE208823
BY97115,BY97115
DL150666,EH1253271
DL247736,DL247736
BY365594,BY365594
EH888510,EH888510
EH579903,BW45752
BY475045,BY356221
EM73030,EM73030
CS32169,CS32169
BN135776,BN3309
BN103868,BN236729
EH895966,EH895966
DE293355,DE293355
AG29913,AG29913
AZ18695,AZ18695
CD23667,CD23667
EH535420,EH639650
EH384221,EH741121
DE247588,EJ22501
BN313273,BN313273
BL364499,DE125411
BY415555,BY415555
EH873951,EH1017079
BY67914,BY11954
CJ145936,CJ145936
EH768197,EH1054034
BL211155,BL268952
EH867914,EH867914
AT24365,AT24365
EH880872,AA148654
BN474576,BN474576
BN411852,BN193790
EH221397,EH11845
EM80947,EM80947
BY465828,BY202842
BF14080,BF14080
BY589962,BL394161
EP75164,EP75164
EH802173,EH656767
EH1015082,EH321145
BL294861,BE150227
DE293425,DE293425
EH641900,EH641900
EE2922,EE2922
CA47283,CA47283
EA23807,EA23807
EH171725,EH325638
DE208753,AR16545
BN403190,BN403190
EM124044,EM124044
EH626185,EH626185
BY526347,BY526347
EH221397,EH347667
EG52685,EG52685
CJ101665,CJ101665
EH508053,EH508053
EE2373,EE2373
DS64845,EH699587
BN248865,BN451048
EB35233,EB35233
CL53803,CL53803
EH1147692,EH536194
EH802386,EH802386
BN497713,BN497713
BH148400,BH148400
BN188597,BN188597
BY559413,BY559413
EH840992,EH233917
EH959502,EH959502
BL298518,BL486922
BL455988,BL303543
EH1155426,DS116941
EH109445,EH411847
DL189520,DL189520
BL176626,BL224181
BL392357,BL392357
BY680370,BY680370
EH1022931,EH1022931
CY29841,CY29841
EM3261,EM3261
AA178886,AA178886
BN202052,BN202052
EH221161,EH802592
DL192329,DL192329
EH603807,EH475055
AA117940,AA62885
EH1271620,EH1271620
DL171344,DL171344
DN122686,EH46111
BH45629,AA104639
BN95872,BN515981
DG49008,DG49008
EH487725,EH487725
DE303581,DE303581
AA123655,AA123655
EH827523,EH190196
BN419203,BN419203
EH447915,DK23138
BN467485,BN467485
CG27929,CG2767
EM77448,EM77448
EP9765,EH853875
EH1183291,EH146826
EH458180,EH458180
EH629929,EH629929
EH211522,EH211522
DE26266,DE26266
BJ21875,BJ21875
CD4727,CY2137
EH1316351,EH1316351
BY100866,BY100874
BY351404,BY263324
EH596725,EH596725
BL120109,BL176114
EH899995,EH899995
BM11298,BM11298
EH87142,EH87142
BW18541,ER42142
CJ63611,CJ164760
EH346583,EH1024710
BZ43925,BZ43925
CS26612,CS26612
EH838446,EH1301036
BN400652,BN400652
BN357258,BN357258
BG51080,BG51080
AG54112,AG54112
BN302386,BN343290
BY543222,CW977987
BL444749,BL444749
BN282581,BN408076
EH1202209,EH1202209
AA151900,AA169664
DE187614,DE187614
CA4617,CA4617
EH334185,EH983516
BL473887,BL473887
BY624704,BW54662
BY685576,BY685576
EH84835,EH115353
EH892917,CM63439
EH925894,BL416290
BM42844,BM15724
EH1126936,EH1126936
BY38830,BY38830
ER40210,ER40210
BJ38575,BJ38575
AA3592,AA8740
DE85214,BN267252
EH912705,EH912705
EH983849,EH983849
EH794912,EH238244
BN60812,BN58472
EH870477,EH870477
BY656306,BY656306
EP10842,CJ36399
EH1318046,EH1318046
BY352405,BY478256
EH729900,BM56790
EH328151,EH328151
BY134362,BY134361
EH1174424,EH1174424
EH1174528,EH1174528
EH793062,EH793062
BL257392,BL169259
AA148549,AA148549
CS5027,CS5027
CJ30573,CJ30573
BN289731,BN289731
EH902014,EH902014
CL38711,CL38711
BY492636,BY639791
EH871920,EH871920
BL481746,BL481746
BN177613,BN550508
BN366153,BN265487
BY303478,BY303478
DL230596,BY557999
BN151043,BN151043
BY489021,BY489021
EM12141,EM12141
EH1145184,EH1145184
DL238574,DL229054
BL439267,BN548455
DN90309,DN90309
BH156604,BH156604
AG45692,AG45692
BW49860,BW49860
BY383163,BY383163
BZ46732,BZ45048
BY184661,BY243072
BN10516,BN43441
EH973684,EH973684
DE271116,DE271116
BN486448,BN441704
BZ2056,BZ2056
CJ194561,EH906934
EH412583,EH412583
BY529951,BY629598
BL340293,BL340293
EH63122,EH134388
BW23626,DL226810
EH781548,EH781548
EH683203,EH484497
BY92927,BY365554
BY520337,BY520337
BP43614,BP43614
BG32938,DS48682
EH60931,EH229663
EH959190,EH959190
BL142922,BL142922
BL317080,AA120340
BL393243,DL174744
EH863938,BL287638
BJ30913,BJ30913
BN218217,BN218217
BF28611,BF28611
CJ88390,CJ88390
DA62303,DA62303
EH597803,EH276786
