globalID_A,globalID_B
EH511114,EH1272959
CZ40673,CZ40673
EH431338,EH431338
EM134358,DE36320
BA18420,BA18420
BL471323,BL471323
BE40439,BE16559
CA54702,BN187244
EH797014,EH797014
EH1066928,EH1066928
DE243057,DE243057
BP66720,BP66720
CE38929,CE38929
EH804457,EH804457
CY27013,CY27013
CW645488,CW674033
EL100136,EL100136
EG60865,EG60865
BY342882,BY342882
EH476004,EH476004
EH279967,DL88524
AW218276,AW218276
BY232202,BY264291
CW1047003,CW143767
EH323668,EH295676
CW343398,CW1319974
DL216292,DL216292
CW793719,CW545190
BK43885,DX10871
CG160762,AZ10483
BE357581,BE357581
CW147251,CW143767
CA50226,CA50226
EH730938,EH730938
AL159151,AL159151
DE310018,DE310018
AL350921,AL350921
CW459482,CW459482
DE228744,DE191604
BR214927,BR214927
BE400307,BE400307
CW586153,CW586153
EN37930,EN37930
EF154436,DZ20265
CW247570,CW143371
DT138897,DT138897
BL140219,BL140219
AG40521,AG40521
EH1318623,EH1318623
BB111592,BB111592
DB178321,DW78604
EM95989,EM95989
BL402723,BL402723
DD114963,DD74071
CW1321958,CW1321958
DE304929,DE284419
DS67768,DS67768
DB239780,DB251817
CN41256,CN41256
CW212793,CW1025760
EH146188,EH146188
CW517329,CW517329
EH488661,EH1079948
CG172272,CG172272
EH848801,EH848801
DT76314,DT76314
EH53969,EH64210
EJ27570,EJ27570
CN48798,CN48798
CW664768,CW664768
BL405470,BL405470
AL350500,AL350500
AT12294,BR81884
EH1009066,EH1009066
AR8869,AR8869
CG54561,CG54561
DT6808,DT67353
CW476070,CW323165
DL277456,DL277456
EH190210,EH190210
CW172746,BL180750
DP52382,DP52382
CW809968,CW787457
EH300908,EH300908
BE11022,AL41092
AK83759,AA89265
CS7839,CT29389
BB42501,BL206131
BL259269,BL259269
DX37717,DX37717
EH1317771,CJ110030
CW119894,CW261807
EH196213,EH971935
BY154090,BY154090
CW487967,CW487967
BN392301,BN404430
EH79580,EH79580
DE285833,DE285833
AH23862,AH23862
EH593890,EH593890
CB63052,CB63052
CW866162,CW866162
CY14511,DL181889
DS21713,BJ23870
DB178321,DB185795
BE50622,BE77992
BL215212,BL521587
CW890916,CW1262944
BN520442,BN434891
EH1271600,EH1271600
CW356638,CW481786
EH94143,EH549330
CW389675,CW1200043
CW488472,CW547285
AN114436,AN114436
AJ37934,AJ37934
BY670690,BY670690
BX20973,BX20973
EF205392,EF205392
EH958857,EH958857
DE300064,DE300064
CG63823,CG63823
DB178321,CW648514
CW443982,CW143371
EH404733,EH404733
BN369022,EH1159685
BW59026,BW59026
CJ20833,DA55837
BE299518,BN469131
BR70870,BR102821
BN510284,BN510284
CW601835,CW723235
EH1200020,EH1200020
CW875288,CW875288
CW356638,CW475478
DE217906,DE217906
CZ87000,CA31599
CL45024,CL45024
BN538371,BN538371
BL402344,BL402344
BR177647,BR177647
EB22197,EB22197
DR132100,DR132100
CH36527,CH36527
EF173734,EF173734
AL294496,AL294496
DE309767,DE309767
DD140836,BD113570
CW499720,EF239318
CW1083955,CW1083955
DL79843,DL79843
CW898514,CW898514
BY42901,BY270034
DB308839,DB308839
BL319705,DL120226
EH432645,EH432645
CW438679,DL40584
BN191380,BN293056
EH516873,EH108005
EF127362,EF127362
EH473294,EH473294
EH1271702,EH1271702
CE42754,CE42754
CW1080326,CW1137395
CW1021388,DE291229
CN78264,CN78264
DX55874,DX55874
CW764418,CW643815
CW767325,AP35297
BY127173,BY125523
CW938195,CW507248
CW781790,CW781790
DM12868,BD30475
EH408354,AS93083
CW69166,CW261807
CW343398,CW891936
BY666263,BY640218
CE47458,CE47458
DE227089,DE107137
BE385202,BE375487
CW1090579,CW1090579
CW297463,CW446366
CB48049,CB48049
CG22291,BE94031
DE228519,EH1197662
BD45557,BD45557
CJ141247,CJ141247
CW249663,CW159165
DE221002,DE223372
DE284849,DE284849
BW16752,DL88524
BL180048,BL180048
EP55460,EP55460
BL262049,BL262049
DE199727,DE199727
EH363974,EH363974
DA103334,DA103334
EH196091,DD63766
AN152499,AN152499
EH188592,EH188592
EH1045896,EH262587
ER36319,ER36319
EH377504,EH377504
CN70795,AA71863
CW123078,CW123078
ER41803,ER41803
CW1024190,CW1024190
CW518417,CW150938
BN4612,BN4611
BL445651,BL445651
EH641052,EH641052
BY455505,BY319476
BR47338,BR47338
CW11018,CW283978
EH181638,EH83162
EH705412,DS59119
CW373758,CW524900
EL92339,EL92339
CA128117,CA128117
DE304929,DE304929
CW273499,CW273499
EF101801,EF101801
CR4991,CR4991
BE154049,BE216250
DD114963,DD172751
CJ20833,EF45481
EP82635,EP82635
CW761593,CW253271
BN80095,BN8333
DE228744,DE224618
BL79636,BL78434
EK17073,EK17073
CW462329,CW564744
DE170000,DE170000
CZ68758,CZ68758
CW847569,CW847569
CT30695,BR81884
EH270419,EH270419
DE50847,DE50847
CA100588,CA100588
CW471377,CW448953
AN140198,BE18331
AS83160,AS83160
AK64962,AK64962
AK91857,AK91857
AN7142,AN9620
EH342243,EH342243
BY123204,BY306427
BY664106,BY664106
CW451549,CW451549
EH196091,EH196091
AJ10983,EH215313
EH106736,EH385129
BB85498,BB57670
CW141173,CW193212
CW940856,CW940856
AN156178,AN156178
CM74687,CM74687
BL446971,BL446971
AX42366,BY218776
CA127149,CA127149
