globalID_A,globalID_B
AL169362,AL169362
DN41449,CN24581
CB69298,CB69298
CW23027,ES8811
DB150145,DS68139
AM81705,DE239045
CW704699,CW582593
CW539401,CW876823
EB75350,EB75350
CW887565,CW1220151
DL254223,DA94866
BY306915,EN24926
BW32620,DE158730
BD62813,CA51507
CW824623,CW824623
EH703951,EH149790
CW247713,CW674321
CN76262,BL519779
BY436493,DB161188
EH823960,CL31416
AN128412,AN128412
AS76957,BR162626
BY5723,EH169521
EH106404,EH1265982
DN108015,EH807223
BN493179,BN493179
EH241876,BL433475
BH85348,CM22234
BL461391,BL221662
CZ33252,CS25808
CP14020,DT28989
CW905926,CW253271
DK31805,DE166091
DA87354,BM58816
CJ77666,AA111364
CG62334,CH20461
BA8961,AF15583
CE40331,DB246104
CN36679,DL95690
AM74133,EH22185
AN21310,AN62089
CJ165257,BE101888
BB46564,DX33847
CW1150257,CW1150257
DE230305,AA87314
EF6686,EF6686
DB198926,DB212065
AN77849,AN60514
AM96385,DB95918
EH104232,EH299375
BN36337,BN343625
CW218379,AS87974
EH1050375,EH1318939
EN45331,AN133394
CR18360,CR18360
EH580335,DX39089
CJ131792,CJ66702
CW929749,BL51632
EH745987,EH455198
DA89185,EH301005
BE413396,CJ158696
DW69368,DW67352
BL287268,AA120727
AA75035,AA75035
AL178691,AL176888
CW517329,CW1031628
BR159947,DB270485
AL221621,DT124377
CW157742,CW111116
BY415790,DT108942
EH423281,EH515404
CG139134,EL50356
CJ41559,AA116976
CH53126,CH53126
CW238637,CW128387
DL252211,DL252211
EH957431,DE187017
CW162204,CW252094
EH770566,EH770566
CW885859,CW629443
CD21638,CD21638
CW974398,CW642591
EH234963,CC31247
DT155624,BD100410
CC54351,CH37165
EF145789,EF126293
EH297496,EF169054
BE263321,CH30297
BN419855,BH52282
DA121556,DA89412
CW640867,CW381167
EH863562,EH731867
EH1235344,EH837963
DL199887,DL192359
BL450963,BL450963
BY384936,BY373322
EM88867,EM88867
AN154371,AN154371
DE99913,DT28999
BR136336,BR97372
CC90061,EH245924
EH923210,EH923210
EH919288,CT43551
DB271050,DB271050
CW110264,CW1263259
CN57387,AL112656
EL55773,BW54008
EH418323,CW592554
BJ11304,AA69206
CW975643,CW244533
EF34240,BY114153
CW768667,CW975225
AK129450,AK129450
AL255683,AL166446
CZ84384,CW1246951
CW633200,CW643657
EH236514,EH164748
CW125384,CW804661
EM104516,AG56103
EH844960,AL253486
BD87343,BD33028
CW1053962,AN132266
EH703951,EH305177
CW679851,BE115648
ER40003,DS94105
CC134300,BY303065
EF135929,BR147558
BZ44311,BZ44311
AK83367,CW602545
EM116477,DR54333
EH222798,BH157768
EH828480,EH500913
EH765373,DS68139
BE76499,BE106585
BL326957,DN95079
BB54577,DS78905
EH507712,EH386310
EH735396,EH735396
DN79204,BL300943
EH639045,EH639045
CW106463,CW1092344
EA39708,CG159781
BY460800,BY449120
DK30887,BP40920
BE202202,BE257735
EH816383,EH561440
AS63479,AS63479
CW637095,CW305052
AS47087,EH488092
EF111594,CC85882
AP67200,AP35297
EH504043,AK66739
CW378693,CW285437
AL318435,DL67396
DN135602,AM69189
DB96636,DB110391
EH538825,CW592554
AN157578,BR218797
CW370361,BL45917
EH672738,BY342270
EH882604,AA157062
EH596565,EH352026
EH704163,EH429230
CW1025779,BH80689
CW724721,CW387493
CW769605,CW769605
CW1081190,CW1134700
EG41205,BY454626
DD95751,DD186768
DB274558,DB247863
CW66964,CW66964
EH564290,EH955043
DS63747,DS64825
CW926904,CW791928
DT144694,DT144694
CW841079,CW732623
AS61813,CL34680
CW251854,BY625587
EH257023,EF56403
CW796966,CW862738
EH1090476,EH395992
CW353102,CW1023785
BE233590,BE115648
BY715818,BY220267
AL204383,DN123519
EF90180,EF185093
CA66987,BY392382
BK43621,DD204657
AM37972,CC28222
BB93530,BB93530
BW25266,BW25266
EH132050,EH132050
DB279672,BH103388
BC39621,CA50534
CW574525,CW384670
BH53048,DN125150
EH454156,CT33344
AT27370,AT27370
EP84671,DE239045
AA111225,AA119825
CW797596,CW1226434
DD36341,BL278537
EG29410,DB34496
BE390268,EH478771
CW1015363,CW1035390
AN161320,AX57830
BR68087,AN98838
CW639067,CW777732
BL493985,BL493985
CW1123554,CW550610
CG121913,CG121913
BZ36890,EH786216
BL217511,CZ63532
EH676087,EH676087
ED39160,BN303326
CW556259,EH643039
CW1022632,DZ68091
AM80778,EH262857
DD107835,BD66885
AG30207,AG30207
BY550941,BY550941
EH833060,EP71915
CJ161288,CJ161288
CW870708,DD111816
CS14102,DN41692
CW487967,CW487967
CN43728,AS44514
BN282680,BN74644
EF184763,EF184763
EH816468,EH755293
BE377156,BE377156
DB135099,BY228789
CW475722,BY253114
EH294190,AM53419
EF163056,EF163056
EF100089,EF100089
CW216484,CW218122
BY510590,BY614039
AK8962,BH142185
EH1003422,EH1003422
EH860266,CE42218
BY514143,BY544726
BE202417,DX48391
DK41606,BN402572
CE57713,CE57713
EH676960,EH1265982
CW894272,CW894272
EH621518,DS71866
BR63508,EF40558
EH798883,EH902772
EF141831,AN52777
CJ40652,CJ58973
CW394194,DM2130
BD113088,BD160777
EH110076,EH110076
CW482214,EF120086
AL251373,BR81884
AL320106,AL126420
CC136333,CW714211
CW370361,CG132414
BL323074,BR119748
BY56086,BY174395
BD86740,CC31247
BW36965,CN30877
BY408420,AX80722
CW729770,CW714074
DT29550,EH422695
BF35264,BF35264
CN52523,CN91697
AP43586,AP41153
CW679801,CW877374
CG60641,CW509829
BN361632,DE115161
CW164037,CW1294576
AL219206,DE288850
CG34100,AW41308
CW672869,CW670998
CW129278,CW322198
EF160945,EF160945
EH258501,DN94150
DD179554,DD212501
BR90682,BR76677
EH682346,EH682346
EB58470,BL342612
CW777503,CW658760
CG162052,DB150756
BY384538,AK104664
EH449905,BZ18582
BN450701,BN450701
CW230817,CW230817
BE155766,DN41231
BL48711,BL167803
EF80627,AN152499
AL320106,EH414163
DE191149,DE133972
CW711046,AK97042
CW890098,CW306197
DB142905,ES5359
BH94136,BH66507
CG167067,BH66507
EG57225,BL183734
EB50207,CW380714
AW150155,BL314802
AL197961,EF115442
EH189952,EH181736
BC51317,AJ32500
BZ43400,BZ43400
DL76263,DL78296
DW51407,DW79993
AA111784,AA111784
CW594016,CW456221
DH57508,DS48249
EH864495,EH310964
CC81754,BE6768
CW504270,BN308262
CW425217,CW425217
DH49802,DH47252
AB41679,CG13355
CW1042340,CE27421
EH845976,EH1112630
AG24511,BY619081
DT141459,DT141459
DN73518,DN120497
BL241341,BL271131
DA98283,DA98283
BR135118,EF118430
CW959613,CW319968
BM17307,AN58494
CW975643,CW231746
DB267707,DB57225
CW1086999,AW138562
CW703877,CW703877
CW723370,CW723370
DY16156,DY16156
CA80070,AX29272
CW149341,CW254626
DA79046,BH131746
CW1140326,CW1323696
CW548381,CW1113062
EH302433,EH1109327
CW703967,CW765881
AF12193,BY222155
CC130299,CC143378
AL189421,AA94944
BL156529,DB302368
CW633516,CW533927
CW331778,EH1235532
DX22042,DX23308
EF123240,CA94632
AW80195,AX37060
EH514172,EH1224138
BK42930,BK42930
EH195894,AG56103
AL119900,AL177275
BZ58283,AP83848
EH858278,EH855944
DN110321,DN110321
EP77994,DA63629
CW1317640,AN96719
CL38926,EM21476
AW100704,AW100704
CH51564,CH51564
CW469220,CW907572
EH498589,EH451174
BN423512,BN263774
DA66105,EH558874
CW864402,CW864402
DB148161,DB148161
CW817593,BY549105
EH476170,EH159941
CT41034,CT41034
BE192009,BE200549
DD123170,DD123170
CW1000576,CW1100094
CL55104,CA62721
DP19594,DP19594
EA13791,EA7271
DD107781,CW1339407
DB229095,BT10245
DT155624,BE195422
CW256046,EH181736
AL59846,CC68545
EH849012,EH1137260
AW124345,AW197422
CW823739,CW823739
CW996024,CW996024
EH1038740,EH533679
CW1063169,CW1063169
EH1042911,EH527741
EH1123074,AA162407
BE320842,BE12575
EH222798,AP13711
DA19284,DA58962
EH484204,EH389255
EH745987,EH1062963
CW558104,CW268477
DX2396,DX2396
AA65627,AA65627
AA143651,AA169664
EH1071029,EH1071029
BN455551,AW158821
BY554848,CW740059
CW1213092,CW1213092
BL258096,CC89087
BN346973,BZ62901
AA84269,CG2857
BD92705,CA30475
DL193166,DL174032
CW495460,CW266772
BN328110,BN328110
DB246251,EH1091338
BB97920,BB97920
BL288585,BL288585
BL467903,BL467903
BR136336,BJ2552
DA70334,EH229974
EH855278,DZ42096
BB119379,DS89531
EH730417,EH730417
CW875549,CW301220
EH918655,EH918655
CP19768,AL198305
EP78903,DX51401
BJ21878,ES5359
BL250335,BN392009
BL283946,BL295193
BL96442,BL441424
BR132524,BE104970
EH1184547,DT108942
DB156260,CM23096
CW326311,CW1261560
DB207984,BN380981
DL213903,DL213903
CW321296,CW398559
AA100490,AP8782
BE134345,AM16698
EN24925,CW842057
AW92705,AW92705
CW1180887,CW795423
BY574954,BY574954
BY371077,BY559697
DD118325,DD118325
BN409950,BN409950
EM114982,EM114982
CW456741,CW1027837
CN57387,AM5896
BY112443,BH130969
CW133457,EH554638
BE76499,BE257735
BN76658,BN28502
CW782902,CW647529
CW161422,CW167232
EH836246,EH502819
DE138186,DY20181
EH412412,EH348783
DR108739,BH127880
DL97520,DL181412
AL82522,BR66169
CW167961,CW167961
CZ84401,DP11861
DE191149,DE136463
EN50049,CA42781
DS72058,AA111364
BY598432,AG38129
CW182993,CW310487
CW450284,CW1070675
EH654987,CJ128282
CW997238,CW1090658
DS102387,DB129961
CW692727,CW455459
EH493257,EH404769
BB3727,DE89784
BE434485,BE173435
CW997238,CW266772
EH813430,EH813430
DL218937,ER25307
CW1103258,CW804661
EH583381,EH242092
AL320106,DS69044
CW634097,CW456089
CW871195,CW599753
DE226076,BL61397
EH493975,EH309987
DB129566,DB63993
DE36317,DN27423
AN124298,AK120558
CM32974,CZ34810
CW511321,DB137404
CB77430,CB41528
EH712749,EH522761
CG24903,BE157097
BY460750,BY692670
CW411086,CW447193
EH1116646,EH652263
EH514172,EH254356
CW679801,CW1045683
EB34098,EP55976
DT87452,DT87452
DT133510,DT133510
AL184608,CG106828
CW268057,CW266772
AM102210,DX62922
EH211677,BY545863
CW578879,EH423288
EB50207,CW287954
EL40242,EB45234
AK113306,EL78297
EF142715,BR61104
EH241876,EH97265
CW1145433,AR6305
CW532846,CW526394
CB81733,EH246448
CW607631,CW934140
AW176500,AW48587
EN25836,EH616035
BE126650,BE150076
BA11752,DZ25617
DA64219,CG64584
EH1065928,EH618325
AX59714,BL404494
EH741121,EH258369
CW330373,CW268477
EH707308,AW209210
BY552787,BY252445
ED47082,AL228705
AM65919,AM69189
BL230908,BY132048
CW102158,BT6520
EH509536,BD111914
EH179763,BL182975
EH610347,EH986631
DN94633,DS39544
EH1313622,EL76695
CW349887,CW360025
CW437800,CW430802
BY572635,BY48149
DB226607,DB101111
CW686133,EH810309
EL72378,BL242899
EH803071,EH303460
AK119093,AK119093
CW361232,CW879595
AA109782,AX29170
DL170727,AT28942
BL346601,BL346601
EH349845,EH291505
EH428175,EH186932
BE32828,BE134586
CN31740,CJ117328
CW549347,CL34430
CW904237,CW724104
CG124558,CG128534
CW715198,CW377583
EH956708,EH1296540
CB32958,AL208460
BE337649,BE32984
CW619733,CW304482
CW946990,CZ121627
BE114068,BE113623
BY465047,BY465047
CW60614,CW420469
CW893381,EL77093
CW552913,CW1060175
EG58199,CW387665
CW494380,CW799387
DD129176,DD129176
CW74725,CW98321
BL64082,BS8195
EP67898,EP67898
AL207307,AL319881
BY257373,BY257373
EH1032760,EH1032760
CW837646,CW322937
EH715536,EH715536
DT126854,DT129041
AK116735,AK116735
CL39785,AM5896
DA8132,DL81978
BH109011,DL181889
BH146641,BH146641
EH704163,DH31743
CW1102154,CB93093
EH917120,AN138845
AP79072,AP79072
BY269193,BY337764
DE113476,DE113476
DA69968,DA69968
DT137346,BH105228
CW1273545,CW124750
EH375462,EH372687
EH1056862,BM61547
BW56210,BW56210
BN372819,BN285444
BN308633,AL117207
CW1155120,CW1065762
DL208642,DL208642
CN94550,CN94550
CW998298,CW847690
EM10869,EM10869
BW32620,DL147093
AN157765,AN145151
CW679851,BH184479
AL269235,AL269235
EH815396,EH815396
CG128725,CG106430
CW958612,CW802878
BH46612,BH165568
CW356638,CW604891
EH816209,EH682523
CW62783,CW62783
EH124654,BR197989
BE60972,BB47575
BN344937,CJ58973
DE239462,DE239462
DB135981,BL346084
CW700800,CW427906
EP47116,EH921109
AL279828,CG197653
CW783560,CW837504
AH16932,BH168107
CG148016,CZ57785
DE226178,DE226178
CG64943,CW575407
EH717617,EH601459
DB316344,DB13136
AL220174,AL206308
CW864249,CW1075206
AA115114,EH327742
DL129280,CW448950
DB75458,DB70313
CW92943,CW84345
BY30405,ED25156
BM72137,AG56103
CW651362,CW242961
DD129961,DD64484
AN95123,BY344273
CT28739,DA18974
CW1073821,CW197151
EH528143,EH419290
CW1042340,DN84537
DD143931,CC122509
BL121564,BL121783
AA201564,EL43109
DB226610,DB226610
CH22390,CC31247
EF141831,BK39505
CW35436,CW35436
DB83018,DB81271
BR182551,AZ17315
EM83340,CW433609
CW650850,CW1199132
BN213942,BN213942
CW806196,CW1296798
ER36419,ER36419
AK30781,AS63778
AL267693,AL267693
AW166575,CW623302
AL30119,AM18679
BY235674,DL138727
CJ142021,DD90591
EM112316,EM112316
EH805874,EH805874
EH369557,EH510447
EH124996,EH777400
BR190186,BR190186
AL89705,BN239361
CA29791,CC85882
BL507091,BL507091
DD67486,CB54469
BY136232,BY601966
EH674835,EH405290
AA100490,DT87452
EH167306,AA117571
BL317750,BL91336
CW756239,CW548381
BR121694,BR121694
ER40003,AB37355
EH681585,EH414984
BY326567,BY326567
AM84383,AM55643
DL185261,BH131437
AT12294,BR122736
EH168875,EH382678
CW205565,CW337298
AA60261,AW131781
CW443162,CW305395
BL399361,BL409388
DN61592,DN46702
CW736028,CW539837
BY270991,DE191591
DS83313,DZ49855
BH13000,DL47653
CW925199,CW802878
CM72331,EH990103
BL448572,BL448572
BR115021,BL198863
BR136336,AL211408
CW385847,CW329320
EH1000889,EH622632
AN154371,DT137346
CW461593,CW759667
BZ45032,DL98502
BY616387,DE301784
EH815258,EH267429
EH348783,DB95918
BY626435,BY614039
BY315422,BY541671
AA195621,ER14511
DB240018,CL42542
EH561680,BL538401
BN346973,DB229064
EB38685,DD124206
DH42532,CG148062
BL123562,BL361873
CW543117,CC127514
CP32521,AA70484
BH130969,BH130969
DC20046,BL289561
BY370856,BY370856
EF200326,EF200326
CW1219024,CW769228
EH817981,EH817981
EH1155839,EH1067438
CW509882,CW295139
DE311139,DE311139
EH489266,CW244533
EH272105,EH551853
AN166298,AN166298
AN216548,CE55136
CW1048608,CW1060175
AA180652,AA180652
BY507498,BY542602
BE47029,DN72617
DH37729,CW311465
EH61568,EH61568
CW372218,CM32078
CW653213,CW433609
BY378249,BY378249
BN118499,BL121283
EH694655,EH299713
EH729900,EH1307984
DZ65094,DX46401
CW1024308,DZ55629
CW1242459,CW582593
CW156863,CW1045283
BY527680,BY527680
BY531505,BC26367
BN409837,AN95062
CW1063137,BL380857
CW1156833,DB273074
BN315392,AA157062
CG162052,DL168310
BH85348,EH750206
CW273160,CW438262
BY252591,BY224586
DB218161,DB218161
CG64122,CW518470
CW633516,CW1110587
BH92545,EH245924
CW373850,CW1210905
EH955231,EH955231
CC131772,BY219107
EH716083,EH422695
EP44872,CL43684
CC120622,AP80469
CW66760,CW108029
DT127813,DT127813
AL133130,AL117024
AL103192,AL51822
CW173003,CW1182150
EH418323,EH385417
DB161028,AL240236
CP41250,BB50772
DE230305,CW315693
CH36563,BY743104
CG98509,CG98509
DL203325,AX11511
BN315727,BY565219
CE40331,AB38383
DL119348,EH321357
AL38983,ES24488
BN106608,BN171255
EF190334,CW1022345
BR136336,BL339184
CW536972,CW448950
CW526581,CW294727
EH99894,EH98130
EF93320,CW762626
CW1154381,CW685075
AK94468,BH166784
CW724721,CW929984
BH147335,CN79722
CW875595,CW760610
CW629462,CW742845
AN126921,BJ30192
CW592452,CW94634
BY577544,BY314123
EH275472,EH132312
DD40300,AA116976
AA164934,AK132458
BN339789,BN339789
CW305785,CW299316
CW381932,CW411539
CW346209,CW795339
CW1126916,CW707245
CJ131792,DL114581
EH939343,BL500024
CE17120,AK152859
BY308593,BY155708
EH646991,EH1254922
AG8882,AG8882
BL326957,EH933416
CW704113,BY607933
AG41045,AG41045
CG130776,CG130776
CW293435,CW491547
EF86294,EF86294
BE187808,BE179466
CW731374,CW710267
DN142787,DM33101
BY535898,BY325935
BY378905,EH933416
BY91944,BY310817
CW1193215,CW602700
DE206835,BY186729
EH2840,EN35504
EH710744,EH305177
EB76699,EB76699
BE234193,BE234193
BN552153,AP35458
EF133580,AN128095
AL294623,AL294623
ER22201,AA69206
AD29282,AD29282
CW497250,CW66964
EH786911,EH245924
AS73786,CB74457
EF136802,CW743274
BE379714,BE129190
CW914602,ER40280
EH888510,EH888510
EM73030,EM73030
EH104380,BM57921
BD52486,BD52486
DS86538,EH818103
EH814689,DD225516
AN201983,AN201983
CW549347,CW523104
EH84464,BY354249
EH1044101,DE216134
CW928356,BP62988
CL51486,CL51486
CW1020874,CZ105639
BY415790,BK35536
BN417416,CB93093
DL141723,EH657375
CW645645,CW384670
CT37751,CT37751
EH392334,EH352026
EH1224954,EH1224954
AK89825,AK97042
BF14080,BF14080
DB142374,AP8405
CW892257,CW508356
BE424746,AD19400
EH636114,EH367083
CW1055602,CW1055602
DB184357,DB184357
CW92740,CW70115
AL189583,EH642410
EH257635,DT100576
DD96119,EH1006812
BL258096,BL250794
EF79632,DB43792
DM26906,EH170635
CW639067,CW399847
BW35837,BW50305
CJ40010,DH60341
DL49798,CZ112120
EH355122,CE40172
BN395379,BN304602
CW1078292,CW623399
EH829939,EH829939
CW1078292,AL174931
CL23948,BC30516
BY683672,BY710019
BB42501,CC25702
BD91521,EF120086
BN336188,BN346973
CW778486,CW933793
CW629125,CW629125
EN35926,CA24128
AA164934,AW210165
CP16158,AN5305
BY146973,AW186558
BL264694,CA41578
BN444848,BN423827
EH1175878,EH1175878
DL189520,DL189520
CW954715,CW746967
EH556380,EH1084940
EH337284,BS6460
BL389599,BE469977
DS94424,BY617983
EM3261,EM3261
EF121941,EF121941
EH369386,BY262335
BL26212,EH617661
DE311805,DE311805
DE275727,DE275727
EH234963,EH488092
DG49008,DG49008
BE229274,EM88330
AW182036,DE116370
DY16269,EL39192
BZ24094,AM16698
EH1048962,CT52317
DE303581,DE303581
AL31416,AL31416
DE258619,BY670053
CW1365817,BH179120
CW1066465,CW148566
CW1138706,CW1138706
DL142534,EH733026
ER22201,DB86365
DE260057,DE82703
DB2692,DB49594
CW1155769,CW1155769
AN65024,AN65024
CW1034597,CW164061
EH537210,CN44013
BL455946,BL483422
EH538825,AX80722
EH496109,EH493957
DB54925,DB70313
BM11298,BM11298
CW582033,CW369498
CW930822,CW1044906
AK141045,AK132746
DE249929,AX58045
EF185482,AW199404
BN339394,DP35656
BL270763,BL270763
BN344937,BH78265
DX39555,BB55197
EH650819,EH650819
DD129262,DD140816
CM58649,DT169427
CG124558,CC49072
BN387502,BN387502
ER35225,CG30957
BY158086,BR70611
EH983760,CW334744
CW905926,CW483468
BL444749,BL444749
CB52517,CB38424
CW698800,BD154874
BY166559,BY166559
CW501972,CW632661
BR90682,DX33847
CW1241587,CW710613
CW1085752,CW1348833
DG5402,DG8265
BE247165,BE247165
BP37654,AN51713
DD62268,DD62268
AL97376,AL97376
EH794912,EH238244
DD59955,DD186747
ER22826,AN89614
EN74479,DR82159
AK16115,AK106712
DE119609,BN333636
AN199002,AN118084
EH328151,EH328151
EF34240,CH18887
BY270991,BY313294
EH414163,EH884709
AL127437,AL312554
CW1210516,CW935836
EB71308,EH808349
AN161320,CS30949
BY437003,BY225479
CW736343,CW732690
BE393185,BE267225
DK29835,DK29835
CG62334,CE55136
AK128845,AK128845
AN176040,EL68445
AB25016,EH502296
ER30646,CJ81140
CM53206,DA84128
CW720424,CW720424
CW543269,CW315815
BN409739,BN296479
DL238574,DL229054
CW494380,CW723235
BH156604,BH156604
EH871497,DK40823
AN162265,AN162265
BY383163,BY383163
EH764187,DZ49657
EH624769,DS89531
DB163347,BL322117
DE289659,CP26010
AW111561,BL219910
AL179735,AL238267
CJ194561,EH906934
CW1032214,CW434876
CW1219024,EH730417
CL26712,CW1149191
CW633845,CW632025
EH972957,EH972957
CW184648,CW570953
EH540620,EH1235532
DE25783,DE193258
CW613612,CW583836
CW439955,CW570953
EH1271647,EH849012
BY344273,BY383163
EH952417,EH952417
EH390904,DN94150
CW221166,CW651363
DT9413,AY11609
AN95261,AN95261
CW473049,CW380282
EH1061401,DE301784
CW498346,CW498346
EH651166,EH348783
DB155433,DE268661
CW469499,CT27206
CN55808,CN44013
CW726622,CW492291
CJ21187,EP78391
BN112855,BN11043
CW543117,CT28398
AA136081,DS86380
BZ47825,BZ47825
EF126990,BH134730
CW23680,DZ32153
CZ54100,AL52378
DZ64360,DZ64360
BB113130,BD145180
BY281355,BY467980
CW998298,CW554611
CW56488,CW407895
EH108048,DE162558
DB289938,DB251277
CJ91138,EH817107
EH179763,EH162789
CW656227,AK20743
CW228630,CW1195710
CW974331,CW974331
DE82633,CJ137567
EH920640,EH500518
BR48044,DL134548
AL75193,EH351268
CW799048,CW742513
BE195441,CB93093
CW879027,CW837799
DL188901,DL263113
CW1196817,CW795435
EH761994,EH761994
BR124940,BF21094
BB119379,AM19267
DZ22638,BD122593
BN452330,DE233066
CW902384,CW907572
CP7920,CP7920
EH621518,BD111914
BR172773,BR98938
CW1065762,CW600148
BY511276,DE308849
BZ56448,BZ60397
BH122662,BH182862
ER40003,DN48729
CW1085819,CW1085819
DZ57823,BD156822
CW1099775,EF104966
CW539529,CW575809
DE118999,DE108687
CW498885,CW1025570
EH177793,EH73077
BE47029,EH343641
BN42296,BN66022
AW182036,EH376204
EH857653,EJ15380
CG101583,BN456609
DR44286,DR44286
CW919204,CW919204
CC120622,AN85247
DL244193,AA122605
AN2389,DE117001
EH253676,BW22654
AL283847,AN184247
CW996973,CW800326
BN317657,CJ211733
EM91885,EM91885
CW150706,CW240089
AP85254,CM60075
CC20350,CZ47834
DN77256,DN77256
EF217605,EF221284
DL241032,AW142118
BB67279,AL79296
CW729770,CW993110
DE237309,DD108057
CW289305,CW933188
AA180047,AX60683
AW196793,BY631472
BZ13921,BZ13921
DE186443,DE183436
AN134959,AN224135
DE265324,DB168094
BN321218,BN39201
BL261971,CW511403
BY96715,BY750252
EH659999,EH1032787
CW783560,CW761442
DB64761,DB64761
