globalID_A,globalID_B
BN317690,BN317690
CG71177,CG71177
AF23986,CN80083
EH959633,EH959633
DE264910,BL165487
BY556228,DS92364
CW892969,CW857018
CJ131792,CJ66702
BE392245,BE387195
CN59157,CN59157
CW517329,CW1031628
CW144558,CW152646
CW89206,CW239866
EH735863,DT115551
BE403321,BE403321
BG30812,BG30812
CW285620,CW276423
CW170335,CW853794
AC7961,AC7961
CW868003,CW575967
CW242741,CW649163
CK12596,CK12596
EM79109,BM62813
BL450963,BL450963
DB231419,DB231282
CW1094434,CW1177615
DT49855,DE151102
DB46059,DB98620
CC90061,EH245924
AK137571,AK137571
EP92296,EP92296
DB248153,BH54346
EH115074,EH348526
CA100169,EH252397
CW211200,CW358253
DB250128,DB250128
AL255683,AL166446
BB21141,BB117015
BY438770,BY633111
CG39826,BL228771
DR77335,DR77335
BN429028,BN356046
AA160300,AA160300
BN426052,BN426052
CG100874,CG81509
DS46264,DS6935
CG156147,CG156147
EH67759,EH110713
EH1239589,BL73291
BY460800,BY449120
CW1044410,CW1044410
CW231408,CW231408
CG150710,CG150710
EH1167863,EH1167863
EH440985,EH252397
EH863924,EH121010
BE227491,BE227491
CW66640,CW35433
CP5825,CP5825
BE53550,BE53550
CW689996,CW1319107
CJ140553,CJ140553
BL47684,BL152602
BL493311,BL493311
DE251655,DE251655
EP71377,EP71377
EH336859,EH365889
EH573069,CZ94325
EH608519,EH608519
BN10792,BN24767
BE313710,AW181482
EM2714,EM2714
BE407787,BE407787
BN384619,BN384619
BR68087,AN98838
EH169937,EH806009
AP22074,AP22074
BZ15591,BZ15591
BL217511,CZ63532
BE385746,BE234887
CW556259,EH643039
BH162498,BH90865
BL419052,BL419052
DB37149,DB37149
CA7189,CA7189
EN74291,BN536860
CW322984,CW873496
EH478532,CW947489
CW1155861,CW506429
CW877497,CW235329
BY510590,BY614039
BE337594,BE332370
BL251600,BL251600
CW156615,BN100553
DE187959,DE40786
DC6316,DC6316
BW57891,BW57891
BH101834,CY22642
DN109150,DN109150
CE57713,CE57713
CW63936,CW100299
EH621518,DS71866
BN355372,BN498615
EH645871,EH645871
CW127204,CW1141501
BN166550,BN179044
AL295535,AL295535
DZ57929,EF175540
EP91822,CY12820
BN477275,BN477275
CW293398,CW151049
AL221926,AL221926
CW700001,CW497028
CW151606,CW176160
EH862396,EH674144
DG46977,DG46977
BN445387,BN445387
BN322848,BN322848
BM74423,BM74423
CW432476,CW536193
BE173457,BE74218
EH1128010,EH1128010
BL48711,BL167803
BH47445,BH47445
CW1072194,CW1072194
EH970300,EH970300
BY457731,BY457731
EH185791,DN55551
CW1285276,CW783615
AN25568,AN25568
AH3027,AH18380
DB285183,AN54990
DA111398,DA111398
DT47230,DT47230
CW99807,CW99807
AS48913,AS8111
EH1166229,EH454960
ER22595,ER22595
BL382740,CB49899
BN469218,BN469218
DE322889,DE322889
CW127324,CW358253
DL131422,BS5426
EH499774,CA50534
CW130305,CW227634
AN74347,CG64910
CW703967,CW765881
CW421441,CW345925
DL169755,DL169755
CW376435,CW850285
BE396204,BE392221
BY199974,BY215385
DT49188,DT49188
AL220289,AL220289
BY345449,BL209042
BY560064,DL234051
BN116330,BN116330
EP58999,BY227203
DJ6006,BY78078
DB129756,DB129756
CW1039798,CW774354
EL5284,EL5284
EH41393,EH185624
DL139803,DL171894
EH1167737,EH1167737
EH931911,EH789554
CW817593,BY549105
CW634609,CW149105
BL358713,BL358713
CH39937,CH39937
EH1209154,EL75139
EH1122687,EH1122687
BD145316,BD145316
EH1106925,EH1106925
CE35160,CE13149
CW823739,CW823739
DT152417,DT152417
CW91795,CW91795
BY320399,BY458406
AN72524,AN72524
CW40194,CW452463
BN406608,BN406608
AM64590,AM64590
CW1330368,BL395295
BH77077,BH77077
DE145135,DE210534
EH145544,EH145544
BL258096,CC89087
CC138694,CC31987
BR192547,CC147625
CW850679,CW1361518
CW394945,CW354481
EH241876,BR73580
EF23841,EF23841
BL467903,BL467903
EH857910,EH425852
CW420451,CW431275
CW760587,CW1376524
BE426086,BE193888
DR24064,BD25615
BN89818,CW224191
CW531363,CW121594
BJ34583,BJ34583
DL213903,DL213903
CZ64839,CA16697
AA100490,AP8782
EH360322,EH223424
CS13195,EH538171
BN46467,BN520928
EH544979,BS5426
CK15641,CK15641
BE444210,BE444210
CW1180887,CW795423
CW166875,CW224743
CW430306,CW430306
EH881169,EH881169
EH419544,EH419544
BL64079,BY208964
DL189141,DL189141
BE76499,BE257735
CN13589,CN13589
BR200680,DW72711
BY149829,BY54459
BE42816,BE155831
CW929013,BY575226
CW1073693,CW604614
CW905926,CW281860
EH829388,EH829388
BJ26547,BJ22121
EH813430,EH813430
BW9809,BW9809
BL160163,BL133475
EM2217,EM2217
BY4696,BY344231
EM60085,EM93118
CG87453,CG87453
CW991014,CW1229091
EM38773,EM38773
DB50854,DB295923
AP55445,DL116697
DN125140,DN125140
DR86512,DR86512
EF142715,BR61104
BY34062,BY244797
CW408603,BD37671
CW251386,CW216625
CW83634,CW486790
CW168488,CW163902
BN401265,BN401265
CW48387,CW48387
DB153640,DB153640
BE411940,BE119012
EH509536,BD111914
DR80741,EN62688
DE78563,DE78563
BE313302,BE187483
CW67754,CW485534
CW245537,CW361017
BZ13998,BZ13998
CW924163,CW680285
DN116484,DN116484
BN159730,DS14941
CC111928,CC109238
CA134790,CA134790
BL346601,BL346601
CC107989,CC107989
AL274766,CC75716
CW904237,CW724104
AK26781,AK26781
EH1165971,EH1165971
BE337649,BE32984
EH1204940,EH1204940
CC90890,CC90890
EF80551,EF31772
CW47905,CW58000
AS39056,AS39056
DR19955,DR19955
DE85007,AA180963
EH994854,EH994854
CW347719,CW572621
EH132491,EH1062403
DL185990,BL519779
DL257132,DL257132
BY93442,BY85353
BY438393,BY220757
CT38359,CT38359
AK116735,AK116735
DL109119,DL109119
AL206305,AL206305
CW1102154,CB93093
CW181491,CW410782
EH704860,EH704860
DA69968,DA69968
CW403641,CW263159
BL313601,BL127205
CG118931,CG118931
EA20107,EA20107
CW156615,CW109828
DL101323,DL216326
CW351587,CW156742
CA20680,BD29448
CW1068247,BY539018
DN21886,CW49131
BW63405,BW63405
AS37286,DL92465
CG24014,CG96414
CW43279,CW43279
CW894560,CW920717
CW62783,CW62783
CW109695,CW214891
DN39705,DN39705
CW896750,CW302950
BR147577,BN55164
BE73070,BE128458
CW11539,CW301300
EH1068974,EH1068974
CL2951,BL31974
AL220174,AL206308
CW779642,CW1060451
BG39503,BL312324
DW53799,DH46020
EF116253,EF140854
DB285183,BR231932
EA9420,EA32883
EF150358,EF150358
BR180879,BR180879
DL207335,BY90671
CJ124916,CJ124916
DB226610,DB226610
AA201564,EL43109
CW143315,CW143315
CH7216,CH7216
CW949017,CW1165928
CW887401,DA106627
BN370619,BN370619
DW44403,CB41635
EH689168,EH689168
EM112316,EM112316
DB53986,CJ137567
BN553279,BN462215
CW675203,CW431805
AM87514,CG62752
BR89545,BR168327
EF182047,DA37353
DD131421,DD131421
AL36217,AL36217
BM67577,BM67577
CW1123748,CW207509
AL273542,AL115920
BY326567,BY326567
EH1127056,EH1127056
DE276223,DE276223
DX12446,DX12446
BN154749,BN154749
BB87770,BB87770
DN141327,DN141327
DS83313,DZ49855
BL448572,BL448572
DL206944,DL47789
EF107045,EF107045
EH312024,EH216171
CG5244,CG5244
EH633139,EH584561
CL19373,CB42948
EH54982,EH102659
BE32359,CZ39741
EH1060515,EH1060515
CW569753,CW299511
EH1056698,EH1056698
EH1155694,EH1155694
EH61568,EH61568
CW292167,CW786899
CL55585,CL55585
DB83408,DB138742
CW1061346,CW1121765
BW19815,BW19815
EH193675,EH111385
BC48094,AN162448
BH92545,EH245924
EH92291,EH191593
CW365326,CW404947
EH966789,EH966789
BD51942,BD24891
ER16463,CG10984
AM86080,CW535150
EH418323,EH385417
DA70334,EH298640
DW62010,DW62010
CM9193,CM9193
DL203325,AX11511
BX10886,BX10886
DL113742,BN233106
DN149573,DN149573
CW605976,CW605976
EH1010056,EH336993
CP46327,CP46327
EN22726,CG93322
DB94124,CA49275
BH147335,CN79722
CA120121,AP17823
BY634747,BY634747
BE221721,DL96397
EH1101413,EH1101413
EH595255,EH595255
BE174226,BE218596
CW442525,CW176176
BN159361,BN325084
BB6118,BB6118
BL237871,BL92309
CW293435,CW491547
CW98507,CW222437
EB77978,EB77978
EH864248,EH864248
CZ48322,CZ48322
CW720419,CW550272
AL119155,EH396937
EF105435,EF105435
AJ37103,AJ30481
AD29282,AD29282
CA83553,BP26357
DH46908,DP14314
EH921248,EH921248
CW734328,CW498087
BY365594,BY365594
BD42144,BD42144
EH552307,EH82894
EH579903,BW45752
CW506880,CW506880
EF70625,AL184124
AK79627,AK79627
CW1040990,CW1085851
BE126714,BE54218
AD24384,AD25112
EH814297,EH814297
EH873951,EH1017079
CL51486,CL51486
CG134014,CW719647
CW302575,CW135213
EH459680,EH155354
CW627706,CW128914
AL207969,EH240540
CW841393,CW841393
AL54113,AL159340
EH898705,EH898705
CW403641,CW88825
CA47283,CA47283
CW520161,CW520161
CW80341,CW742209
EH829939,EH829939
AL235298,AL235298
CN91320,CN91320
EM124044,EM124044
BW63827,ER17948
BN451096,BN90540
EH221397,EH347667
DL173652,DL173652
CW51049,CW78415
CJ114519,CJ114519
BY543444,BY497083
DB293189,DB293189
BH25251,BH25251
EH1106649,EH1106649
CW376422,CW376422
BY497800,AK50298
BL107062,BL230052
AL7002,AL86799
DZ65487,DZ65487
DB106639,DB106639
BZ8817,BZ8817
DD191153,BL287786
BE209613,DD116481
EH706427,EH994054
EH337284,BS6460
BL197375,BL215396
BN411233,BN411233
BR220213,CW684744
BE36502,BE36502
BL129339,BL348351
AA117940,AA62885
AW3680,AW99834
CW816822,CW816822
EH645851,EH645851
EH827523,EH190196
BY627764,BY627764
BR158975,BR158975
CW1066097,CW339221
EA34978,EA34970
CG186964,CG186964
CW197994,CW168715
EH620897,CG105947
CW239949,CW239949
CW1116734,CW904400
AN132742,AN132742
BZ18935,BZ18935
CW905926,CW483468
BY531029,BY253114
AK20757,AK20757
CW826593,CW482074
CW1156861,CW471383
EH334185,EH983516
BY229042,BY193575
DS26209,DS26209
CW419802,CW367497
BE64166,BE58695
EH912705,EH912705
CW749117,CW757247
DS80746,DS80746
BR164078,EF73129
BY352405,BY478256
CW1068247,CW596692
DZ50493,AN51713
BE429098,BE429098
CW703071,CW167203
BL353351,BL353351
EB71308,EH808349
BE283566,BE452701
AK128845,AK128845
EM12141,EM12141
CW461974,CW155176
EH705484,EH705484
EH823770,EH767494
AL223883,AL223883
BN10516,BN43441
EH973684,EH973684
EH1163486,EH1163486
CW563673,CW677019
DL61561,CW184202
BN205998,CZ33956
EN29730,DS65488
BL268971,BE206995
BY387137,BY387137
EH62590,EH54233
DE25783,DE193258
CW1252938,CW1017856
BJ30913,BJ30913
CW835460,CW1087095
BR122082,BR122082
CW131114,CW224138
BY145139,BY445041
AA180717,AA180717
CW160215,CW966979
BY5609,BY355425
EH858563,EH516582
CW922926,CW922926
BK38887,BK38887
BB103973,BB103973
AW121636,AW66118
AA136081,DS86380
BZ47825,BZ47825
AL71882,BC29800
EH1263145,EH1263145
AL108831,AF18833
BY469516,BY469516
EM130751,EM130751
CW672716,CW672716
BE357465,BE357465
CW367998,CW777748
DT32547,EH215313
EH920640,EH500518
AN129324,AN129324
EG38657,BY347857
EH630875,EH837157
EH1044905,EH1044905
CW507174,CW507174
EM98176,EM98176
EH621518,BD111914
BY355430,BY355430
CW590382,CW590374
BE198985,AL331439
EH1046640,DH28478
BY573025,BY573025
DD178674,DD178674
BY88826,DD36352
CW734138,CW256072
EH948920,EH948920
CW278481,CW664389
CW862385,CW553195
CW106559,CW127895
DN64021,DN64021
EH428323,CW610167
EH827117,EH827117
BZ52285,BZ52285
BH119947,BH119947
CG79225,DE60507
BE233590,DE142401
CZ23959,EH398806
CW177216,CW256427
DB248153,BL312834
DE253258,DE253258
CE3580,CE3580
DR119640,DL168331
EH1178182,EH1178182
EH813145,BN86718
BB81612,BB101437
CW1248312,CW1139069
CW912643,CW912643
CW1069745,CW1069745
BE47029,BS5426
BD100750,BD142660
BR136336,CB49899
CW1058205,CW1058205
BE233590,DD75754
EB61279,EB61279
DR93520,CZ97572
CW480894,CW149485
BN52163,BN96344
BE346853,CJ128860
DE218703,DE224482
DE250950,EH719798
CW426152,CW947489
DE267341,DE267341
BW8606,BW8606
CW433620,CW175534
BE221968,BE221968
AL249929,AL249929
CG35992,CG142455
BE466803,BE429803
AR5185,AR5185
CW537690,CW537690
CW517329,CW693878
AF23986,BN364847
BE368782,BE368782
DE290846,BN478361
CW1306502,CW1306502
BE14262,BE46317
BE403500,CW777335
DN126037,DN126037
CW19458,CW23277
EM90310,EM90310
AW21197,AP100809
CW1069567,CW1069567
CW1015389,CW767536
BK17988,BN142586
BE336250,BE336250
CW247713,CW448821
CW42488,CW42488
DT140323,DW68726
DS14663,BJ22787
CW634609,CW84345
BE164673,BE59988
BC11540,BC11540
CM6643,CN22974
AT18959,AT18959
EH866383,AN76170
CH44244,BY397766
EG47732,EG47732
BR194937,BR194937
EH462780,EH844817
EG15928,CH13736
BE109830,BE80143
DE294640,DE294640
AX71528,DM22310
CW1249771,CW1321141
CW277084,CW95945
CW694815,CW180635
BN233638,AL109400
CW189861,CW189861
BE363145,BE383072
EH1081149,BX17905
EH425839,EH205008
CW149758,CW415028
BY80066,BB117015
EA44804,EA44804
DT146438,DT146438
CC120187,CG79441
CW71705,CW71705
CW1104227,CW877167
CW259876,CW181371
BN37357,BN53452
EH623759,CJ133167
CJ25692,CJ25692
DB159694,DB159694
BE293531,BE293531
CW1064726,CW1064726
EH473481,EH473481
CW96147,CW1194933
CW356837,CW1297767
CW81122,CW162280
EH659260,EH659260
BE209996,BE209996
EP47116,BN456609
EH1013031,EH355976
EH242371,BD30222
CW500361,CW795339
BN167231,BN292815
EH452592,EH116155
DB296313,DB296313
CW995492,CW479699
BE27718,BE94798
BE46719,AB14363
BR82335,EH245924
CW44950,CW265234
CW805748,EH857944
BL410237,BL308519
CW969412,CW969412
CW928819,CW928819
EH834875,EH1303759
CW714415,CW241680
CT55046,CT55046
CW481909,CW347374
DB306727,DB186620
EH699016,EH589453
BL368904,BL368904
CW74614,CW1318155
AM46647,DH55631
EH921564,EH631730
CH21103,CH21103
DL208152,DL208152
CW283332,CW227245
CW9570,CW171942
BL179735,BL179735
BL398361,BL398361
DR68355,DR68355
BL139276,EH240540
BE308413,BE308413
AK78969,AK78969
BN56794,BN385353
AL36144,AL227299
EH428323,EH429049
CW1020566,CW1134657
BD104001,BD104001
CW921660,CW1073079
CW815900,CW815900
CW847489,CW1277902
EH1317938,EH1317938
DL56124,DL56124
DR121077,DR121077
EH492753,EH41051
CW827452,CW483468
CW197312,CW197312
BY566436,BY566436
EB75603,EB75603
BH81947,BH81947
DL197923,DL38581
CW960101,CW149105
EG26481,EG13325
DT31570,DT31570
BN5359,BN44717
CZ55223,CZ55223
BY207095,BY259567
CC124872,CC23526
CH38118,CM32078
BE76499,BE159060
EF60756,EF60756
AG6056,AS52683
BE323591,BE323591
CW256046,CW1027837
CW803856,CW420212
CW1248808,CW287099
CW757982,CW81105
CW865962,CW1343846
DB176259,DB176259
EH453991,EH1136564
CW567287,CW604790
DL32758,DW30221
EH638712,EH974623
BN504881,BN133459
BY164023,BY391044
BL80125,BL80125
BY422683,BY417902
CS16949,CS16949
AN166964,AN166964
EP87541,AA14040
BY404963,BY404963
DE31996,DE31996
CW312757,CW294583
CW1060367,CW1060367
CW904738,CW156364
DE80369,DE80369
EH898297,EH898297
CW1069994,CW191788
CW492258,CW492258
BN407454,BN407454
CT40671,CT40671
CW744704,AX30462
BY238356,DE108056
CW275612,CW340527
BY382117,BY322517
CS7248,CS8785
BL292607,DL211304
CW981702,CW981702
EP23898,DS50552
CW109529,CW109529
BL220814,BL118920
EK22368,EK22368
AN178314,AN186907
EF13186,EF13186
BL145741,BL145741
EH1271546,EH1271546
CW700014,CW700014
DW64907,DW64907
BN203994,BN547510
BN459001,BN459001
CW902344,CW902344
CW1028586,CW1028586
EH934137,EH934137
AW71915,AW71915
EH686561,DL211254
CW1290087,CW471726
BA11249,BA11249
CW590721,CW1060175
CW144658,CW75268
CG29024,BE446173
BY637274,BY637274
CW650882,CW974217
CW467416,CW573839
EP70338,DE157987
DB112488,DB97930
CW549065,CW1113062
DR145962,DR145962
CW154948,CW126724
BB4438,AF4982
BH106487,BH83426
AL105078,AN52250
CW49285,CW103242
BL88413,BL401277
CW211050,CW143262
DN63575,AG39292
CW46969,CW438681
AW196793,EH990103
EH972955,EH972955
CW122735,CW122735
DB164608,BD21293
AL259695,AA168823
EP78522,EF143233
AY28803,AY28803
EF197271,EF73129
EH446095,EH1037679
BE254912,BE425279
AE11881,AE11881
CY29258,CY29258
DB32000,DB320354
CW782211,CW782211
EH820918,EH820918
CW288240,CW288240
EH827693,EH827693
EH791245,EH791245
AL251373,BR61104
BY106034,BY149786
CG142531,CG161780
BH149492,BH149492
CG159205,CG159205
CJ167050,CJ167050
DE256585,BY80107
BY611729,BY611729
EH919377,EH919377
CW1295092,CW1261897
AL315602,AL315602
BL373048,BL312578
DB290711,DB290711
EJ26983,EJ26983
CW867068,CW867068
BL171019,BL171019
CW594016,CW400986
CJ136817,EH1106808
CW501207,CW459145
AH14633,AH14633
BY518625,BY518625
EP34682,EH123222
ER21784,ER21784
DL207573,DL207573
EH1204405,EH1204405
CW281863,CW161858
DT124222,EF239462
DD55908,DL166992
CW1027600,DL157234
CW966954,EH851797
CC142339,CC142339
BN124969,BN438221
AG62193,AG62193
CX3177,CX3177
ED38962,ED38962
EP70338,EH365510
DK34461,DK34461
EB10145,EB50391
BY540037,BY540037
CW942388,CW942388
CS27678,DB207202
EH956211,EH735642
CW539725,CW931479
CG173776,BE92065
EH254449,EH620856
BE288624,BE288624
CT7515,CT7515
EH523477,EH1250973
CW675203,CW1358558
DN139511,DN139511
BJ38682,BJ38682
EM80803,EH810309
DR98993,DR81992
AN33238,AN33238
BE403586,BE403586
CW216042,CW366168
ER18745,AA71218
DE286829,DE286829
AW122966,AW122966
DZ47457,EH422695
CW995564,CW995564
CE9633,CE9633
CJ118511,CJ118511
AL196004,AL46024
DN52146,EH511095
EN29730,EN31002
BN318650,BN318650
CW248568,EH377067
DD150990,DD150990
BZ44550,BZ44550
AM59697,AP34142
DE265680,AL159089
ES14361,DE131551
EH314684,DS39544
BE308900,BE308900
BE452526,BE452526
CA47672,DT11000
DL247547,AA168958
AA184137,AA184137
BE6625,BE11814
EG41078,AA150242
DT110011,AW169999
EH763061,EH763061
BY638063,BY638063
DA85087,EH923516
EH1227741,EH1214479
CW890761,CW1037051
CW933590,CW933590
BN72229,BN10776
CW27266,CW10107
CW572261,CW676062
CM40118,CM40118
AN66076,AN56696
EH583132,DE184499
BL66656,BL19586
DB112488,BH54346
DX55384,EG54847
BY458641,EM61298
CW83063,CW83063
BR196300,AL300165
EH961539,EH961539
AL209065,AL116971
CE50824,CE50824
AS68811,AS25477
CW61031,CW180765
EH1088914,EH535597
AN100227,AN125384
BD56726,BD56726
CW93539,CW39829
CG76466,CG76466
CW486310,CW420347
BR165521,BR132999
CW1027483,CW1027483
CA131284,CA131284
CA14096,CA14096
DB319285,DB319285
EH494819,EP71915
BE126406,BE24680
AL146633,AL146633
EH1271595,EH1271595
EH1114905,AZ9872
CW882227,CW1171865
BY449032,BY282205
AA151127,AA151127
EH480273,CL3663
AL287267,AL114732
AA27205,AA99287
DS89846,DR93149
EB65679,AN93519
CW1045861,CW1045861
BN310075,BN179766
CC44595,CC132523
CW442660,EH515404
EH393442,EH393442
CW391616,CW363505
CA86010,CA86010
EH484204,EH444768
AE16805,AE16805
CZ104885,CZ104885
DL70390,DL114466
BZ23313,CZ33885
BY336463,BY347964
EM140027,EM140027
BN276817,BN276817
EF66913,EF66913
AA15139,AA28666
DE271103,DE271103
AL29142,AL29142
CW969088,CW1179668
EH84431,EH705497
CC162263,CC93792
BY332565,BY401596
AL59549,AL211683
AM100148,AM100148
CW426152,CW536559
DA102894,DA102894
BN415399,BN415399
CW328900,CW430573
CW1249915,BE330268
CW351734,CW130305
CW1265276,CW942584
EH441616,EH548132
CW390738,CW270712
EF141917,EF141917
BE46224,BE46224
CW147748,CW167100
CZ38286,DP3250
AM71792,CM21884
CW419802,CW176536
DR56090,AP64158
CW107146,CW237601
CW500361,CW688915
EF176820,DT81181
CG60392,CG72750
EM72393,EM72393
CW965272,CW965272
CW204632,CW84345
EH589453,CN44013
BB13516,BB13516
CJ137281,EH391668
CL24977,CL42644
BY10039,BY186733
CC133297,EH563874
CW399734,CW456071
BR139486,BR168355
EH1210225,EH1210225
CW358472,CW494432
DB263120,DB190067
CW248568,CW876024
BN217197,BN203372
DR86801,DR86801
CL29656,CL29656
EH971495,EH971495
BP17987,DE86624
EF165725,DE279844
DB186689,DB119614
AA169666,AA173822
AL271312,AL271312
AL77001,AL77001
EH266537,EH266537
DD123063,DD123063
BY502792,DR118691
BL345010,BL423253
BN399146,BN399146
AS8867,AS8867
BN263903,BH130822
BH38585,BH38585
CW1226780,CW1122278
CW1121948,CW813936
DL214684,DL214684
DW63057,DW63057
BY3777,BY3777
CW1224972,CW1224972
CW755694,EH522892
BG14535,BG14535
BD118474,BD84122
BE243727,CW1340241
DS98391,CJ172096
CZ43874,DK14296
DD94428,DD94428
CW874301,CW255161
BE284596,BE284596
CW29306,CW29306
BE19931,BE19931
BW39548,BW39548
CW120502,CW88825
BY640392,BY750252
DB143771,DB242340
AL80263,AL80263
EH144766,EH391399
CW104983,CW1101373
CW32468,CW106248
DT66646,DT66646
AM42866,BL433475
CW11358,CW11358
DB282443,DB40202
CW1053876,CW419689
EH1023448,EH1023448
CW116531,CW116531
DL24792,DL24793
AL41053,AL41053
CW883088,CW688671
BY519731,BY519731
DA73649,DA73649
CA53196,CA53196
DA71202,DA71202
CW675891,CW464254
DG34919,DG34919
EH1121927,EH1121927
EF119824,EF119824
CS19008,CS19008
CZ20354,CJ62191
CW587169,CW820309
BY542396,BY542396
EH550277,BR133928
EH850535,EH850535
EA4934,EF18596
CW967704,CW702125
BD89251,EH642410
BR118175,DT135383
CW777616,CW777616
CW603958,CW1106050
CW1302130,CW1356704
BR182612,BH177394
EH768361,EH768361
EH535268,BL448690
BL468171,BL468171
BC38439,BC38439
AN121990,AN121990
CW794216,CW941371
DP33926,DP33926
EH516789,EH516789
BN8951,BN8951
CW507098,CW507098
CW199421,CW199421
BB48916,BB48916
EH110553,EH109624
CC72102,AW69041
CW114375,CW149473
DB165264,DB197644
DB249880,DB249880
BZ19092,EH897140
EH1239589,EH98130
BY305238,BY12962
CW116163,CW151207
AW190447,CW638458
CW1046296,CW236863
EH319516,EH34095
BJ30294,BD29448
CJ189683,CJ189683
CW861414,CW861414
EH537474,BL458655
EH428837,EH428837
EF192472,EF221099
DE271876,DE271876
CW1010619,CW464254
BN284093,BN284093
BZ68637,BZ68637
CW1076847,CW898050
CW797948,AA87314
CG104779,CW833428
AB4471,AB4471
EH993056,CW453847
EH970555,EH970555
CW628793,CW572915
DT31183,DT31183
EH917043,EH917043
EH908541,EH908541
CW827452,CW281860
BE411940,BE157211
BY6825,BY430664
BE243971,BE243971
EH558217,EH558217
CW239825,CW239825
EH882337,EH882337
AK76606,AK76606
DD153012,DD153012
CW427036,CW83972
CJ169691,CJ169691
CW933246,CW550610
CW862954,CW610167
CW337489,CW296022
BN380164,BN380164
BN419855,CT8411
CA89274,CA89274
BH94996,CW349718
CJ177081,CJ177081
CW991014,CW991014
DL213378,DL213378
BE56177,BE120913
BN193565,CZ31312
BE112221,BE158417
BB61674,BB61674
CW785293,CW785293
CW759787,CW483254
DB177666,DB177666
DZ38429,DZ38429
BB88760,BB88760
EH996278,EH996278
CW120475,CW120475
EH577561,EH1273791
AL260181,AL288764
BL144640,BL82873
AL308651,AL308651
DB157835,DB85861
CL23029,CL23029
AK121289,AK121289
DL186410,DL183941
EP45458,BY478072
CW71911,CW610501
CW1160523,CW1063485
CW1110012,CW475478
CZ43518,EH1006844
EH1064089,EH1064089
AK22877,AK22877
AK20840,AK20840
CW435369,CW77534
BR213081,BR213081
EH395762,EH395762
AT13382,DE157987
DA48977,EF233654
BR174407,BR174407
EH351813,EH351813
CW415946,CW706036
CW1110358,CW1199989
BN403578,BN264102
CW597516,CW305632
AA188491,AL352027
AS9959,DL45426
AL335243,AL335243
EH689901,EH689901
EF50274,EF50274
CW218166,CW218166
CW720253,CW745285
