globalID_A,globalID_B
EM101959,BN465902
EH623759,BL316995
BN39851,BN8748
CM75600,CM75600
CK12744,DL244422
AN144527,AN144527
CW727586,CW17857
AW196736,AW75312
DL238423,DL238423
CW192003,CW192003
DL198087,DL198087
DD177498,DD177498
BE202741,BE210696
CW91425,CW483903
CW939815,CW939815
CW925840,CW513273
CJ126665,BN361425
EH730258,EH730258
CW550509,CW472230
CW947355,CW947355
BH126548,BH126548
CG12310,EG41909
CW589508,DH35407
DR50892,DR50892
EH688075,EH688075
CW1226966,CW128914
EH228794,EH228794
CJ46304,BN358757
EH858945,EH858945
CW469444,CW472230
CW86146,CW109914
EL70320,EL70320
BN191465,BN212819
BE5424,BE44337
EH189952,EH245924
CW149195,CW766199
BE355183,BE355183
DK32774,AS56685
DL138616,AX79370
BN400668,BN400668
CW1263785,CW1263785
AK152933,AK122164
CW21111,CW174034
CW1199842,CW571746
DE158182,DE37996
AW128818,BX3302
EH826722,EH826722
BH87761,CW703973
DB297247,DB272307
EL38699,AA2970
CW589962,CW113722
CG76900,CK6374
BE61573,AG21017
EH1246212,EH1246212
AB3164,EF123586
DA90640,DA90640
AN78846,AN190294
CW238637,CW128387
EH744768,EH575333
CD21638,CD21638
AX41776,AX41776
AL315289,AL315289
CA100715,CA100715
CW459888,EF88803
EH773803,EH773803
BL148285,BL148285
CW491034,CW699893
CW820495,CW820495
CC90061,EH245924
CW985565,CW1055965
DB307037,AW183431
BH124664,BH124664
BY674719,AH26427
DD66213,CW439741
AL278384,AL278384
BR174748,AA168016
CW524738,CW891283
EH844960,AL253486
DL203875,CC101658
CW862702,EL86159
AA160300,AA160300
EL77773,EL77773
CW68145,CW228044
CH54371,CH54371
DB53986,DE127114
EH1031859,EH1031859
CW601835,CW703973
CW68145,CW68145
CW777503,CW857782
BY667934,BW28946
CW56460,CW279950
AM77025,AM77025
BY509305,BY691967
EH735396,EH735396
AN43765,AN43765
EH964321,EH964321
ES15098,ES15098
BY403751,BY403751
CG120926,DL244422
AN14698,AN14698
AN79236,AN60082
AA87948,BD86170
CG4262,EN45754
CW990178,CW397645
CW216337,CW1089554
CW800133,CW329900
BL363447,BL363447
CT13982,EP30087
CM68409,CM68409
CW370361,BL45917
CZ54100,BN226564
EH1035595,EH1035595
CB61283,CB61283
CW253025,CW253025
EA31499,EA31499
BL493311,BL493311
DE251655,DE251655
EH749812,EH324660
EF169382,EF93947
DR51925,DR51925
BN474489,BN471317
EL11436,EL30305
CW731420,CW837183
BN391259,BN391259
CW165875,CW1046012
BD58940,BD10319
BN384619,BN384619
BN118102,BN6051
BY210314,BY210988
EH744768,EH650779
AW131914,AW127146
DL229843,DL229843
DA9440,AR10627
EH690174,EH178715
BE435184,BE435184
CW890098,CW879595
AG30207,AG30207
AL108298,AL108298
CJ161288,CJ161288
BH9915,BH135019
CW78789,CW18227
EM115383,CC152057
BY527186,DE265013
BH158351,BY484466
DE290491,DE290491
BY230944,BY91199
DE242315,DE242315
EH770176,EH770176
EH772852,EH772852
BL251600,BL251600
DL160824,DL257664
EH621518,DS71866
BM56463,BM56463
EH709705,EH709705
BR189174,BR156584
BN118499,BL31434
DP48678,DY19772
AL320106,AL126420
BL232509,DE56684
EL89385,EL89385
DD131723,DD131723
BE303343,BE221215
BR190989,BR190989
AL219206,DE288850
EH750672,EH750672
CW650951,EH949350
BE332041,BE335518
CW862792,CW862792
CW581407,CW382495
CJ157410,CJ148728
DW45304,DW45304
EH911873,EH911873
CC37949,DD151006
BN450701,BN450701
BE173457,BE74218
BH164564,BH164564
CS25171,CS25171
BR68595,BR43313
DT19906,DT166781
EH214730,BG20800
AM98880,AM98880
BL228699,EH419118
BN384681,BN366085
CW890098,CW306197
EH261325,EH145733
CW189003,CW417841
BY529954,BY647505
BM54714,AN98663
AD19434,EH751096
BH5281,BH5742
CW572323,CW572323
BN37357,BN2193
EH907321,EH907321
AD19434,DT107441
CW550272,CW550272
BN363438,BN363438
DP55782,EB45034
EL69066,EL69066
CW966573,CW966573
DR138825,DR138825
CW175794,CW1181826
AW142433,AW83022
BY393821,BY393821
BY663989,BY457954
AE26385,AE26385
AJ19910,BL321671
AX54495,AX54495
CW405795,CW418360
CW604580,CW604580
CS30005,CS30005
CW1147944,CW1147944
EH994834,EH994834
BY114994,BY168805
BN384681,CG46467
BN37357,BN3711
CW698384,CW521161
BD103230,BD103230
EH1099215,EH1099215
DL169755,DL169755
BE299613,BE299613
CW862478,CW862478
CW692108,CW692108
DL148301,CH39754
CW627565,CW461594
CA96267,CA96267
CW1203900,CW1203900
BL224977,DT100576
BN284577,BN284577
CW902053,CW902053
ES21119,CC159583
CW936880,CW936880
ED19071,ED13400
DN110321,DN110321
BY330592,BY214685
DS99606,DS101284
CS8177,AH6509
CW864402,CW864402
CW918713,CW506529
EH476170,EH159941
BE143114,BE166778
DG46284,DG46284
BY435597,EH949350
EA13791,EA7271
CW326501,CW142315
CW797851,CW797851
EH80290,EH60515
EH1100035,EH1100035
DY43031,DY43031
CJ41947,DY5565
EH1106925,EH1106925
BL373571,BL373571
DB221968,DB221968
DB288241,DB246938
CW371366,CW221077
EH745987,EH1062963
AL309925,AP70155
AL278571,AL278571
EF182732,CB79537
BD116129,DE151280
AL252945,AL252945
BY626998,BY626998
EH13084,EH1061690
EH902297,AN72661
DH50072,AN54967
CJ105208,CJ105208
DS30284,CH48985
AE18356,AE18356
AL209448,AL209448
BN256674,BN256674
CL38926,AR6305
EH620897,EH505746
EH834384,EH834384
CW986637,CW162473
BE316660,BE314838
CW958824,CW958824
AN99316,AN99316
BX21302,BX21302
CG89088,CG89088
CW68694,CW68694
BY634601,BY601209
CW807017,CW807017
CW561082,CW468699
CW681520,CW156742
AL187899,AL187899
BY224644,BY367242
CS24833,CS24833
DB199772,DB274463
CG119397,BR142635
EL101145,EL101145
DD90299,BL252970
EF53130,EF53130
CP31826,CP31826
BL303161,BL303161
AA175250,AA175250
CE5884,DH15956
CW947665,CW947665
CN35126,CN75210
DL205386,DL29781
AA168016,AA168016
AW64544,AW65073
CW857782,EH637441
CW213246,CW213246
BW43797,BW43797
ER28028,ER28028
BJ26547,BJ22121
CW247083,CW1107071
BY521011,BY539238
CW47277,CW281368
DB207860,BE135740
EM95314,EM95314
CW384482,CW231806
CW852921,CW320514
EH1204622,EH1204622
BL509396,DE314993
EH716213,EH716213
AN213220,AN213220
CW458450,CW556315
BY427331,AZ12981
DT87452,DT87452
AD18147,CW722936
BE230408,BE74508
CW823552,CW823552
EF166450,EF166450
CW437928,CW681431
AN50007,AN93403
CW866984,CW1362564
EH131877,BJ29186
CW493853,CW1205598
BY428342,BY231476
CW967344,BR181215
CG158839,AN82598
CW932972,CW1321037
BL144249,CB83241
BY135963,BY291693
EF191848,EF191848
BN37357,BN48215
EH800538,EH800538
EN66796,EN66796
EH869264,EH869264
EH222798,EH1006844
CW1014400,CW626271
EH896039,EH1111141
CW578800,CW590949
BB50001,BB50001
CG46819,CG46826
BN404445,BN404445
CW935597,CW228686
BY466134,BY458695
BL314530,AA215324
BN250539,BN250539
AK119093,AK119093
EL69869,EL69869
AL303796,AL303796
CW1145416,EF189241
BR164418,BR164418
EH812691,EH812691
CW58153,CW168416
EH461708,EH338666
CJ143937,CJ143937
DB277571,DB12853
DE253690,DE253690
BY177546,BY177562
CY5734,CY7629
EH96970,EH164748
BY103451,BY103451
CW776427,CW776427
BN161893,AN33846
BM30000,BM32211
EH164580,EH699501
CW563102,CW563102
EH953529,EH953529
DE302614,DE302614
EH539757,DH37074
CW949925,CS30949
DB29349,DB134553
CW94818,CW331507
DT155624,BL432075
AL206305,AL206305
CW929703,CW45217
BE379394,BE379394
AK25760,AK25760
CW899755,CW899755
CW223898,CW335218
CW1057115,CW684152
BE150359,BE150359
CW372949,CW657263
EH738400,EH738400
CW675002,DL142940
DA37209,BY465601
BN465245,BN465245
BL244594,BL230245
CA66672,CA66672
EH222798,DZ16522
BW17095,ER32930
CW965895,CW965895
CW1042568,CW225331
EH815396,EH815396
EH754923,EH754923
CW958612,CW802878
EL78201,DA104838
CW462927,CW178934
AP66281,EJ28206
AL102674,AL102674
DT79346,DT79346
BN259963,EH239191
CW442181,CW442181
AW147500,AW146145
CW769091,CW769091
DL129280,CW448950
CW659716,CW719636
DX46789,DX46789
DR88659,AL240694
AS41210,AS24323
CJ124916,CJ124916
CL43440,CW208300
CW35436,CW35436
AW5538,AW5538
DB289395,DB289395
EH884242,EH828604
CW571974,CW425961
AA171681,BY221578
BN213942,BN213942
DT58222,DT58222
DL135611,DL253654
CW1037111,CW1037111
BN370619,BN370619
DN75788,DN75788
AN20377,DE73103
CN69887,CN69887
BY589596,BL372497
AL30119,AM18679
CW871678,CW871678
CW492511,CW148566
EH886335,EH886335
CW688944,CW1100627
AK105395,AK105395
AW153951,AW153951
DP34281,DP34281
EF206119,EF206119
CW693187,CW693187
DD131421,DD131421
CW1123748,CW207509
EF69245,EF69245
EB2213,DT57315
CW25925,CW36860
BL292909,BL292909
DR111813,DR111813
BN216196,BN148185
BY326567,BY326567
EH189287,EH356805
EM16164,AW99090
DT91218,DT65091
BL223000,BL223000
CW60427,CW883295
BE57345,BE57345
AL239732,AL239732
BY669539,BY669539
BN420393,BN498834
BL397338,BL397338
CW925199,CW802878
CB69364,CB69364
AM42272,CG57618
EF86819,EF86819
AK53599,AK64776
AM95605,AM95605
CW1199602,CW1005818
DD19097,DD19097
CW86252,CW42515
EH571781,EH571781
BL400978,BL400978
CW366810,CW408450
DD33621,DD12255
CW233197,CW399512
BH29003,BR104310
BY583860,BY583860
DB205751,DB205751
AL140458,AL139805
EH1060515,EH1060515
BH130969,BH130969
DC20046,BL289561
BE259904,BE259904
DB165459,DE275686
EH817981,EH817981
AW189792,AW189792
CW393787,CW275673
CW420913,CW420913
CW1011439,CW661701
CW894433,CW1081473
DR56774,DR40084
EH35531,EH35531
DS3417,AL128041
AX71985,AK125912
BL10789,BL10789
AL179735,DH37074
CW458450,CW1123825
CW650951,DL122853
DE303756,DL220655
CW1101393,CW1101393
EH912565,EH912565
BY509197,BY459851
EH955231,EH955231
EH966789,EH966789
AN111284,AN111284
BN447804,BN430281
EH1043549,EH1060515
BH131803,BH131803
DW62010,DW62010
DT87452,CN81191
EH897744,EH897744
EP72229,EP72229
EH708998,BZ39502
EN31370,CM48790
EH1021715,EH1021715
DB297145,DB297145
BE392245,BE392245
EH1242170,EH1242170
BN100538,EH143348
CC125646,CC125646
BY18197,BY489168
BE238838,BE238838
AW128357,AW128357
DX34463,DX34463
BY634747,BY634747
CC79586,CC79586
BY614653,BY614653
DS93619,DS93619
CW932822,CW932822
CW776441,CW776441
CW172019,CW338765
EH988966,EH560280
BF18541,CJ107208
DD66213,BJ29186
DE287829,DE287829
CW648645,AA141679
BY668895,BY668895
EH864248,EH864248
DA46404,DA46404
CW553461,CW1091367
CA85465,CA85465
EM23621,BH64089
BY204237,BY204237
EH426439,EH426439
AB5454,AB5454
EF133580,AN128095
CG46642,BY313798
BH162389,BH162389
AL347889,AA155212
CB43637,AN158440
CW739719,BM71152
EH784424,EH784424
EP58335,DB196446
EH786911,EH245924
EH974720,EH974720
EH62736,EH62736
CG160762,AP64158
CG184930,CG186898
CW853384,CW853384
EF70625,AL184124
CW1040990,CW1085851
DB266712,DB266712
AP56659,BR62578
CW1020874,CZ105639
CW1052224,CW1052224
BY402994,BY574021
CW376435,CW1036917
DB261988,DB261988
BC61144,BC61144
CW204285,CW204285
DN91463,BD59212
BE88779,BE287528
CW189661,CW42384
CW179566,CW190667
BN164191,BN225046
DM8870,DM8727
AA151692,DE228900
CW731766,CW731766
CW264970,CW398711
AL26107,AL3929
AS15257,BN73658
EH641900,EH641900
CA47283,CA47283
CW80341,CW742209
DL191022,DL191022
BP37405,DL152619
BD142051,BD142051
CW837014,CW525154
DA91037,DA91037
BM30270,BM30270
CW1294419,CW1294419
CW96439,CW96439
CW985565,AL99280
DE161190,DE161190
EH1069624,AM72262
CW310071,CW478053
BN497713,BN497713
BN329571,AA215324
BE177289,BE177289
DB106639,DB106639
EH594430,AG56103
CW731226,CW731226
DB185608,DB185608
EH937580,EH937580
BR189741,EF64432
AA151692,AA136962
AA178886,AA178886
DL171344,DL171344
BE303863,BE232361
CW364325,CW364325
CC66369,CC37758
BE185277,BE306476
CW1155769,CW1155769
DB229225,DB313851
AL91749,AL91749
CW628087,CW628087
BY351404,BY263324
BN452691,BN512652
CW1114751,CW1114751
BL270763,BL270763
BN370834,BN370834
DK15728,CG153353
BG36206,BG36206
EH183163,CB33129
BL444749,BL444749
EH1202209,EH1202209
CW538943,CW805278
CW279936,CW159816
CA4617,CA4617
CW601501,CW601501
CW1175994,CW1175994
CW1085752,CW1348833
AL87707,AL54591
BY624704,BW54662
BN234479,BN71361
BY162742,BY99143
CW885274,CW885274
CW749117,CW757247
AW132511,CW814027
BD135024,BD135024
EH1318046,EH1318046
CW266516,CW168715
AN205791,AN205791
EH507630,EH472020
EH1021636,EH1021636
EH141585,EH162167
AL364211,AL125158
BY209532,BY465601
CW825817,CW865035
EH871920,EH871920
CW900893,CW913488
AL96143,AL96143
EH201289,EH308446
BY363125,BY568681
BD54010,EF193284
CW461593,CW1272482
CW89336,CW318348
EH1042479,EH1042479
DB65636,DB265224
BW10914,CN51256
CW219181,CW493696
BY478647,BY478647
AL179735,AL238267
AA171681,DE288714
EH943650,EH637314
BY520337,BY520337
BL317080,AA120340
AL101298,AL101298
BE427988,BE427988
EH534711,EH230632
EH495937,EH495937
CW810948,CW485825
BH5876,BN173907
EH1201521,EH1201521
BK38887,BK38887
CW725819,EF31318
CP41737,CP41737
BY89649,CL16266
EH532899,EH540942
BY286636,BL105131
EH118037,EH123089
DL99153,CM47725
EM130751,EM130751
EH1275889,EH1275889
EH994868,CW1190210
CW656227,AK20743
DB235403,DB235403
CW974331,CW974331
BR117137,BR117137
DL257838,BY675958
BE404622,BE214560
BY646830,BY637629
EP62061,EP62061
BN301737,BN158598
AL58932,AL58932
AA183709,AA183709
BE341001,BB80368
CW643614,CW223164
AN138032,AN138032
BE288913,BE288913
AW11066,AW90216
BE224109,BE215180
EH254449,CZ105639
AN63186,AN231589
BY159968,BY159968
CW661767,CW670413
DT34663,DT34663
EH874864,EH874864
AW154834,AW154834
BL399216,BL399216
DB291277,DB280215
DN77256,DN77256
DA92413,EH1006844
EH947450,EH947450
EM41130,CW442219
BE361943,BE361943
CC114829,AL311924
DT151424,CH50350
EF150540,CL27453
EH827117,EH827117
BN321218,BN39201
AG26478,AG26478
EH1186364,DX55665
EH841600,EH841600
EP104749,EP104749
EH979546,EH979546
BH119947,BH119947
CW735221,CW316388
DW11330,EH252585
CN20018,CN42464
BL184315,BL118587
DB74932,DB104750
EH1022929,EH1022929
AL217368,DT107441
CW846691,CW846691
DT162470,DY33049
CW253868,CW253868
BZ69633,BZ69633
CB12037,DL31046
CW1114835,CW55842
AY11457,AY16078
DD187159,AN113877
CW1227491,CW789525
BE175847,CW575407
CW1154954,CW1154954
EH1203741,EH1203741
EG3351,EH327301
DN124025,DN124025
CW686748,CW149041
BY636580,BY636580
DP22087,DP22087
BL415815,BL415815
AL238686,AL39498
DZ36305,DW29673
EH790545,EH790545
BP13396,BP17223
EH744768,EH992123
DA99457,DA99457
CG168119,BL352320
CW268969,CW89818
CW591335,CW415871
CW114576,CW216181
BE221968,BE221968
BL389090,BL389090
CW839823,CW839823
AG24511,DW29673
CW237614,CW237614
DA104808,DA104808
EH445021,EH429748
BE352505,BE300466
AY11964,AL169977
BY363473,ED29641
EH1104761,EH1104761
AL197610,AL103378
AN59275,AN59275
EH971572,EH971572
CS27881,BJ38384
DE90060,DE4556
CW149341,CW706026
DP3079,DP3079
BE341471,BE341471
BY210300,BY210299
EH904000,EL79239
CW320433,CW1207573
BE326687,BE326687
EH104954,EH327301
CW939697,CW939697
CC78867,AT15271
CW369832,CW932188
EF11734,EF11734
AE26934,AE26934
BE308810,BE308810
BN519121,BN439528
BL398086,BL398086
EH841280,EH654210
CW714935,CW586650
DL254180,DL254180
CW770567,CW770567
CW758081,CW612923
EH422642,EH422642
DE308861,DE308861
DL240772,EH1278330
BN72534,BN72534
BR172654,CM60075
DL80110,CC38962
CG162942,AN113877
CW387457,CW560764
BR157116,BR157116
CJ112860,EH546224
EH464388,EH464388
DD44357,CW1018629
CW894433,CW953243
BN22327,BN165182
EH215059,EH192403
CW541521,CW124956
AM86501,AM86501
BY164171,BY494819
AS15663,AS15663
DB159694,DB159694
CW1172536,CW1172536
CW315165,CW655813
EH965417,EH965417
BY472616,BY381585
EH833023,DE334409
BL80414,BL54567
CW392169,CW48057
CW924957,CW924957
EH823960,EH755293
BY24977,DL126267
CW289305,CW1176934
BL379716,CT2482
EH71132,BL99927
BN39851,BN2193
ED38300,AL81547
DA77479,DE228900
CM53602,BL106560
EH591241,CW518037
CW170198,CW134612
BL307764,BL307764
CW974554,CW974554
CW550509,CA138672
CW508134,CW82541
CW708277,CW1349836
CW179171,DB140803
BJ21878,CC19654
DT48482,EH999060
CW112795,CW751871
BE59343,BE59343
DP48803,DP48803
AL227561,AL227561
DT157535,DT139958
BN360761,BN360761
CW291751,CW725852
EB37894,EB37894
EH131877,EH348783
EH758464,EH758464
BE337995,BE337995
CW486415,CW486415
CW1035122,CW1035122
CW822391,CW822391
CW578068,CW563552
AA141884,BH172634
AA91764,EM72480
EH950509,EH950509
DB205037,DB153214
EH1128184,EH1128184
CP42503,CP42503
EH381196,EH381196
AN136043,EH442330
CW586410,CW732623
EH684396,EH684396
BE255786,BE255786
CW130389,CW96439
DA25903,EH219901
DB238950,DB255599
EH428323,EH429049
BL299577,BL299577
DD158396,DD158396
EH1317938,EH1317938
DR121077,DR121077
DR106407,DR106407
AN54569,AN54569
DE217213,DE217213
BE137704,BE101699
BW17356,BW65089
EH189697,BL346361
BN517759,DX34510
BN537325,BN537325
CW1239822,CW1239822
EH558129,EH558129
AD27177,BE229274
DX54322,CW861195
CW497250,CW460723
BP58275,BP58275
AY27755,EH81918
BE215647,BE322383
CW1123748,CW1123748
EH65645,DS71530
CW14935,CW166468
CJ136719,BL286768
BE312643,BE312643
CW803022,CW602700
AW131973,CW417457
BL437100,EH666160
CW699421,CW734871
CW757982,CW81105
CW766252,CW766252
DR106074,DR106074
CW403876,CW403876
CW1230941,CW1230941
AN53254,AN53254
CW319133,CW362742
CB74409,CB77645
EP90296,EP90296
CW917467,CW962137
DL132422,DL132422
AK72584,AK63477
DB291277,DB291277
EH1045729,AF19466
CW938707,CW914376
DR107900,DR107900
CG147256,EB45034
DT26441,DT71886
EH652909,EH652909
CR18262,CR18262
BN51744,BN23410
DB232383,DB232383
CW495802,CW531154
DB112488,DB185347
CW660927,CW660927
DB281779,DB281779
DB55201,DB19137
BL416034,BL416034
CW739303,CW739303
CW1015233,CW1015233
CW492258,CW492258
CC123286,DD203430
DE292232,DE287665
BL276088,EH1264834
CW530686,CW530686
CW864320,CW742527
AL208657,AW94589
EM73286,EM73286
CW95647,CW95647
CW1084710,CW1099142
AN62621,AN188115
CW1126459,CW1126459
CW614811,CW379465
EH712660,EH414844
AE21530,AE21530
EH506072,CT44310
ED18854,CW185297
CW495743,CW495743
CW1034380,CW1034380
BE284962,BE456438
AL78728,AL7462
BY512052,DB190426
DL190821,DL190821
CW800662,CW800662
CW650951,CW530460
BY252987,BY299692
CJ21267,BN77240
BL350803,BL350803
CW264706,CW666502
EL48678,EL48678
CW842451,CW842451
AW71915,AW71915
EH1112931,EH1112931
CG120934,CG120934
BN103559,AG41659
AN150527,AN150527
BY333989,BY451878
CW1154919,CW1038762
EH1040317,EH1040317
BY637274,BY637274
BL253102,EH470572
EB35635,EB26410
BY395033,BL418314
BY146289,BH74383
DE232264,CW439741
EP70338,DE157987
AA91764,EH331520
DK41473,DK41473
DR118462,DR118462
CB30370,CB9249
DE215949,DE215949
EH795983,EH873842
BX19886,BX19886
BN298545,BN391259
BN381302,BN381302
DR72799,DR60221
BE226583,BE85709
DD163356,DD163356
CJ26291,CJ26291
CW9963,CW22788
EH539757,DE288714
EM89495,EM89495
BL466853,BL466853
CW1091424,CW683240
EH650073,EH652045
CT24925,CT24925
DB138833,DB138833
EH748628,EH748628
AP51065,AP53541
CW318971,CW222393
BN40557,BN19100
EH797762,EH797762
EL45238,BD124958
CG101796,CG101796
CB63224,CB63224
DD130253,DD130253
AM86548,AM86548
BD120658,CC73777
EH866253,DE223744
BE288825,BE288825
BR174019,AL153502
BR155208,BR155208
EH814620,EH814620
DE253906,DE253906
EH729734,DE244596
EH1112428,EH1112428
DE53596,DE10980
BN189686,BN396090
DZ68758,DZ68758
DT133119,DT133119
AL315602,AL315602
AY32462,BG43777
DB290711,DB290711
BE206044,BE93154
CW532846,AP50078
DB37745,DB59958
AN119520,AN119520
EH959289,EH959289
BE162413,CW501481
BM45171,BM45171
CW606890,CW627942
CW766199,CW766199
DD55908,DL166992
CW1245960,CW1245960
CW650951,CW571235
EH823960,EH823960
BY600894,AL181610
AG62193,AG62193
AA170665,AA170665
BH126462,DL100669
EM103578,EM103578
ES22635,ES22635
BN368310,BN368310
CW159673,CW331157
AL275072,AL275072
BR133057,BR133057
EH83383,EH97859
BN401929,BN437449
EH1038378,EH1038378
CW875846,CW885278
DL260042,DL260042
CN49331,CN49331
EH483937,EH483937
BN466562,BN466562
EF140639,EF140639
CW664198,CW754528
CW743852,CW743852
BE288624,BE288624
AL335081,AL335081
DB205987,DB205987
CN25727,BL156586
AL184337,BE121817
CW251386,CW44996
BD126353,BD126353
CW997161,CW997161
EH822114,EH822114
BZ20318,BZ20318
BL407273,BL407273
CW403492,CW361941
EH707589,EH707589
AT24103,AT24103
BN470829,BN470829
CW915058,CW915058
CW59152,CW59152
AA178006,AA178006
CW268114,CW923189
CS31828,CG144945
DJ16170,BY56083
AW122966,AW122966
BE195329,BE195329
DB178017,CW580369
BY626514,BY626514
EH1196358,DD95557
AW208956,AW208956
CW625859,CW1154269
DB234975,DB234975
CW608384,CW1254045
BL448942,BL448942
BE133599,BE244223
AN76511,AN76511
CW690351,CW755357
BL339326,DL280322
BY539684,BY401695
CB22554,BW2349
CW471221,CW19141
EH363177,EH254314
DL138616,CW185297
CW508134,CW789003
BN197243,BN89097
DE299102,DE299102
AL301661,AL301661
CW820525,CW820525
CW1184640,CW978516
BY703029,BY218252
EM106697,EM106697
CW1191279,CW973890
EM15041,EM39454
DZ35972,DZ35972
AL280352,AL280352
EH1227741,EH1214479
DN96944,DN134167
CW860241,CW280533
EH863090,EH863090
CW893134,CW218122
EH863467,EH736720
BN422533,BN142807
EP92221,EP92221
AN6758,AN6758
BB54237,CA138672
BY330677,BY330677
BW41254,BW41254
EH785461,EH785461
CW682232,CW682232
BY22661,BY22661
EH404993,EH404993
EM103468,EM103468
BN284329,BN284329
AL235957,AL26219
BE391108,BE391108
BH64644,BH6718
EH553987,CW802878
CW138806,CW263582
EH635830,EH169442
DL235389,CW82541
CW1368888,CW124653
AL209065,AL116971
BN242440,BN547510
CW1170956,AA149772
AY22112,AA111364
AN100227,AN125384
CW129593,CW1359971
BN487191,BN487191
CW930551,CW930551
EH597057,EH597057
BE158248,BE186127
BN336459,BY574125
BY489268,BY294096
CW1126250,CW1349307
EH971572,EH1133513
BL67250,BL309950
DX5211,CJ23022
DB284757,DB284757
BL469393,BL469393
DK32465,AW18915
CW51766,CW219808
CW355974,AN55352
BY543439,BY543439
EH378404,EH440270
BK48424,BK48424
AX77046,AX77046
AA62369,EH1120499
EH523808,EH523808
EH1114905,AZ9872
EH26417,EH88990
BH160172,BH160172
DT80346,DT80346
EH156594,EH156594
AX56770,AX56770
DL166992,DL136275
EH1105058,EH1105058
AA46408,AA46405
BJ31197,BH109552
EM98363,AS40094
DR27562,DR27562
BE295224,BE295224
EF46890,EF90345
EH939343,AM74690
CA81751,CA81751
EH19448,EH365881
CW127927,CW85658
CC44595,CC132523
CW893134,EH488092
AW73597,AW112633
CW948525,CW948525
CW350899,CW935017
EH1217972,EH1217972
CW515011,CW515011
DL273427,DL273427
BN333697,BN299486
BL224977,CM20656
BL305384,BL305384
BN278709,BY360168
AL260210,AL334850
DB4151,EH17369
BL403748,BL403748
EL2049,EL2049
CW365244,CW570908
CG146340,CG146340
AL29142,AL29142
CW561233,CW410552
BW21890,CS12291
BH169336,DN63349
BN307996,BN541188
AW94589,AW98042
CW852684,CW852684
CW235083,AA102710
BY558440,BY558440
BN354006,BN354006
BL223403,BL223403
AL327554,DL223701
BY177546,BW23761
CW878289,CW878289
BN415399,BN415399
BB63680,BL458655
CW122259,CW140672
EH449035,AA102710
DF7747,BT2314
CW742527,CW742527
CW725489,CW468301
AW145873,DD84543
EH842185,EH842185
EH667903,CC159583
EH1264793,EH1264793
EH884742,EH884742
CW210094,CW148647
CW891666,CW133941
BY305876,CL30842
AP71181,CB74457
DB46130,DB124606
CW644962,CW1053024
CW322090,CW310473
EH866290,EH468229
EM95801,EM95801
CW794613,CW794613
CZ7773,AX12073
EF140302,EF140302
