globalID_A,globalID_B
EH926134,EH932003
BN229359,AM18679
EC19387,EH798467
BW56383,EH581042
EB38685,EH622632
EN15113,EN15113
CW556081,CW371907
BN370119,BN340986
DB161234,DB161234
EH820028,EH820028
EH975673,EH975673
BH104703,BH104703
BC26709,BC26709
EF46694,BR76852
BY404425,BY502533
AK142289,AK142289
AF23986,AS73674
EH904731,EH904731
EH260191,EH1089167
BN112715,BD155868
BR168956,BR168956
AL290041,AL290041
AF24870,AF24870
CR33056,CR33056
EH671857,AN102529
DT134121,EH778184
BN354855,BN354855
CW1170595,CW1170595
AN79063,CP16214
DN74285,BH184479
AK154929,AK154929
DA45101,DA45101
BL420205,BL290771
BL249367,AA129801
CW964158,CW384617
DX53346,DX53346
BR93164,DH69865
AJ19932,AJ19932
DH37587,EH1287830
CJ126665,BN361425
DE290195,DE290195
BG42754,BG42754
AB47824,AB47824
EH971328,EH971328
DE271458,DE311349
DA95453,DA95453
CW747178,CW703973
DR67161,DR67161
CW827085,BY554080
AL321884,AL139859
EH597553,EH597553
EH850631,DD74928
CW556081,CW758719
DS62681,BY762465
BJ41266,BJ41266
BN420622,BN412460
EB38685,BL230092
CJ111091,DA50351
AN47392,CC33700
ED37622,BT10245
AL344608,DB204398
EH1157652,EH1157652
AS81868,AS81868
AM62502,DH36384
EH785592,EH529130
BY579336,BY579336
EH614685,EH558281
CB69298,CB69298
EH862969,EH862969
AA183362,AA183362
BG22738,DH41256
EL93736,EL93736
BY304504,BN88689
AL222836,AL222836
DB196503,DB196503
CB32958,CM25929
EH605076,EH500518
DL186008,DL115405
AM29589,AM58699
CB45760,CB45760
EL67621,EL67621
CC40864,CC60150
CW747660,CW1205816
AK47868,AK47868
CW1165846,CW546856
BW32041,BY325478
DE247892,DE7204
DT141805,DT141805
BL465845,BL504043
CW1019412,CW1001358
DZ52607,EH488092
EH1093929,EH1093929
BW57742,DD164480
AS80329,AS80329
DL152880,DL152880
CS29004,BR220097
EH1086816,EH1086816
AL198053,CN89488
AN18697,AN18697
EH853505,CH59695
EH592293,AP13711
EH600784,EH600784
EH431392,EH569681
AL150685,EH566103
CB32958,BN364847
CW886170,CW1302546
CW886170,CW886170
EH670857,EH670857
AS97222,AS97222
DE209074,DE62666
BY618737,BY292424
BW35837,AP91680
DL116295,DL133671
DL256119,DL256119
EG24639,DL47419
DG41964,DG41964
DA99804,EH1129468
AN175167,AN175167
EH956576,EH956576
EH953199,EH953199
ED32864,BW48570
AW111674,AW111674
EH776121,EH776121
EH678582,EH678582
EK18887,BD36049
DE232673,EL68332
DT77516,DT77516
DL190130,DD7327
AM74653,AM58008
DT121803,BH137116
BH148721,BH148721
AM69838,AN66492
BN319102,BL146946
BG18111,BG26333
DN132837,DE231201
CW1173931,CW1326299
AL134133,AL134133
CG38004,CG38004
EH1108534,EH1108534
DE48403,CW178469
BL504619,BL504619
EA31079,EA31079
EH682941,EH682941
BN525072,BN525072
DZ47457,EA54857
EH1162704,AK40151
CA73341,DL166341
DB135981,DB135981
EH776305,EH776305
BE247573,BE247573
EH606407,EH606407
CA104208,CA104208
AA151034,AA151034
BD72338,BD72338
CW495460,DY8413
DS92362,EP52357
BL299160,BH60590
DB235739,DB235739
BL347486,BL347486
DP35138,CG104009
BN361787,BN459680
DT87035,DT87035
DB264288,EH485365
EH486030,EH807770
CA96556,CA96556
BW63343,CB61407
CW707159,CW539837
DY39001,EH733153
EH849557,EH849557
EH1241074,EH1241074
CA22448,EH603953
DL211541,DL211541
DA101642,AN102529
DX48366,DX48366
DM24102,DM24102
CW827085,CW783479
CZ87427,CJ146073
DE324685,DE276634
BB37508,BA17543
EP86577,EP86577
CW525022,CW411298
BJ27512,DE184499
EP37638,DE140768
CW1235135,EH200940
BY307531,BY561739
DT135154,DT135154
EH619838,EH576280
AN228269,AN228269
DK22074,DK22074
CJ140553,CJ140553
EH850631,EH566103
BP59198,BP59198
CW1314565,CW1314565
AA166619,AA166619
CB32958,AP64158
AK136719,AK136719
EH745987,BL199815
BN178019,BN161823
ES21744,BN377845
DL190130,DL226810
CW745359,CW745359
CW318481,CW318481
CW841079,CW732623
DE41016,DE10307
BY403832,EH1033900
EH626497,BN291147
AJ21509,AJ21509
EH643200,BH84915
EH1049402,EH1049402
CS13211,CS13211
DD223073,DD150015
BR186518,BR186518
EF131138,EF131138
DH2523,DH2523
DB207585,DB29752
CW884353,CW553195
BE324513,BE324513
BK35536,BK35536
DK26479,ES11817
CW644997,CW972646
BN182793,BN324035
BN339855,BN339855
ER33690,AM74150
BL403027,BL428771
AP22074,AP22074
DB238049,DB67406
CW387958,CW387958
AY32526,EH566103
DN90925,DN90925
DR129831,DR129831
EH1056862,DL161143
BW32041,AN22044
EH736474,EH736474
DC18353,DC18353
BE258368,BE258368
BG31137,AK107112
BK32375,BK32375
EH637239,EH637239
BL435061,BL435061
AL126677,AL126677
BK35536,AL336292
DL251423,CZ76360
BH148650,BH148650
DB222112,DB222112
ES21744,DE231201
AL231777,AL231777
EN45331,BR113988
BL486046,BL486046
CZ73042,CZ73042
BY466937,BY466937
BE297129,EF38094
AN152496,AN152496
DD79491,DD79491
DX48334,DX48334
BN22731,BN151228
AA187200,AA187200
CG173964,EF225031
CW679729,CW936880
DA120052,DA120052
BB74569,AB32374
AK103762,AK103762
DL190130,CW926548
DR18540,DR70266
EH963441,EH963441
DT55716,DT55716
EH554130,DT108942
DA95775,BY516615
BR192583,AE25450
BN494896,BN353478
BY531584,BY302395
EH1129339,EH1129339
DB138101,DB101381
AL251373,BR81884
CH55586,CH55586
DE269451,DE269451
BW36965,CN30877
AL139958,BR192782
AL109570,BD26689
BZ19092,DY12625
CZ34648,CW950323
BL442333,BL442333
AS9136,AS9136
DP35138,DT85352
EH970620,EH970620
EG2457,EG2455
CP37155,BR81884
AL115435,AL115435
DN163412,DN163412
CG93993,CG93993
EH693560,EH693560
CW1171173,CW1171173
BC51575,BC51575
BY560064,BY355735
BY237228,BY538441
DN59710,DN59710
DR60486,DR60486
AL290419,AL290419
EH1128010,EH1128010
EH583915,EH583915
BE155766,DN41231
CW755941,CW1036729
BN70714,BN70714
BE248679,BE248679
AX64335,AX64335
EP39482,AP64158
EH1056148,EH1056148
CX15057,CX15057
BL382456,BL382456
EH1129021,EH1129021
BH112884,BH112884
AW135022,AW75804
CP28942,CP28942
EH563954,AW100183
BM65995,BM65995
DE268529,DL88834
DB205408,DB205408
BN255182,BN83689
AM70046,DK45454
BN461810,BN365192
CW604580,CW604580
BF12921,BF12921
CW1090508,CW1200527
EH592293,CN30877
AN202315,AN202315
CW787243,CW787243
BR148577,AA113883
CW747178,CW564407
BY372397,DS56218
BP18949,BP18949
AA180507,AA180507
DL151604,DL99102
CE30954,CE30954
CW1033567,CW1033567
CW1154854,CW1154854
BR91713,EF166872
DN151580,DN151580
AA64157,BH47977
CW869005,CW351104
BE295800,BE295800
BN402738,BN402738
CW739303,CW547285
BY511822,BY511822
BB39597,CT27633
BZ29772,CL9167
BN533420,BN533420
AL220289,AL220289
BY541872,BY498431
BH92518,AX31014
DB129756,DB129756
CW936880,CW936880
BE111263,BL492256
CH51564,CH51564
EH1292859,EH1292859
BP47043,BL421868
AN184633,BR61104
CM32298,CM17338
BB98832,CB4213
CH46781,CH46781
CJ58863,CG172944
AX69712,AX69712
DB229095,BT10245
CW797851,CW797851
BD145316,BD145316
EG3622,EG22664
BD99371,BD99371
BL373571,BL373571
DA82582,DA82582
DT152417,DT152417
EH567611,EH884709
DN119946,DN119946
EH222798,AP13711
EH665540,EA15792
AP72230,AP72230
BL115472,BL218443
EM133489,EM133489
AS45365,EP54654
EH1127070,EH1127070
ES21119,BN377845
CW774478,CW643944
BP39046,DA117580
DL254692,DL254692
CN68591,CN68591
AL207106,AL207106
DA18459,DA18459
EH755453,AL187749
AL33120,BP57494
CG168186,CG168186
BR150029,BR150029
CM32276,CM61655
DN127541,DN127541
EF162743,EF162743
BD116129,DE151280
AA190922,AA190922
DB185876,DB147421
AL201379,AL201379
DS30284,CH48985
AN119683,AN119683
AB40039,AB40039
DN125370,DN125370
BN132549,BN195198
CW1198920,CW477075
DE218589,EP82056
AL324077,AL324077
CW1115814,BZ22255
CW693492,CW1123771
BY726542,BZ10527
BE297129,AA119991
BN410856,BN82008
BZ35953,BZ35953
BE335622,BE335622
EM95719,CJ44414
DB65065,DB65065
EH671857,BY270056
DX35540,DX35540
CW974582,CW732623
DB143184,DB147032
EH967100,EH967100
CW577665,CW847237
AK97154,AK97154
DX13081,DX13081
CA82995,CA82995
AG27012,AG27012
CW1261540,CW1261540
DR3968,AM18679
CL39785,AG35227
EP89850,EP89850
AA175250,AA175250
BR53583,BR53583
CC156686,CC156686
CW1241462,CW1241462
AS64952,AS64952
DD191153,BN413113
BR141168,BR141168
BH93088,BH93088
BH150610,BH150610
CA75520,EH1213668
CL39785,CH59695
AN184633,EP82056
BN206890,BN206890
CM15283,CM15283
AW99017,AW99017
BN328379,BN374422
CG106417,DX63302
DB198571,DB198571
CG77502,BN397812
CN79722,CN79722
DE272640,BL476367
BN132412,BN119118
DZ47457,EH488092
EA39969,CM22468
DC14618,CT28426
DR3968,BR115501
EH1050375,CJ161105
CY30221,CJ178566
EH973958,EH973958
CA143760,CA77483
EH926427,EC5120
AA113661,AM58008
BW18013,BW18013
DB286502,DB286502
BL394656,EF136763
BE360220,AJ38170
DB193863,DB193863
EH222798,EK13759
DJ12570,DG45277
AA200189,AA200189
CW1131562,CW1016407
EF157427,EF157427
EF88936,BN291147
CN28884,CN28884
CW967344,BR181215
BN387703,BN387703
CW1061370,CW1061370
DL248830,DL248830
BL282743,BL282743
EN66796,EN66796
AA113708,AA113708
BY553605,BY200470
EH563322,EH563322
DB166440,DB166440
DR80741,EN62688
AP81854,AP81854
DD201785,DD201785
EH974218,EH974218
DY26769,DT119363
EH1148620,EH1012458
EH1061576,EH1061576
CW556081,CW888196
EH664442,BF15027
ED33668,DX51634
BN115673,BN179920
BD11083,BD151193
CW1069896,CW1069896
BN412703,BN412703
CR24531,CR24531
BH44244,BH44244
DL195304,DL195304
BN424781,BY454956
BN341585,BN336078
BN3494,BN3494
BZ25242,BZ25242
DL207074,AA151110
EH745987,EH500550
AK26781,AK26781
CG105594,CG105594
EH240247,EH674237
BW48570,BW48570
AL221142,DE184499
BH129310,BH118890
DT29550,EA54857
AN197074,BR105483
BJ10212,BN282261
DL129119,DL129119
DD196991,DD196991
AW212520,AF25756
EH605555,EH605555
CW1203746,CW1203746
EH525018,EH995575
AY22112,EH778184
BD75603,BD149833
EH1003446,EH1003446
BZ34489,BZ34489
DD95451,DD59607
DD159773,DD159773
DK24225,DK24225
CW349783,CW456221
CW1263403,CW1263403
EH1031756,EH1031756
BN5359,BN57653
BH141144,BH141144
DL188766,DL188766
AK78530,AK78530
EP30143,EH132841
EH752967,EH706371
EH1070005,EH1070005
AL315341,AL315341
DL242789,DL242789
BE461588,BE461588
DE274821,EH436021
CY26669,CY26669
DL157680,DL157680
CW824845,CW673567
DT115805,AM52583
CW189504,CW935303
AL74741,AL307394
BR124805,EF121627
BR150029,DZ49657
BL453113,BL453113
AL246772,AL355088
DC22491,AA123391
AL279828,CG197653
AN58102,AN101248
EM28825,EM28825
BP22570,EH575156
EH742955,AD30422
EH959254,EH959254
BH147379,AC11635
AL150685,CH43016
CH37702,AL224201
AR9972,AR9972
DT148284,DT127287
DD129961,DD64484
DS100306,CG145570
DB185876,BD122090
BW37383,BW37383
DA45359,DA45359
AA166013,DE157987
DR132606,DD95557
BR131885,BR131885
EH671821,EH1285742
BN370619,BN370619
EH566337,EH566337
CG79225,CG79225
AL267693,AL267693
BD75603,BD26689
EM99707,EM99707
CN80974,CN80974
BN341501,BN341501
CJ81827,BD59202
DB62953,DB207286
EF135924,DZ29732
BN531203,BN153615
EH423281,EH576280
AF22458,AF22458
DB135723,DB117016
CW1243980,CW1243980
EF177609,EF177609
EH824533,EH824533
AA114475,BR102821
AN184633,DX63100
BE109033,BE109033
CN74618,CN74618
EH860123,EH860123
BL446311,BL446311
BE222905,BT10245
CW882979,CW842057
EH753250,EH1300590
EH301959,EH301959
EH1031502,EH1031502
CE26904,BK36483
EF131849,EF131849
DT173520,DT173520
AW160395,AW206354
EH586262,EH586262
BE237031,BE188115
CG123514,CG123514
DB21330,DB49479
EH706253,EH706253
DA63263,DA86369
EH999450,CG93388
EH618885,EH309811
CJ16830,CJ16831
AA195621,ER14511
DB240018,CL42542
DZ52607,EA54857
BR168403,EF135551
AX37070,EF121627
BE284592,BE56010
DA96606,DA96606
BC52536,BC52536
DH50322,DH50322
EH1130547,EH1130547
EA39708,BD92705
AA56976,CC118237
CC121073,CC84497
DL63015,DL171429
BN464648,BN464648
EH903044,EH903044
EH379120,EH379120
DN147142,AS73674
BN310139,AK107112
BN459412,BN459412
DB208951,DB208951
DE311139,DE311139
CW868533,CW808318
CC118085,CC118085
BL320867,BL260126
BP37981,BP37981
BY346936,BY761993
CW348917,CW245936
EH1018564,EH1018564
EH944106,EH944106
CB32958,DE157987
DG49957,DG49957
BY304504,BY134483
EH178624,EH178624
EH898582,EH948463
DE53885,DB204398
CZ46120,DT23401
BR208096,BN201628
BN330311,BN330311
BP24394,AK122454
EH716223,EH716223
CW1023286,CW1023286
ES8589,AA89254
AL132842,AL132842
DB247968,DB247968
BN389657,BN447735
CW841079,CW841079
AL241338,AL241338
EH612585,EH612585
BY237228,BY484794
CW378372,CW162116
EH212396,AX2754
EH330700,EH519536
CW1055116,CW1052820
EH785105,EH1225670
AL103192,AL51822
CJ80670,DE246646
AL285381,AL243163
CZ51864,AA88682
BY516323,BY516323
AN40604,AN138845
DL196004,DL196004
BY454374,BY454374
DA85191,DA85191
AM39305,AM39305
BS7867,BG59423
CW638246,CW614574
BX10886,BX10886
DL249295,DA102363
CW656544,CW543412
BB40439,BB40439
BN405670,BN405670
AS73518,AS73518
CW1025708,CW473193
CA117179,CA117179
BY566246,BY566246
EH1143637,EH1143637
CW1203746,EF81874
AB29297,AB29297
DA20507,BR2664
DN82385,DN82385
BL245411,BL339124
EH468107,EH468107
BN41161,BN233305
CW776441,CW776441
BY460800,BN345347
EH712985,BH184479
DA102098,DA102098
EH626497,EH1287830
AX40351,AX20024
EB43299,AA89254
EH1129468,EH1129468
CW892257,CW571235
DB218073,DB171529
CW990501,CW936880
DL224566,DL224566
DA56825,DA56825
EH864248,EH864248
DB101850,DB101850
DB274175,DB274175
BE253500,BE253500
DN43510,DH22749
AP91371,AP91371
CG127361,CG127361
EH762586,EH762586
BN349632,BN459329
EH950951,EH950951
CM58963,CM58963
AN117632,BY454956
AP97226,AP95364
DE218589,AG35227
BN339000,BN339000
BS15780,AP63517
BN236256,BN236256
BN32808,BN137894
EH1048992,EH944106
EH784424,EH784424
BH77137,BH83528
BM14205,BM14205
EH566138,EH566138
DW36346,EH934814
EF86798,EF18304
DD178800,DD152570
CW562250,CW562250
CW853384,CW853384
CG138003,CG138003
CW944664,CW944664
DN126551,DN126551
DK21350,DK21350
CW1044238,CW881276
BN370119,BN339855
AB6392,AB6392
DS77111,DS77111
AN79063,EA31079
DS92256,DS92256
BY601711,BY601711
DE234267,DE125337
DB234861,DB234861
DB289787,DB289787
CC81435,AP56129
BL358550,BH87369
CZ16156,CZ16156
EF95758,DL134523
CW237470,CW237470
CW655239,EP82056
EH898705,EH898705
BY237707,BN161823
DE293425,DE293425
DT134121,DT85352
DP51265,DP51265
EA36934,CJ130292
EM133410,EM133410
BD142051,BD142051
EH514385,EH514385
CW936880,CW1348963
BL382740,DD59607
CW988149,EN38384
EG52685,EG52685
BY462199,EA54857
EH1276157,EH1276157
EH671857,AA88389
DE17945,DE133147
BE395334,BE395334
AW127209,AW116313
EF39757,EF39757
CW1115814,EA50238
CS31679,CS31679
BE308172,BE308172
EH569260,EH744101
BM66993,BM66993
AL112056,AL112056
CE47744,CE47744
CW1014692,CW1014692
DB247973,DB247973
EH1121764,EH1121764
CW634609,BR200670
CJ63982,CJ63982
AL346387,AL346387
EH937580,EH937580
DS107356,DS107356
EH981634,DN163256
DR116616,DR116616
EH1127177,BH181255
BY555825,CL33667
BZ10721,BZ10721
CJ111688,CJ111688
DL69697,DL69697
AS63013,AS63013
CL44870,CL44870
AL181688,AL62380
BE302358,BE302358
CW1170280,CW1121902
EH672595,EH508497
CB91704,CB91704
BY619535,BY619535
BR126474,BR126474
EN65128,EN65128
BD126064,BD126064
BY351404,BY263324
DB150084,DB43792
EH592293,BH157768
EH1019458,EH1019458
EH1183404,EH1183404
AL198415,AL198415
DA101642,BM78908
EH507727,EH545419
EH1129859,EH1129859
CG19231,AM52583
DE218589,EH731094
DF16073,DF16073
AA137785,AR9386
BY388286,BY388286
BR114110,CN30149
CG156572,CG149411
DR67720,DR48638
AK126937,AK126937
EH980721,EH980721
CW1010645,CW1010645
DL217530,CL31416
BW35837,CC153196
DB53826,DB102185
BY497800,AX52659
BH156140,BH156140
DH64115,DH64115
CW507690,CW658638
DR124369,DR63188
BY341421,BY338296
DD104656,DE86578
AK34309,AK98454
DL44210,DL49565
BH154040,EB47078
AM74653,AD18090
CW616686,CW616686
ES23439,CC153196
DB239055,DB239055
DA105308,DA64758
BL352517,BL352517
EH1165903,EH1165903
DR97276,DR97276
EH178624,BL204780
CW720424,CW720424
CP31938,BN315349
BR54861,AW154615
DL193909,ER16931
BY383163,BY383163
BH125366,BH125366
EH535420,EH511095
BR192583,BN377845
EH729512,AA162148
AA48190,DL131141
AL331288,CZ58073
BL292394,BL292394
AL282882,AL282882
EF145268,CZ97572
BB2182,DR46558
EH260191,AM10632
BB39597,CG8117
EF141831,CZ59850
DN132837,EF145678
CW1139640,CW679892
DB297204,DB297204
EG48868,AN117936
CW481241,CW629443
BN285444,BN484631
CC151687,DH41256
BR9265,BR9265
BP24394,DE59100
BY18247,AS38269
BY254277,BY254277
BM54714,BM35866
EL39552,EL39462
AW177433,AL256555
CC151104,CC151104
AN197074,CX18522
DS72058,EP55976
BR185699,CN71448
BL284520,BR113988
BS7867,EH488092
DT151277,DT151277
BD97075,EH656251
AW175881,AW175881
CW318689,DB47748
DL99153,CM47725
DL98327,DL78442
EH933702,AN129768
AT13270,AT13270
AL45178,AL45178
BZ17576,BZ17576
EH742582,EH1242454
EH970620,AL146527
EB46509,EB32769
BE306462,BE306462
BA9993,BA15565
DN132837,BR113988
EH971912,EH971912
CZ104409,AS38737
DR29366,DR29366
CZ42908,CG91580
BN424781,BN270677
DE119827,DE119827
EM98176,EM98176
BY498456,BY498456
BD127931,DB172340
AN8373,AN12256
EH518127,EH518127
DR3968,DN71789
DA96263,DA96263
BY579336,BY401695
EH614606,DN90936
EH625768,EH625768
CW924528,CW612669
AW144098,AW144098
CB32958,DT85402
BN244885,BN522616
DR84465,DR84465
BY573025,BY573025
AA190922,AA91316
DB224032,DB222445
DE205704,DE205704
CT27828,AA64184
BP61721,BR190554
DL90885,DL90885
BY449614,BY248450
CC20350,CZ47834
EH973358,EH973358
DN77256,DN77256
ER41329,ER41329
EF195736,CA110723
EH969668,EH969668
DB238879,DB238879
EM21295,EM21295
CB70752,AL230603
CJ120004,CJ194047
EG24639,AB36692
DB255788,DB255788
BR180051,CG137948
AL177759,AL225018
DB55341,DB7472
BH102328,BH45790
DB130120,DB130120
BB61123,BK35536
BX16428,BX16428
DE234750,AD20732
DK30814,EH267496
AL33120,BR53263
CW116501,CW602333
AL323986,AL323986
BY351404,BY555287
DL235787,DL235787
DZ47457,BC30516
EH1122660,EH1122660
BY460800,BY465071
EH948798,EH948798
AA162331,AA162331
CW1069745,CW1069745
BL439951,BL439951
BN219288,CC100071
DR6344,DR6344
BH126971,BH3186
CZ99915,CZ73069
DA108930,DA108930
DX46458,DB98046
ER42680,ER42680
EM95730,BZ47588
BH104339,AN133642
EH745987,EH533495
DB189033,DB279450
AS95670,AS95670
DD56415,DD56415
DZ65094,DH32859
BZ25158,BZ25158
AM75758,AM75758
BD41470,CW615505
EF78228,EF56403
CW600060,CW1061078
EH574780,EH390269
EB77361,CL31416
DE267341,DE267341
CA6695,CA6695
EM110018,EM45696
BY603522,BY529219
CJ135787,CJ122272
BH137741,EH733303
AJ43566,DB262625
AA196907,AA185793
BB63966,DD131422
CW407867,CW407867
AW33788,AW155618
CB72930,CB11188
AF23986,BN364847
DL260416,AL255072
CW781175,CW1123771
DB102185,DB102185
BB51816,DT153193
BY555825,DL100766
BY308593,BY473394
EH570561,EH570561
BN273087,BN406817
DE114677,DE117426
BY424541,BY473394
EH860266,DD204657
DB27037,DB27037
DD95451,DH41256
EJ10680,EJ10680
BY716927,BY716927
AL246248,AL246248
DT73506,DT55649
BN93323,BN179890
EL68796,EL68796
DN127823,DN127823
ES17968,AN117350
DE282750,DE282750
EF145268,EH576280
EH1243769,EH1243769
CW679729,CW703751
EB69984,EB69984
DB58976,DB58976
DB262799,DB265280
EH772940,EH772940
CR20058,CT34328
CP34107,CP34107
AD27420,CG123440
BD133288,BD155906
AL267146,AL267146
AN96036,AN173175
EF145268,DZ54124
EH745987,EH549166
ES27975,ES27975
BE368193,BE368193
CN23190,CN30255
BN233638,AL109400
BY511276,DD74928
BH118944,BH189472
CW238791,EH511095
CN84970,CW643944
BR202955,BR202955
AJ39924,AJ39924
CW777344,DE244997
CJ153610,CJ153610
EH804561,EH804561
CE37897,CE37897
CW1083017,CW134612
BP60281,BP60281
DE295134,CW935955
EH1129708,EH1129708
EF39953,EF39953
EH1152484,EH1152484
ER28030,ER28030
BR157116,BR157116
ES8589,DE89158
AL351452,AL351452
DD44357,CW1018629
BE334224,BE334224
BN376514,BN376514
AS81874,AS81874
CA71093,CA71093
DR55623,DR55623
DD132244,DD132244
AP52446,AP3128
BE423855,BE423855
CJ137145,CJ137145
BL467327,BL467327
BR127927,BR127927
CW1246873,CW1246873
EH1048493,BY201342
CB23412,CB40863
BY60102,BY201786
AK28885,AK28885
BZ17705,BZ17705
AK79942,AK79942
BE280394,BE280394
CW703249,CW860786
DD95295,DD95295
BN248081,BN140425
AL92880,BR61594
BB115776,AC7189
CW1019682,CW1019682
AA166013,AP13711
BP47043,BP47043
BE70036,BE72915
CB53505,CL12948
BN480917,BN506990
BY226555,BY257675
BE297645,BY595615
CE10869,CE10869
CP40239,CP40239
CJ89057,CJ89057
CW778355,CW778355
CW873126,CW873126
CH18067,CH18067
CW1196438,CW70360
DT134121,AX53979
BL416517,BL416517
EL89704,EL89704
CW1190460,CW553888
BE299142,BE299142
DB272058,DB272058
CW744916,CW657890
BE260104,BE260104
EH737632,EH529227
BY439080,BY434336
AR12513,AR12513
EH666481,EH666481
DT69139,DT69139
BB61123,CW842057
CW761965,CW243148
BE27269,BD72879
DZ47457,BD112806
EN64954,EN64954
DE303644,DE303644
EP70736,CB76772
DL142534,EH661631
CC111918,CC112214
BB90884,BB90884
CC61806,CC61806
BJ34358,DR129961
CJ143952,CJ143952
CW1070457,CW548839
CW911883,CW1223696
BE389467,BE389467
AN149312,AN149312
DE262435,DE262435
BB101917,BB101917
EB6322,ES27975
AX31545,AN115956
CT29472,CT29472
BN168053,BN94262
DN104261,DN104261
DE290971,DE290971
CW1066188,CW555706
BW48570,AX53979
CW214593,AS18994
CB19041,BR115501
DZ20122,DN109618
EM41524,EM41524
BY568793,BY568793
DR9187,DR9187
CW1033498,CW1017852
CC107301,CC107301
BL503645,BL503645
BH164180,BH164180
BX22360,BX22360
AX18690,BN154333
EH423281,BW48570
CW879187,CW276319
BK21982,BH47977
EH1026795,EH1026795
CA143760,EH884343
BE126157,BE247573
BP46573,CG185598
CC34318,CC148894
DL214628,DL214628
BB87920,BB87920
EH751311,EH751311
AB28730,AB28730
ED53398,ED53398
AN221574,AN221574
BH77937,BH77937
BN355401,BN355401
AA173603,AA173603
CW307638,CW307638
DB169520,EH1112245
BY38220,BY266600
BG45124,BG45124
DA121603,DA121603
EH710889,EH710889
EH1194614,EH1194614
CW349783,CW539837
DR30123,DR30123
BY59046,BY137027
EF29784,EF29784
DS73864,AL336292
EH998654,AW157134
DT29550,BH54346
DK36923,DK36923
EA20728,EA54857
BR16015,BR82959
BE371563,BE305696
BY715818,EH538171
AM100207,AM100207
DT120965,DL240859
DZ26083,DL121347
EH1202461,EH1202461
BY129168,BY736478
DB273954,DB273954
CW678333,CW553458
DS73864,DA86981
BN226603,BN277455
BP38630,BP38630
AG10352,AG21409
AN77599,AN141213
BR192583,DE231201
CA68751,CA68751
CG184800,CG184800
CW629857,CW17622
CW936880,CW703751
AM91467,AM91467
EH974623,BD60137
BE434485,BE130942
CG106417,CG106417
EH1056280,EH1056280
EH592293,AS77044
DP35565,DP35565
DL49790,DL49790
BD141445,BD141445
BL356703,DA31037
DE242556,DE242556
CW711462,CW711462
DL136074,DL136074
AM35456,CZ27530
EH94010,EH94010
EH888510,EH855198
EH443341,EH443341
BA11249,BA11249
DB130390,DB130390
AA85458,DE98938
EH630130,EH1029735
EH815032,EH815032
CG188973,CG188973
EH554131,EH955043
BY625094,BY625094
DL141036,DL141036
BX20335,BX20335
EH1244467,BP50844
AW67005,AW67005
DT79932,DT79932
ER35943,ER35943
BS11061,BS11061
CC107989,BH83754
DL182036,DL182036
DL105537,DL65691
