globalID_A,globalID_B
CW647270,CW1037075
DD83186,DD83186
EH811073,EH811073
BR98784,BR98784
BR73840,BR73840
CW785406,CW746583
BY624069,BY624069
CW997238,CW266772
DL218937,ER25307
CZ92467,CZ92467
DR87365,DR87365
BN485941,BN485941
CM42405,CM42405
AH18733,EH472410
CW167148,CW167148
EM95314,EM95314
BD96016,EF152652
AE16597,CW175943
EH946271,EH946271
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
DM22133,AW82141
EM2217,EM2217
CW782355,CW782355
EH1204622,EH1204622
CW1026088,CW885253
EM105472,BF30016
CW1082783,CW1082783
DT133510,DT133510
AG45307,AG45307
BZ49625,BZ49625
CC49316,BY558119
CG87453,CG87453
DD139105,CT56462
CW472125,CW625714
BY554848,BE156268
CB78542,CB78542
DB286502,DB286502
EP32553,DL98670
CJ77417,BD78890
CW1103236,CW469190
CW251386,CW216625
EN71537,EN71537
CG132911,CG132911
BL267101,BL267101
CL38926,CE51226
AL251373,DX10615
AX32646,AX32646
CW147840,CW188047
BE356250,BE356250
CW321318,CW321318
BN401265,BN401265
BC54340,BC54340
EH383758,EH11276
EF191848,EF191848
CW167225,CW170091
AM65919,AM69189
CW469101,CW679551
EH869264,EH869264
BB61123,BP58961
AL248775,AL189245
BB49643,BB49643
EH629832,EH409522
CW1046466,CW356785
BE40540,BE40540
CW669075,CW669075
BW17763,EH123852
CA3318,CA3318
DE78563,DE78563
EH1108340,DN152569
CW245537,CW361017
DN118218,DN118218
CH35147,DZ56277
BY338449,BY338449
EF20424,EF20424
CW490427,CW490427
CW68874,CW449944
BY438561,BY106703
CX9318,CX9318
BZ7480,BZ7480
AG46137,AG46137
DE253690,DE253690
BY210300,BY6863
CS14102,EH321357
CW946990,CZ121627
EH240247,EH674237
CW543117,EN35640
BN167660,BN167660
DH56083,DH56083
DB11634,DB11634
AA82471,AP4410
CW776427,CW776427
AL70379,AL70379
DB94124,AW150647
AW99934,AW163901
EH1032760,EH1032760
BY365893,BY112776
BL489040,BL489040
CW861001,CW861001
EH715536,EH715536
AL297831,BR122736
CW1203746,CW1203746
CW826559,CW826559
CW214422,CW201071
CG118392,CG118392
CG106969,CJ11208
CA29791,BE156268
BE379394,BE379394
AW197357,AW197357
DL188232,DL188232
BZ22994,BZ22994
CW200228,CW200228
CW746208,CW970636
DT137346,BH105228
EB29311,EB29311
BW56210,BW56210
AS85760,EH164982
AS78552,AS78552
DP29920,DP29920
CP11045,BR98484
CC125346,BL48218
DB222218,DB222218
CW18455,CW51261
EM10869,EM10869
EF157889,DW20687
CW189030,CW823091
BW63405,BW63405
CW372016,CW491786
BN478894,BN478894
CW313152,CW239385
DB273219,DB273219
DG59037,DG59037
CW274347,CW131739
AW73058,AW73058
BZ3276,BZ3276
AB41320,AB41320
CW872891,CW872891
CW360783,CW204162
AW198068,AW198068
CW6429,CW6429
EG28457,BF13511
CW348082,CW524370
BN325471,BN325471
CW1073821,CW197151
EH515849,EH515849
DD113075,DD113075
BN242941,BN123741
CW982542,CW370349
BL11784,BL11784
DT106904,DS71477
CW765122,CW1072935
BE24579,BE296005
CW793752,CW793752
AL225945,AL225945
BN470985,AA41326
EH886335,EH886335
CT16171,CT16171
CW352726,CW894047
DP34281,DP34281
DL254223,BE203733
DA82873,DA82873
BM30169,BM30169
AM91630,AM91630
DW25255,AN56182
CW219497,CW741616
ES22679,ES22679
BR121694,BR121694
CW1001555,CW1001555
AS44469,AS44469
CW919337,CW1289308
DS31413,DS31413
CW1158493,CW771449
DE276223,DE276223
CJ171097,CJ171097
DD136187,EH470249
CW1079108,CW449175
AL67069,AL129500
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
CW744397,CW744397
CW106399,CW106399
DN141327,DN141327
AN169729,AN172913
EH1204000,EH1204000
BN302959,BN302959
DW66158,DW66158
AM95605,AM95605
AL220394,AL220394
CM11599,CM11599
BR172315,DN146390
BN397434,BN408076
CC24392,CC125784
EH1130547,EH1130547
CW287236,CW553458
ER43988,ER43988
AL182530,AL182530
BH130969,BH130969
EH1084375,EH1084375
DF18812,DF18812
CW1227813,CW1227813
BN105786,BN312534
BR116598,DZ56707
DT139152,AW227835
CW840203,CW840546
EH1127497,EH1127497
AK73210,AK35101
EH61568,EH61568
AK4787,AK4787
ER16187,DL85868
BZ20578,BZ20578
CW359599,CW359599
BL361395,BL361395
CW1242459,CW582593
CW743513,CW191740
DC10731,DC10731
AL195350,CH51781
CJ32065,DE229345
AN184633,BE452701
DS66772,EM56900
AN31932,AN31932
EP44872,CL43684
EN45331,EH779676
EH1128583,EH1128583
BL141979,BL141979
CW235090,CW170495
EL68179,AP68630
BH89385,BH113294
DP23822,EH451174
BH11240,BH11240
AL57499,CG54139
BE303185,CW577267
CW199837,CW346125
AP81115,AP81115
BH70377,BH70377
EH897744,EH897744
BE110724,DE128679
DE298891,DE298891
AL186798,AL186798
CJ200945,CJ83035
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
CW625580,CW485190
CW390025,CW1032752
CW514435,CW606817
CW204632,CW124933
EF114239,EF114239
BE2053,BE207712
CW937089,CW937089
CL10273,CJ59168
CW517414,CW449367
DL148301,EP74741
CS26584,CS21468
EM56696,EM56696
DY12360,DY12360
DA46404,DA46404
CL53233,DZ65960
CA32365,BL259596
EH231236,AN52393
CW489717,CW489717
AL350921,AL350921
EH902684,EH902684
CG46642,BY313798
BY141073,BY141073
EH784424,EH784424
DB34986,DB17038
CW150632,CW150632
EH555540,AL13924
EH786911,EH245924
BB68217,DY12659
BL317203,BL317203
BE309493,BE309493
CW853384,CW853384
CS32169,CS32169
CW650951,CL41408
CW599820,CW599820
BJ26413,BJ26413
DE201011,DE137374
EF106862,EH610228
DZ66731,DZ66731
CW69379,CW1090500
DZ44296,BB64974
BF14080,BF14080
CW878908,CW878908
BY515853,BY515853
EH256403,EH256403
CW1040828,CW1040828
EB54527,EB54527
BB90582,EH936999
AW178552,AW178552
EH641900,EH641900
CN66180,CN66180
DL191022,DL191022
EM133410,EM133410
BN403190,BN403190
DZ61730,DZ61730
AG46971,AG46971
BN390866,BN390866
BY225433,BY219909
BJ29275,AA127799
CW307667,CW307667
BE399010,BE399010
BM30270,BM30270
BE158248,BE66432
BN248865,BN451048
CG46108,CG46108
EH1106649,EH1106649
CL53803,CL53803
CW629125,CW629125
EN35926,CA24128
BL107062,BL230052
CW1122374,CW1122374
AD25012,AD25012
EH126615,EH470718
BH148400,BH148400
AY22112,CW575407
CW668832,CW310853
DL219544,EB66074
CW766016,CW610855
CW517790,CW213269
EH556380,EH1084940
EH1022931,EH1022931
CC11480,AL354369
BN202052,BN202052
DM20504,BW36508
AA117940,AA62885
DE275727,DE275727
EH876488,EH876488
EH487725,EH487725
BD105667,BD44025
BR155607,BR155607
CW1146662,CW819839
CW1155769,CW1155769
EH939343,CW703466
AL183582,AL183582
EH629929,EH629929
CW503783,CW166748
BJ21875,BJ21875
DB26273,DB84547
EH1316351,EH1316351
BL280068,BL280068
BD45732,BD45732
BK12195,DR34066
CG108183,CG108183
EH594846,EH594846
CW239949,CW239949
CW930822,CW1044906
BL270763,BL270763
BZ43925,BZ43925
BL274025,BL274025
BN400652,BN400652
CW702947,CW61854
DB199576,DB199576
CW119097,CW119097
BN108524,BN108524
CW773475,CW773475
CW1036039,CW1357702
CW538943,CW805278
CW601501,CW601501
CW1175994,CW1175994
DE308621,DH61505
BY685576,BY685576
CW199673,CW199673
CW103815,CW250835
EH1126936,EH1126936
ER40210,ER40210
CW815019,CW815019
BY341421,BY338296
EH594132,BL402531
DA62137,EH361157
AL74175,EF51813
AK130730,AK137886
AP37605,BC29800
AP62876,AP62876
BL123012,BL119933
DB178321,AL222925
BY134362,BY134361
AN205791,AN205791
BE428991,BE428991
CW563288,CW563288
BL353351,BL353351
CS5027,CS5027
CW12504,CW12504
DS87655,DS87655
CC82676,AM22096
EA36934,AN196096
AN176040,EL68445
CW902274,CW1278283
CL38926,BR82973
CA25744,DX24533
BN409739,BN296479
DB209605,EH764795
BH79927,BH79927
CH48182,CH48182
CW988204,CW988204
CW955472,CW955472
CW871872,CW871872
EH488147,EH387978
EH959190,EH959190
DC4232,AJ16046
DB186962,DB56927
BZ38328,BZ38328
CA103768,CA93743
BF28611,BF28611
EH952417,EH952417
DN119981,DN119981
EH1021388,DE289947
BN399522,BN399522
CW534276,CW181469
CW498346,CW498346
ED20558,ED45438
DT155200,DT155200
BK38887,BK38887
BY339617,BY290093
DW9512,DW9236
AD30420,AD30420
EF76009,EF76009
CW543117,CT28398
CW277832,CW263265
DD2525,DD38185
EH536200,EH536200
BB113130,BD145180
EH242086,EH112981
DT158172,DT158172
CW1120699,CW1120699
EH1215961,EH1215961
CW672716,CW672716
BM23449,CW172263
BE289780,BE326339
CC140651,CC140651
CW935955,CW788482
CW974331,CW974331
CW42052,CW174126
DN137655,DN137655
CW664359,CW1013097
AA159369,CP12015
BG29122,BG26791
EH258197,EH258197
BY572724,BY572724
CW116260,CW707632
CB79350,BB20165
BH143610,BH143610
DW55215,DW55215
EH398340,EH330785
CW643614,CW223164
BN401482,BN401482
BY96697,BY315601
CA100803,CA100803
CW775331,CW775331
CW390841,CW398817
CW8489,CW355777
AL97008,EB38966
CW1085819,CW1085819
CN82423,CN82423
BE163964,BE347094
EH254449,CZ105639
BJ6527,DE32811
CW41993,CW15486
DT34663,DT34663
BY142417,BY142417
CW531299,CW531299
CW707632,CW707632
DR44286,DR44286
AM27035,CF2799
CN37656,BY324566
AW154834,AW154834
CW235083,CW231025
AL97255,AL97255
DN57521,DN57521
BL410579,BL410579
EM62083,CW501079
CW825557,CW343652
CW695800,CW833620
BY434852,BY322156
CW425988,CW425988
DL216788,DL216788
BW18434,BE288931
EH244533,EH244533
CW862385,CW553195
CW1121713,AA155212
CW903738,CW347519
BN177834,BN355916
BY95417,BY637534
ER30410,AJ25110
BN9703,BN22785
CW136617,CW141175
DE234750,AD20732
AW173037,AW173037
CW448846,CW448846
BN298697,DX14528
CW1242459,CW1106834
CM13498,CM13498
CW846691,CW846691
AN89718,AN89718
EH1178182,EH1178182
CW912643,CW912643
CG130981,CG130981
CZ73644,CZ73644
DE186891,EH424990
CW765780,CW985828
EM124093,BE456245
CW616547,CW484302
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
AS95670,AS95670
BG6392,BG6392
DL160856,CS16502
AN84187,AN84187
CG149896,CG149896
DH35867,DH35867
EH504540,EH451174
EH1134219,EH1134219
EH885995,EH885995
BY347336,BY62877
BE346853,CJ128860
BR171513,BR171513
EH1153565,EH1153565
BL385260,BL385260
CW838284,CW838284
DE267341,DE267341
CW890163,CW890163
AN92250,AN92250
AW52065,AW52065
CC86285,CC60650
EH1245569,EH808331
BE221968,BE221968
BL131813,DE58977
DB135988,DB188200
EF3308,EF25004
CA97989,CA97989
AR5185,AR5185
BY710855,BY710855
CC112232,CC112232
AL85094,AL85094
CC81349,CC49877
CW1113174,CW1277200
AL255589,AL255589
AF23986,BN364847
CW470177,CW470177
DS31727,DS31727
EL81853,EL81853
CW522717,DX14528
DN126037,DN126037
EH7057,EH548579
EH1054974,EH1054974
EH226712,EH226712
DE99913,CW1221407
EH570561,EH570561
CT10769,CT7197
BH9089,BH9089
DC3210,DC3210
CW133607,CW529626
BH47383,BH181024
DE167991,DE166965
DT104616,DT104616
DH61216,DH61216
CW239132,CW208884
CG191958,CG191958
EG47732,EG47732
AN191573,AN170101
EN45331,EH470249
BR201814,BR201814
AN18924,AN18924
DB156966,DB99089
BL389875,DN69327
EF11734,EF11734
EM114994,EM114994
CW668832,CW891936
DB183959,DL166170
DN91095,BP36316
CJ116246,CJ116246
EH584584,EH171423
CA73693,EH585306
BY611228,BY611228
EM130890,EM130890
CW524693,CW524693
AL53690,AL53690
AS85760,AS85760
EH1090623,EH1090623
CW860496,CW860496
BY390551,DS78651
CW1072737,CW859065
BL261971,BY558852
DB274043,DB47796
BY314764,CW569355
DL193909,EF31063
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AK27042,AL85486
CW219489,CW139269
DD44357,CW1018629
CW693302,CW507690
CW1027906,EN78185
CW198851,CW952089
ED12162,ED12162
AM86501,AM86501
DE296736,DE296736
BN159281,BN271407
CW1172536,CW1172536
DH21413,DH21413
CW707492,CW438848
DE297258,DE297258
CW85297,CW1349965
EH750875,EH750875
CW999071,CW999071
CW1064726,CW1064726
EH473481,EH473481
CW1046433,CW636048
CW89585,CW89585
DC21791,DC21791
CW1067856,CW1067856
ER41374,ER41374
CW693571,AL126524
DB296313,DB296313
CW493178,CW307326
BW36965,CT23876
BL282743,CS20564
BL131514,BL131514
CB64296,AN58437
DE271302,DE271302
BY609638,BY609638
DL209888,EH1001691
BK37156,BK37156
DR53952,DR53952
DB178205,DB178205
EH867623,EH867623
DC2266,DC2266
CN65215,CN65215
DA65241,DA65241
AL71896,AL71896
AL128876,AL128876
CW660559,CW660559
EH866257,EH866257
CL36440,CL36440
DT61318,DX26129
CW486415,CW486415
CW1035122,CW1035122
EH1105548,EH1105548
AA50695,AA50695
AL89562,AL89562
AW189110,AW189110
CW427244,CW325982
CW1064594,CW1064594
BN408209,BN408209
DB223119,DB188200
CC100737,CC100737
CW450284,CW934140
CW906523,BY304319
EH1244410,EH1244410
BL440946,BL440946
BN298658,BN298658
EH54982,EH245496
CW1157217,CW1147092
DB168000,DB168000
BC68885,BC68885
AG50136,AG50136
BH141265,BH141265
EH896460,EH896460
AD3270,DB329478
BN364918,BN364918
CW368461,CW1072367
EJ28957,EJ28957
EH1054383,EH1134219
CG101380,AA132878
DS10284,DS87711
BL501184,EH745860
BY55031,BY62550
CW1239822,CW1239822
CW442428,CW442428
CW140741,CW128914
CW1123748,CW1123748
CW143222,CW143222
EM103550,EM103550
CN53977,CN53977
CW974221,CW974221
CW1064499,CW1064499
CW921123,CW921123
CG131936,CG131936
CW15331,CW66239
BG36894,BG36894
AL339435,AL209818
EH692156,EH692156
CE40331,CE40331
EB62524,EB62524
CA110239,CA110239
CW403876,CW403876
DH59102,DH59102
CN72692,CN72692
CW390256,CW390256
BZ52104,BZ52104
AB5467,AB5467
EH801984,EH801984
EH770566,DE154467
DL132422,DL132422
DL229137,DL229137
BE284480,BE284480
EH863087,EH863087
CW236885,CW620460
DS96722,DS96722
BN345637,BN345637
CW552728,CW552728
EH969776,EH969776
CW790698,CW790698
EH323668,BH184479
CW381966,CW53420
EH609618,EH609618
AK79305,AK79305
EL23068,AW148887
BN446023,BN446023
EH831304,EH831304
CW842205,CW842205
BZ14167,BZ14167
CW125437,CW279267
AN102980,AN102980
BY604409,BY101723
CW801076,CW819268
BE53314,EH23736
DL114527,CG82051
DE279431,DE279431
CN60086,CN60086
BN407454,BN407454
EH714467,BE456245
DE292232,DE287665
EB68266,AA115026
DA74779,DA74779
EB66074,EB66074
CW908154,CW990726
CJ85080,DB279683
AN112006,AN54103
DZ65342,DZ65342
CW142482,CW205637
DL240987,EH805908
CW586362,CW1355868
BY81470,BY458753
CW95647,CW95647
BZ8276,BZ8276
BE381938,BE452636
EH794441,EH794441
EH1056280,EH1056280
CW767705,BN443966
EM11443,EM11443
EH1271546,EH1271546
EH912476,EH912476
BD96071,BD96071
CW693571,CW1329056
CW68012,CW407074
CW1034380,CW1034380
AW213345,AW213345
BL402384,BL402384
CW812501,CW926839
BN459001,BN459001
EH629832,EH738447
CW1028586,CW1028586
AX62736,AX62736
BZ49594,BZ49594
BL350803,BL350803
AM98391,CW474148
BD82887,BD82887
BY371435,BY461968
EH324751,EH321709
BN504307,BN504307
EH1112931,EH1112931
CW121038,CW121038
CW439800,CW439800
CW543117,DL168310
CW46969,CW351571
CW607917,CW555469
CB70478,BY380986
EH1040317,EH1040317
CB32958,DE116694
AW70815,AW70815
DR74657,DR74657
EP92540,EP92540
BC56046,BC56046
CW895825,CW895825
DB287777,DB150885
CW1273518,CW708608
AB11475,DZ6362
DT33405,DT33405
BE50528,BE84428
DN84503,DN27768
CG114254,CG114254
DL264909,DL119703
EH421263,BH151572
CW219497,CW118956
CW922833,CW665036
EB67426,EB67426
CM17888,CM13481
BE130347,BE311113
CW1023470,CW1073357
CW348367,CW348367
BY531505,BY274763
BZ20393,BZ20393
AL112837,AL4769
EM89495,EM89495
BL418611,BL418611
AY28803,AY28803
BC43822,AW75718
AD6531,AD6531
EM64526,EM64526
DH54460,DH54460
CW98980,CW98980
EL80828,EL80828
CW1104872,CW1109037
AA86635,AA86635
BY242848,BY499928
BL247288,BL247288
CW210359,CW187224
EH748628,EH748628
CX18354,CX18354
CW811932,CW811932
CW360783,CW649843
EH797762,EH797762
CW46911,CW46911
BE97546,BE97546
BS11732,BS11732
DX49151,DX49151
DB175974,DB175974
DT56301,DT100466
DT111028,DT111028
EF54822,BR122736
CW1058908,CW1058908
BR155208,BR155208
BN372430,BN372430
CW1103258,CW175943
EF106862,DX14528
DT124333,DT124333
EH27975,EH27975
BN116013,BN469759
BH149492,BH149492
BL49096,BL62367
EH919377,EH919377
BK26886,BK26886
CW121014,CW372703
DZ68758,DZ68758
CW1116066,CW164039
EH631364,EH631364
CW235155,CW18981
CW817047,CW817047
AL315602,AL315602
