globalID_A,globalID_B
DN167110,DN156404
CW917262,CW1344673
CW1289106,CW1354666
CW1282600,EH1030773
BE397001,BE459957
CW1067965,AW198105
EP102069,EP102069
EH921109,DH44127
CA123037,CA57217
EM133523,EM133523
CW1295964,CW894278
AK154791,AK154791
EH921036,DE279989
EH818266,EH818266
AN178351,CW621489
EH1129449,EH853099
EH921080,CW917929
CW1065326,CW1065326
BN466448,BY683698
EH1193120,EM78255
CW1049245,CW1352867
CW852291,CW1353443
CA111863,AS92068
AX42826,CJ149690
BY720632,BY751689
AK103755,AK103755
EJ29920,BW60168
AX71382,CZ58073
CW1152135,AK90073
EH1271786,EH984786
CW805677,CW566580
CW773441,CW773441
CW1055760,CW1055760
EH921278,BP61721
CW1040946,CG170751
EH1277633,EH1277633
BN529009,BN537949
EF248067,BR150029
BN391453,BY632355
BE418668,AA150797
EF186635,EH1312123
CW967250,AL272653
DL253307,DL253307
EH1023357,CW834559
CW1059610,CJ141247
CW949448,CW1352659
CW1095163,BR173845
EH1132575,AW171812
BY709154,CW1207834
BN517548,BN220884
AW200294,CG166855
EH1271647,AZ16446
BE420495,CG88283
CW936873,EL77314
CJ156706,EH1295340
BN400668,BN400668
CW856923,CW774564
EM91584,BL429837
BE375012,BE375012
CW1040096,CW1040816
EH1074489,EH989150
EH1075800,EH1075800
EH1109732,EH1270952
BY638144,BY638144
AD28764,AD28764
BY756588,BY762439
BL270734,CA75468
CW1121064,BH151277
EG49668,EH964440
BN389357,BN389357
BR159947,DB270485
EH1022388,EH1289818
EH817858,AW179864
BY674223,BY751626
CJ189703,BN415521
BE336659,BE472743
EH1318460,EH1310914
EH960684,EH1321187
EH1054685,CC159019
EH1027469,EH1027469
AN171179,BY489575
CW932636,CW1343043
BL500024,EB70170
CW933706,CW1059640
EH1084982,BL308496
EH921057,AA151162
CW807398,CW807398
BM79112,DA98074
EH1230378,EH1230378
EH1110649,EH1055042
EH1271419,EH1266787
BE405362,BE405362
DE289910,DL263392
CW1329685,BN426559
CW1366315,BE318096
AL350345,EH1032336
BE355977,BE310010
BE432001,BY751430
DB205408,DD139192
EH816956,CW1340339
EH1126051,EH997946
BL483304,DE313042
EB79348,BY742654
DE292753,BL442729
BE446060,BE446060
CW826988,CW1336467
BK53218,BB68208
AL330285,CW372218
CW824081,CE32251
EH956708,EH1321504
BY710207,BL531520
CW1235135,EH200940
EM98719,BP18718
AJ46425,BN496015
AK153378,CH51277
BE352877,CW426152
EH1279653,EH1279653
CG166722,CG166722
EH1026257,CW1270541
CW1241727,EH1038002
BE276375,BE284117
EH1118600,CW911119
EH1281164,EH1281164
EH1318939,EH1312123
EH497651,BB68208
CW845999,CW845999
CW1292703,CW1068247
DE304984,BL528710
DN157166,EH834553
EH1031204,EH1031204
CC94771,CC94771
BL493311,BL493311
CW1201563,CW1355188
CJ136335,EH423281
EH1129996,EH589509
EF248067,BB63066
EH1126727,EH1321038
EH1075728,EH1312123
EH1126914,EH293444
DB288558,EH421842
CW925099,EP67495
CW1317564,CW1317564
BY613082,BN432938
BH180203,BH180203
EH1271389,EH1271389
AW208976,BR151269
CW851040,CW750832
DB293633,DL216237
BR186518,BR186518
BE403246,BE312417
CW811455,BL291828
EM96547,EM96547
BE378229,DD114368
CW851915,CW939345
BN390866,BN489720
BN495888,BN549342
BY638013,BY638013
DB333536,EH983891
DL253995,BY626514
BN429630,CW1135508
BE362763,BE362763
EH1011692,EH1011692
EH1273406,EH1273406
BL413017,BL413017
CW949448,CL45330
CW1283517,CW1283517
BY638232,BY746570
EH1282845,DH52325
BY633872,BN425643
AL276845,AL276845
BE361992,BE301128
EF232526,EF230021
EN80480,EB31137
DR140963,BB63066
EH871633,EH844850
BH138880,BE364235
EH1266140,CW1063356
EH973276,DA127458
DA120052,DA120052
EH1028065,EH1024565
CW1366208,AK142946
EH1028065,CW1021824
DE307570,AL278354
DE296645,DE330445
BL500862,BL500862
AL232188,AL232188
EH1200454,EH1224062
EL86968,EL86968
EH834983,EM78255
BN479799,BN554843
BE333124,CE42624
AA188609,BL366820
CA108173,CA108173
CW925636,CW925636
EH1129255,BH153148
EF197121,EF197121
DL247086,CW1038672
DD125010,DD125010
BY638232,DD218656
DX18172,DX18172
EH1109969,EF215024
AK153378,BC58554
CJ207473,AW228134
EH1270269,EH1303252
BW64618,BW64618
BY669720,BY620616
EF248067,CZ106628
CW1054591,AL289073
CW840902,BR197057
CJ201756,CJ201756
CW804450,CW1349277
BL402421,EH888696
BY658405,BY456411
EH1022372,EH1022372
CW1284484,AN123214
EH1054911,EF200326
EF186635,CW972453
EH1234213,DE336731
BN427996,BN427996
DB176419,DB176419
EH1074489,BY683698
DB331542,BE371329
EF232526,EH196091
EH1055382,BY627506
BE378229,DB327649
DE290042,DE289770
CW847460,CW847460
CW1240183,EH1152455
EH1128906,EH1055003
DE292231,DE292231
CW1326744,CW1285419
CW1101394,CW1355188
EH1271431,AN160025
EH888660,EH888660
EH1200783,BZ62852
EH1103461,EH1321038
EH1266140,EH989150
EH1028407,EP92577
BW58781,BW58781
BL403295,CW882979
BE446391,BE139296
BL403295,BY466363
BN451718,DS104345
DD216114,BE221725
EH874738,EH874738
CW808499,DZ67285
EH1001175,EH1001175
CW1289403,EH630140
AL309813,AF24806
CW1317640,AN96719
EF248067,CG198435
AX77661,CA99876
DB293699,CJ120143
BE442353,BE442353
DT166698,BL531520
DL253995,DL258674
CW1164550,CW1164550
BY671356,BY671356
DB290862,AL203030
AD31060,AD19283
CW1063297,BN426559
DA94866,BE472345
DE309712,DE336494
BR233522,CC120622
EH1266140,EH1156720
DB281839,DB285301
CW951734,CW1364297
BL467903,BL467903
CJ136531,CJ136531
DL268753,AL238775
DB283726,DD175858
CW808883,CW808883
EH1282845,CA99876
BE453751,BE453751
BD134014,CW632824
CW823108,CW329183
EH1083466,BY330055
EH1127077,EH1045451
CW1013111,CW1372061
BC69683,EH918401
CW1301526,AN192739
DC28501,BR130302
BY669720,BY748651
DB288381,DB288381
EH1317314,DE304573
EH1318475,EH1318475
EH1318939,DL258674
BE424139,BE424139
EH1317613,BL417047
EH1109732,AM100167
BL467202,BL467202
BC69683,BN496015
BN519361,BN519361
DG51725,DG51725
BE403078,BE403078
DB288558,DF14541
EH1114326,EH1114326
EH830701,EH830701
BN403518,EH1303384
AL350345,CW1003810
AK124240,AK124240
CW808502,CW808502
BP71104,AM110076
EH1128296,EH939436
EH1131915,DP52040
AM112948,CA99876
BN538109,BN543298
BN530276,EA49774
AL311842,CW935955
EH1112662,EH1266337
DB316848,DB192176
AS90131,AS90131
EH1024983,EH1024983
DL234329,EC18455
BL414216,DZ66310
CW1167101,DB260509
EH1124658,EH1124658
CW1292703,BY539018
CW1083497,CW1375851
AN213671,AN213671
BW61948,DL256663
EH1247057,EH1247057
DE292664,EH987419
CW917794,DE299440
CW1247512,CW1247512
EH818103,EL57714
BN485941,BN485941
EH1317302,EH1317302
EH1131838,EH1078527
AK129494,AK129494
CW852621,CP39344
BL493986,BL493986
CW1061236,CW1247512
EH975947,EH975947
CW1232804,CW1232804
CW1229709,CW1229709
CW846925,CW1329048
EH1024348,BE198402
BS11732,EA49774
EH884026,EH1288880
DB332506,DB324838
CW817790,AN122908
CW837788,BY390231
EH1121934,BP38630
DP57792,DP57792
DB271170,DB271170
AW171182,AW171182
BN518725,BN518725
EH1111725,EH1111725
EH1317838,EH1317838
DB293228,EH1114368
BM57474,BM55760
BL493465,CL48998
CW1061370,CW1061370
EH872219,BY395469
BE428308,BE428308
BL483304,DN150144
EH814377,EH814377
CW1273035,CW1351379
EH1203789,EH1203789
EH1122386,DB262611
BR159947,DD114368
CW901144,CW904784
AL323741,AL323741
CH51650,CH51301
DL234329,EN56458
CW831725,CW982627
DD216114,CW1063356
DA128776,EH897160
DE272055,DE337908
EG58199,CW387665
EH1266140,EP92577
BE463020,BE196479
BR233522,EH1202827
EH1103144,EH1265681
DD196991,DD196991
EH1023860,BY509650
EH1271344,EH1271344
CW1358184,CN94135
BL355394,BL355394
EF212676,EF212676
DY45050,DY46694
EH1014629,EH1014629
AL334294,AL299966
EH1318588,EH1156720
AX59002,AX59002
EH1116032,BL432136
AL341099,AL341099
EH1048115,CZ110828
CW1100152,EH940510
DE301569,EH950002
EH818103,EH834450
BL398775,BL398775
EH1271760,EH1271760
BE357031,BE357031
CW823655,CW750832
DY41701,CW972453
EH1022032,EH1022032
EH1129276,EH1306766
EH1065557,EH1300646
DL234329,CC129704
CG182760,CW989348
BN493484,BN493484
CW1315477,CW892239
BY594027,CW977987
CN86583,CN86583
BR159947,BB63066
EH1131676,DE280232
BN478426,BN478426
EB74834,BR211034
EH1028065,DB262611
CW800935,EP83542
EH1129256,EH1314964
CW1160372,BE391493
BR224623,BR224623
BH167936,BH167936
BY636267,BY636267
EH1085941,EH1085941
DL274258,DL273507
CW854057,CW939938
BE401147,BE224049
CW1121064,DB241093
AW137892,BY462199
EH1128120,EH1310861
BE418668,EF134195
DK47393,BL475307
AG49572,DB250904
EH835135,EH1099299
BE325762,DN128142
CC128607,CC128607
EH1056041,AX64735
CW1260131,CW1344445
CW981488,CL51869
EH1215474,BP47043
AD30148,AD30148
CW765768,CW765768
EH1096476,EH1096476
CB82671,CB82671
AN154371,DT137346
BL517841,BL528797
EH1268865,BN548455
EF150540,EF150540
EH1132469,EH1084097
AA203058,BY533109
CZ111177,CZ119752
CW797366,CW1069510
BE419284,BE472687
BL436139,BR163137
BL372658,BL337444
EH1074600,EH1240658
BN553279,BN549111
CC156434,CC156434
AX58199,EH1278945
BL436156,EH975808
EH1267739,CC134384
EH1020130,BN547986
AS86973,BP18718
EH1079051,EH1034623
CG123824,CG123824
BP70548,BP70548
EH1155839,EH1067438
CW940574,BE335780
AD29329,CW1023683
BY670414,BY670414
CZ114096,BL435274
CW1008560,CW938707
DL272568,DL242870
DB295482,DB324162
CW1101394,CW1359810
AL266704,AL285476
CW1176384,CW1356623
EF232526,BL395295
CW1063137,BL380857
DL234617,BX18405
BL181843,BL181843
DA128776,BR149064
DE330942,DE296694
CW937153,CW905028
AB36626,AB36626
CG167498,CG167498
EH497651,CJ142703
BD154053,DN134266
BE404421,BE459719
EJ23951,DN134266
BE406453,BE406453
CG179320,CW1176573
BR214662,BR214662
DB332728,BR157913
CJ154428,DT137453
BR233522,AA164934
EH1106025,EH1106025
AL315530,AL315530
EH1055585,EH1055585
BN503288,BN503288
CW812001,CW812001
BE418630,BE454771
BN530485,BN530485
CW936873,CW1337870
BL521939,CW1175165
EH778184,DS107356
BL260001,BL260001
EH955064,EH1247305
AW231114,AW231114
BN466577,CW438977
DB288558,CB94656
EH834651,EH1298958
EH1201537,BR149650
CM55900,CM55900
EB81324,DS107356
BY675423,BY425921
DE304984,CW1041524
EH1317958,BL400800
EH1270932,CJ191691
DE288921,EH1201042
EM134894,EH481102
EH874766,EH1299106
EH1268865,EH1321504
EA52777,BY751171
DB288102,DN141800
BE424633,BE424633
BL217889,AL364705
CW779007,CW779007
CW1246873,CW1336769
BE357925,BE453384
EH1009646,EH1009646
BL364554,DN95608
DL269370,BE371179
CW846643,CW720335
BL420963,CY17343
DL282317,DL274330
CW917262,CW1337517
EH1194819,DB288287
CB92595,CB92595
CW822109,CW644628
BE287988,BE287988
EH1194093,EH813441
EM76951,EM76951
BE401392,BE401392
CW815656,CC95476
BN485175,BN485175
EH1298996,EH1298996
DB291992,DB291992
BW48570,EH423281
CW1280349,EH1087015
BN403518,BN378040
BN551722,BN554535
EH1203399,BR221099
BW37383,BW67650
CW813693,DB214903
DB288558,AK80097
EH1317771,CJ110030
EH959502,EH959502
BN538371,BN490409
EH1128051,BL490252
BL356379,BL356379
CW333814,CW204799
BN202052,BN202052
BN433536,BN423900
CW803355,BE190645
DD99800,DD99800
DF20481,DF20481
CW946966,CW1314750
DD209229,CW852107
EH1215474,CN102344
EH1085893,EH1309401
BL467969,BP52846
EB54874,EB54874
AN211652,AN211652
AK143027,EH737116
DE305255,DE304464
BE425616,BE425616
BR155132,BW68815
EH1206422,EH1206422
CW1021408,CW1333417
CW901351,CW806020
BY728962,BY729839
EH1317414,EH1317414
DL234166,DS93988
EH869430,DE262153
DY44571,DY41704
BN553279,CG202801
EH921241,DR140464
EH1315642,DH44127
EH871633,EH837622
CW1022842,BE440525
DL277481,DL274562
BY595059,BY595059
BL494433,BL494433
EH1318151,EH1318151
BH180463,BH180463
BY591305,BY610472
EH1315553,AX55811
DB246104,AA164934
BE429098,BE429098
BN537615,BN554833
DB287020,DB330326
BR159947,AN216905
EF186635,DH63791
EH1271363,EH1284268
CW1301526,BN496015
EH954197,EH899232
CW803704,BR182954
DT128821,DT128821
AL167858,AL167858
CW1018799,CW1129521
AM108041,AM108041
AS85824,AS85824
EH973276,EH714467
BR159947,CG198435
EH1318588,EH1303873
CG189670,CG189670
EH975706,CP39344
AK100645,AK100645
DB324853,DB324853
CA91688,AB37048
EH1271647,EH849012
BL473040,BL473040
EH803676,EH261189
BL500242,BL500242
EH1021388,DE289947
CW902817,AK109556
EH1317633,EH1243703
CW1302130,CW1304669
BE378229,CW1347817
AD26990,BY660092
BE401997,BE301128
CL66341,CL66341
EH1055927,EH1055927
AA182441,AA182441
EH1167402,EH1167402
EH927832,BP53903
EH1109327,DE294044
EH1055283,BY675145
BL495471,BL495471
EN62387,EN62387
DB288533,CM68893
EH1109327,CA99876
BE394012,BE394012
BL497776,BL497776
EH1246801,EH1246801
EH1271514,EH1271514
DB221356,CW987098
AL330285,BP14657
EH1109327,CL68604
EH1203399,EH1249169
CW1160098,CW1160098
BY729131,BY669847
DD182606,DD114368
EH1132731,EH1103710
BR240868,DT173273
EH1130258,EH1321504
BL494759,BL494759
EH1281862,EH1310553
CW813204,EL91597
CW1238571,CW1372975
DB290936,DB330326
EB79348,DD221613
EH834983,AS62762
EH1271396,EH1271396
EH1129521,DB262611
BN496354,ER24957
DX48833,DX48833
BK48468,BK38501
BP70716,BP70716
BE312432,EH364634
BN432792,BN432792
DB290986,EH978769
DB288558,BY466363
AL238139,CW1247216
CW814468,CW814468
BN495675,BN495675
DL234097,DL234097
CZ109754,EF164830
EH1178182,EH1178182
EF205526,CW1063356
EH1073218,EH1073218
CW1301526,DA98283
CW1063297,CW799778
BN500057,BN539839
AM113293,AM85257
EM95730,BZ47588
EH834472,EH834472
BN553279,DH44127
AD30113,BB75899
BR159947,BR150029
CW938392,CW1337476
CW935247,CW820091
EJ23951,CW726288
DB205390,DB205390
DK47393,BN540720
DB290800,BY625571
BL403295,BN548455
CW1326831,CW1352627
BR159947,CA96389
DB242176,BP55888
CC94956,CC94956
EH1276552,EH1031895
EH939406,BL465253
CW1318031,CW1356074
AN170193,AN170193
BY663997,BY663997
CW1168497,CW827017
EM98271,EM131293
BE465610,BE354511
DD188792,CG135002
BY611306,BY611306
BE357616,BE396643
EH1066003,BL435274
AX70098,AX70098
BE407555,BE407555
EH1017825,EH1155436
DE290096,AZ18385
EH1109327,EH952483
CW1162045,CW1162045
EH1223567,EH837974
EH1136981,EH1155456
CW1266010,BY451750
EH1200454,EH1306077
BR171684,BR171684
AX71328,BL453089
DD159458,DT126089
EP104605,EP104605
EH1021001,DE289927
EH1055314,BL522722
CJ209049,CJ209049
CW1160076,CW827039
AS87476,BP69894
EH849216,CA99402
EH1109732,BZ62827
CW816200,CW816200
CW1240597,EH940510
BL493326,BL493326
ER28030,ER28030
BE418668,CW977987
BE290060,BE290060
BE427771,CA80174
BL442319,BL442729
BE428013,BL442729
BL371135,BL371135
BG52192,BY660092
AS76975,AS76975
CW1014692,CW1351717
CW654131,BR147301
CW1330358,CW1225875
CW793715,BE377097
EH958888,EH1302701
BC69683,EF159127
DL253995,EF200326
CH47242,CH47242
DD170775,DE289877
CJ136131,AM110076
DB324343,DB324343
DB331542,BY661988
EH1244716,EH1244716
DG56979,BL478429
CW1144618,CW1352867
BE296656,DX49801
EH1317123,EH1317123
CG189599,CW1265249
EH1246660,DB277040
CW896268,EG60865
BE396851,BE396851
BN492399,BY599856
EM130957,EM130957
EC20034,EC20034
EH1076567,CJ110030
EH778184,AL247242
DB288558,EP77797
BY730013,BY730013
CW857283,CW781790
EH1015904,EH1015904
DP42763,DN134266
EH1026795,EH660493
BL470534,BL470534
CW871222,CW871222
BL403295,BE207705
EM100463,EM100463
CW1022676,BN456897
CW1235857,DE287815
EH1247433,BL395079
EH1031761,EH1283819
EH1161724,EH1157997
EL94009,CW1164282
EH1209426,EH1132802
EH1200454,BL458746
CW824717,EH950951
BR233522,DN134266
BL427477,DE293425
EH1318882,EH1318882
EH1054911,EH1312123
CN89075,CN89075
CJ136335,BL531520
CW1328557,CW1107113
EH1206628,CJ110030
CW1299686,CW1299686
EH1055487,EL89717
EH1131625,EH1023911
AD30899,DN67405
BL416337,BL417047
EH1271797,EH1271797
EH972894,EH1177117
BL497612,BL497612
EF241970,EF241970
AS97058,AG61972
AM97457,AM110769
EJ28957,EJ28957
EH1271385,EH1271385
CW826446,CW826446
AA187226,CW672869
CW1232107,CW1069688
EH1043728,EH1043728
BC69683,AA164934
CW1235863,CW1235863
EH1067343,EH1232444
DR144579,DD141709
CW1369981,BR83272
BE446571,BE401061
EH1282845,AB37048
EH1102799,EH1102799
DB326880,DB292849
EH1028407,EF207405
BZ54979,BZ54979
CW1040467,EH1207876
EH1110649,EH1107188
CW1315806,CW1315806
EH1130258,EH1305733
DB176259,DB176259
DE292714,DE308136
EH1131643,BM42331
CW814071,CW543623
CW1055546,DE319807
EF162743,BL475236
EH1212994,BR221099
CR20714,CR20714
EH943309,DE295074
EH935502,BP61051
BL500838,BL500838
EN54781,EN54781
DE215865,EH1301726
AN97088,AN97088
BE356964,BE470725
CY34721,CJ146627
AW137892,CC159075
EH1109327,BL435274
BL379155,EH523218
CW1067965,AK137797
CW1035378,CW1035378
CW1120743,CW1120743
CW917794,CW1350510
DP55758,DP55758
EH969155,DE280595
BY739271,BY739271
CW1128954,CW1329870
EH1121620,EH1202827
DB293737,AL284174
CW1365982,CW1365982
EH973511,DE254819
DL234618,DA96197
AX60058,AX60058
CW840864,CW1273797
EH834983,BP18718
BL379155,AM66752
AY36628,AY36628
EH1055079,EH1110765
BL471241,BL442729
BY661588,BY661588
CW773965,CW773965
BH180809,DT100686
EH975454,BL138182
AH24701,AH24701
BN393752,BY537612
BE278276,BE456661
EH1019397,DL221032
EH1130062,EL68585
EB81324,EH640383
BE355676,BE297878
AN214923,CN100308
AL350345,BE323915
EH1123501,DP52040
BE354498,CE42624
EH1098809,CJ140476
DT175237,DT176719
EF232526,CM77430
EH1194093,EH779252
DB228280,DB231487
EH1128935,EH1028431
DA79473,DA79473
DB205439,EH1180255
EH1085529,EH1085529
AL311842,AL310720
CW978888,CL45330
CW1038905,BE391493
CM76949,CG126400
DE279766,DE279766
BN453296,BN453296
CW841005,CW1362876
CW1098878,CW703700
DB288558,DS107356
CW933188,CW421456
EH681105,ES21744
EH970529,EH400872
EH1282845,BL435274
BY633563,AT29606
BD129485,BD129485
BE376439,BE276441
CW1201026,CW1330088
DZ73855,DZ73855
CW937153,CW919015
AL331142,AL331142
EH1267349,EH1267349
DD198793,DD198793
BW44148,BE251914
DL277893,EH992690
BY726834,BY726834
AX77661,CL68604
BN496311,CW832207
EH1270103,EH1270103
AD30138,AD30138
EH1316347,DA94957
EH1028407,EH989150
EH1059533,EH1059533
AL44518,AL44518
BL494841,BP69894
CA132016,BE445385
EH1275231,EH1275231
EH497651,BP14657
EH1122314,EH1122314
EH921065,EL92339
EH1247783,EH1247783
BY717812,BY465047
BW48570,EH640383
DE315072,DE332884
CW1069304,CW1069304
EH831410,EH831410
CW986974,CW1342441
EL98534,BE384076
CA131955,EH417825
BE407246,BE407246
DB209511,DB209511
AL334609,AM91630
DD134134,DD219505
EH1268865,CB94656
CW1314329,CW1314329
CW1008545,CW1344673
BL536297,EH1187468
DB291905,CE49457
EH1110940,EH1321038
BY658405,BN217933
CW819007,CW834938
BR152056,EH897160
CW975257,BL395295
DB294311,DB334836
EH1316586,EH1316586
BW39215,BW39215
EH921109,CW678105
DB294396,DB233949
EH1316337,EH1316337
CW832944,AN81811
BP50949,BP50949
BL183343,BL183343
BN518370,BN518370
EH1128509,EH1306164
EH1109672,EH1109672
AK171689,AK171689
AX76837,AX76837
BY757095,BY551168
EH1317771,CW726288
BE405712,BP26401
BN537497,BN423900
BN530276,BY681192
BY591305,DS104345
BY594027,BP47043
CH61748,CW1314674
BN488351,BN488351
BE286599,BE286599
AL273773,AL361670
EM134024,CW616686
DW73231,DW73231
CH57532,CH57532
EH1129449,DL215476
BY704649,BY709207
BN446573,DT173273
CJ136335,BP69894
CW938318,CW1353497
BY591764,BY623903
CW840431,CW656059
EH1022457,BY531181
DA94866,AS62762
BN515174,DE304983
EH1317771,BY469121
AN214923,AN124382
EH1099574,EH1099574
CW1151318,BE391493
AK151121,AK151121
CW1301257,CW1301257
CW1083497,CZ90048
BD157337,BD157337
EH1105928,EH1003739
DB306387,DB306387
CW1282600,CW1100754
CW1293535,CW1294056
CW1040265,EF188205
EH1317193,EH1317193
CW852234,CW852234
CW1284746,CW1284746
EH934466,BL483923
EH1194614,EH1298958
AX64278,DN154061
CW978888,CW1352659
CJ208126,CJ208632
DB163937,DB163937
EH1318588,AM110076
BN465618,BH159090
EH1023176,EH1023171
EH1198707,EH1198707
EH1206088,EH1206088
CW963671,DN145542
CW1314027,DS101088
BY677655,BY738731
EH1116417,EH1020890
CW1081872,CW326052
BY670053,DT137453
CW1065110,CW1065110
DB183261,CW571720
DB293633,EH810121
CM71423,CM71423
BL390173,BL518179
DE290096,DK42078
AG41169,AG41169
EH1271595,EH1271595
BL440511,BL442729
CW852291,CW793794
EH778184,CW442660
EH1122386,CW1021824
DB281399,BE271521
DB288558,EH640383
CW926918,BE318096
DB317400,DB330118
BS14466,BS14466
CJ154428,BR167960
CW1140746,CW1289775
CW1064842,CW1333706
DD168454,DD168454
BE359464,BE359464
EH1245362,EH1245362
EH1211483,DE268108
AK171245,CW153537
AK157865,AK143050
CW1293126,EP55460
BN466916,BN550204
CW1256291,CW835747
BE428313,DT128225
CH46942,CB53792
EH1317303,EH1317303
EH1087089,EH714467
BC55575,BC55575
CW982692,BN522585
CW1061346,BC63698
DT166698,BL528751
EH1115992,DA103110
EH1155839,BP61231
AK142166,AK142166
EL89713,CZ94145
BL469389,BL469389
CB79537,CW1063356
BH163409,EH1068349
BE413332,BE413332
BY637901,BY427000
EH1021088,CZ100248
BE431344,BE431344
DT172763,DT172763
EH833848,CN102344
AJ46425,BC58554
EH921347,BY559869
BL379358,EM106260
EH1028584,AX64335
CW837731,CW837731
DW73713,DW73713
CW1067965,CW1330047
CL40153,EH931609
DB244098,DB244098
AD33545,AD33545
BL397839,BL523209
EH1127314,EH1288349
BW67283,DL268313
CW1232795,CW1232795
CW1019314,CW1345979
BY717636,BL500911
DB310610,DB291704
EH1095479,EH1095479
DK49249,CW228529
BN494013,DL136105
BY663989,BY378249
EH1078831,EH1078831
CW784619,CW848320
DT171093,DT167731
BY729131,BY755001
BE363427,BE403734
DD184468,DD184468
BL522189,BL522189
BY594027,AA150797
BK48468,BK48468
BN467582,BN540720
DB271977,CZ85106
DB332669,DB272382
DP42763,CW726288
BE465091,DB327649
EH1318298,DB297999
EH1077384,EH1077384
DF18063,DF18063
EH1282845,EH704163
CW1054591,CW1021290
DB288102,DB249446
EH1079051,EH1079051
DB310610,DB295584
CC45144,CC45144
DK47393,BL442729
EH1317440,EH1307215
DB270833,DB270833
CG124981,CG124981
BN466448,AG65055
BE418409,AN200753
BW65843,BW65843
BH180809,BR212602
CW1106918,CW889925
CW1237746,CW1350334
CW1329685,CW799778
BE301325,BE301325
EH1277380,DN150455
EH1315910,EH1315910
EH1055873,BL487293
CW1039979,BE470426
EH1109327,AB37048
BE296656,DF14541
CW1112664,CW1092361
BE424658,BE424658
EH471882,EH471882
EH1112045,CG136464
EH1317747,EH1317747
EH1212994,EH1249169
BW48570,DX49801
BY637136,BY564322
BL403295,DS107356
DE296939,DE296939
AL343078,AL343078
CA91688,CA99876
CW938392,AL237994
BW26533,BW26533
CW1301526,EF159127
CW1051514,CW497983
CH51887,CH51887
EH1027041,BL483923
DB289254,BE372452
EH1271718,EH1271718
EH1031272,EH1287326
AR10153,AR10153
CW1363388,CW621321
BN511719,BN511719
CW800557,CW421456
BE230702,BE114072
CW978441,CW1336783
EH1271429,BL445284
EH1021093,EH1000368
EF232526,EH1295340
EH1031848,EH769774
CW773855,EF111666
AG59578,AG59578
AK141639,AK141639
DE292753,BL475307
EH952843,EL81733
BL390173,CW535456
CW1289106,CW839599
CW813298,CW632851
EH1271428,EH1271428
DA97077,BP14657
BN446573,BN346973
AA160314,AA160314
DL234166,CW701555
BN517548,BP68698
BL418811,EH1193572
EH1316518,CJ169697
AL330285,BB68208
CW1302130,CW1356704
DE291552,BW68618
CW846817,BY554080
EH1156902,EH395762
BE407558,BE276322
BN525799,BN519809
EH1074489,EP92577
BL388042,EH1188661
AL257546,AL257546
CW1065428,CW1065428
CW1235468,AX65400
EH1096851,CH55586
BE447232,BE447232
EH783528,EH783528
BL532272,BL532272
BE451949,BE462667
BL364554,CC88041
CW824081,CW935955
DD183325,DD183325
AL252781,AL252781
EM118813,EH850187
DD136326,DD136326
AJ34748,AJ34748
EH1107135,EH1107135
BP70652,BP70652
