globalID_A,globalID_B
CW721019,CW307668
BE311866,BE174584
DT46239,DT158783
EH231056,EH231056
AK137571,AK137571
BE381483,BE381483
EH991835,EH320741
EH252159,EH675656
AL184608,CW703466
CW975643,CW244533
BB78144,DS89739
DW37791,AW85892
BY438770,BY633111
CW125384,CW804661
CW1172859,CW573462
DE274205,CW380714
BY707956,BY637006
CW42183,CW237818
BN472754,BN256559
CW64270,CW64270
CL56439,CL56439
AL223211,AL89380
CW688280,CW990080
CW137805,CW269161
DB257049,DB10080
CW547625,CW859091
BP57611,EH925679
BY152664,BY203880
AM77025,AM77025
DT143213,DT143213
AN43765,AN43765
EH773192,EH906576
CW543117,EH391668
CW68874,CW105783
DZ10356,BD82285
DE330069,DL256578
BL284520,EH470249
AS47087,EH488092
EM119694,CX15666
CB38183,AL98963
DL88121,DL88121
EH825545,EH825545
CW1111344,CW1107665
BD50597,AP51678
AN157578,BR218797
AM85552,EL97212
CJ132175,CJ132175
EH145673,EH299185
EH898015,EH914493
EM46832,BC25443
DA87354,EB45789
CW96439,CW229250
EP71377,EP71377
CW533847,CW550719
EH32311,EH32311
EH194945,EH194945
DD161442,DD124594
BR97251,EH784706
CW340120,CW363076
BY418086,DE155442
CW484153,CW665802
CW946697,CW996207
AL204383,DN123519
EH837598,EH260806
BJ11304,BL247109
CA66987,BY392382
EH1064868,AA191487
EH489266,CW231746
AL96891,AL155300
BY68163,BY54315
BC54982,BC54982
DB58236,DB58236
EH10792,EH10792
BE390268,EH478771
BY702831,BL336675
DD125420,DD125420
CW947585,CW377484
CW1123554,CW550610
CW220618,CW330854
BL217511,CZ63532
CW365024,CW1373697
AK78486,EP3639
DL166341,DS90737
DA9440,AR10627
EH577003,EH237871
CW756624,CW618074
BL163124,BL170045
CW182635,CW257892
AJ20351,EF146675
CW157483,CW1236194
BY309282,CJ116394
CA7189,CA7189
BH84930,BH84930
EH158324,DR50275
DA53960,EH528673
BN282680,BN74644
CW652338,CW518400
CW94348,CW61953
CW397643,CW252898
EN31370,BY246885
CW159839,CW925307
EH294190,AM53419
DB295139,DS87655
CW240248,CW276958
CW877497,CW235329
BL284520,CW693878
EH642410,DT119363
CW728147,AS64985
EH1069624,BL287786
DL241032,CW688915
DE187959,DE40786
CW699701,CW906879
EH827821,EH827821
CW102767,BB66843
EH419376,EM58262
DA9295,BH106753
CY29047,CY29047
BE407698,BE382976
AL283847,CJ167775
BZ14230,BZ18916
EH645871,EH645871
CW28574,CW127883
CW482214,EF120086
BY446917,BY294257
EP86628,AA203322
EH907959,EH907959
BH102187,BH102187
CW761339,CW1184885
BN477275,BN477275
EH1159382,DE228900
DE76506,EH405750
DT29550,EH422695
BN10792,BN8748
BN376886,BN376886
CW201824,CW423350
AK108439,DT85352
BE235772,BE68972
EH1099515,EH1099515
CW98196,CW268067
BE183146,CW584064
CW1064046,CW1064046
CW1280305,CW628059
EH185791,EH478771
BR47547,BR55910
BY402038,BY402038
CW218122,DS39544
EH449905,BZ18582
CW43650,CW105086
CW1063356,BP60081
EH960354,EH960354
CT59613,CN64563
DJ14337,DJ14337
CW1137809,CW805691
CW43650,CW182000
CW1072329,CW760807
EH970300,EH970300
AA141884,DE259725
EH185791,DN55551
CW899196,DL193666
CW1285276,CW783615
CW319145,CW1315418
AP9560,AL156126
BY573452,BY402353
CW289162,CW179424
EH257023,EL48301
BN37357,BN2193
AN158705,AN158705
EH476650,EH883082
CW116672,CW392585
EH823504,EH823504
CW946124,CW946124
CW411032,CW346754
DA111398,DA111398
BE379566,BE379566
EP65516,DL265385
DP55782,EB45034
EH845976,EH1112630
CG143185,CG106389
AZ16280,AZ16280
AS48913,AS8111
BY641256,BY580191
CW545005,CW209707
CW405795,CW418360
CW975643,CW231746
CW127324,CW358253
CA80070,AX29272
AN101801,AN113540
EL53033,ES20584
CW921853,CW615746
CZ98711,CZ33923
CW698384,CW521161
CG131749,DA13314
DB48317,DB163976
AL189421,AA94944
CW404564,CW254744
AL249688,AL336292
CW862478,CW862478
CW920153,CW460898
DT137269,BY567896
EH234290,EH1303209
BD36854,BD33439
DB154720,DB294168
CW721019,CW621317
CW332022,CW386644
EH1002985,EH895329
BL131579,BL120247
CE6746,EH97859
CW630978,CW298208
CW1232729,CW1261494
AS50841,AS76981
AF23166,DP31890
AG31722,CC68211
CW505223,CW505223
CB18664,DB57505
AL67515,AL67515
EB19739,BM33000
CW864402,CW864402
CW918713,CW506529
CW408607,CW408607
EH217248,ED13990
CG152339,CG85204
BL358713,BL358713
ES19278,ES19278
DD179359,DD179359
DE102200,DZ52242
CW172557,CW262898
EH216136,EH129734
CW453158,CW141587
BJ29091,DT82831
CW110988,CW110988
AA85511,AA37894
CW578879,CW432338
BN262067,CT35063
AW124345,AW197422
CE35160,CE13149
CA45493,CW216604
CW619571,CW663290
AL143110,AL143110
CW1105940,AN102524
CW398017,CW416177
AX17665,EL44365
EH831111,EH1213700
EH854291,EH1264755
BN406608,BN406608
CG154270,CG154270
CW1164984,CW1221401
CW32816,CW146560
AA143651,AA169664
BY554848,CW740059
CW349669,CW445635
CG33435,CG2527
CW1213092,CW1213092
BL258096,CC89087
AN157578,DE209341
CW811612,CW811612
AL226912,AL222925
EH251503,BL368078
BH89435,EH952376
CW850679,CW1361518
EA43006,EB7957
EH857910,EH425852
BY200155,BY565125
CW843262,CW843262
AL24756,BR31933
DL189769,EH913534
BB119379,DS89531
CW760587,CW1376524
AP5086,AP5086
CW438070,CW438070
CW531363,CW121594
AL52341,EH325461
DN71937,DN97537
CW68694,CW68694
CL54352,CL47637
AA100490,AP8782
AL251373,BL154027
EH235248,EH276576
AK108439,AW78487
CW292590,CW285292
BN46467,BN520928
CW67754,CW245150
CW307237,CW798775
CW262700,CW615394
BR4308,DK12341
BY224644,BY367242
EH791626,AP58716
CW456741,CW1027837
EH391455,EH198186
CW894985,CW309536
EH735724,EM62794
CW782902,CW647529
BN372790,BN372790
BY164668,DL178288
AL49719,AL49719
EH409861,EH569812
BM59798,BM59798
CW733202,CW132501
DN55427,CP50170
BY462451,AA201398
EH889283,AS86973
EH1163188,EH399469
DS102387,DB129961
DL112382,DL105773
BJ26547,BJ22121
AL205310,AL49939
BE137684,BE168105
CW1103258,CW804661
AL317891,CC153196
CW949504,CW1026384
CW481038,CW481038
CW669881,CW1206794
CW162962,CW204252
BY68163,BY12826
AW37614,CG72338
CW135499,CW14535
BY183222,BY499258
EH829463,EH389927
BR130279,EP73996
DD35153,EL47655
EH811765,EH486537
CW991014,CW1229091
EH674375,EH674375
BY528269,BY335740
BE157839,BE206692
CW94348,CW669025
AK113306,EL78297
CW499286,CW421880
BY34062,BY244797
CW251386,CW216625
CW1145433,AR6305
CW222591,CW1373395
CW1071603,CW159839
EM115857,EM115857
CW203602,CW274239
BL207081,DL125824
DE307249,DL244422
EH314112,DE132778
AN172461,BN330390
BN378421,BN244805
CW48387,CW48387
EH76687,EH213277
CW537961,CW290240
CW595151,CW458497
BN362159,BY377019
AL248775,AL189245
CW195154,CW347067
DY26769,DT119363
BY495705,BY505496
CW932561,CW423906
CA3318,CA3318
CW760807,CW798226
CW94183,DY37453
CW1146259,CW1296754
CW245537,CW361017
CW543857,CW1096449
CW150117,CW147931
BL435055,CJ118755
BZ7480,BZ7480
BE60539,BE60539
BY449916,BY441197
AK26781,AK26781
DR150899,DA63286
BN57778,BN35970
CB32958,AL208460
EL73458,BN410034
CW136971,CW231936
EF80551,EF31772
CW623770,CW549177
EH788905,BN288869
AK113306,CA105232
EH449905,EH1161355
CW74725,CW98321
EH485559,EH802835
CL25667,BY241814
AM107743,DL256578
EH994599,EH994599
EH797014,EH420442
CW861001,CW861001
CC25432,CC73178
CW1203746,CW1203746
CW826559,CW826559
CT38359,CT38359
CS27549,EH1205615
CW1102154,CB93093
AP79072,AP79072
BR98849,BR113140
EA47865,EA47865
EH1056862,BM61547
BY687351,BY687351
BE59199,BE158036
CL45999,CL45999
CW38724,CW755455
BY406633,BY406633
CW954145,CW562049
BM23449,BY11795
BY308634,BY449772
CG24014,CG96414
DD176361,DD102279
CG128725,CG106430
CZ94282,DL240764
BH46612,BH165568
DL166341,BY682517
BY610628,BY610628
BE29660,DP19988
CZ89387,CZ89387
DZ49321,EH341549
BH134382,CN9691
BE199547,BE199547
CG148016,CZ57785
BH87532,BH162941
CA26567,AS9795
DL101470,CW380714
DL129280,CW448950
CW348082,CW524370
AK97196,AK97196
BH168735,CB85724
AK113306,AA169727
EF141831,BK39505
AW5538,AW5538
CW482430,CW1058961
CW102843,CW757522
CH7216,CH7216
DW44403,CB41635
CW806196,CW1296798
EF164405,EN55133
CW742406,CW693192
CW60957,CW576484
CW397075,CW548939
EP67483,EH28395
CJ142021,DD90591
CY14856,BC25443
BY655873,BY655873
AM87514,CG62752
CW984585,CW595661
AA65398,EL53966
ES14141,EH179672
EH716083,EH802835
CW25925,CW36860
CJ111091,DN55551
CW302043,CW1042241
BN198927,BL502923
BH171852,BY367972
AX39577,BN456609
CW402368,CW556421
DE125910,EH658188
BR151273,EF119851
DE254916,DE67962
CW885700,CW1096273
CW905919,CW252237
BN205998,EH295967
CW643614,CW660582
CP34874,AL99280
BE125627,DR94322
DM8159,BL132788
EP4342,EP3143
EH348783,DB95918
CW671607,CW671607
EH87082,EH131868
CW233197,CW399512
CW491449,CW688412
BL123562,BL361873
EH945728,EH333214
CW543117,CC127514
CW506408,CW549177
CB18031,CJ114534
DE260057,CW137807
DN36881,EN3449
EH703748,EH234170
EM20628,EM20628
BY238456,EH1303021
EH489266,CW244533
DT139152,AW227835
EH643200,EH425852
BY369026,BY194241
CW840203,CW840546
EH549759,BL270057
CW420913,CW420913
CW520319,CW540602
CW653213,CW433609
BM23449,DX33847
CW995836,CW1326908
BH45390,BN183440
BL284520,AS46834
CW139738,CW561760
DL181923,BY532255
CW1242459,CW582593
BL121951,BN218005
AL179735,DH37074
CW192012,CW1343646
DR69699,DR69699
AW178044,AW178044
EL58754,BN399156
CW1055127,CW1055127
EH1149962,EH46070
EH447343,EH447343
CW148745,CW222332
EG16811,EP13095
EH716083,EH422695
EH1216390,EH976254
CC120622,AP80469
CA16130,CA16130
BY164668,BY184509
CW640073,CW640073
AP73139,BL247109
DL16478,DL21764
EH2863,EH55017
AM22765,EN3056
CJ130332,CJ130332
CW842985,CW842985
AL79366,AL12646
CA120121,AP17823
EF17489,EF17489
CW629462,CW742845
AW128357,AW128357
DB55044,CW110315
CW346209,CW795339
CW1126916,CW707245
BN41161,BN233305
EH925732,EH661631
BR115775,EH159476
DL235971,DS116941
EF158529,EF158529
CW860377,CW1037319
BB68969,AP61161
EH337976,DL171797
CW293435,CW491547
EM46832,EH146826
CW98507,CW222437
CW458020,CW886963
CW892257,CW571235
CW765985,CW867985
AZ11604,EH478771
DY12360,DY12360
DB20165,DB47519
CW1193215,CW602700
CW543117,AA117610
AM85563,EN58195
BY246136,EH149668
AA19595,AA115005
EH786911,EH245924
BN378857,BN378857
CW33610,CW102143
DR54313,DR46399
AK64918,CS2677
CJ178602,EF205526
BE380384,BE369294
BY226909,CL38948
ED55171,AN85765
BN49276,BN26998
CW1040990,CW1085851
CW1195574,CW1343846
CW549347,CW523104
AD24384,AD25112
DN52146,AE14436
CW805407,CW579985
AB6392,AB6392
CW1020874,CZ105639
CW653213,DL158339
DE301910,AT16946
EM105472,DN73966
AG47395,CJ134598
BN164191,BN225046
CW892257,CW508356
CW2426,CW399512
DN59995,AA117610
EH636114,EH367083
BN193926,BN30537
AN77613,AN133509
EH764187,CW581836
CW1112512,CW1112512
BE324677,BE96407
EH961360,BX20950
BY675123,CG2857
CW69898,BK13433
CW359917,CW596684
BL364231,BL349134
CW961269,CW820309
CW1078292,AL174931
BB42501,CC25702
BD122630,BD122630
DB241103,DB241103
EH348747,BZ26934
DR26221,DR41842
EH321861,BL230092
EH1069624,AM72262
BN497713,BN497713
DB108060,DB66393
BD12198,CM10137
BE177289,BE177289
BY662228,BY491251
BL224977,BL183913
EH1155426,DS116941
CW88537,CW701097
CW954715,CW746967
CW322291,CW1055962
EF196079,EF196079
CW661720,CW561760
DF11490,BY626448
BE338612,BE223402
BY656929,BY729817
DB151859,DB156968
BY62855,BY198471
DD160847,DD198447
DZ3777,AW119834
EH249470,AF13274
CW89157,CW1127780
AL67504,AL74636
BE15792,BE36344
DA48746,BE409971
CW796104,CW642996
AP36332,BG41385
DE110061,DE29722
CW239949,CW239949
DM22502,AK132746
CW1020660,CN82241
CW343211,CW304887
AK141045,AK132746
DW60671,DW60671
CW127454,CW189691
BN519430,BN459001
CW1146324,CW1107820
AA137785,AR9386
EH983760,CW334744
DN105396,BL167338
EH994013,AB25116
BZ18935,BZ18935
AK20757,AK20757
EH265622,EH980673
AL324084,AL29151
EH334185,EH983516
CW303970,CW308935
CW601501,CW601501
BL75123,BY322396
CW191343,CW130065
CW666635,CW181371
CW75293,CW75293
BY594940,BY594940
CW573042,CW424649
CW563288,CW563288
CW178370,CW338273
CW736343,CW732690
BY209532,BY465601
AS84682,AS97403
BE283566,BE452701
CW501551,CW501551
CW101805,CW340790
EH353332,EH319208
CW797948,BY454626
EJ11790,DL171797
CW209164,CW1169108
EH871497,DK40823
CW410448,CW189691
CW683169,CZ92719
BL102433,BL414497
EH973684,EH973684
BY628512,BY698233
EH889283,EH1017152
BZ2056,BZ2056
EB42237,BB80368
AL247242,EF99755
DT17885,DT17885
AL179735,AL238267
AN154296,AN154296
BW13881,AA49082
CW1032214,CW434876
AH17312,EM121634
AL23421,AL23421
CW184648,CW570953
AL285100,AL285100
EH540620,EH1235532
CW613612,CW583836
CW266858,CW431609
CW835460,CW1087095
CW405329,CW672166
DT9413,AY11609
BY563373,BY743990
DK30364,EH622632
CW860241,CW758864
BY5609,BY355425
BR182521,EB3882
CW571347,CW332089
CW233807,CW905449
BE22980,BE26503
DL235971,CW78698
AP67157,AP50689
CE48074,EH1206628
CW446681,CW290012
EH630875,EH837157
CW676750,CW676750
CW859907,CW420345
CW204532,CW105167
BL416459,BL416459
BY529017,CL37542
AN177365,AN177365
BY403067,BY306833
EA19813,AW47788
BH22303,BH22217
EH1064868,EH1111686
CW151598,CW534303
CW85500,CW85500
AL12943,AP56628
CJ16957,CJ16957
AZ12361,CW647529
BE110412,BE94028
EH378241,EH983516
DL244193,AA122605
EH306600,EH259554
DA87354,CW333895
BN317657,CJ211733
BB42501,AW142118
DE76598,EH370928
EH289965,EH244486
EH1217471,EH1007120
CW695800,CW833620
DL241032,AW142118
DE201700,DE198281
BD7976,CN44075
BY4660,BY334993
DT151424,CH50350
CB81733,DT81309
BN151269,BN44613
CE48074,EH711492
CW89757,CW432232
BY714776,BY714776
CW184648,CW448950
BR215351,CB51367
EH766172,EH766172
BE233590,DE142401
BN418668,BN418668
CW392230,CW211638
EH1231253,DP36066
CW714791,CW192634
CW1242459,CW1106834
CW577211,CW681700
CC152315,AL338707
AL88781,CW720197
EH761389,EH501472
DB198355,DB161296
CW698921,CW327214
AK49104,AK153368
BE185565,BE148498
ED55171,AX30332
EH974267,EH974267
BY491161,EH651166
CW291691,CW531413
BL179353,BL64603
DD126749,DD126749
BR193001,BD67776
CW702733,CW436660
AL10689,AL135072
AL165449,AL194186
CW480894,CW149485
BY347336,BY62877
EH967906,EH967906
EM105022,BL193636
BH142017,DE42751
DB89069,DB44555
BM34380,DA99249
CW426152,CW947489
CW1190636,BJ29186
CW591335,CW415871
DB135988,DB188200
CW88618,CW831568
CR17605,CB47699
DD178589,DD178589
BB63966,DD131422
BE302609,BE302609
BE156922,AB28655
CW517329,CW693878
DM10214,BL197850
BR222142,BY746853
DD94099,DD116869
CK12744,BK33013
CZ104892,BL247109
EH638946,EH301267
DR5810,EL48301
EF141831,BK23785
CW966697,CW1134572
CW756172,CW515626
EH806546,CL38948
EH639650,EH488092
CW1202964,CW831746
EH843627,EH402848
CW543099,CW417157
BH61955,DX33847
CW1103258,CW783615
DC3210,DC3210
DB241602,DB241602
BE159687,BE319013
BN453532,BN35241
CW466564,CW185423
EH800452,EH925885
EH957791,EH957791
AS46032,AS23000
AL202444,EH194138
CW371131,CW371131
DG47249,DG47249
DR108021,EL48301
EH462780,EH844817
EG15928,CH13736
CJ173943,BP60081
AL251373,BL439267
CY7953,CY7953
BR145823,AL222925
CW336948,CW247310
BY190847,BY558119
BH9602,BH34883
BY309282,BY392382
CW40078,CW14368
BY611228,BY611228
CJ118767,CT9545
CW792059,CW306580
AX39577,DE147345
EH811539,EH811539
DZ41137,AB21695
AK141045,DN97904
BY80066,BB117015
CW152277,CW482753
BY390551,DS78651
CW716095,CW323257
CW54534,CW54534
CW697209,CW373583
CW405329,CW945850
CW185473,CW115584
EH704163,EH425852
CW646885,CW440765
DA53960,AW197422
BD107176,CH45646
CW1104227,CW877167
EH130299,EH834120
CW745132,CW745132
EH979375,EH816209
CW150117,CW217803
AK108484,AK111499
EH243179,EH207646
EF97127,EH700441
BY164171,BY494819
DT36149,DT36149
CJ18480,CJ52548
EH898015,EH1129255
BN233467,EP14380
EH678904,EM58262
CW999071,CW999071
CW1064726,CW1064726
BJ18961,EG58140
BN262067,BN307410
EP84671,DP42763
DS86990,BT10155
BR152129,EF243889
DR116434,DR116434
EH948627,EH961003
AP81532,AP81846
BD109425,BD109425
CW914502,CW918389
CG18055,CG47738
CW882227,CW431609
CW695458,CW180636
CW1217621,CA137609
CH22390,EH488092
AA107317,DE259725
CW477075,CW391351
CW1067805,CW1023000
DT9413,DA84049
BC56560,BC56560
CA72943,CA72943
CW853907,CW1322153
DC2266,DC2266
CW151207,CW477370
CW1230344,CW856470
BE267728,BE179648
DB35553,DB123848
EH421842,BM46494
CW650570,CW523104
EH124969,EH258808
CW162260,CW866782
CW243761,CW409676
DB170315,DB170774
EH1105548,EH1105548
BY311101,DL107787
BY476317,BY482121
CW1064594,CW1064594
CW469073,CW193586
CW76065,CW76065
EP24927,DA116202
EH458323,EH295967
EH381196,EH381196
BN56794,BN385353
CN18908,CN4087
BN298658,BN298658
DL202138,BY532255
DK28319,BY465601
CW921660,CW1073079
AN135918,AN135918
BL354662,BL339268
EH194386,EL47655
AN14339,AN14339
EM21318,AF19206
AL246526,AL180287
EH189697,BL346361
BN231639,EH281862
DE95080,DE151340
CW338740,CW599459
BP58275,BP58275
BE313068,BE446803
EH177316,BL230092
EF208178,EH658336
CW989458,CW287223
BH97609,BH97609
EH388133,AL122481
BY346451,CW298734
CW865962,CW1343846
EP70338,BC30134
EH1069624,EH522761
CW494254,CW461432
EH704163,BD82285
BH54931,DP43062
DL32758,DW30221
CW452367,CW250843
EL86834,AL228383
BY167965,BY334124
EP87541,AA14040
CG135923,CG135923
DR47329,DR11074
DB107669,DB142650
EH222285,AA53415
DH58343,AA148271
CW872142,CW453468
AA216760,AA20886
BY262918,BY431678
CW125437,CW279267
EH811765,DT85462
DB63285,DB329475
DE279431,DE279431
CW585672,CW674621
BN200145,CT31460
AA100490,DL171797
AB18865,BH63020
BE284336,AS46834
CW661569,CW385333
CW422448,CW925684
BY435902,BY447250
AA48054,AA17839
EH239424,BD22171
EH222798,CY16956
DE207837,DE313094
EL55184,EL55184
EH3727,EH118269
EK22368,EK22368
CJ209616,BR106246
AL184608,AP35297
CW767705,BN443966
BN205998,BY454626
CW495743,CW495743
CW693571,CW1329056
BE290864,AM85582
BZ55362,CB40603
BN262067,DZ66007
CW46349,CW204366
CW221166,CW439741
BN459001,BN459001
DT131303,AP79072
EH635835,EH635835
CW997662,CW525258
DB156165,DB156968
DX41905,DR65868
EH686561,DL211254
AL341191,CJ135868
CW238574,CW1373697
CZ104892,AS17045
CW543117,DL168310
CW46969,CW351571
CW768446,CW450934
CW159839,CW209539
EF145789,CJ136848
DT2783,DT128754
CW763899,CW410785
AZ9498,DD81530
DD68579,AF25671
CP34874,CW724104
DS102387,BY456120
CG155828,CG21100
CW204838,CW188976
EF43793,EF100134
AF24276,DL223701
DT33405,DT33405
DR132404,DR132404
DE303845,AB35304
EH923955,EH1274624
EH845976,EH1114168
BN298545,BN391259
EM46832,BY619081
CW661569,CW1277423
BN381302,BN381302
EH359007,EH233961
CW872142,CW349437
DA97499,AW130002
BL328173,BN384472
DE167300,EM113815
CP34874,EH226301
DB182137,DB82569
CW98980,CW98980
CT24925,CT24925
EP11691,CW693864
EH564290,EH632013
AW193663,AW193663
BL265083,DS99879
BN330466,BN178904
BE97546,BE97546
EH446095,EH1037679
DT56301,DT100466
CW356543,CW356543
DE258129,DE258129
BL250335,EH485559
CW961803,CW48835
CG90328,CG62752
AK101227,AK119293
EH420397,EH441920
DB7817,CW171942
CW431346,CW431346
EH1123074,CM59685
AA155115,AA47045
CW701705,CW218507
BY611729,BY611729
BN27361,BN62697
DX59832,CL38948
EM80803,AL166446
CN82241,AX65261
BE433228,BC57735
BL373048,BL312578
CW757979,CW163881
EH107048,DE105158
DX49801,BM46494
CW277019,CW410785
EH1178862,EH568489
DE278575,DE278575
BM5690,BM5690
CW60246,CW333834
DN52146,EH422695
EH94079,EH185624
CD25352,CD25352
BY560205,BY562556
CW768090,CW1096449
CW909445,CW254581
EH399417,EH993628
CW757828,CW706079
DB309677,DB309677
EH1204405,EH1204405
DN153551,EH913534
CW795133,CW801581
EH958482,EH958482
BN124969,BN438221
BN369022,EH1159685
BB78144,BH128640
AX39577,BK39505
EP70338,EH365510
CJ111091,AW122424
CW580762,CW221818
AP8209,AP8209
BH54931,BH168107
AA152102,DF19940
CW101346,CW101346
DL182355,EH1235532
BN399156,CT33916
CW605855,CW588314
CW882935,CW101311
EH941763,EH1021166
EH71166,CC100974
CW449712,CW323257
DB205987,DB205987
EL84963,CK16344
CW890993,CW229250
CW251386,CW44996
CW376273,CW198275
EH822114,EH822114
CW289162,CW561760
AL204345,EH420442
EH889283,EH295676
BL443682,BL443682
EH756505,EH147542
DL216122,ED47914
BJ27512,BP32020
CW980609,CW101311
AL255911,CN80021
BE296269,BE296269
BL24320,EP37714
BZ12541,BZ12541
AW156061,DD204649
DL214706,BK43902
EH333414,EH461249
BN346973,BN462215
DA120026,DA120026
AW74894,AW228610
CN69061,CN69061
AL196004,AL46024
BY226909,EH317452
CJ197143,EG12030
BL384906,DZ49657
EH822322,EH822322
CW442525,CW175906
BL85877,EF47802
EH956721,EH956721
CW766651,CW766651
EH350954,DZ22596
EH314684,DS39544
CW558384,CW417157
BY449436,BY330593
BN241762,CB27362
DL89223,DL63012
CW304651,CW75040
DK20150,DK5794
CW401454,CW1172359
CW971378,CW971378
EM15041,EM39454
CC21232,AW39827
CW645265,CW363076
EH624769,CY16956
CG89540,AP32745
AX13935,CL65788
EH948627,EH948627
CW849488,CW618133
CW43650,CW246851
CW893134,CW218122
BY238406,BY241814
DE274205,EH367083
CW766102,CW766102
DT10324,DT10324
EJ25249,BY523433
CW739982,CW1255402
EH583132,DE184499
EH404993,EH404993
EN59623,BL421868
BY417522,BY624963
BG24967,BE255146
BN138715,BN168645
BR196300,AL300165
EH250209,AA141031
EH961539,EH961539
EH30910,EH361532
DR103763,DR103763
CW712759,CW279561
BY626943,BY441197
CD24006,CD24006
BN333223,BY526009
BY378249,BY456120
EL51075,AN171825
DS96168,BL170956
CW608327,CW559355
AN100227,AN125384
CW129593,CW1359971
EH1033150,EH1033150
EH1178862,EH300924
CW237914,CW299329
BC41843,CN75791
CW328598,CW680127
BR165521,BR132999
BN337339,BY368414
EP78850,BL349134
BL423876,BL423876
