globalID_A,globalID_B
EH600695,EL58969
CW944580,CW134743
BZ16025,BZ16025
DX61767,DX61767
AP77086,AP77086
AP22074,AP22074
BE243986,AP13786
CW543500,CW543500
EH47939,EH47939
DR129831,DR129831
BE435184,BE435184
AL60170,AL60170
DR86193,DR86193
AL142110,AL142110
DC18353,DC18353
DW70017,DW70017
AX13256,AG34418
EH621333,EH621333
EH609676,EH609676
AL108298,AL108298
BY492079,BY73814
CJ161288,CJ161288
EH315126,EH315126
EH821470,EH821470
CW705102,CW705102
BE293295,BE293295
BY456407,BY453591
DB124955,BD77965
BK49786,BK49786
BE343202,BE343202
AN175177,AN175177
DR6971,EF111076
CW18973,CW18973
BL350936,BL350936
CW845719,CW664745
CW774026,BB72755
DE290491,DE290491
CL62577,EH500654
DX48334,DX48334
CW104882,CW104882
BN410856,BN410856
BR222182,BR222182
BZ63610,BZ63610
CJ137281,CW1317488
BR20471,BR20471
CW102540,CW102540
EH770176,EH770176
BH143336,BH143336
CW223222,CW142777
AW93116,AW93116
DP24306,DP24306
EH958297,EH958297
CW225649,CW349195
DL242496,DL242496
BH51948,BH51948
DC6316,DC6316
EH1053611,EH1053611
BW57891,BW57891
EH827821,EH827821
CR26944,CR26944
CE57713,CE57713
CW910311,CW1092736
BZ2465,BZ2465
CC114211,CC114211
EH536298,EH536298
DE277569,DE310141
AL295535,AL295535
EH966875,EH966875
EH907959,EH907959
BH102187,BH102187
CW1016234,CW1023001
CW833117,CW833117
CG95107,CG95107
DZ55243,DZ55243
DR8528,DR8528
EL89385,EL89385
CW230682,AK130200
BT5608,BT5608
CW882313,CW882313
AB32163,AB32163
BY532055,BY528029
BL442333,BL442333
CW876492,CW876492
CW798727,CW798727
BR221837,EB26724
BL309974,BL309974
BL78637,BL78637
CW121594,CW121594
DB68922,EN2518
EH971136,EH971136
DW45304,DW45304
BE108702,BE108702
EH911873,EH911873
CW707592,CW941451
EH496037,EH496037
CX15139,CX15139
EH1128010,EH1128010
CB70127,CB70127
DJ14337,DJ14337
AW169892,AW169892
BL364225,BL364225
BG39369,BG39369
CW522743,CW522743
BE95643,BE95643
BY457731,BY457731
BL424998,BL424998
CW848067,CW848067
CB5259,CB5259
AA171690,AA171690
AX64335,AX64335
CL53820,CL53820
BZ23157,BZ23157
EH1056148,EH1056148
CW735763,CW735763
EH252737,DN49606
AN158705,AN158705
EH907321,EH907321
CW650275,CW525258
AL127513,CN61506
CW504270,BN308262
CW99807,CW99807
CK13250,CK13250
DL243792,DL243792
EF115623,EF115623
AS73048,AS73048
BY730023,BY730023
DA98283,DA98283
BC52046,BC52046
BY404311,DN125923
DR34586,BC49059
DB257676,DB257676
EH1242788,EH1242788
BW32097,BW32097
DS73864,CW596684
BX19089,BX19089
EH508953,EH508953
AN151202,CW640943
AA180507,AA180507
CW668329,CW407585
BY581477,BY626247
BY23505,BY23505
EH947862,EH947862
AM97130,AM97130
BE392889,BE392889
EH973354,EH973354
AG7123,AG7123
DE126173,DE113827
CW1325014,CW1325014
CW729220,CW790214
CW862478,CW862478
CW692108,CW692108
BY387987,BY387987
DX22042,DX23308
DB212548,EM79096
BN308262,BY453252
BK42930,BK42930
BN284577,BN284577
DT49188,DT49188
DD77566,CM66027
EH921303,EH921303
BJ18745,BJ18745
BN116330,BN116330
AL148640,AL148640
BL155897,BL155897
CW936880,CW936880
CW518861,CW1207388
EL5284,EL5284
CW401357,CW497080
BL397839,BL397839
DP39573,DP39573
DB252821,DB252821
AA79054,BH65950
AL146984,AL146984
CW902307,CW902307
CW408607,CW408607
CW817593,BY549105
BL45751,BL154939
BE29671,BB34458
EH872219,EH872219
DD179359,DD179359
CW416158,CW581974
CH39937,CH39937
AL169976,AL169976
BM41873,AW55248
EH526365,EH526365
DR126227,DR50828
AW188895,DX52175
CW813360,CW813360
CM52189,BN311362
BN290421,BN285828
CA8708,CA8708
BE427598,BE427598
CW823739,CW823739
CW974765,CW974765
DB221968,DB221968
AX61169,AX61169
CW996024,CW996024
DB286199,DB286199
CW1063169,CW1063169
BN282680,BG33825
DX58217,DX58217
AL47148,AL27439
DB226239,DB226239
BP34840,BP34840
DA18459,DA18459
BN415368,BN245892
CW673614,CW673614
BY364224,BY364224
BW60168,DX49958
BR150029,BR150029
CW495460,CW266772
DK41949,DK41949
CW811612,CW811612
AL252945,AL252945
BY626998,BY626998
EM56764,EM56764
BL288585,BL288585
BL431849,BL431849
EH822494,EH822494
CW720253,CW767536
BE303282,BE303282
AY27818,AY27818
AW184946,AW184946
AE18356,AE18356
BL442666,BL442666
AL209448,AL209448
BN256674,BN256674
CR23060,CR23060
CW1302534,CW1302534
DA77123,DA77123
EN21357,EN21357
CW1280192,CW485390
DH47835,AJ16046
BZ38342,BZ38342
EA46121,DB248633
CW1027644,CW1027644
AS23825,BD44032
AN8913,AN8913
AN99316,AN99316
BZ43136,BZ43136
CY13269,CY13269
BJ17615,BJ17615
BR156774,BR156774
BH157541,BH157541
CW587645,CW587645
DE194840,DE194840
CW512420,CW512420
DZ67824,DZ67824
AW92705,AW92705
AM39718,AM39718
BL374934,BL374934
CW1292334,CW1292334
DB237134,DB237134
AM81297,AM81297
EH874873,EH874873
BL303161,BL303161
CN57387,AM5896
AG27012,AG27012
BM43752,BM43752
CJ10227,CJ10227
CW94210,CW805287
EH612162,EH612162
CW751145,AN152959
AL49719,AL49719
DY24226,DY24226
DX43185,DX43185
CW990202,CW990202
EH517661,EH517661
BM59798,BM59798
EH114287,EH876571
CN13589,CN13589
DE237210,DE187017
BR78602,BR78602
CA68973,CA68973
DE290916,DE290916
BR117752,BR117752
CW213246,CW213246
DD83186,DD83186
EH811073,EH811073
BR98784,BR98784
BR73840,BR73840
CW964704,CW964704
CW785406,CW746583
BY624069,BY624069
CW997238,CW266772
DB135612,DB135612
CZ92467,CZ92467
DR87365,DR87365
CW37792,CW499931
AE20677,AE20677
BN485941,BN485941
CM42405,CM42405
AH18733,EH472410
CW167148,CW167148
EM95314,EM95314
EH946271,EH946271
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
EM2217,EM2217
CW782355,CW782355
EH1204622,EH1204622
BR208270,BR208270
CW1120619,EH800127
BY574195,BY574195
DT93498,DT93498
CW1082783,CW1082783
CG150304,CG150304
CW201939,CW268975
CW189914,CW63093
DT133510,DT133510
AG45307,AG45307
BZ49625,BZ49625
CW823552,CW823552
CG87453,CG87453
CH40424,CH40424
EH674375,EH674375
EH395762,EF157946
CW1297389,CW1297389
EL73427,EL73427
BY32081,DR65685
CB78542,CB78542
DB286502,DB286502
CT56560,CT56560
CW1103236,CW469190
BL199955,CC101842
DB256789,DB256789
DE295074,DE295074
CW251386,CW216625
CW1031277,CW1031277
EN71537,EN71537
EL78552,BL439689
AM32669,AM32669
CG132911,CG132911
CW398377,CW184873
BL267101,BL267101
CA99654,DR117958
EH493016,EH493016
AX32646,AX32646
BE356250,BE356250
CW147840,CW188047
AL38788,AL38788
CW321318,CW321318
DR83527,DR92849
BN401265,BN401265
EF191848,EF191848
AM65919,AM69189
CW469101,CW679551
EH869264,EH869264
CW1304268,CW1304268
AL248775,AL189245
BB49643,BB49643
BL257392,EH29723
EH629832,EH409522
AL208812,AL229906
BE40540,BE40540
CW669075,CW669075
AA204756,AA204756
BB50001,BB50001
EF186373,EF186373
CL31929,CL31929
CA3318,CA3318
DE78563,DE78563
BN314076,BN145509
EH967986,EH967986
DD29716,DD29716
DN118218,DN118218
CH35147,DZ56277
BN250539,BN250539
BY338449,BY338449
EH686255,EH686255
AL303796,AL303796
EF20424,EF20424
CW490427,CW490427
BY575174,BY557999
BD83251,DL106094
CW416158,CW281860
DR77619,DR77619
AL167151,AL167151
DB124955,BE115648
BE60539,BE60539
BZ7480,BZ7480
CX9318,CX9318
DT114423,EH1149074
AL12109,BH67022
DE253690,DE253690
CS14102,EH321357
EH240247,EH674237
EH1269084,EH1269084
CW543117,EN35640
CW931724,CW931724
DG47372,DG47372
CW844646,CW844646
BN167660,BN167660
EH820203,EH820203
DB11634,DB11634
AK33209,AK33209
AN41237,AN41237
BH65950,BH65950
CW776427,CW776427
BN409115,BN409115
AL70379,AL70379
AW99934,AW163901
BL292070,BL292070
DB140612,BN218830
DE302614,DE302614
EH1032760,EH1032760
DB54895,DB54895
BY365893,BY112776
BL489040,BL489040
CW861001,CW861001
DL201579,DL201579
EH715536,EH715536
CW1203746,CW1203746
CW826559,CW826559
DL193885,DL193885
CW214422,CW201071
CG118392,CG118392
EF13790,EF13790
EB65371,EB65371
BE379394,BE379394
EH704860,EH704860
EH620160,BR184872
DE113476,DE113476
EH1206421,EH1206421
AW197357,AW197357
DL188232,DL188232
BZ22994,BZ22994
CW200228,CW200228
CW746208,CW970636
DT137346,BH105228
DD216114,DD216114
EB29311,EB29311
BW56210,BW56210
AS85760,EH164982
AS78552,AS78552
CG118931,CG118931
CW157513,CW503144
DP29920,DP29920
DB222218,DB222218
EM10869,EM10869
BE216627,AS35847
CW56980,CW56980
EF157889,DW20687
BY701401,BY701401
CW189030,CW823091
BW63405,BW63405
CW372016,CW491786
DR59401,DR59401
CJ149972,CJ149972
BN478894,BN478894
DN39705,DN39705
CW968936,CW968936
DB273219,DB273219
DG59037,DG59037
BD107981,BD107981
DT79346,DT79346
AW73058,AW73058
DT82535,DT82535
BH115041,BH115041
BZ3276,BZ3276
CW442181,CW442181
AK104114,CW604975
DE226178,DE226178
EH704851,EH704851
AB41320,AB41320
AN166688,AN166688
AW198068,AW198068
CW6429,CW6429
EG28457,BF13511
CW348082,CW524370
CW1276007,CW1276007
DX46789,DX46789
AN95123,BY344273
EH184582,EH184582
BN325471,BN325471
BR180879,BR180879
AN129029,EF153583
CJ124916,CJ124916
EH515849,EH515849
DD113075,DD113075
CW143315,CW143315
BL371203,BL371203
DE305428,DE305428
DK29932,DK29932
CW982542,CW370349
BN370619,BN370619
BL11784,BL11784
DT106904,DS71477
AW90850,AW90850
CW765122,CW1072935
AL11603,AL84694
EH806864,EH806864
BE24579,BE296005
CW793752,CW793752
CZ107364,CZ107364
AL225945,AL225945
CW359534,CW1352309
EH704281,EH704281
EH886335,EH886335
ES16124,ES16124
CT16171,CT16171
CW352726,CW894047
DP34281,DP34281
EH1106149,BL317972
BM30169,BM30169
CW693187,CW693187
AM91630,AM91630
DS102387,CA50534
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
CW219497,CW741616
BR121694,BR121694
CW1001555,CW1001555
AS44469,AS44469
DT111857,DT111857
DS31413,DS31413
BL343135,BL343135
DE276223,DE276223
DX12446,DX12446
EH139207,EH139207
BY591199,BY591199
CJ171097,CJ171097
BB87770,BB87770
AN170159,AN170159
BE57345,BE57345
AW173139,AW173139
EH930024,EH930024
CW106399,CW106399
DN141327,DN141327
CW744397,CW744397
CJ180945,CJ180945
BN302959,BN302959
EH1204000,EH1204000
DW66158,DW66158
EH824479,EH824479
CW833967,CW833967
BE125627,DR94322
AM95605,AM95605
CW334977,CW334977
AL220394,AL220394
DE279969,DE279969
BE185416,BE185416
CM11599,CM11599
BL400978,BL400978
EH618885,EH309811
CC24392,CC125784
EH1130547,EH1130547
DL210195,DL210195
ER43988,ER43988
BH111408,BH111408
BE271795,BE271795
AL182530,AL182530
DB158849,DB104363
EH1084375,EH1084375
BR92972,BR92972
AL54917,AL54917
DF18812,DF18812
CW1142248,CW764053
CW1227813,CW1227813
CW501217,CW501217
EF200326,EF200326
EM20628,EM20628
EL92683,EL92683
DB208951,DB208951
BR116598,DZ56707
AN166298,AN166298
EH1127497,EH1127497
BE372158,BE372158
EH61568,EH61568
CA104028,CA104028
AM69838,DM12046
AK4787,AK4787
BZ20578,BZ20578
AS97819,AS97819
CW359599,CW359599
BL361395,BL361395
DR30624,DR30624
CM52718,CM52718
DP43827,DP43827
BY435495,BY435495
AL195350,CH51781
DC10731,DC10731
BW19815,BW19815
AW189991,AW189991
DS66772,EM56900
AN31932,AN31932
CW1101393,CW1101393
EH912565,EH912565
EF148910,EF148910
EH893246,EH893246
DL143346,DL143346
EH884026,EH884026
EH955231,EH955231
CW1056800,CW1056800
EP44872,CL43684
EH966789,EH966789
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
EL68179,AP68630
DB257924,DB257924
BH89385,BH113294
BH11240,BH11240
BE303185,CW577267
EF54770,EF54770
BE276078,BE276078
CW199837,CW346125
AP81730,BC59573
CM9193,CM9193
AP81115,AP81115
EH897744,EH897744
BH70377,BH70377
BE110724,DE128679
DE298891,DE298891
DR118939,DR118939
BB40439,BB40439
AL186798,AL186798
BE392245,BE392245
BD127702,DB170830
CJ200945,CJ83035
CW615606,CW799869
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
DX34463,DX34463
EM108687,EM108687
CC74408,EG57279
CC79586,CC79586
CJ41559,AP8405
CW204632,CW124933
DS93619,DS93619
EH939343,BL500024
EH468107,EH468107
EF114239,EF114239
CG81952,BR122420
CW417581,CW393936
BR125805,BR125805
EH595255,EH595255
CW937089,CW937089
DA102098,DA102098
AA135599,AA135599
EH988966,EH560280
EH1147230,EH1147230
CW980064,CW980064
CS26584,CS21468
EH859804,DS85325
EH980504,EH980504
EM56696,EM56696
DA46404,DA46404
EH864248,EH864248
DY12360,DY12360
CL53233,DZ65960
DL210735,DL210735
AK74902,AK74902
BY401045,BY401045
BY204237,BY204237
CW675203,CW740280
BN123571,BN144525
CW489717,CW489717
AL350921,AL350921
EH902684,EH902684
AK11973,AK11973
BY141073,BY141073
EH784424,EH784424
CW150632,CW150632
DB34986,DB17038
CM72331,ER40280
AJ31972,AJ31972
CW1053301,CW1053301
BY97115,BY97115
BL317203,BL317203
BE309493,BE309493
CW853384,CW853384
AA108035,AM5896
CS32169,CS32169
EP99036,EP99036
AK79627,AK79627
CW596989,CW416158
EH895966,EH895966
AG29913,AG29913
AL82874,AL105597
CD23667,CD23667
BN313273,BN313273
CA91034,CA91034
DZ66731,DZ66731
BY415555,BY415555
CL51486,CL51486
AN79063,EA31079
BC61144,BC61144
AN72111,AN72111
AE22952,AE22952
BY233740,BY593825
EH637638,EH308441
CY32681,CY32681
CW537897,BL397781
BF14080,BF14080
CW878908,CW878908
BG49623,BG49623
EF53882,EF53882
BY515853,BY515853
EH1128011,EH1128011
EM115466,EM115466
EH256403,EH256403
CW841393,CW841393
DT97056,DT118363
CW1040828,CW1040828
BB90582,EH936999
AW178552,AW178552
CW731766,CW731766
DE293425,DE293425
EH641900,EH641900
CW461594,CW461594
EH660867,EH1204122
CN66180,CN66180
DL191022,DL191022
EH829939,EH829939
AL209335,AL209335
EM133410,EM133410
BN403190,BN403190
DZ61730,DZ61730
AG46971,AG46971
DB271080,DB271080
BN390866,BN390866
CW116260,CW309133
DR90871,DR90871
AK130099,AK130099
BE399010,BE399010
AL29118,AL29118
BD122630,BD122630
BM30270,BM30270
BN248865,BN451048
DB293189,DB293189
CG46108,CG46108
EH1106649,EH1106649
CW629125,CW629125
CL53803,CL53803
EN35926,CA24128
CW376422,CW376422
CA66650,AL152745
CW1122374,CW1122374
AD25012,AD25012
BH148400,BH148400
BJ32425,BJ32425
CG26355,CG26355
DZ34710,DZ34710
DL219544,EB66074
CW766016,CW610855
CW297866,AL57499
CW731226,CW731226
CW850345,CW850345
EH1022931,EH1022931
BN505900,BN383929
CW704113,CW864325
BN202052,BN202052
EH1008288,EH1008288
CW816822,CW816822
AW194085,AW194085
DE275727,DE275727
EH223245,EH223245
EH876488,EH876488
AD30701,AD30701
EH487725,EH487725
EH645851,EH645851
CW322572,CW731226
BD105667,BD44025
BR155607,BR155607
DB190301,DB190301
AN77823,DE149402
DX63197,DX63197
BE302358,BE302358
DB284333,BY444537
CW1146662,CW819839
CW1155769,CW1155769
CG107242,CG107242
EH939343,CW703466
AL183582,AL183582
EH629929,EH629929
AL145849,AL145849
CG186964,CG186964
BJ21875,BJ21875
AL91749,AL91749
EH1316351,EH1316351
BD45732,BD45732
BY542952,BY542952
BL280068,BL280068
EP70143,EP70143
EH899995,EH899995
CG108183,CG108183
EH594846,EH594846
CW239949,CW239949
BL270763,BL270763
BL274025,BL274025
BZ43925,BZ43925
BN400652,BN400652
DX19900,DX35566
DY34326,DY34326
DB199576,DB199576
BZ18935,BZ18935
CW119097,CW119097
EL11832,EL11832
BN108524,BN108524
EH39774,EH39774
DB262259,DB262259
CW484272,CW467909
EH898172,EH962301
CW601501,CW601501
CW1175994,CW1175994
BL473887,BL473887
AL233031,AL233031
CW199673,CW199673
CW103815,CW250835
BY685576,BY685576
CZ36580,CZ36580
EH1126936,EH1126936
ER40210,ER40210
BD146178,BD146178
BJ38575,BJ38575
BY341421,BY338296
CW153410,CW837799
CW815019,CW815019
AL148736,AL148736
BH59022,DN106128
CW720605,DG53736
AH25271,AH25271
EH131557,EH131557
AP62876,AP62876
EH328151,EH328151
BY134362,BY134361
CW563288,CW563288
AN205791,AN205791
BE428991,BE428991
DM34077,DM34077
CJ140093,AL311555
AL237247,CG39696
BC58554,BC58554
DS14255,DP23556
BE429098,BE429098
CR30047,CR30047
DB242776,DB242776
BR142087,BR153687
BL353351,BL353351
CS5027,CS5027
CW12504,CW12504
CJ30573,CJ30573
DS87655,DS87655
CG72231,CG72231
BY303478,BY303478
EH715626,BY507003
CW902274,CW1278283
DR83058,DR83058
CW720424,CW720424
EH1145184,EH1145184
EL81050,EL81050
DB209605,EH764795
BH79927,BH79927
EH705484,EH705484
AK142895,AK142895
BZ46732,BZ45048
CH48182,CH48182
BR153687,BR153687
EA49181,EA49181
EH973684,EH973684
CW988204,CW988204
AF25446,AF25446
DB282320,DB282320
CW955472,CW955472
AL23421,AL23421
CW871872,CW871872
BN298105,BN298105
BY387137,BY387137
AK90412,AK90412
AL285100,AL285100
AS8857,AS8857
EH959190,EH959190
AK141151,BN78204
BY404078,BY404078
CW675047,CW675047
DC4232,AJ16046
BZ38328,BZ38328
BF28611,BF28611
EH952417,EH952417
DN119981,DN119981
BE208372,BE208372
EH1021388,DE289947
BN399522,BN399522
BY379130,BY396274
CW498346,CW498346
ED20558,ED45438
CT3608,CT3608
DT155200,DT155200
BK38887,BK38887
