globalID_A,globalID_B
BL372675,DB269382
CW1329711,DL221914
CW1240597,EH940510
EH1109327,EH704163
BL493326,BL493326
ER28030,ER28030
CW1021388,AL289073
BY658512,BY658512
EH874774,EH874774
BE290060,BE290060
BE427771,CA80174
EH970092,BS16898
BN393752,BH134940
BL442319,BL442729
CW1063360,CW1063360
BE428215,BE428215
BL371135,BL371135
BG52192,BY660092
AS76975,AS76975
CW1014692,CW1351717
EF119892,CW929278
CW1330358,CW1225875
CJ207750,EH576875
BL416577,BL416577
AK157341,AK157341
EH1022342,EH1022342
CW1329685,EF144467
CW1292684,AN160772
EH958888,EH1302701
BN462535,DK44524
EL89538,EL89538
CH47242,CH47242
EH874779,EH1288556
DD170775,DE289877
BN531979,BJ36271
EB71918,EB71918
EH1178284,EH1178284
EH1105619,BX22876
CJ136131,AM110076
DB324343,DB324343
DB331542,BY661988
CW1158925,CW1158925
CJ136131,DT173273
EH1244716,EH1244716
CW1166249,CW1166249
BE74376,BE74376
DB259359,DB249446
BE357453,BE357453
BY743383,BY710397
DE309057,AW196479
CW1144618,CW1352867
BE296656,DX49801
BN386625,BN386625
EH1317123,EH1317123
CW1070124,CW1070124
EH1078840,DY25348
AL20361,AL20361
BN487808,BN487808
BE396851,BE396851
BN492399,BY599856
EM130957,EM130957
EC20034,EC20034
EH1076567,CJ110030
BR233522,DL281339
AK115651,AK155724
DB234406,DH59360
BN495587,BN545166
CN93837,CN99846
CW1362913,EH979988
DB288558,EP77797
BY730013,BY730013
CW857283,CW781790
EH1015904,EH1015904
BY580768,BY580768
EH1210044,DE280232
DP42763,DN134266
EH1026795,EH660493
BL470534,BL470534
CW1176083,CW960015
EH1024797,EH1024797
CW871222,CW871222
CW1227002,CW1227002
EM100463,EM100463
CW1022676,BN456897
EH834983,AA160660
DL247743,EH1279667
CW1235857,DE287815
EH1247433,BL395079
EH1031761,EH1283819
EH1209426,EH1132802
EH1200454,BL458746
CW917262,CW1344673
CW824717,EH950951
BR233522,DN134266
CW1282600,EH1030773
EH1318882,EH1318882
DB218350,EH600695
EH1054911,EH1312123
EP102069,EP102069
CN89075,CN89075
CJ136335,BL531520
EH921109,DH44127
EM133523,EM133523
EH1206628,CJ110030
CW1299686,CW1299686
EH1055487,EL89717
CW1295964,CW894278
AK154791,AK154791
EH818266,EH818266
AN178351,CW621489
BE401490,BE425581
CW840902,CW1359117
EH1271797,EH1271797
EH1127214,EH1091454
EH972894,EH1177117
BL497612,BL497612
CW800557,CW1257508
EF241970,EF241970
EH1031436,EH791765
CW1065326,CW1065326
EH1193120,EM78255
EH921650,BY501912
CW1049245,CW1352867
CW852291,CW1353443
CA111863,AS92068
AX42826,CJ149690
AM97457,AM110769
BY720632,BY751689
AK103755,AK103755
AX71382,CZ58073
EJ28957,EJ28957
EH1271385,EH1271385
CW1152135,AK90073
CW805677,CW566580
CW773441,CW773441
CW1055760,CW1055760
CW826446,CW826446
CW1019314,CW1345454
EH1043728,EH1043728
EH1277633,EH1277633
BN391453,BY632355
CW1235863,CW1235863
EF186635,EH1312123
EH1067343,EH1232444
DR144579,DD141709
DL253307,DL253307
EH1023357,CW834559
CW1369981,BR83272
DD159244,DB201045
EH1127506,EH808678
BE446571,BE401061
AM107898,DH73295
CW949448,CW1352659
CW1095163,BR173845
CW1293126,DL279518
EH1102799,EH1102799
EH1132575,AW171812
BY709154,CW1207834
BN517548,BN220884
DB326880,DB292849
AW200294,CG166855
EH1271647,AZ16446
EH1028407,EF207405
EH973276,EH704209
CW1040467,EH1207876
EH1110649,EH1107188
CW1315806,CW1315806
EH1130258,EH1305733
EH1145909,BY688745
DB176259,DB176259
CW936873,EL77314
DE292714,DE308136
CW814071,CW543623
BE375012,BE375012
CW1040096,CW1040816
EH1075800,EH1075800
EH1109732,EH1270952
EH1074489,EF185482
BY638144,BY638144
AD28764,AD28764
BY756588,BY762439
BL354701,EH766072
EH1076567,EM82035
BL270734,CA75468
DL234329,EM82035
CW1121064,BH151277
BE466708,BE455673
EH1212994,BR221099
EF232526,BR212602
CR20714,CR20714
BN389357,BN389357
EH935502,BP61051
BR159947,DB270485
BL500838,BL500838
DB332533,DB326089
EN54781,EN54781
AN97088,AN97088
BE356964,BE470725
CY34721,CJ146627
BY674223,BY751626
CJ189703,BN415521
BE336659,BE472743
EH1109327,BL435274
EH1054911,BY626514
BL379155,EH523218
CW1067965,AK137797
CW1035378,CW1035378
CW1120743,CW1120743
CW917794,CW1350510
EH1027469,EH1027469
CW932636,CW1343043
DP55758,DP55758
CW933706,CW1059640
EH1084982,BL308496
EH969155,DE280595
EH921057,AA151162
BY739271,BY739271
CW807398,CW807398
CW1128954,CW1329870
EH1121620,EH1202827
DB293737,AL284174
BM79112,DA98074
DE296981,DE290817
CW1365982,CW1365982
EH973511,DE254819
EH1215474,EH810121
AX60058,AX60058
CW840864,CW1273797
EH1085779,EH1271202
EH1230378,EH1230378
EH1271419,EH1266787
AY36628,AY36628
AK171486,EM70736
BE405362,BE405362
DE289910,DL263392
CW1329685,BN426559
BY661588,BY661588
BE401490,BE461101
AK155000,AK155000
CW773965,CW773965
BH180809,DT100686
CW739132,CW739132
EH975454,BL138182
AH24701,AH24701
BN393752,BY537612
EH1019397,DL221032
CW1366315,BE318096
BE355977,BE310010
EH1130062,EL68585
BE432001,BY751430
BE355676,BE297878
DB205408,DD139192
EH816956,CW1340339
EH1126051,EH997946
AN214923,CN100308
CW803440,DE216014
BL483304,DE313042
CW975257,CM77430
BE354498,CE42624
EB79348,BY742654
EH1098809,CJ140476
DT175237,DT176719
BE446060,BE446060
CW1013111,EH991163
CW826988,CW1336467
EH1127505,EH1130071
EH1194093,EH779252
CW559363,EH819994
DL253312,EH1044090
CW824081,CE32251
EH956708,EH1321504
BY710207,BL531520
EL89404,AE32311
CW1235135,EH200940
DA79473,DA79473
EH1085529,EH1085529
AK153378,CH51277
EH1131793,DA100408
AL311842,AL310720
BE352877,CW426152
EH1279653,EH1279653
CG166722,CG166722
EH1026257,CW1270541
CW978888,CL45330
DB295679,DB169772
BE276375,BE284117
EH1281164,EH1281164
EH1318939,EH1312123
CW1038905,BE391493
EH497651,BB68208
CW845999,CW845999
DE279766,DE279766
BN453296,BN453296
CW1292703,CW1068247
DP42763,AK169767
CW1066986,CW1372061
DE304984,BL528710
DN157166,EH834553
CW1098878,CW703700
EH1031204,EH1031204
CC94771,CC94771
DB288558,DS107356
AL261994,DZ63486
CW933188,CW421456
BL493311,BL493311
EH921027,EP85270
CW1201563,CW1355188
EH1266140,CS37240
BR233522,CH51277
CJ136335,EH423281
EH970529,EH400872
EH1282845,BL435274
EH1126727,EH1321038
EH1075728,EH1312123
CW1143138,BE225046
BY633563,AT29606
BG52192,DH72354
BD129485,BD129485
DB288558,EH421842
BE376439,BE276441
CW925099,EP67495
CW1009083,EH776317
BL493465,BY381684
CW1317564,CW1317564
BY613082,BN432938
BH180203,BH180203
EH1271389,EH1271389
CW1201026,CW1330088
AW208976,BR151269
DZ73855,DZ73855
CW851040,CW750832
DB293633,DL216237
BR186518,BR186518
DB284517,AL180393
CW937153,CW919015
BE403246,BE312417
CW811455,BL291828
EM96547,EM96547
EH1267349,EH1267349
DD198793,DD198793
CW851915,CW939345
BN390866,BN489720
EH1126966,EH1281555
EH921060,BH145741
BW44148,BE251914
CW1244897,DR112243
DL277893,EH992690
BN495888,BN549342
BY726834,BY726834
BY638013,BY638013
DB333536,EH983891
BN429630,CW1135508
BN496311,CW832207
BE362763,BE362763
EH1270103,EH1270103
EH1011692,EH1011692
AD30138,AD30138
EH1273406,EH1273406
EH1316347,DA94957
EH1028407,EH989150
EH1059533,EH1059533
AL44518,AL44518
BL413017,BL413017
CW949448,CL45330
EH969914,CW710360
CW1283517,CW1283517
CJ136335,BN539877
BY638232,BY746570
EH1275231,EH1275231
CA129130,BY738703
EH1268865,DS107356
CW1019865,EH1136689
EH1122314,EH1122314
AL276845,AL276845
BE361992,BE301128
EH921065,EL92339
EH1247783,EH1247783
BY717812,BY465047
EF232526,EF230021
DE315072,DE332884
EN80480,EB31137
CW1069304,CW1069304
EH1266140,CW1063356
EH923925,EH1287531
EH973276,DA127458
EH831410,EH831410
DA120052,DA120052
CW986974,CW1342441
EH1028065,EH1024565
CW1066954,CW1012889
CW1366208,AK142946
CA131955,EH417825
BE407246,BE407246
DE307570,AL278354
DE296645,DE330445
DB209511,DB209511
BL500862,BL500862
AL232188,AL232188
AL334609,AM91630
DD134134,DD219505
EH1200454,EH1224062
EL86968,EL86968
EH834983,EM78255
BN479799,BN554843
CA108173,CA108173
CW925636,CW925636
EH1020872,EH616941
CW1314329,CW1314329
EF197121,EF197121
DL247086,CW1038672
DD125010,DD125010
BY638232,DD218656
CW1008545,CW1344673
DX18172,DX18172
BL536297,EH1187468
AK153378,BC58554
DB291905,CE49457
CW1021933,CW1341607
CJ207473,AW228134
BY658405,BN217933
CW819007,CW834938
EH1270269,EH1303252
BR152056,EH897160
CW975257,BL395295
DB294311,DB334836
EH1316586,EH1316586
BW39215,BW39215
AK81199,AL124784
BW64618,BW64618
EH921109,CW678105
DB294396,DB233949
DL253964,CW1281096
BY669720,BY620616
EH1316337,EH1316337
CW832944,AN81811
CW1054591,AL289073
EH1212994,EH1207615
CW806028,CW278949
BP50949,BP50949
CW840902,BR197057
BL183343,BL183343
EH1084185,BL402014
CJ201756,CJ201756
CW804450,CW1349277
BN518370,BN518370
BL402421,EH888696
EH1109672,EH1109672
AK171689,AK171689
AX76837,AX76837
EH1022372,EH1022372
BY757095,BY551168
CW1284484,AN123214
DR129289,CM78730
EH1234213,DE336731
BE405712,BP26401
BN537497,BN423900
BY591305,DS104345
BN427996,BN427996
CH61748,CW1314674
DB176419,DB176419
CJ136131,CW972453
DB331542,BE371329
BN488351,BN488351
EH1055382,BY627506
CW1243176,EH824144
BE286599,BE286599
BE378229,DB327649
CW975257,BR212602
AL273773,AL361670
DE290042,DE289770
CW847460,CW847460
DW73231,DW73231
CW1240183,EH1152455
CH57532,CH57532
EH1128906,EH1055003
DE292231,DE292231
CW1326744,CW1285419
CW1101394,CW1355188
EH1271431,AN160025
BY704649,BY709207
EH888660,EH888660
CJ136335,BP69894
CW938318,CW1353497
EH1084940,DN133357
EH1103461,EH1321038
BY591764,BY623903
EH1266140,EH989150
EH1028407,EP92577
CW840431,CW656059
BW58781,BW58781
EH708854,EH708854
EH1022457,BY531181
BN515174,DE304983
EH1317771,BY469121
AN214923,AN124382
BE446391,BE139296
EH1099574,EH1099574
BL403295,BY466363
CW1151318,BE391493
AK151121,AK151121
CW1301257,CW1301257
CW1083497,CZ90048
EH874738,EH874738
BD157337,BD157337
EH1105928,EH1003739
CW808499,DZ67285
DB306387,DB306387
BE405224,BE403827
EH1001175,EH1001175
CW1289403,EH630140
CW1282600,CW1100754
AL309813,AF24806
CW1317640,AN96719
CW1040265,EF188205
EH1317193,EH1317193
BN445198,CW960564
DB293699,CJ120143
BE442353,BE442353
DT166698,BL531520
CW852234,CW852234
CW1157064,DB273074
DL253995,DL258674
CW1164550,CW1164550
BR150715,EG47732
CR20811,DL256663
BY671356,BY671356
CW1284746,CW1284746
EH934466,BL483923
EF205526,EH1000315
AX64278,DN154061
CW978888,CW1352659
CJ208126,CJ208632
DB163937,DB163937
BN465618,BH159090
EH1023176,EH1023171
AD31060,AD19283
EH1198707,EH1198707
EH1206088,EH1206088
AL336024,AL336024
BY677655,BY738731
EH1116417,EH1020890
CW1081872,CW326052
CW1065110,CW1065110
CW1063297,BN426559
DE309712,DE336494
DB183261,CW571720
BR152056,AB47407
DB293633,EH810121
EH1266140,EH1156720
EH1266140,EF185482
CM71423,CM71423
BL390173,BL518179
DB281839,DB285301
DE290096,DK42078
CW951734,CW1364297
AG41169,AG41169
BL467903,BL467903
CJ136531,CJ136531
EH1271595,EH1271595
DL268753,AL238775
BL440511,BL442729
CW852291,CW793794
CW808883,CW808883
EH1282845,CA99876
BE453751,BE453751
CW1107194,CW1107194
CW823108,CW329183
EH1127077,EH1045451
CW1013111,CW1372061
EH1122386,CW1021824
CW1301526,AN192739
BY669720,BY748651
DB281399,BE271521
DB288381,DB288381
EH1317314,DE304573
CW926918,BE318096
EH1318475,EH1318475
EH1318939,DL258674
DB317400,DB330118
BE424139,BE424139
EH1317613,BL417047
EH1109732,AM100167
BS14466,BS14466
BL467202,BL467202
DE292342,DE291173
CW1271231,DL230382
BN519361,BN519361
DG51725,DG51725
AN120779,CW723066
BE403078,BE403078
CW1140746,CW1289775
CW1064842,CW1333706
DB288558,DF14541
EH1114326,EH1114326
EH830701,EH830701
BN403518,EH1303384
DD168454,DD168454
BE359464,BE359464
EH1245362,EH1245362
AL350345,CW1003810
CW1271231,EH1050541
AK157865,AK143050
EN72300,EN78988
AK124240,AK124240
CW808502,CW808502
BP71104,AM110076
EH1087089,EH704209
CW981488,CW1316367
BN466916,BN550204
CW839823,CW1100754
BN538109,BN543298
BN530276,EA49774
AL311842,CW935955
EH1079027,AA117694
CW1256291,CW835747
DB316848,DB192176
AS90131,AS90131
EH1024983,EH1024983
BE428313,DT128225
CH46942,CB53792
EH1317303,EH1317303
DL234329,EC18455
CW1167101,DB260509
BC55575,BC55575
EH1124658,EH1124658
CW1292703,BY539018
CW1083497,CW1375851
CW1288259,CW1373291
AN213671,AN213671
CW1238871,CW1021072
CW1314617,EF157691
EH1247057,EH1247057
DE292664,EH987419
CW1061346,BC63698
DD214011,DE332629
CW917794,DE299440
CW1142140,CW1361027
EH1115992,DA103110
CW1247512,CW1247512
EH1155839,BP61231
AK142166,AK142166
EH818103,BY753941
EH818103,EL57714
EH1315553,CH36174
BN485941,BN485941
EL89713,CZ94145
BL469389,BL469389
DB293633,CW977987
EH1317302,EH1317302
EH1131838,EH1078527
AK129494,AK129494
BH163409,EH1068349
CW852621,CP39344
BL493986,BL493986
BE413332,BE413332
CW1061236,CW1247512
EH975947,EH975947
CW1232804,CW1232804
BY637901,BY427000
CW1229709,CW1229709
CW846925,CW1329048
BE431344,BE431344
DT172763,DT172763
EH884026,EH1288880
AA202814,BL322905
DB332506,DB324838
CW817790,AN122908
AD32451,BE380223
CW837731,CW837731
DW73713,DW73713
DB223536,EH616627
CW1067965,CW1330047
CW837788,BY390231
CL40153,EH931609
DB244098,DB244098
EH1121934,BP38630
DP57792,DP57792
AD33545,AD33545
DB271170,DB271170
AW171182,AW171182
EH970029,DB212646
BN518725,BN518725
EH1111725,EH1111725
EH1127314,EH1288349
BW67283,DL268313
CW1232795,CW1232795
EH1317838,EH1317838
CW1019314,CW1345979
EH1122558,DL203535
DB293228,EH1114368
BY717636,BL500911
DB310610,DB291704
BM57474,BM55760
EH1095479,EH1095479
DK49249,CW228529
BL493465,CL48998
BY668821,EH1006141
BN494013,DL136105
CW1061370,CW1061370
BL483304,CW1336596
EH1078831,EH1078831
CW784619,CW848320
DT171093,DT167731
BY729131,BY755001
EH872219,BY395469
BE428308,BE428308
AA173822,AA189439
DD184468,DD184468
BL522189,BL522189
EH814377,EH814377
EH1055056,BY675145
BK48468,BK48468
BN467582,BN540720
CJ136131,BE394509
DB271977,CZ85106
EH1203789,EH1203789
EH1122386,DB262611
DB332669,DB272382
BE465091,DB327649
CW901144,CW904784
CW835879,EF111666
AL323741,AL323741
EH1077384,EH1077384
DF18063,DF18063
EH1282845,EH704163
DL234329,EN56458
DD216114,CW1063356
DA128776,EH897160
EB74820,EB62435
EM91385,BH136593
DE272055,DE337908
EH1266140,EP92577
BR233522,EH1202827
EH1103144,EH1265681
DB288102,DB249446
DD196991,DD196991
EH1023860,BY509650
EH1271344,EH1271344
CW1358184,CN94135
EH1079051,EH1079051
CW1238871,CW1063230
DB310610,DB295584
BL355394,BL355394
EH1317440,EH1307215
EF212676,EF212676
DY45050,DY46694
CG124981,CG124981
EH1014629,EH1014629
AL334294,AL299966
BW65843,BW65843
BH180809,BR212602
CW1106918,CW889925
EH1271523,BG54542
AX59002,AX59002
CW1329685,CW799778
BE301325,BE301325
AL341099,AL341099
BN490190,CB84933
EH1048115,CZ110828
CW1100152,EH940510
DE301569,EH950002
CH50985,CH56249
EH1054657,EH1003739
BL398775,BL398775
EH1271760,EH1271760
BE357031,BE357031
DB310605,DP34888
CW823655,CW750832
DY41701,CW972453
EH1277380,DN150455
EH1315910,EH1315910
EH1055873,BL487293
CW1039979,BE470426
EH1022032,EH1022032
EH1129276,EH1306766
CW1112664,CW1092361
BE424658,BE424658
EH471882,EH471882
EH1065557,EH1300646
DL234329,CC129704
EH1112045,CG136464
EH1317747,EH1317747
EH1212994,EH1249169
EH1215474,EH897160
BY637136,BY564322
BL403295,DS107356
DE296939,DE296939
AW189792,EH1294083
AL343078,AL343078
BN493484,BN493484
CA91688,CA99876
CW938392,AL237994
BW26533,BW26533
CW1315477,CW892239
CW1301526,EF159127
CW1051514,CW497983
BY594027,CW977987
CN86583,CN86583
CH51887,CH51887
DB289254,BE372452
EH1271718,EH1271718
EH1031272,EH1287326
BN478426,BN478426
AR10153,AR10153
BN511719,BN511719
CW800557,CW421456
BE230702,BE114072
CW978441,CW1336783
EH1028407,BY683698
EH1021093,EH1000368
EH1028065,DB262611
CW800935,EP83542
CW1160372,BE391493
BP71104,CX16424
EH1031848,EH769774
BR224623,BR224623
BH167936,BH167936
BY636267,BY636267
EH1085941,EH1085941
DL274258,DL273507
AG59578,AG59578
CW854057,CW939938
AK141639,AK141639
BE401147,BE224049
BE405224,BE386786
CW1121064,DB241093
DE292753,BL475307
EH952843,EL81733
BL390173,CW535456
CW1257071,CW835753
CW1289106,CW839599
EH1128120,EH1310861
CW813298,CW632851
EH1271428,EH1271428
BN446573,BN346973
AA160314,AA160314
BN517548,BP68698
BE418668,EF134195
DK47393,BL475307
AG49572,DB250904
BL418811,EH1193572
EH1316518,CJ169697
AL330285,BB68208
CW1302130,CW1356704
BE325762,DN128142
DE291552,BW68618
CC128607,CC128607
CW846817,BY554080
EH1056041,AX64735
CW1260131,CW1344445
CW981488,CL51869
DB333326,CJ50731
EH1156902,EH395762
AD30148,AD30148
CW765768,CW765768
DL208732,ES22186
BE407558,BE276322
EH1096476,EH1096476
CB82671,CB82671
AX68916,AT18878
BN525799,BN519809
EH1074489,EP92577
EH927410,DL197010
AN154371,DT137346
BL388042,EH1188661
EH1268865,BR212602
AL257546,AL257546
BL517841,BL528797
CW1065428,CW1065428
CW1235468,AX65400
EF150540,EF150540
EH1132469,EH1084097
AA203058,BY533109
EH1096851,CH55586
BE447232,BE447232
BE419284,BE472687
BL436139,BR163137
BL372658,BL337444
EH783528,EH783528
BL532272,BL532272
EH1074600,EH1240658
CW789562,CG179072
CM78127,BE434558
BN553279,BN549111
CC156434,CC156434
CW824081,CW935955
AX58199,EH1278945
DD183325,DD183325
BL436156,EH975808
AL252781,AL252781
EH1267739,CC134384
EH1020130,BN547986
DD136326,DD136326
CG123824,CG123824
BP70548,BP70548
EH1155839,EH1067438
CW940574,BE335780
AJ34748,AJ34748
EH1107135,EH1107135
BP70652,BP70652
CJ172837,CJ172837
CW1040467,CW1234546
BY670414,BY670414
CZ114096,BL435274
EN73247,EN73247
EH1318623,BE339884
DB333194,DB292849
CW803909,EF223212
CW1008560,CW938707
DL272568,DL242870
CW988426,BN469131
DB295482,DB324162
CW1101394,CW1359810
BE371922,EP107479
BN463069,DT137003
BE402356,BE402356
AL266704,AL285476
CW1176384,CW1356623
CW1144242,CW1144242
CW1123186,CW1175165
CW1248737,CW1373291
BZ71636,BZ71636
CW1063137,BL380857
DL234617,BX18405
BL470519,EH1076274
BY721808,BY721808
BL181843,BL181843
AL23374,AL23374
AX69433,AX69433
EH1247104,EH1247104
BY694604,BY694604
CW1040066,CW1040892
EH1271494,EH1271494
DE330942,DE296694
EH1271440,EH1271440
CW937153,CW905028
AN236356,AN167186
AB36626,AB36626
CG167498,CG167498
BR159947,EH622027
BE404421,BE459719
EJ23951,DN134266
BE406453,BE406453
CG179320,CW1176573
EB81324,EH421842
EF232526,DT162282
BR214662,BR214662
DB332728,BR157913
AD26968,EN62371
BE252889,CZ68758
BR233522,AA164934
EH1106025,EH1106025
AL315530,AL315530
CW1243768,EH1038002
EH1128874,DB272493
EH1132635,CH46228
EH1243468,EH1287113
CW925426,BE318096
AL334294,CR32911
EH818103,BP18718
EH1122152,CJ168772
CW841754,CW1354666
CW1293126,EF159127
CW1331726,CW1331726
EH1055585,EH1055585
DE291552,DE295843
EH970653,DL197010
BN503288,BN503288
CW812001,CW812001
DB314351,DB314351
BE418630,BE454771
AD28503,AD28503
EH1318765,EH1318765
BN530485,BN530485
CW936873,CW1337870
EH1284917,EH1284917
AL352752,AL193149
BL521939,CW1175165
EH778184,DS107356
BL260001,BL260001
ES27318,ES27318
EH955064,EH1247305
AW231114,AW231114
CJ156706,EH1305733
EH1109327,DH52325
BN466577,CW438977
EH1155839,CW1092361
DB288558,CB94656
DA123758,DA124992
EH1201537,BR149650
CW1009083,CW1228446
DB309966,DB329878
CM55900,CM55900
DB323211,DB145522
BY675423,BY425921
DE304984,CW1041524
EM84075,EM84075
CW1098878,CW730041
EH1317958,BL400800
BL513123,BL513123
EH975923,EH1299646
BN495327,DE271490
EH1075521,EH1075521
EH1266337,EH1266337
EH1270932,CJ191691
BG50931,BG50931
DE288921,EH1201042
EH1109732,DN143506
CN94915,BH188443
EH874766,EH1299106
EH1121471,DE242230
EH1268865,EH1321504
EA52777,BY751171
DB288102,DN141800
EH1128142,EH860310
AK155324,AK155324
DN157678,CZ91397
EF239529,EF239529
BE424633,BE424633
EH1313447,EL79308
CW1257648,CW1356344
CW779007,CW779007
CW1246873,CW1336769
EH1009646,EH1009646
CW1008560,EF168669
DB323714,DL112321
AL300812,DE295563
DL269370,BE371179
CW936873,EH1186956
BE427956,BE427956
CW846643,CW720335
CW806463,CW806463
CW1129045,CW1110487
EL84121,EL91752
CW917262,CW1337517
EH1194819,DB288287
CB92595,CB92595
EH1199504,EH1000368
BE287988,BE287988
EH1155839,DE295843
EH1194093,EH813441
EM76951,EM76951
BE401392,BE401392
CW815656,CC95476
BN485175,BN485175
EH1298996,EH1298996
DE262565,CW890128
DB291992,DB291992
CW1240289,CW643030
BW48570,EH423281
EH1266140,BY683698
CW1280349,EH1087015
BL494084,DE292337
BN403518,BN378040
EH1132575,CL59018
CH51650,EL84962
DB288533,AN187894
CW1255295,CJ169902
EH1108114,BY711778
CW846751,CW1058943
BN551722,BN554535
EH1054511,EH984786
BW37383,BW67650
CW813693,DB214903
EH1093718,EH1300851
EH959502,EH959502
BN538371,BN490409
EH1128051,BL490252
CH53903,CH53903
DE307666,DE307666
CK12881,CK12881
CW808387,DB198417
BL356379,BL356379
BR240868,AN124382
EH778184,DF14541
DB246104,CA139513
CW1008545,CW1337517
CW333814,CW204799
BN202052,BN202052
BN433536,BN423900
CW853807,CW853807
BL301596,BL301596
CW803355,BE190645
DD99800,DD99800
DF20481,DF20481
CH61292,CH61292
EH1316990,EH544258
EH919642,EH919642
DD209229,CW852107
EH1215474,CN102344
EB54874,EB54874
CW1096248,BE325207
EH833173,EH833173
BR153268,BR153268
AN211652,AN211652
AK143027,EH737116
EH1215474,CH50502
DE305255,DE304464
DE319898,DE319898
BL474738,BL518179
BB105466,BB105466
BE425616,BE425616
AN236356,AA189439
BY701401,BL380983
CW1257519,CW1329593
BR155132,BW68815
EH1281862,EH789141
EH1206422,EH1206422
BE424241,BE424241
BY728962,BY729839
EF247540,DB203046
CW1112664,CW1228446
EH1317414,EH1317414
BR227286,BR227286
CW1351588,EF200400
EH1124559,EH1124559
AD28545,BY710413
BY666415,EH1173851
DY44571,DY41704
CW1022996,CW1345979
CW1143138,CW1358868
AX65767,AX65767
EH1215474,EH993523
EH921109,BN549111
BL451372,EH1058740
CW1158589,CW1158589
BL462988,CJ93941
EH1130870,EH1291802
BE428313,DD217794
EH1316945,EH1316945
EH921241,DR140464
BL322309,ED49705
BN496675,BN274579
CW1022842,BE440525
DL277481,DL274562
EH1055846,CW1232729
BY595059,BY595059
BL494433,BL494433
CW937153,CW1325157
EH1318151,EH1318151
EH1088599,EH1088599
BH180463,BH180463
EH1315553,AX55811
DE290263,BL524010
CW846817,CW850302
AS92789,AS75279
CW797366,CW834938
BE429098,BE429098
DB287020,DB330326
BF34236,BF34236
EH1266140,CW1052942
BE362401,DR89639
EH1271363,EH1284268
BY707188,CL68183
CW1332256,CW278949
CW1021388,DE291229
DE309926,DE309926
AN215801,AN215801
BL502372,BL502372
BE395384,BE395384
DT128821,DT128821
AL167858,AL167858
BY739921,BY754278
CW1018799,CW1129521
BY677699,BY677699
EH1194621,EH1292379
AM108041,AM108041
AS85824,AS85824
EH973276,EH714467
DB316594,DB295090
BR197543,CP40239
BN446573,CW972453
EH818103,AB47385
EH1124421,EH894653
DB333662,DB334786
CG189670,CG189670
EH975706,CP39344
CW815677,CW1334585
AK100645,AK100645
DB324853,DB324853
BL473040,BL473040
EH803676,EH261189
BN518169,BN518169
EH1074489,CS37240
BL500242,BL500242
EH1021388,DE289947
EH933232,DH53709
CW902817,AK109556
EH1317633,EH1243703
EH1178354,EH1278038
AS83168,AS83168
AD26990,BY660092
BE401997,BE301128
CL66341,CL66341
EH1055927,EH1055927
AA182441,AA182441
EH1129276,DE279909
AL315618,AL357818
EH1167402,EH1167402
EH927832,BP53903
CW1363696,CW1351821
CW946917,DG50132
BN490791,BH157348
BR235421,BR235421
EH1315570,EH1315570
