globalID_A,globalID_B
CA8708,CA8708
CW823739,CW823739
CW974765,CW974765
DB221968,DB221968
AX61169,AX61169
CW996024,CW996024
DT152417,DT152417
DB286199,DB286199
CW1063169,CW1063169
AL47148,AL27439
DS89538,DS96329
BP34840,BP34840
ED45406,ED45406
DA18459,DA18459
AA65627,AA65627
BN415368,BN245892
CG168186,CG168186
BY364224,BY364224
CW495460,CW266772
DK41949,DK41949
CW811612,CW811612
BM45948,BM45948
BL288585,BL288585
EH822494,EH822494
AW184946,AW184946
BL442666,BL442666
AL209448,AL209448
EH730417,EH730417
EN21357,EN21357
BN370772,BN370772
BZ38342,BZ38342
CW1027644,CW1027644
CW1001917,CW1001917
AS23825,BD44032
CN36700,CN36700
CG89088,CG89088
BL349352,BL349352
DE194840,DE194840
DZ67824,DZ67824
AW92705,AW92705
CW430306,CW430306
AM39718,AM39718
BL374934,BL374934
DB237134,DB237134
BL53807,BL93369
EH874873,EH874873
CN57387,AM5896
CJ10227,CJ10227
CW94210,CW805287
EH612162,EH612162
AL49719,AL49719
DY24226,DY24226
DX43185,DX43185
CW990202,CW990202
BM59798,BM59798
CN13589,CN13589
CW647270,CW1037075
CW929013,BY575226
EH811073,EH811073
BR98784,BR98784
BH111677,BH121565
BZ33996,BZ33996
CW964704,CW964704
BY624069,BY624069
CW997238,CW266772
DL218937,ER25307
AJ24143,AJ24143
DB135612,DB135612
CJ113844,BY559697
DR87365,DR87365
CW37792,CW499931
CM42405,CM42405
CW167148,CW167148
EM95314,EM95314
BY619957,BY619957
CJ76544,CJ76544
EM2217,EM2217
CW782355,CW782355
DB194782,DB194782
DT87452,DT87452
CW201939,CW268975
DT133510,DT133510
BZ49625,BZ49625
CG87453,CG87453
EH674375,EH674375
CW1297389,CW1297389
BY504187,BY504187
EA28457,EA28457
DR86512,DR86512
BB77033,BB77033
DE295074,DE295074
EM89315,EM89315
CW251386,CW216625
EF157427,EF157427
CW1031277,CW1031277
AR5013,AR5013
AX32646,AX32646
CW147840,CW188047
CW853204,CW1179249
DR83527,DR92849
BN401265,BN401265
EF191848,EF191848
CW1027945,CW1027945
AM65919,AM69189
BL449642,BL449642
AL248775,AL189245
BB49643,BB49643
BL257392,EH29723
CW1046466,CW356785
BE40540,BE40540
CW669075,CW669075
CW959685,CW116387
EF186373,EF186373
CL31929,CL31929
CA3318,CA3318
DE78563,DE78563
EH967986,EH967986
CW245537,CW361017
CH35147,DZ56277
DB249348,DB249348
BN250539,BN250539
AL303796,AL303796
BY438561,BY106703
AL167151,AL167151
BE60539,BE60539
BZ7480,BZ7480
CJ143937,CJ143937
CW451539,CW451539
AL12109,BH67022
CW543117,EN35640
DG47372,DG47372
EH814861,EH151377
EH820203,EH820203
DB11634,DB11634
AK33209,AK33209
BN409115,BN409115
CW103360,CW103360
CJ154388,CJ154388
EH1032760,EH1032760
DB54895,DB54895
BY365893,BY112776
CW861001,CW861001
EH715536,EH715536
CW1203746,CW1203746
CW826559,CW826559
CW214422,CW201071
DZ18550,DZ18550
EB65371,EB65371
EH704860,EH704860
EL97951,EL97951
DE113476,DE113476
BZ22994,BZ22994
CW746208,CW970636
DT137346,BH105228
EB29311,EB29311
BW56210,BW56210
AS78552,AS78552
EH839721,AN121432
CG118931,CG118931
BN465245,BN465245
AL256317,AL256317
EM10869,EM10869
EH1084970,EH751841
BE216627,AS35847
CW1068247,BY539018
CW189030,CW823091
BW63405,BW63405
BY593993,BY593993
AA135986,DT108527
EH89871,EH89871
EH816209,EH682523
BN478894,BN478894
DN39705,DN39705
DT79346,DT79346
DT82535,DT82535
BE199547,BE199547
DE226178,DE226178
EH704851,EH704851
EF100987,EF100987
BP48104,BP48104
EH1068974,EH1068974
AW198068,AW198068
CW6429,CW6429
DS102797,DS102797
CW348082,CW524370
DX46789,DX46789
AN95123,BY344273
EH184582,EH184582
BN325471,BN325471
BR180879,BR180879
CJ124916,CJ124916
DB226610,DB226610
CW143315,CW143315
CW637544,CW637544
BN370619,BN370619
BL443716,BL443716
BL11784,BL11784
AW90850,AW90850
EH689168,EH689168
EH806864,EH806864
CW950298,CW950298
BB75928,BB75928
AL225945,AL225945
CW359534,CW1352309
EH805874,EH805874
EH704281,EH704281
EH886335,EH886335
CT16171,CT16171
DP34281,DP34281
CW693187,CW693187
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
AL36217,AL36217
AA100490,DT87452
EF13452,EF13452
BL292909,BL292909
BR121694,BR121694
CW1001555,CW1001555
DT111857,DT111857
EH1127056,EH1127056
DE276223,DE276223
DX12446,DX12446
CJ171097,CJ171097
BB87770,BB87770
CW106399,CW106399
DN141327,DN141327
CW744397,CW744397
CJ180945,CJ180945
EH824479,EH824479
CW334977,CW334977
BL358791,BL358791
BE185416,BE185416
CM11599,CM11599
BL400978,BL400978
CC24392,CC125784
CW125437,CW6770
AW169857,DE295664
EH1130547,EH1130547
DL196830,EH683433
DL210195,DL210195
EH1060515,EH1060515
BH111408,BH111408
AL182530,AL182530
DN140552,DN140552
EH1084375,EH1084375
CW1227813,CW1227813
EF200326,EF200326
EM20628,EM20628
BE259904,BE259904
BR116598,DZ56707
DT139152,AW227835
AN166298,AN166298
CW840203,CW840546
EH150477,EH150477
EH61568,EH61568
AM69838,DM12046
DS49296,DS49296
CL55585,CL55585
CW757282,CW757282
BL361395,BL361395
CW1242459,CW582593
EH600695,BH131746
BY435495,BY435495
AR4146,AR4146
BW19815,BW19815
EH889984,BP66720
AW189991,AW189991
DS66772,EM56900
CW1101393,CW1101393
EH447343,EH447343
EH884026,EH884026
EH955231,EH955231
EP44872,CL43684
EH1239695,EH640628
EH966789,EH966789
EH1128583,EH1128583
EH915722,EH915722
BH89385,BH113294
BE276078,BE276078
AP81730,BC59573
CM9193,CM9193
EH897744,EH897744
CG98509,CG98509
DL203325,AX11511
BC66957,BC66957
DR118939,DR118939
EH1021715,EH1021715
EH886171,EH62861
BB40439,BB40439
CD21286,CD21286
CJ130332,CJ130332
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
CX17027,CX17027
CW204632,CW124933
EH939343,BL500024
EH468107,EH468107
EF114239,EF114239
EH824046,EH824046
BE2053,BE207712
CW417581,CW393936
EH595255,EH595255
AA135599,AA135599
BB6118,BB6118
EF86294,EF86294
CW980064,CW980064
EB77978,EB77978
BR130064,BR130064
CS26584,CS21468
EH980504,EH980504
DA46404,DA46404
EH864248,EH864248
DY12360,DY12360
DL210735,DL210735
AK74902,AK74902
BY401045,BY401045
DR51978,DR51978
AL350921,AL350921
AL294623,AL294623
AK11973,AK11973
EH784424,EH784424
CW150632,CW150632
DB34986,DB17038
AD29282,AD29282
CW497250,CW66964
EH786911,EH245924
CW1053301,CW1053301
BE379714,BE129190
BY97115,BY97115
BL317203,BL317203
BD42144,BD42144
CW506880,CW506880
DX56425,DX56425
EP99036,EP99036
AK79627,AK79627
EH895966,EH895966
DE293355,DE293355
BD52486,BD52486
EH814297,EH814297
DE247588,EJ22501
AB6392,AB6392
CL51486,CL51486
CW1103772,CW1103772
CW46826,CW46826
BC61144,BC61144
AN72111,AN72111
AE22952,AE22952
CJ75933,CJ75933
AL168338,AL168338
CY32681,CY32681
CW537897,BL397781
BF14080,BF14080
BG49623,BG49623
DB289787,DB289787
EH1128011,EH1128011
BL358550,BH87369
CW841393,CW841393
CW772498,CW772498
CW1040828,CW1040828
CW1112512,CW1112512
CW773569,CW800519
EE2922,EE2922
ES3587,ES3587
CA47283,CA47283
CN66180,CN66180
DL191022,DL191022
EH829939,EH829939
AL209335,AL209335
EM124044,EM124044
DZ61730,DZ61730
CW307667,CW307667
BE158248,BE66432
BD122630,BD122630
BN248865,BN451048
DB293189,DB293189
DL230023,DL230023
CG46108,CG46108
EH1117081,EH1117081
EH1106649,EH1106649
CW629125,CW629125
CW376422,CW376422
BJ32425,BJ32425
CG26355,CG26355
DZ65487,DZ65487
DL219544,EB66074
BZ8817,BZ8817
CW704113,CW864325
BN202052,BN202052
EK12193,EK12193
EH970373,EH970373
EH1008288,EH1008288
CW816822,CW816822
AW194085,AW194085
DE275727,DE275727
EH223245,EH223245
EH876488,EH876488
AD30701,AD30701
DG49008,DG49008
DP35246,DX17936
BR155607,BR155607
AN77823,DE149402
CW1146662,CW819839
CW1155769,CW1155769
CW859754,CW859754
CG107242,CG107242
AL183582,AL183582
EH629929,EH629929
AL145849,AL145849
CG186964,CG186964
BB97461,BB97461
BY542952,BY542952
EP70143,EP70143
EH594846,EH594846
CW239949,CW239949
CW930822,CW1044906
BL270763,BL270763
BZ18935,BZ18935
EL11832,EL11832
EH1202209,EH1202209
CW601501,CW601501
BL473887,BL473887
CW760809,CW823365
CZ36580,CZ36580
BY38830,BY38830
ER40210,ER40210
BJ38575,BJ38575
CW153410,CW837799
AL97376,AL97376
DS80746,DS80746
CW82044,CW82044
AH25271,AH25271
EH328151,EH328151
CW563288,CW563288
CW162116,CG127030
CW616686,CW616686
DZ71116,DZ71116
BE429098,BE429098
BR142087,BR153687
BL353351,BL353351
CS5027,CS5027
CJ30573,CJ30573
DS87655,DS87655
EH902014,EH902014
CJ31665,EH454015
CG72231,CG72231
AN176040,EL68445
DR83058,DR83058
CW720424,CW720424
EL81050,EL81050
AK142895,AK142895
EH973684,EH973684
DT17885,DT17885
AF25446,AF25446
CW1219024,EH730417
AL23421,AL23421
CW871872,CW871872
BY387137,BY387137
AL285100,AL285100
CW950387,DL212514
CW675047,CW675047
BN218217,BN218217
AL21378,AL21378
EH952417,EH952417
AN95261,AN95261
EH1021388,DE289947
BN399522,BN399522
CW498346,CW498346
ED20558,ED45438
CT3608,CT3608
EH1201521,EH1201521
BK38887,BK38887
DB244789,DB244789
CW827183,CW827183
AD30420,AD30420
BB103973,BB103973
CM19144,BR9583
CW896114,CW896114
CW277832,CW263265
CW543117,CT28398
EH1263145,EH1263145
DE268451,DE268451
DR88011,DR88011
EH703196,EH958662
CW381813,CW150117
CW270479,CW315279
BY469516,BY469516
BB113130,BD145180
BP40045,BP40045
DT158172,DT158172
CW107980,CW107980
CW672716,CW672716
DR15224,DR15224
DE161286,DE161286
CL49566,CL49566
CC140651,CC140651
DL208812,BG52579
CW974331,CW974331
AN129324,AN129324
CW116260,CW707632
CB79350,BB20165
EH761994,EH761994
EH1044905,EH1044905
DW55215,DW55215
CM43068,CM43068
CW643614,CW223164
BN401482,BN401482
CA100803,CA100803
DL97359,EN50233
CW8489,CW355777
EH344523,EH344523
BY355430,BY355430
CN82423,CN82423
CW1085819,CW1085819
CW85500,CW85500
BW64095,BW64095
BL303347,BL303347
CW41993,CW15486
CW703249,CW605413
CW531299,CW531299
DR44286,DR44286
AW154834,AW154834
AN46602,AN46602
CW235083,CW231025
EJ15594,BR107813
DN57521,DN57521
BL410579,BL410579
BY434852,BY322156
CW425988,CW425988
CG96618,CG96618
CW862385,CW553195
BZ13921,BZ13921
BH105849,BH105849
AG26478,AG26478
AS64895,AS64895
BY714776,BY714776
BW12859,EH67942
BN9703,BN22785
EH1205082,EH1205082
CW448846,CW448846
EH1022929,EH1022929
ED13588,ED13588
CN86484,CN86484
CW1242459,CW1106834
CM13498,CM13498
CW846691,CW846691
DB47231,DB289578
DD158735,DD158735
EH1178182,EH1178182
BL500432,BL500432
DL249629,DL249629
CW912643,CW912643
EF9895,EF9895
CW765780,CW985828
CJ59134,CJ59134
DB126189,DB126189
CW128800,CW896234
AA114349,AA114349
DP35018,DP35018
EH1203741,EH1203741
EH517401,EH517401
AM90512,AM90512
BN436855,BN436855
CW1028488,CW1028488
CA24809,CA24809
BF37912,BF37912
DD126749,DD126749
CW766415,BR80054
AY40324,AY40324
BB42790,BB42790
AA123526,AA123526
AN84187,AN84187
CG149896,CG149896
CJ131126,CJ131126
BN52163,BN96344
CW1015186,CW1015186
BE346853,CJ128860
CW838284,CW838284
BY351804,BY527776
EH505855,EH612204
DE267341,DE267341
CW463511,CW556628
BW8606,BW8606
BE221968,BE221968
DB135988,DB188200
CW839823,CW839823
BH4732,BH4732
BN103258,BN456824
BE322560,BE322560
DD178589,DD178589
CA97989,CA97989
EH863168,EH863168
AR5185,AR5185
DB53243,DB53243
BY710855,BY710855
CC81349,CC49877
AL255589,AL255589
DB248322,DB248322
DS31727,DS31727
BE368782,BE368782
EH376000,EH376000
AM85022,AM85022
EL81853,EL81853
BJ33987,BJ33987
DN126037,DN126037
BL81554,BL81554
EM90310,EM90310
CW1069567,CW1069567
CB67679,CB67679
CW1015389,CW767536
EH226712,EH226712
BL330014,BL330014
CJ131218,CJ131218
BY169033,BY169033
EH570561,EH570561
CT10769,CT7197
CW1103258,CW783615
DC3210,DC3210
DK31983,DK31983
BN433361,BN433361
CJ127324,CJ127324
DL189441,EG31711
EH601820,EH1180025
DP3079,DP3079
BN459604,BN459604
DH61216,DH61216
CG191958,CG191958
EG47732,EG47732
AN191573,AN170101
BR194937,BR194937
BD134544,BD134544
CW939697,CW939697
AD25286,AD25286
AL251373,BL439267
EH1021001,DE289927
EM114994,EM114994
BD104441,EA42814
EH1128304,EH1128304
DG53884,DG53884
CL46531,CL46531
CJ116246,CJ116246
EH409317,EH409317
EH584584,EH171423
DK38201,DK38201
EF30873,BR114730
BY611228,BY611228
CJ180124,CJ180124
CW524693,CW524693
EH1206648,EH1206648
EH811539,EH811539
DE308861,DE308861
EH1090623,EH1090623
BH52396,BH52396
BC18537,BC18537
BY390551,DS78651
DD63580,DD63580
DB274043,DB47796
BR157116,BR157116
BN508538,BN508538
CW219489,CW139269
DW62187,DW62187
DD44357,CW1018629
BY628204,BY628204
DP11784,DP11784
EH902029,EH902029
BY544374,BY544374
CW1104227,CW877167
EH1022076,EH1022076
CJ159114,CB34178
AM86501,AM86501
CJ25692,CJ25692
BW62197,BW62197
DB159694,DB159694
DH21413,DH21413
CW707492,CW438848
AZ17373,AZ17373
CW85297,CW1349965
EH750875,EH750875
EF190969,EF190969
CW999071,CW999071
CW803768,CW803768
BE293531,BE293531
EH325311,CJ47056
CW1064726,CW1064726
CS10157,CC16275
CC135885,AE22878
EH473481,EH473481
EH700331,EH700331
EM48423,EM48423
CB60044,AN159237
CW924957,CW924957
EH992425,EH992425
CA47840,CA47840
CW89585,CW89585
DL167053,BY537616
EH1206197,EH1206197
CW1067856,CW1067856
CW972453,DL164955
ER41374,ER41374
DB296313,DB296313
BL131514,BL131514
EB12596,EB12596
BY532055,BY532055
EH1317123,EH1317123
EF23287,EF23287
CW969412,CW969412
AH19554,EM36220
CH27292,CH27292
DN138662,DN138662
AZ9598,AZ9598
DB306727,DB186620
EH654198,EH654198
BE338133,BE338133
DR53952,DR53952
CE53452,CE53452
EH867623,EH867623
CW491521,CW107416
DC2266,DC2266
CN65215,CN65215
AL71896,AL71896
AL128876,AL128876
DL234617,DL234617
AM46647,DH55631
DT105976,DT105976
EH866257,EH866257
CW582131,CW842164
EH613989,EH613989
CL36440,CL36440
BL398361,BL398361
DR68355,DR68355
CW1035122,CW1035122
EH1105548,EH1105548
AL89562,AL89562
BY359114,BY424841
CW1064594,CW1064594
AN17252,AN17252
DX38944,DX38944
BN408209,BN408209
DR93832,DR93832
EH381196,EH381196
AK78969,AK78969
EH684396,EH684396
CW450284,CW934140
CM26376,EH209810
EH776784,DD201553
BN298658,BN298658
BH124869,BH124869
EH54982,EH245496
DB168000,DB168000
BL299577,BL299577
BL398987,BL398987
BR138934,BR138934
AN135918,AN135918
AG50136,AG50136
BH141265,BH141265
EH896460,EH896460
CM59962,CM59962
DR121077,DR121077
BL352345,BL352345
EB75603,EB75603
AN54569,AN54569
CW1093452,CW1093452
EJ28957,EJ28957
EH1054383,EH1134219
CW654584,CW654584
BL501184,EH745860
BY55031,BY62550
CW442428,CW442428
AH18779,AH18779
BP58275,BP58275
BE409888,BE409888
BL370514,BL370514
DS5578,DS5578
CW1123748,CW1123748
EA32953,EA32953
EH751841,EH751841
CG131936,CG131936
CW15331,CW66239
BG36894,BG36894
AL339435,AL209818
EH692156,EH692156
CE40331,CE40331
BE327215,BE327215
CW445092,CW96081
BL402934,BL402934
EH618251,EH618251
DH59102,DH59102
BZ52104,BZ52104
AB5467,AB5467
DE207619,DE207619
CF8541,CF8541
BE39656,DW58091
DL132422,DL132422
DA121603,DA121603
CZ92444,EN70838
CS16949,CS16949
DS96722,DS96722
EH864544,EH864544
BN345637,BN345637
DB186749,DB186749
BR130126,BR130126
CG135923,CG135923
CW552728,CW552728
EH969776,EH969776
EH323668,BH184479
AM3366,AM3366
DB58288,DB58288
BJ29275,CJ68064
AN116861,AN116861
DS29456,DS29456
CW298288,CW298288
CW1068230,CW1068230
DE80369,DE80369
EH898297,EH898297
BN446023,BN446023
CW842205,CW842205
BZ14167,BZ14167
BD125183,BD125183
CW125437,CW279267
EH480043,EH480043
BL416034,BL416034
DE279431,DE279431
BN407454,BN407454
EL4223,EL4223
CT40671,CT40671
BN348249,BN348249
DE292232,DE287665
CA54814,CA54814
DT142439,DT142439
EB66074,EB66074
CJ143124,CJ143124
CW530686,CW530686
EH999355,EH999355
EM60748,EM61709
AL189245,AL338615
CW848107,CW848107
DG39791,DZ57820
EH846032,EH846032
BZ8276,BZ8276
CW767705,BN443966
BC48695,BC48695
EH1271546,EH1271546
EH912476,EH912476
CW495743,CW495743
CW700014,CW700014
BN459001,BN459001
CW800662,CW800662
EH1210192,EH1210192
CW1028586,CW1028586
AX62736,AX62736
BZ49594,BZ49594
BY607021,BY607021
BD82887,BD82887
DR9568,DR9568
BN504307,BN504307
EH1112931,EH1112931
CW121038,CW121038
CW543117,DL168310
EH1040317,EH1040317
BY637274,BY637274
BJ17125,BJ17125
CW4577,CW658230
CW895825,CW895825
DL227548,EH1129203
AL63074,AL63074
DT33405,DT33405
DR132404,DR132404
DR118462,DR118462
DN84503,DN27768
DE279766,DE279766
EH421263,BH151572
AL107302,AL107302
BX19886,BX19886
EH278239,EH278239
CA95587,CA95587
BY466699,BY466699
EH784063,EH784063
EH878143,EH878143
BH156760,BH156760
DT32484,BZ4974
DR6971,DR6971
AM90622,AL177535
CW903340,CW172601
EM89495,EM89495
ED53103,ED53103
CL38135,CL38135
AY28803,AY28803
