globalID_A,globalID_B
CZ87658,CZ87658
DL92800,DL92800
BY397685,BY481597
CW704080,CW733662
AL246516,AL246516
AT19556,BN241676
CW806267,CW372993
CW404247,CW1357279
BN313339,BN313339
AL112630,AL112630
AA210000,AA69260
CA79888,CA79888
CW1087095,CW1087095
CW736028,CW321110
ER10814,CC66543
CW186575,CW186575
EM121654,EM121654
BN399163,BN398538
DT67849,DT67849
EH469622,CC77200
CP26875,CC88735
CW76639,CW227237
CW272018,CW272018
CW669942,CW920599
AA97132,AA97132
CW685262,CW645988
ES18690,ES18690
CJ134789,CJ134789
BE17429,BY47917
EH413244,EH413244
CW705410,CW705410
DB200685,DB195288
BE57830,BE75486
BH134461,EL63321
CW949093,CW949093
CW819915,CW809673
DZ63542,AL260640
CW341933,CW397215
CW498885,BL330406
AM25974,BD12034
CW588081,CW867324
EH339444,EH282923
DL15308,DL15308
EH473396,EH473396
EH917169,EH917169
DB122540,DB110285
DN3241,BN6051
EF3524,EF3524
BM25593,BM25593
EK22691,EK22691
BB99804,EH884343
DW38541,AL325111
DR89025,DR89025
AL211124,AL211124
EH294904,EH105090
EH280682,EH388244
AL232527,AL232527
BL137803,BL250794
BM70295,BM70295
CW385728,CW697698
CW62064,CW62064
DB289560,DB6237
AX5856,AX5856
CW727586,CW17857
CW667404,CW667404
EJ3049,EJ3049
BL480777,BL480777
BN137597,BN137597
BL352034,BL352034
AL88920,AL88920
EN63595,EN63595
BY327241,BY478621
DB72693,CB12306
CW485458,CW643944
CA25398,CA25398
AJ19932,AJ19932
AN135951,AN135951
BB103015,DW43224
CW590495,CW86701
EH639090,EH639090
CG4045,AA87016
DR133227,DR133227
EL81857,EL81857
EF166295,EF166295
CJ116400,CJ116400
BE382648,BE317143
DT109817,DT164057
DB48890,DB48890
CW947355,CW947355
CJ138652,CJ138652
CW322312,CW223798
CW761910,CW456089
BB113130,BY532055
EH972163,EH972163
CW1004466,CW742384
CW374336,CW374336
EH321532,EH288788
EJ5794,BY539350
EH1033483,EH1137510
EH798997,EH798997
EH1204208,EH1204208
EN72244,EN72244
CW703825,CW301220
EH913507,EH913507
DZ13036,DZ13036
CW751145,CW1179249
CW444389,CW1272482
DT145606,DT145606
CN75934,CN75934
BA15657,BA15657
CW381462,CW318104
DH12646,DH12646
DN152252,DN152252
DA100208,BK45987
CW83679,CW83679
DR50892,DR50892
DL232533,DL232533
BY53046,BY460011
EH492257,BK33981
AL203756,BR160122
DL170866,DL170866
BL283169,BL283169
BL352307,BL352307
BN432206,BN432206
CW677583,CW677583
CL32026,CZ50640
CW763097,CW763097
BY357219,BY357219
CJ28620,CJ28620
DB99269,DB99269
CC95998,CC95998
CL54184,CL54184
AN172103,AN172103
DB46847,DB46847
CW620832,CW620832
BE379315,BE379315
BE231024,BE231024
CW733139,CW471383
CW482968,CW364064
BW32041,DN48668
BW35601,BW35601
DR50776,DR50776
CW516377,CW413602
AA110354,AA110354
AB8599,AB8599
CJ4606,CJ4606
CW121371,CW95885
EH741157,EH741157
EH959633,EH959633
DE264910,BL165487
CW125848,CW125848
AT12155,AT12155
CW270640,CW512274
CR18360,CR18360
BY667243,BY667243
EH131460,EH570624
EH670857,EH670857
CW166690,CW166690
EH745987,EH455198
DZ68217,DZ68217
BL511460,BL511460
BE77307,BE77307
BW62569,BW62569
AL136792,AL136792
DT79107,DT79107
BM16265,BM16265
BR176818,BR176818
CW500809,CW339066
DL164831,DL164831
CW238637,CW128387
ER15007,ER15007
BE403321,BE403321
BG30812,BG30812
CW53710,CW70216
EH770566,EH770566
EN25836,EA13468
BY114107,BY231591
EL54875,EL54875
BY379441,BY379441
EH629468,DA106900
BY84982,BY52558
EH1204423,EH1209488
DE87994,DE133104
CW1078589,CW952927
EF166094,EF166094
EM88867,EM88867
EH329791,EH329791
CL38941,EF174565
EL99337,EL99337
DB42558,DB42558
AL200990,AL155616
EH601226,EH533279
BL184062,BL184062
CW873505,CW476583
BN366675,BN121712
CW1098151,CW406113
AW125487,AW125487
BE350881,BE350881
AL286153,DL167881
CW914508,BN332003
CW297390,CW1036055
BR166433,CM76949
CW1053962,AN132266
DH8960,DH8960
CW168791,CW170575
DR41490,DR41490
AL240597,AP47183
CC99967,CC99967
AL232965,CW53105
BC68827,BC68827
DG9561,DG2425
AH21997,AH21997
BN247960,BN437196
BZ20015,BZ20015
BY351804,BY329304
CL53918,CL53918
EH214495,EH214495
BY351343,BY355921
CA22448,EH603953
BL264147,BL305011
EH735396,EH735396
DN114786,EJ15594
AL221634,AL221634
BJ36273,BJ36273
DR17449,DR17449
CN69009,CN69009
EH639045,EH639045
CW978660,CW978660
BY122892,BY29495
DN144807,DN144807
AS63479,AS63479
CW398379,CW475302
EP85846,CJ155089
CA90816,CA90816
CW736028,CW739134
CW847903,CW847903
CW558104,EH422695
CW135842,CW28248
EP60019,EP60019
EF29359,EF98466
BE227491,BE227491
DC19016,DC19016
CW391966,CW13093
CW667870,CW578204
BL363447,BL363447
AL274209,AL274209
DN35931,BE64709
DZ6946,DZ6946
AN212803,EF203482
DL232903,DL232903
EG37827,EG37827
DR30076,DR30076
AS45098,BD64687
CW253025,CW253025
CJ29636,DT63899
CA12955,CA12955
AL58137,AL58137
CW824339,CW321486
AL57034,AL57034
BW56481,DE166965
EH506488,EH759181
DA14812,BP61761
CW66964,CW66964
EH828717,EH828717
CW235816,CW235816
DR71687,DR71687
DD103882,DD103882
CE34789,CE34789
EA32260,EA32260
CW993787,CW993787
DL172970,DL172970
CW529544,CW1055248
CW1202454,CW1044857
DR17255,DR17255
EF90180,EF185093
DB139296,DB139296
CW648704,CW648704
AW47903,AW47903
DE7180,CB3144
BN315027,BN315027
BN456091,BN456091
BW25266,BW25266
DX46418,DX46418
DA92071,DA92071
CW499115,CW547767
EH95322,EH265218
BM26061,BM26061
BE407787,BE407787
CG30520,CG101965
EH857944,EH857944
EF107587,EF113619
BE233256,BE233256
BR68087,AN98838
BZ16025,BZ16025
BL403027,BL428771
CG121913,CG121913
AW132281,AW132281
AP22074,AP22074
BZ15591,BZ15591
CW1195574,CW875859
BE297129,BE274595
EH634369,EH992884
AL60170,AL60170
DB37149,DB37149
CW981224,CW981224
AM80778,EH262857
DC18353,DC18353
CW1111604,CW1318278
CR22053,CR22053
DW70017,DW70017
BY550941,BY550941
CW266150,CW475302
BY568479,BY568479
EH815109,EH815109
BH139424,BH139424
AM38841,ER30760
CN80894,CN80894
BR127974,BR127974
DD84655,CC101010
CM28817,CM28817
BL382944,BL382944
AN175177,AN175177
CW457236,CW371751
AL170900,DD184938
CW1104436,CW1104436
EM70753,AW137512
DZ51580,DZ51580
CW104882,CW104882
BR222182,BR222182
BZ63610,BZ63610
CW102540,CW102540
AL76899,AL354877
CW552191,BN308788
BR98178,BR98178
EB65565,AG21558
AW93116,AW93116
CW46740,CW46740
BL251600,BL251600
BH51948,BH51948
EH1059693,CW1011121
DC6316,DC6316
EH1053611,EH1053611
DA10561,DA10561
BE196579,BE9094
CW63936,CW100299
BN191397,BL160457
EH963099,EH963099
CW96081,CW96081
DB164804,EA46987
EH1185387,EH768663
EH266215,DL47677
CC114211,CC114211
BY325433,DB171625
CW365697,CW365697
AL219798,AL219798
BN166550,BN179044
EH966875,EH966875
CW805717,CW1256268
BJ3655,BN44126
DZ47663,DZ47663
CW833117,CW833117
BN477275,BN477275
EH1057823,EH1057823
CZ111303,CZ111303
DB134683,BR109620
BT5608,BT5608
CW671511,CW338078
DD131723,DD131723
BN467538,BN269592
DD147007,DD89843
CW978556,CW978556
BY603723,BY603723
BL192523,BL172889
EH682346,EH682346
BL309974,BL309974
CW95697,CW346791
DB103898,DB108909
AM31388,AM31388
DX46570,DX46570
BL326957,AM69189
AH15493,AH15493
AW201999,AW201999
EH971136,EH971136
DL196578,CC109121
BY712338,BY712338
CW272147,CW336684
BE108702,BE108702
CJ2156,CJ2156
CX15139,CX15139
CC37949,DD151006
BN450701,BN450701
CB70127,CB70127
DL248377,DL248377
DL220520,DL220520
DJ14337,DJ14337
CW43650,CW182000
CW770175,CW770175
CW522743,CW522743
CW1072194,CW1072194
EH970300,EH970300
AE14205,CT27633
DB31943,DB31943
CW233196,BL9870
CB5259,CB5259
BZ23157,BZ23157
AW123333,DD95110
CW90537,CW317898
EB63764,EB63764
DT47230,DT47230
CW342983,CW342983
CC131881,CC131881
DY35497,DY35497
DL243792,DL243792
DL81237,DL81237
AN22347,AN22347
CG19231,CG125592
BN423035,BN423035
BE281634,BE281634
CW959613,CW319968
AL90080,BD116970
AA168958,CG136992
BN469218,BN469218
CG34966,CG34964
AC3073,AC3073
DB257676,DB257676
DY16156,DY16156
CW11733,CW11733
BE312682,BE312682
BN354234,BN354234
AK120450,AK120450
DR96171,DR96171
CC56833,BH26785
AG7123,AG7123
DK31104,DK31104
BY194293,BY134100
EH750175,CT39096
CW1325014,CW1325014
BW16521,BW34554
CG177466,CG177466
BE299613,BE299613
BY387987,BY387987
AL220289,AL220289
CW252518,CW173645
BN116330,BN116330
EH486030,BD111914
DZ41392,DZ67138
DB129756,DB129756
DB139950,DB193944
EL5284,EL5284
BY330592,BY214685
DP14919,DP14919
BN32345,BN32345
AL67515,AL67515
EH1167737,EH1167737
DB148161,DB148161
CW613626,EH857944
BL71292,BD70307
ES19278,ES19278
CJ165257,DD108057
BN272661,BN107670
EH1122687,EH1122687
EL38372,EL38372
EH538825,EH444618
EH369557,EH278746
EF111174,EF118116
EH826519,EH826519
DF12185,DF12185
CA8708,CA8708
CW348162,CW135674
BD118132,BD118132
CW823739,CW823739
AN109462,AN109462
CW996024,CW996024
DW34834,DW34834
CW238637,BE154383
EH398163,EH372954
EH745987,EH1062963
DB226239,DB226239
AW76115,AW76115
EH801311,EH801311
DL199037,DL199037
DX2396,DX2396
BD39740,CA44928
EH878143,BL241067
BB93815,EH1205191
EF171589,EF171589
DN122354,BH66151
CW903043,CW903043
BN279311,BN279311
BN328110,BN328110
AN34126,AN34126
BR146590,BR146590
BH133434,BY646943
BY581437,BY581437
EH749275,DS93676
EM55406,EM55406
EH732722,AA158657
CJ105208,CJ105208
AE18356,AE18356
AL209448,AL209448
EH436536,EH420127
EH1111890,CJ204721
DA77123,DA77123
CW875549,CW301220
EH918655,EH918655
DR24064,BD25615
BJ21878,ES5359
DR88700,BL194429
CW729954,CW729954
BP32138,BP32138
DB181111,DB170993
CW958824,CW958824
CN36700,CN36700
CP16378,CP16378
EH794622,EH316738
DH19081,CE15233
BJ34583,BJ34583
AN8913,AN8913
BE378654,BE179466
CW145794,CW145794
CG89088,CG89088
BM33227,BM33227
DB134475,DB134475
BJ17615,BJ17615
BH157541,BH157541
DZ67824,DZ67824
CW285674,CW316388
CG84567,CG44493
CW1292334,CW1292334
AM81297,AM81297
BL273359,BL273359
DS10511,DS10809
BL64079,BY208964
BL303161,BL303161
CW378308,CW769528
DA85617,CZ72936
CW947665,CW947665
EH939685,EH939685
DY24226,DY24226
CW813821,CW167965
DX43185,DX43185
BY403566,BY403566
DX23882,EN10798
AN31375,AN31375
BR117752,BR117752
BW43797,BW43797
DD4753,DD4753
ER28028,ER28028
DX58577,DX58577
CW343398,BL272389
BZ33996,BZ33996
DW33911,DW33911
CW964704,CW964704
CW890608,CW770005
CW634097,CW456089
EH30788,CN44163
AW6377,AW6377
DB165518,DB190667
CF5594,CF5594
EH991118,EH1130678
BY619957,BY619957
DN116174,CC52647
EM2217,EM2217
EH330310,EH330310
DN109460,DN42342
ED24033,ED24033
BE353175,BE353175
AN120644,AN120644
CW1082783,CW1082783
DT165916,DP42695
BE303164,BE232182
BH131050,DN108331
CW1014718,CW927839
CW823552,CW823552
CG87453,CG87453
DP35063,DP35063
EN60901,EN60901
CW1115902,CW1115902
DN125140,DN125140
DB256789,DB256789
BL300134,BL300134
EH527143,EH527143
BN416669,BN38836
DN58151,DN27364
EH173949,EH144177
AM32669,AM32669
DP47599,DP47599
DL218544,DL218790
BE126650,BE150076
BE356250,BE356250
CW321318,CW321318
CW932972,CW1321037
EH891811,EH891811
BY552787,BY252445
DR19412,DR19412
EH550797,EH550797
BE218460,BE307742
BL449642,BL449642
CW974072,CW974072
CW1294897,CW949348
DR80741,EN62688
CW669075,CW669075
EF193412,EF193412
CW353102,CW599813
DA62520,AD26029
CL31929,CL31929
AK99653,BN423722
CC88735,DB188422
DN118218,DN118218
BY338449,BY338449
CW594609,CW309135
CA134790,CA134790
BR164418,BR164418
EH812691,EH812691
CW95325,CW95325
AL167151,AL167151
EH805548,EH632013
BN3494,BN3494
EF28282,AC2958
BY439224,BY458246
CW824339,CW817954
DE186857,DE107545
AA190193,AA190193
EH984543,EH984543
CC90890,CC90890
DN129865,DN129865
DS2774,DS56283
DB11634,DB11634
AJ38312,AP81766
CW266150,CW1049697
BY120486,BY208101
BY103451,BY103451
EF10600,EF10600
AN41237,AN41237
DR100250,DR8168
BN409115,BN409115
AL323392,AL323392
CW518937,CW518937
BJ7205,BJ7205
DX35033,DX35033
BN319218,BN274665
BZ50315,BZ50315
DB54895,DB54895
BY365893,BY112776
BL342452,BL342452
AH19651,AH19651
EH223518,EH339180
DL201579,DL201579
EH715536,EH715536
DL193885,DL193885
BH109011,DL181889
BH117011,DB174494
EF13790,EF13790
EB65371,EB65371
AL133327,EH437204
AP79072,AP79072
EH704860,EH704860
CJ198101,CJ48231
AW197357,AW197357
EG38920,EG38920
BY45843,BY48046
AS78552,AS78552
CG118931,CG118931
DD68266,DD68266
EA20107,EA20107
DP29920,DP29920
BN233735,BN233735
DT117796,DT117796
BY536036,BY536036
EM10869,EM10869
CW926352,CW600583
BH4173,BY321682
CW965895,CW965895
CW264584,CW514404
BY593993,BY593993
CW894560,CW920717
EH559387,EH559387
EH816209,EH682523
CW62783,CW62783
EB36004,EB36004
AP66281,EJ28206
CW963791,CW963791
DZ61553,DZ61553
AL102674,AL102674
AH5887,AH5887
EF58681,EF58681
CW783560,CW837504
AW73058,AW73058
CJ93134,BN423722
CW442181,CW442181
EM28825,EM28825
AM5496,AM5496
EH1184547,CE37669
CW243288,CW397645
DL200800,DL200800
CW809345,CW1068192
CC98223,CC98223
CW398379,CW531908
EF111265,EF111265
AN166688,AN166688
DN128078,BN415689
AW198068,AW198068
AW147500,AW146145
EH1037461,CC104494
DS102797,DS102797
DX46789,DX46789
EH184582,EH184582
CW392568,CW392568
ED7687,ED7687
BE389069,BE389069
EH528143,EH419290
EH870714,EH870714
CA41640,CA41640
BL121564,BL121783
BE352229,BE308990
EG39579,AW117556
BN213942,BN213942
CB74321,CB74321
CW738936,CW738936
AX44038,BY579336
BL443716,BL443716
BL288353,BL288353
AS20791,AS20791
AY31641,AY31641
BY235674,DL138727
AL225945,AL225945
EM112316,EM112316
BH49137,CL12653
EH492700,EH351423
DD22338,DD22338
CW218992,CW1076187
DK36053,DK36053
EF177609,EF177609
BM30169,BM30169
CW819915,CW710860
AA114475,BR102821
DB295135,DB187945
BM67577,BM67577
EB2213,DT57315
DB174885,AM55714
BR121694,BR121694
BL363480,BL363480
BN116967,BH79219
EH1083571,EH1117939
AL122349,AL122349
CW556048,CW459305
CW1118363,CW961431
EG37281,EG37281
DE276223,DE276223
EH139207,EH139207
EH117679,EH62861
BY591199,BY591199
BR29075,BR29075
AL218457,AL102257
CW443162,CW305395
AW114692,AW114692
BB87770,BB87770
AW173139,AW173139
CW736028,CW539837
EH553043,EH1131333
DE138452,BL116572
DW66158,DW66158
AM95605,AM95605
AK4740,AK4740
BN137379,BN77761
DE273846,DE273846
EH815258,EH267429
DB319156,DB164920
CG5244,CG5244
DK45035,DK45035
CW646367,CW35030
DH42532,CG148062
CW951817,CW58005
EH517207,DE12360
DL210195,DL210195
CA89662,CA89662
BH111408,BH111408
AA171225,DB252107
BE271795,BE271795
BY370856,BY370856
CW844525,CW615566
CW1227813,CW1227813
AK110075,DB83157
DR33327,DR33327
CW327867,CW462701
DA100007,DS90737
CW8097,CW10315
CJ31818,DR99795
CW832911,CW534235
CH48591,CH48591
AX29197,AX29197
BF36577,BF36577
EH150477,EH150477
EH399677,EH713403
DB275582,DB294627
ED18526,ED18526
DG33874,DG33874
CW484319,CW150492
DE275183,DE275183
CA117005,CA117005
BL10789,BL10789
BY527680,BY527680
DP43827,DP43827
BY435495,BY435495
BW19815,BW19815
CW1033844,CW1033844
CW518662,CW669150
CW398379,CW581974
EH447343,EH447343
EH955231,EH955231
EH738741,EH921301
AK76427,AK76427
BY482405,BY482405
CW1048423,CW1262944
EH494876,EH335865
BY394134,BY394134
DW62010,DW62010
BB21828,BB26793
DB40836,DB137512
AM39305,AM39305
CM9193,CM9193
CG98509,CG98509
BZ43027,BZ43027
AA31107,CA41261
BL448327,BL448327
CW1030618,CW526291
EH393569,EH353704
EJ5794,CM5637
CW605976,CW605976
CW657911,CW818061
EL34687,EL37938
CJ16667,DM13895
BE392245,BE392245
BL398941,BL398941
EA40203,EA40203
CW761910,CW266150
CW628861,CW1265650
BD127702,DB170830
BH38810,BH38810
DD123729,DD123729
AN86196,EB51879
CW709501,CW404759
DA108788,DA108788
DZ56858,DZ56858
EH473681,EH473681
CX17027,CX17027
BN362482,BN222006
DS93619,DS93619
CW1229890,CW132011
EL28026,EL28026
EH824046,EH824046
DB207770,DB207770
EH370093,EH98260
AG8882,AG8882
DB96282,DB113015
BW29474,BW29474
AH26269,AH26269
CW1004506,CW837504
EH706159,EH706159
BE187808,BE179466
EH867138,EH986631
CG102683,BN405203
EH629468,DL150666
DD102634,DD102634
EF81217,EH970529
BL418374,BL418374
CW846436,CW1262267
CW1166769,CW1166769
CW1222059,CW885791
EH239423,EH239423
CW489717,CW489717
CW502117,EH955404
AB5454,AB5454
AL294623,AL294623
CJ96568,CJ46908
AK11973,AK11973
AL119155,EH396937
CW1369769,CW265424
EF105435,EF105435
AA114312,AA108968
CW873561,CW873561
CW1053301,CW1053301
BY97115,BY97115
CW739044,CW739044
BY365594,BY365594
BE233747,BE233747
CS32169,CS32169
CW28808,CW28808
DT56310,DT56310
DR11873,CR7833
CW327599,CW311418
DX36281,DX36281
CW1200608,CW805215
AP56659,BR62578
AN51775,AN51775
DZ66731,DZ66731
BY508991,BY508991
CJ145936,CJ145936
CW376435,CW1036917
AT24365,AT24365
DB246082,DB170993
AC11694,AC11694
EA4390,EA4390
CW223289,EH927126
BE88779,BE287528
EH568154,EH568154
CW297390,CW690647
DH38482,DH38482
BG49623,BG49623
EM115466,EM115466
DE200799,DE200799
BN149584,BN72447
BH76367,BH76367
BE330544,BE330544
DD129749,DD129749
CW292091,CW292091
EN78204,EN78204
EH641900,EH641900
CW1030169,CW109783
CW652573,BD12034
EH143312,CG4182
BE92813,BE263126
AL34913,DT67103
EH595669,EH420127
BZ48349,BZ48349
BR163201,BR163201
BR84873,CN28475
ES23175,ES22317
DR90871,DR90871
EE2373,EE2373
CW124137,EH860065
BN128448,BN485935
CJ114519,CJ114519
BM30270,BM30270
CW1067529,CW138356
EB35233,EB35233
CG46108,CG46108
CH46102,CW819839
CM59797,CM59797
DL211760,DL211760
CW376422,CW376422
BL107062,BL230052
CW1122374,CW1122374
CW1107658,CW263237
AL133739,DE96028
DZ65487,DZ65487
CJ63982,CJ63982
BH3057,BH30849
BZ8817,BZ8817
BY177217,BY141791
DL189520,DL189520
BY680370,BY680370
DB185608,DB185608
EM3261,EM3261
CW138916,CW305395
CT6596,CT29990
DL190561,CR23781
CW52153,CW41037
EH1008288,EH1008288
CW816822,CW816822
CW67106,CW21907
CZ38286,DA33158
EM45546,EM45546
DB2692,DB49594
CW1146662,CW819839
DT150794,DT150794
CW1155769,CW1155769
CG107242,CG107242
DR118438,DR101303
EH211522,EH211522
DE26266,DE26266
CW217004,CW217004
BY618688,BY618688
BL280068,BL280068
CW628087,CW628087
AM68385,AM68385
CW289859,CW595751
BH115605,BH115605
EH87142,EH87142
DD37593,DD37593
CG35162,BD22841
BN123911,BN123911
BZ43925,BZ43925
DB215994,DB215994
BG51080,BG51080
CW750866,CW400994
AL100980,AL100980
DE137459,DE137459
DD103781,DD103781
BN387502,BN387502
BY342606,BY342606
CW905926,CW483468
EH1202209,EH1202209
AW67723,EF26075
CG20684,BE10919
CW552186,CW481497
DL203403,DR72710
BR50149,BR50149
DB262259,DB262259
DE187614,DE187614
CZ36580,CZ36580
CL31095,CW740280
BE247165,BE247165
CW963107,CW963107
BY38830,BY38830
AK30072,AK30072
CW704520,CW704520
EF194642,BE247036
BZ52828,BZ52828
CW1189945,CW960411
CJ119777,CJ119777
CW456213,CW197202
AP62876,AP62876
BD135024,BD135024
AK16115,AK106712
EH328151,EH328151
AW82028,AW82028
EH299858,EH299858
EH714547,BL212102
AL207197,AL207197
ER31002,ER31022
AA148549,AA148549
CW784148,CW784148
DG3060,BC21099
BY721016,BY721016
EH902014,EH902014
CW216241,CW1078321
EH960332,EH167563
DY21736,CW198921
BN151043,BN151043
CP31938,BN315349
EL81050,EL81050
DN90309,DN90309
DT133493,DT133493
AM92566,AM92566
ED5726,ED5726
DH30413,DB140113
BY364268,BY341500
AN177923,AN177923
AF25446,AF25446
BL340293,BL340293
EH781548,EH781548
AA56154,BD69812
BB39597,CG8117
BY520337,BY520337
DE25783,DE193258
CW621321,CW106722
BL317080,AA120340
CW675047,CW675047
CW405072,CW551630
EL55044,EL55044
CW332552,CW92257
AN95261,AN95261
CC96044,CW1220414
CG114767,CG114767
EH389168,EH249687
EH762628,EH1238702
BR44940,CN18232
AL6398,AL6398
DT155200,DT155200
ED27652,ED27652
DB106272,DZ22802
BC14337,BC14337
CW571347,CW332089
CW820536,CW459305
BZ47825,BZ47825
DA96467,DA96467
CJ33590,CJ33590
CW23632,CW78058
DT158172,DT158172
CG57602,BH59022
DN128099,DN128099
CW672716,CW672716
EH298918,EH146199
CW570294,CW570294
BY499639,DL171012
BE106771,BE88690
AK99585,AK51100
CW169236,CW407585
DB235403,DB235403
DD132438,DD132438
BE150461,BE150461
BH62958,BH62958
AL75193,EH351268
CW879027,CW837799
AL58932,AL58932
CW116260,CW707632
CW706500,CW1130505
BR127629,BR127629
BY347904,BY458246
CM43068,CM43068
CW507174,CW507174
BN383935,DS122282
BY200332,BY461210
AM80451,AE27456
DS12306,DS12306
CN82423,CN82423
DB103424,DB103424
BJ6527,DE32811
DT34663,DT34663
CW973107,CW973107
AL273475,AL273475
CW707632,CW707632
CT21791,CT21791
AN63228,AN63228
AW154834,AW154834
CW1293067,CW1293067
AK26604,AK26604
AA46408,AG3027
DN57521,DN57521
CW621321,CW488578
CW425988,CW425988
AK106933,AK162343
DL216788,DL216788
DC8939,DC8939
BE361943,BE361943
AK13839,AK13839
DL198943,CC82170
BY714776,BY714776
BH134988,BH106375
BN9703,BN22785
EH1205082,EH1205082
AB30611,AB30611
AP83676,AP83676
EH209362,EH438279
BY387603,BY387603
BR162586,BB30805
BN405034,BN405034
BH98057,DD109681
DB315078,DB254566
AL324226,AL324226
EH917045,EB19834
ED13588,ED13588
EH1128129,EH1128129
AG46803,AG46803
BD107188,BD107188
AN89718,AN89718
CJ23240,CJ23240
CW253868,CW253868
BC65770,BC65770
DL199887,BY644893
CW227954,CW528717
AN77878,AN77878
BB81612,BB101437
BD110589,BD110589
CW710331,CW306314
CW698921,CW327214
CW802633,BL492910
CW912643,CW912643
CW1157694,CW1157694
CZ60023,CZ60023
CZ73644,CZ73644
AA56628,AA56628
AK151230,AK151230
DT106198,DZ44340
CW1227491,CW789525
DP35018,DP35018
CZ82742,CZ82742
CC70464,CC78894
EM45178,EM45178
CW744173,CW744173
EF123794,EF123794
EB61279,EB61279
EM52549,EM52549
DR109384,DR109384
AN117546,AN142797
BY268904,BY458652
DH35867,DH35867
CW253737,CW188001
EH501045,EH595669
DH10227,DH10227
BL406319,BL406319
EH967906,EH967906
BY351804,BY527776
CW1096591,CW1096591
EJ25824,BY572327
DA99457,DA99457
BW8606,BW8606
DD35973,DD35973
CW905926,CW531908
CW704390,CW704390
BE228141,BE228141
CM54068,CM54068
AS19230,AS19230
BH4732,BH4732
AN95261,CZ50640
BH46278,BH46278
CG19161,CR16729
CB34880,CB34880
DL210162,CC161552
CW941227,CW950933
BD124063,EH521790
EH385417,EH385417
EH742391,EH793784
BL313096,BL313096
BY710855,BY710855
ES20751,DZ46518
AL85094,AL85094
AL280129,AL280129
DL57692,DL57692
CW194661,CW491264
BH112687,BH112687
DZ14904,DZ14904
AK57756,CW473956
BS9823,BS9823
BY476974,BY344512
CB67679,CB67679
DE289386,EM85678
CW634097,CW266150
BY169033,BY169033
EH312208,EH312208
DK31983,DK31983
EM100165,EM100165
EL50929,AL142928
BN459604,BN459604
AT18959,AT18959
EH590505,EH590505
CW1227491,CW732607
DP51401,DP51401
BR201814,BR201814
EF157391,EF157391
CW394882,CW394882
AW129507,AP50679
EH535597,EH450111
CW801934,CW459305
EG25085,EG25085
CY7953,CY7953
AN157770,AA175075
CG162179,AS56751
BL470336,BL470336
BF28528,BF28528
CW205262,CW424233
CW1249771,CW1321141
CW594135,CW147547
BC53857,BC53857
BE368193,BE368193
AA52821,AA52821
DE220499,DE220499
BJ48266,BJ7519
CW619381,CW615566
DK38201,DK38201
BY611228,BY611228
AA44638,AX59895
