globalID_A,globalID_B
CZ85345,DE69936
BE59354,BE59354
CW318050,CW1317428
CW454757,CW173974
BE74376,BE74376
BL334866,BL334866
AN34937,AN58437
EC22570,EC22570
BX2791,DK42586
AN67057,BR132112
BY705858,EG54001
DT85185,DA58707
AL237708,DN101806
CW512505,CW95910
EH106404,EH247373
CW133300,CW133300
EH62363,EH92268
BN27650,BN27650
CW75997,CW189914
DR116028,DR116028
BY306403,BY21195
BN39851,BN8748
CW254180,CW211575
CW262674,CW143256
EH506430,EH613133
BY388626,BY388626
CW1000479,CW27432
DL139507,DL8202
EB6701,EB19786
EH276610,EH368727
CW93112,CW494839
EG46981,BP43482
CW220618,BE8156
BN60812,BN73658
BY257406,BY65366
DL56603,DL113638
AK14283,AK14283
BN236749,CT31572
DR133227,DR133227
EH93791,EH85815
BY280364,EJ13647
BN72229,BN470281
BE356311,BE356311
BW23499,EJ9726
EH57062,EH129954
BH153687,DZ39758
ER21884,BR187574
BY106602,BY106599
EH43014,EH43014
BN461898,BN381847
CB16992,BA9989
DE48403,DE68905
EM53099,EM105885
CW23027,ES8811
BA15657,BA15657
BN337258,BN308878
EF5293,EF5293
BL216696,CW137807
CW83679,CW83679
BY20788,EH134388
EH1156723,EH1156723
BY5723,EH169521
CW283819,CW471723
CL54184,CL54184
CN32636,CN4744
CW129019,CW129019
EH53857,EH53857
DB46847,DB46847
EH241876,BL433475
CW176372,CW133066
BE159336,BE159336
CW516377,CW413602
DE49926,DE12975
CW313071,CW397584
DB122498,DB11603
EH151821,EH50121
DB102624,DB99101
CW125848,CW125848
CR18360,CR18360
AN136342,AN136342
BL214258,BL82904
EH614589,EH614589
BZ50438,BZ50438
CW425881,CW78415
AL105078,CS6086
CH51677,CH51677
AX41776,AX41776
CW56300,CW387785
CT54738,CT29660
AK87699,AL356837
EH234959,EH54233
CW97584,CW97584
AW37100,AW79931
BN82714,BN190340
CW86440,CW192223
CW162600,CW162600
CW173974,CW817551
DL46037,DL28488
CT41207,DE88082
CC79806,CC66543
DD185132,DD17001
DD85491,DD85491
BB4958,DW5775
EH421405,AW45567
BY523016,BY96339
CW65641,CW172430
EH411586,EH236118
CZ84384,CW1246951
AP4409,CB81896
BD87343,BD33028
DR62582,AJ4810
CW369269,CW185045
CW505774,CW1076955
BR197503,BR197503
BY97359,BY97359
AN43765,AN43765
DR49636,DR49636
BR159549,BR159549
AN14698,AN14698
EH1059338,BL34989
BY233135,AX19364
AL27439,AL27439
AW6715,AW102608
EF29359,EF98466
AP44351,AP46568
CW144184,CW337298
CW249608,CW249608
AL12102,AL12102
DB127647,DB328103
CP5825,CP5825
BG6704,EJ6829
BE53550,BE53550
CN48872,CN48872
EP6735,EP5086
CW800214,CW104002
CW442386,CW118997
AN29780,AN29780
BK12141,BK12141
BP14320,CW599298
CZ72225,BY278913
BN327164,BN141895
CW66964,CW66964
EH68073,EH68073
EP71377,EP71377
BY662045,BY662045
EH504193,AY32928
DX19900,DX19900
CW993787,CW993787
EB18643,EB18643
AX7283,AX7283
EA10545,EA10545
AK83919,AK40218
CW2241,CW40872
CW340120,CW363076
EH157642,EH385129
EH312387,EH643310
BR194202,BR112799
AW47903,AW47903
DE7180,CB3144
EH80573,EH766172
BY68163,BY54315
EG38598,EG38598
ER33690,AM74150
AP22074,AP22074
CW220618,CW330854
BZ15591,BZ15591
CW200441,CW238235
CW387958,CW387958
EH47939,EH47939
BH162498,BH90865
CW111425,CW80435
BK9384,BK39818
CW147398,CW227389
CA7189,CA7189
CW359599,CW119770
DT101392,DT101392
CW462628,CW447140
CW94348,CW61953
CM28817,CM28817
BL350936,BL350936
CW159839,CW925307
BL55208,BL33782
EH20172,EH7222
BZ63610,BZ63610
AN109936,AN107870
EH375620,AX22963
BR20471,BR20471
CJ12521,CJ41175
BP66320,BP66320
DB29349,DB139813
BE196579,BE9094
CW639155,BC13112
DB71088,DB106420
CW28574,CW127883
CW60613,CW659165
EH110076,EH110076
CW198688,CW157922
AL295535,AL295535
DZ47663,DZ47663
EF98466,EH328943
DC8400,CJ71283
BN376427,BN205495
CG95107,CG95107
DB115678,DB115678
BH42727,BN132229
AL138715,AL138715
AN159028,EF24062
EH286003,EH709564
AL221926,AL221926
CM10943,CW142071
DB90762,DB10090
CW129278,CW322198
EH114380,EH83842
BL78637,BL78637
BR47547,BR55910
BY254277,BY254482
CW752923,CW752923
AA99119,AA180023
CW230817,CW230817
CW49302,CW212139
BL48711,BL167803
CW227603,CW727052
CW143031,CW389163
CW84710,CW84710
CW113333,CW313678
EH200250,EH400177
BN229359,CZ94766
DB31943,DB31943
AN25568,AN25568
CW289162,CW179424
BZ23157,BZ23157
AN158705,AN158705
CW167989,DE212058
AA210000,BY185672
ER30449,CX21853
BY382117,BY617779
CZ73613,BE366684
DT47230,DT47230
CW99807,CW99807
DL81237,DL81237
CW52705,CW1193231
AW109113,BL136210
AA36571,CW34552
BL55119,BL77391
CW92363,CW107916
DL19984,EM3611
BM17307,AN58494
EN36566,BG17897
CW127324,CW358253
CW703877,CW703877
EH66522,EH263623
EH53148,EH406705
BN149236,DE92770
CW149341,CW254626
CW272841,CW355406
EJ25151,AC2557
CW1325014,CW1325014
DX22042,DX23308
BN284577,BN284577
BN116330,BN116330
AL148640,AL148640
BL131579,BL120247
BY101836,BY101847
CB18664,DB57505
AL67515,AL67515
ES10936,ES10936
DD113792,CH39707
CZ109703,AA44641
BL358713,BL358713
ES19278,ES19278
CW172557,CW262898
CW270232,CW125311
BY104273,BY492671
CW781281,CW968382
CW453158,CW141587
AJ30358,AM64556
CW502001,CW72474
CW203278,CW106533
AX61169,AX61169
CW940556,CW227935
CW46570,CW53168
CW91795,CW91795
CL2951,AJ3711
AK107633,AK74498
DE180685,DE22859
BL115472,BL218443
AN44665,AN34540
CW792589,CW361302
BY303565,BY22377
CW32816,CW146560
DB65832,DB54729
CW89284,CW89284
CW811612,CW811612
BL32789,BL215547
BB97920,BB97920
EF23841,EF23841
BD54654,BD53359
CW540648,CW854291
BY200155,BY565125
DD100160,DT70402
AL209448,AL209448
BR160886,BN304664
CR23060,CR23060
AL24756,BR31933
CW276846,DE73943
EH269195,EH622676
BL96442,BL441424
CW177191,CW349666
BL126421,CW222625
CC2450,CC18071
BP32138,BP32138
CW958824,CW958824
CC21890,CC85608
EA27195,EH349087
BJ34583,BJ34583
CW326311,CW1261560
CZ64839,CA16697
BN239255,BN117631
BN46467,BN520928
AL14609,AL14609
DL7876,DL118702
AL187899,AL187899
CW84323,CW482698
AM39718,AM39718
CW92363,CW199673
EM114982,EM114982
DE102565,AX18880
DE37804,BL273793
CW378308,CW769528
EH133965,EM47376
AA175250,AA175250
CW782902,CW647529
CJ10227,CJ10227
CW64707,CW212675
BY2499,BY2498
CW193515,CW784185
CW167961,CW167961
CW333929,CW67793
CN13589,CN13589
CW782252,CW188952
BY149829,BY54459
AN31375,AN31375
CW259420,CW120982
CW87571,CW376996
BY113545,CL8332
BY624069,BY624069
CW75997,CW620515
BW9809,BW9809
DR87365,DR87365
CB19041,DA4568
CW234030,CW400995
DE36317,DN27423
BZ5931,BZ5931
CW167148,CW167148
BD114415,BD114415
CW130419,CW181650
BP50201,BP50201
EM2217,EM2217
BN330484,EH147762
AN32871,AN32871
BY195467,BY460594
BY187996,BY187996
BJ6258,BH147887
CW544866,CW224003
CW638335,CW536222
EN60901,EN60901
CW94348,CW669025
EH177417,EH382754
BL199955,CC101842
BE353589,BE37140
DB80001,DB80001
EH241876,EH97265
EF157427,EF157427
AR5013,AR5013
BN297119,CT22445
EM115857,EM115857
DA64219,CG64584
CC47623,CA16743
CW537731,CW537731
CW48387,CW48387
CW537961,CW290240
AL248775,AL189245
BD137264,BD142356
CW1037165,BP60673
BY572635,BY48149
CA3318,CA3318
DE78563,DE78563
DB249348,DB249348
BZ13998,BZ13998
CW144184,CW79677
CW958824,CW305401
DB82456,DB82456
BM11720,BM11720
BZ7480,BZ7480
CW80708,CW54564
CW451539,CW451539
DB277571,DB12853
AL12109,BH67022
EP52414,BR91669
CW283819,CW738974
EH491013,EH1025685
BL344398,BL344398
CW143992,CW105553
AK33209,AK33209
BY103451,BY103451
EF10600,EF10600
BE146720,CC52949
BZ24616,BZ24616
CW103360,CW103360
BJ7205,BJ7205
CN34496,CN37334
DB54895,DB54895
DL257132,DL257132
CW1203746,CW1203746
CW472171,CW727307
CW214422,CW201071
DZ18550,DZ18550
BE308758,BE162300
DR20674,BY192920
CW1273545,CW124750
BE150359,BE150359
DE49437,AX20878
EH1084741,EH368083
CW106990,CW720073
CL45999,CL45999
DX40553,DX40553
CW156615,CW109828
EH466730,EH54457
DT54895,DT3121
CW43279,CW43279
EA28745,BN149236
EH89871,EH89871
CW93631,CW143315
DR71978,DR71978
AP66281,EJ28206
AL102674,AL102674
CC91520,CC69193
EF58681,EF58681
CZ89387,CZ89387
BH134382,CN9691
CW219489,CW43075
BM8615,CP3893
BL43354,BL161814
CL2951,BL31974
CW6429,CW6429
BN102766,BN169769
BP5685,CW191274
BB61918,BB61918
DD129961,DD64484
CT28739,DA18974
AS83079,CA15462
BY411393,BY167177
BL313051,CM34772
CW143315,CW143315
CW102843,CW757522
EL74537,EL44355
DT81573,DT81573
CH7216,CH7216
DT58222,DT58222
AX17921,EH1124564
CW265354,CW391000
EF164405,EN55133
CW665725,CW1265675
AA62314,AA124106
AY33992,AB7892
CW244251,CW447140
CW134612,CW147964
CW105802,CW190054
BE44696,BE44687
DT22876,DT22876
DW25255,AN56182
EF13452,EF13452
DT111857,DT111857
AL249593,AL359573
CW368198,CW206126
CW1079108,CW449175
CW695155,DW33727
CW106399,CW106399
BE330795,BE29598
EM19144,EM19144
CW280263,CW1244573
BN398130,BN398130
DB163581,DB57505
CW339232,CW525405
DB22222,DB175511
EH517207,DE12360
DL210195,DL210195
AP35211,BN144743
AM29187,AM29187
CW373080,CW351852
BN292918,DD109429
EH797580,EH797580
EM20628,EM20628
BZ9765,BZ9765
CH48591,CH48591
DT139152,AW227835
CP12538,CP12538
EH150477,EH150477
CW209854,CW219704
CW46427,CW516988
BN118499,BL121283
CW139738,CW561760
CW269253,CW221390
AR4146,AR4146
BY509197,BY459851
CW633516,CW1110587
EH884026,EH884026
CA16130,CA16130
BR36940,BR36940
CW50827,CW672046
CW97441,CW316388
EH1010056,EH336993
BN291199,BN83478
BH38810,BH38810
CD21286,CD21286
ED2166,ED8812
AL79366,AL12646
DS110480,DD17583
AL56744,AH9726
EH275472,EH132312
BY634747,BY634747
CW17209,CW47789
DB55044,CW110315
CW204632,CW124933
EH468107,EH468107
EF158529,EF158529
AG8882,AG8882
DL73527,DL66119
DE38475,DE139011
BB6118,BB6118
EL74599,EL74599
BN60891,BH130045
BH51284,BY38595
CW633915,CW325069
EF81217,EH970529
DA46404,DA46404
DY12360,DY12360
CW103229,CW319452
CW158598,CW216003
AK11973,AK11973
CW52483,CW52483
DE110107,DE191365
CW206518,CW143253
EN45860,CW972750
EH212006,DN71789
CW28808,CW28808
CW628087,BL100831
CT48337,CT20810
AD24384,AD25112
CW184074,CW564017
AB6392,AB6392
CT37751,CT37751
CW257072,CW971301
DA36878,DA52482
DB283726,DB283726
DB188649,DB155022
AL86207,AL39924
DB24713,DB33656
DM8870,DM8727
EH1015082,EH321145
CW92740,CW70115
EM9377,BN240135
EH324228,BL408601
BL99239,BL99239
CD6169,BH84366
DB40571,DB40571
CW520161,CW520161
CW188152,CW748448
AA38721,AA25790
CN91320,CN91320
DB18854,DB85817
BL65932,CW231265
CW51049,CW78415
CW610345,CW280460
CW1202822,CW248635
DE17945,DE133147
CA34098,BE98825
CP16158,AN5305
EH1082646,EH94359
CW311585,CW1341013
EH171531,DK3758
BD12198,CM10137
CW500536,CW557082
CW370232,CW443243
EH1175878,EH1175878
BZ8817,BZ8817
CW517790,CW213269
CW488606,CW1278944
CW1024274,CW332117
CW52153,CW41037
BE36502,BE36502
CW364325,CW364325
BD20488,BD18148
CW125248,CW125248
DZ3777,AW119834
AW34319,AW46946
BB97461,BB97461
CW217004,CW217004
BM11298,BM11298
AN132742,AN132742
BL274025,BL274025
EH299278,EH388402
CW127454,CW189691
AW72558,AW16193
AK20757,AK20757
CA4617,CA4617
CW112303,CW323446
EH334185,EH983516
CW149165,CW272481
EH189224,EH159710
BN234479,BN71361
CW152656,CW280460
BM42844,BM15724
BP26583,DY6171
AA3592,AA8740
BN62992,BN63729
AW130429,DE75901
BN71462,BN71775
CW35151,CW279931
BY180538,BY180538
DL211906,AX26091
BR142087,BR153687
CJ30573,CJ30573
BN321895,BN18943
CW216241,CW1078321
BY283249,EM84748
CW574371,CW1232951
CW395668,CW507818
DX71569,DD126721
CW752777,CW139233
CW365764,CW915605
BZ2056,BZ2056
DT17885,DT17885
AK123907,AK123907
DP41806,DP41806
EH63122,EH134388
BL281491,BL366463
AL285100,AL285100
CW259876,CW279931
CW59385,CW18019
DB186962,DB56927
BN218217,BN218217
AL21378,AL21378
BN301250,BN212053
CW131114,CW224138
CW473049,CW380282
ED49593,BB94543
CC5376,CC5376
BY5609,BY355425
AL6398,AL6398
CL4327,DL216075
DD181784,DD40981
CA77479,BY44926
CJ33590,CJ33590
BP40045,BP40045
CW51469,CW370989
DR15224,DR15224
EH108048,DE162558
DL208812,BG52579
AL142720,BN141895
BN385201,BN512059
CW171818,CW143315
CW325320,CW383627
AK123702,AK98426
CW507174,CW507174
DB233657,DB114936
CW8489,CW355777
CW85500,CW85500
CW539529,CW575809
BL303347,BL303347
CJ16957,CJ16957
EH177793,EH73077
AZ12361,CW647529
DR44286,DR44286
AN46602,AN46602
CW67241,CW106248
EH259340,EH249261
DP16452,DP16452
CW106559,CW127895
CW804822,CW804822
BN151269,BN44613
AN42133,AN42133
CW83830,CW280199
DA23474,DA100815
CW735221,CW316388
BL184315,BL118587
CW347159,CW236384
EH766172,EH766172
CW113407,CW475108
CW1087702,BL85996
CE3580,CE3580
CW1146993,CW1146993
CW714791,CW192634
EH148884,EH933093
CW912240,CW913292
BP46819,BP46819
EH563146,EH274332
AK49104,AK153368
BM31247,BM31247
BE51419,BE65749
EF9895,EF9895
DT16323,DE101849
CW291691,CW531413
CC70464,CC78894
BN436855,BN436855
CA24809,CA24809
CW219489,CW421468
EM52549,EM52549
AL10689,AL135072
BW10193,BL433475
BY555301,BY76122
BE18278,BE47159
CZ46938,BY202718
BW8606,BW8606
BY509197,CW159628
AS19230,AS19230
EF7716,AX65970
CB34880,CB34880
DD178589,DD178589
EF3308,EF25004
EN38859,EN38859
BY346678,BY58082
AR5185,AR5185
DB53243,DB53243
CW237614,CW237614
AD2768,AA43149
BL231861,BL448591
ED24950,CN88803
BJ33987,BJ33987
BD99432,BD29305
DN9464,DN42801
BL81554,BL81554
EH57221,EH428944
CW202793,CW279931
EH226712,EH226712
CH10030,CW268106
CG57796,CG56169
CT10769,CT7197
CW42488,CW42488
DC3210,DC3210
BN457504,BN457504
DK31983,DK31983
CW149341,CW706026
DP3079,DP3079
EH965077,EH965077
BC11540,BC11540
DT25213,DT25213
CW529495,CW278486
BY12403,BY19260
CW961854,BL72319
BL120930,BL151798
CW445532,CW201071
DH50425,DH50425
CW762815,CW533615
BE193619,BE181956
DG47249,DG47249
DR13596,DR35786
BN128080,BN128080
DE16598,DE8807
AD25286,AD25286
CW365657,CW30645
CY7953,CY7953
BE26711,BE14831
CA56137,BY14659
EH876876,DE7204
AG50409,AG50409
CW594135,CW147547
CW1274255,CW191039
DB58570,DB24575
EH584584,EH171423
BY611228,BY611228
CW506997,CW506997
AM39858,AM39858
CW762815,CW166263
BJ5554,AE5875
CW290608,CW191718
AT14484,AT8567
DX53856,DX53856
DZ41137,AB21695
EH425839,EH205008
BN8961,BY554084
EF98530,BR42933
CW273966,CW97035
EA44804,EA44804
CW339232,CW707632
EH320614,BN140070
CW54534,CW54534
DB274043,DB47796
CW185473,CW115584
AK27042,AL85486
CW219489,CW139269
AA69839,AA69839
BH12086,BH86187
DP11784,DP11784
CW34110,CW34110
DD33115,EM41683
EH497538,EH497538
CW259876,CW181371
BY164171,BY494819
DT36149,DT36149
CW707492,CW438848
EJ31308,BL405152
BE423855,BE423855
EH473481,EH473481
CW392169,CW48057
BR129262,BH53483
DL37924,AS9396
AL44203,AL44203
CA47840,CA47840
CW89585,CW89585
BE11127,CT28863
ER41374,ER41374
EF4983,BL4940
EH452592,EH116155
EH83960,EH49105
CG18055,CG47738
AL78206,AL78206
EB12596,EB12596
CW170198,CW134612
BN341972,CW786577
DC11056,DC11056
BN260389,AS12723
CW928819,CW928819
ED19486,ED2156
EB31753,EB54003
CS34471,CS34471
CJ56813,CJ84011
CH21103,CH21103
CW660559,CW660559
BE27718,BE81949
CJ109550,CJ109550
BE75614,BE75614
BY476317,BY482121
DZ8767,BJ7745
BN108924,BN374985
CW75997,CW155718
AN17252,AN17252
AF5491,AF18549
CW76065,CW76065
CW633915,CW61183
EH684396,EH684396
BR47661,BR73572
CW437815,CW405721
CW751916,CW689891
DL48975,DL50441
BR76260,BR76260
BL207966,BL233387
DL156512,AJ3711
DL56124,DL56124
CM59962,CM59962
AN14339,AN14339
CW323965,CW236969
BN109801,BN4423
CW197312,CW197312
AN54569,AN54569
BH81947,BH81947
AW182730,AW166537
BZ26424,BZ26424
EH360252,EH815747
DT31570,DT31570
CW1093206,CW179424
CW442428,CW442428
DS5578,DS5578
DE62980,DE75594
CW99677,CW28805
BE313068,BE446803
AG6056,AS52683
AX15444,AX15444
CW699421,CW734871
BG36894,BG36894
DZ33414,DZ33414
CW149530,CW235357
EP12910,EP12910
BZ9277,BZ9277
AB5467,AB5467
CW268901,CW268428
AK72584,AK63477
AM106357,AY30554
CG135923,CG135923
CW342288,CW974991
DE31996,DE31996
DB58288,DB58288
CW200963,CW200963
CW187212,CW262882
DH58931,AM29207
DE80369,DE80369
AL288664,AL49548
EH194829,DE89917
BZ14167,BZ14167
CW512951,CW512951
EH168903,EH66156
BH54829,BH119738
CW96147,CW449267
ES7728,ES7728
CW170198,CW321697
BY382117,BY322517
CS7248,CS8785
EH633377,EH633377
CW167093,CW903245
CW83151,CW961051
EH320555,EH335767
AL189245,AL338615
EH846032,EH846032
BZ8276,BZ8276
DT73093,DX34196
BR72813,DN65421
CW132579,CW359227
DX31631,DX31631
AL11130,CW65422
EH400743,DN59361
DL108229,DL132204
CA25810,CA25810
CW432210,CW457689
BZ49594,BZ49594
CW141343,CW188079
CW601297,CW124750
EH304337,EH259554
CW121038,CW121038
BE431909,BE71075
AN103055,EN3292
BL210588,BL210589
AL63074,AL63074
EH59173,EH59173
CM17066,CM48431
BY70281,BY17844
AX41894,BE326523
DR132404,DR132404
DA22468,DA22468
CW154948,CW126724
AY28064,AY28064
BB4438,AF4982
CW147964,CW170198
DT9725,EH109107
EH278239,EH278239
AL105078,AN52250
CW601297,CW129953
BH22717,BH46871
AN80295,DA4673
AL41584,AK45989
EH74655,DE10709
CW370232,CW59531
BY100266,EF57637
EH210081,EH210081
BY307495,BY47712
CW679307,CW218432
CC58476,CC66445
ED53103,ED53103
EM64526,EM64526
EH93969,EH31869
CW98980,CW98980
CT24925,CT24925
CW19278,CW52809
DB182409,BR59075
BY558268,BR225520
EH748628,EH748628
CW46911,CW46911
BY119623,BY119623
DB175974,DB175974
CW356543,CW356543
BN400650,EH255732
CW961803,CW48835
BE322832,BE322832
EN69192,EN69192
EH27975,EH27975
BN116013,BN469759
DR48470,BE64460
BH23492,BH16769
BY83006,EF64908
BN189686,BN396090
CW235155,CW18981
AL315602,AL315602
CW505727,CW224073
CW336579,CW547375
BN262545,BN5827
BL171019,BL171019
BE108637,BE108637
DL207573,DL207573
EH189224,EH1076321
EH958482,EH958482
DH69783,DH69783
DR95888,DR95888
EH318841,EH339589
EH1130061,EH1130061
DE21762,AX14989
CW361807,CW319498
BN293719,BN91533
BY540037,BY540037
EH142461,EH142461
CW273387,BR82468
ED19452,ED19452
EH172728,EH239407
CW566883,CW999176
CC80170,CC80170
CT7515,CT7515
CE39802,CE39802
EH539568,EH539568
EH62442,EH371921
DR17255,DR36464
CW195202,CW208817
BE403586,BE403586
CW289162,CW561760
BE56690,AF20949
CW213470,EH515884
CW196581,CW1340340
BR61486,DD29441
CW268114,CW923189
BE265485,BE265485
DR27602,DR27602
CS20144,DL71451
CW432210,CW279737
DT84345,DT84345
BL24320,EP37714
BZ12541,BZ12541
DA74142,DA74142
CW219904,CW219904
AL50065,AL186934
BH85532,BH59245
DA21115,DA21115
CW582099,CW475902
CW372338,CW73205
CW157376,CW219904
EF5770,EF5770
BN229359,CC68551
BN72229,BN103227
EH956721,EH956721
EG17142,EG57065
EF8434,EF45280
CW766651,CW766651
DK40486,DK40486
CW553461,CW301081
BY194239,BY194251
CL51479,CL67109
EM98732,EM98732
BN97650,BN307091
DB187265,DB167165
EM34508,EM34508
CW482514,CW594528
AA28703,AA95772
CN24568,CN24568
CW234840,CW145651
BN239512,BN239512
CW43650,CW246851
BN334277,AW73189
BN422533,BN142807
CW1069996,CW1069996
EF9273,EF45280
BY330677,BY330677
DD67953,DD67953
BW41254,BW41254
CW682232,CW682232
AW185827,BD44505
CW28574,CW16228
EG44967,EG44967
CW1273545,CW129953
CW219489,CW145289
AN3566,AN3566
CW83063,CW83063
EH248860,EH248860
CW138806,CW263582
AW205871,AW178892
CW712759,CW279561
CW235090,CW64047
BD56726,BD56726
BY489268,BY294096
CW289567,CW146565
DA82435,DA82435
DD127478,DD110735
CW103265,CW279067
CW51766,CW219808
CW1027483,CW1027483
CA14096,CA14096
EF2447,EF2447
BY167125,BY178742
EL80646,EL21211
EL94650,EL94650
AA27205,AA99287
CW254180,CW470655
CM10532,CA24054
EH334117,EH549330
DD141723,BC33032
BN323492,BN294198
DL153941,DL153941
BH22065,BH28057
CC44595,CC132523
CW238229,CW116611
DC7597,DC7597
CW171818,CW117783
DB31487,DB31487
CG54340,CG6713
BN16130,BN43495
CB33482,CB36292
CW951484,CW79471
BZ23313,CZ33885
CW143779,CW62634
EH66284,EH294726
EH805009,EH805009
BY537354,BY275482
AL29142,AL29142
BY413545,BY414939
EH84431,EH705497
BH164868,AL99976
EH1002267,EH1002267
CC162263,CC93792
EH62517,DE75594
AL59549,AL211683
CW426152,CW536559
BL210309,BL66582
CR8038,CR8038
DS29757,DS29757
AW36748,AW36748
BY99813,AN68823
BL113842,BL331298
DY15078,DY3545
DT61318,BL137627
DN17625,DN18017
EH1264793,EH1264793
CW560587,CW565912
AL102075,AL69407
BD35823,BD39140
AW204063,AW55783
CW390738,CW270712
AD33545,AD33545
AL13658,AL13658
DH7899,DH7899
CW80935,CW80935
BL54260,CZ21889
CL63531,CL50670
CW544866,CW335489
CW172216,CW790826
CZ7773,AX12073
EH593879,EH194987
CW133108,DT64208
EF87195,EF87195
CW131160,CW235329
CW551278,CW1031418
DB44498,DB44498
EM72393,EM72393
CW965272,CW965272
CH3450,AB7331
DR28177,DR28176
CW282848,CW384054
CW76497,CW989178
BY166270,BY179487
CL24977,CL42644
BN11628,BN26713
EH966067,EH966067
CW323516,CW110130
DL58017,CW625372
CW848225,CW415782
EM52704,EM52704
AL46569,AL46569
AX24161,CJ149060
EH258200,EB12278
DR86801,DR86801
BN419625,BN6828
CW62371,CW45237
EH41892,EH797580
EN10471,EN10471
DL15676,DL15676
DR26933,DR45326
CW110158,CW71523
BB9500,BB12378
CJ95752,CJ77685
CW50827,CW50827
BL208228,CW536925
EF157427,BN17645
AL129439,AL33388
CW11433,CW5399
BN205782,BN137376
EP22711,CL6017
CC56083,AA93921
DR44225,DR14974
AP73290,AP33248
AL77001,AL77001
CW1116066,CW101275
CC120633,CC120633
EH266537,EH266537
EH255472,DS82352
DB51876,DB54655
BN364792,BN101222
DT128284,DT104001
EH449905,BY719837
BY7858,BH34969
BG11394,BG11394
DT16704,DT16704
CW262544,CW1360210
CW128551,CW149303
BG14535,BG14535
DN11175,DN20746
AM16987,AS25999
CW124004,CW124004
BN95550,BN277310
CW879691,CW569761
BN102766,DL72827
EF43954,EF126780
CW49228,CW296881
CW15668,CW44840
CW38333,CW38333
BC54485,BC54485
EM96864,EM96864
AL80263,AL80263
AJ32589,AJ32589
EH102459,EH102459
BY256572,AK77584
BH68289,BH68289
CW116531,CW116531
AL41053,AL41053
CW232469,CW294636
BY175746,BY101698
BN182447,BN182447
AL17501,AL335461
CW294178,CW178781
EH812340,EH7818
CW158598,AA195042
BB17971,DE103659
CW280263,CW562234
AL5122,CW676734
BY69936,BY651169
EH1121927,EH1121927
ES14097,ES14097
AK69853,AK69853
CW878157,CW878157
BN50381,AL148214
EH1133088,EH1133088
DB80368,DB189963
DD102388,DD102388
AN197810,AN197810
CT5672,AP70155
EL11614,EL11614
CW586872,CW260577
AA112097,AA14414
CW1053435,CW355406
BD30398,BD56321
CC11229,DK20408
EH300021,EH195758
AL76925,AL76925
BM33838,BM33838
EH516789,EH516789
BN8951,BN8951
EM16351,DE73974
DA9647,DL47677
EH110553,EH109624
BH100444,CW130248
CW61495,CW61495
CW114375,CW149473
CW266542,CW57964
CW112303,CW207415
EH421978,EH421978
BY305238,BY12962
CW116163,CW151207
BH66209,BH66209
BE145366,BE119340
BN307819,BN29537
AL32111,AL32111
BN253244,BN180406
CW116163,CW126150
DT24104,EL39582
BZ36039,BZ36039
BR70605,EL50525
CW861414,CW861414
CW301445,CW434301
DE271876,DE271876
DE221593,BC7618
CW818996,CW167965
CW118956,CW318902
EH202752,EH202752
DD154094,DD17211
BY388641,BY388641
