globalID_A,globalID_B
CW1203841,EF169629
AD8449,DT77001
CW785366,CW646715
AN115149,AN116935
CL49120,AT20096
BY162745,BY284374
EH503301,EF198239
CJ122431,EH1112738
BD105133,BD121751
DE174892,DE44912
EH31876,EH572550
DB251262,ER41038
DB268428,DB203358
CW679536,CW301216
CS7217,AC5466
EF92616,EF104958
EH337084,EH167159
CW733440,CW304898
EH1040524,EH473977
CW337927,CW338642
CW1104637,CW812947
BY141821,BY20515
EM140450,DJ4249
CC25707,CH7059
BL304829,BL304829
BY489417,BY439752
CR16635,CR22628
BY181708,BY428920
CW740889,CW367656
BA8573,EH327301
CW48878,CW140443
CW1043632,CW1117810
DB114207,BD67299
DB49866,DB71414
BY159016,BY19602
CW297463,CW1243736
CW1131715,CW74461
CW227603,CW1243736
EH816468,CW427906
CW752384,CW357968
EB24634,BE88931
CW650951,EH949350
CW282525,BH75346
DR105723,BL50826
EH186888,DE143721
DE24604,AN62089
EH498589,CD18775
EL5863,EL13348
DD207004,CM39892
AN26615,BY210299
CW93112,CW615184
CW98491,CW468652
CW592772,CW448777
CW663410,CW732575
CW413473,CW294640
CW207535,CW3704
CW96802,CW109950
CW677318,CW352575
CW577704,CW746828
CW212793,CW310019
AL261288,DL176078
CW340536,CW832737
CW1190811,CW394423
CW269389,CW119601
CW1168020,CW200488
CW250992,CW326925
BE334563,BE214939
EH78195,BY504705
CW1174255,CW1030301
BC24035,CW222404
CW1287646,CW54900
AL261288,EP82056
CW924778,CW924778
CW492594,CW403432
CW471349,CW293168
CW650951,CW823251
AK7811,DA60164
CW232714,CW254350
CW752384,CW507272
BN365362,BN247856
CC61753,CC65056
DE163513,AX37896
BW53650,AD23942
BL3678,EH184894
BY491620,BY472436
AN236528,EH412796
CJ125799,DE109657
CW633915,CW61183
CW1043632,CW567295
CG35806,BH102023
CW405397,CW501079
CB48049,CB48049
EP61471,EP61471
EH473217,EH255731
CP22615,CP3288
BB44491,BB65222
CW166615,CW88674
EH602989,EH923134
BY89989,BY461349
CW862372,CW740059
BY537363,BY441308
DA20658,DA20658
EH620160,DA32992
AL215435,CZ62098
CW119848,CW119601
DE284849,DE284849
BE446402,BE446402
EH502190,BR95053
AL75466,AL32968
DE270746,BY472436
EG38536,CC147438
CW1077631,CW888191
CW650951,DT101413
EH106392,EH356985
AN70465,AN74246
EH1121657,EH715219
BN176293,BN479127
EH61281,EH14213
BY188740,BY182012
BM46512,BM5263
CW338740,CW599459
CM14422,BN87099
DD205051,DD205051
EP36724,EP45360
CW755941,CW277849
EH377654,ED17448
CW861035,CW647747
CW312370,CW1298642
DD114988,DE319090
CN9461,AA10560
AP32097,AP22210
CG79936,CG86720
BR147577,EL3457
DG7044,DG6667
AN95413,AN51673
AA54039,CR8513
BE5424,BE2262
BY228244,EH1032951
DD155729,DL197368
AM85563,BJ2552
EH912223,EH164745
EP36724,EH675488
DB281782,DB109420
EH781957,EH277822
CW534325,CW125939
DS67336,DL141566
BF40563,BL364462
CW569646,CW921637
CW725809,CW280305
DR26598,DR57971
BN5359,BN14465
BR74790,AF12695
EH877880,EH877880
BN147245,BN109440
BN37692,BN175436
AL141242,AL126145
CW207535,CW37591
DN61592,DN44293
CZ14177,AY16529
BY135963,BY135961
AN108147,AN82139
EH498589,EH822409
DT16206,DT3826
DB70013,DB184262
CW1152872,CW383662
BN301541,BR80448
DB229095,DE223744
BY67393,EM56329
CW165126,CW169277
CW806196,CW1337673
EH461138,EH644180
DA85812,ES10354
CW92200,CW400596
BN35921,BN99501
DB118701,DB106106
CW227224,CW1318155
BR6188,BR40870
EH107182,EH183128
DY17411,DY12670
AL193345,AL171743
CW61964,CW119601
CW518821,CW746828
CW410476,CW222404
CW642329,CW665003
DE292342,DE291173
DE177691,DE319090
DH47165,AN188650
CW940856,CW940856
DL80766,DL201376
DB32083,DB85212
