globalID_A,globalID_B
BR57791,BR57791
DH44982,DH44982
EH581885,BL241829
EH342979,EA37722
CW87981,CW176729
BE300110,CW590193
AL101044,CP16316
DZ48987,DB52472
EH95490,EH225089
AP63803,BM39077
BC58554,BY671052
CW457556,CW457556
BE135653,EM79485
BN343163,EH768613
EH52747,BR43001
DP10850,BN71950
EH608667,DS92507
BN190178,BL156586
BH65534,EN62814
AF17591,AA80927
DH44127,CW253920
CX19614,EH629241
BN19528,BN19544
AW119116,EH409672
EF68929,CW170217
DL81415,AN17857
AL104173,CT9445
CW126062,CW46279
DS24838,BH61809
CW830121,CW830121
DR68524,DH36071
BE155553,BE32984
AX14358,EH948691
EH714547,AP5300
EF148295,DX50762
CW850159,DL86005
CG112884,CG112884
BN120897,BN124864
DL18766,BY484252
CW388485,EF106243
CC51772,BB49478
AN44583,BE120422
BN238044,BL213955
BN334110,BN334110
EH218563,CA24120
EH740008,DZ33075
DL143657,CE62836
CZ48669,CL23930
AW149232,BY404156
CG136151,DH21690
BN370912,EH687079
EH627164,CL32696
EF60065,EH895171
DD18969,EH373536
EH566601,EH934766
EM91108,EM91108
ES16967,BB117664
AE26817,AL212178
EN61592,EN61592
CW852300,CW852300
AA131677,AA79843
AT11156,EH354180
EH9507,AW92838
DT111495,DB176551
AJ10600,BZ34358
EP42104,EH207434
CX18607,CX18607
BE305918,BE305918
EG12168,EG4350
CP8034,CC50230
BH76789,BL238727
CW115478,CW802280
EH272252,BN248811
DE14660,BY95912
BN335951,CR6819
CW178966,AA115863
CM24302,DE227424
EH388399,BD38659
BY268691,BY268691
DE115661,CW259111
BL78773,DY39170
EH232352,BR116266
DE118930,AK8110
BE300110,BL314163
EB34150,AP33827
EM54760,AT18875
BY258217,DA38891
EH346766,BE262181
AS7920,CD6419
BL55512,AW56780
CT17108,DA75280
DE179730,DN41286
EH263622,EH263622
AL128163,DL101438
CC95200,BN438103
EH398795,AN57808
CG113090,CG101235
AJ18428,EM89664
EH145787,AL69107
BL28615,DB4885
BN11668,BN31073
CX4600,AH11438
BL293908,BL293908
AS50653,CT12252
AL205851,AL205851
BY160085,AN51804
CX15137,DM17156
BG15518,CF5749
CN36051,AR3931
DR73654,DE208540
DE115424,CW632532
BE160109,BK24048
DD124420,AL190564
BL104547,DT37848
DN65146,DE120966
EJ8396,BF2635
BN308288,BN409104
AP70439,AP70439
CC120801,CC142661
DE60658,DE176797
BM12330,BD152574
BN148921,BN148921
BL64235,CK8147
AN94296,DN84574
CG133931,BE70938
DE217503,EH743608
AL118406,CT12252
CW877363,DL173928
EM92393,EH1307303
ER33214,CW331262
BH5656,EC10445
BL129501,CZ64246
CW623949,CW485667
DJ9531,AW76430
BE269031,AF23976
DB190426,AW127759
BN257375,BN257375
BY472419,EH65254
DR95319,DZ56601
BE5610,BE5610
EH406151,EH733600
CT17509,BN145492
DE114254,AP45202
BD60416,CW917092
AP80085,AP80085
EH39233,EH39233
BL291058,BL291058
CC107169,BJ23293
BL189526,CJ47482
CN6009,AA96735
CP8428,AW83533
DB18535,AN79395
CW297957,DD40039
BD77214,AK30748
CW554526,CW554526
BY74782,EH158835
CA96953,BD105519
AX15167,AK104601
EA22295,AL96340
EH236648,CE47010
DE25314,EH207434
EH412107,EL39121
AL246500,AL246500
AN81012,EP41584
CD10844,BW40209
DL111297,BE187747
BE183349,BE183349
BL285413,AA111860
BL155731,BY23566
CW670848,CW134299
AA17187,AA175810
DE18272,DE264279
CW162095,CW393273
CM18339,CM3669
EH567088,BZ27239
BW50692,DL88937
CB26742,BN297787
ED16200,ED9017
BZ9019,EH1079918
EF76911,EF67083
CY13533,BY761786
AA155325,BY309374
BE235808,AL182395
DL81666,BL173878
BN70118,BN13469
DD43391,DD94310
BN271101,EH351173
EL63763,DD103104
EF44033,CP14551
BL290149,BY142839
CY19993,AW124188
CM32512,BN98399
DG25676,DG25676
BE108081,CW639531
BD25132,BD25132
EH854558,EH854558
AJ31108,BR89099
EP33056,DA83164
AL242127,BR174719
AN157461,CW888425
AN66763,BE350214
BE56435,BE75552
CG6366,CW656995
DL38442,CM42582
BX17808,EH313388
CX11754,CA35436
CM56064,DA91474
EH196453,EH196453
AW162013,AW162013
BN376411,CJ113324
ES17445,DS72910
DE115424,BH183406
EM75300,BH80125
BH76142,AN61160
EA14810,EH23685
AL212178,AL212178
BN385798,BN269378
ER5212,AY4762
CM50865,EF73396
DX54527,DL195775
BN294618,DR39640
AB2086,BL84945
EH359869,EH22045
DA59909,EF135558
DE56167,DE50710
AN54967,BH33561
EG7806,EG7806
BL113406,AA64205
BY522152,BN273293
DE74119,BK31627
EH539969,DL152874
CW845296,CW845296
DT21424,AN75836
CZ78406,CZ78406
DS57810,EH39728
DW47114,EH328986
AW165631,AW165631
BH101411,DX53346
BR127770,CT50242
DZ57103,DZ57103
DL90111,AM69701
CH11448,BD88601
AL123958,BG32333
EC9792,EP66778
CM13803,AA38882
EH25443,EH267171
DX17547,EH1084620
CW169831,CW1358519
CW84307,BE362993
EM14299,BL119307
DR53457,AA69180
BE2702,BN49418
BW26585,BL72197
BD53831,AW48203
EJ12559,DX35199
DE145279,AX30332
DL143657,EH362485
DN81242,DE21191
BD92837,BD156239
CC95726,AW149497
BY280545,EH414427
AM25634,EH332923
BE313645,BE360496
AY20703,AY23665
AA164468,AA101097
EH365013,EH365013
DK27302,EH771073
DX54322,CC119514
BR36424,CB26427
DD51500,CW626228
DP17738,DT75754
BN253570,BL259596
DY16519,DT71377
EH415882,EA18499
CL51156,CL51156
EH279422,EH27379
CK8421,BY290823
DE115038,BL131732
AP55246,EF73550
CA63276,CA63276
EH177451,EH697975
AH18733,EH449117
BY388116,DT115065
DA97572,BN71861
BT8045,CH9663
BN26997,BN34153
EH271480,BW9319
CW417282,CW414528
DL40826,EH213889
DC15084,DA83457
BL165136,DK32967
CN60830,DE172261
DE181659,DE236662
DL192634,DL192634
BN173095,BX12719
BR98875,BR98875
CC99155,CC99155
CT31295,BA15374
EG19861,BM26039
BY46617,DS89737
CW118049,CC24056
BY136662,BY66728
EH523160,EH619842
AP34216,AS48315
CN60830,AM48415
DB84985,AL107762
AN40153,DR85101
AJ31072,AJ31072
AL128196,CW728594
AA72433,AA138347
EH341046,DE39293
CT14954,EH91726
DT43912,EL27049
ED45765,AL345605
DB15928,BY207502
CR7745,CG124286
AA167293,DE159369
CD14503,BC26066
EH655123,EH655123
EH427871,EH427871
BN348911,BE315703
AL246439,BE117140
BR90216,DL152054
AA115094,AN51804
EM29441,EP16944
CG74349,BH127086
EM14299,CP22978
AA138285,CE34627
BC46197,BY521090
CW215935,CW215935
DH29514,EH277891
DD114809,DD47759
EH650370,BN523243
BD32471,CE11111
CG42809,AM84297
DB146969,DL128015
AL64809,AL64809
EH71160,EH71160
DT86644,DT86644
CY8840,DE43972
BJ3946,BH43230
EF5002,EF5002
AP33638,EH128937
AW60970,EJ13263
BL5896,BL60255
BE98325,BN235947
AM81910,AA158548
BH109818,BY387549
EJ4270,AS10743
DL143657,BH183406
CG21435,DW75090
CW113703,EJ13263
CW172403,CW110371
CW479329,BL56181
DN122847,AW91519
CN31115,EH486146
DN50252,EH215617
EH438052,EH164021
DB20142,BH46950
DE125501,BH61017
BY28994,AA16198
BP36191,BR70918
DL109223,DL109223
DB160396,DB160396
DL190178,DE129344
DM25829,CM39047
AL61044,BE92232
AA106898,BH77763
BN68450,DL3076
BA11909,DL129341
DE49658,BG32289
BY252538,BY209155
CW228737,CW228737
BJ3607,BF4036
DB231751,EH384210
EH105412,EH105412
AG2656,DL4971
DE207408,DL141424
BN102766,ES15828
DT54685,CN19630
EH163195,EH547796
BN283834,EL66859
DE231438,BZ17696
DN125039,DN125039
CW485572,CW388646
BH136490,EP39042
BD37444,BD37444
DE149674,DB62390
DK36222,EC12303
BL24060,BL24060
CC112433,BH96705
EH484557,BH118147
BY419491,BR113162
BL353568,BL353568
BY528316,BY528316
AN115038,AN115038
AB17310,DS74445
BN384472,BY732675
AN160114,EH733972
BE117270,DR80246
AG25932,BW27312
AK105898,AW65301
AA87208,BR52941
DL185575,DY24157
BC50262,DW34489
AG25865,DS38764
EG15920,BN102165
BL112038,BH103560
AL119520,BE414301
CG13784,DB88801
DD69435,DR129602
EJ9091,AD9906
AX33020,DG23919
AK11553,EF32477
AN124432,AN124432
CM40018,DD41325
CW887856,CW1350280
DL90784,BC40874
CP17075,AL148965
AL166449,CW1290876
BN247079,DK19058
CW515509,CZ101539
EP56199,EL33003
CW730438,CW1112687
EH341554,EH341554
CW876346,DZ66243
DD130267,DD130267
BC42734,BE359908
BN263923,DR136195
EH657726,BY299609
EH285114,EH285114
AA57309,BE98368
EH802069,EH802069
AL72001,CP26734
DZ20395,CT2188
DL143657,CW632532
AA97284,BE101500
BN413011,BN332756
EM43792,DL97621
DT136086,AK60436
BW46379,EH785483
CN66163,DL105210
CJ44556,BP44704
CG102783,BT3813
EN60955,CG177525
DJ3620,DJ3620
BL351731,BL351731
EF67749,EA16361
AA145055,DZ55539
EF57455,DB75285
EH290586,EH461670
CJ65163,DH11842
AL128196,CW545589
BY255784,BY255784
DL161592,DT88785
CA92889,BW54422
DJ9286,AS41560
BY567541,DN129148
BH117932,BN360902
DE181480,AS55226
DL70768,CW189733
BL102911,EH101798
DZ34752,EH650440
DR59777,DR59777
BW27889,BW27889
AK99456,CW428892
BY354486,EH711267
DE213743,BP5073
CC72304,BE414301
CG128813,CG83502
BY403042,BY403042
DE189965,BR97124
BN330729,BE221904
BN377954,BN377954
AW170745,BN543607
DE123374,DR13572
EH226889,EF153101
DE152723,CZ45249
AP33638,EH111481
EH324838,DE150988
BY443661,DR80186
EN64212,AL349948
CW607212,BR79949
DE116790,AX72791
BE7016,CP49370
EP82213,AK43169
DZ18596,BL89316
AE4766,CA76730
BY515822,DY35226
EJ15647,EH253758
CG10206,DB80251
CC21722,BY106475
BY96401,BY123309
CD17287,BH140354
BE50813,CC50461
EA12605,BL528120
DZ49598,DE60248
DD108587,CW573284
EP47191,AN51713
BL104348,BM53786
EF72506,EH552525
DE97057,EH356036
EH873094,EH874964
EH626233,EH126454
BR114780,AM65154
DD43089,DL53107
EM82054,BE165094
BN97620,BY154869
AA90087,BK12314
EH483865,EH483865
DD132481,DD132481
BL100766,BL100766
EB57162,CZ77872
AL106817,EG17292
BL172638,ED22956
CC37456,CW1360361
CZ76771,DE237594
EH562565,AA67582
CS6854,BR115753
BD114731,CM75378
EH746560,CJ83320
BY332877,BY715757
EH300405,BH97532
CW282194,CW459439
BR100694,DD81281
DP30860,CZ24005
EF90185,CW201868
EP5931,DB77077
CW458973,CZ15049
BN51984,BN41263
BE256326,BE256326
CW526540,CZ28711
DB143155,BN348054
BZ48611,BZ4278
BL294831,BL294831
BD62785,BA14791
DE56167,DD105400
EH786136,AW169286
CM53261,EH690805
CW595615,CW183513
ER12437,ER12437
BL263908,DE147752
DB85881,CT26367
BB11088,BL15860
CC99438,EH536343
EH208730,CW625006
BR109108,BR109108
BN415113,BE113572
BE74240,AW71000
DD63127,DD51425
BY180837,BY180837
BD44013,BY294500
AA89488,EH432314
BE279641,BE279641
CW354126,CW517276
BY292786,BY292786
AM33854,CW208331
EM54760,BH91934
DN69972,DN74109
ED25402,AS12686
DH44127,DE197762
EH213327,EH213327
BY496056,DZ58166
EH281969,EH396648
BY488643,BY331748
AL176833,CC87530
ES16060,EH695612
AL234675,AL234675
BW20993,BW45119
EH441963,EP29500
DE130258,EH528047
BR92093,EP44684
BN201997,BN352412
BE104585,DZ42110
DN57180,AL228070
EH833536,EH833536
DW14833,EG14402
BR114780,BR74127
DN35626,EH116584
CW118059,DE11173
BH91774,DK21685
BC28642,BC28642
BZ5606,BZ5606
EM19864,DX33847
AS34634,EH964198
DY11343,DY11343
DT82487,AD25628
BN283631,BY467929
BN413011,BW49689
CG120457,DD46362
BH20081,DE122447
BN377191,DE117557
EP38096,EP24258
BE170948,BE269183
BN48930,BN22398
EH237866,EH454878
BY435893,DB105888
BH140201,BH140201
CW861924,CW405944
BR49316,DX3194
AE6490,BY165257
BX18829,EH798533
EH468448,DE155495
EN31520,EB44385
CW378592,CW671074
BY398893,BY398893
BF22954,DD92538
BY255478,DB137426
BY71450,BY21340
BT4958,BL23823
CP28320,DT91682
AL127088,BN495253
EB62523,BL455151
BY346450,BY320599
AW75374,DN21639
DK19165,EN38907
AT19664,EP63877
BR157685,BR157685
BY239063,BH3001
BH140754,ER30679
CJ11844,BH119323
CW345954,CW204740
CC121250,CW393633
BN248811,BN248811
CS7159,BH93674
DP35680,DL218720
AL97289,CR31578
AY8710,AW158067
DN70366,CR5210
DP28990,EH414231
CG64073,DB229146
EH260817,EH260817
AW157231,AW156815
BT4914,CF5879
DR36235,DR36235
EH730918,EH891380
CZ68821,AM24505
EH48957,AA147950
AL185116,DB223949
CS15465,DD85674
BN21867,DL23886
CW757597,BY96894
AN53142,AN53142
AL121249,EM42835
EL40237,DN63705
ED31110,BB46535
EF90185,CJ51007
BP10962,BN228718
CW850338,CW886522
BN415113,EP29500
CW701555,CK12628
BE160109,CW890227
DA49166,BL161769
DY34097,DL65894
BB45815,AW142846
BE325253,BE336234
DL177053,CZ69825
EN23482,CH34120
DJ4597,DD13826
CW690694,DD158444
AA32061,BY193769
BR18338,DN32128
BC3855,EF25606
BN155988,CK5851
AW16208,AW16208
EF54992,DL105210
BE277164,CW471503
CW373444,DX9516
EH567526,AN110186
BY219816,BY325703
EF139254,EF139254
BN27518,BN54832
ER32649,EH674626
BE184506,BE161732
DE132323,DE66642
BL150696,BL162608
CP14859,CJ58839
CC63006,CW955695
AW95716,EB41531
BN209919,BN257566
EH172403,EH172403
BN182481,ER30679
BY565052,BY565052
EM6449,AN225229
EH112259,CW62929
EH429841,CC96959
DR66174,BL278182
DE184388,CH39473
BL106687,AN229387
BY284254,BL205684
DE96828,BR163407
BD106364,BD106364
BY19230,CC140217
BM17366,DL13930
DL63305,BD7887
BL322368,BL322368
BY390210,DL61366
BY329385,CC4744
DD63127,DD9836
CB45732,DB120122
BR101157,BP29255
EH548479,EH5137
EF90185,EM71447
BN270721,BL223000
AA22711,AA197698
BK24814,EH252168
BD100839,BD100839
ER15187,ES12090
CC43432,CC43432
BL40265,EM64193
BY501322,DE235955
BL357344,AX69683
DL118917,AL40258
AA54671,BP27274
DD9893,CT12252
EH655125,BH113598
CB23905,CB23905
CB11686,DB181817
EH357270,DN45935
BN351606,CG138890
CW57543,CW109721
DD64862,DD64862
BY379944,BY3086
CM53573,EJ3020
AS48823,CC97416
EM57420,DE39971
EH315142,DN70586
AS36133,EH450432
EH393953,DR57720
DL198987,EM106401
EC14086,AN110186
BY103789,BY91128
AL247964,AL247964
CL10445,DN44293
EH398436,EF161641
BJ4211,BD36165
BH56901,BH56901
AN35954,BL172034
DR71472,AL123958
AS43268,BC70087
CW220789,CC144021
DE108868,CW396720
DA50744,CC30515
EH451351,BE244998
BW27748,BL33747
DR94675,DB91865
BY490811,BY490811
DN28609,DN68326
EH330279,EH167737
BL210100,EH270529
BY248214,CW349718
BY446555,BY461401
AA72876,BM71993
BE169519,BE10159
AM82483,AP86867
CR16552,DR82996
CZ85842,CZ85842
CE26081,BE270540
DD18311,AL18602
DL113205,EF202344
CR7397,BL298090
AS68327,AX45074
EH494046,EH149964
AN141671,DT51897
DD134410,DD134410
DC10690,BY251321
CP11399,EH1062561
EH469271,BJ40182
AL212178,AE26817
CW871415,EH349746
CW252855,AW106122
BY108465,BY248866
BN361551,BE280929
EL65588,DJ9809
BE201318,BE201318
CW75128,CW20292
BN297787,DL104962
ES16967,BL309098
BD86996,CN28745
BL211187,DA79885
DA25022,DA54146
DL164521,CW677997
EH203392,EH203392
BY451559,CC134723
DE112961,BN255945
BE146990,CW461431
EF73641,CC54940
BR80850,DE178806
EH615469,DA79797
AL159083,AA148200
AA142046,EF105027
CW637057,CW603681
EA21719,CZ56828
EH704768,DY16519
EH772289,EH772289
CW442944,CW442944
EL28737,CG58087
EH285666,EH285666
DR86109,BW21844
CW877382,CW877382
DS94550,DS94550
EH283148,EH283148
BN65163,BN21244
DM12813,BC18238
AN158574,CW676917
BK28711,DB212914
BL50539,BL50537
DT60091,DT104335
DE84496,DB29166
EH473673,DE285759
CW611190,DT101113
BN339320,BN339320
DT113466,BL131086
BY382736,EM8746
CW191547,CW290415
DE168981,BL340145
CW862013,CW593881
DE123195,EH300110
DT113300,BE91116
AL57983,AL159873
DR86109,DT112545
DX16029,CN30635
BM12328,AL75377
AA116915,AL18304
BN189065,EH279422
CW35438,CW163194
CW222614,EH201136
BY509629,CA83767
BL184234,AN60411
CW573737,EM17721
CG2570,CG38875
AA85709,CJ56519
CT11759,EH152159
DP8722,AY30203
BE278712,BC50948
BE322301,BE322301
AM3359,DH66843
DA6200,BB78628
EG38855,BB53447
CW190824,CW190824
BL55110,BL93994
EH483945,EH189363
BH24266,BY2397
EM55316,EM55316
BY339305,BK39960
EH856887,DS35827
CT24487,CT24487
CN42554,DE127484
CG86664,BE285707
DL189424,EP9002
EF107230,EP98731
BN287363,EF73550
DH40741,DH40741
DE163664,BD56973
DN110838,DN110838
AE26817,AE26817
AM90513,AJ38284
CZ71598,CG133923
CW95944,CW1108119
BL8699,BL8699
EH747394,EH41815
EA23743,EA48386
CN36019,CW378433
BM49578,BM49578
BR94676,DB62390
AW78076,DE178443
EP39998,EP39998
BN112855,DR59003
AY12854,CW227351
CB46002,CB46002
DP31460,DL182052
BL151195,EH358654
EN51770,AN229906
BL172638,DL86005
BN265635,EH141405
CC63970,DD87626
EH12060,AX8962
DT91119,DT91119
EH454225,CW492342
BC50262,CW492873
BY287711,BY287711
CW887744,BR172974
CW218760,CW218760
DT44163,DT44163
DK24848,DR68488
DT8211,BH98275
DP17655,CH32597
BN175115,BZ25552
CM23836,CM23836
BE87668,DW79253
EH832259,DP39746
BC53504,BC53504
CW209393,CW354292
AL213416,BR152342
EA25600,EA25600
DP22870,DD13056
EJ17747,BY243345
CW477590,CW565759
AG20494,AG20383
DY36648,BL179300
AN36978,BR74127
CG131812,CG131812
BY201433,BW41186
AN158802,BH91934
AA58582,DS40424
EH756702,CW472785
AK79491,AK79491
DK5374,AM65361
DR67984,DR56422
CC120204,EF57980
EH545179,EH82431
DE32682,DE132814
AP20172,CW283498
DF9205,EH288975
DR94675,BL161769
EH562103,EH287044
AL84178,BE77699
DL129019,AL123958
EF143299,EF143299
DS35502,BK42803
DS46369,AX54851
BM42678,BM42678
EH81177,AW6652
EH768634,CJ86416
DE96432,BY311835
DD13695,DD69507
EH236575,EH112788
DA64517,BL201816
DB32077,CD6419
AA142046,DB59601
EH619954,EH619954
EH402757,DH38293
CW388073,AA111860
AL209719,AF10265
AA166406,EH42372
BY187667,BY172992
AG12667,BY111752
AN118442,BR50645
BH88273,BJ29323
EH68335,EN49064
CX14879,DE66218
EH619910,EH619910
DE115424,EH362485
EH264842,BH59013
CW836402,BG39461
CB47963,EM7006
EN54326,CN55919
CN44701,DG21727
BY509629,AN142288
BN88149,BH144394
BN186653,BN274965
BL242383,AL148965
DD137895,DE149236
BL108379,BF9465
CJ139422,BY468965
ER17474,BH96372
EH193196,AL71663
CG131833,BE186838
BN262519,DS72910
AX57286,EH656696
AP40606,BN199840
ES15654,DB124970
BR69229,ED37633
BN47566,AA7336
CB69432,CB69432
BR154780,AN162821
DY12357,DY12357
CG96423,CG96423
CC96064,CC96064
DE67099,CW281299
EN28520,BL117312
BN265095,CJ74413
EG43110,EG43110
BE208516,BE15762
AS10061,BY17007
DE37236,BL44712
BN418604,BN418604
BN286224,DR3253
EH244791,EH244791
BY566914,BY566914
EH111481,BC31545
BN374766,BE279800
EH96624,CG130846
BN211279,BN211279
CZ54630,AN70538
BY255163,EC12303
DL164521,EH1031785
EM54522,DL129341
AA63382,BS2864
DS75299,DS85363
AL128590,AB7920
CM13690,AL75986
AN129792,AN129792
DL180835,DL121305
DR55984,DR55984
AJ9784,CN8787
ER32779,BR87177
CH41894,EH207434
EH385491,EH123973
AW102178,DS74678
EH295475,EH295475
BY122545,AG9249
EF28477,BW40521
CG96493,CG96493
AM74552,AM74552
DR59451,DR59451
EG9159,BH10577
BA3078,DS79993
DE132323,DT67576
DT82487,DE134091
BL108379,BP32359
BM11355,BM26895
DL122988,DZ37595
BR26148,BR213240
BY208825,BY208825
CW652333,AW67975
EH771586,EH771586
CJ34662,CJ22118
EH775272,AN155794
BL203068,DB135706
CS27373,BH30762
BY178204,BY32901
BY208989,AJ19343
AM57193,EH510257
AK6413,BW4090
EM76005,AR6568
DD61672,AN106334
BD94214,EH502286
BN173095,EM2986
DT72774,BZ28907
BY150698,EH460588
EH276697,CW1221956
EH11943,BL6665
EH843026,DZ75138
CY20876,EH503856
BY434788,BY511243
DL146021,EH627306
BE7786,CG62999
BR94465,DE154133
AN15380,CW231884
EH365082,EH63784
EK9246,EK9246
BZ9019,AS48098
EH799974,EH799974
EA28735,EJ14913
EH848007,CP32810
BE132572,DR40430
BL313447,BL313447
BY185721,BW25020
EH270549,BY298499
BN64809,BN30053
CG99316,EH436540
DH6488,CW331086
BN370772,BL144009
BD39830,BD39830
CW513760,CW615092
DZ43449,BD55924
CW133989,CW1100026
CW555952,AW96803
EN37987,BN235947
CZ71174,CZ63198
DT9300,EM30366
EH834943,DN127408
ER20500,BT6846
EH162067,EH15314
EH91660,DB34580
AP9603,BR130968
EH697545,DE176096
EH189746,EH189746
BL365221,BL365221
CW62634,CW320188
DT41930,DT35645
BN181930,BJ47090
DB170823,DB170823
BR146665,BN317779
BL168924,BL168924
CW626688,CW1318209
BE255879,AE26817
DR33285,DR33285
EH220295,EH220295
BL46759,BN223507
EH312557,EH530614
AT13329,BK28133
DP22870,EH31397
DE173745,EF34599
BN315465,BD69656
EH185024,DA61186
EF72271,EH617201
CW454205,CJ81305
BH79511,AK31375
EH55167,AA83619
DD127978,DK47978
BP47250,BP47250
EH450432,BB92614
BY210353,BN332992
DL213181,DL259416
AZ16638,DR4540
ES15089,DE153552
AG45486,DE49959
CJ116432,CJ116432
EL67030,DZ53362
EF45082,EF45082
DW32740,BK24048
BL70787,CL55647
EH156230,EH150188
AN103428,AT12475
BL389127,BL389127
EH451024,DH33273
BD45434,CW758554
BN265147,DX62224
CW476370,DD58995
BY440845,CC60356
EH603754,BW41434
CZ53500,CW651752
CW513636,BR93822
EG42705,CS8057
AL38069,AL38069
AN126788,CW416811
CK6046,DT50724
BN157359,BN21244
EH474577,EH150151
DZ15688,AL178375
AK5883,EM34246
DP28819,BE127900
EH244154,EH990870
EM19864,DD141811
EH687862,EN57736
BL48037,AM69701
BL310172,DB147746
DB231113,CW404212
BY371944,BY371944
BJ22778,BH65454
EH450387,EH450387
BY420025,BR126109
CB59939,BX13722
EH91396,AS101334
DL151162,DL151162
CW860259,CW672759
DE19795,EH42712
CZ51759,CW467749
BY49500,EH400563
ER3683,AK80536
BC46197,AG38730
EH856158,EH322450
CG87048,EH551265
DN71466,ED50471
BE120824,BE263324
EH212481,EH212481
AM39243,BY403990
DW56203,EH203392
CJ30037,CJ30037
AP74088,BH52483
DL81666,DE19504
EH154513,EH66853
DR65685,DB57853
BX9749,AW136411
AL106817,AL83538
DN58579,DN58579
BW52589,DL49145
BZ25471,BZ59501
AW149100,AW21620
EK6211,EN67974
DF6899,AM32419
CW330807,CW510033
EG37568,CG42129
BZ16494,ES15828
AN114674,EN58490
AB7723,AB7723
CW519512,CW519512
DE41601,EN11384
DZ30932,DZ30932
EH97585,AA81267
BE194769,DT133119
BM51628,BM51628
BH72482,BR177917
BY410771,CJ67028
CW135409,CW840348
BL346561,BL346561
DB190426,DE72527
BJ21707,EA48386
CA91953,CW400628
AN125609,AM87885
CE21236,EN37685
DE15020,CL2444
AJ23024,CE7387
BK37138,DB57853
DA27323,BR143870
AW140890,EF227822
BC51012,EF66955
CG113707,CC78896
BL92871,EH53098
EH391306,DA51887
BE291685,DS95025
CJ135872,EP68305
CZ45247,BY87080
AW57929,BL106868
DE106203,BY155671
CW869741,CW869741
BL278487,BL278487
BY439875,DL177067
DE54336,CW275875
