globalID_A,globalID_B
CJ131792,CJ85038
AW83084,AW83084
EH1142278,EH137689
DR7756,DR7756
CW119177,CW304074
DE99313,BL117022
BE8321,BE250862
DR46979,DR29611
BN227804,BN195669
CW715542,CP17984
CW845894,CW845894
BN147276,BY268324
CW765780,EH1156720
BC57897,BC57897
CW1319312,CW982253
BN157081,BN15521
BL407395,BL407395
DE226481,BJ12201
BY675123,DD116885
DB9462,DB9462
ER17295,CP4198
AA207501,EA37018
CW298441,CW231025
EF73194,CB73432
AW84331,BH122081
AL246516,AL246516
EM11064,EM89043
BE45738,BE453043
EL52631,EL82222
CJ135591,CJ135591
CG12765,CG12765
CW348082,CW613187
DL65854,DX37568
AG36709,BR72621
DA43546,BM42959
EF26246,EF26246
CW252040,CW231806
BH184408,BH184408
BN8167,BN8167
EM105472,CA50534
EH19436,BL27952
CW109547,CW179109
BL142648,BL164487
CW1140326,CW1301526
BE30483,BE30474
BL144640,BL199212
CW580762,CW576287
EH420813,BL380928
BN74650,BN74638
DB49821,DB139864
BY401307,BY401307
EG51000,EG51000
CW151024,CW339066
CW159864,CW98380
DB189321,DB165183
DK41184,EH813473
CW1073992,CW1073992
EH1076508,EH1076508
BY620105,BY620105
BL236897,EP30641
CW596989,AN61634
DN48937,DN25855
BH3865,BH5742
CW992833,CW346791
EH768829,EH768829
DL177322,DL197877
DB12484,DB12484
CW247148,CW1260625
CW1086292,CW889176
DP23822,CW644799
CW1014351,CW1014351
DL194974,DL194974
CJ190315,CJ190315
CW974533,CW1347378
DP8259,DL134548
AH18033,AH18033
CJ44410,CJ44410
DL202138,DT114697
BN85172,BN272521
DD65015,BL182975
EH339444,EH282923
CW129559,CX8376
EH1243288,EF36177
BE72140,BE88616
BP18002,BP18002
DZ55752,EH827821
AK94012,BE84805
AN136043,BN402572
BE13404,BE13902
BN418977,BN418977
AL111317,AL111317
DH55535,DH55535
AA59653,AA103068
BH119063,BH119063
EH62363,EH92268
AA85510,AA60045
CW398118,CW767700
AL112691,EF100296
CW142482,CW142482
BE40250,BE68915
BL494841,BL530731
CN88818,CN88818
CW181152,AP97952
DB248050,DB206231
EH681434,EH681434
EH864237,EH864237
CW254180,CW211575
BE116703,BE175797
CW96492,CW71686
AW87017,AW87017
EH1020361,EH1020361
AD17849,AN98814
BN421649,BN443645
AL50677,AL50677
CW538943,CW326531
BM69394,DA110731
AZ8548,EH110713
DN111991,DN111991
CS14102,BL278537
CM67277,CM67277
AJ10721,CM69218
BN351516,BN144438
EH436536,EH794963
BY327241,BY478621
AL166383,EH911500
EN36969,EN36969
BL102313,BL87630
CW733706,CW1097021
BL509977,BL509977
CW517755,CW347111
EH259815,AZ12846
EP29512,EP95261
CW381813,CW163905
BY82614,BY202801
CW997238,CW175943
CW1207523,CW1207523
EH448907,EH221470
EH637638,EH288346
AW49680,DT111757
CK11889,CK11889
DB76053,DB47852
CN88466,CN88466
EH432428,EH533862
EP28096,BD8437
CW347825,CW83972
CJ149747,CJ149747
CB74430,BA4731
CA113666,CA113666
DL71957,CZ95494
CG73177,CG73177
DL232533,DL232533
CW650275,CW623571
BL376482,BL376482
CW138868,CW672046
CW464435,CW552002
BN62760,BN218058
EH825789,EH825789
EH706506,DE230560
DB56742,DB11614
AL239900,AL239900
CW259760,CW259760
CW96227,CW175636
CW1025058,CW402823
DB221977,DB24574
EH1099084,EH1099084
BK44569,BK44569
AA189574,AA94070
DE292031,DE292031
EH773789,EH773789
AL249025,AL209818
EB20218,BC58923
BZ25461,BZ25461
EP46886,AG23992
DL129280,DL134548
DK19150,CW1080464
EH480837,EH480837
EH189952,EH245924
DE71456,DE96499
CW618471,CW658230
CW537925,CW1372055
AN18697,AN18697
CW403007,CW1036108
CW6207,CW17814
EH1231253,DX63302
AF23986,CN80083
BY468427,BY468427
DR104158,DR104158
EH570904,BL218077
CW805787,CW805787
BY670512,BY670512
CL48787,CB61784
AL145332,BR56211
EH957431,EH409522
DB172411,DB265613
DE271250,DE271250
BY756588,BY762439
EH414054,EH414054
AL252389,AL209818
DE241259,DE244411
DL209736,DL107567
CW185291,CW185291
DE172403,EF101538
CW1159478,CW368501
CG117666,BY401575
CW646827,CW916755
DT142452,DT142452
CW491034,CW1248159
CW500809,CW339066
EH895359,BP14635
EH669405,EH64376
BY23598,BN206191
CW122110,CW54931
DE322127,DE322127
CW1110012,CW430951
CB70053,CB70053
AL147193,AL345905
EH294190,BE156268
BB101252,EP103948
BY543875,BY514246
CW460541,CW460541
EH629832,EH204661
AA67525,BL252350
DR55603,DR83488
BR174310,BR174310
DD85834,DD85834
EH1189521,EH272404
BE137881,CB84333
CW820495,CW820495
BL74912,BZ28824
DZ62088,AL364231
EH183221,BN194734
BN366675,BN121712
DB256213,DB145336
BS9529,BS9529
BE286190,BE304692
EH1162704,AK40151
CW347558,CW318872
DB228152,DB300760
BL317080,BB59237
BE94541,BE94541
EH175808,EH245496
BE413950,BE413950
DY31903,DY31903
AP18277,CZ12769
AA85510,AA137238
BE41943,BE250862
DN67324,BY114176
CW979166,CW830090
EH127136,BD66164
DT119754,CN42492
BL291828,DB155037
CW427244,CW402930
CW954387,CW954387
EH984491,AA167530
AA88476,EJ10437
CW883502,CW412811
BC68827,BC68827
BY677877,BY677877
DE300599,DE300599
CW1072015,CW1101312
BN128353,BW39878
AA141753,AA141753
CZ63198,BL238496
CW765049,CW468671
AM77025,AM77025
CW986706,CW97953
DE228744,DE191604
CW453438,CW321622
AF5004,AF2122
DP23822,AK120558
EH577238,EH577238
CW236300,CW911796
EL75196,EL82222
AK34180,AK34180
BN324825,BN324825
CW299279,CW299279
BR198173,BR198173
BR210362,EH1320643
CT43347,CT43347
DR37710,DR37710
CA83786,CA83786
BC65294,BC65294
EP79411,EM93118
EH825545,EH825545
CW832834,CW237662
EF56537,EF56537
BZ41337,BZ25319
CW809104,CW955472
BY95094,BY208043
AN77823,EF64432
CW650570,CW287954
BR121465,BR121465
BL210971,BL456475
CW763749,CW664663
EH37970,EH37970
CW194620,CW361017
BZ66793,BZ66793
CJ132175,CJ132175
AA166619,AA166619
DB239780,DB251817
BB91819,BB91819
CW639626,CW173656
BR133015,CL34430
BE253814,BE253814
EH1110202,EH1110202
DA87354,EB45789
DX13417,DX13417
EH402309,EH103505
DR98517,DR98517
CJ5621,BY231516
CW1131245,CW835206
BN390229,BN390229
DR57497,DR101459
CW264584,CW374408
AN153798,AN153798
DE295077,DE232524
DD161442,DD124594
EH1004318,AD31540
EH1318377,EH1318377
EB34098,AC16498
DY9351,DB24574
BB89780,AW127585
AN50007,AN80261
CW101613,CW211014
BY535575,BY535575
AP40325,AP58802
EH42424,EL20347
EH630246,EH630246
EH454156,CT33344
CW290677,CW1017319
CW120187,CW354406
EH39646,EH210905
DL184103,DL184103
CJ62722,CJ62722
BY515569,BY370202
BR158828,BR158828
EF6705,BR173509
BY341127,BY465601
BY736100,BY178255
EF107271,EF107271
DX61767,DX61767
BY289477,BY236706
CW1196378,CW1196378
EH1050249,EH1174878
EH460275,EH460275
DB293480,DB293480
CW639155,CW421589
BH130653,BH130653
BY491161,BN216283
EH47939,EH47939
AK3349,AK3349
AL51689,CW320762
CW129997,CW1372055
CZ99035,CZ100866
DG42178,DG42178
CW180744,CW1328943
EH735724,CG128534
EH426914,AH14399
AW168095,AW168095
DN19874,DN24868
BY492079,BY73814
AN64436,AN64436
CW502668,CW502668
DP17347,DP17347
EH821470,EH821470
EH756173,EH756173
BY456407,BY453591
BE6287,BE6287
DB124955,BD77965
BE343202,BE343202
BE67568,BE94607
BW63890,BY622921
EM129999,EM129999
DE10538,DE100948
AZ10275,AZ10275
EH709300,EH709300
BH80565,BH80565
CW68911,CW413073
BH54931,AL193354
BR222182,BR222182
DD191153,BH177176
BY554848,BM37670
CC18659,CC26841
DB210301,DB210301
CW138868,CW138868
CW561548,CW1210527
CW223222,CW142777
DK43454,DK43454
DE268293,DE268293
BN5359,BN15627
CW225649,CW349195
CW1159478,CW1159478
CA36495,CA36495
CC116916,CC116916
BR149505,BR149505
EH827821,EH827821
CW1019962,CW421589
AA72333,EH1247748
BE435077,BE435077
EM105472,DD116885
BY371350,BY445177
BN156211,BN156211
BY18395,BY107260
CW910311,CW1092736
BE284336,BH154857
AY26874,AY26874
BE50528,BE218418
BN372835,BN372835
CW808920,CW808920
CW629458,CW629458
DB161322,DB210017
CW54353,CW54353
BN90028,BN90028
EH966875,EH966875
BM21138,BM21138
EH907959,EH907959
EH119437,EH578655
AM99569,AM99569
DA95527,DA95527
BE86421,BE433554
CW246886,CW636092
CW317402,CW461657
CW1151078,CW907725
CW302162,CW226295
BN204249,BN367840
BE267512,BE267512
BL108873,BG33825
DN98339,DN98339
CW1255402,CW830473
BH156882,CZ41505
BD22229,BD22229
BD117573,DE253483
DS56960,DS56960
CW1164929,CW13665
CW1232154,CW1058961
AL221767,AL84118
BY672463,BY672463
BL309974,BL309974
BE318096,BE318096
BE332041,BE335518
BY410425,DE154601
DB278651,DB245469
DB68922,EN2518
CW659779,CW659779
CW707592,CW941451
EH1128010,EH1128010
EH1138041,DT95445
CB70127,CB70127
CZ17862,BD66164
CW105380,CW413431
CW176848,CW425686
BG39369,BG39369
AL75130,AL75130
CW267326,CW356785
CW522743,CW522743
BY259369,BY43443
CW215281,CW346125
EF172914,EF172914
BY337641,BN319536
EH189952,EH181736
CW135552,CW447674
AW195847,AW195847
BN89622,BN218071
BH5281,BH5742
CW81335,CW170091
DK32293,DH31981
AL66846,AL148942
EN39959,EN39959
AL76034,AM28736
EH907321,EH907321
CW650275,CW525258
BE70036,BE34407
BE384668,BE409012
AW155840,AW155840
CW529112,CW414063
CW404131,CW287954
DH55799,DH55799
CW998283,CW1148736
DE226406,DE226406
DA98283,DA98283
CW503457,CW801888
CW725326,CW725326
EH303881,DA84586
DR34586,BC49059
EH1242788,EH1242788
EH182021,EH401455
EH188742,EH476086
BY581477,BY626247
DH51102,AL153668
DE122428,EH321357
DE126173,DE113827
BY107837,BY106591
EM126993,BL498332
EH348546,EH545516
BL224977,DT100576
BL351213,BL351213
DD76116,DD73646
DD191153,CC121521
CW1151414,CW164423
CW518861,CW1207388
CW401357,CW497080
EP23672,EH542520
AG31722,CC68211
DP39573,DP39573
CW46969,CW932876
BR31477,EF161620
CW510062,CW510062
EH295692,EB71495
CW408607,CW408607
BL45751,BL154939
DT96617,DT143766
AB2607,AB2607
BE411246,BE438269
BE379964,BE379964
CN69405,CN69405
DN71048,AX35759
CW61625,CW6170
DL208529,DL208529
BN9703,BN12138
AW32644,AW32644
CW219489,CW61943
EH666395,EH1312115
EH730973,CW844757
EH601338,BN267064
CW438645,CW318611
DE176109,DE176109
BN446765,BN436123
CW984393,CW984393
DB221968,DB221968
AT25482,AT25482
EH828209,EH828209
EH973021,EH653858
CW676224,CW412128
CL33752,CL33752
CW127161,CW413431
EH98322,CZ45952
AN154170,AN154170
EF146114,EF146114
AP44471,AP44471
EH241474,EH137689
ED45394,BN364847
CW1168893,CW447601
DB206856,DB219307
BN415368,BN245892
DX56922,DX56922
DB176146,DB152309
CW143005,CW1102664
CW811612,CW811612
CW533974,CW231025
AN34126,AN34126
DE186891,BY402841
DE186891,DA19872
CN71398,CN71398
EP68216,EP68216
CW85618,CW535150
CC147049,CC147049
EN71759,EN50685
EH822494,EH822494
BE303282,BE303282
AW184946,AW184946
BY51429,BY101788
CW596989,CW581974
EB31315,EB28538
EH455259,EH429064
AW104712,AW104712
BY242447,BY242447
BY418243,BY418243
BL408602,BL408602
CW805792,CW805792
BN316291,BN248382
BN473179,BN51456
CW1280192,CW485390
CW175878,CW1046012
DH47835,AJ16046
AN103529,AN103529
BL407533,BL407533
CW661767,CW1026384
CW1063737,CW1059928
CW1081662,CW900203
AE14341,EH511540
BR171366,BR158827
DB33498,DB9200
EH901219,EH377055
DB203819,DB169401
DS102387,BY327808
BR49865,BR49865
DR102054,DR102054
AM39718,AM39718
DB237134,DB237134
EH536281,EH388359
AL294758,AL294758
EH189952,BR122736
CW436617,CW177121
BE67667,AL61029
CA24476,CA24476
DA4129,BZ36317
EH616970,EH616970
BY586851,BY586851
CJ10227,CJ10227
CW94210,CW805287
DB41713,DB41713
DD191153,BN413113
EH114287,EH876571
DE237210,DE187017
BN540754,CN64039
CW213246,CW213246
CW647270,CW1037075
AL198861,BY525580
DD83186,DD83186
CW152469,CW152469
BY268380,BC61811
EE3398,EE3398
BN475871,BN475871
BR98784,BR98784
AA167820,AA167820
BY370121,BY656042
CW785406,CW746583
DE243999,DE243999
CW997238,CW266772
BB2830,BB56229
EH667466,EH667466
EH432071,EH428429
DR87365,DR87365
BL85913,CW95058
AL33694,AL33694
BZ2047,BZ2047
CW894539,CW61943
CW605053,CW208884
AE16597,CW175943
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
EH1204622,EH1204622
DR6413,DH2059
BL161464,BL121061
BZ35404,DD90591
BN11628,BN50991
CW70495,CW205719
BY483702,BY302996
BH64733,BH95766
CW485918,CW460816
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
BE142202,BE142202
DS105026,AT25482
CW1103258,DD165353
CW920021,CW750432
CA66987,CW644799
AL191266,AL25826
BY682573,BY682573
DT12185,CH12740
CW1036810,CW1036810
BW6239,EJ5535
CW905003,CW1159758
EH660867,EH1312115
BE84736,BE84736
CW1103236,CW469190
EH231027,EH231027
AA73954,AA33291
ER23199,AA115026
EL3166,EL3166
CW542929,CW538501
CW251386,CW216625
EN71537,EN71537
DX36487,DX36487
BN411535,BN411535
DB277571,DB324775
AY36665,AY36665
AL251373,DX10615
EH1110679,EH1110679
DT166496,DT170802
CW1171383,CW1332368
CW147840,CW188047
BE237578,BE237578
BN337221,BN337221
EH600117,EH351652
CW167225,CW170091
AM65919,AM69189
CW469101,CW679551
EH374556,EH146291
EH440554,EH440554
BB49643,BB49643
DT93579,DT93579
CW1046466,CW356785
DE274878,DE274878
CW669075,CW669075
BY372455,BY372455
EP34056,AW40311
BE19135,BE62423
EH1108340,DN152569
CW246649,CW17397
CW990291,CW990291
BN441704,BN441704
DL15823,DL53121
BY575174,BY557999
AT23023,AT23023
BP43858,BP43858
CW1019962,CW469837
BY438561,BY106703
BY671110,BY671110
AL35045,AL44000
CW128656,CW128656
EH64874,BC70479
BE376949,BE376949
DB289867,DB289867
AG46137,AG46137
BY491161,BN246901
CW1243740,CW412128
AA100490,EH423288
EH1104198,EH1104198
EA18805,AL147935
EH240247,EH674237
CW543117,EN35640
CA106152,CA106152
BR31477,BR54437
BN167660,BN167660
CB14417,CB14417
CW43920,DS28843
DB11634,DB11634
AW151111,AW151111
CW147272,CW71178
DX2884,BL36696
EH1056395,DZ69005
BY210315,BY210988
DE122428,DL134548
BL449262,BL449262
AW99934,AW163901
DK37773,DK37773
EG18761,EG53601
DE274205,BK23785
CJ79809,CJ160947
DT52507,AA102710
BY372804,BY372804
AK78736,AK78736
CW861001,CW861001
EH715536,EH715536
CW1123879,AS30963
DD196720,CZ121627
CW214422,CW201071
DD212722,DD212722
BE379394,BE379394
AN174398,AN174398
CW325005,CW201139
DD159773,DD159773
DT137346,BH105228
EH1127998,EH663558
CW1019452,CW1110498
BH141144,BH141144
DD151027,DD151027
CW470795,CW597388
DP29920,DP29920
CW596989,CW281860
BE356345,BE356345
CW860037,CW860037
CW835927,CW835927
CW601835,CW564407
EF157889,DW20687
BN9703,BN9731
CW372016,CW491786
AA124519,CW886013
BM47474,BM47474
CW698616,CW698616
AP66226,AP66226
AN199002,DN111191
AW166451,EL79586
DW22758,AW17829
CW206156,CW879876
CW877227,CW1286633
EF203286,EF203286
BZ3276,BZ3276
AG36253,BR85291
AW163620,AW163620
EH257615,EH692041
CA58603,CL33042
DA90293,DA90293
EF205391,EF205391
BH42977,BH42977
CN4645,CN8285
EH189952,DE269401
EM98827,EM98827
EG28457,BF13511
CG2689,CG12780
CZ41916,BL262197
AN74306,AN74306
CW348082,CW524370
EG59154,EG59154
AA60261,DE127114
CW790190,CW790190
EH1048985,EH747424
BN325471,BN325471
BR180879,BR180879
CW1073821,CW197151
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
BB54577,AW104861
DE43477,DE212614
DL202138,DX63302
CW98491,CW363314
CH49931,CH49931
CC86824,CC86824
DC3906,DC3906
DT106904,DS71477
CW765122,CW1072935
EH1000889,BL272582
BN345699,BN345699
CW793752,CW793752
DB211346,DB211346
AL225945,AL225945
CW1014596,CW1014596
CT16171,CT16171
DP23822,DE116694
BL240608,BN381502
EH289131,EH567772
CW1071929,CW830970
CW144464,CW362131
CW583073,CW583073
CW352726,CW894047
DL254223,BE203733
DP8259,EH321357
ED26066,ED26066
EH567657,EH782891
CB36332,EH148452
AL52702,AL54649
CW986388,CW861212
DA28924,DA28924
DS102387,CA73956
CW384479,CW71748
DW25255,AN56182
CN74618,CN74618
CW219497,CW741616
CW794172,CW794172
BL394330,BL394330
AN107645,BM37670
BR121694,BR121694
CW1001555,CW1001555
DB252339,DB41535
EH189952,BZ34427
AL170140,AL94788
CW1158493,CW771449
BY577544,AL222925
DE276223,DE276223
CW1290413,CW900203
CW1079108,CW449175
BB87770,BB87770
BS11116,BS11732
EH930024,EH930024
EH7057,EH61730
AN169729,AN172913
CJ139338,CJ190341
BH119063,BH131746
ED23587,ED23587
AX40335,AX40335
BE88066,BE245928
CW298441,BY449228
BY470154,AD26191
AL184998,AL184998
BR116598,BR193179
BE46722,BE47698
AL209065,AL188352
AK141045,CL41408
BR172315,DN146390
EH1250255,EH1250255
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
BE178075,BE42983
CW998866,CW419769
CJ12277,CJ12277
AL21205,AL114579
EH73392,EM34739
EH559152,EH507117
AM69283,AM69283
DS117790,DS7720
CW380053,CW375340
CW829781,CW718655
EF34675,EF34675
EH1052996,EH149164
CW37942,CW140883
CW175187,CW175187
AB13429,AB13429
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
AN36504,AN36504
EH1084375,EH1084375
DF18812,DF18812
CW1142248,CW764053
BR116598,DZ56707
EH667776,EH667776
DT139152,AW227835
BN136067,BN136067
BP67712,BP67712
BY398893,BY398893
AM18151,AM18151
EH638451,BL418883
EH1127497,EH1127497
CW311268,CW1031939
CW840203,CW840546
CW145548,CW145548
BY134272,BN161763
CZ87541,CZ87541
CW522717,CW596684
CW43014,CW380328
AL230748,AL230936
BE280235,BE280235
BY277318,BY99414
EP87823,EP87823
CW1242459,CW582593
CW458450,CW1123825
BE72140,BE41364
DT52894,DT52894
CG20806,CG193330
CJ32065,DE229345
CW1030276,CW432373
AN31932,AN31932
DA73458,CN64039
DA111211,DA111211
DB121997,BE86192
CW470795,CW430951
EH903586,EH903586
CW1061300,CW669937
CW1191425,CW821279
EP44872,CL43684
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
AL241338,AL241338
BY519265,BN543907
CG25572,CG168933
BH89385,BH113294
BZ35404,DS71477
EH785105,EH1225670
AK155189,AK155189
EH791288,EH791288
EF106799,EF241227
CW569246,CW413431
BY46586,BY105199
BE303185,CW577267
DL221569,DL221569
CW199837,CW346125
BR172315,CN24581
DA85191,DA85191
EG51887,EG51887
BR193001,DD90591
AP81115,AP81115
EH897744,EH897744
DL46513,DL46513
BE110724,DE128679
EH689756,EH689756
BN540754,AW104861
EH33815,DL145590
BY335780,BY335780
CW274234,CW274234
AL186798,AL186798
DR12238,DR12238
EH1277682,EH1142010
AN169039,AN169039
AB33197,BR233630
EH872789,EH872789
CW758653,CW758653
DA59480,CG127038
ES22316,ES22316
BY165844,BY165844
CW522717,CW324123
BJ27327,BJ27327
CJ200945,CJ83035
CW210990,CW210990
AA207501,AK169767
EM83691,EM83691
CW707492,CW61887
CW17230,CW282444
EF17489,EF17489
BY471480,BY315093
EJ15483,CC151524
CW1094344,CW1040764
CW204632,CW124933
EF114239,EF114239
BL51617,BL52658
AW46886,AW46886
EH556422,EH556422
CN59389,AZ14601
DD168017,DD168017
BN330686,BN475015
BN480693,BN480693
CS26584,CS21468
BH137066,BH137066
BN332480,EH735410
DY12360,DY12360
AL65338,AL65338
BM46188,BM46188
BN123571,BN144525
AN163133,AN163133
CW489717,CW489717
BN341626,BN341626
AL350921,AL350921
CW618063,CW618063
BB40899,BB4010
BY159646,BY159646
BR199493,BR199493
DB34986,DB17038
CH53737,CH53737
DA91091,DA91091
CJ139338,AK57613
EH786911,EH245924
CW459120,CW459120
BB68217,DY12659
EL84773,EL84773
BL265179,BL265179
CW1294808,BN463049
AW136619,AW136619
BE309493,BE309493
CS32169,CS32169
BY621849,BY621849
EH664004,AN63509
DS108436,BY631711
DP52130,DP52130
CW782819,CW887610
EH976211,EH976211
EH684669,EH684669
EA48536,CA42781
AF27631,BB16611
ER37500,CB77071
BN293396,BN300095
BW13322,BW42701
CW643333,CW1207974
CW476397,CW175871
BH177219,BH177219
DZ44296,BB64974
DS99424,DS75682
DR42726,DR42726
BJ13893,BJ13893
BR99800,BR99800
DS102387,BE141737
BR210362,AD31540
EH966367,EH966367
EH302590,EH229974
CC81435,AP56129
CW229564,CW229564
EF158328,EF158328
DP23822,BY356221
DB261676,DB84093
CW698745,CW914535
BB90582,EH936999
CW404053,CW107416
EH641900,EH641900
CW623011,CW446492
BE87155,CK6968
CW578000,CW266247
CW500423,CW1071747
BZ34348,BZ34348
BN354205,BN354205
BY217716,BY247747
EM105022,EF64432
BR128112,EB48885
BJ29275,AA127799
BY225433,BY219909
DB274090,DB274090
EH701371,EH701371
AL229910,BY402841
CC10479,CC10479
BE399010,BE399010
DB256553,DB256553
BE158248,BE66432
AL336399,AL278456
ED40583,ED40583
BN248865,BN451048
AT2752,AT2752
DB323211,DB323211
CP2394,CP2394
EN35926,CA24128
AM97635,AM97635
CW441520,DE94235
EH126615,EH470718
DE274205,AM5896
AE14341,DL125311
CW1026187,CW1105136
CW1301535,CW1301535
CW297480,CW240494
BY154229,DL102132
CW1143197,CW1132730
EH44154,BD16172
CW766016,CW610855
DB60978,DB212843
EF31364,EF157946
DE256749,CL57158
CW178370,CW250835
DP23822,DD131908
AA164934,CN80083
AB14406,AB43826
BE270056,BE270056
ED54635,ED54635
DB22779,DB226579
CW97146,CW97146
CW97826,CW1074242
AL266747,AL266747
CZ9005,CZ9005
DN106213,DN106213
BD105667,BD44025
AW86278,AW166368
AN77823,DE149402
CC136333,CB33199
AX24273,AX24273
AP2775,AP2775
BL349520,BL349520
EH1156851,EH1156851
DW27497,EM46820
EH939343,CW703466
EH629929,EH629929
BC66199,EH554646
CW1164929,CW42526
BM67387,BM67387
CW968576,CW968576
EH1316351,EH1316351
DE170138,DE170138
BN319722,CA130300
CW1193199,CW373221
CW1293976,CW1110498
CW1232154,CW133941
BK12195,DR34066
CW981436,CW1195591
BP71104,BN364847
CW239949,CW239949
CW476413,CW120343
DX49233,DX49233
AN20377,AN191629
CW1248976,CW986273
CW792290,CW792290
CW376273,CW1071747
BL270763,BL270763
EH302590,EH440270
BL274025,BL274025
DA73458,BH106059
EP47116,BR122736
CW1198920,CW412811
EB76724,BG55016
EH757369,EH757369
BE319565,BE319565
CW236172,CW216625
BL261971,BH154857
CW1294808,CW850167
CW1106317,CW1106317
DB185226,DB317215
EH887280,EH655850
CW601501,CW601501
DE218690,CW991195
CW1175994,CW1175994
AA165130,AA165130
CW798954,CW798954
BE305872,BE336706
EH939343,EH226301
CW86414,CW551581
AA16882,AA44306
CW930929,CW930929
BY341421,BY338296
AA166090,AA166090
BN9703,BN9715
BR154117,BR154117
BE299453,BE299453
AW182409,AW182409
AP62876,AP62876
CW966062,CW308254
CW1273018,CW1273018
CG124917,CG120075
BY134362,BY134361
CW563288,CW563288
AN205791,AN205791
CW1052685,BY668148
CC151970,CC151970
CW554828,CW718888
BY675123,CL41408
AN65684,CJ53979
CW313152,CW415782
CS5027,CS5027
AW202949,AW202949
EH684302,EH684302
CC82676,AM22096
DB272473,DB206004
AL230702,AL230702
BE329507,BE26988
DW45345,DM33506
CW654578,CW617057
EA36934,AN196096
CW498346,CW186401
CW1039585,CW469464
EH828269,EH828269
CW902274,CW1278283
BY610888,BY610888
CW782819,CW253328
BN50818,BN11162
DB166463,DB166463
EH699624,EP69767
CW76873,CW821228
DB179699,DB122903
EH790488,EH808583
AJ42533,AJ42533
BE334563,BE214939
DX57426,DX57426
BH79927,BH79927
AA108035,EF38094
DR106049,DR106049
EP71618,EP71618
AP61290,AP61290
EA39662,AK92525
BN10516,BN43441
DP26403,DP56575
BY70618,BY241582
BE436063,BE427922
EF145268,CZ97572
CW955472,CW955472
BH97934,BH31305
DX64582,DX64582
EH959190,EH959190
BR126234,BB28541
CW1120041,CW1120041
BG37035,EF101538
EH820936,EH820936
CW805369,CW1197815
CW166027,CW378222
BC8515,AN16109
EH1021388,DE289947
CJ41493,CJ58329
AG48139,AG48139
CS31818,CS31818
AS39357,BL183831
CW498346,CW498346
CC12673,CC80097
ED20558,ED45438
CG140658,EH1201244
DT155200,DT155200
CW921186,CW921186
CC44141,CC44141
AE32352,AE32352
CW1018002,CW482267
AW100036,AW46466
AD30420,AD30420
CW1085928,CW1085928
AX6256,AX6256
AL229910,AA154646
CW277832,CW263265
CW543117,CT28398
EH405553,EH405553
DP23822,BX12753
BE289780,BE302821
EH448748,EH448748
BB113130,BD145180
CW893281,CW510062
BY30405,BY222155
BN11628,BN62895
BR133684,BR65830
EH1032892,EH247316
EH374556,EM27989
BE289780,BE326339
EH993034,EH693911
