globalID_A,globalID_B
CG53508,BY191002
AW3039,BR8487
DR23389,BP33694
AJ32495,CN19630
CZ24326,EH42572
BJ6551,CB47278
BY38541,EJ13308
AK79679,DW28984
CN15187,DE7682
BL78773,DY39170
EH619117,AK18464
EH256366,BK32681
EH16235,CB11546
EB34150,AP33827
CY8993,AE7500
DE192239,BW3244
DA37348,EH703962
AS7920,CD6419
DN11682,AB30624
DL34626,BN162041
EH37306,DM3330
BL55512,AW56780
AA10695,CC27999
CP7382,BW21433
BY44368,BC31438
DL11333,AM16482
AX4599,DH10157
EH651424,CJ50271
BL28615,DB4885
CS7309,EH670748
AN4224,CC5614
AS40636,DL155946
BK11225,BN213664
BY211613,BD66814
BY285348,BM4017
AL19789,CW59725
EH359869,CA12144
CW206855,BE77053
EH33421,AN43391
AA45106,AK136423
BR37215,CP21409
DS20446,EH248968
BY213190,BZ47471
AG5202,AW88676
CZ50690,EN22466
DE52247,EH26520
EH54887,CJ86232
BN164155,AY38104
CP6221,AY17308
AA72639,BY32136
CG31231,CW8237
BM3049,CK3248
BL178540,CW1010554
BN6577,CW136538
BL64235,CK8147
DP21790,CZ25167
DA7577,DN49590
EH246796,CC20897
CG46797,CH7421
BN72511,DE119129
DT16438,DD82521
CW62368,DD146974
DL165985,DB39921
EF51059,BY117112
AK84814,BR25786
BG14809,AN39316
AA24737,CW54805
CW508354,CW70853
EH748295,EH212802
DL134929,AW204319
BN257375,BN257375
CW112190,CX5941
BY80006,AY2854
CZ76996,DB29166
AT7151,CN3284
BY564381,CC47901
BE5610,BE5610
DH34979,EA37722
DX30110,DX30110
CC3546,EH638523
EF149715,AK55267
BH10336,EF16909
AW49203,DK7421
BR69324,BR32099
EH39233,EH39233
BR6262,EM76511
DS9150,BM50577
BK11545,EG15915
EH9013,DB4115
CL2150,BY109800
CM11204,BM16562
BE5383,DL43549
EH288781,BD30959
AN3759,CW279283
ER15376,EH533189
BL16254,BY67658
BK15776,AL95816
DB16915,EK12455
BY492957,DB33285
EH161122,CW25840
DE111224,EF22733
DN43597,BN70914
AX15457,BN42971
BN88473,DB33682
DD22312,BL26973
ED16200,ED9017
BG4252,AM32419
EH25529,AM6750
AA42226,BL6665
AL17645,DP9702
DM23148,BE37846
DD43391,DD94310
EP46662,BY26493
BH57352,CC48564
BW7750,DA21679
BY218124,BY200762
CG32329,CD12773
DJ7370,DJ7370
CW173188,CW54594
EH266717,CW70353
BN236748,BN307703
BW8321,BY517749
BN352105,BN352105
DE30683,AM40116
DN89096,CW153816
ED3055,DN39316
DD38357,AK25564
DA30856,CD7385
BD25132,BD25132
EH854558,EH854558
CN15187,DN22444
BY154346,DL253082
DE52247,CB54192
BY492863,CZ3914
DT76258,DD13826
EF8354,CW289731
EH369424,CW1035168
BH111994,CZ27884
EH165227,CG67037
DD38357,AA64530
CZ69279,DB96714
EN23537,BR81856
CB39609,BZ59371
CS18474,ED29595
DW30737,EM30633
EM57425,EH72776
DN53186,EM3762
AS12868,BY211084
DZ19107,DX11199
DA30856,AA50805
CW18625,DB40832
AA28457,EH248968
AA88679,AN39316
ER5212,AY4762
BN39215,DT15590
DP12150,DS10423
EH359869,EH22045
DS54055,CL29515
CA2137,AW62199
AW45002,BL19268
EF17593,CR15367
EG7806,EG7806
DN52170,CC20897
DE74119,BK31627
CE6575,BN190740
AA74146,EJ4086
DD26163,BL62023
DW47114,EH328986
CW385633,CC57320
BL64263,CW35416
CH17901,BL8981
CW123488,DY34458
AA107581,BR196906
DZ18582,BH44665
AL19059,BB19771
AB3772,CW15877
AS25625,CC18153
DS6598,BE50303
CM20470,DL4971
DD12331,CC101157
BH23872,BD27912
BM16562,DD105377
CC121956,AA86349
AA24117,AK50607
DE2846,BP5370
EH869840,CN37472
DS23580,DS17044
CP26716,BZ41549
AK11502,DE86193
BL105886,EB12442
BR36424,CB26427
EH186030,DW31572
DR23432,EH46315
DY20819,CN47816
BH19540,BZ7506
BN178055,DW14833
EH466051,DB4115
DS45152,DE242702
DE34664,DD10669
CX2199,AB19384
DE147751,AS11535
BT8045,CH9663
DD15458,BE164586
BN60357,BJ4318
EH271480,BW9319
BC18438,BN160411
CB3802,AK12051
DZ32538,DR40430
AM49190,AG31492
CW39197,CW86700
AA17302,AS5062
CN11259,BN182708
BE171500,BE8408
AK20266,DL184374
CC3067,CC84875
DR82954,BZ28729
DD53274,EF28025
AZ3099,BY38370
AP34216,AS48315
BY39944,DR43877
DS25470,BY455190
CG7427,DN52168
CN14582,AK19658
AW74070,AW74070
AA72433,AA138347
EH73374,AB23915
AW135564,AE4174
CT11016,BE34567
DD3901,DW47114
BL4593,EH160128
DR90157,DN24389
DP3495,DB7445
DY3296,CC64377
BC4968,EH47602
BN368247,BX9020
CS11085,ES11033
EN6308,CC57320
AB17750,EH35954
CC10963,CW59725
CW215935,CW215935
AN39316,CX3439
BE11529,BZ6343
AL44887,EH187372
EF33143,AS66264
CP22698,DK25897
EH46590,DB28617
BD32471,CE11111
DB23882,DE11747
DR17273,DR17273
EM66157,BL346599
DB154954,AK74403
DB146969,DL128015
AW134155,AL335052
BG7499,BG7226
EN4417,BN506551
AZ3099,BK4171
CC79669,ER18091
CZ12651,AY19556
DC2564,AN20925
CJ26496,BY164643
BH4167,BG16182
EH21723,CH13504
DZ16560,EP68785
AB32080,DB38804
AW10745,AW11176
CW26265,DT43076
CW85340,DL19438
DE30238,CW665983
CC71785,DB267629
AK8547,AK8547
DL55676,EH410990
CW3568,DA69278
BN28936,CT6075
CN54726,EH996696
BH35469,CJ50271
DE45227,AL18132
AW8103,CK6195
BR21893,DB8900
CB25125,ED11578
BJ29924,DD65456
EH234924,AN103650
EH288913,EH532099
BX4481,BX4481
BN42925,BN311100
CW49777,BE48094
CW20685,DW9655
AT9888,CN47816
DL65577,EH158279
CN14016,DT44613
DB25694,DE220857
EF6231,CJ14820
BL17018,CJ87615
CZ17582,CZ17582
EF24373,DE41638
BL7273,AL145606
EJ16776,EM84496
AW128212,ED11578
BE8408,BR35960
AA110933,CJ25542
DD13915,CN8787
AE6694,DR3909
AG2656,DL4971
EG10885,BH90264
EH359327,DZ29765
DT54685,CN19630
BL24060,BL24060
BL48497,EM10121
AW52539,EH740989
DL57679,BY217089
EH169117,DT22666
AN53323,AN53323
DH3195,DL53644
AN8316,CW143916
EH289544,DP18207
BL87387,DT17936
EJ9091,AD9906
DJ8083,BF12694
EH6916,CD8494
EG40766,DP18207
BP3398,EB55179
DD43553,BE37110
BY246913,AM40116
CW32169,DL57938
AA40822,CG62270
EH136892,CW185338
BH79923,AA35050
AA11560,AA80927
BD38337,AA23070
BB65476,BW28731
AN7408,AS5162
AS49907,BZ9201
AB28391,DR49180
AL134297,EH77382
DT49961,DR29752
DX45040,DA42085
DC10298,AN50746
DD43553,AK35178
EP34410,DE4076
DZ42083,CA13668
AW7013,BL38403
BN263923,DR136195
BH19523,DT143150
DY20544,DP18207
AA24117,DX23966
DL29140,AK74403
BN180916,EF44132
DZ61395,BY594033
EL33337,BL29702
DD22697,DH12826
DD14282,AJ3799
CP25282,DB31120
CG51813,CG51813
DS4270,CB26332
BM23027,AW27349
DJ4597,BY127033
BN214426,AK37071
CW115948,DD29741
AK33061,CA15321
BZ31758,DE244777
DE44835,EF40245
BN55100,CA16333
AW42613,BJ19827
BY243446,DN31321
BH98594,AL31872
BL199173,EH46421
EF51059,DN45551
AN160885,CW273552
AH9933,EA6005
CH3849,DS5654
AK67272,CG3649
AA19236,AL46656
AW66692,DL41263
DE7987,BR26044
BE18362,CK5419
AE19949,BN34441
ED22076,BR5707
BY179779,AJ5884
CR2604,AP2913
EH96142,EH13854
DE181480,AS55226
DK7311,EH30795
AP34080,DB120219
EH186081,CG84907
DW12426,EG61192
BD34778,DS32666
BN37767,BN65567
EH69644,BC16346
CC84012,BY217089
DR59777,DR59777
DB50805,BC10772
AM4116,DE119129
BY8844,DZ18378
AX28381,CS4317
CW153618,CG118912
BT9743,BS7862
BL66144,CJ14820
BC25176,CW100762
EK3037,AW8919
AK34318,BR98279
CH27334,DA34485
CG86156,DL25013
EM38653,AL19059
AS7920,AX21546
AA18500,EH47396
CB17155,DP23068
CW202932,EP10288
DM4445,DD14329
CG12787,AA36926
DZ10991,AN8854
EH118385,EH118385
DP18207,CW374733
AW105528,CJ62297
EH42087,CB17498
CC81351,CK10050
AA25764,AG12667
EJ6990,DA10123
AA10333,AP18197
BN150007,DE61432
BY79100,EH681974
AG39193,EB14004
CT3347,AK47167
CC92674,EK12455
CC78952,CS6644
DE108689,AL6615
BE50813,CC50461
CX5096,BW18925
AK31128,AK31128
AS17163,CM11089
BE63429,DT28175
EH47871,BN311100
EH33342,BL52793
DH52927,BE3791
BG39538,BC20648
BN95117,BY196809
DE21063,CW195228
BE85919,BE85919
CT5626,EH32335
DD25566,CM2521
CC42671,CC42671
BP9625,DN21889
BY55522,BY59465
AF4838,AP18306
BR58409,AL9685
AA10185,CW19417
CP22800,CN97333
AE19949,DZ48113
EB34150,DX58767
CL17396,AL15508
BL222171,EH64852
AL79307,DB291673
DX51161,DX51161
DF6899,BR35960
AL12090,BW8722
CW478826,EH719783
DR36646,EH217377
DM12813,CB36089
CB16591,DS5654
DZ3977,DE132814
AF3617,BH17334
AK9564,AK90987
BY452683,DD12160
CB53836,DL41263
DW12592,CG48568
DE38601,DE38601
AL79307,EH334097
DJ10359,AA36034
AS30765,CZ70273
CZ23537,DF6595
DB15935,AL126976
ER12437,ER12437
AW28595,BP15426
BY47008,BW55966
AA89488,EH432314
BY292786,BY292786
DW8375,EH831975
EH31556,EH3370
CW247822,BM8194
ED25402,AS12686
CE20858,EJ17747
AX4412,DT30682
BL33477,DN72708
BL7273,EF14459
DN88537,AL12848
EH21023,DL34504
CW211216,DB135468
BE25655,DZ29765
DN17948,EN45199
AD5681,CW150404
BY354486,AP34325
DS4270,EH533830
AA42226,DT24618
BB16104,BR86338
DW14833,EG14402
AE6775,AG6599
CG62270,DB16409
BN19284,AL58128
DN36384,EH13779
AW53634,AK48062
AS71644,CW25840
BN103086,ES9511
BH91174,BH91174
CW549205,BR10881
BL33477,BZ16702
BE6049,DT54832
BL61408,BD5841
AP74174,BY101380
DR47786,EN2688
AA70618,BY450697
DR31496,BY111911
BT4958,BL23823
BL103614,BY93118
CW46462,BE98580
AA28070,BN197716
AW66692,BL17163
ER2611,DH19721
EH32877,AW20053
CP28320,DT91682
ER3906,EN44730
EF17387,EF6927
AW115891,CZ29369
DB55804,BL109179
DM20277,EP3443
DN22598,EM40046
EG9588,BE27380
CN15187,BP12389
CJ6167,EG12788
EH57667,CZ33668
BW7863,CC12922
AW37380,EP10288
AN9875,CZ28269
AR5149,EH36766
DW14833,EH547115
AS39672,BG10305
CW211690,BZ7452
CR21786,BJ8891
EH74427,CJ62297
EH161122,CW248539
BT4914,CF5879
BN107294,DR2110
BD7766,AS19580
DZ10002,BE27380
AK99447,AL162617
CZ68821,AM24505
CG19815,EH12857
DT28918,CC23200
CS10941,AK46490
DR39556,CE13508
AA163644,BR151847
DS34181,CA14569
AW49794,BC13009
BC9480,EA3028
EK18992,AL28183
CC7646,CW863635
EH74551,BW21433
BD78081,BD78081
CW807508,CW807508
DB62569,BE3515
DL215941,BL58239
EH4247,BL79314
CN34504,DC10705
DR36879,EA39926
AS72019,AS72019
DH3960,AH13183
EH146794,BL105499
EF50132,CC46068
EH11943,DT24618
BK5469,BL28720
DT3613,DT3613
AW56336,AR15923
CW456493,AA9332
BY339129,BM36489
DD43553,DM6957
BN370368,BN370368
AP24493,AP24493
DJ4597,DD13826
AM48023,CJ3707
CW107393,EH644182
BD25837,DS67849
BY299415,AA123642
BY69804,BN322136
DN4811,DL2325
BP6167,EH20188
BP21981,BL82197
BM6734,DR90157
DX6098,CN4072
BY46047,CG48223
CD6719,ER10331
EH19699,EM3762
AL20326,BD24469
BD86513,AS57148
DS25470,AC2513
DS20270,AS2422
CW42782,CW27700
EC17489,DS67650
DX23892,CL2941
DS6403,DR34565
BR61029,EH618984
AD23210,AL18304
EH22361,EH16592
BH50372,BR66412
AN2939,CL22773
BE108924,BB16099
EH38881,EA10550
CT8481,EH329845
AP72462,AP72462
DE96828,BR163407
ER15187,CN7750
BL24378,CW29917
CZ4149,CZ31727
BY38625,AS35828
CW277313,BD22229
EH548479,EH5137
EH37713,BZ7196
DM9563,DE61432
DA51632,BY36955
AW25472,EH644629
BB19257,EN19889
DZ4084,BR30917
BY379083,CW9659
CW352133,EM22030
BL67717,EH54649
EH158279,EH158279
BX3283,DB20879
ED13629,AK46490
ER15187,ES12090
CC43432,CC43432
CZ83528,CW750342
EC7416,CR12915
BN150007,BN150007
BZ20532,ED32701
CN49541,DN8679
DC7276,AA80927
CJ25908,BX11595
AN32956,AA118962
CE27002,DN33852
AL5688,DX22872
EF22642,AN36809
AL125133,AN53323
AN88314,BM19667
BL98673,BY177640
DZ19352,BG3454
BN51670,BB8171
DB62338,DD199740
DL126060,DE216584
CC20168,EH32689
CW235640,AN15015
CG5637,DN104471
BK2085,CN47816
BD59333,DN33852
AW10469,AX21546
BR48721,CM2521
CL2111,BL5142
DC6789,BH5604
AM26070,EH84806
DL9195,BY191002
DA50744,CC30515
CH6539,DL2896
CW882573,CG52420
EF31501,DH8411
AS71644,EH161122
CW18625,DH10157
BJ6509,DE37759
BY233280,EC9537
DG6291,DG6291
BN5856,EJ5196
AK6365,BN107891
BH23905,BN146467
BR4451,DL155946
BK26883,DX41883
EF9018,EH1221089
AN21064,DT44567
DD18311,AL18602
CC76626,CC76626
AW12358,AY46265
BF12217,CW284234
EK4344,EF2993
BH39535,CG31902
EH187840,DT67483
BN59674,EJ5196
DL105341,DL105341
EG14552,CW423750
AJ3886,AA78599
CW59349,CW21094
DS53347,DL3344
CW75128,CW20292
CA79069,BL29281
CW144886,CA15321
BH141989,CW38240
EM28550,DS12741
AS5162,DL53644
AL28238,BM35990
DE161926,EH4923
EH447612,EH644629
EH544877,AA138347
AA22672,BE55518
BN180916,DT14849
DC7142,DB9115
BE38567,BE77053
DE168136,AA78317
CS9538,BB28408
BL39201,BL39201
AS16919,DL55758
BD22201,AS54808
DB19617,BN199704
BN91844,BN130255
DM12813,BC18238
ED18025,BA5494
CW185979,DH2208
BN197972,ED3369
BL100598,BH15388
AW79395,EM84496
BA2595,EG14763
BE38567,DJ12260
CW20438,CW267311
BY377230,BN107294
DE84496,DB29166
DL176614,ER13521
BK29418,BH59522
AE19949,AA36906
AA86121,EF75299
DS15204,AW89615
BD62924,EH445166
DZ37728,DL27196
BD4385,BD4385
AA116915,AL18304
BW20373,BC13009
BL228112,BL228112
CC29362,CZ10781
CW238587,EH739949
EH76572,EH76572
AA27922,BB13043
DP13978,BR6147
DE4926,CW10366
CJ68656,CJ169942
BM14651,DA18033
AW107854,CG42710
BR61029,AW87518
CN24413,BH17871
AK5758,CR22332
BY101051,BY104441
DN10399,DZ42580
BY282932,AS66264
BY222553,DB25915
BE8408,AM32419
CG41704,CL43101
BN364632,BN364632
EM55316,EM55316
DW10270,BH119049
BD105527,BC20648
AX56554,AX56554
DL189424,EP9002
CW588506,CT4432
AA40477,EB7481
DN91340,DW21925
BW8865,CE6189
CS8458,EH82763
BY206930,CJ62297
CZ26481,BY101380
BY285348,BG18988
CW24784,CA11148
CW19302,CW103341
EH29616,EB13529
DT46515,AH6186
CC22896,BP33694
CW30928,DL4971
BL8699,BL8699
EF38541,AH10032
DR33884,EF17335
BY554987,BY554987
AX46116,BN26825
AL24075,AN6975
BZ7154,BY133571
EM12877,AZ6880
CG49392,CK9374
AW46453,CW7695
BZ2461,DB63037
CM7758,BR54401
DD3764,CW297172
AN60638,EF5622
AL42535,EH4923
AL12090,AL345584
CW4929,CK2737
EP73567,BN284568
AA31997,DT14849
BN273302,BH17334
AY27745,DB161514
CM8796,DN45551
DM9563,BN150007
DL198530,EM4912
AK15626,CN19377
EH163310,AL69336
DS8893,BK10449
CM48668,BB7720
CB33354,EH69348
BE312259,CW70353
AA60127,BN180398
DE22111,CW174968
BL2426,DB147895
DE34664,DK25897
EH9507,DA2403
DX6098,ER14057
EJ13261,DE83545
EH12060,AX8962
BD62924,EF85056
DB2178,DZ38794
AP10621,CC140620
BN362495,DW21925
BL202923,DR21968
BN43505,BN284568
BL99694,BL99694
DT43912,AA41013
AL19722,CS22296
CM16673,DH6173
AN39316,AN39316
AX3207,DR94373
CW493930,CW1035168
AW10469,BD45534
DX21910,DX21910
CG77758,CM15394
AG8824,EN62730
AD2051,CB41966
DW14733,DL17615
DP22870,DD13056
DT57051,BR192514
DZ37887,EK7168
AD3111,BL80156
BY457116,CC48564
CL2941,DD32666
AY3169,BY127033
DN129464,DN129464
AK14372,CG67037
AA28070,AW132089
DE32549,AL7143
AJ29586,CE17352
DN9844,EH3163
EF17646,AL91115
AA90207,AH7761
BN383596,EP58298
CT8801,DB2774
DE32682,DE132814
BL8377,DB93717
AP20172,CW283498
BL63673,BH92149
BN135257,AX37713
ES10917,BC32546
EH230009,DK27699
CC25859,BY216442
DE7682,DE54723
BL35981,BL35981
CM48668,BN21345
CZ62916,EN22466
BL205489,DD2239
CW281910,ER18919
BR41750,EB3094
BG7869,BG7869
AW20140,CA13628
DB32077,CD6419
EH670677,CJ68653
AN13021,BP6137
DS13183,BH28794
CZ69380,AS13310
AD26763,BY109388
DS8893,BN252778
AB28718,DN33219
BL389447,BL389447
BL10547,CG20711
CW261765,EA27202
DH17806,DH17806
EP5017,CC54612
BL117852,BL117852
CK7394,BZ47749
DL37825,BD36659
EH305909,DD100357
EK3294,CJ151759
CN22424,CW18226
CG62270,CA16333
AS4761,AD9906
DK10248,CB10018
AN137331,DD12913
BT6000,CW236734
BL119959,EH295272
DT28080,DT93307
DT59189,CW237030
EH19984,CW335047
AW92392,CY5785
AA66315,BJ5760
EL39613,CW297172
AX27336,AS13310
AW76118,DF17205
AX50235,CN39283
AM8548,BE27954
CW24784,CW24781
EF103748,EM84496
AB32080,DZ48113
AK38854,AS11965
BG15385,AL18602
CW27948,ER43039
AT10960,AT10960
DB62569,AL47961
DS13587,BE73107
DE12764,DE86050
DR17885,AP18306
AL50405,BH38877
DT34063,EA3905
CE5118,BN29392
EH16330,EH16330
CW238587,AG35999
EH79610,EP19275
CT4681,CW25264
AA94640,AA6820
CW102812,CW468669
BL20265,EH16282
AN45952,AK20878
BY255742,EP3443
AG6017,BR95939
BL193615,CJ169942
DS6598,BZ13013
EF8354,ED14441
CJ14820,AM24505
EH41205,BX11595
AA63382,BS2864
AW93031,AS26078
CW238587,CH45150
CW62202,AA78599
DD14057,BE100466
DK8955,DR19164
AP18287,BR28978
CW9638,CW863635
CR13488,AM32419
CY8987,CE6189
CZ4161,AW104476
BR95194,BA6899
DN108083,BE93828
EH23862,CJ29933
AJ9784,CN8787
DS5676,AA16299
ER14786,BJ19827
BY177320,EH334042
EH385491,EH123973
CF2729,DE37759
AL17313,DX21612
DB3198,DL20129
BN337608,EM52298
DS50339,AW2414
AE2429,BE113441
BB65476,CC44470
EM22496,BE98356
BL198266,BR35960
BY208825,BY208825
EF56585,AW124304
AK84647,DN55120
AM31460,DA83457
DA39176,CW16226
BL11193,EH11750
EF114602,DX44900
AA30113,DE83966
CW35438,CM21162
DT56261,AA43007
EH11943,BL6665
DN24389,DD2701
BN80376,AS43316
CG30959,AJ9818
BD12232,CW139167
BY211442,BL29702
AP23399,BH5604
CG86781,CW18436
EG22724,EG22724
BY74890,BR24025
AJ2840,DN98146
AN15380,CW231884
DM4445,EF2993
BH58848,BR81856
BE73353,AL213904
CY15458,CY33622
BE132572,DR40430
BH135672,EF22733
DT44441,EH104432
CW46215,EH327243
AW28795,BH38877
BL146343,EB8141
AP18415,CW259012
BD10496,EN13335
AP14332,ER2339
EH16235,EH16235
BD16273,DS12012
CB74106,AD5532
CS9887,DJ4124
DD2239,EH46187
AX2927,DL17615
BR35993,BR35993
DY14228,CW67531
EB31062,DX7966
DL21027,CC107475
DA21679,BN57619
DY15947,EM14204
ER14786,EA4808
BG15518,CF2861
CW351642,AW50127
DM25510,DB27654
CS4223,CG9325
AL155323,AL174908
EH536144,BN51670
BG21180,BD124568
DL15485,BY131039
DE16394,EF18944
BR9426,BN122169
CB34260,CW5499
DD13633,CW37696
BL294313,BL294313
DY24987,DZ6647
BR37950,BR37950
DM3801,DZ35093
DY10033,BC8475
BT2273,AG13751
AW79395,CG74876
BY158637,DE83545
DB55684,AN32888
BX12727,EH76572
DP22870,EH31397
CW237276,AN77801
CM36957,BZ34320
AA45390,DX58767
EH167905,EH42372
EH127518,EH94244
BB34675,AL181796
DR8444,BY135961
EP41527,AK56788
AX14596,AP34325
EB11192,DD211577
AM17004,AK88640
BH29028,CB22439
BM3749,CW40951
BL67426,DK6982
BY452683,BJ11880
EP13449,AA59224
BD119891,AL341468
BY360049,BY128000
CZ12235,ER31764
ER8565,EA39926
EH10705,AT16929
BZ9692,BA5494
BL86795,ER34676
DH11643,DT17936
DN26037,BH26906
AM58510,AN29882
AW23698,DB91904
DA8287,CW22687
BE6388,CZ42890
BH8431,BH8431
CH17901,AN15005
DW3655,BN117904
AX2987,AX2461
CP22698,CT11655
EH41609,BE98580
DN12271,AL29186
BY152033,AL20447
BY294491,BN270823
AK5883,EM34246
CW297172,EP7862
DD24482,DP23068
AW21140,AW21140
AK3694,EP14455
BJ22778,BH65454
BR26128,DB95130
BC4765,CW273552
BE48094,CW49777
DD43553,BH4167
EC5813,AM24505
AK57299,DP38472
BH4514,DS32666
CW67531,CW67531
DD48922,CZ27884
BY40607,DW61192
DZ24009,BB8885
CG86781,AX37713
EH16235,EM18605
DL11317,CW186094
EM3258,EH5454
AN74460,BY33286
EP14587,CW210543
DX20244,DX7807
EF5487,EH985051
DA29632,DW67856
BD74661,AK31815
CM36957,CG53743
CZ42825,ED10201
CW310220,CW123443
EA24038,EA19095
EG9588,BN94157
CW35580,BL29871
BN178287,AL145606
AT13298,AJ21351
CW106511,CW872658
BY164345,BR37995
CC83694,DE20718
AA104937,BN144041
BL99881,DS72624
BP11958,AL31390
EH466051,BN57619
AY15666,CH13504
BN83270,CW248539
AS7920,AA29322
CZ5566,BL303892
CN28662,BY165886
AW149100,AW21620
CH5578,CB11546
EK6211,EN67974
DF6899,AM32419
AA32986,DN84790
CZ69279,EM41842
DP2235,DP2235
BY133332,AN36239
AL54503,AL54503
EH88960,EH88960
EH193774,BA7874
DB34179,BE5502
EA24038,AA42876
BT8988,EF5490
DZ30932,DZ30932
CK8425,CW297172
BR128852,EH392410
AB16742,DT32367
DE27749,AK118420
EG18907,CN66045
AP49162,BY243719
EH96142,AN16771
EH369424,BJ11880
EH150125,AK16629
BL346561,BL346561
CJ9645,CA13628
DW26111,CM22224
DS27958,AS15710
EG4623,EG4623
DR82954,BY55648
BZ48250,EH408797
CW625726,EH13440
