globalID_A,globalID_B
BW43028,EP82056
EH735724,CM25074
CW1369426,CW54900
CT2595,BN162812
DS95556,BH132340
DR104461,DR6649
BR69795,CP3288
DX39555,DP37105
EH1153059,EH224346
EH553694,EH385121
CW1145790,CW756260
AX37174,CE37669
DE285833,DE285833
CW751975,CW279817
CM11622,CM10542
BL379918,BL272260
DT29550,EA54857
DL204454,DL204454
EH67182,EH163963
CW725809,CW688993
CW155814,CW746828
BD19813,BB119869
CW751916,CW1250800
CW1203841,EF169629
DB81926,DD189813
CW250764,CW169442
CW833184,CW443223
CW441887,CW299287
CW785366,CW646715
EH477489,EH503517
AN115149,AN116935
BY162745,BY284374
BY275561,DN72617
EN71707,CZ70785
EH503301,EF198239
BD105133,BD121751
DE174892,DE44912
DB251262,ER41038
DB268428,DB203358
CW679536,CW301216
CW1026904,CW711164
BL317040,DE319090
EF92616,EF104958
EH337084,EH167159
CW733440,CW304898
DT29550,EH742520
CW337927,CW338642
CW1104637,CW812947
EH450021,BN456609
BY141821,BY20515
CA20527,BM26019
EH816468,CN64039
EM140450,DJ4249
EH210833,EH343052
DB143869,EH478971
BY489417,BY439752
CR16635,CR22628
BY181708,BY428920
CW740889,CW367656
BA8573,EH327301
CW48878,CW140443
AW191146,BR195893
BY435702,BN122776
CW1043632,CW1117810
DB49866,DB71414
BY159016,BY19602
CW120408,CW644541
BE134345,BL183734
CW297463,CW1243736
CW1131715,CW74461
CW227603,CW1243736
EH816468,CW427906
CW752384,CW357968
DS69831,EF88924
DE138891,AA113739
CW650951,EH949350
EL5863,EL13348
EH561680,EC4388
CW93112,CW615184
BC32900,DD88815
CW98491,CW468652
CW663410,CW732575
CW413473,CW294640
CW96802,CW109950
CW677318,CW352575
CW577704,CW746828
CW212793,CW310019
EF179230,AL224201
AP97458,EL90505
AL261288,DL176078
CW340536,CW832737
CW1190811,CW394423
CW1168020,CW200488
DL30051,BN216322
BY555301,BY491083
CW250992,CW326925
BE334563,BE214939
CW1168020,CW1333569
EH78195,BY504705
CA67473,EH522761
BR95416,EH165941
CW1174255,CW1030301
BC24035,CW222404
CW1287646,CW54900
EH816468,AW150647
CW891398,CW1327839
DB143869,DL176078
AL261288,EP82056
BN176293,EH165941
CW492594,CW403432
EH624142,EH457711
CW471349,CW293168
CW650951,CW823251
AK7811,DA60164
CW752384,CW507272
BN365362,BN247856
EH195894,BH91491
CC61753,CC65056
DE163513,AX37896
BW53650,AD23942
BY286629,BY236293
AM85563,AA148590
BY491620,BY472436
CW633915,CW61183
CW1043632,CW567295
DB143869,EP82056
CW405397,CW501079
CB48049,CB48049
EP61471,EP61471
CP22615,CP3288
BB44491,BB65222
CW166615,CW88674
EH602989,EH923134
EH1152948,CL49562
CW862372,CW740059
EH561680,EP82056
CL11904,EH597357
DA20658,DA20658
CW849832,CW128914
EH620160,DA32992
AL215435,CZ62098
CW119848,CW119601
DE284849,DE284849
EL52508,EL43153
BE446402,BE446402
EH502190,BR95053
AL75466,AL32968
DE270746,BY472436
EG38536,CC147438
CW1077631,CW888191
CW650951,DT101413
BW43028,DL176078
EH106392,EH356985
EH1121657,EH715219
BN176293,BN479127
EH61281,EH14213
DE177691,BP58961
BY188740,BY182012
BM46512,BM5263
CW338740,CW599459
CM14422,BN87099
DB257591,DB275076
CW862372,AX29272
CW755941,CW277849
EH377654,ED17448
CC31807,CC154319
CW312370,CW1298642
DD114988,DE319090
DD114988,DL176078
CW1143489,EH875028
BN334881,BN338630
CN9461,AA10560
CW396027,CW887216
AP32097,AP22210
CG79936,CG86720
EH679913,EH224346
BR147577,EL3457
DG7044,DG6667
AN95413,AN51673
AA54039,CR8513
BE5424,BE2262
BL385304,DB145786
BN471018,EH258315
AM85563,BJ2552
EH912223,EH164745
CW518821,CW356785
CX14648,DN52227
EH781957,EH277822
CW534325,CW125939
BF40563,BL364462
BN5359,BN66874
CW569646,CW921637
CW725809,CW280305
DR26598,DR57971
BN5359,BN14465
CW1078572,CW1090130
BR74790,AF12695
BN147245,BN109440
BN37692,BN175436
AL141242,AL126145
CW207535,CW37591
AL28274,AL8928
DN61592,DN44293
CZ14177,AY16529
BY135963,BY135961
EH498589,EH822409
CW751975,CW239580
DT148835,DT60803
DT16206,DT3826
DB70013,DB184262
CW1152872,CW383662
BN301541,BR80448
CZ74212,CJ96177
EN71707,DT101413
DS107923,BY631070
DB229095,DE223744
BY67393,EM56329
CC29635,EH317452
CW165126,CW169277
CW806196,CW1337673
EH461138,EH644180
DA85812,ES10354
CW92200,CW400596
BN35921,BN99501
EH1114905,AZ9872
CW774966,CW1347817
EH201844,EM56329
AL261288,EH478971
EN29730,BY221590
CW274466,CW238750
CW227224,CW1318155
BR6188,BR40870
EH107182,EH183128
DX39555,BP58961
CW61964,CW119601
CW817563,CW1251896
AW131813,AW75138
CW518821,CW746828
CW410476,CW222404
DB143869,DE319090
DE177691,DE319090
DH47165,AN188650
CG52336,CN12088
BY320215,DN56380
CW1069894,CW267888
DL80766,DL201376
DB32083,DB85212
CS11392,BL456840
