globalID_A,globalID_B
CW949504,CW1026384
CW481038,CW481038
CW669881,CW1206794
CW162962,CW204252
BY68163,BY12826
CG24903,BE157097
CW135499,CW14535
BY183222,BY499258
CW991014,CW1229091
EH674375,EH674375
EH1068367,EH1071825
CC124163,CC91711
CW578879,EH423288
BY86309,BY259770
BY528269,BY335740
BE157839,BE206692
CW94348,CW669025
AK113306,EL78297
BD47414,BD58335
CW499286,CW421880
BY34062,BY244797
CW251386,CW216625
CW1145433,AR6305
CB81733,EH246448
CW81408,CW66114
CW1071603,CW159839
EM115857,EM115857
BE77084,DL100606
CW203602,CW274239
DE307249,DL244422
AN172461,BN330390
CN11880,AA3724
CW48387,CW48387
EH76687,EH213277
CW537961,CW290240
CW595151,CW458497
BN362159,BY377019
AL248775,AL189245
CW195154,CW347067
CW1046466,CW356785
DY26769,DT119363
BY495705,BY505496
CW932561,CW423906
CA3318,CA3318
CW760807,CW798226
CW1146259,CW1296754
CW543857,CW1096449
BZ7480,BZ7480
BE60539,BE60539
DB277571,DB12853
BY449916,BY441197
AK26781,AK26781
CB32958,AL208460
CW136971,CW231936
EF80551,EF31772
EH788905,BN288869
DS76334,CJ194318
CW74725,CW98321
EH485559,EH802835
EH994599,EH994599
CW861001,CW861001
CC25432,CC73178
CW1203746,CW1203746
CW826559,CW826559
CT38359,CT38359
EH704163,DH31743
CW1102154,CB93093
AP79072,AP79072
BR98849,BR113140
EA47865,EA47865
EH1056862,BM61547
BY687351,BY687351
BE59199,BE158036
CL45999,CL45999
CW38724,CW755455
BY406633,BY406633
DX7657,AJ13304
CW954145,CW562049
BM23449,BY11795
DB188327,DB183038
BY308634,BY449772
CG24014,CG96414
DD176361,DD102279
CG128725,CG106430
CZ94282,DL240764
BH46612,BH165568
EH312049,EH119176
BY378249,AA110860
CZ89387,CZ89387
AL279828,CG197653
DZ49321,EH341549
BH134382,CN9691
BE199547,BE199547
CG148016,CZ57785
CA26567,AS9795
AN237428,CB79158
DL101470,CW380714
CC101175,DN111057
DL129280,CW448950
EH82814,DE33656
CW348082,CW524370
AK97196,AK97196
BH168735,CB85724
AK113306,AA169727
EF141831,BK39505
AW5538,AW5538
CW482430,CW1058961
CH7216,CH7216
DX5211,ER16931
CW806196,CW1296798
EF164405,EN55133
CW742406,CW693192
CW60957,CW576484
CW397075,CW548939
CJ142021,DD90591
CY14856,BC25443
CW688944,CW1100627
CW64707,CW279561
BY655873,BY655873
AM87514,CG62752
CW984585,CW595661
AA65398,EL53966
EH70727,DS36897
CW302043,CW1042241
BH171852,BY367972
CW402368,CW556421
DE125910,EH658188
CW885700,CW1096273
CW905919,CW252237
EP4342,EP3143
BL129934,ER30458
EH348783,DB95918
EH312024,EH216171
CW671607,CW671607
EH87082,EH131868
CW233197,CW399512
CW491449,CW688412
BL123562,BL361873
CW110315,CW394014
EH945728,EH333214
CW543117,CC127514
BH9559,BH120321
DN36881,EN3449
EH703748,EH234170
EM20628,EM20628
EH489266,CW244533
DT139152,AW227835
EH643200,EH425852
CW840203,CW840546
EH549759,BL270057
CW420913,CW420913
CW520319,CW540602
EH323668,EH551195
CW653213,CW433609
BM23449,DX33847
CW995836,CW1326908
BH45390,BN183440
CW139738,CW561760
DL181923,BY532255
CW1242459,CW582593
AT20417,CA80045
CW192012,CW1343646
DR69699,DR69699
AW178044,AW178044
EL58754,BN399156
EH1149962,EH46070
EH447343,EH447343
CW148745,CW222332
EH716083,EH422695
CC120622,AP80469
CA16130,CA16130
BL248976,BL163050
BY164668,BY184509
CW640073,CW640073
EF190334,CW1022345
DL16478,DL21764
EH2863,EH55017
CJ130332,CJ130332
CW842985,CW842985
AL79366,AL12646
CA120121,AP17823
EF17489,EF17489
CW629462,CW742845
AN126921,BJ30192
AW128357,AW128357
DB55044,CW110315
CW346209,CW795339
CW1126916,CW707245
BN41161,BN233305
BR115775,EH159476
DL235971,DS116941
EF158529,EF158529
CW860377,CW1037319
BB68969,AP61161
BE174226,BE218596
CW293435,CW491547
CW458020,CW886963
CW892257,CW571235
CW765985,CW867985
DY12360,DY12360
DB20165,DB47519
CW1193215,CW602700
CW1175389,CW800319
CW543117,AA117610
AM85563,EN58195
AA19595,AA115005
EH786911,EH245924
BN378857,BN378857
CW955493,CW486740
CW33610,CW102143
DR54313,DR46399
BE380384,BE369294
DW3621,DW42846
BN49276,BN26998
CW1040990,CW1085851
CW1195574,CW1343846
CW549347,CW523104
AD24384,AD25112
CW805407,CW579985
AB6392,AB6392
CW1020874,CZ105639
DT74468,DS35386
BN164191,BN225046
CW892257,CW508356
CW2426,CW399512
DN59995,AA117610
EH636114,EH367083
BN193926,BN30537
AN77613,AN133509
EH257635,DT100576
CW1112512,CW1112512
BY675123,CG2857
CW293601,CW402759
CW69898,BK13433
CW961269,CW820309
CW1078292,AL174931
BB42501,CC25702
BD91521,EF120086
BD122630,BD122630
DB241103,DB241103
AA164934,AW210165
EH1069624,AM72262
BN497713,BN497713
BD12198,CM10137
BE177289,BE177289
BY662228,BY491251
BL224977,BL183913
EH1155426,DS116941
CW88537,CW701097
CW954715,CW746967
CW322291,CW1055962
EF196079,EF196079
CW121363,CW997540
BY656929,BY729817
DB151859,DB156968
BY62855,BY198471
DL142534,EH733026
DD160847,DD198447
DZ3777,AW119834
EH249470,AF13274
DA48746,BE409971
DE110061,DE29722
CW239949,CW239949
DM22502,AK132746
CW1020660,CN82241
CW343211,CW304887
AK141045,AK132746
DW60671,DW60671
CW127454,CW189691
CW1146324,CW1107820
AA137785,AR9386
EH983760,CW334744
DT137134,DT119345
EH994013,AB25116
BZ18935,BZ18935
AK20757,AK20757
AN77910,AN84900
AL324084,AL29151
CW420004,CW818009
CW601501,CW601501
BR90682,DX33847
CW191343,CW130065
CW666635,CW181371
CW75293,CW75293
BY594940,BY594940
BE222886,AL28019
CW573042,CW424649
EF34240,CH18887
CW563288,CW563288
CW736343,CW732690
BY209532,BY465601
AS84682,AS97403
BE283566,BE452701
CW501551,CW501551
CW101805,CW340790
DE32452,CW254350
EH353332,EH319208
CW797948,BY454626
CW461751,CW557475
EH871497,DK40823
CW410448,CW189691
EH764187,DZ49657
EH624769,DS89531
BL102433,BL414497
EH973684,EH973684
BE245807,BE141775
BY628512,BY698233
EH889283,EH1017152
CW706280,CW887722
BZ2056,BZ2056
DT17885,DT17885
AL179735,AL238267
AN154296,AN154296
CW1032214,CW434876
AH17312,EM121634
AL23421,AL23421
CW184648,CW570953
AL285100,AL285100
EH540620,EH1235532
CW613612,CW583836
CW266858,CW431609
CW835460,CW1087095
CW405329,CW672166
DT9413,AY11609
BY563373,BY743990
CW860241,CW758864
BY5609,BY355425
EH651166,EH348783
BR182521,EB3882
CW571347,CW332089
CW233807,CW905449
BE22980,BE26503
EH108048,DE162558
CW446681,CW290012
EH630875,EH837157
BR124940,BF21094
CW676750,CW676750
CW859907,CW420345
CW204532,CW105167
BL416459,BL416459
AN177365,AN177365
BW2481,CC98570
BY403067,BY306833
EA19813,AW47788
EH1064868,EH1111686
CW151598,CW534303
CW767477,CW348771
CW85500,CW85500
AL12943,AP56628
CJ16957,CJ16957
DT112812,DT43415
EF42815,EF19636
BE110412,BE94028
EH378241,EH983516
CC120622,AN85247
DL244193,AA122605
CJ50313,CJ128526
CW626366,CW825224
BN317657,CJ211733
EH259340,EH249261
CD5858,CD5115
EH1217471,EH1007120
CW695800,CW833620
DL241032,AW142118
BN151269,BN44613
CW1161793,CW621317
CW89757,CW432232
CW225345,CW839455
BY714776,BY714776
CW184648,CW448950
EH766172,EH766172
BE233590,DE142401
CW392230,CW211638
EH425590,CW253569
EH1231253,DP36066
CW714791,CW192634
CW228226,CW118400
CW1242459,CW1106834
CW577211,CW681700
CC152315,AL338707
AL88781,CW720197
EH761389,EH501472
DB198355,DB161296
CW698921,CW327214
CW1248312,CW1139069
AK49104,AK153368
BE185565,BE148498
ED55171,AX30332
EH974267,EH974267
BL179353,BL64603
DD126749,DD126749
BR193001,BD67776
CW702733,CW436660
AL10689,AL135072
BN521995,BN470621
AL165449,AL194186
CW173153,CW438638
CW480894,CW149485
BY347336,BY62877
BD91329,BD121861
EH967906,EH967906
EM105022,BL193636
BH142017,DE42751
BM34380,DA99249
CW426152,CW947489
CT52826,CT4924
CW1190636,BJ29186
CW591335,CW415871
DB135988,DB188200
DD178589,DD178589
BB63966,DD131422
BE302609,BE302609
BE156922,AB28655
DB190949,DB22499
DM10214,BL197850
BR222142,BY746853
DD94099,DD116869
DL212744,CW453847
DT47477,CT40565
CK12744,BK33013
EH638946,EH301267
CW966697,CW1134572
EH694655,EH473436
CW756172,CW515626
EH639650,EH488092
CW543099,CW417157
CW1103258,CW783615
DC3210,DC3210
DB241602,DB241602
BE159687,BE319013
BN453532,BN35241
CW466564,CW185423
EH800452,EH925885
EH957791,EH957791
AS46032,AS23000
CW371131,CW371131
DG47249,DG47249
CJ200945,EH1039562
CW1132193,CW306580
DR108021,EL48301
EH462780,EH844817
AL251373,BL439267
CY7953,CY7953
BR145823,AL222925
CW336948,CW247310
BH9602,BH34883
DB296114,AL344231
DB90556,DB163862
BY309282,BY392382
CW40078,CW14368
EH306326,EH216171
BY611228,BY611228
CW792059,CW306580
EH811539,EH811539
DZ41137,AB21695
BY80066,BB117015
CW152277,CW482753
BY390551,DS78651
CW716095,CW323257
CW54534,CW54534
CW697209,CW373583
CW405329,CW945850
CW185473,CW115584
EH704163,EH425852
CW646885,CW440765
BY526692,BW23254
AL200125,AL42585
BY371360,BY272709
CW1104227,CW877167
EH130299,EH834120
CW745132,CW745132
EH979375,EH816209
CW150117,CW217803
CJ159114,CB34178
EF176929,EF45773
AK108484,AK111499
EF97127,EH700441
BY164171,BY494819
DT36149,DT36149
DS30284,EH474890
CW331336,CW1190397
CW1134165,CW1315418
CW999071,CW999071
CW1064726,CW1064726
DB62953,EH802835
CC135885,AE22878
BN262067,BN307410
BR152129,EF243889
DR116434,DR116434
AP81532,AP81846
BD109425,BD109425
EP25493,CH18887
CW914502,CW918389
CG18055,CG47738
CW882227,CW431609
CW695458,CW180636
CH22390,EH488092
CW477075,CW391351
CW1067805,CW1023000
CW1103579,CW6907
DT9413,DA84049
BC56560,BC56560
CA72943,CA72943
DC2266,DC2266
CW1230344,CW856470
BE267728,BE179648
DB35553,DB123848
EH421842,BM46494
BN428688,BN338758
EH528159,EH519038
CW650570,CW523104
CW243761,CW409676
DB170315,DB170774
BN497196,BN94812
EH1105548,EH1105548
BY476317,BY482121
CA51374,BN137068
BN105562,BN389024
CW1064594,CW1064594
CW469073,CW193586
CW76065,CW76065
EP24927,DA116202
EH381196,EH381196
BN56794,BN385353
CN18908,CN4087
DL124034,DL123732
AW75714,AW66243
BN298658,BN298658
CW921660,CW1073079
AN135918,AN135918
BL354662,BL339268
AN14339,AN14339
EH189697,BL346361
BY491161,ED25156
DE95080,DE151340
CW338740,CW599459
BP58275,BP58275
CE49150,AW63967
BE313068,BE446803
CW989458,CW287223
CW466998,CW649616
BH97609,BH97609
EH388133,AL122481
DN52146,BG59423
CW865962,CW1343846
EP70338,BC30134
EH1069624,EH522761
CW494254,CW461432
EH704163,BD82285
EH453991,EH1136564
CW452367,CW250843
EL86834,AL228383
BY167965,BY334124
EP87541,AA14040
CG135923,CG135923
DR47329,DR11074
DB107669,DB142650
EH222285,AA53415
DH58343,AA148271
CW872142,CW453468
AA216760,AA20886
BY262918,BY431678
CW125437,CW279267
EH811765,DT85462
DB63285,DB329475
AL254968,AB21695
DE279431,DE279431
CW585672,CW674621
BN200145,CT31460
AA9489,AA10480
AA100490,DL171797
BE284336,AS46834
CW661569,CW385333
CW422448,CW925684
EH239424,BD22171
CN37390,AM18121
EL55184,EL55184
EH515313,DL53311
EH3727,EH118269
EK22368,EK22368
CJ209616,BR106246
AL184608,AP35297
ED18854,CW185297
BN205998,BY454626
CW495743,CW495743
CW693571,CW1329056
BE290864,AM85582
BZ55362,CB40603
CW46349,CW204366
CW221166,CW439741
BN459001,BN459001
DT131303,AP79072
EH635835,EH635835
CW997662,CW525258
DB156165,DB156968
DX41905,DR65868
EH686561,DL211254
CW238574,CW1373697
CW462963,CW355193
CZ104892,AS17045
CW543117,DL168310
CW46969,CW351571
CW768446,CW450934
CW159839,CW209539
EF145789,CJ136848
DT2783,DT128754
DD68579,AF25671
DS102387,BY456120
CG155828,CG21100
AB11475,DZ6362
EF43793,EF100134
AF24276,DL223701
DT33405,DT33405
DR132404,DR132404
DE303845,AB35304
EH923955,EH1274624
BN298545,BN391259
EM46832,BY619081
CW661569,CW1277423
BN381302,BN381302
EH359007,EH233961
CW908668,EH488092
CW872142,CW349437
CW679307,CW218432
BL328173,BN384472
DD95451,CJ65482
DE167300,EM113815
CP34874,EH226301
DB182137,DB82569
CW98980,CW98980
CT24925,CT24925
BE209308,BE145144
AW193663,AW193663
BL265083,DS99879
BN330466,BN178904
BE97546,BE97546
BR21449,DH21064
EH446095,EH1037679
EH64874,EH10370
DT56301,DT100466
BE111834,BE111834
CW654635,CW825224
DE189243,DD124069
AN76527,AN45858
CW356543,CW356543
DE258129,DE258129
CW961803,CW48835
AK101227,AK119293
CW431346,CW431346
AA155115,AA47045
CW701705,CW218507
BY611729,BY611729
BN27361,BN62697
DX59832,CL38948
CN82241,AX65261
BL373048,BL312578
CW757979,CW163881
CW277019,CW410785
EH1178862,EH568489
DE278575,DE278575
BM5690,BM5690
CW60246,CW333834
BB36662,CN56799
CD25352,CD25352
CW768090,CW1096449
CW909445,CW254581
DB309677,DB309677
EH1204405,EH1204405
DN153551,EH913534
EG2674,EH239462
EH958482,EH958482
BN124969,BN438221
EP59183,EH370325
BN369022,EH1159685
EP70338,EH365510
CW580762,CW221818
AP8209,AP8209
BH54931,BH168107
CW449712,CW323257
DB205987,DB205987
EL84963,CK16344
EH62442,EH371921
CW890993,CW229250
CW251386,CW44996
CW376273,CW198275
EH822114,EH822114
CW289162,CW561760
EH889283,EH295676
BL443682,BL443682
BD12198,CA35831
AM48134,CG11564
BY435659,BY749473
DL216122,ED47914
DC4232,EF55832
CW662687,CW474871
BY106506,BY183974
AA90388,AA89706
BY71326,BY304245
BE296269,BE296269
BZ12541,BZ12541
AW156061,DD204649
CA46072,EH600651
BD40090,CG25068
EM38299,EM78561
EH333414,EH461249
BN346973,BN462215
AL113901,CN43812
DA120026,DA120026
AW74894,AW228610
CN69061,CN69061
EH515748,BY454626
AL196004,AL46024
BL384906,DZ49657
EH822322,EH822322
EF78228,EL27176
CW442525,CW175906
CW370900,CW700450
BL85877,EF47802
EH956721,EH956721
CW766651,CW766651
EH350954,DZ22596
EH314684,DS39544
CW558384,CW417157
BY449436,BY330593
BN241762,CB27362
DL89223,DL63012
CW304651,CW75040
DK20150,DK5794
CW971378,CW971378
EM15041,EM39454
CC21232,AW39827
CG72782,AR6305
AX13935,CL65788
EH948627,EH948627
CW43650,CW246851
CW893134,CW218122
BY238406,BY241814
BY152664,BY69028
DT10324,DT10324
EJ25249,BY523433
CW739982,CW1255402
EH404993,EH404993
EF176929,EA26503
BY460038,BY106235
BN138715,BN168645
EH250209,AA141031
EH961539,EH961539
CW712759,CW279561
BY626943,BY441197
CD24006,CD24006
BN333223,BY526009
EL51075,AN171825
AW195583,EP32972
CW329666,CW444265
CW129593,CW1359971
EH489266,AC16498
EH1033150,EH1033150
CW510451,AY29976
EH1178862,EH300924
CW237914,CW299329
BN272901,BN179304
BC41843,CN75791
CW328598,CW680127
BR165521,BR132999
BN337339,BY368414
BL423876,BL423876
BK44180,BL290146
BY167125,BY178742
DB50615,DB16713
CW621049,CW1336546
EH1255587,EH925679
CD29164,CD27727
EH246448,EH780520
CW157233,CW213583
EH1114704,EH1027144
CW336948,CW573629
CW124230,CW1043262
CW215317,CW171942
EH190121,EH190121
DD141723,BC33032
AA101523,BG43777
BY462199,AP35297
CC44595,CC132523
CW442660,EH515404
CW238229,CW116611
CW171818,CW117783
AE16805,AE16805
EM16695,EM63084
ER32776,ER32776
DD127900,DD127900
AL161892,AL163316
CW916459,CW213442
EH931548,BY695359
CW129294,CW110953
BY413545,BY414939
CE21131,BE139441
CW666023,CW302458
CW332015,CW60729
EH298483,CC67093
EH554130,EH611657
EH638253,EH638253
BR189741,CC127514
CW990481,CW295048
DN142787,AS62439
BY393346,BY393346
CW298687,CW466096
AL284174,DH31743
CW135517,CW726542
EH319231,EP2734
BH192757,EA49715
AA158886,AA56183
EH118075,EH118075
DR109406,DR126622
DB202788,DR89556
CW1249915,BE330268
EF30873,BL196267
BR135270,BR135270
AN78846,BL211886
EH1264793,EH1264793
DE165655,CW604537
CL63531,CL50670
CW147748,CW167100
EH832688,EH884345
CZ7773,AX12073
CW75483,CW354612
CW383755,CW526394
CW5838,CW130065
EH406762,EH520302
CN87580,CP36827
EP69790,CJ194318
BY268229,BY206642
DE172180,BL309122
CW473022,CW448487
BY598847,BY624803
DL188709,AX55737
BY10039,BY186733
BE207321,BE407379
EH966067,EH966067
CZ33252,CE13921
BY66881,BY66881
BY506480,BY97878
AN112749,AN112749
AL200230,CK5533
AX24161,CJ149060
BY462591,BY223814
CW367755,CW149226
CW103980,CW93341
CW1235439,CW565963
EH118037,AA41247
BN189722,BN112321
AH27578,AH27578
BY615307,BY409682
CW166196,CW166196
CW837062,DS78573
BL163520,AL283311
EH889283,AM52466
BE275369,BE275369
DS113175,DS39544
BR124940,ES20584
ED55171,BR98430
CJ139080,CJ139080
EH1165813,EH131868
CW310141,CW380729
AL77001,AL77001
CW674322,CW590779
CW994973,CW724104
BL298358,BL298358
BW11518,DE46445
BN378716,BN540085
CW908668,CW740059
DL43034,AT11706
EH484304,EH345733
DB81954,DB115199
DE29979,AA44324
ED28101,EF25669
BE390268,BE128468
EH258018,DB195678
CC128037,AA190244
BY502546,BY502546
EH421405,CW185297
CW953042,CW953042
CW289342,CW275673
CC134405,CC134405
BY414679,BY398651
BY122644,BY472621
CW105380,CW524823
CW733202,CW438208
EF43954,EF126780
CN21106,EH840811
BR51822,BR52600
BN324068,BN352209
AL80263,AL80263
EH302433,EH642965
DN159761,EP79812
AJ32589,AJ32589
AL247242,AL174931
CZ8832,CZ8832
