globalID_A,globalID_B
DB199588,DB121313
AX57450,DE201045
BA12691,CB61228
DL81812,DL33286
DE318098,DE314993
BY634119,BY634119
DB196933,BY409682
DB60636,DB38511
BN78510,CC114816
BY598256,BY567896
EB64072,EB64072
DL227548,DL231188
DB169160,DB169160
AA97132,AA97132
CG44882,CG144359
DB189321,DB165183
AL34470,AL34470
ES18690,ES18690
DB285649,DB285649
DL184707,DL184707
EH866775,EH866775
BY529858,BY624963
EB2943,EB2943
DB153840,DB153840
CJ50158,DL245107
BY23499,BY23498
EB65191,EB65191
DE116886,DE119005
DB259359,DB249446
BY634601,BY634601
DB200685,DB195288
EB21766,EB21766
DL180540,DL180540
AA168842,DL134548
DL107979,DW36438
DA119704,DA119704
BY621923,BY621923
DS96483,EH921347
DL97010,DL97900
BB51760,BB51760
CG64654,CG64654
DB25907,DB12509
ES22401,ES18351
DK28923,CC116240
BY619684,BY618157
BY82469,BY82469
DL255744,DL255744
DB122540,DB110285
DA36452,DA36452
DE233382,DE301846
BM25593,BM25593
DB314367,DB54347
AA36026,AA116448
DB320143,DB279698
BY362183,BY405840
DL146308,DB67018
AA25409,AA31178
DS97291,DS116986
CG164560,DL265385
DB174170,DB169210
BY318377,BY74731
DB145907,DB76218
BY532552,BY532552
BL428565,EH1321691
BY557748,BY477372
DB244639,DB325900
DE238693,DE244398
EP70688,BP33914
AX5856,AX5856
AG57419,AG57419
BY306201,BY255084
BY516229,BY510534
BM69394,DA110731
DE40886,DE161216
BY625354,BY347354
AA48054,AA23579
DL238423,DL238423
EH1271350,EH1271350
DL198087,DL198087
CA9026,CA56650
BY567591,BY151251
DB206705,DB206705
BN524618,BN524618
BY25167,BY25140
CJ116400,CJ116400
BY514143,BY541119
BY650124,DB42586
DB220370,EP92926
DB235761,AG35227
EH557133,DT99043
AN194131,AN194131
AX6117,AX6117
AN170981,AN70310
BY672063,BY614260
BY507036,DL158339
CG71608,CG74003
EB68360,BH128484
DL215300,AA167245
CB16992,BA9989
BM52167,BM52167
DB52421,DB198349
CG82588,CG3311
BH152450,BH152450
CA47322,CA98729
DB285183,CN45217
DB284759,DB284759
BY321073,BY333148
CN75934,CN75934
DL248874,DL262016
DB150145,DS68139
BY375710,BY462855
BP43188,BP41664
DB244892,DB244892
BA15657,BA15657
DH12646,DH12646
CB53296,CH46942
EH1277633,EH1277633
DL187755,DL219078
DB12742,DB269479
EH688075,EH688075
DB235762,AG42478
DL170866,DL170866
BY477498,BY419635
BY216737,BY460594
CA66560,BE251062
DS34766,DE127114
BY436493,DB161188
DB124646,DB88871
BY337422,BY274168
BY20788,BY212024
CN32636,CN4744
EB20218,BC58923
DB46847,DB46847
BH124467,BH60894
DE18116,DE38947
DB231107,DB96690
DB229491,DB229491
BY92915,BY77478
DB179153,DB74422
CN36679,DL95690
BY244509,BY130969
BY341421,BY252390
AB8599,AB8599
BJ14957,BP21292
DE49926,DE12975
BW58195,EH1024987
DB225641,DB225641
BN71907,DN94463
DB102624,DB99101
BY556228,DS92364
DS104895,DS104895
BY667243,BY667243
BY257097,BY27691
DE223918,DE121651
EH1048558,BY639273
AA97549,DL85713
EF18347,EF18347
DL225768,DL191382
BY628378,BY284712
BY563553,BY347253
CN59157,CN59157
CG117666,BY401575
CG72945,BH169709
DL164831,DL164831
DB135677,DS69044
DB112860,DB43785
BY169872,BY261729
DA54418,DA43253
BY9887,BY52642
DL133328,DL165152
BY714645,BY714645
CN86516,CN88844
DL139651,DL158669
DL101934,DL48538
BY379441,BY379441
DB269382,DB12002
DA121556,DA89412
BA11802,BA11802
BM55591,DG41766
EL31912,EL31912
BG18111,BG26333
EH1027469,EH1027469
BY84982,BY52558
BY523354,BY129218
DB229704,DB229704
CG122560,CG23446
BY384936,BY373322
BW38185,BW38185
BY588273,BY533528
DB46059,DB98620
DL200085,DL147570
BY182933,BY8983
DB42558,DB42558
BR122750,DL192390
BY579498,BY584309
DA96503,DA96503
BY484565,CW701555
DB250128,DB250128
DT120251,DT133257
BY470387,BY470387
CG66410,DS60351
CS30024,CS9771
DE287233,DE326043
EA19813,AX28934
DH8960,DH8960
DB280490,DB280490
CG107780,CG105519
DL173993,DL173993
BY3220,BY416750
BC13475,BC33260
BL250705,BL250705
DE303216,DE92016
BY625834,BY661990
BY544151,BY540092
DS46264,DS6935
BY293466,BY258655
CG156147,CG156147
DS73864,DP37105
AG3154,AG22391
DB257049,DB10080
BY97359,BY97359
AW150575,BY534031
BY677877,BY677877
DE300599,DE300599
DB144831,DB81417
CG201648,CG108116
BY351343,BY355921
BY538072,BY538072
BY517355,BY517355
ES15098,ES15098
BY403751,BY403751
BJ36273,BJ36273
AN172722,AN172722
BN371718,AK99316
CG71796,EB21654
BY528643,BY579773
BY642113,BY344180
BY122892,BY29495
DE221935,DE221935
DE292090,DE292090
BN333408,BY334595
BY126454,BY297634
BH16415,BH16434
DB210967,DB137404
DB297247,BJ45905
DB196934,DB139887
DL88121,DL88121
ER18965,ER27472
BY367529,BY367529
CG170465,CG160014
CG168259,CG88941
DE291085,DE291085
DB96636,DB110391
CG154952,CG110831
EH547612,BY298810
DL232903,DL232903
BY391044,BY391044
BY217644,BY4039
DS90107,EH1075072
BM41556,BM78908
BK12141,BK12141
CX16424,BC37355
DB274558,DB247863
DL113806,DL84959
BY669267,BY669267
DE251655,DE251655
DE258009,DE15399
DB291593,DB316811
DS63747,DS64825
BY662045,BY662045
DE297019,DB293737
CG114546,CG26525
EH683813,EH683813
DB286776,DB209088
EB18643,EB18643
BY665121,BY665121
BY182494,BY354837
DE134310,DE62876
EA10545,EA10545
DB206080,BH156139
BY715818,BY220267
DA74631,DA2770
AA94295,BY347857
AG50829,AG50829
CG105778,CG158749
DL218447,DL205162
BY491531,BY639791
BY68163,BY54315
BY567831,BY212026
BY532163,BY532163
DE218150,DE218150
CG30520,CG101965
DB194694,DB194694
BY411366,BY139721
DL240735,DL223360
BW27358,EH269238
DL229843,DL229843
CG121913,CG121913
CX23375,CX23375
BY521392,BY557306
BY611253,BY611253
BY403067,BY403067
DE41566,DE53829
DB37149,DB37149
BY4027,BY4031
DB175468,DB106227
BY441300,BY441300
BY28869,BY25969
DB253591,DB45828
BY492079,BY73814
BY568479,BY568479
EN27266,DY23050
BY588307,BY588307
BY96706,BY159917
DE290491,DE290491
BY94939,BY252053
CG106417,CG84760
DB261492,DB261492
BY230944,BY91199
DB295139,DS87655
DZ51580,DZ51580
DE242315,DE242315
DS41188,DS41188
DL256039,DL256039
BY510590,BY614039
BR20471,BR20471
BY315186,BN228258
DE130883,DE144527
BR98178,BR98178
EB65565,AG21558
BY85286,BY257863
BY514143,BY544726
DL242496,DL242496
CA90184,DB119228
DL160824,DL257664
DE294911,DE306605
BY5814,BY421953
EH171287,ER16931
BY447003,BY412136
ES8574,ES8574
DB52759,DB212843
BY403908,BY362631
DY26203,DY26203
BY647100,BY319198
BY287219,BY545542
BY603492,BY603492
BY325433,DB171625
BY604326,BY689641
DL64778,DL209405
BY446917,BY294257
BY684380,BY568521
BJ3655,BN44126
DE241071,DE143059
DB93315,DB100157
BY637932,BY116888
BY56086,BY174395
BY333677,BY159315
DL109459,DL49644
DA22982,EH325811
DL167612,DL167612
BR99716,BR99716
BY503199,BY503199
BY320399,BY457182
BY532055,BY528029
BY603723,BY603723
DA59280,DA59280
DB195693,DB40571
DL201743,DL201743
DB103898,DB108909
DL96761,DL128379
BY539940,BY377296
DL44862,DL231693
DL227398,DL227398
DL166992,DA74298
CN14481,AA48581
CG106420,CG136731
BY712338,BY712338
DE116206,DE90625
BJ32663,CA111495
DL251065,DL54290
BY353221,BY457319
CX15139,CX15139
DB268190,DB159970
BY165432,BY312428
DL169153,DL165504
BH164564,BH164564
CS25171,CS25171
BY585688,BY358786
BY605919,BY487658
BY529572,BY532861
EH960354,EH960354
CG101583,BY272701
AA133577,AA133577
BY230864,CC116240
DL99153,DL172373
AA11851,AA11851
BY457731,BY457731
AA21726,BL292013
CG157099,CG187869
BY343876,BY452442
BY573452,BY402353
BJ37857,AA100012
DL129328,DL82714
AA111784,AA111784
BY390020,CB61258
BY382117,BY617779
BM55760,BJ13569
DA111398,DA111398
DS38405,DS38405
BY540346,DK43452
DY35497,DY35497
DL243792,DL243792
AG57523,AG25090
DL81237,DL81237
BY636913,BY636913
BY246163,BY260365
BY661951,DL158339
BY641256,BY580191
BY730023,BY730023
BY393821,BY393821
BE281634,BE281634
BY663989,BY457954
DA73458,DE239045
DB276005,DB181096
ER22595,ER22595
DB205408,DB205408
AX54495,AX54495
BC52046,BC52046
BY420738,BH62690
DB62564,DB35616
DE322889,DE322889
DB267707,DB57225
DL217409,DL217409
ER28767,ER28767
DS113598,DS113598
DR34586,BC49059
DB205037,DB108051
BY243581,BY185647
DL204222,CG100440
DB64443,DB71691
DB157780,AK57768
DB297145,DB188591
CA127287,DR72996
DB191767,DB155748
BY363617,BY30484
DE87460,DE25770
DE219402,EH1074885
AA180507,AA180507
DL151604,DL99102
BY23505,BY23505
BH93039,BH17352
BY676484,BY630231
CN62328,BR119835
DL264373,DL241168
AG7123,AG7123
DB48317,DB163976
DL169755,DL169755
CG95892,DB218350
DB295680,DB295680
BY387987,BY387987
DL127404,AA61606
BY704305,BY637939
DS101833,DS101833
BY560064,DL234051
BJ18745,BJ18745
DB267180,DB191509
DB311783,DB194992
DB129756,DB129756
BY101836,BY101847
DP14919,DP14919
DB224241,DB41890
CG114645,CG114645
DP39573,DP39573
AX52840,AX54584
DB84745,DB317274
BY618126,BY618126
ES10936,ES10936
DB252821,DB252821
DB154383,DB224072
EH1167737,EH1167737
DB135677,DB194670
DB148161,DB148161
DB138598,DB124508
DS70292,DS73569
ES19278,ES19278
CH39937,CH39937
BY491861,BY468427
CN47282,BA17881
CN72985,CB30434
BY144680,EH737779
BY299936,BY240663
DL225027,DL169543
EH526365,EH526365
DL243230,DL204717
DB240697,DB40028
DY43031,DY43031
BY360683,BY333754
AA85511,AA37894
DH27580,DH27580
DS95556,DB196030
DL266327,DE309051
AL143110,AL143110
DB288241,DB246938
EK17557,EK17557
BY199149,BY518693
BN178252,BY200133
AN72524,AN72524
DW34834,DW34834
DA19284,DA58962
DB226239,DB226239
DL71304,DL174476
DL199037,DL199037
DA18459,DA18459
CG154270,CG154270
AA65627,AA65627
EH825918,EH825918
BY380543,BY72045
CG168186,CG168186
BY364224,BY364224
DB65832,DB54729
AA84269,CG2857
DS34480,DS17303
BY234619,BY567896
DP44759,DP44759
BY626998,BY626998
DB185876,DB147421
DB265389,DB98489
BY581437,BY581437
EF121381,EF121381
AL166589,DB223536
BW51752,BP62131
AA35264,AA31487
EH730417,EH730417
BY115053,BY115053
BY232162,BY51133
DE227089,DL94347
CN45963,DW16230
BJ21878,ES5359
DB181111,DB170993
DB64761,DB78446
DB299817,DB310115
BY274428,BY232951
BY103851,EH116155
DL213903,DL213903
BY320629,BY326726
BY143293,BY482872
BY173227,BY272709
DE280595,DE280226
BY2250,BY201839
DB134475,DB134475
DB167580,DB179924
BR156774,BR156774
BY240914,BY315570
DL7876,DL118702
BY686229,BY571907
DB208708,DB172599
AN122092,AN122092
DB292502,DB147320
CG84567,CG44493
AA36341,AA86799
BY224644,BY367242
DB173073,DB310314
DB237134,DB237134
BY380505,BY380505
BL329867,BL27945
DB237944,DB148234
EH874873,EH874873
AG27012,AG27012
DL189141,DL189141
AA175250,AA175250
BY501399,BY644893
BY25971,CX2669
CB33493,CG34402
CA60999,DT58236
BY623545,BY623545
BY403566,BY403566
DB275729,DB275729
BY179021,BY86738
DL82611,DL199648
BN343632,DE182484
BN540754,CN64039
AA16242,AA22785
DB98382,DB131852
DA10010,DA113792
DB115957,DB156561
CB52073,DL7131
EH857647,EH857647
BY624069,BY624069
AJ24143,AJ24143
AL156881,DB266177
DB178801,DB300353
DE184290,DE116525
BH149704,BH13803
DB313033,DB189889
DE291861,DE291861
BY556576,BY294862
AN176500,AN176500
BY68163,BY12826
DW35156,BB77646
BY594566,BY742574
CB77430,CB41528
BY460750,BY692670
AA133700,BH83978
AN213220,AN213220
AA97549,AA69206
BY325134,BY327644
BY438393,BY438393
CG150304,CG150304
BY195467,BY460594
BY187996,BY187996
CG165000,CG165000
AG45307,AG45307
CG87453,CG87453
EH1121934,BP38630
BY491161,BY296208
DE123694,DE73080
DA111482,DA111482
DB80001,DB80001
BY34062,BY244797
CA90184,DY16822
CG139574,CG117393
EN71537,EN71537
CG132911,CG132911
DP47599,DP47599
BY428342,BY231476
CG34822,CG34822
EH493016,EH493016
DB202097,DB304236
BY325433,BY595385
AX32646,AX32646
BY642656,BY642656
CG24716,CG24716
CX4464,CX4464
BY135963,BY291693
CG141341,CG141341
BC54340,BC54340
DL183974,CB94656
BY69826,BY131034
DB242915,DE202620
EH515307,BY261775
BY328609,BY251379
AA204756,AA204756
DB226607,DB101111
CG129976,CG129976
AN134259,AN103738
AG5005,AG33072
BN343632,DZ30274
BY196779,BY19739
BR164418,BR164418
BY728227,EH1131283
BM11720,BM11720
DB136738,DB130710
EB58470,DE238400
DB123148,DB31327
CW666540,CW666540
BE60539,BE60539
CX9318,CX9318
DL47808,CG53759
AG46137,AG46137
DB287917,DB156968
DB277571,DB12853
DE253690,DE253690
BY210300,BY6863
EH1165971,EH1165971
BY177546,BY177562
EH697247,DA4068
BY465047,BY465047
BN167660,BN167660
BH179100,BH179100
DE319140,DE319139
DB11634,DB11634
AK33209,AK33209
BY244168,BY20140
DE85007,AA180963
AL70379,AL70379
BY560616,BY549528
BJ7205,BJ7205
BY294454,BY213758
DB54895,DB54895
DL257132,DL257132
CG149011,DS19690
DL193885,DL193885
DA106406,DA106406
DL109119,DL109119
BM58084,DG41766
BM43109,BM57986
DB161267,DB52460
DL283343,DL45222
AW77738,AW77738
BN371333,BN371333
AG58055,AG27757
BY326776,BY361303
DB317425,DB243425
DA69968,DA69968
EA47865,EA47865
DE278939,DE314844
DE153373,DE239045
AA28811,AA28811
BY687351,BY687351
DB201052,DB274139
DB314965,DB266546
AL112705,AL112705
CG118931,CG118931
DB333891,DB140113
DP29920,DP29920
BY406633,BY406633
DL191438,DL191259
DB188327,DB183038
CA92656,CA92656
BY701401,BY701401
BY32413,BY422670
BY308634,BY449772
CB70458,AL343824
DB61058,DB320354
BY712018,BY712018
AG48933,AG48933
EB36004,EB36004
BY518696,AG38675
BY105342,BY165814
BY610628,BY610628
DB192176,DB329562
BP37017,BP16735
DE239462,DE239462
DB135981,BL346084
DB273219,DB273219
BC42486,BC43123
BY26259,BY435189
BY490876,BY490876
DB181232,DB27477
DS8179,DS124779
CC98223,CC98223
CN59157,AA120727
AN166688,AN166688
BY333384,BY17175
DB316344,DB13136
BY210048,BY447143
BY509197,BY260365
BY411393,BY167177
BY128485,BY78781
BY223727,BY225286
DA67806,BM72872
BY529486,BY40779
BY446488,BY255084
DL110678,DL112648
DB226610,DB226610
DB83018,DB81271
BY212128,BY304970
DB296563,DB180206
DE305428,DE305428
DL135611,DL253654
DE264072,DE264072
BY278731,BY260504
DT106904,DS71477
ER34297,ER34297
BY235674,DL138727
CG149229,CG14528
AA62314,AA124106
ER35660,DE92775
ES16124,ES16124
DB62953,DB207286
BY73742,BY73802
DB23367,DB128186
DB193261,DB324326
DP34281,DP34281
AA131866,DB334806
BM54158,BM64671
BY240700,BY258542
BY655873,BY655873
DB158511,BC46609
DT22876,DT22876
BC21098,BC21098
BM67577,BM67577
BY221097,BY221097
DB217574,DB89548
BY326567,BY326567
CG80086,CG8123
CG42944,BE226235
CG20960,CG178922
BY591199,BY591199
CJ171097,CJ171097
BR29075,BR29075
BY78050,BY206862
BY669539,BY669539
BY630234,BY19132
CJ38785,CJ48077
DB201045,DB196030
ES15654,ES15654
BY508973,BY57277
BY549688,BY661317
DL206944,DL47789
CG103819,CG160544
BY114642,BY441957
BY356690,BY33369
BY616387,DE301784
DT72561,AN74246
EH999450,CG93388
BS4627,EH321212
DL162331,DL162331
CG5244,CG5244
DB22222,DB175511
DB50954,DB85608
EM80496,BY333210
BY583860,BY583860
AL178909,AL178909
DB205751,DB205751
BY258746,BY295103
DL196830,EH683433
DL210195,DL210195
EH1103177,DS50552
DW26969,EF108238
AA171225,DB252107
BY370856,BY370856
BY238456,EH1303021
BY411237,CW102382
DB208951,DB208951
BY623298,BY642135
BY513073,BY414182
BY726604,BY726604
DS104930,DS104930
CA106335,CA106335
DE54157,DE147450
DL261641,DL261641
AX29197,AX29197
DB195347,BY231476
BY381679,BY380671
BY369026,BY194241
BY507498,BY542602
AA98426,DB113229
AG38030,AG38627
EH134705,BN333636
DB275582,DB294627
CG163346,CG111244
DA99492,DA113792
BY456197,BY263672
BA8961,CA38165
BY382399,BY412136
CS28578,CS20425
DE275183,DE275183
CS29731,CS29731
DL181923,BY532255
DB217067,DB217067
DB58817,DH44127
BY435495,BY435495
BJ34837,EH926427
CG59205,CW1125246
BY136983,BY231254
DL157871,DL119680
BY509197,BY459851
DB218161,DB218161
CG111761,CG110831
CG64122,CW518470
EH1234471,BP38296
DB115957,DB144051
DL218544,DA102363
CA16130,CA16130
BY564905,BY299972
BY482405,BY482405
BH89385,BH113294
BN276612,BN276612
BH128509,BH17505
BH11240,BH11240
BY394134,BY394134
CN59406,DL216075
EH595810,DE244443
DP54582,DP5205
BY530956,AD6456
DB36175,DB194835
BE192368,BE192368
DB143771,DB153969
DL44420,DL119222
EP72229,EP72229
CB71865,CB71865
EC12508,DB197654
EB10827,EB28769
CG101583,BY274656
EA40203,EA40203
EN22726,CG93322
BY409158,BY368830
BN343632,BL258819
DL120731,DL63759
EF17489,EF17489
DB266854,DB272706
EH1108561,DH52325
AN126921,BJ30192
BY739921,BY739921
BY577544,BY314123
CX17027,CX17027
BY634747,BY634747
BP55876,AG63253
BY614653,BY614653
DB55044,CW110315
DS93619,DS93619
EH473137,CG31026
CG96618,BY743104
BY330507,BY462099
BY391387,BY403662
DB96282,DB113015
DL73527,DL66119
DE153373,DE151670
DL185990,BY573087
DB186079,DB221083
AA135599,AA135599
CG130776,CG130776
BY240700,BY484794
BY40539,BY365487
BW53636,AG9679
DE287829,DE287829
BY668895,BY668895
BY535898,BY325935
DB272010,DB203358
DB68939,DB268392
CN32611,DT64719
BR130064,BR130064
CS26584,CS21468
DB101850,DB101850
DL210735,DL210735
DL163039,DL100606
AG39657,AG13184
DE198410,BH156604
BY401045,BY401045
BY246136,EH149668
AA19595,AA115005
DB267727,DB111035
BY141073,BY141073
ER22201,AA69206
DS15805,DS15805
DB179328,DB179328
AJ37103,AJ30481
DB34986,DB17038
BY275561,BY60359
DE208823,DE208823
DH46908,DP14314
DP39100,CN49647
BY365594,BY365594
BR177601,DB230228
BY523354,BY217241
BE309493,BE309493
ER15376,DL241460
BY656990,BY25546
DE227254,DE228521
CS32169,CS32169
BY376971,BY573087
BH150496,BY319511
DB236124,DB270322
AG29913,AG29913
DT56310,DT56310
BY541093,BY541093
DX36281,DX36281
EA52777,BY751171
DW69287,DW69287
DE177691,DE230503
DB145408,DB319386
DB167967,BY370856
BY415555,BY415555
BY508991,BY508991
BC61144,BC61144
CN50027,CN58882
AA168148,AA168148
BY233740,BY593825
DL141723,EH657375
DL82899,DL6934
AA183931,AA218103
BY465828,BY202842
AG49802,DB155411
DB283726,DB283726
BY554729,BY554729
DB188649,DB155022
DB186307,DB186307
BY92767,BY76098
DB235712,DB274007
AX36717,DA2450
EH551209,DL165801
DB40571,DB40571
EH1032832,EH1032832
CJ128640,CJ128640
DL96029,DL97785
BE92813,BE263126
DB126220,DB117401
AG46971,AG46971
DB271080,DB271080
DA108409,DA90356
DB99358,DB96376
BY225433,BY219909
CJ101665,CJ101665
ES23175,ES22317
DB146952,DB107399
DB25015,DB217067
BH19461,BH86737
BY263907,BY311477
BY386310,AX34647
DL211760,DL211760
DL100666,DL68990
DB242960,DB256585
DB202582,DB202582
DB108060,DB66393
BJ32425,BJ32425
CG26355,CG26355
BY559413,BY559413
DB106639,DB106639
AA71456,AA166830
BY216436,DL16025
DL189520,DL189520
BY680370,BY680370
DB236679,DB254305
BY557504,BY624963
DB275778,CM56742
EH707591,BY541910
DS54455,AT11053
DL192329,DL192329
DL171344,DL171344
BY615610,BY528017
DB270485,DB196030
DE311805,DE311805
DB35731,DB214580
BY656929,BY729817
DB184649,DB106793
DB151859,DB156968
DB190301,DB190301
EH197053,EH197053
BN419203,BN419203
DE65181,DE100395
BY610210,BY610210
DB291363,DB124508
DB2692,DB49594
BY381679,BY505337
DB234434,CS30949
EA34978,EA34970
CG186964,CG186964
DB94124,DB224905
DE26266,DE26266
BJ21875,BJ21875
DB54925,DB70313
EH899995,EH899995
DE169755,DE37964
BY623885,BY560241
DB150084,DB43792
CG108183,CG108183
BP41683,BP41683
BH115605,BH115605
DB49467,AA156445
BY728962,BY729839
BY82645,BY260504
DB122781,DB147365
CG110128,CG60033
DT48507,DT48507
DE249929,AX58045
DW60671,DW60671
DB215994,DB215994
EH507727,EH545419
DY34326,DY34326
DE137459,DE137459
CG110253,CG108188
BP5402,DE17030
DB199576,DB199576
BY342606,BY342606
EN69475,EN69475
DB262259,DB262259
AA147272,AA159526
BY633625,BY454626
BH156140,BH156140
EB45608,ER27308
DL207751,DL263013
BY685576,BY685576
AN67785,AN67785
BY463178,BY345559
BM42844,BM15724
DS26209,DS26209
BY645522,BY18878
BY38830,BY38830
ER40210,ER40210
DE85214,BN267252
BY594940,BY594940
BY656929,DL204717
DE187219,DE211453
AA124181,DS65488
DS80746,DS80746
DL91383,DL270798
CS10314,CS19477
BY64128,BY25031
BY134362,BY134361
BY180538,BY180538
DZ71116,DZ71116
DB157008,DB226863
BY484565,BY177373
BY596250,BL413092
DB242776,DB242776
AA148549,AA148549
BY437003,BY225479
DE233945,DB248620
CG72231,CG72231
BL481746,BL481746
BY415790,EF89657
DL230596,BY557999
CG7901,CG20259
AN105117,AN105117
EH485479,DL42330
DE75326,DE75594
BY489021,BY489021
BY363125,BY568681
DL238574,DL229054
DB209605,EH764795
DE177691,DA118426
BH156604,BH156604
BH79927,BH79927
BY383163,BY383163
DB65636,DB265224
BY351343,BY386780
DS72058,DS68139
CG81430,CG81430
AM108041,AM108041
DE46344,DE106391
BY184661,BY243072
BY364268,BY341500
BY666263,BY640218
AL156881,AL162082
BY166581,BY10167
AF25446,AF25446
DB115957,DB108910
BY326815,BY102342
CG135927,BC69767
CG70448,ER4932
CJ20814,CJ20814
BY387137,BY387137
BY153416,BY153416
BY92927,BY365554
DB11826,DB189950
CH2706,CH2706
DE25783,DE193258
BP43614,BP43614
CW514203,DB179105
BL393243,DL174744
BJ30913,BJ30913
DB186962,DB56927
BW52930,BW52930
AL21378,AL21378
BY150130,BY683488
CG114767,CG114767
CG142663,CG142663
BY563373,BY743990
BE427988,BE427988
DA62303,DA62303
DB137922,AT23707
BY216634,BY76052
DL231404,DL204459
DB96021,DB75289
BY633038,BY633038
EB41994,EB41994
BY536352,BY537859
DB155433,DE268661
CH44244,BY529562
DB244789,DB244789
BY345204,BY345204
BE155531,EH709202
DB106272,DZ22802
DP29215,DP29215
DL163775,DL127007
DB157835,DB108689
BC14337,BC14337
ER35475,DE219329
CS27881,CS29758
EH547113,EH547113
BY508816,BY496269
CB40879,CB40879
BY226593,BY210631
DL240466,DL240466
BY281355,BY467980
BY41591,BY126533
DB289938,DB251277
DB123453,DB180312
DB116668,DB113229
DB182807,DB115427
BY211787,BY441413
BY646830,BY637629
BY467731,DE73080
DB14608,DB14608
AB8544,AB8544
DL188901,DL263113
BY572724,BY572724
AA183709,AA183709
DR29366,DR29366
BY355430,BY355430
BY403067,BY306833
BY200332,BY461210
DL263404,DL125341
AN138032,AN138032
DB103424,DB103424
DE118999,DE108687
AA23875,AA6418
BY320399,BY314206
BY142417,BY142417
DT112812,DT43415
DB246575,DB239690
DP39400,DP39400
AA190922,AA91316
BY315186,BY347857
AN63228,AN63228
DS73619,DS73619
DS92761,DS92761
DE8141,DE83881
BY325085,BY206681
AN46602,AN46602
DE223475,DE222626
DE262051,DE262051
EF2476,EF2476
BY418339,BY418339
CG155212,BN427212
DA108169,BM54326
EA49942,EA49942
BY434852,BY322156
EH933522,EH546224
DL216788,DL216788
BA16907,CJ161602
BY272735,BY209878
BY252632,BY4555
BY96715,BY146044
BY600184,BY600184
CN60858,CN60858
DE37414,AX24587
CG34883,CG12665
CN66327,CN66327
BY566298,BY566298
BY467156,BY469765
DL167024,DL167024
DA23474,DA100815
CG49167,CG44072
BY96715,BY750252
BK18478,BK18597
DE266589,DE266589
DB64761,DB64761
BY46586,BY183364
BY119745,BY649695
AX34052,CS8667
BE233590,DE142401
AA69530,AA16914
CG179588,EH1055820
CG42249,CG19141
BN288841,BN288841
EH917045,EB19834
DB315078,DB254566
DL241885,DL221806
DB309671,DB309671
BY351339,BY129218
AG46803,AG46803
DL90453,ES10814
BR64039,CN55282
DB47231,DB289578
DB129450,DB129450
CX13871,AF6049
AN89718,AN89718
CJ23240,CJ23240
