globalID_A,globalID_B
CW1330394,CW1246523
CW278418,CW295803
CW280117,CW859664
AL226912,AL108835
CW231266,CW453089
CW783615,DT128225
AD15966,AD15966
CW280932,CW458574
AM15495,AM29335
CW372578,CW519328
CW127927,CW85658
AL127332,AL127332
CW80540,CW89967
CW378693,CW220983
CW329293,CW31204
CW519212,CW519212
DD127900,DD127900
AL161892,AL163316
CW373721,CW850285
CW683721,CW683721
EM37840,EM37840
CW572328,CW860061
CW129294,CW110953
CW301288,CW769175
CW1188319,CW1188319
CW365244,CW570908
CW507390,CW507390
CW275588,CW579747
AL29142,AL29142
AM32462,AM32462
CW332015,CW60729
CW990379,CW419089
BJ42733,BJ42733
CW990481,CW295048
CW725489,CW384266
AM100148,AM100148
CW298687,CW466096
DA102894,DA102894
CW135517,CW726542
CW644628,CW1204079
CW222786,CW222786
CW580942,CZ75502
CW886170,CW1352429
CW600576,CW387414
CW241959,CW1043241
CW1045748,CW880890
CW351734,CW130305
CW873126,CW928662
CW328682,CW366132
AL222844,AL222844
CW153284,CW260237
CW834498,CW729431
AL247261,AL162067
AL13658,AL13658
CW1068382,CW1068382
CW297344,CW83752
CW147748,CW167100
CW544866,CW335489
CW836551,CW235498
CW94351,CW134612
CW794613,CW794613
CW598454,CW847789
AL113599,AL113599
CW1038168,CW1065155
AL206162,AL175969
CW151295,CW303771
CW166538,CW362698
BH132599,BH132599
CW403359,CW471563
EM72393,EM72393
CW796559,AL181476
AL303643,AL303643
CW784310,CW784310
CW204632,CW84345
CW1057786,CW523155
CW791102,CW791102
BN305887,BN305887
CW1163158,CW1328844
CW282848,CW384054
AL214802,AL114322
CW399734,CW456071
DT76142,DT29734
CW844354,CW844354
CW264991,CW424342
DH7836,DH7836
CW327861,CW850285
CW848225,CW415782
CW741168,CW166896
CW619393,CW508649
CW848026,CW1332591
CW773947,CW773947
AL20523,AL363330
CW636628,CW187224
CW684081,CW693492
CW657451,CW967356
DR116357,DR116357
CW677008,CW677008
CW884353,DK27999
CW564485,CW755694
CJ147264,CJ147264
CW166196,CW166196
BH167987,BH167987
CW11433,CW5399
CW1237746,CW1350334
CW204632,CW172374
CW1143707,CW182611
CW1144336,CW734441
CW537920,CW155887
CW232909,CW588997
CW836258,CW836258
CW1226780,CW1122278
CW1121948,CW813936
CW1179249,CW853204
CW877227,CW807933
CW1224972,CW1224972
CW755694,EH522892
BG11394,BG11394
DT16704,DT16704
CW848159,CW848159
CW1363074,CW313678
CW239317,CW38484
CW905003,CH44943
CW25689,CW35030
AM73973,AM73973
AL220394,AL236652
CW1101443,CW1343654
CW527464,CW372760
CW29306,CW29306
CW1095892,CW381011
DT121120,DT121120
CW476153,CW609025
CW15668,CW44840
CW38333,CW38333
CW120502,CW88825
CW606118,CW493553
CW574127,CW574127
CW122931,CW122931
CW162294,CW530792
CW79178,CW85411
AL247242,AL174931
CW573042,CW922998
AL228032,AL228032
CW519678,CW888342
CW11358,CW11358
BX13995,BX13995
AL41053,AL41053
CW1102537,CW1102537
CW773855,EF111666
CW883088,CW688671
CW924445,CW255785
DB190217,DB190217
CW1196962,CW1042528
CW975157,CW893080
CW675891,CW464254
CW315360,CW612834
CW1072798,CW1072798
DR121343,DR121343
CW777616,CW777616
DN13370,DN13370
CW879190,CW1050766
AL233239,AL188352
CW586872,CW260577
CW439865,CW439865
AL293215,AL293215
CW940914,DB240524
AL29014,AL33786
CW1179913,CW961165
CW969137,CW86063
AL49344,AL49344
DR93565,DR93565
CW794216,CW941371
CW18321,CW18321
CW621037,CW1085888
DN114182,DN114182
EG45007,EG45007
CW199421,CW199421
CW507098,CW507098
CW574451,CW904793
CW444349,CW242752
CW370232,CW175176
CW266542,CW57964
CW653530,CW653530
CW1154717,CW579552
CW987731,CW807199
CW116163,CW151207
CW767554,CW366904
CW543857,CW619775
CW976101,CW976101
BY620410,BY620410
CW116163,CW126150
CW932972,CW1342441
CW637461,CW549363
CW418529,CW441726
CW1030499,CW1030499
CW640834,CW692166
CW301445,CW434301
CW1010619,CW464254
CW462125,CW155721
CW135040,CW179999
CW176372,CW166896
CW837791,CW837791
AE30818,AE30818
CW797440,CW261759
CW196693,CW181743
CW827452,CW281860
CW1032045,CW1032045
CW835627,CW835627
CW616127,CW1030054
EG10696,EG23300
CW500716,CW647006
CW184734,CW184734
CW796266,CW523496
CW446797,CW795650
AL10309,AL10309
AD14196,AD14196
CW330236,CW620460
CW663363,CW663363
CW427036,CW83972
CW733730,CW703083
AL128409,AL158265
CW1165833,CW553292
CW627901,CW556091
CW337489,CW296022
CW413178,CW413178
CW76206,CW76206
DZ65269,DZ65269
CW146508,CW421468
CW789541,CW1087095
CW1282600,CW1098817
CW759072,CW969222
CW991014,CW991014
AL131799,AL213252
CW808026,CW808026
CW329648,CW235169
CW361350,CW69964
