globalID_A,globalID_B
BN261058,EA23565
CW852300,CW852300
BL309129,BL309129
CP38136,DH54777
AM19800,AM19800
DT117918,EH381519
EG45592,DE255889
CW847537,CW847537
AN35560,CN25765
CX18607,CX18607
BE305918,BE305918
CZ44455,DH27121
EG12168,EG4350
BL89757,BL91559
CT21371,BL98887
BC51873,BC51873
CM48747,CM48747
CP8034,CC50230
BH76789,BL238727
BN7066,BN8551
ED45159,ED45159
CW115478,CW802280
BY333016,CL28625
BK6759,BL32554
BR112018,DT126937
EH525991,AH18733
EH851699,EH851699
BL211187,BL357610
DW26072,BY296627
DB233480,DB233480
EH703984,BY463642
AA111313,AM82923
BN335951,CR6819
DZ52593,DB126192
CW178966,AA115863
CM24302,DE227424
BY268691,BY268691
BL78773,DY39170
EH232352,BR116266
DB192183,DB192183
BE300110,BL314163
ER15224,BE198028
CG97159,CG97159
BL310172,BY753095
BY258217,DA38891
EH346766,BE262181
CT17108,DA75280
CG90748,AF15585
DT11810,EF94475
EH71674,EH71674
EH263622,EH263622
CC95200,BN438103
BG8298,AL101661
BP21772,EG14809
AL152641,BW33282
CW250534,CW431364
CG113090,CG101235
AJ18428,EM89664
BN11668,BN31073
DL121354,BH95821
DZ14161,AA25793
AS63703,DL122533
EH746932,EH38883
AL205851,AL205851
BY160085,AN51804
BL174323,BL98865
BD63014,EH352380
DB192376,DD166164
AN58414,AN58414
DR73654,DE208540
EN38325,EN38325
EH686958,BN438103
DE115424,CW632532
DD124420,AL190564
AN141865,AN141865
CP14553,CP14553
DW38568,DW38568
EJ8396,BF2635
DE52247,EH26520
BN308288,BN409104
BC22207,CA41213
BN164155,AY38104
AW85425,AW85425
AP70439,AP70439
AW121721,BR60883
CC92336,BH8511
CC120801,CC142661
DE60658,DE176797
BM12330,BD152574
BE259469,BE85471
AN94296,DN84574
DE106455,EH321905
DE217503,EH743608
EF101776,EF101776
CB14275,DE138845
EH406151,EH424140
DA49166,DA61186
CB51271,EF118958
EM92393,EH1307303
ER33214,CW331262
BH5656,EC10445
CW878247,BY537128
BL129501,CZ64246
CW623949,CW485667
CM49534,CG136728
AW163177,AG20808
EF44403,EL29259
BE269031,AF23976
AA81099,BY421225
BE248933,EH898488
EH457749,EM88124
DB190426,AW127759
BN257375,BN257375
DS90476,AY28673
EH149822,EH149822
BE5610,BE5610
EH406151,EH733600
BD60416,CW917092
AP80085,AP80085
BH114977,DH38370
EH39233,EH39233
BL291058,BL291058
DT61465,DT61465
BL189526,CJ47482
EH575309,EH343478
EH273132,EH49041
CN6009,AA96735
CP8428,AW83533
BJ33458,BJ33458
AE19873,AE19873
CW297957,DD40039
BE79718,AL23818
CZ56809,AL177126
AC14064,BL79763
CW554526,CW554526
DL216113,DL216113
EK5167,AW157659
CA96953,BD105519
EH409912,EH423022
AX15167,AK104601
BW40521,CC127526
EA22295,AL96340
ER18457,DZ30110
EH412107,EL39121
AD27317,CR7811
AL246500,AL246500
DE181406,DE181406
BH24266,BN49418
CD10844,BW40209
BP8728,AM28549
DA62387,DB201327
DL111297,BE187747
BE183349,BE183349
DE221451,DE149128
AT16011,AL161314
BL285413,AA111860
CW670848,CW134299
CW445848,CW393229
AA17187,AA175810
BY495142,BY495142
DE18272,DE264279
BE219561,BD94843
CW721024,CW721024
AY12467,AW6652
CB26742,BN297787
EF76911,EF67083
AS67392,AS67392
BN70118,BN13469
DD43391,DD94310
BP35452,AA122295
DJ7370,DJ7370
EF44033,CP14551
DD104235,AX29904
AM8873,EP60591
EN23482,BR108818
DG25676,DG25676
BE108081,CW639531
BD25132,BD25132
EH854558,EH854558
AL242127,BR174719
AN157461,CW888425
CC105135,CC105135
DT73392,CH44464
BE58017,BY78595
BE56435,BE75552
DL38442,CM42582
AP48376,AX30332
DD38357,AA64530
CX11754,CA35436
EH196453,EH196453
BL62928,AA46535
AW162013,AW162013
BN376411,CJ113324
AA88927,EF69333
ES17445,DS72910
DE115424,BH183406
DD100706,DP33811
DB60813,DB60813
BN116820,BN161066
DB34723,EP56799
EA14810,EH23685
AL212178,AL212178
DZ19107,DX11199
BN385798,BN269378
DE149739,EH390683
ER5212,AY4762
DX54527,DL195775
EG35427,AB24136
DA59909,EF135558
CW376858,BN195463
DE56167,DE50710
EG7806,EG7806
BE128132,BE374894
BY522152,BN273293
DX14830,DM12264
CW893608,CW893608
EH539969,DL152874
CW845296,CW845296
DD65376,DX51750
DT21424,AN75836
AA74146,EJ4086
BL373619,BL373619
CZ78406,CZ78406
BP24886,CK5374
DR16905,BE342218
AA146048,AW74319
EH767742,BX19233
AW165631,AW165631
BH101411,DX53346
BD54289,AN58834
DZ57103,DZ57103
DL90111,AM69701
CC53270,AL332281
AL123958,BG32333
EC9792,EP66778
BG9345,BG9345
EA15674,BN81999
EH25443,EH267171
ER8569,CB54782
CW169831,CW1358519
DZ18582,BH44665
BL330746,BL330746
EH62395,BN248915
BR94676,EF73550
AW150550,AW150550
EM14299,BL119307
DR53457,AA69180
BD53831,AW48203
EH192970,EH2871
CH32986,CG79053
EJ12559,DX35199
DE145279,AX30332
DL143657,EH362485
EH710668,EH710668
DN81242,DE21191
BY280545,EH414427
BE313645,BE360496
AA113496,DJ3093
AY20703,AY23665
BH57848,CJ44213
AA164468,AA101097
DE138522,BY331347
BR111877,CR16420
AW149720,AN86251
EH50034,EH982060
DN70366,BL225437
DB231751,AL71663
EH365013,EH365013
DK27302,EH771073
DX54322,CC119514
BE59720,BE65948
DD51500,CW626228
DP17738,DT75754
AL118406,EH599146
DY16519,DT71377
EH415882,EA18499
CL51156,CL51156
AL169047,BE97177
EH279422,EH27379
CK8421,BY290823
DE115038,BL131732
AP55246,EF73550
CA63276,CA63276
EH177451,EH697975
BB52916,BE114997
BY388116,DT115065
DA97572,BN71861
BT8045,CH9663
BN49325,BN15502
EH271480,BW9319
CW417282,CW414528
DL40826,EH213889
BL165136,DK32967
CN60830,DE172261
DE181659,DE236662
DL192634,DL192634
DP18155,DS105797
BN173095,BX12719
BR98875,BR98875
CW39197,CW86700
CC99155,CC99155
BN274055,EH1287452
EH694750,EP46143
EH196151,EH62395
CN60830,AM48415
DB84985,AL107762
AJ31072,AJ31072
EM80716,DE118345
BR52835,BR38629
DE119361,EH338993
CW143776,CW257186
AA71265,DX51750
BH122150,BY666178
BD114731,BE462195
BD54302,BD16570
ER35473,ER35473
AL74065,AL74065
AW74070,AW74070
AA72433,AA138347
EH341046,DE39293
CT14954,EH91726
AW97269,EH964198
ED45765,AL345605
DS70133,CW1101889
CW890112,CW1203792
CR7745,CG124286
AL181822,BE51624
BG17512,EH88877
BN348488,EB52752
EH655123,EH655123
AW153101,EH507796
BR90216,DL152054
EM54760,DB120122
DE47466,AM45317
AA115094,AN51804
EH111674,EH76387
DB45099,DB45099
CG74349,BH127086
CC17581,CM51267
BC46197,BY521090
CW215935,CW215935
BN322055,CW638751
AL101694,BY407443
DD114809,DD47759
EH650370,BN523243
CW877800,CW877800
EH256026,EH256026
EH374618,EH252168
CW861942,BP47807
BY530125,CW774514
BH111912,BY395921
DB146969,DL128015
AL64809,AL64809
DT29217,AF23976
EH769098,EH769098
EH71160,EH71160
CZ46221,CZ46221
DT86644,DT86644
EF5002,EF5002
BL5896,BL60255
BE98325,BN235947
DT90952,AN86251
DB66949,CA27718
DR48893,DR40525
AM81910,AA158548
EJ4270,AS10743
DL143657,BH183406
CG21435,DW75090
CW172403,CW110371
DE30238,CW665983
CC71785,DB267629
CG33532,DK19058
CS15465,CJ168667
CN31115,EH486146
DN50252,EH215617
BE312062,BE312062
DL186386,EH374038
EN54326,EN52499
BD101119,CW800703
BH137886,CA28508
EH438052,EH164021
CW74997,CW123672
EP69582,DH2520
AW119465,EH1031785
DE125501,BH61017
CW878090,BY566476
BY28994,AA16198
DB190426,EH343267
BP36191,BR70918
BY47271,BY48248
EH62398,EH62398
EH193196,BN252255
DL109223,DL109223
BX4481,BX4481
EH112755,EH213889
DT88785,AM53612
CC121672,AS5410
AA106898,BH77763
DL135385,AE29129
CW147988,CW688205
BH12182,BH12182
BN68450,DL3076
DE49658,BG32289
DB5970,BE62256
BR151076,CK12628
EL73291,EJ29352
DA55223,BL225437
CW228737,CW228737
AY26903,EH519567
DB231751,EH384210
EH467065,EH467065
AW169209,AW59217
DE207408,DL141424
EM19489,DE138587
BY455971,BN266011
BN409047,AN235226
DK16837,DL65894
BN283834,EL66859
DN125039,DN125039
CW485572,CW388646
BH136490,EP39042
BD37444,BD37444
AW100761,CM22894
DK36222,EC12303
BL24060,BL24060
CW211205,EH146437
EC8834,AP76451
AB4700,ES14866
BY419491,BR113162
BL353568,BL353568
EE3184,EE3184
BY528316,BY528316
CC92336,CC46412
DL57679,BY217089
DG38177,DG38177
AN115038,AN115038
CS19028,DH68457
BN384472,BY732675
EH798220,EH798220
AN160114,EH733972
CG39941,CZ41753
AG25932,BW27312
ES16060,BW21844
EH469271,BY280885
EF6601,CW65034
AA56608,BN152665
BG38472,BY290080
ER5806,EA9134
DT86598,BY305539
DD69435,DR129602
EH712591,EH712591
EJ9091,AD9906
AX33020,DG23919
CM40018,AD16965
DX35004,DM17286
AN124432,AN124432
CM40018,DD41325
CW887856,CW1350280
CG5091,CG5091
AA156759,DX35199
DB223944,DB223944
DR79855,DR79855
DY17439,DZ42690
AW181260,CW401738
BN259930,BY351738
AW75562,AN157850
BN247079,DK19058
CW472812,CW352676
DW36796,BR59273
DT73862,BE22590
EF67965,CE7387
BN297394,DX35199
EP34410,DE4076
CW730438,CW1112687
EH341554,EH341554
AN120836,BH88821
DD130267,DD130267
EH832259,AB20253
BE100368,BE31967
EH285114,EH285114
EH802069,EH802069
AL72001,CP26734
DE97026,BL176212
AA24117,DX23966
DZ20395,CT2188
CL36372,CA70427
DL143657,CW632532
DT101693,EH657446
BY525683,BY525683
EF133369,CG122327
BN413011,BN332756
EM43792,DL97621
DL199747,DL199747
AA142046,AN162821
BW46379,EH785483
BY196475,DD54113
BD89655,AR9833
CN66163,DL105210
BY97199,BY263110
BW50608,CT30668
CJ44556,BP44704
CW544637,CW544637
DL174500,DE259451
EN60955,CG177525
BY502930,BN156422
DJ3620,DJ3620
AA89653,CW957571
CW243960,CW243960
DN127969,CJ168667
DZ37576,CW994898
BL351731,BL351731
BE246629,DA86983
BY502930,CW533426
EL29959,EF69274
EF67749,EA16361
AA145055,DZ55539
BN244605,BN244605
EF57455,DB75285
EH290586,EH461670
CJ65163,DH11842
EH451351,EH451351
BY255784,BY255784
EH854566,BR169772
CA92889,BW54422
DL70768,CW189733
BL102911,EH101798
CW172686,CW869501
DZ34752,EH650440
DB163866,ES12556
DY17439,BE191368
DE168981,EF109801
AW100761,DE113940
DR59777,DR59777
BW27889,BW27889
CW889886,CW597430
CG128813,CG83502
BY403042,BY403042
DE189965,BR97124
DE253328,DE259996
BN377954,BN377954
DE123374,DR13572
EH226889,EF153101
EH93174,EH93174
EP34381,CB55942
CW383339,AL219300
DE152723,CZ45249
CG133931,BN149415
CB69298,CL19616
DN27026,EH107743
EH324838,DE150988
BY443661,DR80186
DE116790,AX72791
CW871696,CW911237
CW686006,CW686006
BM27122,BM27122
CG82837,EL65588
BY515822,DY35226
CW354737,CW1211534
BY56281,EM7201
EJ15647,EH253758
EH590223,EA55998
CW261848,BR60883
DP28990,AS42420
CC106036,CA57896
EF100568,CJ211179
EH93556,EH571888
EH169814,DL176281
BY96401,BY123309
EA12605,BL528120
DZ49598,DE60248
EP47191,AN51713
CC112463,CC112463
BL345808,EH502286
DZ53448,EM102826
DE97057,EH356036
EH873094,EH874964
BP35414,BN523243
EH626233,EH126454
BL149595,DB48655
CW269114,AA75199
BE85919,BE85919
EM82054,BE165094
BN97620,BY154869
EH483865,EH483865
CC118365,CC118365
DD132481,DD132481
DX11170,CW447909
BL100766,BL100766
DB163866,BB49478
CC42671,CC42671
DE160589,ES15654
BR58409,AL9685
DW61509,BL388789
EP4707,BY758255
EB57162,CZ77872
CP22800,CN97333
BL172638,ED22956
EH258402,EH353098
CZ76771,DE237594
EH760575,DZ42635
AW125767,AB31444
BD114731,CM75378
BY332877,BY715757
BN415364,EH528047
CW282194,CW459439
DX51161,DX51161
AA61814,AJ18026
BR100694,DD81281
AA9613,BL47081
CJ111030,CJ111030
EF90185,CW201868
EP5931,DB77077
CW458973,CZ15049
EM10913,EH608667
ER21352,ER21352
DB199632,DB199632
BN51984,BN41263
BE256326,BE256326
CW526540,CZ28711
BR132735,BR126576
DB143155,BN348054
BZ48611,BZ4278
EP35555,DE119841
BL294831,BL294831
EH145673,EH145673
DW12592,CG48568
EH786136,AW169286
BZ3192,CW530378
DJ10359,AA36034
BB44966,DR86109
CW873928,CW320039
CW51927,DL21009
CW296127,CW361274
CW595615,CW183513
ER12437,ER12437
BL263908,DE147752
CS17073,BL228727
AX41293,AR5146
CC99438,EH536343
BL306176,BL306176
BR109108,BR109108
BN415113,BE113572
DD63127,DD51425
BY180837,BY180837
BD44013,BY294500
BY127791,BY235255
AA89488,EH432314
DX3817,DX3817
CW648241,CW565319
BE279641,BE279641
ER22470,EH714368
BY292786,BY292786
AM33854,CW208331
AK37255,EH269601
EM54760,BH91934
DN69972,DN74109
EH683064,EH565073
ED25402,AS12686
DH44127,DE197762
BY214745,BY152504
BC24036,EH230189
EH213327,EH213327
BY496056,DZ58166
DB34279,DH6651
EH281969,EH396648
CW179076,CW98844
BY488643,BY331748
AL176833,CC87530
ES16060,EH695612
AA154606,DE153552
AL234675,AL234675
CW406262,CW406262
CW81095,CW144381
BW20993,BW45119
DL135336,EM101936
EH441963,EP29500
DE130258,EH528047
BY394581,BE113572
DN57180,AL228070
EA22191,CC93647
EH833536,EH833536
EH465240,AS67379
BR114780,BR74127
DN35626,EH116584
CW118059,DE11173
BH91774,DK21685
BC28642,BC28642
BZ5606,BZ5606
EM19864,DX33847
AS34634,EH964198
DY11343,DY11343
BF23683,BF23683
BN283631,BY467929
BH20081,DE122447
BN377191,DE117557
AN158802,BH183406
EH867808,EH457551
EP38096,EP24258
BE170948,BE269183
BN48930,BN22398
EH237866,EH454878
BH140201,BH140201
DR62297,AN47393
CW861924,CW405944
BR49316,DX3194
EH518665,EH449284
AW110137,EH586500
AE6490,BY165257
EH468448,DE155495
BN52380,BN30402
CW680321,CW882975
EN31520,EB44385
CW378592,CW671074
BY398893,BY398893
DN15360,CB3895
BY255478,DB137426
BW46811,BF21557
BW50580,EG30413
ER20503,CJ179498
EH335416,CW391257
EH600763,EH348961
BY71450,BY21340
DT86598,DB287971
CP28320,DT91682
AL127088,BN495253
EB62523,BL455151
BY346450,BY320599
BE317500,BE317500
EH267002,AN235859
BN94712,EH494685
BY141546,BY136729
DK19165,EN38907
BR157685,BR157685
EF17387,EF6927
EF103115,CC142661
BH140754,ER30679
CW347821,CW625847
EF56819,DL238309
CN15187,BP12389
CC121250,CW393633
CS7159,BH93674
AW129834,AW129834
DN70366,CR5210
DP28990,EH414231
CG64073,DB229146
EH260817,EH260817
AW157231,AW156815
BK25283,BL172034
EH64984,EH64984
DE19446,BB16053
CN41187,CN41187
BN236511,EH456796
CW101841,CW279853
DR36235,DR36235
EH246779,BM34428
CZ68821,AM24505
CW199713,BP49073
EH48957,AA147950
EH666943,EH806292
EP43521,AW106122
AN53142,AN53142
AL121249,EM42835
EH215294,ER27726
EL40237,DN63705
EF90185,CJ51007
DR98960,DR98960
AW184130,DA55779
BC51873,CW477594
CW850338,CW886522
BN415113,EP29500
DA29165,BY239000
CW701555,CK12628
DB120906,BD72820
BE325253,BE336234
CW625558,CW313079
BN151484,BN274233
AM83427,CW1148207
ER25550,CN6314
BB59308,CT42459
EH585030,AN147897
CW501919,AN17857
DJ4597,DD13826
EF67749,BY443246
DR89586,BN172364
AW16208,AW16208
AP63803,DB130902
EF54992,DL105210
AB23650,BM12784
BE277164,CW471503
EF127177,DR66174
EH567526,AN110186
DL122853,CN59298
BL324896,EB36882
BY219816,BY325703
EF139254,EF139254
BN260952,EH463094
DL46930,AS48098
BE184506,BE161732
BL150696,BL162608
CP14859,CJ58839
AW95716,EB41531
CW814196,DE234014
EH591035,CW876421
BN209919,BN257566
EH172403,EH172403
AN158802,EH362485
DA20525,AL25672
DY16519,BN199840
EA32104,BC64602
BN182481,ER30679
BN257086,BW39659
BY565052,BY565052
AK10405,AK168765
CW42782,CW27700
CG40184,AY39662
DT24380,BL17620
DD81551,DD158444
CH26622,DH33273
BK38380,DB46491
DD18969,AN26644
CG80221,DE206299
BD106364,BD106364
AL239527,AL239527
BL322368,BL322368
EH361106,DX30461
BG37045,BG37045
BY549076,BY549076
EM29667,EM29637
CB45732,DB120122
BY550636,CB67596
EH123363,DT40288
DL41122,CW110279
BN63759,BN5430
CY18594,DB304744
EF90185,EM71447
AM51176,BL50762
EH110339,BE17413
AA115753,CJ211179
BN93822,EH48275
BB19257,EN19889
AA22711,AA197698
DZ4084,BR30917
CW229767,CW436951
BL67717,EH54649
BK24814,EH252168
DE52265,DE68823
EC12057,EH671742
BD100839,BD100839
CN69452,CN69452
EH730102,BB80269
CC43432,CC43432
BL40265,EM64193
BX13445,CA56056
BN150007,BN150007
DL118917,AL40258
ED30186,AK84523
BJ23463,BL145734
EA20931,EA20931
BN227122,BN204687
AA54671,BP27274
DR62297,AM87885
BN152721,BN140993
DD9893,CT12252
EH655125,BH113598
CB23905,CB23905
CB11686,DB181817
BN351606,CG138890
BN25311,BN67526
DE80165,EH168042
BN126821,CW234866
CW57543,CW109721
CW222098,AK142525
DD64862,DD64862
CE26223,BL317761
DL135385,CB61406
EH861446,EH861446
DT63929,BB49478
DT10788,CW411981
AS48823,CC97416
AS36133,EH450432
BD69656,AN91153
EH297128,AA115151
DR68217,DR28924
CW887247,CW887247
AM87933,DB146309
DE121648,AK39344
BH98141,BH3600
EH393953,DR57720
DL198987,EM106401
BY103789,BY91128
AL247964,AL247964
EH211107,AC15576
DB212559,EH259262
EH398436,EF161641
BL379029,BL379029
BH56901,BH56901
AB30026,AB30026
AS43268,BC70087
AA106898,CW250052
CW220789,CC144021
EH451351,BE244998
DR69681,CM25531
BY490811,BY490811
DN28609,DN68326
EH330279,EH167737
DR58292,BR107690
AL73827,BL150651
EH376703,CG161502
BY446555,BY461401
BW27796,DB62390
AN114163,DW39053
BJ22288,EJ17426
EH317609,EH317609
AP74429,DE221620
AM82483,AP86867
AA75669,DL245575
CR16552,DR82996
CZ85842,CZ85842
CG40184,AP70306
DD18311,AL18602
DL113205,EF202344
CC76626,CC76626
AS68327,AX45074
DE12252,EH170887
BE91353,BE191368
EH494046,EH149964
DD134410,DD134410
CZ36507,BR170700
DC10690,BY251321
CP11399,EH1062561
EH469271,BJ40182
EG4756,CJ44043
CL50915,CL50915
AG25865,AG25865
BY108465,BY248866
EL65588,DJ9809
BE201318,BE201318
BE92083,BE79583
ER34801,ER34801
AN143297,CJ115445
EM54760,DB74712
BH141989,CW38240
DD103966,DD103966
DE104963,EH854762
EC9464,EH39728
BD86996,CN28745
BL211187,DA79885
DA25022,DA54146
BN93872,BN234329
BD70978,CW561419
DL5547,BL21114
DL164521,CW677997
EH203392,EH203392
BY451559,CC134723
DE112961,BN255945
EH108186,ER39604
EF73641,CC54940
BR80850,DE178806
AW181260,EH690805
AA142046,EF105027
CW637057,CW603681
DN92002,EH52123
CN50560,DN84163
EA21719,CZ56828
EH435598,CB87431
EH704768,DY16519
EH772289,EH772289
CW442944,CW442944
EH285666,EH285666
BL235300,BN217390
EF101330,EF26816
DR86109,BW21844
CW877382,CW877382
CE39606,AA130449
EH574360,EH574360
DS94550,DS94550
BD22201,AS54808
EH283148,EH283148
BN65163,BN21244
AA129961,DE126375
AX52371,AX52371
CW185979,DH2208
BL50539,BL50537
CC86073,DD78098
EH58697,AC14889
BN339320,BN339320
AW149035,EH1052307
BY382736,EM8746
CW191547,CW290415
DE168981,BL340145
CW862013,CW593881
DE154164,DE154164
BD114731,DG49238
BK23500,EH453883
DT113300,BE91116
EH303143,EH322408
DW57811,DW34489
BY429568,AW33670
ED3975,ED3975
AL57983,AL159873
DZ46468,AS44574
EH218522,BY311835
CC24612,BH32195
DR86109,DT112545
DX16029,CN30635
DE42296,EH308859
AA116915,AL18304
CW35438,CW163194
BR15165,BY170189
EH68311,EH68311
BD106955,AL195849
EF117863,EF117863
BL184234,AN60411
CW410297,CW422606
CW573737,EM17721
DB181222,DB181222
EM69417,EF104971
CG2570,CG38875
AA85709,CJ56519
BY209919,BY209919
BL163689,EH678759
EH85882,EH85882
CT11759,EH152159
DP8722,AY30203
BE322301,BE322301
AM3359,DH66843
DA6200,BB78628
AP63803,CW529642
DZ16058,AG38730
EG38855,BB53447
DE149674,AA93779
CW190824,CW190824
BY91480,BY442434
DR16730,AL93952
BN182245,BN274306
DZ22498,EH405015
BY86048,AJ19746
BL55110,BL93994
AP76817,EA38881
EH483945,EH189363
BN364632,BN364632
