globalID_A,globalID_B
EH640216,EH640216
CN73395,CN73395
DX11986,DX11986
DZ55388,DZ55388
CJ3883,CJ3883
BL352145,BL352145
BN98399,BN98399
DE261739,DE261739
CW531882,CW531882
EH287740,EH287740
DL214836,DL214836
BR51732,BR51732
EH308504,EH308504
CB66987,CB66987
BZ50122,BZ50122
EM14294,EM14294
CW283067,CW283067
EC15632,EC15632
EH639962,EH639962
AX28042,AX28042
DK28459,DK28459
EH202579,EH202579
BR51508,BR51508
EH58545,EH58545
BN374114,BN374114
BR174732,BR174732
AA163644,AA163644
DR59777,DR59777
CG7012,CG7012
AW83691,AW83691
DN129464,DN129464
AN137567,AN137567
DN120335,DN120335
BE109924,BE109924
CZ14705,CZ14705
EH620406,EH620406
DB190708,DB190708
CW222373,CW222373
BJ27355,BJ27355
AN125696,AN125696
DG29586,DG29586
BE276320,BE276320
BW5643,BW5643
DF11575,DF11575
BM5134,BM5134
EH86935,EH86935
CW471992,CW471992
BN140913,BN140913
EH204756,EH204756
BL142439,BL142439
BY117482,BY117482
DX33153,DX33153
DN64163,DN64163
DG50710,DG50710
EH201216,EH201216
DG35996,DG35996
