globalID_A,globalID_B
CW649975,CW649975
EH1052063,EH273533
CW745776,CW573196
DL173993,DL173993
AA193972,AA193972
AN184799,AN184799
DE303216,DE92016
BY293466,BY258655
BR197503,BR197503
AA88476,EJ10437
CA96556,CA96556
CJ104581,DR53100
DE300599,DE300599
AL70674,AL70674
AM77025,AM77025
DD184830,DD184830
BL243908,BL243908
BE270067,BE270067
BL454782,BL454782
AF5004,AF2122
DM24102,DM24102
CW978660,CW978660
EH903175,EH903175
DN144807,DN144807
DE7158,BL136690
CW303713,CW507258
EH1021183,EH1021183
CW847903,CW847903
BE392675,BE392675
BY402890,BY402890
EP60019,EP60019
CW172468,CW256525
CJ181293,CJ8169
DB37845,DB37845
CW1156618,CW1156618
DE175564,DE175564
DL161446,AL11687
DK8286,DK8286
CW159461,CW213361
CW338366,CW504848
AN41352,AN41352
CJ140553,CJ140553
CW217471,CW1360877
CW634988,CW478823
BY391044,BY391044
CW965827,CW599895
CW1039872,CW1039872
BX21675,BX21675
EA31499,EA31499
CW423619,CW423619
CL42997,ER18558
BY669267,BY669267
AK136719,AK136719
CW458559,CW230050
AK85370,AK85370
AL255143,AL163157
EH488661,EH1079948
CW745359,CW745359
CW533847,CW550719
CW320393,CW567463
AM77938,AM77938
EH1318377,EH1318377
BL418905,BL418905
EH796033,EH796033
BS10330,BS10330
EH696892,EH364179
BY409525,BY312943
EH732691,EH732691
DK39926,DK39926
BZ9596,BZ9596
BY351624,BY351624
CW1189651,CW1189651
BY707104,BY707104
EH431662,EH431662
AL85219,AL85219
CW954956,CW1350029
CC69758,CC81717
CN44624,CN44624
BL381143,BL381143
AK3349,AK3349
AN125275,AN125275
EL46925,EL46925
CW214742,CW75649
BH154825,BH154825
CW963563,CW963563
BL435061,BL435061
EH315126,EH315126
BH139424,BH139424
CW1098621,CW215397
BL347725,BL347725
AW142918,AW142918
CM28817,CM28817
CH51943,CH51943
AZ15702,AZ15702
DA52642,DA52642
CJ48462,DB107555
BH130185,BH130185
CW500604,CW273005
EH56012,EH32964
EH478532,CW947489
BH47544,BH47544
DN6896,DN6896
CJ152891,CJ152891
CW104882,CW104882
CG114812,CG114812
AA187200,AA187200
DE242315,DE242315
BE276320,BE276320
EF162736,EF162736
BH67024,BH67024
CN56524,AN65373
CP43862,CP43862
CW223222,CW142777
CW318104,CW318104
BE395066,BE238062
DX50863,DX50863
DG27642,DG27642
EL92702,EL92702
EH160880,EH3660
DR96528,DR96528
AY17966,AY46109
BN122600,BN114143
AA6714,DD25883
CW166895,CW226796
CW792982,CW792982
CW745273,CW763097
EH645871,EH645871
EH1055719,EH1055719
AP3925,AP3925
DL64778,DL209405
CW734147,CW952414
AL302052,AL302052
ES22702,ES22702
AW89155,AW72370
EN25506,EN58950
EH1195748,EH1195748
DB115678,DB115678
BY81998,BY78292
CW147538,CW231926
EH238489,EH238489
AL153735,AL220047
CW993300,CW176368
CW978556,CW978556
EG11858,EG11858
CW200934,CW180494
DB246006,DB246006
DL174471,DL174471
DR83862,DR83862
CW819707,CW819707
DN163412,DN163412
CW73481,AE18540
CX15139,CX15139
DT60899,DE192889
BY322285,BY159851
AM98880,AM98880
EH475688,EH475688
BL364225,BL364225
CW468618,CW408515
CW764760,CW764760
DL181782,DL181782
EH970300,EH970300
EH1243391,EH1243391
CW687016,CW687016
DB279539,DB279539
BE248679,BE248679
CW131852,CW161187
BE388039,BE388039
BE252211,BE473501
BN379585,BN379585
BB91980,BB91980
CW1180189,CW792518
EH823504,EH823504
CW946124,CW946124
CW312015,CW66114
DR123563,EC19093
EH576212,EH576212
EB54422,EB54422
CW947078,CW629533
DS101207,DS101207
CW550272,CW550272
CW211865,CW211865
BH103878,BH103878
CC131881,CC131881
BN61816,BN223338
BY163835,BY320378
BM51877,BM51877
DR27925,DR61265
CW704599,CW723819
BH85961,BH85961
BC31806,DB167380
CW683924,CW374627
BN469218,BN469218
BF12921,BF12921
CW471349,CW481610
CW605300,CW605300
BY114107,BY160572
BN156971,BN156971
DE219402,EH1074885
CW173125,CW42515
DB75556,DB75556
DS110877,BP56336
EH1081083,EH1081083
CG177466,CG177466
BW48370,BW48370
CW627565,CW461594
AN137864,AN137864
BL318314,BL318314
EL81969,EL81969
AJ29825,AJ26237
EH921303,EH921303
AL20701,CC116626
BR53543,BR53543
AS31631,AS31631
AX55266,EP44227
AW184698,AW184698
ED19071,ED13400
DW51369,DW51369
EH40475,BM10269
AN167383,AN167383
DR55603,DR4878
BD129120,BD129120
CW586494,CW493904
EH834977,EH834977
CW918713,CW506529
CW1193432,CW1193432
EH1034793,EH1034793
BL358713,BL358713
CW1086957,CW1114654
CW125833,CW73205
AG31432,AG31432
CW106320,CW106320
EH526365,EH526365
CW813360,CW813360
DF12185,DF12185
AN157304,AN202199
DE76660,EA20035
BE346013,BE98322
DA94607,AL38842
CB88348,CB88348
EH115548,EH115548
AN33947,AN33947
BE199863,BE199863
CW410433,CW297614
EM133489,EM133489
BE424383,BE424383
BP55610,BP55610
CW144816,CW1010583
AW76115,AW76115
ED45406,ED45406
DL199037,DL199037
CW417582,CW592436
BN108564,BN135795
CW998320,CW998320
CW903043,CW903043
BN279311,BN279311
CW961372,CW961372
CW1012377,CW1012377
CW464411,CW120389
EH1110966,EH1110966
CM13396,CM53197
BY581437,BY581437
EH795030,EH235668
EH102441,EH55027
DL157995,DL99446
BY200155,BY565125
CW615215,CW224804
AC6004,AC6004
CW46581,CW315695
CW814942,CW341506
CW994104,CW994104
EN21357,EN21357
EF44484,EF121975
EJ26884,EJ26884
DR33386,DR33386
AP5086,AP5086
BN103298,BN105105
ER18264,ER18264
BY98098,BY74733
AL130493,AL130493
CW965829,CW965829
CW627565,CW903547
CW1001917,CW1001917
CT5307,CT13293
CN36700,CN36700
AW16755,AW16755
DB149996,DB149996
BY2250,BY201839
CW28009,CW28009
BM33227,BM33227
DB134475,DB134475
BL303529,BH70181
CW96604,CW87501
CK15641,CK15641
CW260613,CW348158
AL187899,AL187899
EH742953,EH742953
CW346653,CW237403
AM25801,AM25801
CN78562,CN78562
AN136890,AN136890
CW1028586,CW720217
EH83328,EH270147
DB237134,DB237134
EH517207,BL312395
CW176536,CW587236
DS10511,DS10809
CW1026415,CW1179599
EH874873,EH874873
CP31826,CP31826
DE37804,BL273793
CA102941,CA102941
BN484960,BN484960
CB53645,CB53645
DL227070,DL226773
CJ10227,CJ10227
EM85700,EH813788
CW181816,CW97540
CW479164,CW479164
EM59281,EN53423
BR117752,BR117752
CW212418,CW60729
ER28028,ER28028
DR139553,DR139553
BN509904,BN509904
CW338972,CW592651
DA99892,DA99892
EF58009,EF58009
AJ24143,AJ24143
CW1125003,CW1125003
BW9809,BW9809
CW607979,CW607979
DD63481,DD63481
BZ5931,BZ5931
AW95817,AW95817
DL122847,DL122847
AX29456,AX29456
BR208270,BR208270
BY65931,BY285787
BN272356,DR13557
EM25459,EM129755
EH352821,EH352821
BY438393,BY438393
BS3022,BS3022
CW1046296,CW260734
EH967779,EH967779
CW259189,CW1357020
DR2288,EH285699
AN196555,AN196555
CW544866,CW224003
CW17621,CW198957
EM38773,EM38773
EF166450,EF166450
AL79160,AL79160
BH37836,BH37836
BE84736,BE84736
DB10355,DB10355
CW957440,CW699837
BH64629,EP19067
AL243259,AL243259
EF32035,EF66575
DE274443,DE274443
EH639181,EH639181
EN71537,EN71537
CW405113,CW481610
CW942171,CW942171
CW903834,CW222681
DJ16757,DJ16757
AR5013,AR5013
EH788262,EH416087
CZ11635,BY221510
BN148920,BN252355
BX16875,BX16875
CW203602,CW274239
AG13138,AG13138
CT2503,BY177136
BE66099,BE126242
BB49643,BB49643
CW1159457,CW1159457
BE40540,BE40540
CW151538,CW54958
CW669075,CW669075
BE308758,BE96187
EF186373,EF186373
CW899000,CW655604
CW573196,DB170398
BL427086,BL427086
EF20424,EF20424
AP95422,AP96475
CG114670,CG114670
DL219428,DL219428
CW93631,CW27432
CW666540,CW666540
AL167151,AL167151
AN63359,AN38152
BY358094,BY358094
CJ143937,CJ143937
BB49370,BB49370
AL323741,AL323741
CC90890,CC90890
DL92460,DL92460
AL172093,CW1236029
CC2943,CC2943
EF155411,EF155411
EH1205084,EH1205084
CW155259,CW530196
BH56146,BH10975
DH56083,DH56083
CW826852,CW826852
AW151111,AW151111
CW1066989,CW215397
BY86111,BY86111
BN32317,BN42704
BJ32449,BJ32449
CW1054915,CW431111
EH132491,EH1062403
CW477075,CW962463
CW931826,CW499813
DL257132,DL257132
CW1326827,CW1326827
EH565642,EH565642
CW214422,CW201071
AL75839,AL75839
EF13790,EF13790
EB65371,EB65371
CM60302,CM60302
BE308758,BE162300
EP28096,CJ139460
DB228025,DB228025
BE346190,BE346190
AP63929,AP63929
AB35859,AB19279
CJ177409,CJ177409
CW333090,CW102203
DD68266,DD68266
CW396444,CW994104
BL27959,BL27959
BN233735,BN233735
DD18828,DL55438
BY406633,BY406633
CW59121,CW173460
BY549948,BY549948
BE310869,CM70620
BY279428,BN85936
DP48685,DP48685
BY324981,BY231113
CW215442,CW43228
CW342925,CW215397
DN21886,CW49131
EH960535,EH960535
BE291114,BE291114
AK140737,AK140737
CW894560,CW920717
CW146056,CW55329
CW191450,CW125833
CM17086,CM17086
AL234885,AL234885
CW750689,CW604311
AW73058,AW73058
EH777842,EH901808
EP58809,EP58809
ES25779,ES25779
AL137797,AL137797
BE199547,BE199547
DT139444,DT139444
AM5496,AM5496
EH23876,EH223860
EF38015,EF38015
DE5040,DE126019
EF205391,EF205391
EF111265,EF111265
EG41867,CJ65118
BL265574,BL154963
DX17547,DE161039
CW998684,EF156988
CW1136654,CW1356556
CW438560,EH634751
EH586164,EH586164
DY4668,DY4668
DD35504,DD35504
BL402449,BL402449
CW280719,CW483146
CW418227,CW814030
BN57454,BN245063
BY286797,BY55797
BR180879,BR180879
DB231060,DB256112
CL43440,CW208300
EH62026,EH621748
CW815618,CW815618
CW215056,CW215056
CG133956,CG111680
BN373849,BN373849
DE305428,DE305428
DT58222,DT58222
CW128942,CW204374
EH21066,BF15626
BZ5897,BZ5897
CF6865,CF6865
DL60900,DL34671
DD129465,DD129465
DN75788,DN75788
EM116593,EM116593
BN354301,BN354301
BH167936,BH167936
ER34297,ER34297
CW586494,CW586494
CW139849,CW1177511
CW950298,CW950298
DE50285,DE41635
CJ177853,CJ177853
AA179594,AA179594
AT18339,DE5845
CW544866,CW508205
CW895531,CW895531
DP34281,DP34281
CW332015,CW266611
BH28076,BH28076
EC10596,EC10596
CW195967,CW239484
BP29745,BY343685
CW958194,CW958194
CJ152535,CJ152535
CG121556,CG121556
AF21838,AF21838
BE109033,BE109033
DW25255,AN56182
CW590910,CW882659
DL191779,DL191779
BD114751,BD114751
BR138581,BR138581
DT111857,DT111857
CW90537,CW75649
DN108540,DN108540
DT4839,DT4839
CW883756,CW899431
BE417950,BE417950
AW114692,AW114692
AN170159,AN170159
CH53969,CH53969
CW125833,BY595305
CJ180945,CJ180945
CW71911,CW71911
EH58151,EH334108
EH966107,EH675792
EH597369,EH597369
CW154713,CW154713
DZ2316,DZ2316
AM95605,AM95605
DD157839,DD157839
EJ6661,EJ6661
CW420422,CW71911
AW143343,EH1279119
CW339232,CW525405
EH355953,EH684022
BP4613,BP4613
AL74617,AL74617
EF120854,EF120854
EH736712,DN23691
CW437208,CW455357
BY583860,BY583860
CW534411,CW534411
DR40176,DR40176
DH50322,DH50322
EE2069,EE2069
AA171225,DB252107
AL182530,AL182530
EH1084375,EH1084375
BR92972,BR92972
AL224621,AL257487
CW60730,CW839574
BL175622,BL175622
CJ31818,DR99795
CW368088,CW431129
CH48591,CH48591
CW941635,CW358778
CW778102,CW778102
DN81366,DN81366
CW393787,CW275673
BH161160,BH163806
CS26403,CS26403
BN323642,BN323642
CW969459,CW939345
EH549759,BL270057
CW283332,CW197116
EH661718,EH661718
CW297648,CW297648
CL55585,CL55585
CW122937,CW183314
AS97819,AS97819
EH985954,EH985954
EH178624,EH178624
BY435495,BY435495
CW269253,CW221390
EH32965,DX17751
BR188293,BR188293
EL75245,EL75245
AN31932,AN31932
EH912565,EH912565
EN77887,EN77887
DB66281,DB71073
EH1216390,EH976254
CW1062907,CW1078441
CW306926,CW259445
CW444112,CW518858
DB132869,DB280074
BR221851,BR221851
DW10958,DW9958
AL236145,AL236145
BH60849,BH60849
AK98424,AK98424
BZ15060,EH637204
CW199837,CW346125
BE329260,BE329260
BG34600,BG34600
DN28116,EM72468
BL448327,BL448327
CW181544,CW170323
DN149573,DN149573
CG81501,CG50771
EH828555,EH828555
DR16538,DR16538
CW286503,CW525405
CJ200945,CJ83035
CW991576,EM84577
CW160794,CW126594
DX34463,DX34463
CW1069831,CW1113353
CW64707,CW188286
EH420776,EH420776
CC43311,CC88056
EL28026,EL28026
CW350692,CW238624
DY42635,DY42635
AD12747,AN128272
CW1021464,CW1021464
CW591335,CW575541
BE380194,DL105529
DD102634,DD102634
CW653286,CW653286
DL163039,DL100606
CW1166769,CW1166769
AN115853,BY525667
CJ96568,CJ46908
DT36278,DT36278
CN81883,AL354280
DN154520,DN154520
CW586153,CW586153
BY141073,BY141073
BN236256,BN236256
CW187953,CW176160
CW1369769,CW265424
EH784424,EH784424
BL117271,BL168701
CW1004838,CW1004838
BP21555,EJ12556
BN266979,BN409576
CW105598,CW59909
BD42144,BD42144
BN419950,BN368472
EH586935,EH586935
CB88936,CG3123
CJ38050,CJ204973
DN146694,DN146694
DX34822,CL42132
DB100298,DB131462
AN92076,AN92076
DW69287,DW69287
AN51775,AN51775
BY508991,BY508991
CJ198329,EP71393
DE29082,DE29082
CW284314,CW1010902
CW1027943,CW1349176
AW56109,EL89540
CN69009,EH716226
BY441667,BY264461
EF177977,EF177977
DL231539,DL231539
BE405830,BE405830
CW259302,CW100198
CW933318,CW933318
CW302575,CW135213
EP79330,EP77456
CW878908,CW878908
EH568154,EH568154
DE247768,DE247768
DB202768,DB202768
CW416563,CW321074
DB239201,DB239201
DB186307,DB186307
CW940783,CW940783
BE373122,BE373122
EH70512,EH277515
EF205049,EF205049
EF168404,EF168404
CW165814,CW129650
CW501756,CW501756
CC96778,CN54038
CW1095373,CW947489
CW158530,CW82006
EM133410,EM133410
BN334015,BN334015
CB77725,CB57831
BN403190,BN403190
CW496560,CW496560
DT123211,DT123211
EH878266,EH878266
CW636628,CW418360
EH409942,BH95637
CP2394,CP2394
EH1117081,EH1117081
CL53803,CL53803
CW295986,CW694729
AL311137,AL311137
DE142099,DE162272
CW303938,CW273185
BL374339,BL374339
BN473863,CC31987
CW116491,CG164956
BZ52115,BZ52115
BL362556,BL362556
AN133323,AN133323
CW1369769,CW101275
DN122686,EH46111
AA25184,AA25184
EF185595,EF185595
EH223245,EH223245
AS42617,AS42617
AL171123,BH57001
DD179176,DD179176
CW891398,CW451688
CW627070,CW627070
DH12159,DH12159
CW742421,CW742421
CW730183,CW400501
DW56527,DW56527
DX63197,DX63197
AS63013,AS63013
AA131457,AA131457
AL16506,AL16506
CW950511,CW95885
EH458180,EH458180
CG107242,CG107242
EH629929,EH629929
BG14930,BG14930
CW295934,CW323517
BY619535,BY619535
BR131746,BR131746
BR177070,BR177070
CW65029,CW564688
AW120118,AW120118
CW909430,CW750088
EH815398,EH815398
CW45612,AK168158
CW239949,CW239949
BH152012,BH152012
CW343211,CW304887
CW1258088,CW1258088
CW742406,CW575541
CC144250,CC144250
DS30317,DS30317
CW500536,CW170323
DL179343,DL179343
BE35980,BE35980
EH1129859,EH1129859
DW20248,DW20248
CW365166,CW381464
DB199576,DB199576
BY381492,BY381492
BY327670,BY327670
EM98757,EM98757
AL297645,AL297645
EH1202209,EH1202209
BY50246,BY100283
BM67306,BM67306
BY501449,BY501449
BL181855,BL23287
CW601501,CW601501
AL174919,AL174919
EF123729,EF123729
CW1175994,CW1175994
BY624704,BW54662
CZ36580,CZ36580
BR118831,BR118831
AK131003,AK8665
AW126546,AW107006
BL91288,BL91288
AK30072,AK30072
BD146178,BD146178
DF5288,DF5288
BH142001,BH142001
AA166090,AA166090
AG47306,AG47306
EH831124,EH1006730
CW1180794,CW363277
EH1318046,EH1318046
EF42047,EF42047
CW47277,CW422695
BE429098,BE429098
BH86621,EA45550
DB197281,CW713966
EF5715,EF5715
BN10629,BN344915
CW1037534,CW744674
CW852034,CW852034
CW128453,CW128453
EH350327,EH347868
DX55424,DX55424
AL30071,AL12459
DG53170,DG65039
CW47277,CW115039
BR153687,BR153687
AG42012,AG42012
AX71087,AX71087
BN72706,BN24754
CW175478,CW363277
BL392029,BL392029
EB31973,EB26940
EL40777,EL40777
BE35466,AL356398
BN128887,BN252355
CW1316804,CW340527
CW675047,CW675047
BN218217,BN218217
BY367942,BY367942
EH999303,EH999303
AW49680,AW77047
CG142663,CG142663
AW99334,AW99334
DT92442,DT73472
CW555036,CW658134
CW534276,CW181469
DE196672,DE185080
BY633038,BY633038
AB34192,CC92098
AL291293,AL291293
BY9129,BY9129
AW108435,AW56627
CW467625,CW467625
AX68948,AX68948
CW171911,CW171911
DE198554,DE198554
AL3795,AL195937
EH536200,EH536200
AW175881,AW175881
DR88011,DR88011
CW381813,CW150117
EP97997,EP97997
BN132249,BN408852
CA93033,CA35747
BE255141,BE255141
DA105308,BM45061
BY113995,BY101007
CL41850,CL41850
CW433849,CW268888
EH665766,EH665766
DE279085,DE279085
CW93831,CW714922
CW319343,CW319343
EG60876,EG60876
DB235403,DB235403
EH943559,EH943559
CW664359,CW1013097
CW922288,CW922288
DN13327,DN158181
AL58932,AL58932
BY720072,BY712738
CW518988,CW244237
ES22142,AC13650
EH803548,EH803548
CW859907,CW420345
CC103416,CC103416
EH344523,EH344523
BE214290,BE214290
CW486844,CW1061246
EH603726,EH603726
CN82423,CN82423
EH630961,EH630961
CW1189546,CW1189546
DY31469,DY31469
CW885791,CW885791
EH819498,EH819498
CW325559,CW333035
CW801070,CW801070
CW515236,CW116611
BZ50346,BZ50346
AG36400,AG36400
DY9377,DY9377
CW402934,CW1374191
BN8154,BN8154
EF194000,EF194000
CW234840,CW103774
AS80202,AS80202
CW1293067,CW1293067
CW1211951,CW1211951
CW1080382,CW1080382
DS77015,BW30254
EH54848,ER8974
CW202666,CW202666
BL483045,BL483045
CW511692,CW779387
ER26397,ER26397
BN61816,BN149689
AL48413,AL9232
CW413473,CW649033
CJ136339,CJ136339
AJ29077,BL270057
ED33433,ED33433
CW814942,CW486076
EP104749,EP104749
BY388641,BY23773
BJ14304,BJ14304
BL155212,BL178310
DE266589,DE266589
CW803499,CW803499
CW112710,CW112710
EH1067333,EH1067333
DB294627,DB294627
CW68012,CW374783
EL14718,EL14718
CW1054305,CW1054305
DB309671,DB309671
CW466547,CW551648
ED13588,ED13588
CW570882,CW570882
DD128007,DD128007
CG67117,ER18558
AP16925,AP16925
BB42864,AW77794
BN189682,BN77102
CW912643,CW912643
BN154838,BN223338
BN68410,DK11718
CC72984,CC72984
DE204162,DE221583
EF9895,EF9895
BJ32195,BJ32449
DN154478,DN154478
DP35018,DP35018
CJ125165,CJ125165
EG47067,EG47067
BY79857,BY266600
EM45178,EM45178
CW102971,CW335200
CW1081767,CW941397
DR109384,DR109384
EB63410,EB63410
AL110442,AL110442
BY417026,BY417026
AM75758,AM75758
DE280673,DE280673
CW532838,CW693340
AN82955,EL42819
EH625020,EH625020
AP38912,AP84543
CW426152,CW947489
CA6695,CA6695
BN372527,BN372527
EH1205449,EH1205449
CZ48524,CZ48524
DD35973,DD35973
BN413667,BN413667
DB42102,DB49481
AP74839,AP74839
AX23020,AX18856
BD141414,BD141414
BE375150,BE375150
DE134310,DE115865
EH651126,EH651126
EL81853,EL81853
BY101143,BY104559
DE199735,DE199735
ER15756,CJ48478
BE402606,BE402606
BG15606,BG15606
CW28541,CW28541
CB67679,CB67679
BE306013,BE306013
EL51026,EL51026
DN149920,DN149920
BN414206,BN414206
EH965656,EH965656
EH570561,EH570561
EL99366,BL449832
DB241602,DB241602
DN45162,BJ17325
EF37993,EF37993
CW859907,CW241890
BY654132,BY654132
DB80749,DB80749
BN149789,CL22659
CM14333,CM71470
EH1147037,EH1147037
EH519681,EH519681
DT25213,DT25213
EJ17396,EJ17396
AM44655,AM44655
DP47191,DP47191
DR12377,DR12377
CW99843,CW159839
CW160794,CW508586
CG191958,CG191958
CW212793,CW245163
BR24711,BR110312
AK100318,AK100318
BR194937,BR194937
CW461594,CW903547
CW394882,CW394882
CJ19103,CJ19103
AM29829,AM29829
BP29404,EH645656
EG15928,CH13736
CW862031,CW903547
EH223828,EH223828
EH1100285,EH1100285
BE389438,BE389438
AA3403,AA29111
EH763355,EH763355
BN367562,BN367562
DS85402,DS85402
CW519612,CW333492
EH1088097,EH1088097
EH306326,EH216171
BE147162,BE33835
EH409317,EH409317
DT149680,DR19336
BR191890,EP26930
CW165434,CW489500
BL335427,BL144032
BY611228,BY611228
DD105531,DD105531
BW51511,BW51511
CJ180124,CJ180124
CW293793,CZ39543
EH84239,EH248929
DZ49096,DZ49096
BH83243,BH82139
BY399690,BY399690
AL53690,AL53690
EH1206648,EH1206648
AW165382,AW165382
CW1121818,CW1121818
BN216639,BN259636
AL76080,AL85113
DD63580,DD63580
CA76978,CA76978
EH365093,DE206231
