globalID_A,globalID_B
EH456740,DZ28077
CG128813,EH669343
BE169999,BE169999
EH451024,AL244546
DD32860,DD32860
BN15341,BN322536
DL190334,CP3573
BR57791,BR57791
DE180193,BD80083
DH44982,DH44982
EH581885,BL241829
EH342979,EA37722
CW196960,DE266887
BE300110,CW590193
AL101044,CP16316
DZ5000,EH1068217
AA80092,BP23908
EH95490,EH225089
AP63803,BM39077
BC58554,BY671052
CW457556,CW457556
DP17056,BN69559
EH52747,BR43001
BJ11380,AA61367
EH608667,DS92507
BN190178,BL156586
BH65534,EN62814
AF17591,AA80927
DH44127,CW253920
AA148039,CG33532
CX19614,EH629241
BN19528,BN19544
DL213448,EH1253971
DW15055,AA66402
DW28573,DD61994
CW401786,BL235885
AW119116,EH409672
EF68929,CW170217
DL81415,AN17857
EH555367,DB186860
CW126062,CW46279
DS24838,BH61809
CW830121,CW830121
DR68524,DH36071
BE155553,BE32984
BE56599,BN299136
EH714547,AP5300
EF148295,DX50762
EF40810,EH490850
CW850159,DL86005
CG112884,CG112884
BN120897,BN124864
BY519942,BN323673
DL18766,BY484252
CW388485,EF106243
CC51772,BB49478
AW114499,CE54516
EH720083,AW184899
BN238044,BL213955
BN334110,BN334110
EH218563,CA24120
EH740008,DZ33075
CZ48669,CL23930
AW149232,BY404156
CG136151,DH21690
BN370912,EH687079
EH627164,CL32696
EF60065,EH895171
DD18969,EH373536
EM91108,EM91108
CG64361,DE3499
ES16967,BB117664
AE26817,AL212178
AA124372,EH424140
EN61592,EN61592
CW852300,CW852300
AA131677,AA79843
BN344698,AK29967
EH631778,CG67256
DT111495,DB176551
BD78788,DL160377
AJ10600,BZ34358
EP42104,EH207434
CX18607,CX18607
BE305918,BE305918
EG12168,EG4350
CT21371,BL98887
AN52777,BL309098
CP8034,CC50230
BH76789,BL238727
CW115478,CW802280
BR112018,DT126937
EH525991,AH18733
EH272252,BN248811
DE14660,BY95912
BN335951,CR6819
CW178966,AA115863
CM24302,DE227424
BY268691,BY268691
BL78773,DY39170
EH232352,BR116266
BE300110,BL314163
EB34150,AP33827
EH736105,AL253755
EM54760,AT18875
EH346766,BE262181
CT17108,DA75280
DE179730,DN41286
DT11810,EF94475
EH263622,EH263622
CC95200,BN438103
AS14797,BZ29725
EH398795,AN57808
CG113090,CG101235
AJ18428,EM89664
EH145787,AL69107
BL28615,DB4885
CS7309,EH670748
BN11668,BN31073
BL293908,BL293908
AS50653,CT12252
EH746932,EH38883
AL205851,AL205851
BY160085,AN51804
CX15137,DM17156
BG15518,CF5749
DP40931,EH762601
CN36051,AR3931
EH52235,AL60987
DR73654,DE208540
BE318119,CW877763
DE115424,CW632532
BE160109,BK24048
DD124420,AL190564
BL104547,DT37848
DN65146,DE120966
EJ8396,BF2635
ED30075,DB38831
BN308288,BN409104
AP70439,AP70439
CC120801,CC142661
DE60658,DE176797
EH294580,BL221911
BN148921,BN148921
BL64235,CK8147
AN94296,DN84574
CG133931,BE70938
DE217503,EH743608
BW16012,DE42949
BN72511,DE119129
DA34929,BM12666
CW877363,DL173928
EM92393,EH1307303
ER33214,CW331262
BH5656,EC10445
BL129501,CZ64246
CW623949,CW485667
DJ9531,AW76430
BE269031,AF23976
AA81099,BY421225
DB190426,AW127759
BN257375,BN257375
BY472419,EH65254
CG108448,AP71397
BE5610,BE5610
EH406151,EH733600
CT17509,BN145492
DE114254,AP45202
BN360902,AW102308
CK7394,CW136037
BD60416,CW917092
AP80085,AP80085
BH114977,DH38370
EH39233,EH39233
BL291058,BL291058
BL189526,CJ47482
CW309018,BN77949
EH575309,EH343478
CZ50947,CC65703
CP8428,AW83533
DB18535,AN79395
CM53070,AP84951
CW297957,DD40039
CW554526,CW554526
BY74782,EH158835
CA96953,BD105519
BL233710,BH115393
AX15167,AK104601
BE5383,DL43549
EA22295,AL96340
EH236648,CE47010
DE25314,EH207434
EH412107,EL39121
AL246500,AL246500
EH145756,DL183571
AN81012,EP41584
CD10844,BW40209
DL111297,BE187747
BE183349,BE183349
BL285413,AA111860
BL155731,BY23566
CW670848,CW134299
AA17187,AA175810
DE18272,DE264279
CJ137242,BE352838
EH567088,BZ27239
BW50692,DL88937
CB26742,BN297787
ED16200,ED9017
BZ9019,EH1079918
EF76911,EF67083
AA155325,BY309374
DL81666,BL173878
BN70118,BN13469
DD43391,DD94310
BN271101,EH351173
AL82891,BB38238
CY19993,AW124188
CM32512,BN98399
DG25676,DG25676
BE108081,CW639531
BD25132,BD25132
BY378605,AW40672
EH854558,EH854558
AL242127,BR174719
BE56435,BE75552
CG6366,CW656995
DL38442,CM42582
BX17808,EH313388
AW161476,DZ5000
EH344687,AN120380
CX11754,CA35436
AA16549,EH56309
CJ139531,DY13283
EH196453,EH196453
AW162013,AW162013
BN376411,CJ113324
EP78777,CW763148
ES17445,DS72910
DE115424,BH183406
EM75300,BH80125
BH76142,AN61160
EA14810,EH23685
EF139254,BN412918
CM50865,EF73396
DX54527,DL195775
EF49594,EH383814
DS60445,CW467663
DA59909,EF135558
DE56167,DE50710
AN54967,BH33561
EG7806,EG7806
BY522152,BN273293
AP76073,AF18850
DE74119,BK31627
DA29165,BY290080
EH539969,DL152874
CW845296,CW845296
DL38366,EH163179
DT21424,AN75836
CB53762,BL243506
CZ78406,CZ78406
DS57810,EH39728
DR16905,BE342218
AK62206,AK113022
AW165631,AW165631
AD15684,DT58254
BH101411,DX53346
EF110864,DA51678
BR127770,CT50242
DZ57103,DZ57103
DL90111,AM69701
CH11448,BD88601
AL123958,BG32333
AA151009,CW768042
EC9792,EP66778
BY320563,DE266887
EH25443,EH267171
CW169831,CW1358519
AL226640,DS57926
EM14299,BL119307
DR53457,AA69180
EH529886,BK10211
BY519942,BN330729
BE2702,BN49418
BW26585,BL72197
BD53831,AW48203
EJ12559,DX35199
DE145279,AX30332
DL143657,EH362485
BL102924,BL323738
EH713823,EH767260
DN81242,DE21191
BD92837,BD156239
CC95726,AW149497
BY280545,EH414427
AM25634,EH332923
BE313645,BE360496
AA113496,DJ3093
AY20703,AY23665
AA164468,AA101097
CD17919,EH984862
DS23580,DS17044
BL107715,BR215986
EF18182,AW59667
BN372006,DK47473
DB231751,AL71663
EH365013,EH365013
DK27302,EH771073
DX54322,CC119514
DD51500,CW626228
DP17738,DT75754
BN253570,BL259596
DY16519,DT71377
EH415882,EA18499
CL51156,CL51156
EH279422,EH27379
CK8421,BY290823
AP55246,EF73550
CA63276,CA63276
EH177451,EH697975
AH18733,EH449117
BZ12933,DB65523
CC25784,BN151280
BY388116,DT115065
DA97572,BN71861
AA88288,BY99926
BT8045,CH9663
BN26997,BN34153
EH271480,BW9319
CW417282,CW414528
DL40826,EH213889
DC15084,DA83457
BL165136,DK32967
CN60830,DE172261
DE181659,DE236662
DL192634,DL192634
BN173095,BX12719
BR98875,BR98875
BN313003,DZ20673
CW673731,BR133928
CC99155,CC99155
EG19861,BM26039
BY46617,DS89737
BY136662,BY66728
AP34216,AS48315
CN60830,AM48415
DB84985,AL107762
BY356160,DB85301
AN40153,DR85101
AJ31072,AJ31072
EH529607,EH694098
AA72433,AA138347
EH341046,DE39293
CT14954,EH91726
ED45765,AL345605
DB15928,BY207502
CR7745,CG124286
CT11016,BE34567
EH655123,EH655123
EH427871,EH427871
BR90216,DL152054
DZ46756,DB196807
AA115094,AN51804
EM29441,EP16944
CG74349,BH127086
DZ48736,DG36023
AA138285,CE34627
BC46197,BY521090
CW215935,CW215935
DH29514,EH277891
DD114809,DD47759
EH650370,BN523243
CA50488,EH621647
CG42809,AM84297
DB146969,DL128015
AL64809,AL64809
BN175115,CC156969
EH71160,EH71160
BL251696,EF2993
DT86644,DT86644
EF5002,EF5002
AP33638,EH128937
DM9963,AM35148
AW60970,EJ13263
DX23773,DD28132
BL5896,BL60255
BE98325,BN235947
AM81910,AA158548
BH109818,BY387549
EJ4270,AS10743
CZ14705,EJ10324
DL143657,BH183406
CG21435,DW75090
CW113703,EJ13263
BJ17721,EH343478
CW172403,CW110371
CW479329,BL56181
DE30238,CW665983
EH745904,CN95027
DN50252,EH215617
DL186386,EH374038
ER21873,CG135562
EF43433,DB41935
EH438052,EH164021
DB20142,BH46950
DE125501,BH61017
BY28994,AA16198
BP36191,BR70918
DL109223,DL109223
AA106898,BH77763
BL368448,BL522283
EC8834,CC47531
BN68450,DL3076
BA11909,DL129341
DE49658,BG32289
CX19632,CC119792
CW228737,CW228737
BJ3607,BF4036
CG73290,BN42549
BR63956,EH92874
DB231751,EH384210
EH105412,EH105412
BX9990,CW477594
AB6984,CB33901
AG2656,DL4971
DE207408,DL141424
EH163195,EH547796
DK16837,DL65894
BN283834,EL66859
DN125039,DN125039
CW485572,CW388646
BD37444,BD37444
AW100761,CM22894
DE149674,DB62390
DK36222,EC12303
BL24060,BL24060
CS12569,BL177765
CC112433,BH96705
EH484557,BH118147
BY419491,BR113162
BL353568,BL353568
AX56018,BH74973
BY528316,BY528316
AS48459,CG67256
AN115038,AN115038
BN384472,BY732675
AN160114,EH733972
AG25932,BW27312
DL185575,DY24157
BC50262,DW34489
BL112038,BH103560
AL119520,BE414301
CG13784,DB88801
DD69435,DR129602
EJ9091,AD9906
AX33020,DG23919
EH602412,DT145560
DX35004,DM17286
AN124432,AN124432
CM40018,DD41325
CW887856,CW1350280
AL166076,CN55167
CN42129,DN60691
DL90784,BC40874
DD109025,DD109025
EH11498,DD103899
BN248236,BY458426
CG33532,BC51012
BN247079,DK19058
EF56447,DB101149
EP56199,EL33003
CW730438,CW1112687
EH341554,EH341554
CW876346,DZ66243
DD130267,DD130267
DR32177,CL49292
BE100368,BE31967
EH382435,AJ21760
BC42734,BE359908
BN263923,DR136195
EH285114,EH285114
AA57309,BE98368
EH802069,EH802069
AL72001,CP26734
DL32313,AB13245
DL143657,CW632532
EF133369,CG122327
AA97284,BE101500
BN413011,BN332756
DT136086,AK60436
BW46379,EH785483
DD66227,BL277746
CN66163,DL105210
CJ44556,BP44704
CG102783,BT3813
EN60955,CG177525
DJ3620,DJ3620
DS6443,BY350344
BL351731,BL351731
EF67749,EA16361
AA145055,DZ55539
EF57455,DB75285
EH290586,EH461670
BL199173,EH46421
CJ65163,DH11842
AL128196,CW545589
BY255784,BY255784
EH16069,EH292868
BY567541,DN129148
BH117932,BN360902
DL70768,CW189733
DH16596,BN267900
EH173733,BY345763
DR59777,DR59777
BW27889,BW27889
CT34358,DH53710
AK99456,CW428892
BY354486,EH711267
EJ18718,BB63623
CC72304,BE414301
DD100844,DA59654
CG128813,CG83502
BY403042,BY403042
DE189965,BR97124
BN330729,BE221904
DX9988,CW382830
BN377954,BN377954
AW170745,BN543607
BY430813,DW39053
EH226889,EF153101
DE152723,CZ45249
AP33638,EH111481
BR94676,EH1035894
CB69298,CL19616
EH324838,DE150988
BY443661,DR80186
EN64212,AL349948
CW607212,BR79949
DE116790,AX72791
DZ18596,BL89316
AW105528,CJ62297
ED45757,AG50798
BY515822,DY35226
CG10206,DB80251
EH590223,EA55998
BY96401,BY123309
EH874273,CW898594
CL23396,AH7791
EA12605,BL528120
DZ49598,DE60248
EP47191,AN51713
BW50608,BE228586
DJ10003,EH222999
BL104348,BM53786
EF107943,CW391129
EF72506,EH552525
EH873094,EH874964
EH626233,EH126454
BR114780,AM65154
BL149595,DB48655
AL213005,CW749203
EM82054,BE165094
CT5626,EH32335
BA3867,BN263403
BN97620,BY154869
EH483865,EH483865
DD132481,DD132481
BL100766,BL100766
AF4838,AP18306
BR58409,AL9685
BM12328,EL91675
BL172638,ED22956
AA118966,AL219279
CC37456,CW1360361
CZ76771,DE237594
BE260623,DR7737
EH562565,AA67582
AB4465,BL116214
CS6854,BR115753
BD114731,CM75378
BY332877,BY715757
BN415364,EH528047
CW282194,CW459439
BR100694,DD81281
AA9613,BL47081
DL24837,CC13770
EF90185,CW201868
EP5931,DB77077
CW458973,CZ15049
BN51984,BN41263
BE256326,BE256326
BE60071,EH37580
CW526540,CZ28711
DB143155,BN348054
BZ48611,BZ4278
EH533598,EH327040
BL294831,BL294831
BD62785,BA14791
EH788088,BZ45559
EH786136,AW169286
CM53261,EH690805
CW595615,CW183513
ER12437,ER12437
BL263908,DE147752
DB85881,CT26367
CC99438,EH536343
EH208730,CW625006
BR109108,BR109108
BN415113,BE113572
BE74240,AW71000
DD63127,DD51425
BY180837,BY180837
BD44013,BY294500
AA89488,EH432314
BE279641,BE279641
BY292786,BY292786
AM33854,CW208331
EM54760,BH91934
CN22294,EH152133
DN69972,DN74109
DH44127,DE197762
CE40508,BL512325
EH213327,EH213327
BY496056,DZ58166
EH281969,EH396648
BY488643,BY331748
AL176833,CC87530
ES16060,EH695612
AL234675,AL234675
BW20993,BW45119
EH441963,EP29500
BY312803,CJ107390
BR92093,EP44684
CG21435,BC39591
BY354486,AP34325
DN57180,AL228070
EH833536,EH833536
BR114780,BR74127
DN35626,EH116584
CW118059,DE11173
BH91774,DK21685
BC28642,BC28642
BZ5606,BZ5606
EM19864,DX33847
AS34634,EH964198
DY11343,DY11343
DT82487,AD25628
BN283631,BY467929
BN413011,BW49689
CG120457,DD46362
BH20081,DE122447
BN377191,DE117557
EP38096,EP24258
BN48930,BN22398
EH237866,EH454878
BH140201,BH140201
DR62297,AN47393
CW861924,CW405944
BR49316,DX3194
AE6490,BY165257
BX18829,EH798533
EH468448,DE155495
EN31520,EB44385
CW378592,CW671074
BY398893,BY398893
BF22954,DD92538
BY255478,DB137426
CW110279,BH46950
ER20503,CJ179498
BY71450,BY21340
AL127088,BN495253
EB62523,BL455151
AT20667,EH680431
BY346450,BY320599
BY317837,BE197066
BN351308,EH358664
CH30454,AL113826
DK19165,EN38907
BR157685,BR157685
BY239063,BH3001
BH140754,ER30679
DD46474,DD175490
DB232596,CW703568
EF56819,DL238309
CW345954,CW204740
BH24777,BN167887
CC121250,CW393633
DP35680,DL218720
DL81415,DL103825
AY8710,AW158067
DN70366,CR5210
DP28990,EH414231
CG64073,DB229146
EH260817,EH260817
AW157231,AW156815
BK25283,BL172034
CW101841,CW279853
DR36235,DR36235
CZ68821,AM24505
CW199713,BP49073
EH48957,AA147950
CS15465,DD85674
DL129789,BG13398
BN208776,EH847929
BN21867,DL23886
AN53142,AN53142
AL121249,EM42835
EL40237,DN63705
ED31110,BB46535
EF90185,CJ51007
CW850338,CW886522
BN415113,EP29500
CW701555,CK12628
EH146794,BL105499
EG17013,BB90593
BE160109,CW890227
DA49166,BL161769
DL177053,CZ69825
AM83427,CW1148207
ER19843,CW123301
CW501919,AN17857
BL198359,EH182108
DJ4597,DD13826
CW690694,DD158444
BN115024,EH80288
AA32061,BY193769
BL238727,BN332519
BC3855,EF25606
AW16208,AW16208
EF54992,DL105210
BE277164,CW471503
EH567526,AN110186
DN4811,DL2325
BY219816,BY325703
EF139254,EF139254
BN27518,BN54832
ER32649,EH674626
BX12415,BN230984
BP21981,BL82197
AA163566,EH156999
BE184506,BE161732
DE132323,DE66642
BL150696,BL162608
CP14859,CJ58839
AW95716,EB41531
BN209919,BN257566
EH172403,EH172403
BL56576,BL516715
CG114245,CG188219
DE130860,EH681509
BN182481,ER30679
BY565052,BY565052
EC17489,DS67650
EH112259,CW62929
EH429841,CC96959
EH369363,BN269378
DR66174,BL278182
DE184388,CH39473
BY284254,BL205684
DE96828,BR163407
BD106364,BD106364
BM17366,DL13930
DL63305,BD7887
BL322368,BL322368
EH361106,DX30461
DD63127,DD9836
CB45732,DB120122
EH548479,EH5137
DL41122,CW110279
EF90185,EM71447
AL234057,BB103356
EC9464,DE299771
BK24814,EH252168
ER22470,BN495253
DA76869,DD21495
BD100839,BD100839
ER15187,ES12090
CC43432,CC43432
BL40265,EM64193
BY501322,DE235955
BL357344,AX69683
CC87340,BZ70703
DL118917,AL40258
BY182537,BY3938
AA54671,BP27274
DD9893,CT12252
EH655125,BH113598
CB23905,CB23905
DD66847,AB24409
EH321613,EF45924
CB11686,DB181817
EH357270,DN45935
CW57543,CW109721
AA167172,AA128730
DD64862,DD64862
BY379944,BY3086
AS48823,CC97416
BD45958,EH245926
AS36133,EH450432
EH393953,DR57720
DL198987,EM106401
EH2362,EN18650
BY103789,BY91128
EH398436,EF161641
BH56901,BH56901
AW91965,BE230019
DR71472,AL123958
AS43268,BC70087
BL363193,BY754445
EH73581,BN147241
CW220789,CC144021
EH195826,DE140917
DA50744,CC30515
EH451351,BE244998
BY490811,BY490811
DN28609,DN68326
EH330279,EH167737
BY248214,CW349718
BY446555,BY461401
CB75130,DP46025
BE169519,BE10159
AM82483,AP86867
AA75669,DL245575
CR16552,DR82996
CZ85842,CZ85842
BK26883,DX41883
DD18311,AL18602
DL113205,EF202344
CR7397,BL298090
AS68327,AX45074
EH494046,EH149964
DD134410,DD134410
DC10690,BY251321
CP11399,EH1062561
EH469271,BJ40182
BY108465,BY248866
BN361551,BE280929
EL65588,DJ9809
BE201318,BE201318
CW75128,CW20292
DE104963,EH854762
BN297787,DL104962
EM30366,DN93706
EC9464,EH39728
BD86996,CN28745
BL211187,DA79885
DA25022,DA54146
EH129395,BL146028
DL164521,CW677997
EH203392,EH203392
CW303682,BC27661
BY451559,CC134723
DE112961,BN255945
EH108186,ER39604
BE146990,CW461431
EF73641,CC54940
BR80850,DE178806
EH615469,DA79797
ER4510,DB68950
AL159083,AA148200
AA142046,EF105027
CW637057,CW603681
EA21719,CZ56828
EH704768,DY16519
BN17181,BN2684
EH772289,EH772289
CW442944,CW442944
EL28737,CG58087
EH285666,EH285666
DR86109,BW21844
CW877382,CW877382
DS94550,DS94550
EH283148,EH283148
BN65163,BN21244
DM12813,BC18238
AN158574,CW676917
CW185979,DH2208
BL50539,BL50537
DT60091,DT104335
BN339320,BN339320
DT113466,BL131086
BY382736,EM8746
CW191547,CW290415
DE168981,BL340145
CW862013,CW593881
CH29847,AA109505
CP17075,DE120191
DT113300,BE91116
DR81079,EH519723
AL57983,AL159873
DR86109,DT112545
BN406870,EA29982
DX16029,CN30635
BM12328,AL75377
BD69310,AN136076
AA116915,AL18304
CW35438,CW163194
CW222614,EH201136
BL184234,AN60411
CW573737,EM17721
DX20121,CG65630
CG2570,CG38875
AA85709,CJ56519
CT11759,EH152159
DP8722,AY30203
BE278712,BC50948
BE322301,BE322301
AM3359,DH66843
DA6200,BB78628
EG38855,BB53447
CW190824,CW190824
CW158766,CW408601
BL55110,BL93994
AP76817,EA38881
EH483945,EH189363
EM55316,EM55316
BY339305,BK39960
EH856887,DS35827
CT24487,CT24487
DY17439,CA50013
CN42554,DE127484
AM21064,EF51703
CG86664,BE285707
DL189424,EP9002
EF107230,EP98731
BN138844,BR226643
DH40741,DH40741
DE163664,BD56973
BW8865,CE6189
DN110838,DN110838
AE26817,AE26817
AM90513,AJ38284
AA158419,EH369925
EH459075,AW141826
DL211558,BE248208
CC22896,BP33694
CF6051,EH564682
AW50661,EM79518
CZ71598,CG133923
CW95944,CW1108119
BL8699,BL8699
EH747394,EH41815
CG33532,AW142669
AW46453,CW7695
BB62025,EH414822
EA23743,EA48386
EM39263,EL25300
CN36019,CW378433
BN75400,DX2422
BM49578,BM49578
EP39998,EP39998
BN335476,BH124528
AY12854,CW227351
CB46002,CB46002
DP31460,DL182052
BL151195,EH358654
EN51770,AN229906
BL172638,DL86005
EB59798,BE435997
BN265635,EH141405
CC63970,DD87626
BE75924,BN175679
EN44048,CY22880
EH12060,AX8962
BN319662,CW413382
DT91119,DT91119
BC50262,CW492873
BY287711,BY287711
CW218760,CW218760
DT44163,DT44163
DK24848,DR68488
DT8211,BH98275
BN175115,BZ25552
CM23836,CM23836
EH832259,DP39746
BC53504,BC53504
CW209393,CW354292
EA25600,EA25600
EJ17747,BY243345
CW477590,CW565759
BE39656,EH259262
CB35092,CW529569
EH758022,BB117664
AN36978,BR74127
CG131812,CG131812
BY201433,BW41186
AN158802,BH91934
AA58582,DS40424
EH756702,CW472785
AK79491,AK79491
DK5374,AM65361
DR67984,DR56422
EH545179,EH82431
DE32682,DE132814
DX31461,DY13641
AP20172,CW283498
EN55072,AN58473
DR94675,BL161769
EH562103,EH287044
AL84178,BE77699
EF143299,EF143299
DS35502,BK42803
DS46369,AX54851
BY394581,EF83250
AS10398,BN300094
DL211558,CT35721
BM42678,BM42678
BD108204,CH44751
EH768634,CJ86416
DE96432,BY311835
DD13695,DD69507
EH236575,EH112788
DA64517,BL201816
DB32077,CD6419
AA142046,DB59601
EH619954,EH619954
EH402757,DH38293
BL109717,EH58780
AA166406,EH42372
BY187667,BY172992
AG12667,BY111752
AN118442,BR50645
BH88273,BJ29323
AA66455,EG18855
EH68335,EN49064
EH619910,EH619910
BN243704,EH779314
DE115424,EH362485
ER36620,CJ122251
EH264842,BH59013
CW836402,BG39461
CB47963,EM7006
EN54326,CN55919
BY374091,BY335634
BY509629,AN142288
BN88149,BH144394
BN186653,BN274965
BL242383,AL148965
DD137895,DE149236
BL108379,BF9465
CR7397,AN70538
ER17474,BH96372
EH193196,AL71663
CG131833,BE186838
BN262519,DS72910
AX57286,EH656696
AP40606,BN199840
ES15654,DB124970
BR69229,ED37633
DE90192,EH259388
BN47566,AA7336
CB69432,CB69432
DY12357,DY12357
CG96423,CG96423
CC96064,CC96064
AM8548,BE27954
EN28520,BL117312
BN265095,CJ74413
EG43110,EG43110
DE161618,DD35389
BW27796,AA93779
DB156306,DL211548
BE208516,BE15762
AS10061,BY17007
AL50405,BH38877
DE37236,BL44712
BN418604,BN418604
EH268240,EH1192981
EH244791,EH244791
BY566914,BY566914
EH111481,BC31545
BN374766,BE279800
CW102812,CW468669
BN211279,BN211279
CZ54630,AN70538
AA8841,BZ12382
BL191871,DX62576
BY255163,EC12303
DL164521,EH1031785
EM54522,DL129341
DL32313,BN36879
BL193615,CJ169942
BM12634,DE87379
AN119707,DH26633
DS75299,DS85363
CM13690,AL75986
AN129792,AN129792
DN124600,CX19704
DL180835,DL121305
DR55984,DR55984
AJ9784,CN8787
EH385491,EH123973
AW102178,DS74678
EH295475,EH295475
AL17313,DX21612
BY122545,AG9249
BN53491,BY46540
EF28477,BW40521
CG96493,CG96493
AM74552,AM74552
EH629818,EF69181
BW18632,DD156038
AE2429,BE113441
DR59451,DR59451
EG9159,BH10577
DE132323,DT67576
BL108379,BP32359
BM11355,BM26895
DL122988,DZ37595
CG134613,BY409679
BE177454,BW40209
BR26148,BR213240
BY208825,BY208825
CW652333,AW67975
EH771586,EH771586
AA11160,DH44716
CJ34662,CJ22118
EH775272,AN155794
BL203068,DB135706
BY178204,BY32901
DE239710,CG142737
BY208989,AJ19343
EH729313,AB33486
AM57193,EH510257
EM76005,AR6568
DD61672,AN106334
BD94214,EH502286
BN173095,EM2986
DP28681,BN299012
BY150698,EH460588
EH11943,BL6665
CM8045,EH395634
CW205577,CW560255
CW472086,DP7043
BE7786,CG62999
BN271101,AL117247
BR94465,DE154133
AN15380,CW231884
EH365082,EH63784
EK9246,EK9246
DE26107,BE5610
BZ9019,AS48098
BH58848,BR81856
EH799974,EH799974
AA112316,BG49802
EF125970,DA55367
EA28735,EJ14913
EH848007,CP32810
BE132572,DR40430
BL313447,BL313447
DR108294,AL263836
BN317063,CW549826
BN64809,BN30053
CG99316,EH436540
DH6488,CW331086
BN370772,BL144009
BD39830,BD39830
CW513760,CW615092
CW635309,EF18944
CW539907,CT42145
CW133989,CW1100026
AL177112,EH1269026
CW555952,AW96803
EN37987,BN235947
CZ71174,CZ63198
DT9300,EM30366
EB31062,DX7966
EH834943,DN127408
EH162067,EH15314
EH91660,DB34580
EH272252,CW610574
EH697545,DE176096
EH189746,EH189746
BY5507,BE280929
CG63744,BC42734
BL365221,BL365221
CW62634,CW320188
DT41930,DT35645
DB170823,DB170823
EH853580,DD140764
CG9590,BA7357
BR146665,BN317779
BL168924,BL168924
CW626688,CW1318209
DR33285,DR33285
EH220295,EH220295
EH621634,DL141976
BL46759,BN223507
DP22870,EH31397
BH26313,DL9459
DE173745,EF34599
CS24325,EH317307
BN315465,BD69656
EH185024,DA61186
EF72271,EH617201
DD142040,DX43061
CW454205,CJ81305
BH79511,AK31375
EH55167,AA83619
BF11434,AK61125
BP47250,BP47250
