globalID_A,globalID_B
BE160109,BK24048
AN141865,AN141865
CP14553,CP14553
DW38568,DW38568
EJ8396,BF2635
DE52247,EH26520
BN308288,BN409104
BC22207,CA41213
BN164155,AY38104
AW85425,AW85425
AP70439,AP70439
AW121721,BR60883
CC92336,BH8511
DE60658,DE176797
BN148921,BN148921
BL64235,CK8147
BE259469,BE85471
DE106455,EH321905
EH290216,EH983899
EF101776,EF101776
CB14275,DE138845
EH406151,EH424140
DA49166,DA61186
EM92393,EH1307303
AT14718,AP61409
BL129501,CZ64246
CW623949,CW485667
CM49534,CG136728
EF44403,EL29259
BE269031,AF23976
AA81099,BY421225
BE248933,EH898488
DX2975,BH42471
EH457749,EM88124
BN257375,BN257375
DS90476,AY28673
EH149822,EH149822
BE5610,BE5610
EH406151,EH733600
CT17509,BN145492
DE114254,AP45202
AP80085,AP80085
EH39233,EH39233
BL291058,BL291058
DT61465,DT61465
BL189526,CJ47482
EH575309,EH343478
CP8428,AW83533
BJ33458,BJ33458
AE19873,AE19873
CZ56809,AL177126
CW554526,CW554526
DL216113,DL216113
AX15167,AK104601
BW40521,CC127526
EA22295,AL96340
ER18457,DZ30110
EH412107,EL39121
AL246500,AL246500
DE181406,DE181406
BH24266,BN49418
DA62387,DB201327
BE183349,BE183349
DE221451,DE149128
AT16011,AL161314
BL285413,AA111860
CW670848,CW134299
CW445848,CW393229
AA17187,AA175810
BY495142,BY495142
DE18272,DE264279
CW721024,CW721024
AY12467,AW6652
CB26742,BN297787
ED16200,ED9017
EF76911,EF67083
AS67392,AS67392
AA155325,BY309374
BN70118,BN13469
BL337579,CC127848
DD43391,DD94310
BN271101,EH351173
DJ7370,DJ7370
EF44033,CP14551
AM8873,EP60591
EN23482,BR108818
CY19993,AW124188
DG25676,DG25676
BD25132,BD25132
EH854558,EH854558
CC105135,CC105135
BE58017,BY78595
BE56435,BE75552
DL38442,CM42582
DD38357,AA64530
DR89586,EH439128
EH196453,EH196453
BL62928,AA46535
AW162013,AW162013
BN376411,CJ113324
AA88927,EF69333
ES17445,DS72910
DW30737,EM30633
DE115424,BH183406
DD100706,DP33811
DB60813,DB60813
BN116820,BN161066
EA14810,EH23685
AL212178,AL212178
BN385798,BN269378
DX54527,DL195775
DP12150,DS10423
CA2137,AW62199
DE56167,DE50710
EG7806,EG7806
BE128132,BE374894
DX14830,DM12264
CW893608,CW893608
EH539969,DL152874
CW845296,CW845296
DT21424,AN75836
AA74146,EJ4086
BL373619,BL373619
CZ78406,CZ78406
AA146048,AW74319
AW165631,AW165631
BH101411,DX53346
BD54289,AN58834
DZ57103,DZ57103
EC9792,EP66778
BG9345,BG9345
EH25443,EH267171
CW169831,CW1358519
BL330746,BL330746
BR94676,EF73550
AW150550,AW150550
DR53457,AA69180
BD53831,AW48203
CH32986,CG79053
EJ12559,DX35199
DD12331,CC101157
DE145279,AX30332
EH710668,EH710668
DN81242,DE21191
BD92837,BD156239
BY280545,EH414427
BE313645,BE360496
AY20703,AY23665
AA164468,AA101097
DN70366,BL225437
BN372006,DK47473
DB166695,EF31146
EH365013,EH365013
DK27302,EH771073
DX54322,CC119514
BE59720,BE65948
BT11485,BE367402
CJ114358,DN118396
AA88407,DD85674
DY16519,DT71377
EH279422,EH27379
CK8421,BY290823
DE115038,BL131732
AP55246,EF73550
CA63276,CA63276
EH177451,EH697975
AH18733,EH449117
BB52916,BE114997
DA97572,BN71861
BT8045,CH9663
BN49325,BN15502
BN60357,BJ4318
EH271480,BW9319
CW417282,CW414528
DL40826,EH213889
BL165136,DK32967
CN60830,DE172261
DE181659,DE236662
DL192634,DL192634
BN173095,BX12719
BR98875,BR98875
CW39197,CW86700
CC99155,CC99155
DN107072,DN101086
BE171500,BE8408
EH196151,EH62395
BY136662,BY66728
DT127080,EN78289
CN60830,AM48415
AJ31072,AJ31072
AL128196,CW728594
EM80716,DE118345
DE119361,EH338993
CW143776,CW257186
BH122150,BY666178
BD54302,BD16570
ER35473,ER35473
AL74065,AL74065
AW74070,AW74070
AA72433,AA138347
CM23476,BN177518
BN252485,BE258273
ED45765,AL345605
DW32740,EH606359
CW890112,CW1203792
CR7745,CG124286
AL181822,BE51624
BG17512,EH88877
BN348488,EB52752
EH655123,EH655123
BR90216,DL152054
DE47466,AM45317
AA115094,AN51804
CA57427,EF67366
EH111674,EH76387
DB45099,DB45099
CG74349,BH127086
DZ48736,DG36023
BC46197,BY521090
CW215935,CW215935
BE245097,BW40209
EH650370,BN523243
CW877800,CW877800
EH256026,EH256026
EH374618,EH252168
CW861942,BP47807
BY530125,CW774514
CG42809,AM84297
DB146969,DL128015
AL64809,AL64809
AW110043,DR13557
EH769098,EH769098
EH71160,EH71160
BL251696,EF2993
CZ46221,CZ46221
DT86644,DT86644
EF5002,EF5002
AP33638,EH128937
AW60970,EJ13263
DT90952,AN86251
DB66949,CA27718
AM81910,AA158548
BY241427,BL116214
DL143657,BH183406
CW113703,EJ13263
CW172403,CW110371
CG33532,DK19058
CS15465,CJ168667
BE312062,BE312062
EN54326,EN52499
EH438052,EH164021
CW74997,CW123672
EP69582,DH2520
DB20142,BH46950
DE125501,BH61017
CW878090,BY566476
BY28994,AA16198
DB190426,EH343267
BP36191,BR70918
EH62398,EH62398
EH193196,BN252255
DL109223,DL109223
DL190178,DE129344
BX4481,BX4481
EH112755,EH213889
DT88785,AM53612
AA106898,BH77763
BP9107,BP5073
BL368448,BL522283
CW147988,CW688205
BH12182,BH12182
BN68450,DL3076
DB5970,BE62256
BR151076,CK12628
EL73291,EJ29352
CN14016,DT44613
DA55223,BL225437
CW228737,CW228737
DB231751,EH384210
AL7012,AK90809
EH467065,EH467065
BX9990,CW477594
CW457556,CW825048
BR79949,AA111860
DN125039,DN125039
CW485572,CW388646
BD37444,BD37444
DK36222,EC12303
BL24060,BL24060
CW211205,EH146437
BY419491,BR113162
BL353568,BL353568
EE3184,EE3184
BN94950,DL214865
BY528316,BY528316
CC92336,CC46412
DL57679,BY217089
DG38177,DG38177
AN115038,AN115038
CS19028,DH68457
BN384472,BY732675
EH798220,EH798220
DL157696,DX28249
AN160114,EH733972
BE117270,DR80246
CG39941,CZ41753
AG25932,BW27312
ES16060,BW21844
AK105898,AW65301
AA56608,BN152665
EH427359,AL203677
BG38472,BY290080
DL185575,DY24157
DT86598,BY305539
BL112038,BH103560
DD69435,DR129602
EH712591,EH712591
AX33020,DG23919
CM40018,AD16965
AN124432,AN124432
CM40018,DD41325
CW887856,CW1350280
AL166076,CN55167
EH405948,BL369808
CG5091,CG5091
AA156759,DX35199
DB223944,DB223944
CP17075,AL148965
DR79855,DR79855
AL166449,CW1290876
BN259930,BY351738
AW75562,AN157850
BN247079,DK19058
EF56447,DB101149
EP56199,EL33003
CW730438,CW1112687
EH341554,EH341554
CW876346,DZ66243
AN120836,BH88821
DD130267,DD130267
EH832259,AB20253
EH285114,EH285114
AL72001,CP26734
DE97026,BL176212
DZ20395,CT2188
CL36372,CA70427
EH51972,BK12314
DL143657,CW632532
BY525683,BY525683
EF133369,CG122327
CW774514,EH793466
DL199747,DL199747
BW46379,EH785483
CS2769,AL191539
BY196475,DD54113
DD66227,BL277746
BD89655,AR9833
CN66163,DL105210
DX13879,DT64514
BY97199,BY263110
CJ44556,BP44704
CW544637,CW544637
DL174500,DE259451
CG102783,BT3813
EN60955,CG177525
BY502930,BN156422
DJ3620,DJ3620
CW243960,CW243960
BL351731,BL351731
BE246629,DA86983
EL29959,EF69274
EF67749,EA16361
BN244605,BN244605
EF57455,DB75285
EH290586,EH461670
CJ65163,DH11842
AW160750,BN217945
EH451351,EH451351
BY255784,BY255784
DL161592,DT88785
DL70768,CW189733
BL102911,EH101798
DH16596,BN267900
DZ34752,EH650440
DB163866,ES12556
DY17439,BE191368
BY443369,DE133725
BE214937,EH594395
DR59777,DR59777
BW27889,BW27889
CW889886,CW597430
DS55590,EH68004
CC72304,BE414301
CG128813,CG83502
BY403042,BY403042
DE189965,BR97124
BN377954,BN377954
DE123374,DR13572
EH226889,EF153101
EH93174,EH93174
EP34381,CB55942
DE152723,CZ45249
CG133931,BN149415
DN27026,EH107743
EH324838,DE150988
BY443661,DR80186
EN64212,AL349948
CW607212,BR79949
DE116790,AX72791
BE230616,EA44919
CW871696,CW911237
CW686006,CW686006
BM27122,BM27122
CG82837,EL65588
BY515822,DY35226
CW354737,CW1211534
CW261848,BR60883
DP28990,AS42420
CC106036,CA57896
EH93556,EH571888
BY96401,BY123309
EA12605,BL528120
BY211416,AP53702
DZ49598,DE60248
EP47191,AN51713
CC112463,CC112463
DE97057,EH356036
EH873094,EH874964
EH626233,EH126454
AL213005,CW749203
CA92304,DB179832
BE85919,BE85919
BN97620,BY154869
EH483865,EH483865
CC118365,CC118365
AG49817,AN116904
DD132481,DD132481
DX11170,CW447909
BL100766,BL100766
DB163866,BB49478
CC42671,CC42671
DE160589,ES15654
EP4707,BY758255
EB57162,CZ77872
BW25266,BR137217
BL172638,ED22956
CZ76771,DE237594
CL17396,AL15508
AW125767,AB31444
BD114731,CM75378
CW282194,CW459439
DX51161,DX51161
BR100694,DD81281
CJ111030,CJ111030
EF90185,CW201868
EM10913,EH608667
ER21352,ER21352
DB199632,DB199632
BG38472,AL148965
BN51984,BN41263
BE256326,BE256326
CW526540,CZ28711
BR132735,BR126576
BZ48611,BZ4278
EP35555,DE119841
BL294831,BL294831
EH145673,EH145673
DW12592,CG48568
EH786136,AW169286
CW595615,CW183513
ER12437,ER12437
CS17073,BL228727
EH637372,DN133328
AX41293,AR5146
CC99438,EH536343
BL306176,BL306176
EH208730,CW625006
BR109108,BR109108
BN415113,BE113572
DD63127,DD51425
BY180837,BY180837
BY127791,BY235255
AA89488,EH432314
DX3817,DX3817
CW648241,CW565319
BE279641,BE279641
CW354126,CW517276
BY292786,BY292786
DN69972,DN74109
EH683064,EH565073
DH44127,DE197762
BY214745,BY152504
EH213327,EH213327
BY496056,DZ58166
CW179076,CW98844
BY488643,BY331748
AL176833,CC87530
AA154606,DE153552
AL234675,AL234675
CW406262,CW406262
CW81095,CW144381
BW20993,BW45119
DL135336,EM101936
EH441963,EP29500
BY354486,AP34325
DN57180,AL228070
EH833536,EH833536
EH465240,AS67379
BR114780,BR74127
DN35626,EH116584
CW118059,DE11173
BC28642,BC28642
BZ5606,BZ5606
EM19864,DX33847
AS34634,EH964198
DY11343,DY11343
BF23683,BF23683
DT82487,AD25628
BN283631,BY467929
CG120457,DD46362
BN377191,DE117557
EH230862,EH450281
AN158802,BH183406
EH867808,EH457551
EP38096,EP24258
BN48930,BN22398
EH237866,EH454878
BH140201,BH140201
CW861924,CW405944
BR49316,DX3194
EH518665,EH449284
AE6490,BY165257
BN52380,BN30402
BL61408,BD5841
EN31520,EB44385
CW378592,CW671074
BY398893,BY398893
BH69703,BL118780
BW46811,BF21557
ER20503,CJ179498
EH335416,CW391257
EH600763,EH348961
BY71450,BY21340
AB23169,BE184690
DT86598,DB287971
EB62523,BL455151
BY346450,BY320599
BE317500,BE317500
BN94712,EH494685
BY141546,BY136729
DK19165,EN38907
BR157685,BR157685
BL381896,DB133893
EF103115,CC142661
DY19308,AM18530
BH140754,ER30679
CW347821,CW625847
CJ11844,BH119323
BH24777,BN167887
CC121250,CW393633
AN118901,EH295949
AW129834,AW129834
EH313431,EH286547
DN70366,CR5210
BY272281,BY177640
CG64073,DB229146
EH260817,EH260817
AW157231,AW156815
BL50403,BL148365
EH64984,EH64984
DE19446,BB16053
CN41187,CN41187
CW101841,CW279853
DR36235,DR36235
EH246779,BM34428
CW515509,BR93822
CZ68821,AM24505
EH666943,EH806292
CS15465,DD85674
EP43521,AW106122
AN53142,AN53142
AL121249,EM42835
EH215294,ER27726
BY352362,BY602072
EL40237,DN63705
EF90185,CJ51007
DR98960,DR98960
CW850338,CW886522
BN415113,EP29500
DA29165,BY239000
CW701555,CK12628
DB120906,BD72820
EH11943,DT24618
BE160109,CW890227
BE325253,BE336234
CW625558,CW313079
BN151484,BN274233
BH42457,CJ12181
DW11335,AG20808
BB59308,CT42459
EH585030,AN147897
CC92106,DD51024
DJ4597,DD13826
CW690694,DD158444
AA155475,CJ83320
DR89586,BN172364
AW16208,AW16208
AP63803,DB130902
BE277164,CW471503
EF127177,DR66174
EH567526,AN110186
DL122853,CN59298
BL324896,EB36882
BY219816,BY325703
EF139254,EF139254
ER32649,EH674626
DL46930,AS48098
BE184506,BE161732
CP14859,CJ58839
AW95716,EB41531
CW814196,DE234014
BN209919,BN257566
EH172403,EH172403
AN158802,EH362485
DA20525,AL25672
DX6098,CN4072
DY16519,BN199840
BN182481,ER30679
BY565052,BY565052
AK10405,AK168765
CW42782,CW27700
EH112259,CW62929
DR66174,BL278182
CH26622,DH33273
BK38380,DB46491
BW33396,DS23334
DD18969,AN26644
CG80221,DE206299
BD106364,BD106364
AL239527,AL239527
BN106703,BN241572
BL322368,BL322368
EH361106,DX30461
BG37045,BG37045
BY549076,BY549076
EM29667,EM29637
CB45732,DB120122
EH548479,EH5137
DD108587,BY404801
BC40919,BW34398
DL41122,CW110279
EF90185,EM71447
AM51176,BL50762
EH110339,BE17413
BN270721,BL223000
BB19257,EN19889
BY336927,DL180493
DZ4084,BR30917
CW229767,CW436951
BL67717,EH54649
BK24814,EH252168
DE52265,DE68823
EC12057,EH671742
DA76869,DD21495
BD100839,BD100839
CN69452,CN69452
ER15187,ES12090
EH730102,BB80269
CC43432,CC43432
BN150007,BN150007
DL118917,AL40258
ED30186,AK84523
BJ23463,BL145734
EA20931,EA20931
BN227122,BN204687
DL130788,BE414301
AA54671,BP27274
DR62297,AM87885
EH655125,BH113598
CB23905,CB23905
BN351606,CG138890
BN25311,BN67526
DE80165,EH168042
BN126821,CW234866
CW57543,CW109721
DD64862,DD64862
DL135385,CB61406
EH861446,EH861446
DT63929,BB49478
AS48823,CC97416
AS36133,EH450432
EH297128,AA115151
CW887247,CW887247
AW125171,CW313139
BH98141,BH3600
EH393953,DR57720
DL198987,EM106401
AL247964,AL247964
EH211107,AC15576
BL379029,BL379029
BH56901,BH56901
BY98993,BD7864
AB30026,AB30026
DR71472,AL123958
AS43268,BC70087
AA106898,CW250052
CW220789,CC144021
DR69681,CM25531
BY490811,BY490811
DN28609,DN68326
EH330279,EH167737
DR58292,BR107690
BY446555,BY461401
BW27796,DB62390
AN114163,DW39053
BJ22288,EJ17426
EH317609,EH317609
AM82483,AP86867
CR16552,DR82996
CZ85842,CZ85842
CW866542,CW866542
DE57689,CT10886
CG40184,AP70306
DD18311,AL18602
CC76626,CC76626
DE12252,EH170887
BE91353,BE191368
CT24100,BY511939
EH494046,EH149964
DD134410,DD134410
CZ36507,BR170700
DC10690,BY251321
CP11399,EH1062561
BD34054,CW107851
BN59674,EJ5196
CL50915,CL50915
AG25865,AG25865
BY108465,BY248866
EL65588,DJ9809
BE201318,BE201318
CW75128,CW20292
AN143297,CJ115445
DD103966,DD103966
BN297787,DL104962
EC9464,EH39728
EH496894,BG33228
CW684795,DT118355
BL211187,DA79885
DA25022,DA54146
BN93872,BN234329
DL5547,BL21114
DL164521,CW677997
EH203392,EH203392
BY451559,CC134723
EF73641,CC54940
BR80850,DE178806
AA142046,EF105027
CW637057,CW603681
DN92002,EH52123
CN50560,DN84163
EH435598,CB87431
EH772289,EH772289
CW442944,CW442944
EL28737,CG58087
EH285666,EH285666
BL235300,BN217390
EF101330,EF26816
DR86109,BW21844
CW877382,CW877382
CA57427,CW414950
CE39606,AA130449
EH574360,EH574360
DS94550,DS94550
BD22201,AS54808
EH283148,EH283148
BN65163,BN21244
AA129961,DE126375
AX52371,AX52371
BL50539,BL50537
DZ55350,EH771607
BN339320,BN339320
BY382736,EM8746
CW191547,CW290415
CW862013,CW593881
CH29847,AA109505
DE154164,DE154164
CP17075,DE120191
BK23500,EH453883
EH303143,EH322408
DW57811,DW34489
BY429568,AW33670
ED3975,ED3975
AL57983,AL159873
DR86109,DT112545
DX16029,CN30635
DE42296,EH308859
BD69310,AN136076
BL206657,CW357056
CW35438,CW163194
EH68311,EH68311
CB26742,CW398869
EF117863,EF117863
BL184234,AN60411
CW410297,CW422606
DB181222,DB181222
EM69417,EF104971
CG2570,CG38875
BY209919,BY209919
BL163689,EH678759
EH85882,EH85882
CT11759,EH152159
DP8722,AY30203
BE278712,BC50948
BE322301,BE322301
AM3359,DH66843
DA6200,BB78628
DZ16058,AG38730
EG38855,BB53447
CW190824,CW190824
BY91480,BY442434
BN182245,BN274306
BN364632,BN364632
BR58100,AA93779
EH56906,EH56906
CG75126,CG75126
EM55316,EM55316
AA79190,CA37193
CT24487,CT24487
EH327932,EF51875
DE160589,DS83625
AM21064,EF51703
BY180972,BY162808
CG34313,DE149236
BY125278,BY91571
DH40741,DH40741
BW8865,CE6189
AE26817,AE26817
BY261066,BY279239
EH519567,EH519567
CW19302,CW103341
EH288974,CW1118581
CW95944,CW1108119
BL8699,BL8699
EH747394,EH41815
BY554987,BY554987
AM80968,EH775272
CW471503,CE62836
AW46453,CW7695
CW892720,CW892720
EA23743,EA48386
CC98152,CC98152
BL245019,CW681124
CW623949,CW623949
EF86037,CH23879
BM49578,BM49578
BR94676,DB62390
BD36863,BD36863
CA92341,DD185952
EH267171,EH267171
EP39998,EP39998
EH163310,AL69336
BE190903,BE190903
BN112855,DR59003
AY12854,CW227351
CB46002,CB46002
DP31460,DL182052
BL2426,DB147895
EN51770,AN229906
BN265635,EH141405
BE196841,BE196841
EH12060,AX8962
EH735696,EH15326
DB2178,DZ38794
BR94308,BR94308
DT91119,DT91119
BY287711,BY287711
CW218760,CW218760
DT44163,DT44163
DK24848,DR68488
BJ22300,BJ22300
BN175115,BZ25552
CM23836,CM23836
AN39316,AN39316
CG8424,CC66503
BC53504,BC53504
BL288247,BR74177
DX21910,DX21910
CW209393,CW354292
EH324838,BP50761
EA25600,EA25600
EJ17747,BY243345
CW477590,CW565759
CB35092,CW529569
DY36648,BL179300
CG131812,CG131812
BY444365,BY444365
AN158802,BH91934
AK79491,AK79491
BL183641,CW248812
EH247366,EH61929
BR86235,BR13463
BL101713,BN87394
BG38472,BE137436
DE32682,DE132814
BA7357,BA7357
CC10670,BN63958
CW893573,CW893573
EH562103,EH287044
EF143299,EF143299
DS46369,AX54851
BY241382,DB61101
BR96929,BL328935
BN134290,CJ47704
BK21044,CT26367
BM42678,BM42678
BG7869,BG7869
DD13695,DD69507
EH236575,EH112788
DA64517,BL201816
DB32077,CD6419
AA142046,DB59601
EH619954,EH619954
EH402757,DH38293
CW388073,AA111860
DB58369,CT38486
AA166406,EH42372
AN13021,BP6137
CG61402,CW272506
BY187667,BY172992
BN207339,EP98731
DA92393,BB64706
EH204819,EH1303533
EH68335,EN49064
CX14879,DE66218
EH619910,EH619910
BY435034,BY435034
CW836402,BG39461
CW222609,CW337480
EN54326,CN55919
BY509629,AN142288
AS32208,DE133725
BN10570,BN174395
BN186653,BN274965
BL242383,AL148965
BR153938,BY93596
EH234570,AL137958
DT28080,DT93307
BE256494,BE301715
EH193196,AL71663
BN262519,DS72910
BM19284,BM19284
AP40606,BN199840
BR69229,ED37633
BN23069,BN32485
BN47566,AA7336
CB69432,CB69432
EL42920,DD93753
DY12357,DY12357
EH78459,DT24354
CG96423,CG96423
CC96064,CC96064
CW24784,CW24781
BN265095,CJ74413
EG43110,EG43110
BN283834,BN199840
DE161618,DD35389
BW27796,AA93779
DB156306,DL211548
BR86764,BR86764
AT10960,AT10960
CN26252,CJ65464
BE208516,BE15762
DL155614,BE114997
AA142046,EM101936
DY17439,DY17439
AS10061,BY17007
DE37236,BL44712
AM31689,AM31689
CW410480,AM6199
BN418604,BN418604
CW538757,AN57808
EH244791,EH244791
AA94640,AA6820
DR16480,DR17397
BY566914,BY566914
AN158802,DB120122
BN211279,BN211279
CC74574,EP48779
BL191871,DX62576
AW78076,CH20579
BY255163,EC12303
DL164521,EH1031785
DL32313,BN36879
BL193615,CJ169942
CW259582,CW1233869
BM12634,DE87379
DS75299,DS85363
AN129792,AN129792
EH416887,EH416887
BY391069,AP51322
DL180835,DL121305
BY480746,DD110935
CY8987,CE6189
DE129565,AS48098
CW243960,CW434163
DR55984,DR55984
AW36789,AW60724
EH85428,EH751855
BD65129,CW718547
EH385491,EH123973
AW102178,DS74678
EH295475,EH295475
BY122545,AG9249
CG96493,CG96493
AM74552,AM74552
BJ24126,BP13833
EH178848,CW223268
DR59451,DR59451
BL108379,BP32359
BM11355,BM26895
DL122988,DZ37595
BR26148,BR213240
BY208825,BY208825
CW652333,AW67975
BH126720,BH87404
EH771586,EH771586
AA11160,DH44716
BW25266,DB97373
CJ34662,CJ22118
BL203068,DB135706
CS27373,BH30762
EH145756,AW207677
AN56525,AN83528
BH82865,CB30730
BY208989,AJ19343
DE207617,BN499091
DD118211,AN128278
EF156262,DB220364
EH132449,DN116382
AM57193,EH510257
BY448176,EH1050150
