globalID_A,globalID_B
BC68827,BC68827
CW431406,CW1123825
BY677877,BY677877
CW841295,CW420804
DE300599,DE300599
CW1072015,CW1101312
BH151762,BH93142
CG201648,CG108116
AK33668,AK60925
AA159369,DN133290
AM77025,AM77025
BR193001,BP60081
DE228744,DE191604
CW400293,CW477295
ER30357,EH568865
EH892820,DN83273
EH903175,EH903175
CW236300,CW911796
BN324825,BN324825
AK34180,AK34180
BN471187,CC89087
CW299279,CW299279
BR210362,EH1320643
EH572052,EH572052
DR37710,DR37710
CW127711,CW174297
CW80070,CW170915
BN409739,AT23707
EH825545,EH825545
CW832834,CW237662
CW809104,CW955472
BD50597,AP51678
BY95094,BY208043
AL86044,BR43985
AN77823,EF64432
CW650570,CW287954
CT13982,EP30087
BL517432,BL517432
DZ6946,DZ6946
DR4615,DT163847
CW763749,CW664663
CW194620,CW361017
BZ66793,BZ66793
CJ132175,CJ132175
CB32958,AP64158
BB91819,BB91819
EH270101,EH374991
BN59401,BN59401
EH1110202,EH1110202
DX13417,DX13417
DN134266,EH769815
DB41628,DB13562
CW745359,CW745359
EH402309,EH103505
CW1084721,CW811932
DR98517,DR98517
CW1131245,CW835206
DR57497,DR101459
EH976657,EH170713
CW147748,CW149206
AN153798,AN153798
AD18147,EF31063
CW736905,CW1212223
EH573069,CZ94325
AW108103,AW33856
AY38753,DA63515
EH1318377,EH1318377
EB34098,AC16498
EF102075,EF19884
CW137166,CW420845
EH1138041,CP50046
EH1009066,EH1009066
AP40325,AP58802
BN456091,BN456091
EH630246,EH630246
EH454156,CT33344
AW145678,AW98680
BY242968,CE44746
CW120187,CW354406
BY548895,BY79082
EF133366,EF133366
CJ62722,CJ62722
BR68087,AN98838
CW639067,CW777732
BY736100,BY178255
EF107271,EF107271
CW650951,EH424990
DX61767,DX61767
BH162498,BH90865
BY637270,BY637270
AK3349,AK3349
EH426914,AH14399
EH729820,EH729179
BY492079,BY73814
AN64436,AN64436
DP17347,DP17347
BN191465,BN18943
BE431202,BE65481
EH821470,EH821470
EH756173,EH756173
CS14102,DN41692
BY456407,BY453591
DR117568,DR117568
EH189952,EN31321
DS102387,EH949350
DB124955,BD77965
BL347725,BL347725
EF167088,DB270527
BE343202,BE343202
BR172315,AW158497
CW845719,CW664745
BE67568,BE94607
BL329779,BL237631
CW774026,BB72755
DE290491,DE290491
EM129999,EM129999
AZ10275,AZ10275
BH80565,BH80565
CW104882,CW104882
BH54931,AL193354
BR222182,BR222182
EB59514,DN121056
CW138868,CW138868
AL104504,AL8905
CW223222,CW142777
CW225649,CW349195
CW1159478,CW1159478
BR149505,BR149505
EH827821,EH827821
BE435077,BE435077
BL178851,BL250576
BN156211,BN156211
CW910311,CW1092736
BB59894,BB63011
EH695754,EH110713
BN90028,BN90028
CW54353,CW54353
EH966875,EH966875
CW878905,CW1111304
EH907959,EH907959
EF137401,AL49721
EH209535,EH209535
CW1016234,CW1023001
CG95107,CG95107
CW1151078,CW907725
BE361646,BE366426
BY86312,BY359157
BN204249,BN367840
CW596989,CW617788
BE267512,BE267512
BL108873,BG33825
BN270253,BN310346
CW1255402,CW830473
BY532055,BY528029
BY422997,BY422997
BE184658,BE154075
BD117573,DE253483
CW750177,CW625009
DE140458,DE300555
CW650951,EH949350
DS56960,DS56960
DE269171,DE279683
CW1164929,CW13665
CW82745,CW471416
BL309974,BL309974
BH88566,BN331341
CW1188780,CW799835
DB68922,EN2518
CW683933,CW604640
CW659779,CW659779
CW707592,CW941451
BY49830,BY49830
EH1128010,EH1128010
EH1138041,DT95445
CB70127,CB70127
DL127387,DL153953
EJ23624,EJ23624
CW176848,CW425686
BG39369,BG39369
BE242382,DL91759
CW522743,CW522743
CW920681,CW482709
CW361380,CW377407
CW215281,CW346125
EF172914,EF172914
EH189952,EH181736
CW848067,CW848067
CS17003,CS17124
AW195847,AW195847
EF54822,AN233831
BH5281,BH5742
DB143227,DB95684
AL66846,AL148942
EH907321,EH907321
CW650275,CW525258
AA14327,BH2310
CW529112,CW414063
AL36918,AL78524
DL243792,DL243792
CW918093,CW1250993
EH1231253,DE313119
AN184633,AM85582
EH555076,EH545516
BY730023,BY730023
DA98283,DA98283
BR161851,BR161851
BC52046,BC52046
AL109533,AL109533
EH685524,EH449807
CJ60218,DR47644
DL209736,DL114868
EN36566,BG17897
DR34586,BC49059
EH1242788,EH1242788
BW32097,BW32097
EH182021,EH401455
EH1072285,EH1072285
BY581477,BY626247
DE126173,DE113827
EH93962,EH66848
BN446573,BN462215
BL224977,DT100576
CC74141,CC17740
CW101068,CW63514
EH921303,EH921303
CW1151414,CW164423
CW518861,CW1207388
AG31722,CC68211
CW975643,CW175943
DW51369,DW51369
DP39573,DP39573
BR31477,EF161620
BY125519,BY129889
EH295692,EB71495
CW408607,CW408607
BL45751,BL154939
BE29671,BB34458
EH321861,CW1221407
CJ139338,DL127714
BE379964,BE379964
BB63680,DT108942
CW61625,CW6170
DL208529,DL208529
CW966697,CW1220151
CW1149840,CW1119980
AW32644,AW32644
EH666395,EH1312115
EP78850,AM85582
EH601338,BN267064
CW256046,EH181736
CW1026494,AA169583
BN530567,BN194846
DE76660,EA20035
DB221968,DB221968
DH13501,BE372971
BE155766,BE152841
CW1063169,CW1063169
BY453251,CB57799
EH828209,EH828209
DD135899,CA117343
CW127161,CW413431
EH398163,EH372954
AN154170,AN154170
CW639067,CE35351
BN415368,BN245892
CW514762,CW253671
AA143651,AA169664
BN49276,BN11268
BN519430,BN546125
DE124588,DE76786
CW811612,CW811612
CW751262,CW133941
DT29550,CZ33909
AL271160,AL271160
CW493783,BY549105
EH822494,EH822494
AW184946,AW184946
DB6009,DB72640
CL38926,AR6305
BY51429,BY101788
EB31315,EB28538
CW123262,CW1043750
EH455259,EH429064
BY242447,BY242447
AL142482,AL81644
BY418243,BY418243
CW805792,CW805792
EN21357,EN21357
BL535096,BY684027
EH321861,BL182975
AN103529,AN103529
EH133796,EH446280
CW326311,CW1261560
AE14341,EH511540
AN8913,AN8913
EH235248,EH276576
DS102387,BY327808
BE445845,CE56264
BR49865,BR49865
BY576079,BY576079
AL36076,AL45056
DR102054,DR102054
AM39718,AM39718
BP71104,AM110076
BN451192,BN166302
DB237134,DB237134
EH189952,BR122736
CW1072015,CW555469
EH874873,EH874873
CW233197,CW420633
BE149517,BE95263
CW717540,CW709684
CJ10227,CJ10227
DL205386,DL29781
EH114287,EH876571
CW332015,CW530651
DE237210,DE187017
BN317680,EF27918
DB171708,DB38798
BN540754,CN64039
EH330522,EH432943
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
EE3398,EE3398
BR98784,BR98784
BY370121,BY656042
BH8526,BH8526
CW785406,CW746583
DT29550,BM26019
DE243999,DE243999
CW997238,CW266772
AN140436,AN140436
DR87365,DR87365
BL85913,CW95058
EH200658,AW48587
CW625474,EF42664
BL160163,BL133475
AE16597,CW175943
BN193754,BN153815
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
EH1204622,EH1204622
BR192583,AL325889
CW487349,CW402930
EM105472,BF30016
CL64910,CL28081
BY483702,BY302996
CW485918,CW460816
EB45787,EB45787
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
CW920021,CW750432
CW938296,CW1167971
AL191266,AL25826
BY682573,BY682573
CW1036810,CW1036810
BW6239,EJ5535
CW343889,CW163338
BE84736,BE84736
CW1103236,CW469190
EH231027,EH231027
AA73954,AA33291
CW251386,CW216625
CW418494,CW310216
CW1131562,CW1016407
EH173949,EH144177
EN71537,EN71537
CG201710,EF14634
CL38926,CE51226
AL251373,DX10615
AP18277,AL4385
CW147840,CW188047
CG72782,AL222925
CW496738,AN98838
CW411347,CW222529
EH383758,EH11276
CW167225,CW170091
AM65919,AM69189
CW469101,CW679551
EH440554,EH440554
CT2503,BY177136
BB61123,BP58961
BB49643,BB49643
DT93579,DT93579
CW1046466,CW356785
CW669075,CW669075
BW17763,EH123852
EM7110,CW988668
AW140015,AW133011
CW959685,CW116387
BE19135,BE62423
EH1108340,DN152569
CW990291,CW990291
BY338449,BY338449
DZ24746,BH22353
AT23023,AT23023
CW68874,CW449944
BY438561,BY106703
DE126868,DE103306
CW128656,CW128656
AG46137,AG46137
EH1104198,EH1104198
CW946990,CZ121627
CW695151,AW59592
EH240247,EH674237
CW543117,EN35640
CA106152,CA106152
EH814861,EH151377
BN167660,BN167660
CB14417,CB14417
EH616723,BR98430
DB11634,DB11634
AW151111,AW151111
DS34766,CZ81443
BR41513,EL11594
BY210315,BY210988
CW531299,CW804302
AX37616,CW333557
DB94124,AW150647
AW99934,AW163901
CG163297,BL109811
BL292070,BL292070
DT52507,AA102710
BY372804,BY372804
BK27326,BK27326
CW861001,CW861001
DS8209,DS101986
CW837646,CW322937
EH715536,EH715536
DN152889,DN152889
AL297831,BR122736
AJ19593,EN59905
DE261781,DE142303
CW214422,CW201071
EF128620,EM107472
BE379394,BE379394
DD159773,DD159773
AY4398,EF26592
DT137346,BH105228
DP29920,DP29920
CP11045,BR98484
CW486815,CW486815
CW18455,CW51261
CJ126454,CJ193644
EM10869,EM10869
DL157680,DL157680
EF157889,DW20687
CW189030,CW823091
BY131693,BY235697
CM17086,CM17086
CW484316,CW707984
CW206156,CW879876
AX55874,DE108201
DB273219,DB273219
DG59037,DG59037
CW274347,CW131739
BZ3276,BZ3276
EH257615,EH692041
CG59109,CG97616
EF205391,EF205391
BH42977,BH42977
EG59154,EG59154
CW348082,CW524370
BY498202,BY541671
CW790190,CW790190
CW418227,CW814030
EH1048985,EH747424
BN325471,BN325471
BR180879,BR180879
AL225585,AL225585
CW91834,CW1164365
CW1073821,CW197151
BM35041,EN38207
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
DL202138,DX63302
EH223384,EH301583
CH49931,CH49931
CW475340,CW1110927
DT106904,DS71477
CW765122,CW1072935
CW431905,BE92017
CW793752,CW793752
DB211346,DB211346
AL225945,AL225945
BY306064,BY315601
CT16171,CT16171
EH289131,EH567772
CW144464,CW362131
CW583073,CW583073
DL254223,BE203733
DP8259,EH321357
ED26066,ED26066
EH567657,EH782891
CW986388,CW861212
DA28924,DA28924
DS102387,CA73956
EP23672,BL120732
DW25255,AN56182
CW219497,CW741616
CW794172,CW794172
CW1194079,CW1194079
EB59514,DL194723
BL394330,BL394330
BR121694,BR121694
CW1001555,CW1001555
CW919337,CW1289308
CW442326,EH240540
CW1158493,CW771449
BY577544,AL222925
EH743714,EH230673
DE276223,DE276223
CW1290413,CW900203
BY18293,BY485144
BE317976,BE199185
CE10441,CE10441
CW1079108,CW449175
BB87770,BB87770
CW317402,CW469190
DN141327,DN141327
BR144748,BR166075
AN169729,AN172913
DE138452,BL116572
BH119063,BH131746
DW66158,DW66158
AP50642,EL5128
CW294349,CW235204
AL184998,AL184998
BE46722,BE47698
BR172315,DN146390
EH1185277,EH1185277
BY315422,BY541671
AA143858,AA143858
CW57075,CW57075
BN305857,BY461968
BN397434,BN408076
CW998866,CW419769
CJ12277,CJ12277
AL21205,AL114579
EH1162280,EH1106357
EB6853,CN21857
AW169857,DE295664
AY22112,DB131345
CW175187,CW175187
CW287236,CW553458
ER43988,ER43988
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
EH1084375,EH1084375
EG34410,AS24411
DF18812,DF18812
AD12767,AD5126
BN105786,BN312534
CC128766,CC128766
BR116598,DZ56707
DT139152,AW227835
BN136067,BN136067
CW840203,CW840546
EH1127497,EH1127497
CZ87541,CZ87541
BM23449,DX33847
ER16187,DL85868
AL230748,AL230936
DN128596,BA17539
CW1242459,CW582593
CW180090,CW278193
CW458450,CW1123825
CW743513,CW191740
BE72140,BE41364
EH1158250,EH874737
CW833375,CW301889
CJ32065,DE229345
CY25323,EF144821
EH600113,BL178938
AN184633,BE452701
CG72662,CB82313
AN31932,AN31932
CW470795,CW430951
EP44872,CL43684
EN45331,EH779676
EH1128583,EH1128583
BL141979,BL141979
CW235090,CW170495
BY519265,BN543907
BH89385,BH113294
DP23822,EH451174
BY35570,BY520500
AK155189,AK155189
BR72183,BR140849
BY46586,BY105199
BE303185,CW577267
CW199837,CW346125
AP81115,AP81115
EH897744,EH897744
CP38367,AA155212
BE110724,DE128679
AA31107,CA41261
EH689756,EH689756
AW79457,AW216278
BN106608,BN171255
CW274234,CW274234
AL186798,AL186798
CW758653,CW758653
BY165844,BY165844
CJ200945,CJ83035
EF17489,EF17489
CW390025,CW1032752
BP48038,BP48038
CW514435,CW606817
CC74408,EG57279
CW204632,CW124933
EF114239,EF114239
CW67410,CW169521
BL51617,BL52658
DB55499,EH51000
CW417581,CW393936
EH289014,EH542520
AA121118,AW55905
DS66772,AE14306
EH556422,EH556422
CW517414,CW449367
CW557070,CW524370
DL148301,EP74741
CZ64839,DB25014
CS26584,CS21468
EH859804,DS85325
CW1263331,CW798146
BN332480,EH735410
DY12360,DY12360
BM46188,BM46188
BE317976,BE285935
CW485297,CW340368
BY204237,BY204237
BN383235,BN383235
CW489717,CW489717
AL350921,AL350921
CW120137,CW127449
DS98974,DS98974
CG46642,BY313798
BE78204,BE43063
DB34986,DB17038
BR199493,BR199493
CM72331,ER40280
CW459120,CW459120
CW236885,CW532039
BL265179,BL265179
AW136619,AW136619
BE309493,BE309493
EH592760,EH494705
CS32169,CS32169
BW35837,BL299779
DP52130,DP52130
BY152105,BY151932
EH976211,EH976211
AN132184,AN132184
EF106862,EH610228
CC110917,CC110917
AF27631,BB16611
CW643333,CW1207974
AW108103,AW137259
CW476397,CW175871
EM76252,AD13173
EH621921,EH922220
CW69379,CW1090500
BR99800,BR99800
CW442428,CW74026
BR210362,AD31540
CC81435,AP56129
CW229564,CW229564
DB28192,DB85817
BB90582,EH936999
BE265327,BE326933
EH641900,EH641900
DE293352,DE83244
CW968454,CA59857
CW500423,CW1071747
CW299042,CW5074
DZ61730,DZ61730
DB18854,DB85817
BY225433,BY219909
BJ29275,AA127799
DB274090,DB274090
BE399010,BE399010
BM30270,BM30270
BE158248,BE66432
BN248865,BN451048
CW986005,CW1341968
AT2752,AT2752
CP2394,CP2394
CW629125,CW629125
CW325005,BL182975
EN35926,CA24128
BL107062,BL230052
EH126615,EH470718
BY154229,DL102132
CW668832,CW310853
CW766016,CW610855
CW297866,AL57499
CW517790,CW213269
EF31364,EF157946
BL300718,BL111696
EH1022931,EH1022931
CW1165846,CW454495
CC11480,AL354369
DM20504,BW36508
AB14406,AB43826
AA117940,AA62885
BE270056,BE270056
CB32958,AL193354
ED54635,ED54635
CW97826,CW1074242
AL266747,AL266747
AA44638,AA44641
EH1186168,EH361518
BD105667,BD44025
CW1006691,CW833620
BR155607,BR155607
EH43540,EH130440
DW56527,DW56527
CW1094980,CW781880
CW983643,CW596484
BR146881,BN378471
CW1155769,CW1155769
EH939343,CW703466
EH629929,EH629929
BY619535,BY619535
CT13982,BE256580
CW546069,CW596484
CW197994,CW168715
CW968576,CW968576
DB210967,CD21139
CW1193199,CW373221
EH1316351,EH1316351
EH462509,EH314704
CW1232154,CW133941
BK12195,DR34066
EF205392,EF205392
CW239949,CW239949
BL270763,BL270763
DA73458,BH106059
CA133028,BY412905
EH200658,AC2403
CW702947,CW61854
EB76724,BG55016
BE433433,BE433433
BD30662,BD117919
BL261971,BH154857
CW181229,CW52867
CW538943,CW805278
EH540620,BL278537
DB185226,DB317215
EH887280,EH655850
CW601501,CW601501
CW1175994,CW1175994
DP23822,CT23876
DB139950,DB156315
CW722485,CW536559
EH1138041,CZ105639
BE267497,BE175291
BY341421,BY338296
AA166090,AA166090
EH388721,EH542520
BL132839,BL320452
BN9703,BN9715
AL74175,EF51813
CW553461,CW416469
AK130730,AK137886
DD59955,DD186747
AP37605,BC29800
AP62876,AP62876
CW966062,CW308254
BL123012,BL119933
CW573042,CW424649
CG124917,CG120075
BE113367,BE115159
AN205791,AN205791
CW563288,CW563288
EH1058050,BY23587
CW554828,CW718888
AA155120,DN121056
CA52494,CA52494
DS14255,DP23556
CS5027,CS5027
DG3060,BC21099
CW94305,CW500109
BE329507,BE26988
CW216241,CW1078321
CW864564,CW1183074
CW654578,CW617057
CW498346,CW186401
BY521752,BY22201
CC72561,CC126539
CL38926,BR82973
EH699624,EP69767
BN409739,BN296479
CW184621,CW429257
EH790488,EH808583
EL81050,EL81050
DX57426,DX57426
BY456407,BY424415
BH79927,BH79927
CW372578,CW1071606
CW781790,CW781790
CW755382,CW597866
BN10516,BN43441
EH572690,EH390269
BY70618,BY241582
BY245726,EH558682
CW955472,CW955472
CW893357,CW1181735
EH959190,EH959190
DB186962,DB56927
CW499720,CW282639
EH952417,EH952417
CW558104,CW217139
CW166027,CW378222
EH1021388,DE289947
CJ41493,CJ58329
CS31818,CS31818
BE46768,DN32224
CW498346,CW498346
ER2650,AL5549
ED20558,ED45438
DT155200,DT155200
CW352238,CW365806
CC44141,CC44141
AE32352,AE32352
BY339617,BY290093
AN43453,AS12152
DW9512,DW9236
DD93483,DD93483
DG28127,DG21765
BC46451,BC46451
AA207501,DN90936
CW543117,CT28398
CW277832,CW263265
BR165580,BR165580
EH448748,EH448748
BB113130,BD145180
CW893281,CW510062
EH1032892,EH247316
BE289780,BE326339
CC140651,CC140651
DN137655,DN137655
CW734171,CW734171
BG29122,BG26791
DH47835,CL64780
CW574525,CW891936
EH258197,EH258197
BY572724,BY572724
EM81982,EM77108
CW116260,CW707632
CB79350,BB20165
AS15090,CR14926
AG12045,AG65116
DW55215,DW55215
DL254223,DE253483
CW643614,CW223164
CA60999,CJ34479
BY96697,BY315601
DL188640,DL188640
CW142326,CW316469
CW390841,CW398817
CW8489,CW355777
CW717772,CW717772
BH22303,BH22217
EF195414,EF195414
AL223672,AL220906
BE163964,BE347094
EH458960,EH382319
EH254449,CZ105639
BJ6527,DE32811
AW180489,BY619448
CW41993,CW15486
DT34663,DT34663
EH851573,EH896603
BY142417,BY142417
CW531299,CW531299
EH200658,EH558682
CN60786,BL74262
CW707632,CW707632
DR44286,DR44286
CL43684,CL43684
CW614481,CW614481
CN37656,BY324566
AW154834,AW154834
CW235083,CW231025
CW959494,CW817685
AA152480,AA152480
CW430197,CW204162
AD30827,AD30827
CW695800,CW833620
CW849488,CW1006889
BY434852,BY322156
BR49518,AW168082
CW847569,CW847569
CW1204181,CW584342
CX19216,CX19216
BP53531,BD104337
CW862385,CW553195
CW1121713,AA155212
BN51763,BN12138
AK93713,AK87535
CW70628,CW649843
CW903738,CW347519
BN177834,BN355916
BW43071,BY365569
EG20708,EH1156902
BY95417,BY637534
BW12859,EH67942
ER30410,AJ25110
DB264576,DB158149
BN9703,BN22785
BC52995,AZ20361
CW136617,CW141175
CW68012,CW374783
DE234750,AD20732
BN101691,BN144525
CW1146993,CW1146993
CW570882,CW570882
DL189803,DZ54124
CW1242459,CW1106834
CW124434,CW103731
CW843504,CW90863
AN89718,AN89718
CG110364,CG71136
EH1178182,EH1178182
EH323668,BZ34427
EH618006,EH402019
EH813145,BN86718
AP16925,AP16925
CZ73644,CZ73644
EH597454,EH597454
CE35351,CE35351
CW765780,CW985828
CW441912,CW345374
BY383063,BY148117
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DL160856,CS16502
CW698550,CW1327819
AN84187,AN84187
CG149896,CG149896
EH504540,EH451174
CW707895,CW821279
CW537329,CW537329
BY347336,BY62877
AJ46425,BK56383
BY446083,EN61229
DH47835,BL106560
DX63312,CT40174
CW325005,CW1221407
AA187547,AA187547
AN92250,AN92250
CC86285,CC60650
CW413150,CW211358
EH407777,EH214182
BE221968,BE221968
BL131813,DE58977
DB135988,DB188200
DR71672,DE227142
AA100490,DL76801
EF3308,EF25004
DE167977,DE166368
CW677373,CW1327105
AL85094,AL85094
CC81349,CC49877
CW388855,CW694228
CW1113174,CW1277200
CM55013,EF135929
DX28506,DX28506
CW605031,CW309273
CW915730,CW982120
CW522717,DX14528
DN137363,DN137363
AN74233,AN74233
CW185462,CW362698
EH7057,EH548579
CW330422,CW124352
CW1229718,CW1229718
DS100306,DB254996
DE99913,CW1221407
BH9089,BH9089
CW210502,CW330929
DL173280,DL173280
AL131417,CR8652
EF37993,EF37993
CW722485,CW239385
BH47383,BH181024
EA6625,EH375674
DH58307,CW201139
DE167991,DE166965
DH61216,DH61216
CW48203,CW52795
CW239132,CW208884
AK97282,CZ39741
CW62224,CW339066
CG191958,CG191958
CW669824,CW669824
EG47732,EG47732
CL12512,DL274184
EN45331,EH470249
BR201814,BR201814
BN375226,BH143694
AN18924,AN18924
DB156966,DB99089
CW255967,CW230770
DB67684,DB43785
BL389875,DN69327
BL287094,EL13836
EF11734,EF11734
CW668832,CW891936
AA3403,AA29111
BN461397,BN290272
BN367562,BN367562
EH482716,EL29551
EH1253852,EH1253852
DB183959,DL166170
AN83162,AN76170
BY199082,BY199083
CJ116246,CJ116246
EH584584,EH171423
CA73693,EH585306
BY611228,BY611228
DE267713,DE317828
EM130890,EM130890
CW239132,CW952089
BL127591,BL58730
BY359640,BY359640
DZ66646,BB80368
AL53690,AL53690
CW621757,CW575679
EH425839,EH205008
CW321135,CW1256069
EF2524,CW303081
CW732651,CW241655
EH619838,EH611657
CW794474,CW1043592
BY390551,DS78651
EH1129708,EH1129708
BL261971,BY558852
EH1004972,DE86578
DB274043,DB47796
DL193909,EF31063
BY240046,BY27672
BE290060,BE290060
BY433290,CZ12195
BR157116,BR157116
BN508538,BN508538
AK27042,AL85486
CW150648,CW199889
DD44357,CW1018629
BR128377,BB58175
DL147940,DL147940
CW693302,CW507690
CW1083474,CW223615
CW259934,CW312188
