globalID_A,globalID_B
CM11622,CM10542
BL379918,BL272260
DT29550,EA54857
DL204454,DL204454
EH67182,EH163963
DB94124,AW150647
CW155814,CW746828
BD19813,BB119869
CW751916,CW1250800
CW1203841,EF169629
CW833184,CW443223
CW441887,CW299287
CW785366,CW646715
EH477489,EH503517
AN115149,AN116935
EN71707,CZ70785
EH503301,EF198239
CJ122431,EH1112738
BD105133,BD121751
EH390731,DN88388
DE174892,DE44912
BE281970,AX55737
CW1104637,DT61514
DB251262,ER41038
DB268428,DB203358
CW1026904,CW711164
CS7217,AC5466
EF92616,EF104958
CW284363,CW173460
EH337084,EH167159
CW733440,CW304898
CW337927,CW338642
CW1104637,CW812947
EH450021,BN456609
CA20527,BM26019
EH816468,CN64039
EH210833,EH343052
CC25707,CH7059
DB143869,EH478971
BY489417,BY439752
CR16635,CR22628
BY181708,BY428920
BA8573,EH327301
CW48878,CW140443
AW191146,BR195893
DB94124,CL31416
CW1043632,CW1117810
DB114207,BD67299
BY159016,BY19602
CW297463,CW1243736
CW1131715,CW74461
CW227603,CW1243736
DZ8767,AW77667
CW752384,CW357968
EB24634,BE88931
CW650951,EH949350
DR105723,BL50826
DB94124,CN64039
EL5863,EL13348
AN26615,BY210299
CW93112,CW615184
BC32900,DD88815
CW98491,CW468652
CW592772,CW448777
EN29730,EJ7624
CW663410,CW732575
CW413473,CW294640
CW207535,CW3704
CW96802,CW109950
CW677318,CW352575
CW577704,CW746828
AK91468,AS70458
CW212793,CW310019
EF179230,AL224201
AL261288,DL176078
CW340536,CW832737
CW1190811,CW394423
CW1168020,CW200488
CW392744,CZ30522
BL317040,DL199984
BE334563,BE214939
CW1168020,CW1333569
EH78195,BY504705
CW1174255,CW1030301
CW1287646,CW54900
CW539773,CW693015
DB143869,DL176078
AL261288,EP82056
AL263727,AL263727
BN176293,EH165941
CW492594,CW403432
CW471349,CW293168
EH454389,EH391580
CW650951,CW823251
AK7811,DA60164
BN365362,BN247856
CC61753,CC65056
BW53650,AD23942
CW608121,CW602026
EB59372,CA86473
BY491620,BY472436
BY205336,BY92114
CW1043632,CW567295
DB143869,EP82056
CW405397,CW501079
CB48049,CB48049
EP61471,EP61471
CP22615,CP3288
BB44491,BB65222
CW166615,CW88674
EH602989,EH923134
EH553694,EH197574
CW862372,CW740059
EH561680,EP82056
DA20658,DA20658
AL215435,CZ62098
CW119848,CW119601
DE284849,DE284849
AL75466,AL32968
DE270746,BY472436
EG38536,CC147438
DD90637,DD94319
CW1077631,CW888191
BY289101,EN51902
CW650951,DT101413
EH106392,EH356985
CW774966,AK163581
EH1121657,EH715219
BN176293,BN479127
BR156618,AX29272
EH61281,EH14213
DE177691,BP58961
BY188740,BY182012
EH781957,EH345273
BM46512,BM5263
CW338740,CW599459
CW862372,AX29272
EP36724,EP45360
CW755941,CW277849
EH377654,ED17448
CW861035,CW647747
DD114988,DE319090
AM85563,CZ70785
BN334881,BN338630
CN9461,AA10560
CW396027,CW887216
CW247570,CW317019
AP32097,AP22210
CG79936,CG86720
DG7044,DG6667
AN95413,AN51673
AA54039,CR8513
BE5424,BE2262
BL385304,DB145786
DD155729,DL197368
AM85563,BJ2552
BL385304,DT101413
EP36724,EH675488
EH781957,EH277822
CW534325,CW125939
EH195894,ER4175
BF40563,BL364462
CW569646,CW921637
CW725809,CW280305
CW806196,BE272358
DR26598,DR57971
BN5359,BN14465
CW1078572,CW1090130
AP25028,AL12573
BR74790,AF12695
BN147245,BN109440
BN37692,BN175436
AL141242,AL126145
BR156618,BM26019
CW207535,CW37591
AL28274,AL8928
BN310830,BN170055
DN61592,DN44293
CZ14177,AY16529
BY135963,BY135961
EH498589,EH822409
CW751975,CW239580
DT16206,DT3826
DB70013,DB184262
CW1152872,CW383662
BN301541,BR80448
DB229095,DE223744
AN98590,BK8233
CC29635,EH317452
CW165126,CW169277
CW806196,CW1337673
EH461138,EH644180
BN35921,BN99501
BL383692,BH52041
EH1114905,AZ9872
EH1159315,EH449567
CW774966,CW1347817
EH201844,EM56329
EN29730,BY221590
CW227224,CW1318155
BR6188,BR40870
CY22997,BR104026
EH107182,EH183128
EF17891,DZ19167
DX39555,BP58961
AL193345,AL171743
CW61964,CW119601
CW817563,CW1251896
CW518821,CW746828
CW410476,CW222404
DE292342,DE291173
DH47165,AN188650
ED2859,ED23439
CG52336,CN12088
DL80766,DL201376
DB32083,DB85212
