globalID_A,globalID_B
EH864237,EH864237
EH681434,EH681434
DR120766,DR120766
ER34316,ER34316
AW182820,AW182820
DS74316,DS74316
BE68604,BE68604
AW87017,AW87017
DN146643,DN146643
CS21276,CS21276
AL50677,AL50677
DZ64817,DZ64817
CW562887,CW562887
CG114917,CG114917
EH650894,EH650894
EH827855,EH827855
DN111991,DN111991
CM67277,CM67277
DB157358,DB157358
EH392606,EH392606
CW940072,CW940072
AK92821,AK92821
EP33620,EP33620
DG39960,DG39960
EN36969,EN36969
BL509977,BL509977
DM34973,DM34973
AM24490,AM24490
BY707703,BY707703
BR134626,BR134626
CS36314,CS36314
CA80407,CA80407
CW1207523,CW1207523
DB66444,DB66444
CW1052322,CW1052322
CN88466,CN88466
DT115989,DT115989
AP33280,AP33280
AA164934,EH1027144
CJ149747,CJ149747
AY35528,AY35528
BY326439,BY326439
CA113666,CA113666
CG165479,CG165479
CJ167787,CJ167787
CW97441,CW239782
BY658540,BY658540
BR36114,BR36114
CG73177,CG73177
BL376482,BL376482
DL232533,DL232533
CJ140093,CJ140093
BN404508,BN404508
AT8781,AT8781
DA87972,DA87972
EH825789,EH825789
BY695505,BY695505
BL251150,BL251150
AN117011,AN117011
AL239900,AL239900
AL171447,AL171447
CW259760,CW259760
DL138074,CZ39741
BE364991,BE364991
EH1099084,EH1099084
BK44569,BK44569
DE292031,DE292031
EH773789,EH773789
BZ25461,BZ25461
BL447257,BL447257
DE297231,DE297231
EH480837,EH480837
BE245843,BE245843
AN18697,AN18697
AK103887,AK103887
BL401584,BL401584
AL187812,AL187812
EH426836,EH426836
BY468427,BY468427
DR104158,DR104158
CT33878,CT33878
CW805787,CW805787
BY670512,BY670512
EH682756,EH682756
DS23075,DS49928
AK73766,AK73766
DE271250,DE271250
AX71241,AX71241
AC2361,AC2361
DB143317,DB129431
EH1194878,EH1194878
DB136062,DC12821
CW1255069,CW1255069
BD109694,BD109694
AN124101,AN124101
EH414054,EH414054
DR104579,DR104579
CW865298,CW865298
DB242281,DB242281
EH957483,EH957483
CW185291,CW185291
CW1096214,CW1096214
BE162727,BE162727
DE277557,DE277557
DT142452,DT142452
BY236264,BY236264
AW164744,AW164744
DE322127,DE322127
EH989284,EH989284
CB70053,CB70053
EH773803,EH773803
CW460541,CW460541
CW1022996,CW1022996
BR174310,BR174310
CW1149082,CW1149082
AN40864,AN40864
DD85834,DD85834
CW58210,CW58210
CW72602,CW72602
DS96994,DS96994
DT24093,DT24093
CW820495,CW820495
CW679854,CW679854
BL291828,BL291828
CW1066935,CW1066935
BN255967,BN255967
BS9529,BS9529
EL100136,EL100136
BN359502,BN359502
BE286190,BE304692
DR81349,DR81349
BN463715,BN463715
AG59701,AG59701
EF8412,EF8412
BE94541,BE94541
BE413950,BE413950
BW42070,BW42070
EF177885,EF177885
DY31903,DY31903
DB188586,DB188586
CW1197527,CW1197527
EJ26003,EJ26003
CW73926,CW73926
DL168486,DL168486
EH629653,EH629653
BC73730,BE286988
CW954387,CW954387
CJ101662,CJ101662
BC68827,BC68827
BY677877,BY677877
DE300599,DE300599
AA176330,AA176330
BN426367,BN426367
AA141753,AA141753
AM77025,AM77025
AL173935,AL173935
BG33739,BG33739
BB10650,BB10650
CB83969,CB83969
ER30357,EH568865
EH577238,EH577238
DB33799,DB33799
DH2376,DH2376
AK34180,AK34180
BN324825,BN324825
CJ185567,CJ185567
DE239336,DE239336
EH1002600,EH1002600
AS59834,AS59834
CW1141715,CW1141715
CW299279,CW299279
EH871633,EH871633
CZ44838,CZ44838
EH973015,EH973015
CT43347,CT43347
EH572052,EH572052
DR37710,DR37710
CA83786,CA83786
DE237064,DE237064
DP32096,DP47428
DT55299,DT55299
DB227661,DB146289
EH877882,EH877882
CT33076,CT33076
EH825545,EH825545
EF56537,EF56537
CW619004,CW619004
CW809104,CW955472
BW9702,BW9702
CW1123452,CW1123452
EH993982,EH993982
BR121465,BR121465
DZ6946,DZ6946
DN134266,DN134266
BZ66793,BZ66793
CJ132175,CJ132175
AN124614,AN124614
AA166619,AA166619
BB91819,BB91819
EH770099,EH770099
AX27397,AX27397
BE253814,BE253814
BN59401,BN59401
EH1110202,EH1110202
DX13417,DX13417
CW745359,CW745359
DR98517,DR98517
BN390229,BN390229
EH459920,EH459920
AA82218,AA82218
BL343736,BL343736
CW79224,CW304074
BC18975,BC18975
AN153798,AN153798
DS117790,DS117790
EH90526,EH90526
EH585680,EH585680
EH1318377,EH1318377
CW1343137,CW1343137
CW101613,CW211014
BY535575,BY535575
BE339869,BE339869
DW71769,DW71769
EH630246,EH630246
EF89315,EF89315
ES19254,ES19254
CM51450,CM51450
DL184103,DL184103
EF133366,EF133366
CJ62722,CJ62722
BR158828,BR158828
AX52302,AX52302
BC63752,BC63752
EF107271,EF107271
DX61767,DX61767
AW197920,AW80561
CW1196378,CW1196378
EH460275,EH460275
DB293480,DB293480
BH130653,BH130653
CY28085,CY28085
EH830492,EH830492
CW507682,CW507682
EH47939,EH47939
AW102993,AW102993
BN521198,BN521198
AK3349,AK3349
DG42178,DG42178
AW168095,AW168095
BN367688,BN367688
CW855471,CW855471
CW502668,CW502668
AN64436,AN64436
DP17347,DP17347
BE25387,BE25387
EH821470,EH821470
EH756173,EH756173
EH521359,EH411497
BE6287,BE6287
BE343202,BE343202
CF6767,CF6767
EH593890,EH593890
CW267326,CW218873
DE290491,DE290491
EM129999,EM129999
AZ10275,AZ10275
BH80565,BH80565
EH709300,EH709300
CW104882,CW104882
BR222182,BR222182
BM54432,BM54432
CW841754,CW841754
DB210301,DB210301
CW138868,CW138868
AL78524,AL78524
AN187390,AN187390
BB57652,BB57652
DK43454,DK43454
DE268293,DE268293
CW1159478,CW1159478
EH1120686,EH1120686
BY443903,BY443903
BP3766,CP4198
CA36495,CA36495
EP84841,EP84841
CW550979,CW550979
CC116916,CC116916
EH827821,EH827821
BR149505,BR149505
EH681114,EH681114
DR99060,DR99060
BE435077,BE435077
DR27223,DR27223
BE298891,BE298891
EF128547,EF128547
CW1088752,CW902554
AL277717,AL277717
BN156211,BN156211
AY26874,AY26874
BN372835,BN372835
CW825463,CW825463
CW808920,CW808920
CW629458,CW629458
CW54353,CW54353
BN90028,BN90028
CZ103988,CZ103988
EH966875,EH966875
BM21138,BM21138
EH907959,EH907959
BE134369,BE134369
DE318302,DE318302
EH209535,EH209535
DE224388,DE224388
BX20932,BX20932
BB86345,BB86345
DB112611,DB112611
DA95527,DA95527
AM99569,AM99569
BB106888,BB106888
DL220326,DL220326
AL110381,AL110381
ER40221,ER40221
EH935247,EH935247
BL145743,BL145743
BE267512,BE267512
DN98339,DN98339
CW1255402,CW830473
CW728583,CW728583
BD22229,BD22229
DS56960,DS56960
BR108268,BR108268
CN57575,CN57575
BY672463,BY672463
BL309974,BL309974
BE318096,BE318096
EH735410,EH735410
EH970353,EH970353
BF20948,BF20948
DW58397,DW58397
CW659779,CW659779
CM53602,BR157341
CW135517,CW135517
EH1128010,EH1128010
EF176328,EF176328
CB70127,CB70127
EH859769,EH859769
AB14406,AB14406
CX11703,CX11703
AL75130,AL75130
DB191618,DB191618
BG39369,BG39369
AM45501,ED8321
CW522743,CW522743
AA153169,AA153169
EF172914,EF172914
AS84767,AS84767
AW195847,AW195847
EN39959,EN39959
EH907321,EH907321
CW650275,CW525258
EH927410,EH927410
CH12578,CH12578
AK100017,AK100017
CG164639,CG164639
AW155840,AW155840
DH55799,DH55799
EH1074993,EH1074993
DA98283,DA98283
BC52046,BC52046
AL109533,AL109533
DE274303,DE274303
CW945237,CW945237
CW725326,CW725326
EM78079,EM78079
EH803109,EH803109
BN440186,BN440186
CB59403,CB59403
EH1242788,EH1242788
EH230994,EH308446
BR109589,BR109589
EG9486,EG9486
EH861513,EH861513
EH1072285,EH1072285
CN61506,CN61506
BZ61183,BZ61183
DZ33946,DZ33946
DJ12779,DJ12779
AL59263,AL59263
EL6306,EL6306
CG139133,CG139133
EL85635,EL85635
EH649916,EH649916
BW51318,BW51318
ER37511,ER37511
DP39573,DP39573
DW51369,DW51369
EM88612,EM88612
CW510062,CW510062
AJ24033,AJ24033
CW408607,CW408607
CE44655,CE44655
AB2607,AB2607
BE379964,BE379964
AG44255,AG44255
CN69405,CN69405
DL208529,DL208529
AW32644,AW32644
BE162664,BE162664
CG6551,CG6551
DE176109,DE176109
BY486227,BY486227
DB180594,DB180594
CW984393,CW984393
BN381502,BN381502
CL43684,DT76494
EM57750,EM57750
CW834900,CW834900
DB221968,DB221968
BR185086,BR185086
EH828209,EH828209
BH83912,BH143189
BZ7186,BZ7186
EH997946,EH997946
AD28545,AD28545
CL33752,CL33752
EH1129067,EH1129067
AN154170,AN154170
AY38303,AY38303
DL259133,CC128866
EF146114,EF146114
AP44471,AP44471
DB189660,DB189660
EH1206531,EH1206531
DB117475,DB117475
EN46245,EN46245
DE289831,DE289831
EH757357,EH757357
BE288593,BE288593
DX56922,DX56922
BE361171,BE361171
BN218511,BN218511
EH662830,EH662830
CW811612,CW811612
EH984937,EH984937
CN71398,CN71398
EP68216,EP68216
CC147049,CC147049
EH612204,EH612204
EH822494,EH822494
AW184946,AW184946
BY242447,BY242447
AW104712,AW104712
BL408602,BL408602
BY418243,BY418243
CW805792,CW805792
EN21357,EN21357
BJ45113,BJ45113
CG171030,CG171030
CW175878,CW1046012
AK160748,AK160748
EH1300612,EH1300612
AN103529,AN103529
EH968103,EH968103
DK45724,DK45724
BL407533,BL407533
DR61698,DR119173
BH80806,BH80806
EH872369,EH872369
AN107144,AN107144
CT17699,CT17699
AL342552,AL342552
DN93603,DN93603
EC8485,EC8485
EH1087959,EH1087959
BR49865,BR49865
DL169686,DL169686
BN393357,BN393357
CW985349,CW985349
BZ31952,BZ31952
DR102054,DR102054
EL85678,EL85678
AM39718,AM39718
BN327449,BN327449
DB237134,DB237134
AL294758,AL294758
AL141719,AL141719
DB28804,DB28804
ES14480,ES14480
CA24476,CA24476
BY386919,BY386919
CW86121,CW86121
CN73874,CN73874
EH616970,EH616970
DD166000,DD166000
BY586851,BY586851
EF221942,EF221942
CJ10227,CJ10227
DB41713,DB41713
CW694405,CW421589
DT92892,DT92892
EH713614,EH713614
EH712956,EH712956
EH421967,EH421967
EF217084,EF217084
CW213246,CW213246
AL241742,AL241742
DD83186,DD83186
CW152469,CW152469
EE3398,EE3398
BN475871,BN475871
AA167820,AA167820
BH8526,BH8526
DL201800,DL201800
EF174496,EF174496
DE243999,DE243999
EH667466,EH667466
EF73194,EF73194
EH296535,EH296535
DR87365,DR87365
AL33694,AL33694
BZ2047,BZ2047
CW456949,CW456949
BY419652,BY419652
AM102535,AM102535
CW835736,CW835736
BY619957,BY619957
BM39729,BM39729
CW925916,CW925916
EH1204622,EH1204622
DB151855,DB151855
AD13748,AD13748
CW936341,CW936341
EH1131758,EH1131758
EB45787,EB45787
BZ49625,BZ49625
CG87453,CG87453
BE142202,BE142202
CW476986,CW476986
CW1036810,CW1036810
EF176595,EF176595
BE84736,BE84736
BY354923,BY354923
EH231027,EH231027
EF127005,EF127005
BL397781,BL397781
EL3166,EL3166
EH1085639,EH1085639
DX36487,DX36487
EN71537,EN71537
BN411535,BN411535
AY36665,AY36665
EH1110679,EH1110679
CA118109,CA118109
BE237578,BE237578
DD97463,DD97463
BN445780,BN445780
BN337221,BN337221
CB77071,CB77071
BY605528,BY605528
EH440554,EH440554
CW163082,CW163082
EL83606,EL83606
BB49643,BB49643
DT93579,DT93579
EH441616,EH441616
BL423579,BL423579
BF7485,BF7485
CW669075,CW669075
DE274878,DE274878
AA151758,AA151758
BY372455,BY372455
DB245085,DB245085
BL314545,BL314545
BN198697,BN198697
EF27119,EF27119
EH814377,EH814377
BD51582,BD51582
AL245732,AL245732
CW1162756,CW1162756
DX62652,DX62652
CW990291,CW990291
BN441704,BN441704
DR66051,DR66051
AT23023,AT23023
DT93289,DT93289
DT109229,DT109229
BP43858,BP43858
BE346982,BE346982
BY671110,BY671110
CW128656,CW128656
BE376949,BE376949
DB289867,DB289867
AG46137,AG46137
BL362280,BL362280
AL289876,AL289876
CW924280,CW924280
AA100490,EH423288
EP78850,BL530731
DB315767,DB315767
EH1104198,EH1104198
DL259013,DL259013
CA106152,CA106152
DT153542,DT153542
EH669405,EH1076321
CB14417,CB14417
DB11634,DB11634
AW151111,AW151111
AB2784,AB2784
CG132740,CG132740
CE21114,CE21114
DD42554,DD42554
BY400501,BY400501
AW46655,AW46655
EN54612,EN54612
BD120478,BD120478
DK37773,DK37773
CW1280428,CW1280428
CN74096,CN74096
BK27326,BK27326
BY372804,BY372804
CW861001,CW861001
DW56920,DW56920
AK78736,AK78736
EB6853,EB6853
EH715536,EH715536
CD18968,CD18968
BL340524,BL340524
CW662365,CW662365
CW61021,CW61021
DD212722,DD212722
BE379394,BE379394
AN174398,AN174398
DD159773,DD159773
CW29649,CW29649
EH312108,EH312108
CC77658,CC77658
BE302474,BE302474
BH141144,BH141144
DD151027,DD151027
BE389691,BE389691
AL221993,AL221993
DB153750,DB153750
DP29920,DP29920
CE31669,CE31669
BE356345,BE356345
CW860037,CW860037
CW486815,CW486815
CW835927,CW835927
EM10869,EM10869
EJ27312,EJ27312
AL97788,AL97788
AK51862,AK51862
BN9703,BN9731
BM47474,BM47474
AP66226,AP66226
CW698616,CW698616
EH976404,EH976404
CW151286,CW151286
EF203286,EF203286
BZ3276,BZ3276
CW741089,CW741089
AW163620,AW163620
AK143132,AK143132
DA90293,DA90293
EN16567,EN16567
EF205391,EF205391
BH42977,BH42977
DB174378,DB174378
EM98827,EM98827
AK133476,AK133476
BB91764,BB91764
EG59154,EG59154
AN74306,AN74306
CW790190,CW790190
EH416721,AA132940
BN325471,BN325471
BR180879,BR180879
EH515849,EH515849
DD151619,DD151619
EH534688,EH534688
DD113075,DD113075
EF87845,EF87845
CW1317727,CW1317727
EH794455,EH794455
CH49931,CH49931
EH341299,EH341299
CC86824,CC86824
DC3906,DC3906
DB301558,DB301558
BN345699,BN345699
CW793752,CW793752
AH18733,AH18733
DB211346,DB211346
AL225945,AL225945
CW1014596,CW1014596
CT16171,CT16171
BL240608,BN381502
BY542046,BY542046
CW583073,CW583073
BN354440,BN354440
ED26066,ED26066
BY608976,BY608976
AS77974,AS77974
DA28924,DA28924
EF151900,EF151900
CW1142999,CW1142999
DD131421,DD131421
DG38004,DG63797
BZ3489,BZ3489
BL423289,BL423289
CW938170,CW938170
CW794172,CW794172
DT75740,DT75740
BL394330,BL394330
CL52234,CL52234
CW1001555,CW1001555
BR121694,BR121694
DE276223,DE276223
EF85452,EF85452
CW900689,CW900689
DE197124,DD22186
CE10441,CE10441
BB87770,BB87770
BA14317,BA14317
EH930024,EH930024
CJ117846,CJ117846
ED23587,ED23587
EH116364,EH116364
AX40335,AX40335
BD18159,BD18159
AL184998,AL184998
EH568865,EH568865
EH1250255,EH1250255
CW1301526,CW1301526
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
EH1223837,EH1223837
CJ12277,CJ12277
DG45271,DG45271
AM69283,AM69283
CW1056231,CW1056231
BM41129,BM41129
EF34675,EF34675
BL501581,BL501581
BR203762,BR203762
AB13429,AB13429
CW175187,CW175187
DZ70842,DZ70842
EP101078,EP101078
ER43988,ER43988
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
AN36504,AN36504
BP58213,BP58213
CB74660,CB74660
EH1084375,EH1084375
BZ56238,BZ56238
DF18812,DF18812
EF70022,EF70022
CC128766,CC128766
AL316079,AL316079
DL235277,DL235277
EH837303,EH837303
EH667776,EH667776
EH798764,EH798764
BY398893,BY398893
BP67712,BP67712
BN136067,BN136067
AM18151,AM18151
BB54534,BB54534
EH1127497,EH1127497
CW145548,CW145548
CZ87541,CZ87541
EM26221,EM26221
EH1217861,EH1217861
CW59124,CW59124
BE280235,BE280235
EP87823,EP87823
DS90772,DS90772
CT11021,CT11021
DT52894,DT52894
AN31932,AN31932
AA178985,AA178985
DA111211,DA111211
CW676062,CW676062
AA145687,AA145687
EH903586,EH903586
EH917217,EH917217
EH742431,EH742431
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
AL241338,AL241338
BL319619,BL319619
AK155189,AK155189
EH791288,EH791288
EH1176668,EH1176668
CW517710,CW611619
EH628125,EH628125
BE357595,BE357595
DL221569,DL221569
BC56753,BC56753
DA85191,DA85191
EG51887,EG51887
AP81115,AP81115
BR193001,DD90591
EH897744,EH897744
DL46513,DL46513
EH689756,EH689756
BY335780,BY335780
EH1091989,EH1091989
CW274234,CW274234
DB209311,DB209311
DL196677,DL196677
DR12238,DR12238
AL186798,AL186798
BE352142,BE352142
AN169039,AN169039
EH872789,EH872789
CW798206,CW798206
CW758653,CW758653
EH616577,EH616577
BY165844,BY165844
ES22316,ES22316
BJ27327,BJ27327
DL196722,DL196722
EH567259,EH567259
BL393201,BL393201
CW919977,CW919977
CW210990,CW210990
CN47729,CN47729
EM83691,EM83691
EF17489,EF17489
CW1218817,CW1218817
BF17932,BF17932
DB167516,DB167516
BH157272,BH157272
CW863797,CW863797
CW598569,CW598569
EF114239,EF114239
CW1030276,CW1030276
EP75621,EP75621
EH262497,EH190196
BE280064,BE280064
AW46886,AW46886
AW40892,AW40892
EH1153406,EH1153406
EH556422,EH556422
BE382628,BE382628
EH732722,EH732722
DD168017,DD168017
BL491494,BL491494
BN480693,BN480693
AL49167,AL49167
BH137066,BH137066
DY12360,DY12360
AL65338,AL65338
DB208313,DB208313
BM46188,BM46188
AN163133,AN163133
CW489717,CW489717
BN341626,BN341626
BN383235,BN383235
CN72497,CN72497
BY517173,BY517173
AL164546,AL164546
CW650635,CW650635
BR199493,BR199493
DA91091,DA91091
CW459120,CW459120
BF25959,BF25959
BL465363,BL465363
EH833859,EH833859
BD41497,BD41497
BL265179,BL265179
BN378551,BN378551
BE309493,BE309493
AW136619,AW136619
BY621849,BY621849
CS32169,CS32169
BR180538,BR180538
AA171570,AA171570
DP52130,DP52130
CN73488,CN73488
AL340240,AL340240
EH976211,EH976211
DE284342,DE284342
DZ26849,DZ26849
EH684669,EH684669
EH395054,EH395054
CW650354,CW650354
ER37500,CB77071
EH1156253,EH1156253
EL73451,EL73451
BH177219,BH177219
AB18417,AB18417
EB6368,EB6368
BJ13893,BJ13893
DR42726,DR42726
BR99800,BR99800
EH694431,EH694431
EH966367,EH966367
BH144998,BH144998
CJ127134,CJ127134
EM25812,EM25812
CW1278886,CW1278886
CW229564,CW229564
EF158328,EF158328
CZ85510,CZ85510
CW813828,CW813828
EH641900,EH641900
DT137346,DT137346
BZ34348,BZ34348
BH94129,BH94129
BN354205,BN354205
DD118348,DD118348
AY3773,AY3773
EE4975,EE4975
DB274090,DB274090
EF7856,EF7856
EH701371,EH701371
CC116598,CC116598
CC10479,CC10479
BE399010,BE399010
DB256553,DB256553
ED40583,ED40583
EG31052,EG31052
AT2752,AT2752
DB323211,DB323211
CP2394,CP2394
DY24376,DY24376
CW841524,CW64754
BE235327,BE235327
AM97635,AM97635
CE44499,CE44499
CW1301535,CW1301535
DH6022,DH6022
EM108480,EM108480
BN505900,BN383929
BE270056,BE270056
CJ126596,CJ126596
ED54635,ED54635
CW97146,CW97146
CZ9005,CZ9005
DN106213,DN106213
DP49854,DP49854
CW1141841,CW1141841
CW438167,CW438167
DB322665,DB322665
BN416575,BN416575
AW86278,AW166368
AX24273,AX24273
BH84740,BH84740
AP2775,AP2775
BL349520,BL349520
EH1156851,EH1156851
EH629929,EH629929
CW917983,CW917983
BM67387,BM67387
CW968576,CW968576
EH1316351,EH1316351
DE170138,DE170138
CJ52649,CJ52649
CW813858,CW813858
EH111551,EH111551
BE80208,BE80208
CW534463,CW534463
BL489342,BL489342
CW239949,CW239949
DX49233,DX49233
CW1006015,CW1006015
CW792290,CW792290
BL270763,BL270763
BL274025,BL274025
AN199002,EH585306
BL498643,BL498643
CT35493,CT35493
AL330753,AL330753
CW1295568,CW1295568
BL440309,BL440309
DB167301,DB167301
EL93761,EL93761
DB126265,AW34737
CW97441,CW97441
EH757369,EH757369
BE433433,BE433433
BE319565,BE319565
CW181024,CW181024
CW61943,CW61943
CW1106317,CW1106317
CW601501,CW601501
CW1175994,CW1175994
AA165130,AA165130
DD156152,DD156152
EF129222,EF129222
EG31246,EG31246
BD127702,BD127702
BN456800,BN456800
AA166090,AA166090
EH1318151,EH1318151
BR154117,BR154117
BE299453,BE299453
BY390903,BY390903
DS84862,DS84862
AW182409,AW182409
CE20001,CE20001
AP62876,AP62876
AS59443,AS59443
DE233945,DE233945
CW1273018,CW1273018
CW563288,CW563288
AN205791,AN205791
CW911571,CW911571
DA107102,DA107102
CC151970,CC151970
EH898172,EH898172
AP79357,AP79357
AK107939,AK107939
DZ56707,DZ56707
CS5027,CS5027
AW202949,AW202949
BY32479,BY32479
DF19269,DF19269
EH684302,EH684302
AL230702,AL230702
EH828269,EH828269
BY610888,BY610888
DR126931,DR126931
DB166463,DB166463
DB144109,DB144109
AJ42533,AJ42533
EL81050,EL81050
BH79927,BH79927
DR106049,DR106049
AP61290,AP61290
BE388979,BE388979
AK11074,AK11074
DR123991,DR123991
BL478443,BL478443
BC13950,BC13950
ED29286,ED29286
CW223203,CW223203
CW955472,CW955472
EF163917,AL311555
EH457656,EH457656
DX64582,DX64582
BL390110,BL390110
EH959190,EH959190
CW1120041,CW1120041
BY50644,BY50644
EH820936,EH820936
CW1290715,CW1290715
EH1021388,DE289947
BL414216,BL414216
AG48139,AG48139
CS31818,CS31818
CW1310331,CW1310331
CW498346,CW498346
DT155200,DT155200
CW921186,CW921186
EH1015011,EH1015011
CC44141,CC44141
BR153993,BR153993
AE32352,AE32352
CW1085928,CW1085928
AX6256,AX6256
EH405553,EH405553
DD209113,DD209113
EH448748,EH448748
EL13166,EL13166
ED21483,ED21483
CW893281,CW510062
CW166027,CW166027
EF225746,EF225746
EH748222,EH748222
CW319343,CW319343
CG139441,CG139441
CC140651,CC140651
EH138702,EH138702
DN137655,DN137655
EP69767,EP69767
DL116552,DL116552
CW734171,CW734171
BL357642,BL357642
CJ140887,CJ140887
DR12665,DR12665
BR119537,BR141123
EH258197,EH258197
AL14076,AL14076
BY488113,BY488113
DX41657,DX41657
BK51451,BK51451
DW55215,DW55215
BZ28428,BZ28428
EA19819,EA19819
BD138734,BD138734
BD132156,BD132156
BN38889,BN38889
DL188640,DL188640
AA154314,AA154314
BN135163,CL33042
CW717772,CW717772
EF195414,EF195414
BL350507,BL350507
DL109942,DL109942
AL193127,AL193127
CJ127550,CJ127550
EE2223,EE2223
DR26598,DR57971
CW110665,CW110665
CK11129,CK11129
DB105286,DB105286
BR181207,BR181207
EF13342,EF13342
DT34663,DT34663
DL237231,DL237231
CW707632,CW707632
CL43684,CL43684
AN17936,AN17936
CW614481,CW614481
DT156955,DT156955
CW447082,CW447082
AW154834,AW154834
EH1034778,EH1034778
EH97618,EH97618
BK42528,BK42528
CP42029,CP42029
CW911061,CW911061
AD30827,AD30827
EH953261,EH953261
DB157694,DB139663
EH783584,EH783584
AL14626,AL14626
BR49518,AW168082
BL325328,BL325328
CC72100,CC72100
CX19216,CX19216
CW847569,CW847569
AB16183,AB16183
DB255462,DB255462
BY201004,BY201004
CW475722,CW599753
BR121028,BR121028
CW855036,CW855036
CW1240369,CW1240369
BK42362,BK42362
BN424727,BN424727
BH132066,BH132066
CW454351,CW454351
BN9703,BN22785
CW229412,CW229412
DN131129,DN131129
EH1122660,EH1122660
CW570882,CW570882
EH815127,EH815127
AN89718,AN89718
EH768526,EH768526
DL196397,DL196397
CE17971,CE17971
EH1178182,EH1178182
CW1255402,CW1255402
EH337189,EH337189
AP16925,AP16925
AD26990,AD26990
DA124972,DA124972
CW1301526,DA98283
CZ73644,CZ73644
DL273868,DL273868
BY558427,BY558427
CE35351,CE35351
BJ24128,BJ24128
EH597454,EH597454
BY449496,BZ30498
BM52545,BM52545
EF176854,EF176854
AP81632,AP81632
AM90512,AM90512
BN490456,BN490456
