globalID_A,globalID_B
BR73580,EH249687
BL411248,BL411248
EA44824,EA44824
EF145789,EH441275
EH489306,EH1241097
AK71889,CA66457
EH502054,EH799789
EH821439,EH731867
BW55753,CJ84152
AK115651,AK155724
DE310698,EH1035408
BL415979,BL415979
EH106404,EH247373
EF3524,EF3524
EK22691,EK22691
AP62415,AP62415
EH1128109,EH1128109
EF200326,EF186635
AL210863,AW164969
EL71347,EL50547
BL278139,EP100251
BL511942,BL511942
BL137803,BL250794
EH1201484,EH1201484
BL98539,BL203564
AK154929,AK154929
BL439856,BL439856
DC18333,DC18333
EH229106,BL124900
BB14445,BB14445
BL249367,AA129801
EP102069,EP102069
BL352034,BL352034
DX56875,DX56875
AA108645,AA75847
CB64976,DS4584
EH1209154,EH518484
BB85846,CN51869
EH1201945,EH1201945
CJ105773,CJ105773
EP101514,EP101514
CA25398,CA25398
CH36563,AW140475
BL226009,BL172011
AP77888,AP77888
BL171526,EP25112
EP61098,EL51901
BL406395,BL406395
BL509977,BL509977
BL396190,BL411079
AT29401,AT29401
BL453733,BL538401
EL14853,EL74827
EF166295,EF166295
BL136218,BL251491
BL107626,AA37020
CJ138652,CJ138652
CT23151,CT23151
BL118523,BL88247
CB12244,CB12244
EH1033483,EH1137510
CT16183,CT18297
BL168036,BL113748
BS10103,BL168138
CJ38516,CJ38516
AM62502,DH36384
EH762752,EH373727
BL338651,BL338651
CA27105,CA27105
BF14858,BF24605
DR61228,DR61228
CB69298,CB69298
CA67865,CA67865
BB18986,BB18986
EB75350,EB75350
EH963024,EH963024
EH465851,EH465851
BL306789,AP44989
BL339686,BL339686
CJ138323,CJ138323
AW19424,AW95751
CJ66920,CJ69443
EL67621,EL67621
EH487725,EH862262
EH58815,EP99633
EF123393,EF34358
EL19501,EL19501
EH164490,AP85597
EH1250760,EH1250760
EH53857,EH53857
CB45880,CB45880
AE22873,CP44927
BW35601,BW35601
EL19129,EL6373
BL494708,BL183913
BL323810,BL323810
BE290864,BL345228
BB46564,DX33847
EB66306,EB66306
CZ57221,CZ57221
AT12155,AT12155
BL252678,EH591988
EH114536,EF81660
EF141831,BR141575
EF10345,EF40891
DX23525,DX23525
EA42616,DS78205
BL214258,BL82904
AL75701,AL163489
BL511460,BL511460
EH1195466,EL87188
BL455875,BL455875
BL239119,BL301778
DT140487,DT140487
BL31966,BL367594
AP14954,AP14954
BL478361,BL478361
BL33989,DE45270
CN11251,CN79451
BL396847,BL396847
EL69720,EH715332
BL455526,BL455526
EP3292,EP56142
BG30812,BG30812
DT138264,DT138264
BL333274,BL333274
AC7961,AC7961
EA39423,DR73237
AK62234,AK62234
BL168369,BL105599
EH963694,BL106560
BL325852,BL418314
CB80153,BR152056
BL499123,BL499123
EF24659,BL499257
CN97014,CN97014
EH1266187,EH1266187
BL450963,BL450963
BL64716,BL68362
DN74285,DP16356
EH329791,EH329791
DP45518,EH1156902
EH345625,EH226789
EH1230378,EH1230378
AK129450,AK129450
CA44934,CA44934
EH546069,BL272172
BB21141,BB117015
DX60608,EF193779
EF112369,EF15341
AK143825,AK130950
EH988909,EH991295
BL277856,BB43458
DR41490,DR41490
CH54371,CH54371
DR54213,DR40502
AA88476,EJ10437
EP95854,EP95854
EH173184,BB90928
DS11901,BL105599
BL119931,BL66142
DX14465,DX14465
AK34180,AK34180
EH304255,EP54059
EP86577,EP86577
CJ173943,EH990103
EH1167863,EH1167863
BL465183,EF186635
EF141651,EF141651
AP67200,AP35297
EP64728,EL38874
EH825545,EH825545
BL519816,BL519816
BH42675,BL221900
EH1190867,EH1190867
CP37155,AK50677
EH214939,EH226789
BC27797,BC27797
BL5852,BL19313
EH1281164,EH1281164
CJ72265,CJ72265
EH497651,BB68208
BL363447,BL363447
CT13982,EP30087
EH813127,EH813127
EJ22997,EJ6764
AP52959,AP10733
DS76846,EF104966
EG37827,EG37827
BL206364,BL206364
CB61283,CB61283
BL221133,BL259858
EH1066747,EH1122687
DX42662,BL166957
BL47684,BL152602
CN54005,BL337576
EH1167923,EH121619
BL493311,BL493311
BL186106,BL186106
EH828717,EH828717
EP71377,EP71377
BL159157,BL113350
BL108873,BL97387
EA32260,EA32260
CJ130565,CJ130565
AX7283,AX7283
EH188339,EH191550
EH1049402,EH1049402
EL11436,EL30305
EH1090476,EH395992
BL191532,BL45383
BL418905,BL418905
EH1038050,CJ192373
CA66987,BY392382
CN51876,CN51876
BW25266,BW25266
DX46418,DX46418
EH805595,EH805595
CN95613,BB46473
EF59548,EF59548
EH1080847,EH1080847
EP78155,EP33714
DZ52607,DS39544
AP46339,AP34423
CJ18139,CJ18139
BL501184,BL329804
BL493985,BL493985
AP77086,AP77086
DS83313,DS83313
AP22074,AP22074
AP63981,EF224971
BL193773,EH391668
EF111936,AK143101
EH239641,EH474890
BB80232,DE319090
EH634369,EH992884
BL419052,BL419052
BL381143,BL381143
BL163124,BL170045
DS45906,DS34119
EL46925,EL46925
BL401328,BL401328
EH997603,EH1008937
EH815109,EH815109
EH654856,EH699017
CM28817,CM28817
EH739440,EH1007808
BL382944,BL382944
BL58788,BL58785
BL350936,BL350936
CA4384,CA4384
BL64952,BL64955
EN31370,BY246885
BL162192,AP13404
BF13685,CJ5295
EF100089,EF100089
CJ142021,DM26299
BL215212,BL521587
AA187200,AA187200
CA76728,CA20954
AA146169,AG56103
EF162736,EF162736
BL243866,BL41279
AC6454,BL97387
BE322072,BE322072
DX50863,DX50863
BL251600,BL251600
EH537474,BL272172
CJ4975,BL190717
DC6316,DC6316
EH1053611,EH1053611
BL358351,BL405809
BW57891,BW57891
BL200364,DX16769
AL37880,AL300847
DR48407,DR27611
BW50859,BW50859
CY29047,CY29047
BL178851,BL250576
CH7898,CH54260
BK13609,BK13609
EH375111,EH146084
EH301641,BL289997
AP3925,AP3925
BL149758,BL34814
EH709705,EH709705
EH570040,CB54469
EF107210,EH742520
EF12807,EF40753
BL435274,EH815527
EH907959,EH907959
AK15513,AK15513
AY6015,AY5154
EL77188,EL63638
AK15688,AK15688
BL107649,BL107649
CA109119,CA108731
EF5988,EF5988
BL79204,BL14720
EL89385,EL89385
AP76817,AP76817
BL231233,EF31410
EP60867,EP60867
BL178388,CA20580
AP26364,CB72541
BL189325,DP14324
BF35264,BF35264
AP43586,AP41153
EH862396,EH674144
BL442333,BL442333
BL192523,BL172889
EF149342,EF149342
EF160945,EF160945
EH1266462,EH1266462
BL237183,BL306334
AY31745,EB53368
BL309974,BL309974
BL78637,BL78637
EH954251,EH954251
BL412462,BL412462
EB8896,BL167153
BW49339,BW49339
EH911873,EH911873
EH110387,EF5807
EH494621,DD216114
CB70127,CB70127
BL402875,BL402875
CT59613,CN64563
AW169892,AW169892
BG39369,BG39369
DS99794,BL419208
AW150155,BL314802
BL424998,BL424998
DD15705,DD15705
CB5259,CB5259
EH1233655,AW99090
EF131606,EF131606
AA171690,AA171690
BL167163,BL506174
EH871497,EH956654
BB90645,DE261008
BL322869,BL450967
EP16580,BL84274
CB49821,DS48037
BL458526,BL458526
EL69066,EL69066
AP10271,AP37509
AK117765,AK112123
DS43676,DS43676
BL55119,BL77391
BL241341,BL271131
BL277739,BL277739
BL248976,BL106560
BL382740,CB49899
DS91572,DS91572
BG42791,EH1137510
EH247312,EH860161
AC3073,AC3073
BL427783,BR225262
BL462605,BL487126
EH1242788,EH1242788
BL123562,DH54208
DX43162,DX43162
EH302433,EH1109327
BL123955,BL36864
EH973354,EH973354
EP29526,AR11953
DL92174,BL159600
BW48370,BW48370
EH151548,BL194162
CA96267,CA96267
EH277795,EH277795
BW43269,BW46209
BB20984,BB119008
DE255860,DE255860
CT21804,CT8925
EH581939,EH377690
EH858278,EH855944
BL131579,BL120247
BL155897,BL155897
AW184698,AW184698
EA26816,AR7407
BL397839,BL397839
BL374100,BL169415
BF30817,BF30817
EH700305,AA157886
BL45751,BL154939
AW40204,AW74916
BL444935,BL96596
BL358713,BL358713
DD36341,AR6310
DP19594,DP19594
BL216678,BL216678
EA13791,EA7271
EH1122687,EH1122687
BL198076,AX14269
EH826519,EH826519
EH1031105,BW22053
EH140307,CA6734
EF185482,EH990103
BL373571,BL373571
BL134235,BL105599
CB88348,CB88348
BL381436,BL381436
AA178065,AA178065
BB93106,BB96869
BB104425,BB105228
BL108667,BL121031
BB39369,BB39369
EH1071029,EH1071029
EH145544,EH145544
EF171589,EF171589
EF50099,EF110311
BL32789,BL215547
EH975117,EH595035
BB97920,BB97920
EF23841,EF23841
BL288585,BL288585
BL431849,BL431849
EA43006,EB7957
BL236897,DS120077
AP12804,AP12804
EH1282845,CA99876
BR188076,BR188076
BL442666,BL442666
BB90159,BB90159
AA158284,AA158284
EL13474,EL14552
AA11880,AA11880
BL160454,EJ3277
EL36959,EL36842
AT20954,AT20954
DR88700,BL194429
AP5086,AP5086
BL407652,BL407652
EH485559,EH422695
BL96442,BL441424
EH326424,EH326424
DX40174,DX40174
EF162245,EF174344
EH918613,AA104198
DK43820,DK43820
BL149780,BL186106
CT48595,CT48595
BB63335,EH156745
EH881169,EH881169
EF105660,CW957258
BL374934,BL374934
EH83328,EH270147
BL273359,BL273359
DS10511,DS10809
CY16112,BL266141
BL457597,BL457597
EF53130,EF53130
CJ10227,CJ10227
EF132533,EF104888
DX43185,DX43185
BL465032,BL465032
EH114287,EH876571
AS21294,AS21294
EH887035,EH887035
BL498959,BL498959
EH493257,EH404769
EL80769,EL80769
EF58009,EF58009
AP41153,AP41153
EH373031,EH373031
EH825883,EH825883
AL163265,AL163265
DE226076,BL61397
DP16515,DP16515
BL179371,BL54444
EM95314,EM95314
EH946271,EH946271
EL10648,EL84256
BW41790,BW41790
BL385538,BL385538
EH716213,EH716213
BB40811,BB40811
DZ47457,EH488092
EH442764,EH192575
AA163034,AA163034
BL211875,BL134807
CJ186105,CJ186105
BL194865,BL194865
AK155019,AK155019
DP35063,DP35063
BS11116,CZ70399
CB78542,CB78542
EN60901,EN60901
EL90055,EL90055
EA28457,EA28457
AA115754,CJ42624
BL465852,BL465852
BL199955,CC101842
BB77033,BB77033
BL503399,BL503399
BL300134,BL300134
BL380998,BL266029
BL340644,BL320452
AP37082,AP37515
EF148425,EF148425
EF119042,EF119042
DA106028,DA106028
AX59714,BL404494
EF191848,EF191848
CN56931,CN56931
BL306369,BL96041
EH553077,EH154184
BL449642,BL449642
BL257392,EH29723
DN94633,DS39544
EF193412,EF193412
DS15886,DS15886
EF186373,EF186373
AW140612,AW140612
EL72378,BL242899
AK11045,AK167231
EL89404,EL89404
EF20424,EF20424
BL57069,CY14282
BB88766,BB58476
BL346601,BL346601
DL195304,DL195304
CJ143937,CJ143937
EF28282,AC2958
EH428175,EH186932
AA190193,AA190193
EL71219,EL71219
CJ123344,BL301157
BL384906,EF104966
EH1269084,EH1269084
EF217359,EF209399
BL344398,BL344398
BW52581,BW52581
DS2774,DS56283
EH1205084,EH1205084
EH670567,BF22003
EF10600,EF10600
CP44592,EH256605
EH485559,EH802835
BW37111,BW37111
BB80232,BB103529
EP67898,EP67898
DN154343,DN154343
AP52788,EH872764
BL128499,BL74891
BL489040,BL489040
BL342452,BL342452
AY24989,BL115486
BL343166,EH108417
BH146641,BH146641
EF13790,EF13790
EB65371,EB65371
BL313601,BL127205
EF145789,EH731094
BW56210,BW56210
BL14927,BL83494
EH490384,EH490384
EA20107,EA20107
BL244594,BL230245
EH884709,EP64728
BB37553,BR72525
BL451036,BL451036
BF29988,BF29988
BL91328,BL43741
BL249367,BL245406
EL15475,EF25949
CJ149972,CJ149972
DD33927,DD77518
BB37330,BB53028
BL23043,BL178313
EH704851,EH704851
EF100987,EF100987
BL43354,BL161814
EM96975,EM96975
AK97196,AK97196
BB61918,BB61918
EF116253,EF140854
EA9420,EA32883
AK113306,AA169727
BE389069,BE389069
CJ124916,CJ124916
BL371203,BL371203
CB74321,CB74321
EB49436,CA114281
BH183332,BH183332
BL443716,BL443716
BL11784,BL11784
DW44403,CB41635
BL288353,BL288353
CN69887,CN69887
EH1000889,EH742520
CT16171,CT16171
EH492700,EH351423
EF30799,AA103165
EF157246,EF157246
AW153951,AW153951
BB2231,BB2231
BL202749,CT13367
CZ66925,CZ66925
AA65398,EL53966
EF13452,EF13452
EH408945,AK37636
BL317750,BL91336
BL292909,BL292909
EH444638,EH532308
AK75148,AK75148
EH1127056,EH1127056
EH189287,EH356805
BL343135,BL343135
BL223000,BL223000
BL347936,BL403434
BL399361,BL409388
BB87770,BB87770
EH81173,EH730487
EF102946,EF100760
DN141327,DN141327
BL397338,BL397338
BL448572,BL448572
AK53599,AK64776
BR115021,BL198863
EH1138041,EH872847
AK4740,AK4740
EP4342,EP3143
DM8159,BL132788
BL465461,BL465461
BL358791,BL358791
BB46564,BR76677
BL294345,BR141575
DZ62354,BL203658
BL400978,BL400978
BL209066,BL209066
EP21695,EH46610
CN56931,BL96596
DE157423,AA48440
AP10981,AP45407
DR40176,DR40176
BL123562,BL361873
EF166779,AW121489
CC122232,DK45634
EH945728,EH333214
AK90665,BB72779
BL323074,BL161868
CA89662,CA89662
CJ75077,EA43302
EH1084375,EH1084375
AK33819,CA30322
EH877221,EH782551
BL175622,BL175622
BL5843,BL62209
BF36577,BF36577
EH1127497,EH1127497
BL342897,BL303543
EH549759,BL270057
CY16271,CY9457
EH337153,EH283256
CT59730,BW53806
EH581706,EH513995
EH61568,EH61568
DH23052,DG21030
BL248397,BL230092
CA104028,CA104028
AK4787,AK4787
EK10852,DN129314
BL361395,BL361395
CB85528,CB62904
EF191153,EP101761
DH55679,EF35473
AC6454,EH373031
AK11969,AK101340
DM27665,EH320292
BL141979,BL141979
EH915722,EH915722
EH1043549,EH1060515
BL36864,BL77947
BL142816,BL98158
BL30402,BL210230
EL64486,EL43284
EF54770,EF54770
EH750889,EH419118
EL65244,EH685104
AP81115,AP81115
AK90665,BB87558
AA31107,CA41261
BL448327,BL448327
BH171667,BH171667
DE157423,BL105599
BL124048,BL182176
BB40439,BB40439
CJ16667,DM13895
BL398941,BL398941
BL145532,BL29878
CJ130332,CJ130332
BL269889,BL269889
EM108687,EM108687
EH473681,EH473681
BL291572,BL299268
DC18727,DC18727
EF114239,EF114239
EL28026,EL28026
BL340247,BL236346
BW29474,BW29474
EH752439,BL279675
DD37593,BL202260
AK119753,EH796680
BL80026,BL80026
BB6118,BB6118
EJ23374,EJ23374
CA51612,EF23181
BL26212,BL424804
DZ19762,DZ19762
AA192936,AA192936
EH250209,BL347591
BL418374,BL418374
EJ7460,EJ7460
CN70795,CJ131524
DY12360,DY12360
EP81459,EP81459
BL144183,BL12363
AK74902,AK74902
CA32365,BL259596
EF170492,EF170492
BR123002,AG5837
EH426439,EH426439
EF105435,EF105435
CB29551,BL31624
EP3267,AP18694
AA100490,EH281862
EH546069,CH36948
EF86798,EF18304
CT23314,CT23314
EP99036,EP99036
BL251990,BL381124
CT48337,CT20810
AP54640,AP60476
DZ49954,DZ49954
CJ145936,CJ145936
DZ71438,DZ71438
BL211155,BL268952
AT24365,AT24365
EH880872,AA148654
EF85412,EF85412
CT37751,CT37751
EP79330,EP77456
BF14080,BF14080
EF53882,EF53882
EP75164,EP75164
CT18485,CT54343
BL52888,BL2045
EF205049,EF205049
BL258096,BL250794
AE30221,AE30221
BL294861,BE150227
BB83206,BB74398
EH1176281,BL493909
EH660867,EH1204122
EH915063,CA19914
CB77725,CB57831
AW101246,EH417773
DD56612,DD56612
DR90871,DR90871
EH74597,EH142673
AK130099,AK130099
BA11419,CA58612
BB90645,EF209545
CJ114519,CJ114519
BL453237,BL196143
BL215563,EA25955
EF39757,EF39757
CT55375,CT49351
EH1106649,EH1106649
BL107062,BL230052
AP39908,AP39908
BB61874,BB61874
EH959502,EH959502
DZ53891,EF88924
BL298518,BL486922
EL64304,BS15852
BL224977,BL183913
AP76817,AP95364
EH1175878,EH1175878
EH670248,EH671687
BL455988,BL303543
CJ63982,CJ63982
BL176626,BL224181
BL392357,BL392357
CH11042,CH11042
EM93988,AA121826
EH937580,EH937580
EH337284,BS6460
EF196079,EF196079
EH967968,EL35484
EF121941,EF121941
CT6596,CT29990
EH876488,EH876488
EH487725,EH487725
BY156996,CT50150
DH12159,DH12159
BL386019,BL268020
DX63197,DX63197
BY627764,BY627764
EP39173,EP29388
EP9765,EH853875
EH1183291,EH146826
EH458180,EH458180
AW222891,AW222891
AK143027,EH737116
BL455946,BL483422
EH211522,EH211522
BB97461,BB97461
EH397555,EL75139
BL115717,BL87015
EH1316351,EH1316351
BL425402,EH155303
BL389324,BL129617
BY542952,BY542952
BL280068,BL280068
EP70143,EP70143
AA95290,AA95290
EP83161,EP77091
EH596725,EH596725
AY18705,AY30854
BL120109,BL176114
EH815398,EH815398
EH851701,EH1207491
BW57742,BW57714
AK141045,AK132746
EH803530,BK18916
DR116362,BL316721
BL270763,BL270763
EF197271,BL288941
AA137785,AR9386
BL444749,BL444749
EL11832,EL11832
CA81490,CA144412
EH1202209,EH1202209
EL56776,EL60829
BW63220,BL166957
CW699170,CW699170
EP43521,EL21447
BL301262,BL148486
AK30072,AK30072
BL494433,BL494433
AA3592,AA8740
AP51098,AP51098
EH570040,EH485845
DL192264,EJ2919
EH870477,EH870477
AP62876,AP62876
BL258096,DX33847
BL123012,BL119933
EH709480,EH695247
EF34240,CH18887
EH419376,EP55976
BE175847,AA111364
EH414163,EH884709
BL257392,BL169259
BL353351,BL353351
CJ30573,CJ30573
AK143974,AK111952
AK128845,AK128845
CJ65075,CJ131032
EL56419,EL21932
BR168355,BR168355
DS104345,EK20378
EH705484,EH705484
BW49860,BW49860
CH48182,CH48182
BL368202,DE224479
BL102433,BL414497
BL83862,BL313202
CA61374,CK2627
EH456836,EH549330
EP68466,BL281441
EF8398,EF27929
BL340293,BL340293
BL281491,BL366463
BL268971,BE206995
EH301966,EH21752
EH959190,EH959190
BL142922,BL142922
BL317080,AA120340
AK126241,AK126241
AK111952,AK111952
EL55044,EL55044
EF81671,EF81671
CJ88390,CJ88390
CT29738,CT29738
EP91600,EP75427
BG32520,EP28788
CC5376,CC5376
CT3608,CT3608
AW93910,AW93910
AP67194,AP67194
CN55808,CN44013
DE199727,DE199727
EH1077093,EH1077093
BL395295,BL395966
BB103973,BB103973
EH613661,EH613661
BL248397,DX40819
AL3795,AL195937
BL317441,DE141863
EH536200,EH536200
BL382740,BL339184
EH864154,EH749563
AW182036,EH245924
AK142174,AK142174
BL127755,BL158496
AA146634,AA146634
EP62061,EP62061
EH630875,EH837157
EM98176,EM98176
CA100803,CA100803
BL416459,BL416459
BE217630,BE57173
CJ111688,BH119024
CJ178069,CJ178069
CN82423,CN82423
DS12306,DS12306
BL213722,DE259293
DY31469,DY31469
AP54976,AP54976
DX49874,DX49874
BL52888,BL17851
DZ68879,DZ68879
DE301054,DE301054
AW154834,AW154834
BL399216,BL399216
EH239656,AR11765
BL328558,BL255942
BL458457,BL380330
EH213378,EH213378
DS118517,DS38345
DN57521,DN57521
BL483045,BL483045
EF217605,EF221284
DP16452,DP16452
EH244533,EH244533
BL316921,BL410637
DA16761,DA72953
EH827117,EH827117
AG26478,AG26478
BR210222,CW1074359
EP104749,EP104749
CP37155,BZ34427
BL274433,BL274433
AP83676,AP83676
EP94004,EP94129
EH1022929,EH1022929
AA151692,AP81311
EH1070234,EH1070234
CJ203507,CJ203507
EH167541,EH167541
EH1178182,EH1178182
BZ69633,BZ69633
BL500432,BL500432
BB81612,BB101437
BC31737,BL452978
AY11457,AY16078
BL439951,BL439951
AA56628,AA56628
CB85980,CB39571
EL60264,EL79586
BL445104,BL445104
BL151164,AA12181
EF9895,EF9895
BL358804,BL358804
BL179353,BL64603
DR97632,DR97632
EH425590,BL182975
CT44938,EH298092
AY40324,AY40324
BB42790,BB42790
DH35867,DH35867
AD30113,BB75899
BL381897,BL319266
EH940788,EH940788
EH862015,EH862015
BL406319,BL406319
BL415815,BL415815
AA27172,AA87712
EH1153565,EH1153565
BL385260,BL385260
BL119914,BL229212
AP38912,AP84543
CA6695,CA6695
BS14523,EL66742
EP90416,EN31321
EH331127,EH1035408
CW704390,CW704390
BL389090,BL389090
BL389599,BL316914
EF7716,AX65970
EN38859,EN38859
CA95203,CA95203
AK114258,DB181111
AR5185,AR5185
BL313096,BL313096
AK84256,AK86865
BB49767,BB98275
DM10214,BL197850
EH1127531,EH1127531
EP63072,EP82326
BB93265,BB70498
EH376000,EH376000
BL231861,BL448591
CJ64479,CJ64479
BS9823,BS9823
EL51026,EL51026
CH10030,CW268106
EL58103,EL64239
CA51612,CA81410
CT10769,CT7197
EH312208,EH312208
EH550485,EH550485
BL196960,BL384414
BB83913,BB83913
EH554119,EH265667
EL77255,EL77255
EH957791,EH957791
BL393320,BL393320
CT51201,CT51201
BR194937,BR194937
EH104954,EH327301
EP70338,BL166957
EH820159,EH820159
EA22364,DS48037
EF11734,EF11734
AL363724,AL357041
CY7953,CY7953
EH321438,EH321438
EH1122501,EH1122501
BL395357,BL395357
BL379347,BL379347
BL398086,BL398086
AY6570,AY6332
BF28528,BF28528
EH482716,EL29551
AA105296,AA105296
AA75035,BR98938
AA52821,AA52821
EP64692,EP64692
EH409317,EH409317
EH541443,EH553293
AA98894,AA80128
CJ118767,CT9545
BL296044,BL296044
EH340648,EH340648
AL53690,AL53690
EH422642,EH422642
BB119413,EF160308
BL385881,BL166053
EP32623,EP32623
BL326759,BL326759
EH1077089,EH1077089
EH704163,EH425852
DR40566,DR151755
EH902029,EH902029
CJ144672,CJ144672
EF157927,EF107399
BL328842,BL328842
EF176929,EF45773
EF143964,EF143964
AW91136,AW200407
BT12983,BT12983
EH750875,EH750875
EH182991,DL145481
CA50655,CA50655
EN55283,EP101938
EL86169,EL86169
EP12246,EP12245
BF20948,AR11119
BE261936,BE261936
BB113572,BB113572
BL379497,BL356201
AP81532,AP81846
BL451200,BL451200
BL379716,CT2482
EP25493,CH18887
EH1097211,EH1097211
BE11127,CT28863
EH296223,EH280778
EL48793,DD145499
BL131514,BL131514
BW5279,BW4282
EH1122174,EH1122174
BB115776,AC7189
EH897187,EH367383
BL476954,BL260427
EH1317123,EH1317123
BL307764,BL307764
BL292607,BL292607
BL410237,BL308519
EH253814,EH46153
EL46714,AA120340
EH458960,EH369310
EH325988,EH519023
CT55046,CT55046
DZ62354,BL322117
BL389831,BN449562
EH1157061,EH1157061
BL368904,BL368904
EF201452,EF177206
CA72943,CA72943
EF145789,EL50356
BL479031,BL479031
DC2266,DC2266
CN65215,CN65215
CH21103,CH21103
DR144645,DR144645
EF233464,EF233464
AK91469,AK91469
EH522873,EH522873
BL273721,BL273721
BL174666,BL174666
AK143087,AK143087
BL398361,BL398361
BL121508,BL102994
AW8462,AW8462
AP51307,AP51307
EH426914,EH258315
AR12513,AR12513
EH1105548,EH1105548
CB32958,DP43062
EF19238,EF19238
EB43944,EB43944
DX38944,DX38944
EH179109,BB25833
BB46564,BS16691
CT59613,CB54469
EH408945,EH199168
BL314158,DL180294
CC148483,EL93256
BL299577,BL299577
BL398987,BL398987
BL165508,BL197833
BL207966,BL233387
BL354662,BL339268
BW34106,BL133101
EH492753,EH41051
BL201686,BL193198
BL352345,BL352345
BL383127,BL383127
BL26452,DZ53750
CJ38488,CJ37367
EF198312,EF198312
BF19085,BF19085
EP25505,EP25505
AA128863,AA128863
DS10284,DS87711
BL129934,BL207717
EF85012,EF85012
EH1226823,EH968549
EF106100,EF106100
CJ15665,CJ16696
BL370514,BL370514
DS5578,DS5578
CZ55223,CZ55223
BH145384,BH145384
BL435080,CB91870
EF167171,EH892600
DR22569,DR22569
EM103550,EM103550
EH751841,EH751841
BL437100,EH666160
DS88788,DS27959
EH493123,EH493123
EN50049,AA133122
EH414040,BL174022
EF8349,EF8349
CJ118452,CJ118452
CN81322,CN75067
EP83839,EP39116
EH801984,EH801984
BN380407,EL68072
CB74409,CB77645
BL314396,BL374475
BL396890,BL396890
DL229137,DL229137
BL356939,BL356939
BL282528,BL282528
DX60445,EF181921
BL80125,BL80125
BL122809,BL285752
EH350564,DM12684
AK103414,AK103414
EP87541,AA14040
EF78789,EF60780
EH212874,EH212874
EH302433,CT28398
EH222285,AA53415
AP60452,CN48585
EF53882,DZ38803
DS29456,DS29456
EL70629,EL82352
EH681585,EH192511
DE6772,DE6772
BL489849,BL361748
AL195157,AL195157
BL206157,BL96053
EH1096704,EH1096704
AK79305,AK79305
CH36563,EH522761
BL154082,BL87951
BG13720,BG13720
CA53296,EH190195
EH831612,BL357989
CT40549,CT40549
BL416034,BL416034
CN60086,CN60086
EF160667,EF160667
BL291828,BL406517
EF119154,EF78724
CA109010,CA109010
EH701452,EH701452
BL464218,BL464218
EL55184,EL55184
BL173343,BL173343
DX56104,DX56104
BL220814,BL118920
EK22368,EK22368
AP63893,AL188464
EF13186,EF13186
EH866527,EH866527
EF13795,EF13795
EH506072,CT44310
BL103400,BL103400
CJ175676,CJ175676
EM11443,EM11443
BL407533,AX48554
CA66987,EH1181132
CA36300,CA49326
EL46133,EL43299
BL429510,BL102141
CA25810,CA25810
EM99859,BN465902
BL347257,BL347257
EH389059,EH261620
AX62736,AX62736
BL350803,BL350803
BL89055,BL178656
DS42750,DS41816
AP80370,AP80370
BL178388,BL277598
AA91739,DE31981
BL276267,BL270763
CJ127793,CJ127793
EH212126,EH515176
BL233966,BL233966
BL359251,BL359251
DL141036,DL141036
EH738673,EH738673
BL402190,BL171541
EH279282,EH365730
BL253102,EH470572
EB74585,CJ143937
EB35635,EB26410
EH1266480,CJ161430
AP72184,AP72184
