globalID_A,globalID_B
CW653762,CW445942
EH794859,EH794859
CW1368714,CW223164
AA150365,AA150365
EH843267,EH843267
EH161084,EH46233
EH207313,EH204364
BY571123,BY498456
CW466159,CW466159
AF24870,AF24870
CN18138,DL11828
CM67058,CM67651
BY81216,BY172071
AA170882,AA75894
CW975190,CW489212
EH351672,EH351672
AL285687,AL285687
CW200904,CW208817
CL45452,CL45452
CW994895,CW994895
CP45497,CP45497
BL480777,BL480777
CD15273,CD15273
DE311823,DE311823
CC116789,CC13975
EH453301,EH453301
DX56875,DX56875
EH474899,EH1121927
CW426103,CW426103
AW225635,AW225635
CW1092036,CW1123771
DL198087,DL198087
BY719768,BY530034
EH1008164,EH1008164
AB18731,AB18731
CW229503,CW295669
BY125406,BY44806
AL123322,AL137331
BN71907,EG28049
CW908371,CW908371
CW861048,CW861048
CW390262,CW161858
CW1119100,CW1119100
EP29512,EP95261
BE431025,BE431025
AX6117,AX6117
EH852574,EH852574
AS71249,AS71249
EH497616,EH505855
EP90764,EP90764
BE61427,BE195578
BL118523,BL88247
BH152450,BH152450
EH1045896,EH337826
DC19548,DC19548
EH482483,EH482483
BL338651,BL338651
CA27105,CA27105
BG50123,BG50123
EH308395,EH308395
CW424531,CW804646
BY375710,BY462855
BA15657,BA15657
CW906419,CW906419
EF5293,EF5293
BB69133,BB69133
BY132987,BY208040
EH986520,EH986520
BC15023,BC15023
CW462677,CW462677
CZ100142,AA163645
CW98690,CW71363
EF210701,EF210701
BL406735,BL406735
EL67621,EL67621
CW564105,CW564105
CJ28620,CJ28620
ED33491,ED33491
DL208541,DL208541
BY433903,BY433903
EH524318,EH455708
DB193821,DB193821
EF54583,EH422258
DD47937,DD74724
DB229491,DB229491
EH480837,EH480837
BW35601,BW35601
CW1048666,CW1048666
CW98491,CW194784
CW599390,CW809504
DL152880,DL152880
CW938114,CW237818
BL387448,BL387448
EH1031467,EH1031467
CW127969,CW445722
CA105086,CA105086
CW602512,CW439800
EB66306,EB66306
BN365850,BN365850
BY657962,BY657962
BD103266,BD103266
CW1062035,CW1062035
BY714663,BY714663
BN85826,BN85826
AP80353,AP80353
BE325808,BE325808
CW589962,CW113722
CW856584,CW856584
DT132527,DT132527
CW646827,CW916755
BZ14826,BZ14826
AA199058,AA199058
BL396847,BL396847
DL164831,DL164831
BL405608,BL405608
CW1294120,CW1172863
AC7961,AC7961
EL54875,EL54875
BL361158,BL361158
EP12177,EP12177
EB66732,EB66732
BL207966,BL66775
CW563016,CW110763
BH122676,BY45181
CZ113148,CG85943
CL32440,CL32440
CD26148,CD26148
CE46142,CE46142
DN102784,DN102784
AW212216,AW212216
CW645412,CW427725
DD122285,DD122285
CW1078589,CW952927
BR169254,AN170941
CW662329,CW442835
DX38257,DX6303
DE185863,BN221783
CW387486,CW397495
CW348888,CW348888
CW224506,CW288829
AL160128,AL160128
EH682941,EH682941
AY31552,AY31552
CW893080,CW972279
DE311784,DE311784
CW347558,CW318872
EH776305,EH776305
EH1317749,EH1317749
DE287233,DE326043
DL18368,BY240353
BE443843,BE84767
CW752224,EH616988
CW100681,CW646994
EH314394,EH314394
CW1063161,CW1347094
EH853260,EH853260
BN236612,BN236612
CW871146,CW871146
CW1253034,CW520483
CW731026,CW376924
CW1240977,CW1240977
DD178879,DD178879
EH214495,EH214495
EH157899,EH157899
CW1163575,AL207129
DR49636,DR49636
BJ36273,BJ36273
DE142207,DE210631
BL428476,BL428476
EH494937,EH494937
CW1091801,CW936642
EH1167863,EH1167863
BY675084,BY675084
BH19380,BH19380
BY585377,BY585377
EF141651,EF141651
DE294396,DE294396
AL261543,AL261543
CW207974,CW207974
DJ5516,DJ5516
DN141355,DN141355
BD8335,BD114073
CW249608,CW249608
CJ144014,CJ144014
AP60938,AP60938
DC19016,DC19016
EH972837,EH972837
DD145267,DD145267
CJ72265,CJ72265
BZ21255,BZ21255
AL274209,AL274209
CW866344,CW866344
AL32826,AB12608
DR30076,DR30076
CW1049577,CW469733
EH856684,EH856684
CB61283,CB61283
BN349960,BN349960
CW284870,CW1069996
BL493311,BL493311
BN253863,BN260227
DK34694,DK34694
CS14309,CS14309
DW43285,DW43285
DT142240,DT142240
DX13417,DX13417
EH64145,EH64145
DR98517,DR98517
CW813382,CW813382
BN186591,BN347486
EH589509,EH589509
AX7283,AX7283
EH62532,EH56142
CS11677,CS11677
CW1368714,CW660582
EH608519,EH608519
EH331324,EH331324
CN53513,CN53513
EM2714,EM2714
CW895101,CW366300
BY532163,BY532163
EH1230496,EH1230496
CW120187,CW354406
BY548895,BY79082
EH857944,EH857944
BE233256,BE233256
DB194694,DB194694
CW909918,CW542030
EM110739,EM110739
CW1176853,CW1044930
AK78486,EP3639
CW274302,CW239556
CW639646,CW225788
BY181473,BY4222
CW1160775,BE331477
DB258729,DB258729
CW433034,CW412945
DB243508,DB313477
EH736474,EH736474
BY99949,BP25968
AM6619,AM6619
EH609676,EH609676
EN27266,DY23050
DE293374,DE293374
BE189029,BE119340
CW194784,CW247285
BH148650,BH148650
CW63024,CW90015
EH1055283,EH1055283
BR81348,BR50741
EM101693,EM101693
BL382944,BL382944
CW457236,CW371751
CA4384,CA4384
BR213586,CC136209
BR202390,BR202390
EA18391,EA18391
EH873373,EH873373
CW746560,CW737925
BE404776,BE349711
DX48334,DX48334
DB239612,BD113973
CW42212,CW318601
AA149552,BN145281
EH860395,EH860395
BL251600,BL251600
DT129344,DT129344
EH719258,CJ61725
BL522176,BL522176
BY379693,BY559073
BY555623,BY555623
DA10561,DA10561
BK38745,BK38745
BN435157,BN435157
DN109150,DN109150
AK10881,AK10881
BN156211,BN156211
CB88969,AA173643
BR126521,BR126521
AM37693,AM37693
BR222210,BR222210
CW613037,CW1174663
CW839224,CW1108362
BY603492,BY603492
CW198688,CW157922
EH1064869,DN145635
CW833117,CW833117
CG95107,CG95107
AE21939,AE21939
CW550572,CW338765
BY333677,BY159315
EF5988,EF5988
AG47634,AG47634
CW882313,CW882313
CW458020,CW356189
BR163166,BR163166
AL221926,AL221926
CN57347,CN57347
BR190989,BR190989
EH66808,EH1066609
DS2763,DS71368
DK41731,DK41731
EH1129278,EH1129278
BL237183,BL306334
AY31745,EB53368
CW1280305,CW628059
EH954251,EH954251
EM91638,EM91638
DB43408,DB79105
DP18279,DP18279
BY206281,BY131102
CW1059103,CW1059103
BW49339,BW49339
EH1129657,EH1129657
BH97036,BH190436
EH911873,EH911873
CW929473,CW299700
AE4752,ER19663
BY132987,BY193301
CW904996,CW904996
AA99119,AA180023
EH110387,EF5807
AN177018,AN177018
BH164564,BH164564
EH495345,EH1119546
BR178493,BR178493
DL220520,DL220520
BN323893,BN334823
DJ14337,DJ14337
EH960354,EH960354
DR116959,DR116959
AX54289,AX54289
EF106871,EF106871
DR48724,DR48724
CW930338,CW930338
CW512412,EH302200
BY252984,BY252984
EH908414,EH1036448
CW710701,CW890603
CW242752,CW242752
AN158705,AN158705
EH907321,EH907321
CW149828,CW703741
CW411032,CW346754
CW963847,CW265637
DA111398,DA111398
DF20746,DF20746
CA59875,CA59875
BD104521,BD78410
CW1090579,CW381145
DC6812,BC36183
DY35497,DY35497
AL195350,AL195350
CL11869,CL11869
CW966573,CW966573
DD199478,DD144508
EH623106,EH91281
CC4647,CC73767
BC28591,BC28591
BE291744,BE291744
CW371043,CW328352
EH140088,EH405384
CW1134165,CW346754
DB279541,DB269375
DE50068,DE231800
DX48262,DX48262
AN74347,CG64910
CW571347,CW1069996
BY577924,BY577924
AK63309,AK66408
BY179884,BY265270
BR188457,BR188457
CM46820,DB148149
CW628350,CW628350
CW878691,CW878691
CW902053,CW902053
DT116716,DT145187
CW702602,CW1211839
CW332022,CW386644
DB129756,DB129756
EH546550,EH546550
BL155897,BL155897
DE229793,DE229793
CW1039798,CW774354
EH817128,EH880825
CE33617,BR97591
DB138598,DB124508
DN150155,EM115110
EH554839,EH554839
BL38712,BL38712
EH872219,EH872219
CJ11341,AA89981
BE48764,BE48764
BE18193,BE289372
CW864404,CW864404
EL38372,EL38372
EH476483,EH407637
BL421822,BL421822
BY72335,BY141664
BN51351,BN24452
AK152687,AK152687
CE35160,CE13149
EH831111,EH1213700
BC36337,BC36337
BE111771,BE97437
DT148835,DT60803
BN259077,BN259077
CG154270,CG154270
BN387724,BN369617
CW1164984,CW1221401
CW1039597,CW1131342
EH730108,EH730108
CW879691,CW374344
BE358362,BE358362
BW62737,BW62737
AE4752,DM13291
DE291217,DE291217
CC130031,CC130031
BP37336,BP37336
CM42892,CM42892
EH822494,EH822494
CW843262,CW843262
AE18356,AE18356
BL442666,BL442666
CW1302534,CW1302534
BB37330,BB39213
DL218570,DL218570
EP66035,EP66035
EH326424,EH326424
BP32138,BP32138
CW1027644,CW1027644
BR124043,BR124043
CW795041,CW822941
DB299817,DB310115
EH366888,EH366888
CW145794,CW145794
AT20417,BC33196
CW479877,CW875748
BY415547,BY508300
DN114971,DN114971
BL349352,BL349352
BL178319,DL129010
CJ140388,BL299087
EH324929,EH37495
DE194840,DE194840
DB289298,DB289298
BY661691,BY30394
EH261325,EH155295
BY224644,BY367242
EL77255,AL162412
CW92363,CW199673
EG37055,EG37055
BL273359,BL273359
EL101145,EL101145
EH494643,EH264486
AL89349,AL89349
BH9630,BH113848
DE186857,DE147106
BH84685,BH84685
CW212766,CW520483
EH867735,EH855920
CW859015,CW380649
BR141168,BR141168
EH988183,EH1251986
DB232031,DB232031
BD34627,BD44846
DD83186,DD83186
EH811073,EH811073
CW677958,CW677958
EH832285,EH832285
DX58577,DX58577
CW285458,CW143899
CC126830,CC126830
AL287602,AL287602
BR131885,EF86834
CW66657,CW66657
EH486879,EF41408
EH412631,EH213818
DB135612,DB135612
DR39517,DR39517
BN470124,BN470124
AN176500,AN176500
DL216122,DL216122
CW835736,CW835736
CW998979,CW998979
DB4452,DB4452
AN177579,AN177579
CW852921,CW320514
CW868298,CW868298
EB64467,EB64467
AK152662,AK155458
CG165000,CG165000
CW930828,CW1103400
CW1129710,CW336895
CW862746,CW862746
BL194865,BL194865
DP10176,DP10176
EM93406,EM93406
EN60901,EN60901
DR49650,DR49650
EH406762,DP9305
EH497616,EH497616
EH121058,EH321314
AL274008,AL144323
CW41451,CW208817
CW1015648,CW1181855
DB267514,DB267514
DP47599,DP47599
EF148425,EF148425
CW623501,CW1122760
CW208457,CW1203300
BY562028,BY562028
CW1163273,CW1163273
CW48387,CW48387
EH606407,EH674232
BE224570,BE399739
DA100435,AA157376
DT93579,DT93579
BD129473,BD129473
BE230648,BE230648
CC126927,CC126927
BN142728,BN142728
BN413073,BN413073
BN360041,BN360041
BY328516,BY328516
BN404445,BN404445
CW125311,CW269251
DL133648,DL230947
AW140612,AW140612
CG129976,CG129976
AE31209,AE31209
DD29716,DD29716
AN169327,AN169327
DN116484,DN116484
CW1171383,CW1173492
EH826259,EH826259
CW143899,CW143899
DE292714,DE292714
CW525331,AN160917
CW80708,CW54564
AD24416,AD24416
DB287917,DB156968
DL217877,DL165325
EH1206464,EH1206464
CW411032,CW376924
DP18279,DS100766
EH1269084,EH1269084
EH1019212,EH1019212
BK12588,EH920935
BW52581,BW52581
CW143992,CW105553
CW935433,CW935433
BY103451,BY103451
CW604438,CW362852
AN41237,AN41237
CW1093463,CW1093463
CW776427,CW776427
AW31793,AW31793
CW44567,CW973143
CW1014817,CW1014817
BN258329,BN149649
BY171114,BY181984
AH19651,AH19651
DL201579,DL201579
CW586872,CW250986
CW826559,CW826559
EH693112,EH693112
CW571339,CW952588
DR95945,DR95945
DN133075,DN133075
AW197357,AW197357
BC43014,DP33069
DL164464,DL164464
DX48033,DX48033
EH1178328,EH1178328
AH23370,AH23370
EH738400,EH738400
DE304721,DE304721
EA20107,EA20107
CG153937,CH44757
CW38724,CW755455
BN465245,BN465245
DD126433,DD126433
BH77426,BH175381
BZ7929,BZ7929
EH161084,CJ69831
BR113422,BR113422
AS80016,AS80016
DT106764,DT106764
EH336892,EH336892
BM12998,BM12812
BN20910,BN11578
CH28639,CH28639
DR59401,DR59401
BF27607,BF27607
BB37330,BB53028
CW968936,CW968936
DG59037,DG59037
DC22491,AA123391
CW80708,CW1156776
EH550478,EP3425
CW1012889,CW1012889
EH472618,EH472618
EH892185,EH892185
EF100987,EF100987
DE135310,DE135310
CN66509,CN66509
CC98223,CC98223
CW289965,CW90395
DN128102,DN128102
DS102797,DS102797
AK97196,AK97196
CW152401,CW964638
CW729394,CW317361
BW37383,BW37383
AL225585,AL225585
CW505804,CW929398
CW392568,CW392568
BE115569,BE115569
DL248960,BH163790
BR131885,BR131885
DK29932,DK29932
CW403641,CW451072
DL131873,DL131873
EH474116,DL246697
AL9407,AL45318
BY278731,BY260504
BH183332,BH183332
BN370619,BN370619
AL49344,AL105261
CE50465,AL168036
AW90850,AW90850
BL288353,BL288353
BY453973,BY293195
CW345422,CW345422
CW60957,CW576484
BB75928,BB75928
CZ107364,CZ107364
BY381848,BY449617
DA38541,DA38541
DK36053,DK36053
EH1056436,EH1056436
BW53724,BW53724
BM30169,BM30169
DT22876,DT22876
CJ167739,CJ9563
CZ66925,CZ66925
BG2794,BG2794
BE77113,BE77113
AL36217,AL36217
DR115863,DR40502
BN404886,BN206298
EH1127835,EH1127835
DR111813,DR111813
BH23497,BH23497
CW739921,CW30812
CW702599,CW513549
CW22191,CW22191
CW7606,CW151550
DE276223,DE276223
BL67802,BL210534
EH668416,EH668416
BZ22551,BZ22551
DD123068,DD123068
AA176369,AA176369
DB160798,DB170520
CW87152,BL310505
BY18293,BY485144
CW198688,CW116698
CW106399,CW106399
BD105650,BD105650
BE63872,BE63872
DW66158,DW66158
DT82736,AN44675
BE255620,BE313573
BY356690,BY33369
AL272768,AL272768
BE185416,BE185416
BL316048,BL316048
DR50787,CE50824
BL400978,BL400978
AS40822,AS40822
DL162331,DL162331
DK45035,DK45035
ES20358,CJ69448
DB175658,DB109369
AL178909,AL178909
DA95253,DA95253
AL186354,AL360112
CW772478,CW772478
BR51226,AL57484
EL82969,EL82969
DL210195,DL210195
CW41451,CW41910
AM29187,AM29187
AH8085,AH8085
BE271795,BE271795
EB65531,EB65531
DB174099,DB106919
EH1099221,EH1099221
EH703748,EH234170
CW321823,CW620666
CW49213,CW40922
BB10973,EH241704
CC128766,CC128766
EF156612,EF156612
BL32721,BM39150
CA106335,CA106335
EH798764,EH798764
BD128904,EB43057
CT39078,CT39078
DS104767,DS104767
EH581706,EH513995
CA25291,BZ4871
DS49296,DS49296
CW1209307,CW311842
BR214259,BR234451
BB70241,BL409319
AS83147,AS73228
BZ20578,BZ20578
BH45390,BN183440
CW590101,CW590101
CH51717,CH51717
BN261096,BN513225
AT20417,CA80045
CW345029,CW345029
DB203052,DB203052
DP41128,DP41128
CW213594,CW148430
CW285215,CW273340
DS90772,DS90772
CW544979,CW964302
BZ50562,BZ50562
AW189991,AW189991
AS79867,AS79867
EH650508,EH650508
BH74056,BH74056
CW760203,CW320730
DD186723,DD186723
EF148910,EF148910
EH1128583,EH1128583
EH915722,EH915722
BW53182,BW53182
DA77756,DA77756
CW1008280,CW1241965
AG32967,CW684447
DB257924,DB257924
EH1059544,EH1059544
AL295186,AL295186
CW640073,CW640073
BC28109,BC28109
BE315301,BE315301
EH617899,EH617899
DD29983,DD29983
BR142546,BR142546
AG43510,AG43510
EH330607,EH422258
CW64304,CW64304
CW1279265,EH1016707
EA40203,EA40203
DD8708,DD8708
CC125646,CC125646
DD123729,DD123729
CW1370141,EF93612
CW1225929,CW1371158
CN30386,CN30386
BM64664,BM64664
BY659131,BY659131
EH64874,AA48636
CW1176057,CW1176057
BN349061,BN349061
CW184028,CW126497
EH263472,EH332115
CW950201,CW156345
BE125480,BE125480
CW776441,CW776441
DA111395,DA111395
DL230382,DL230382
BR125805,BR125805
AL241927,AL241927
CW475356,CW1177851
AK142926,AK142926
BY40539,BY365487
BB6118,BB6118
BR102444,BR102444
EH556422,EH556422
EH259501,EH251102
CW517414,CW449367
DZ19762,DZ19762
CW458020,CW886963
EL74599,EL74599
BN60891,BH130045
CW664997,CW460047
BN531481,BN368819
CW765985,CW867985
DT126813,DT126813
DL224566,DL224566
BY388321,BH119330
EP81459,EP81459
CL53233,DZ65960
BY337044,DN23585
AT29741,AT29741
CW865308,CW1375124
CW93972,CW93972
BN285393,BN285393
AK11973,AK11973
DA93502,DA93502
CW150632,CW150632
AZ14727,AZ14727
BH48210,BH48210
EF141284,EF141284
DE274741,DE274741
DA124923,DA124923
EH286757,EH477568
AA169163,AA162675
EH811119,EH1282484
CW913656,CW938707
EH901105,EH901105
CZ75491,CZ26891
CW260379,CW422959
EH576938,EH576938
DZ66731,DZ66731
DB165846,DB165846
BY344270,BY272339
CW325592,CW4499
DS92256,DS92256
BE326693,BE326693
CW249667,CW244866
BA18987,BA18987
CW44567,CW61010
AL43513,AL68009
CW1100620,CW600882
BE88779,BE287528
EF53882,EF53882
CW739719,CW1342860
CJ142466,CJ142466
AW198112,AW198112
CA28173,CA28173
CL42409,CL42409
BE330544,BE330544
AL341624,AL341624
EH62561,EH392353
ES3587,ES3587
BB107968,BB107968
CW520161,CW520161
DZ69596,DZ69596
BE337874,BE175932
CG34693,CG79950
CW955524,CW99386
EH43918,EM33899
AL235298,AL235298
CW717596,CW717596
DD56612,DD56612
EM124044,EM124044
DZ61730,DZ61730
BR163201,BR163201
EH897368,EH1084727
CW307667,CW307667
EH508053,EH508053
BY60850,BY93356
EH179167,BD106360
DD113909,CA81306
DW56608,DW56608
DY15259,DY15259
EF111939,EF111939
AT2752,AT2752
CG155030,CG155030
EH1175063,EH1175063
BN188597,BN188597
EH1125782,EH1125782
CJ63982,CJ63982
CG131741,CG131741
BE70214,BE137171
CW617822,CW617822
BN500121,CH49797
BN411233,BN411233
DB9694,DB70680
AB14406,AB43826
CW450461,CW339074
DB151859,DB156968
AL264840,AL264840
BR155607,BR155607
CW577021,CW175777
CW898739,CW898739
CX20312,CX20312
BD126064,BD126064
CW1129446,CW1351631
EP83161,EP77091
CW581197,CW812545
EH823817,EH1109475
AL244322,AL244322
DH42688,BY154525
EH958857,EH958857
BY177217,BY418615
AN132742,AN132742
CJ63611,CJ164760
EK20647,EK20647
CW792290,CW792290
EH803530,BK18916
CW1114751,CW1114751
BL274025,BL274025
BN370834,BN370834
CW463802,CW523321
DD166956,DD166956
CW891473,CW1353212
DY34326,DY34326
DY36725,DY36725
DD103781,DD103781
BY388286,BY388286
BZ18935,BZ18935
EP61256,EH619953
EH39774,EH39774
AN77910,AN84900
EH506856,DE87218
CW536291,CW177585
BR65278,BJ25252
BY536434,AX58589
BE10783,BE11804
CW1158774,CW1094440
DE239536,DE239536
BH152272,BH152272
CW199673,CW199673
AG56215,AG56215
EH1034776,EH1034776
DB284306,DB260120
AS32047,AS6028
CL26868,CL26868
DB100404,DB59487
CW704520,CW704520
EH1126871,EH1126871
CJ25605,CJ25605
DS80746,DS80746
CG128036,CG128036
CW98491,CW1097082
EB65956,EB63024
BY599630,BY599630
AM108696,AM108696
DT85986,DT85986
EH299858,EH299858
DR70173,DR70173
EH885746,EH908377
CW44857,CW44857
CH2955,CH2955
BN400613,BN400613
EF135302,EF135302
AK143974,AK111952
EF178951,EF178951
CJ148609,CJ148609
EH485479,DL42330
EF148851,EF148851
EH1145184,EH1145184
DS104626,DS104626
DZ53093,DZ53093
AG45692,AG45692
AK142895,AK142895
BL371192,BL371192
EP28858,EP42846
DE46344,DE106391
BL471055,BL471055
AA144577,DE68118
CW400068,CW400068
CW988204,CW988204
BL479049,BL479049
BK50318,BK50318
EH644082,EA29599
BW23626,DL226810
BR182409,BR182409
BY588494,BY588494
BP43614,BP43614
CG158041,CG158041
AK111952,AK111952
AL21378,AL21378
AA24210,EP11851
BN399522,BN399522
CF6613,BS10813
EB41994,EB41994
BY536352,BY537859
DA88720,DA88720
DR15756,DR15756
CC44141,CC44141
CW922926,CW922926
BB110803,BB110803
AN94753,AN94753
DP29215,DP29215
CW695856,CW736803
CL54456,CL54456
EH613661,EH613661
AW121636,AW66118
BR165580,BR165580
DA96467,DA96467
CJ33590,CJ33590
BY345395,BY345395
DE251319,DE251319
CW41451,CW1262731
DD121411,DD121411
AW160741,AW170058
CW1120699,CW1120699
CW672716,CW672716
CW116163,CW167917
DE248911,DE248911
EF173402,EF173402
BD139951,BD139951
DR48238,DR48238
CY31699,CY31699
BN401482,BN401482
AY38576,AY37836
CW699268,CW699268
CS33995,CS33995
CW171535,CW719935
BH112270,BH112270
DA96263,DA96263
AN159814,AN94753
DP23707,DP23707
CW639646,CW879208
AN118300,AN118300
BL412408,BL412408
AL257628,BL349061
CW1121401,CW1121401
AE25083,DE121387
BE336190,BE95148
CW576543,CW280460
AW154834,AW154834
BH141496,BH180206
BL399216,BL399216
CW814824,CW814824
DS71171,DS71171
AK26604,AK26604
EH708768,EH453424
DR81493,DR81493
CW397352,CW160924
AW151218,AW151218
CC117401,CC108454
EH714847,DB206885
DR54300,DR54300
BE113621,BE113621
AW185216,AW185216
DX40932,DX40932
BW23626,BY210299
CW356262,CW356262
DG23605,DG23605
BR49518,AW168082
AL287911,AL287911
BL202187,BL202187
CW873476,BE237349
CW599390,CW239556
CW913893,CW491797
CW38456,CW519614
DN64021,DN64021
AN42133,AN42133
CM43755,CM43755
CW381806,CW381806
EF150540,CL27453
AW177827,BL378272
EH32393,EH32289
AG26478,AG26478
BY405364,BY405364
BY519762,BY519762
DB264576,DB158149
EH642387,CG56466
EG46938,EG46938
BB106161,AW226952
AL247492,BE270515
EH952125,EH908437
BR134246,BR54836
AA158796,AA163133
BY387603,BY387603
BR162586,BB30805
DB124789,DB124789
CW317737,CW317737
EF191762,EF191762
CJ82471,CJ82471
DZ57869,DZ57869
CJ23240,CJ23240
DP35346,DP35346
BZ69633,BZ69633
CW278730,CW444040
BC65770,BC65770
BY4177,BY365618
CW698921,CW327214
DL202095,AY30530
EH843267,EH619953
BE281104,BE281104
CW7287,CW413272
EH875325,EH875325
BN226482,BN226482
CB41268,CB41268
CW961843,CW961843
DR72338,DR72338
AE12926,BN290808
DE80699,DE71172
BN436855,BN436855
DE307918,DE307918
CW1028488,CW1028488
CW879711,AN160543
AS95670,AS95670
CW863142,CW863142
BN241393,BN241393
BJ38753,BJ38753
BB42790,BB42790
BN515304,BN515304
AN59407,AN84955
DR4371,DR4371
BY636580,BY636580
EH862015,EH862015
BL406319,BL406319
CB74817,CB74817
EH1129996,EH1129996
EH954603,EH954603
DT119648,DT117618
CW182297,CW802589
CW255748,BN439550
CW189008,CW789709
BL370582,BL370582
AL203345,AL203345
BB59984,BN269789
CW1109211,CW1041608
CW1096591,CW1096591
EH552307,EH46233
EF192138,EF192138
BN465265,BN465265
BY708065,BY708065
BN464985,BN464985
BE221968,BE221968
CR13597,CR13597
BE228141,BE228141
DR62909,DR62909
DL165570,DL165570
BH46278,BH46278
BY522296,BY522296
BL448035,BL448035
AR5185,AR5185
CW1318031,CW1356074
CW491564,CW265914
CW464670,CW448953
BE209415,BE209415
CW237614,CW237614
BL220383,BL140875
CW322675,CW631959
BR153248,BR153248
EN73018,EN73018
DZ49014,DZ49014
CW470177,CW470177
BE407496,BE64252
EP63072,EP82326
BE368782,BE368782
EH873715,EH873715
EH968312,EH968312
DE254819,DE254819
EH1247870,EH1247870
EM107318,EM110250
EH780489,EH780489
CW330422,CW124352
BH154790,BH154790
EH797023,EH797023
EM83819,EM83819
CW1066260,CW901580
BP58621,BP58621
CG119153,CG81884
BD108635,BD108635
DP30373,BN244976
CW970289,CW970289
BY609410,BY472842
BR157466,BR157466
DL173280,DL173280
CW656650,CW785445
AN160700,BD132372
BC58269,BC58269
BZ20951,BZ20951
CT10183,DD20832
CZ57552,CZ57552
BR176787,BR176787
DT104616,DT104616
