globalID_A,globalID_B
BE376949,BE376949
CW924280,CW924280
AA100490,EH423288
EH1104198,EH1104198
CB14417,CB14417
DB11634,DB11634
EH797265,EH797265
CE21114,CE21114
EH1240973,EH665978
EN54612,EN54612
EH32307,EH32307
BD120478,BD120478
CW347825,CW135006
CN74096,CN74096
AK78736,AK78736
CD18968,CD18968
BL340524,BL340524
DD159773,DD159773
DL259014,DL259014
BH141144,BH141144
AL221993,AL221993
CW769709,CW566541
DJ7813,BY69578
CW809104,CW809104
CW860037,CW860037
CW68447,CW109809
BF18734,BF18734
EF103469,EF103469
CJ47698,CJ47698
CW1253730,CW748374
BN9703,BN9731
EH990917,EH990917
DS86488,DS86488
AA98359,BR85835
CW741089,CW741089
AK143132,AK143132
EH827052,EH827052
EN16567,EN16567
EF205391,EF205391
BH42977,BH42977
AN74306,AN74306
EM115815,EM115815
BR180879,BR180879
BL380857,BL380857
EH515849,EH515849
EH534688,EH534688
CW864325,CW864325
CH49931,CH49931
EH341299,EH341299
BN345699,BN345699
BC62320,BC62320
AT24189,AT24189
BN354440,BN354440
AN136821,AN136821
AN43178,AN43178
DD131421,DD131421
AA172275,AA172275
CN74618,CN74618
CD6047,EH304960
CW857633,CW857633
EH270317,EH270317
BE276679,BE276679
AG36623,AG36623
EF85452,EF85452
BE443673,BE443673
BA14317,BA14317
EH930024,EH930024
CJ117846,CJ117846
CW734826,CW304074
AX40335,AX40335
BN375192,BN375192
BY517505,BY517505
AL184998,AL184998
EH568865,EH568865
EH1250255,EH1250255
DG45271,DG45271
AM69283,AM69283
BM41129,BM41129
EF34675,EF34675
EH783528,EH783528
DZ70842,DZ70842
EP101078,EP101078
DB70007,DB70007
ER43988,ER43988
BY556927,BY556927
ED46050,ED46050
CW1109009,CW1104176
EF70022,EF70022
AD27461,AD27461
AL316079,AL316079
BY398893,BY398893
EH1078680,EH1078680
CZ87541,CZ87541
EM26221,EM26221
EN65267,EN65267
BE280235,BE280235
EP87823,EP87823
CW4254,CW4254
CW354492,CW354492
BL313655,BL313655
EH577760,EH577760
EH742431,EH742431
CW235090,CW170495
AL241338,AL241338
EJ25325,EJ25325
BL319619,BL319619
EH791288,EH791288
CW517710,CW611619
BC56753,BC56753
CG3941,CG3941
EH660374,EH660374
EH290899,EH290899
AA154095,AA154095
AP81115,AP81115
EH897744,EH897744
DL46513,DL46513
CF3800,CF3800
BY335780,BY335780
BM41128,BM41128
DR12238,DR12238
AL236264,AL236264
BE87897,BE87897
BJ27327,BJ27327
EH517823,EH517823
BL393201,BL393201
AL235426,AL235426
EM83691,EM83691
BL518957,BL518957
BX3282,BX3282
CW712523,CW712523
BL261633,BL261633
EF114239,EF114239
EH262497,EH190196
EL87397,EL87397
EH556422,EH556422
DD168017,DD168017
BN480693,BN480693
BH137066,BH137066
DY12360,DY12360
CW134320,CW134320
BM46188,BM46188
BN341626,BN341626
BY517173,BY517173
BR199493,BR199493
BD58466,BD58466
CW459120,CW459120
BE247751,BE247751
BD41497,BD41497
DW41266,DW41266
BY228960,BY228960
CZ15782,CZ15782
AW136619,AW136619
CS32169,CS32169
DE276248,DE276248
CN73488,CN73488
BT12276,BT12276
BL411338,BL411338
EH1156253,EH1156253
BR172151,BR172151
AX23674,AX23674
EL73451,EL73451
BJ13893,BJ13893
CG111772,CG111772
CG108002,CG108002
CW1278886,CW1278886
AL335243,AL335243
DD155651,DD155651
CW962051,CW962051
EH713017,EH713017
DB154578,DB154578
DN100746,DN100746
BH94129,BH94129
AN27766,AN27766
AY3773,AY3773
AW199180,AW199180
EE4975,EE4975
DL195532,DL195532
EB32259,EB32259
ED40583,ED40583
EG31052,EG31052
DB323211,DB323211
EG20830,EG20830
EF172344,EF158145
AD17849,AD17849
CA70177,CA70177
DZ53986,DZ53986
EH686263,AN96067
ED9364,ED9364
CA102222,CA102222
ED54635,ED54635
DP49854,DP49854
CW1141841,CW1141841
DB322665,DB322665
BN50818,BN20132
BE32559,BE32559
AX24273,AX24273
AP2775,AP2775
CW917983,CW917983
CW13672,CW13672
EH465617,EH465617
BM67387,BM67387
CJ52649,CJ52649
DE78618,DE105468
BY269249,BY269249
BE72140,BE72140
EH697033,EH697033
CN12475,CN12475
CW1295568,CW1295568
BL440309,BL440309
BN377170,BN377170
DE230466,DE230466
EL93761,EL93761
CW97441,CW97441
CW181024,CW181024
CW61943,CW61943
DD156152,DD156152
AN98282,AN98282
BN339456,BN91875
CW863835,CW863835
BN479516,BN479516
AN199002,BH172634
BN456800,BN456800
AA166090,AA166090
AA60261,BL206131
BR154117,BR154117
EH1086349,EH1086349
BR177985,BR177985
CW563288,CW563288
AN205791,AN205791
CC50314,CC50314
CW911571,CW911571
BM57904,BM57904
DA107102,DA107102
CJ140093,AL311555
AW202949,AW202949
DE248984,DE248984
DF19269,DF19269
EH1076372,EH1076372
AL230702,AL230702
CW177142,CW1078802
BL261971,EH470249
BL502372,BL502372
DB144109,DB144109
DS50892,DS50892
EL81050,EL81050
DX57426,DX57426
BY201763,BY201763
EN44688,EN44688
AP61290,AP61290
AK80048,AK80048
CA117091,CA117091
DW16814,EM17616
EF163917,AL311555
DX64582,DX64582
BL390110,BL390110
EH959190,EH959190
EH1131838,EH1131838
DR53989,DR53989
BL61261,AA19438
BY549634,BY549634
CW1310331,CW1310331
CW921186,CW921186
DE332313,DE332313
BR153993,BR153993
AD30420,AD30420
EH720495,EH720495
EH984786,EH984786
EH448748,EH448748
EH868099,BL104581
ED21483,ED21483
EH820789,EH820789
BR193001,BR193001
CW101613,CW101613
AW200822,AW200822
EH859681,EH859681
BL357642,BL357642
EH941534,EH903685
CJ140887,CJ140887
EH258197,EH258197
CW735221,CW239782
DX41657,DX41657
BA7953,BA7953
BM40737,BM40737
BK51451,BK51451
DW55215,DW55215
BZ28428,BZ28428
BY323909,BY323909
BN135163,CL33042
DR76630,DR76630
BY635826,BY635826
AX65621,AX65621
DP40847,DP40847
EH514930,EH514930
DR26598,DR57971
DB105286,DB105286
DL237231,DL237231
ES3339,ES3339
BZ52278,BZ52278
CP42029,CP42029
CW280837,CW277122
EH953261,EH953261
DB157694,DB139663
BL325328,BL325328
CC72100,CC72100
CX19216,CX19216
BL519611,BL519611
EH966447,EH966447
BM61180,BM61180
CW475722,CW599753
CW781665,CW781665
BY431745,BY431745
EH989028,EH989028
EF200297,EF200297
DX44751,DX44751
CS6012,CS6012
BN9703,BN22785
CJ142240,CJ142240
AL59297,AL59297
CW229412,CW229412
AB16729,AB16729
AN176826,AN176826
BE372730,BE372730
BY524004,BY524004
BC49008,BC49008
EH1122660,EH1122660
BG33277,BG33277
AN89718,AN89718
CE17971,CE17971
CW1255402,CW1255402
AD26990,AD26990
