globalID_A,globalID_B
DZ53891,DM33101
BL450963,BL450963
DN130546,EH936288
EH546069,BE206336
DN74285,BN212254
ES21395,BN212669
EH923210,EH923210
EH919288,CT43551
DB271050,DB271050
BB63680,EA32000
EH115074,EH348526
CW975643,CW244533
EH287729,DE94897
EF34240,BY114153
CW748276,CW1122240
BB78144,DS89739
AK129450,AK129450
CW125384,CW804661
EM104516,AG56103
CA47201,CA60338
DE274205,CW380714
AK141045,CC77739
EF141831,EH780233
BT7683,DE129329
CW1143785,CW1040265
BZ44311,BZ44311
CE55041,BR189084
CW777503,CW857782
CW543117,EH391668
DL129125,BR46363
EH816383,EH561440
EH397519,DK16057
EH282030,EP47774
CW637095,CW305052
ES24265,AM88996
DB96636,DB110391
EH813127,EH813127
AN100629,AL129674
EH564290,EH955043
CW23083,CW44197
CW841079,CW732623
EH967153,EL55380
CW731420,CW837183
EF90180,EF185093
CA66987,BY392382
EH132050,EH132050
CW826329,CW581981
CW880889,CW597953
DA92071,DA92071
BM26061,BM26061
AT27370,AT27370
CW840379,CW476273
CW295692,CW493553
EG29410,DB34496
BH64981,BH52952
EN37094,AY19722
BR68087,AN98838
EH169937,EH806009
CH60896,DD152214
BL493985,BL493985
CG121913,CG121913
CJ78444,CW547767
EH676087,EH676087
DL166341,DS90737
BN106586,BN241465
AN188408,AN88164
AG30207,AG30207
EH833060,EP71915
CW870708,DD111816
CW322984,CW873496
EH643200,EH429230
CW1104436,CW1104436
CE53311,CW1299243
CJ80670,DR71902
EF163056,EF163056
BY510590,BY614039
EH151548,BR231932
AC6454,BL97387
EH577795,EH886797
BY514143,BY544726
DK28923,AL103378
EF141831,AN52777
BD113088,BD160777
AL295535,AL295535
EH942907,EH921701
EN65128,AM72262
AY38196,EH1032787
DC8400,CJ71283
CW729770,CW714074
BF35264,BF35264
CW679801,CW877374
DG46977,DG46977
EF160945,EF160945
EH258501,DN94150
DD179554,DD212501
CW1064046,CW1064046
BY539940,BY377296
DW45304,DW45304
DD35153,BY274656
EH449905,BZ18582
EH494621,DD216114
BP69894,BP69894
EH614606,EH478597
CW491583,CW340774
EH443959,EH510325
CW890098,CW306197
CW871344,DE205814
BN265168,BX2543
AZ8548,BE65207
BM54714,AN98663
DW51407,DW79993
EP76553,AW107301
CT33896,CN49748
EG34635,CW906976
CW594016,CW456221
CW425217,CW425217
BX17475,BY532255
CH24141,BR95528
AD19434,DT107441
BE379566,BE379566
EH845976,EH1112630
AG24511,BY619081
DT141459,DT141459
DB246104,AK169767
EH1231253,DE313119
CW809968,CW781404
CG187952,CG92211
CG130534,EH921060
CW723370,CW723370
EH320036,EH376280
CW149341,CW254626
EH216119,EH62861
CW1140326,CW1323696
CW862070,CW461742
BY581477,BY626247
EH302433,EH1109327
BL156529,DB302368
CW869005,CW351104
CW376435,CW850285
EH978893,EH990103
DE263178,DE296358
AL249688,AL336292
BK42930,BK42930
AL119900,AL177275
DN110321,DN110321
EP77994,DA63629
CW469220,CW907572
DP39573,DP39573
DL139803,DL171894
EH712906,BP29269
DE98368,DE135091
CW864402,CW864402
DB135677,DB194670
DB148161,DB148161
CW817593,BY549105
AW40204,AW74916
BE192009,BE200549
AN171573,AN171573
EH574357,EH162870
EF7594,EF3791
DP19594,DP19594
EA13791,EA7271
DL243230,DL204717
CW578879,CW432338
CW823739,CW823739
CW996024,CW996024
EH222798,AP13711
EH665540,EA15792
DA19284,DA58962
EH745987,EH1062963
CW558104,CW268477
CW324991,CW223304
AA143651,AA169664
EH1071029,EH1071029
CW1213092,CW1213092
BN328110,BN328110
BH92545,BR122736
BB97920,BB97920
EH241876,BR73580
BL467903,BL467903
EH857910,EH425852
CW713062,CW493811
DD100160,DT70402
CW875549,CW301220
EH918655,EH918655
EP78903,DX51401
BJ21878,ES5359
CW177191,CW349666
BN370772,BN370772
BN89818,CW224191
CW281862,CW927839
DB64761,DB78446
EH794622,EH316738
EH611919,AA187226
CW326311,CW1261560
EH115212,EH353704
BN370772,DF10788
BE378654,BE179466
EF39046,AL140931
CW68694,CW68694
BR187432,BR190556
AK108439,AW78487
EP84534,DB334540
AM80247,EH458661
BR4308,DK12341
BY371077,BY559697
EH384221,EH237109
EM114982,EM114982
CW456741,CW1027837
CW803606,CW449010
CW1052482,CW1356604
BN76658,BN28502
CW782902,CW647529
DR108739,BH127880
EM70736,EH623047
BP37360,DX46401
EH603807,EH423200
EN50049,CA42781
DS11901,AA121623
BY598432,AG38129
EH889283,AS86973
DS102387,DB129961
BH45629,BH173396
CW692727,CW455459
CL48893,BK43153
BB3727,DE89784
CW1103258,CW804661
AL317891,CC153196
CW871195,CW599753
EF119464,EF70957
BH92545,DE116370
BY460750,BY692670
BN417416,AA167869
DT87452,DT87452
DR3968,BR115501
CW1014718,CW927839
CW938296,CW1167971
BY504187,BY504187
CW561659,EH116155
EB50207,CW287954
EH241876,EH97265
CW408603,BD37671
EN25836,EH616035
CW1048760,CW1041730
EH741121,EH258369
CJ35448,DE116694
BC54340,BC54340
AA188491,AA180242
CW801934,CW457347
EH146191,EH222999
DB128450,DB132315
DY26769,DT119363
CW349887,CW360025
EH1148620,EH1012458
CW437800,CW430802
BL398896,BL537325
DB226607,DB101111
BX17481,CW335108
CW361232,CW879595
EH349845,EH291505
EH838114,BN319795
CW904237,CW724104
DL101470,CW111986
CW893381,EL77093
BH179100,BH179100
CW552913,CW1060175
DD129176,DD129176
DS104308,DS104308
EP67898,EP67898
EH1032760,EH1032760
BE88598,BE296005
AN187706,EH599523
CW850285,CW493543
EH715536,EH715536
AF18718,BR113988
CL39785,AM5896
BH109011,DL181889
CW1102154,CB93093
EH1056862,BM61547
BN308633,AL117207
CW675002,DL142940
DL208642,DL208642
EM10869,EM10869
EH1084970,EH751841
AL149719,CG54139
DT54895,DT3121
EH450021,BR122736
AS37286,DL92465
EH998654,EH481102
BD111126,CN51790
DE239462,DE239462
CW896750,CW302950
DT87452,CC77352
AL279828,CG197653
CG148016,CZ57785
CW1004231,CW893028
BN449561,EH301474
EH505353,BL492256
DB62953,BC30516
DB316344,DB13136
AL220174,AL206308
AW198068,AW198068
DL101470,CW380714
CW779642,CW1060451
CW1295289,BY633558
BM72137,AG56103
DB285183,BR231932
AK113306,AA169727
DB269446,BP55888
AA201564,EL43109
DB226610,DB226610
CW761593,CW602026
EM83340,CW433609
CW276278,DT12727
BN213942,BN213942
AK30781,AS63778
AL30119,AM18679
EH533095,AL173589
EH1000889,EH742520
BN553279,BN462215
CW865058,CW1062449
EH124996,EH777400
CB35206,CW204004
BC61531,BJ14499
CA29791,CC85882
AN36251,EH422996
EF182047,DA37353
DD191153,AM72262
DD131421,DD131421
EH167306,AA117571
CW756239,CW548381
BE222905,BT10245
CW204632,CW783241
BN481931,BL538401
AM84383,AM55643
DL185261,BH131437
BN177765,BN384184
DX12446,DX12446
AA60261,AW131781
EH481198,BK35536
BN154749,BN154749
CT34358,CG164070
CD8705,AE30462
ES15654,ES15654
DT143327,AL90706
BR115021,BL198863
BR136336,AL211408
EH629269,CW579552
AN154371,DT137346
CW653213,CG115911
AK129513,AK129513
AA195621,ER14511
DH42532,CG148062
AL203801,AL200870
BL123562,BL361873
BE32359,CZ39741
AK90665,BB72779
DB216389,CJ207780
DH52964,DH52964
BN381310,BH86355
CW509882,CW295139
DE311139,DE311139
CW1048608,CW1060175
BY478099,BB35611
BX17475,CG84760
DB276110,CJ52922
CW972437,DB230850
EH546069,DN88981
EH61568,EH61568
CW60152,CW147800
CW372218,CM32078
BY378249,BY378249
CD19005,EA32000
CW1024308,DZ55629
BY527680,BY527680
DB58817,DH44127
CA93009,DB85003
BH139410,BH177176
CC77007,CG51778
BN315392,AA157062
EH858309,AM104431
CW453729,CW721737
AW124971,AW97286
DT127813,DT127813
BD51942,BD24891
EH418323,EH385417
DD74863,BE248107
CG135369,CG137528
CG98509,CG98509
BN106608,BN171255
BD63161,BE164330
EH599514,EB42187
BR136336,BL339184
BY409158,BY368830
CW1154381,CW685075
BH102733,AS87974
EM83340,CG115911
BH147335,CN79722
CW875595,CW760610
AN107645,CW879595
BY187154,DL124411
EH939343,BL500024
EP65516,DX49801
BY308593,BY155708
AM89942,EH960837
DE153373,DE151670
AG41045,AG41045
DB186079,DB221083
EM57195,BY266125
CW678105,BN212669
DL196175,DA119463
EH759330,EH904479
CW1193215,CW602700
EH231236,AN52393
CZ48322,CZ48322
CW543117,AA117610
EF133580,AN128095
ER22201,AA69206
EH1050375,EF187464
EF105435,EF105435
AD29282,AD29282
CW806772,CW908486
ER22201,EP49818
BE379714,BE129190
AA128606,DT107441
CW734328,CW498087
EM73030,EM73030
CW650951,CL41408
EH895966,EH895966
CT41553,CP38120
CW490504,CW490504
DS86538,EH818103
CW1052224,CW1052224
CW1020874,CZ105639
EH867914,EH867914
BY415790,BK35536
BN417416,CB93093
AW182036,DE147345
EH392334,EH352026
CW892257,CW508356
DN59995,AA117610
CW683476,CW1248913
CW1055602,CW1055602
BE282770,CE37897
EH257635,DT100576
ER44896,AH3648
BL258096,BL250794
DB128450,DB120501
CW639067,CW399847
BY477215,BY401657
AW110362,DB85073
EC3026,AN117340
DL49798,CZ112120
CW1078292,CW623399
EH829939,EH829939
CW1078292,AL174931
CL23948,BC30516
AL34913,DT67103
BY683672,BY710019
CL45725,BN303984
CW778486,CW933793
BE158248,BE66432
BY543444,BY497083
EH134270,DS80938
EN35926,CA24128
CJ45680,DB197894
CP16158,AN5305
EH1175878,EH1175878
BY483826,BY390732
DZ65487,DZ65487
DL219544,EB66074
BE209613,DD116481
EK12193,EK12193
AW182036,DE116370
EH1048962,CT52317
AL31416,AL31416
CW1066465,CW148566
CS11734,AX61719
CW765780,CW842057
BA4915,CZ81443
BN270457,BN264045
AN65024,AN65024
DL166341,BT10245
EM88470,AD8656
DB54925,DB70313
AA84269,EH712628
DB150084,DB43792
AN137576,AN103880
EB79280,CA131589
AK141045,AK132746
EH643200,DB119228
EH346583,EH1024710
BN344937,BH78265
EH1249363,DE149402
EH535597,EH237109
CW173110,CW1051723
BY158086,BR70611
DD104656,EH342552
BY543222,CW977987
CW699170,CW699170
AX47641,CW383511
BN360441,CW692368
BW35837,CC153196
CW501972,CW632661
CW32924,BL238496
AL280343,BN433109
BY448024,DB102185
EP47116,CW929984
DD62268,DD62268
BY334120,BY426715
AN136043,CA81410
EH194386,AP17480
EB71308,EH808349
BE393185,BE267225
DK29835,DK29835
BE283566,BE452701
CW1140852,CW777237
EJ11790,DL171797
CW494380,CW723235
AN162265,AN162265
DE289659,CP26010
EH889283,EH1017152
DX49801,AS40094
AN154296,AN154296
BN121168,CL14216
CW1219024,EH730417
CW871872,CW871872
BR142188,BL298430
EH540620,EH1235532
DE25783,DE193258
BE276613,BR45751
CW439955,CW570953
EH1271647,EH849012
CW520965,EH637441
EH390904,DN94150
CW221166,CW651363
AN95261,AN95261
EH1021388,DE289947
EH147945,EH348526
CW473049,CW380282
AK28108,AK72539
ED20558,ED45438
EH858563,EH516582
CW441751,BL182975
CW726622,CW492291
BD66885,DB59739
BL248397,DX40819
EF126990,BH134730
EH703196,EH958662
EH366954,EH747785
CW1110012,CW823835
DT158172,DT158172
CG57602,BH59022
EH693320,AL311842
EG40334,EF104496
DE161286,DE161286
BN235561,AM63734
DB289938,DB251277
EH127983,EH166809
BY686641,AE14436
BY263556,EH427605
AL75193,EH351268
CW799048,CW742513
BE195441,CB93093
CB79350,BB20165
BR124940,BF21094
BB119379,AM19267
EH1044905,EH1044905
CW665206,CW1191098
AF11639,EN58753
AA179564,EH419118
EM98176,EM98176
ER40003,DN48729
CW567287,CW718971
CW1085819,CW1085819
CW1089274,CW811813
EH134029,EH546920
CW1099775,EF104966
CW539529,CW575809
EH177793,EH73077
EH857653,EJ15380
AA190922,AA91316
CW919204,CW919204
EH544854,BN216283
DD178674,DD178674
EH253676,BW22654
CW996973,CW800326
CJ167871,CA113970
DN77256,DN77256
CW321110,CW453823
CS8177,BN142478
CW729770,CW993110
CW289305,CW933188
CB70752,AL230603
AW196793,BY631472
DE186443,DE183436
AN134959,AN224135
BN321218,BN39201
EH995684,EH995684
EH659999,EH1032787
ER30410,AJ25110
DB74932,DB104750
CZ23959,EH398806
DB248153,BL312834
DE253258,DE253258
CW645045,CW860425
DZ47457,BC30516
AL217368,DT107441
CW600966,DA35367
CW933246,CL34430
EF122025,DB140803
CW42587,DB21954
DE163530,EF28031
CW348795,CW387933
BE233590,DD75754
AA114349,AA114349
CA4757,CA4757
EH238104,CJ100053
EH744029,EH702070
DD126749,DD126749
EH635994,EH549166
EH346583,EH429230
ER43025,CW1195710
DL216097,DL216097
BY351804,BY527776
CW1086999,AW45567
DE267341,DE267341
CW1190636,BJ29186
EH1107448,EH299375
AL68218,AL220219
CJ68912,CW469837
CW927491,CW688772
BB71726,BB57493
BD124063,EH521790
CZ92634,CW515155
DB229095,BN462215
BB63966,DD131422
AL330022,DL244422
EH385417,EH385417
CW537690,CW537690
CW517329,CW693878
DE246955,CW631669
BD99432,BD29305
BY661951,CG115911
BG32454,BG32454
CW1164209,CW266150
CK12744,BK33013
CJ64479,CJ64479
BN457040,EH1311956
BY667513,BY426426
EH421842,EH778184
AS46149,AN85247
EH827823,DB131345
EH57221,EH428944
CE40331,EH1114168
DY31993,DP44759
CL51314,CD11818
EH806546,CL38948
DA110874,BY625124
CW247713,CW448821
CB35206,EL27176
DP3079,DP3079
BH46612,CC85882
BN459604,BN459604
DL194572,EH666443
CW485458,CW886013
CL39785,CL41408
DB201045,BH132340
CG84475,CG87699
EG47732,EG47732
EN45331,EH470249
AL184608,CY16389
BE326687,BE326687
CW133616,CW472901
DE16598,DE8807
AL251373,BL439267
BN382530,DT88349
BD104441,EA42814
DA24208,CW699170
BN552153,BN339065
CW162116,CW1198882
BY367440,BY314574
AN196795,BY260970
DZ14961,DX46401
CW762815,CW166263
CA19900,BN138174
CW290608,CW191718
CW745401,CW805909
CW1031328,BL395966
EH443588,EH443588
EH556330,EH728748
CW688634,CW1179660
CW1027906,EN78185
EH497538,EH497538
EH979375,EH816209
EF176929,EF45773
CW42587,AL80125
DE287815,EH927601
BD94198,CZ97572
EH623759,CJ133167
CJ25692,CJ25692
DH21413,DH21413
AZ17373,AZ17373
EH678904,EM58262
EF190969,EF190969
DD159280,BR125735
EH325311,CJ47056
BR169816,BR169816
BN262067,BN307410
BE209996,BE209996
BR152129,EF243889
CM9542,BE60667
EH1013031,EH355976
EH41710,EH41710
EH1130374,EH1130374
CW500361,CW795339
EH1178354,EH1178354
DE75420,EH193490
EH296223,EH280778
CW972453,DL164955
CW704517,CW554017
EM64251,BY390732
CW580878,CW580878
CW799596,EH769283
BN280722,BN280722
BL476954,BL260427
DZ62354,BL322117
BY337834,BY337834
CW931181,AD29725
AZ9598,AZ9598
BE379556,BE452701
CW709803,CW717796
CW751515,CW564407
DZ20865,DZ20865
CM41182,CW504103
DS107065,DC23874
CJ29499,CW61854
BL139276,EH240540
BL337464,AT3686
CW33617,CW317349
BN386351,AL228149
BN408209,BN408209
CG113815,DE253483
CW586410,CW732623
CW1080569,CW847237
EH712749,BN462215
BY720817,BY740268
CT30695,BD131461
DD107781,EP73553
CW561082,CW339059
EH471387,EH445909
EH628614,EH628614
EH1052539,EH1141839
EB6322,ES27975
BR215950,BY609792
BB81229,EM86383
BH141265,BH141265
CW561460,CW1319974
CW827452,CW483468
BX17475,CG88066
CW695560,CW959820
CW748523,CW967907
EN49915,CY22733
CW1010619,CW560090
EG26481,EG13325
EH623759,CL29236
EH1021710,EH988605
AH18779,AH18779
DE270746,AA169664
DB229095,DB229064
CJ136719,BL286768
CW691329,CW564407
AP74120,EH610228
DL170866,DD87571
EH430171,BN163019
AX15444,AX15444
BL11610,BL104735
CW699421,CW734871
CE40331,CE40331
DH59102,DH59102
BP61231,EH327742
EH465493,DN76331
AN107645,EH488092
CW567287,CW604790
EH691861,EH707590
CW894365,CW436443
AN105804,EH1315553
CW473711,CW610167
EH589598,EH560280
DL129280,AL77201
AA74327,DE147687
EH302433,CT28398
DD194248,DY47232
EH898297,EH898297
BN446023,BN446023
DT113972,BP15556
CC32997,CC32997
EH206460,BN146760
BN200145,CT31460
BY238356,DE108056
EB66074,EB66074
CW1032545,CW679144
CW170198,CW321697
AN207907,CD21435
CW83151,CW961051
EH222798,CY16956
DE246955,AX35759
CM44911,CM44911
BY157369,BY55363
BR212602,CM60075
EL55483,BW49846
EH1205503,EH1205503
BY276269,BY103677
CZ64380,CW306197
CW693571,CW1329056
BL429510,BL102141
CW221166,CW439741
CW650951,CW530460
DS98974,EL78923
DT79339,DL168499
DT131303,AP79072
CW902344,CW902344
BN349162,EH118483
CW264706,CW666502
CW293460,CW1025570
AM85437,AM84233
BA11249,BA11249
CW453609,CW472230
CW590721,CW1060175
BL276267,BL270763
AZ9927,EH460398
EH927286,EH927286
EH570040,DB200733
EP73472,CP36831
EH914756,EH735635
DB112488,DB97930
DS102387,AL159121
EL50213,AW163949
EN24925,BR93937
BE179057,BE296005
EP59696,AK78969
EH421263,BH151572
BY63709,BX2543
CW990178,CW1323011
BN381302,BN381302
BY326237,EH591003
EN39474,DL94347
EH359007,EH233961
CW800929,CW800929
EH391253,EH571393
DE99913,EH162789
AW196793,EH990103
CW1033151,CW674321
CW872142,CW349437
AB37048,BL219910
AL259695,AA168823
CW91928,CW181086
AN79677,AN64332
CW904237,AE17255
CW1123186,CW1343615
BF8802,BF6589
DE194002,BY617779
DE234868,DE230503
EH302835,BD81228
CW330373,AX29272
CG92474,CG92474
DZ21155,AM13826
EH446095,EH1037679
DD87971,DD87971
CR28659,DB280107
BN308633,BL212260
BD120658,CC73777
CW1170773,CW182216
BY570024,BE374922
CW392925,CW651363
CW687147,CW690720
EH818200,EH818200
DB184085,DB184085
EH1162704,BN169225
CW1103258,CW175943
EH751976,EH751976
BN528931,BN528931
CW470795,CW823835
BN276873,DE108687
CW358466,CW456221
CW255392,CW419133
CW796966,CW784174
ER35787,AM84517
BR164078,DA119387
EH444638,EH486300
AL315602,AL315602
EH729820,EH719499
BN451528,BN359406
DL116295,BY638723
CM32440,AL68783
EH684142,DN74842
ED45282,ED45282
AY39654,AY39654
EH745987,EH610263
DA73229,DA73229
BY518625,BY518625
EL55483,AW177466
BY595851,BY581491
CW687178,EF69219
BY636573,CW1143853
CS20723,CW194736
EH989088,DN120125
EH884343,EH1149074
DL159652,CS21633
EN49359,EN53165
CW975643,CW495460
EH698097,AW184920
EH103719,BP24769
EH124636,EH133703
CW793445,CW833967
CW55672,CW107038
EF126231,EF126231
DL212744,AE14436
DG58818,DG38703
DP42763,EJ23951
BZ31161,BZ31161
CW974578,CW967356
CW358466,CW539837
DH58307,BY114153
CW498346,CW305052
CE39802,CE39802
BY348984,BY368830
DB67469,DB67469
CW498885,CW319644
EH779081,EH779081
BL302710,BL302710
AA107317,BH184479
EH849072,EH849072
BY318336,BY318336
EF126990,BZ34427
BB71103,AD20483
EH444700,EH444700
EH200658,EH737779
CG185064,AW67365
CM41314,CW478608
DS43312,BD3192
CW259934,CW60701
DB311509,BL384434
CW297866,CW54444
EF137401,EF193164
EM36556,EM36556
CW1188602,CW1252535
BY662416,BE141599
BL111568,BL80649
AL232074,BN450199
CC99592,CC99592
EN29730,EN31002
EH117590,EH759037
BZ33381,BR113988
ER25097,CC48073
DZ14961,EA20894
DE265680,AL159089
DL119348,EH742520
BD45698,CA55702
CW706500,CW690720
CP42062,CP42062
EH314684,DS39544
DE309538,BL290572
BG37035,CW741581
EM98732,EM98732
AD24719,BH134903
BH118276,BH118276
CW426989,CW539261
DT110011,AW169999
CJ23577,BH131437
BB74007,BB74007
EF112079,EF112079
DL119348,BN336708
CW650850,CW893028
CW893134,CW218122
BH156777,BH156777
BB54237,CA138672
CW766102,CW766102
CW536728,CW600977
AS48225,AS48225
EG63824,BL329074
DN112545,DN111718
CW739982,CW1255402
AN89194,AM58008
BL160600,EH779780
EH250209,AA141031
BL237201,BL133120
EF46983,EF99131
CW1099775,BH132340
AK77958,BY252749
AL254970,AN96190
CW803022,CW893028
EH1088914,EH535597
EM47195,DD111816
BN280307,BN195315
EH489266,AC16498
DZ36305,EL15509
EH971572,EH1133513
CW997238,CW708356
BR223353,BR223353
CW545342,CW545342
CW167989,CW66730
BC41843,CN75791
CW1014351,CW610319
AL281173,AL281173
CW1257057,CW1251419
AL146633,AL146633
EH1271595,EH1271595
EL84696,AL123331
EH415706,AM88865
AW204608,AW204608
BR84917,BL213273
CW374131,CW673567
EH752967,EH431831
AN98626,AN105305
ER38143,DD131422
CW783615,DT128225
CG146937,BR210371
BY240598,CG67345
EH939343,AM74690
EH334117,EH549330
EL42953,AE20399
EM96620,EM96620
EH258501,EH1037679
CW391616,CW363505
EH878493,EH1054034
DH54636,AM5222
EH719720,DR119177
EH124636,CZ33885
EH554130,BE206336
DL178624,DL178624
CG54340,CG6713
EH161708,BJ8688
BE136728,BE136728
AA135958,CA66457
CW1226083,CW1294720
EH810121,CW893573
EH325811,EH325811
AK124141,AK124141
EL2049,EL2049
EB69068,EB69068
AL158853,CJ88546
CH38206,CW142169
CW1112003,CW822908
DB77839,DB306615
EH298483,CC67093
CW852684,CW852684
AS53014,AS64047
EH772456,DP37974
ED40809,ED31991
CC162263,CC93792
CJ80670,BL219910
CW990481,CW295048
BN275683,BH84915
DN142787,AS62439
CW421552,CW421552
EF79632,DT6127
CJ36399,CJ36399
BH192757,EA49715
CW640834,CA127325
DN161282,DT128532
CW128387,EH133703
EH961360,AA103692
DB272357,DB247863
DL186578,DL230885
EF154240,DE120191
CW886170,CW1352429
DZ14961,DH32859
AL56832,AL167940
BE318687,BE206336
BN514246,BN463991
DH7899,DH7899
BL166601,CC71527
BE57720,BE310989
AS66241,AS63778
BE225994,EP32950
CS11734,BY617983
EH583132,EH558874
BL80414,BL351270
BH132599,BH132599
AK109695,CN79215
CW500329,CW1049697
CW268057,CW1090658
EF163694,EF163694
EH41710,EH229073
CJ137281,EH391668
EH626707,EH794530
DE229657,DE148667
BE207321,BE407379
EH1052326,EH1052326
EG18693,DE276047
DA90644,DA90644
EH901474,EH753129
DT169865,BK33013
EH753079,EH981233
AB3952,CG142455
BR90682,BR123233
CW898324,CW793258
DB164804,DB164804
AK94036,AW103287
BY524283,BY524283
DA73371,BM24954
DS93676,CN43728
BE217630,DD78451
DR98966,DR106407
CW884353,DK27999
DS118459,DS107065
DA101642,DA47676
CW806772,CW551778
EN10471,EN10471
EH977197,EH977197
BY615307,BY409682
CW166196,CW166196
AS70358,AS70358
EH171754,EH252755
EH889283,AM52466
EF165725,DE279844
CJ140093,BY567896
DW66589,EH146826
CW204632,CW172374
DH54636,CM25074
DS113175,DS39544
CA93009,CY25740
DE177527,DE103595
CW974648,DT122842
CW994973,CW724104
BN378716,BN540085
CA47672,CW569423
EH388133,AA107986
EP103567,EP103567
BL235605,DE76903
DB285183,DB140803
BY469121,BY469121
CW797948,AM74690
CW755694,EH522892
CW1090347,CW945656
EH758784,EH314955
EH611919,EH755518
BE19931,BE19931
BY664122,EH181736
EL20826,CJ79549
DL194572,BN377845
EH494621,EH242840
EM96864,EM96864
BL287268,DS75225
EH1050275,EA19772
CW929749,CW164061
CW1037233,CW1170634
BJ35017,BJ38192
EH1000889,AW158497
EH1023448,EH1023448
CM40256,CW385847
DN125150,DN125150
BJ31038,BE202417
DE261295,DE261295
CJ197558,CJ197558
DB233143,CW798570
EH901712,EH655993
EM125335,BE277513
CS13195,DR119640
AL327554,DE238400
EH1000889,AA71863
CW1083221,CW745207
BE68994,BE14174
CW315360,CW612834
BR82335,DX31441
EF119824,EF119824
CW54706,CW8820
CW1170601,CW393012
AM74859,DT119363
CW539151,CW688915
CW489957,CW244533
AM45510,BN238907
EH189952,EN38218
BY640392,BN143848
BR193001,EH990103
CW1302130,CW1356704
AZ18838,DH64285
DS52975,BP69947
CW882979,CW619902
