globalID_A,globalID_B
AW50804,EL3166
AW102993,AW102993
BN521198,BN521198
AW168095,AW168095
BY277318,AL187749
BN367688,BN367688
EF102827,EF102827
DP17347,DP17347
BE25387,BE25387
CW313962,CW455472
BK26886,BK26886
CW647843,CW347111
BY331459,BY331459
AS90075,AS90075
AA150536,AA150536
EF152794,EF152794
CW267326,CW218873
EH709300,EH709300
BH80565,BH80565
EH958888,EH958888
AL78524,AL78524
AF7217,AF7217
EH1004931,EH1004931
BP3766,CP4198
CC116916,CC116916
EH827821,EH827821
CW1019962,CW421589
DR27223,DR27223
BE298891,BE298891
EF128547,EF128547
CW1088752,CW902554
AY26874,AY26874
BN372835,BN372835
AL239384,AL239384
CW311268,CW1123825
CW808920,CW808920
EB51166,EB51166
CW54353,CW54353
CW470884,CW354406
CX20769,CX20769
BM21138,BM21138
BE134369,BE134369
EH90903,EH90903
CW739341,CW881645
EH684800,EH1229353
CL23548,CL23548
BY187154,BN216283
CW43788,CW602333
DL220326,DL220326
AL110381,AL110381
EP10303,EP11066
BL261971,DB240162
DR109127,DW16713
AJ27897,CM36336
EN42259,DL56861
CW1255402,CW830473
CW728583,CW728583
EH351558,DS102413
AX60207,AX60207
BM23950,BM23950
BY95094,BY127074
AW24763,AW24763
AL221767,AL84118
EH735410,EH735410
EH970353,EH970353
CW530596,CW530596
DB278651,DB245469
BF20948,BF20948
BR124805,CW125068
DW58397,DW58397
BN319722,CK5851
AM45501,ED8321
CW828695,CW828695
CW522743,CW522743
EH163241,EH1285537
DB188471,DB188471
EF172914,EF172914
EH864182,EH600269
BN491762,AG35227
BL522471,BL522471
DW14734,CE34418
EH566612,EH792455
EN39959,EN39959
CW650275,CW525258
AK55386,AK51955
DK15728,BN364847
AW88886,CA50534
AW155840,AW155840
CL13937,BN145509
DH55799,DH55799
CW917586,CW917586
DH64864,DH64864
CW674376,CW1119942
BF10820,BF10820
EH230994,EH308446
DE274205,BY451078
DE126173,DE113827
BL292013,BL292013
DZ33946,DZ33946
CB68532,CB68532
CT25108,CT25108
CH50846,CH50846
BD157337,BD157337
CG139133,CG139133
DF16755,DF16755
CW401357,CW497080
AS4131,AS4131
BR216168,BR216168
EM88612,EM88612
AJ24033,AJ24033
CW408607,CW408607
BL50008,BL50008
DE258539,DE258539
AW32644,AW32644
DD189762,EH591821
BE236744,BE236744
DE176109,DE176109
EM116316,EM116316
AP83567,AP83567
BY230170,BY23718
EH232005,EH232005
DB221968,DB221968
BL186409,BL164487
BR185086,BR185086
BH83912,BH143189
EH828209,EH828209
BZ7186,BZ7186
AM72303,AM72303
AP2084,AP43122
BN487191,BN487191
AN33411,AN33411
CW470919,CW517545
DL259133,CC128866
DR39458,DR39458
DB189660,DB189660
CW545342,CW545342
EN46245,EN46245
EH860481,EH860481
BN218511,BN218511
BL261971,EF88924
BY576470,BY19417
CM13683,CM13683
EP68216,EP68216
EH662029,EH662029
CG127188,CG127188
BN9703,BN46577
BY242447,BY242447
BN35921,BN112590
CW147272,CW304074
EH1105058,EH1105058
CW175878,CW1046012
BR158831,BR158831
BL123517,BL123517
DK45724,DK45724
EH872369,EH872369
AK26598,AK26598
DB33498,DB9200
DE289705,DE289705
EB63648,EB63648
EH1087959,EH1087959
CZ76725,CZ76725
EG23109,EG23109
BH130514,BH130514
EB62120,BP58961
CS26923,CS26923
DR102054,DR102054
DB237134,DB237134
AL141719,AL141719
DB28804,DB28804
ES14480,ES14480
DR62389,DR62389
DD166000,DD166000
BY586851,BY586851
CJ10227,CJ10227
EF221942,EF221942
CW694405,CW421589
BR164078,AA94070
EH699321,EH699321
CW769008,CW769008
AA48435,DB180185
CW213246,CW213246
CW1032843,CW857201
EL25176,EL25176
CW795855,CW795855
BR98784,BR98784
BM66764,BM66764
AA167820,AA167820
AC3208,AC3208
CN11102,EH1301318
DR35918,DR35918
DB226090,DB147868
CC38899,CC38899
CW853237,CW799773
EH1204594,EH1204594
CW605053,CW208884
EH665978,EH665978
CW456949,CW456949
BL513454,BL513454
EH1034811,EH1034811
CJ113717,EH514855
CW925916,CW925916
AN164117,AN164117
CW668329,CW668329
DB151855,DB151855
AK68404,AK68404
BL360375,BL360375
AN217810,AN217810
EH1123635,EH1123635
CG87453,CG87453
BL304400,BL304400
CH50928,CH50928
BS12261,BS12261
EH364872,EH364872
BJ23618,BJ23618
CW1254110,CW783479
EH231027,EH231027
EL3166,EL3166
EH1085639,EH1085639
EN71537,EN71537
BH114238,BH131746
BL80414,BZ15103
EH1207876,EH1207876
AY36665,AY36665
CW544096,CW998496
DW18383,DW18383
BN445780,BN445780
EP43547,EP43547
EH549536,EH549536
AL204378,CX21781
EH440554,EH440554
CW128931,CW147067
AL232967,AL232967
CW1035608,CW710240
BL414719,BL414719
AM37972,AW69618
DL220833,DL220833
DE274878,DE274878
CW669075,CW669075
BY372455,BY372455
CW784909,CW518586
CW844211,CW844211
EH843776,EH843776
DD8435,CW1037326
BL287092,BL287092
EH814377,EH814377
CW990291,CW990291
DX62652,DX62652
AB34975,AB34975
DT93289,DT93289
CW1204883,CW65190
BE34794,BE38342
BE376949,BE376949
BY9893,BY188744
AG46137,AG46137
CW924280,CW924280
AA100490,EH423288
EH1104198,EH1104198
EH240247,EH674237
AJ5554,AS98086
CB14417,CB14417
DB11634,DB11634
EH797265,EH797265
CE21114,CE21114
EH1240973,EH665978
EN54612,EN54612
EH32307,EH32307
BD120478,BD120478
EG18761,EG53601
CW347825,CW135006
CN74096,CN74096
AK78736,AK78736
CD18968,CD18968
BL340524,BL340524
CW214422,CW201071
CW356388,CW527885
DD159773,DD159773
DL259014,DL259014
BH141144,BH141144
AL221993,AL221993
CW769709,CW566541
DE231866,DE120695
CW809104,CW809104
CW860037,CW860037
BF12574,BN145509
CW879921,CW881349
DC12886,DC12886
CW68447,CW109809
DB179581,DB7472
BF18734,BF18734
EF103469,EF103469
BN9703,BN9731
EH990917,EH990917
EH752482,BN364847
DE274205,CW287954
DS86488,DS86488
CW741089,CW741089
AK143132,AK143132
CW533319,CW1264313
EH827052,EH827052
EN16567,EN16567
EF205391,EF205391
BH42977,BH42977
AN74306,AN74306
EM115815,EM115815
EH416721,AA132940
BR180879,BR180879
BL380857,BL380857
EH515849,EH515849
EH534688,EH534688
CW864325,CW864325
DB173464,DB335783
CH49931,CH49931
EH341299,EH341299
ER38147,CW990291
CW543117,DT66245
BN345699,BN345699
BC62320,BC62320
AT24189,AT24189
BN354440,BN354440
AN136821,AN136821
AN43178,AN43178
AA172275,AA172275
DD131421,DD131421
CW794172,CW794172
CD6047,EH304960
CW857633,CW857633
EH270317,EH270317
BE276679,BE276679
CW445713,CW186258
AG36623,AG36623
EF85452,EF85452
BE443673,BE443673
BA14317,BA14317
DK26163,EH392320
CW322572,CW273005
EH930024,EH930024
CJ117846,CJ117846
CW940791,CW952084
CW734826,CW304074
AX40335,AX40335
BN375192,BN375192
BY517505,BY517505
AL184998,AL184998
DP23822,BN364847
EH568865,EH568865
EH1250255,EH1250255
DG45271,DG45271
AM69283,AM69283
BN273680,CW304074
EH1162280,EH1106357
CC65554,AE11572
BM41129,BM41129
EF34675,EF34675
EH1052996,EH149164
EH783528,EH783528
DZ70842,DZ70842
EP101078,EP101078
DB70007,DB70007
BY556927,BY556927
BN429301,EF101538
EH1145402,EH1145402
CW1109009,CW1104176
EF70022,EF70022
AD27461,AD27461
CC82330,CT46302
AL316079,AL316079
BY398893,BY398893
EH1078680,EH1078680
CZ87541,CZ87541
BW54910,DE11010
EM26221,EM26221
CW43014,CW380328
BE280235,BE280235
BY277318,BY99414
EP87823,EP87823
CW4254,CW4254
CW354492,CW354492
CG25159,BE117571
BL313655,BL313655
EH577760,EH577760
DE318603,DE318603
EH742431,EH742431
CW235090,CW170495
AL241338,AL241338
EJ25325,EJ25325
BY519265,BN543907
CW478604,CW622543
BL319619,BL319619
DS102387,BR98430
EH791288,EH791288
CW517710,CW611619
BY46586,BY105199
DR84727,DR151951
BC56753,BC56753
CG3941,CG3941
EH290899,EH290899
EH660374,EH660374
AP81115,AP81115
BR193001,DD90591
AA154095,AA154095
EH897744,EH897744
BH23228,BH16970
DL46513,DL46513
BY118451,BY23718
CF3800,CF3800
BY335780,BY335780
CW1157217,BH184479
BM41128,BM41128
CW1139165,CW521786
DR12238,DR12238
AL236264,AL236264
BE87897,BE87897
BJ27327,BJ27327
BL393201,BL393201
EH517823,EH517823
EM83691,EM83691
BL518957,BL518957
BX3282,BX3282
CW712523,CW712523
BL261633,BL261633
EF114239,EF114239
EL87397,EL87397
BJ25277,BH89760
AM89332,BD145180
CW1229250,CW905158
EH556422,EH556422
DD168017,DD168017
BN480693,BN480693
BH137066,BH137066
DY12360,DY12360
CW134320,CW134320
BM46188,BM46188
CW474766,CW1349982
BN341626,BN341626
BY517173,BY517173
DD215107,DD215107
CW615097,CW611107
BN399163,BN508646
BD58466,BD58466
CW459120,CW459120
BE247751,BE247751
BD41497,BD41497
DW41266,DW41266
BY228960,BY228960
CZ15782,CZ15782
AW136619,AW136619
CS32169,CS32169
EH1266337,EH1266337
CN73488,CN73488
BT12276,BT12276
EH583971,EH557660
EH1156253,EH1156253
BR172151,BR172151
AX23674,AX23674
EL73451,EL73451
BJ13893,BJ13893
DK17559,AL78655
CG111772,CG111772
AA167113,EH1036513
CG108002,CG108002
CW1278886,CW1278886
AL335243,AL335243
AM37972,AF13274
DP23822,BY356221
DD155651,DD155651
CW962051,CW962051
EH713017,EH713017
DB154578,DB154578
DN100746,DN100746
BH94129,BH94129
AN27766,AN27766
AY3773,AY3773
CW765780,CW886013
AW199180,AW199180
EE4975,EE4975
DL195532,DL195532
EB32259,EB32259
ED40583,ED40583
EG31052,EG31052
BB20421,AE5680
DB323211,DB323211
EG20830,EG20830
EF172344,EF158145
AA90511,BN125392
AD17849,AD17849
CA70177,CA70177
DZ53986,DZ53986
EH262497,EH274604
CA102222,CA102222
ED9364,ED9364
ED54635,ED54635
CW97826,CW1074242
DP49854,DP49854
CW1141841,CW1141841
DB322665,DB322665
BE32559,BE32559
CW381813,CW450031
AX24273,AX24273
AP2775,AP2775
CW917983,CW917983
CW13672,CW13672
BM67387,BM67387
CJ52649,CJ52649
CW1293976,CW1110498
DE78618,DE105468
CW862385,CW734695
BY269249,BY269249
BE72140,BE72140
EH697033,EH697033
CW1295568,CW1295568
CN12475,CN12475
BL440309,BL440309
BN377170,BN377170
DE230466,DE230466
CW396483,CW566541
EL93761,EL93761
CW97441,CW97441
CW181024,CW181024
CW61943,CW61943
BR168824,BN188842
DB185226,DB317215
DD156152,DD156152
EH90884,AX14171
AN98282,AN98282
CW863835,CW863835
BN479516,BN479516
AA166090,AA166090
BN456800,BN456800
BR154117,BR154117
EH1086349,EH1086349
BR177985,BR177985
CW563288,CW563288
AN205791,AN205791
CC50314,CC50314
BM57904,BM57904
DA107102,DA107102
CW911571,CW911571
CJ140093,AL311555
AW202949,AW202949
DF19269,DF19269
DE248984,DE248984
EH1076372,EH1076372
AL230702,AL230702
CW177142,CW1078802
CH35868,CC101010
BL502372,BL502372
DB144109,DB144109
EH790488,EH808583
DS50892,DS50892
CW755533,CW559214
BY201763,BY201763
EN44688,EN44688
AP61290,AP61290
AK80048,AK80048
CA117091,CA117091
DT148835,DT137339
DW16814,EM17616
EF163917,AL311555
EH98774,EH382190
DX64582,DX64582
BL390110,BL390110
EH959190,EH959190
EH1131838,EH1131838
DR53989,DR53989
BL61261,AA19438
BY549634,BY549634
CW1310331,CW1310331
EM81892,CB53963
BY352671,BY352671
CW1233693,CW714074
CW921186,CW921186
EH417653,EH572664
DE332313,DE332313
BR153993,BR153993
AD30420,AD30420
BR169295,BR115257
EH984786,EH984786
EH448748,EH448748
CG91078,CG63733
ED21483,ED21483
EH820789,EH820789
BR193001,BR193001
EF203282,EF181741
CW101613,CW101613
CW319343,CW319343
AW200822,AW200822
EP69767,EP69767
EH859681,EH859681
EH941534,EH903685
BL357642,BL357642
CJ140887,CJ140887
EH258197,EH258197
BR119537,BR141123
AA146875,AA44853
CW735221,CW239782
CW114592,CW273005
DX41657,DX41657
BA7953,BA7953
BM40737,BM40737
BK51451,BK51451
DW55215,DW55215
BZ28428,BZ28428
DL254223,DE253483
BY323909,BY323909
BN135163,CL33042
CW572556,CW590949
DE198220,DE199936
DR76630,DR76630
BY635826,BY635826
AX65621,AX65621
DP40847,DP40847
EH514930,EH514930
DR26598,DR57971
DB105286,DB105286
DL237231,DL237231
DE274205,BK39505
DZ68879,DZ68879
EG49441,EG49441
ES3339,ES3339
BZ52278,BZ52278
CP42029,CP42029
CW488472,CW555335
CW280837,CW277122
CW771975,CW1150366
EH953261,EH953261
DB157694,DB139663
BL325328,BL325328
CC72100,CC72100
BN340710,BD3192
CX19216,CX19216
CW847569,CW847569
BL519611,BL519611
DH48243,DD39293
EH966447,EH966447
BM61180,BM61180
CW475722,CW599753
CW781665,CW781665
BY431745,BY431745
CW682212,CW713087
EH989028,EH989028
EF200297,EF200297
CS6012,CS6012
DX44751,DX44751
CW307188,CW410272
BN9703,BN22785
CJ142240,CJ142240
AL59297,AL59297
CW229412,CW229412
AB16729,AB16729
AN176826,AN176826
BE372730,BE372730
BE381187,BE231834
BY524004,BY524004
EH1122660,EH1122660
BC49008,BC49008
BG33277,BG33277
AN89718,AN89718
DS66772,DD153685
CE17971,CE17971
CW1255402,CW1255402
CG180280,BY753098
AD26990,AD26990
