globalID_A,globalID_B
DE277569,DE310141
EH966875,EH966875
EH907959,EH907959
BH102187,BH102187
CW1016234,CW1023001
EH684800,EH1229353
CG95107,CG95107
EL89385,EL89385
CW230682,AK130200
CW882313,CW882313
AB32163,AB32163
CW876492,CW876492
CW798727,CW798727
BL309974,BL309974
BL78637,BL78637
BE332041,BE335518
EH971136,EH971136
DW45304,DW45304
BE108702,BE108702
EH496037,EH496037
EH1128010,EH1128010
CB70127,CB70127
DJ14337,DJ14337
AW169892,AW169892
BG39369,BG39369
CW522743,CW522743
BY457731,BY457731
CW848067,CW848067
AA171690,AA171690
CL53820,CL53820
BH79927,DN66266
CW735763,CW735763
AN158705,AN158705
EH907321,EH907321
CW650275,CW525258
CW99807,CW99807
CK13250,CK13250
DL243792,DL243792
DE215051,DE215051
BY730023,BY730023
DA98283,DA98283
BC52046,BC52046
EH1242788,EH1242788
BW32097,BW32097
EH508953,EH508953
CW668329,CW407585
BY23505,BY23505
EH947862,EH947862
BE392889,BE392889
EH973354,EH973354
AG7123,AG7123
DE126173,DE113827
CW862478,CW862478
BY387987,BY387987
BN284577,BN284577
DD77566,CM66027
EH921303,EH921303
DF16755,DF16755
BJ18745,BJ18745
EL5284,EL5284
CW401357,CW497080
BL397839,BL397839
DP39573,DP39573
DB252821,DB252821
AL146984,AL146984
CW408607,CW408607
CW817593,BY549105
EH872219,EH872219
DD179359,DD179359
CH39937,CH39937
AL169976,AL169976
EH526365,EH526365
AW174022,AW174022
AW188895,DX52175
CM52189,BN311362
CA8708,CA8708
DB221968,DB221968
CW996024,CW996024
CW1063169,CW1063169
DL218732,DL218732
DX58217,DX58217
AL47148,AL27439
DB226239,DB226239
DA18459,DA18459
BY364224,BY364224
BW60168,DX49958
CW495460,CW266772
CW811612,CW811612
AL252945,AL252945
BY626998,BY626998
EM56764,EM56764
EH822494,EH822494
BE303282,BE303282
AY27818,AY27818
AW184946,AW184946
AE18356,AE18356
BN256674,BN256674
CW1302534,CW1302534
EN21357,EN21357
AS23825,BD44032
AN8913,AN8913
AN99316,AN99316
EH462332,EH462332
BZ43136,BZ43136
BR156774,BR156774
DZ67824,DZ67824
AM39718,AM39718
BL374934,BL374934
CW1292334,CW1292334
DB237134,DB237134
EH874873,EH874873
BM43752,BM43752
CJ10227,CJ10227
CW94210,CW805287
DE186891,CA73956
AL49719,AL49719
DY24226,DY24226
DX43185,DX43185
CW990202,CW990202
EH517661,EH517661
EH114287,EH876571
CN13589,CN13589
DE237210,DE187017
EL37082,EN70414
BR117752,BR117752
CW213246,CW213246
DD83186,DD83186
EH811073,EH811073
BR98784,BR98784
BH111677,BH121565
BR73840,BR73840
CW964704,CW964704
CW785406,CW746583
CS14102,EH511095
BY624069,BY624069
CW997238,CW266772
DL218937,ER25307
CZ92467,CZ92467
DR87365,DR87365
BN485941,BN485941
CM42405,CM42405
AH18733,EH472410
CW167148,CW167148
EM95314,EM95314
EH946271,EH946271
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
EM2217,EM2217
CW782355,CW782355
EH1204622,EH1204622
CW1026088,CW885253
CW1082783,CW1082783
BH64733,BH95766
DT133510,DT133510
AG45307,AG45307
BZ49625,BZ49625
CG87453,CG87453
BY682573,BY682573
DB286502,DB286502
CW1139262,DB216138
BN425405,BN425405
BL199955,CC101842
DE295074,DE295074
CW251386,CW216625
EN71537,EN71537
BL267101,BL267101
AX32646,AX32646
BE356250,BE356250
CW321318,CW321318
BN401265,BN401265
EF191848,EF191848
EH869264,EH869264
AL248775,AL189245
BB49643,BB49643
BL257392,EH29723
BE40540,BE40540
CW669075,CW669075
CA3318,CA3318
DE78563,DE78563
DN118218,DN118218
CH35147,DZ56277
BN250539,BN250539
BY338449,BY338449
EF20424,EF20424
CW490427,CW490427
AL167151,AL167151
BZ7480,BZ7480
CX9318,CX9318
DT114423,EH1149074
DN132817,DN132817
AG46137,AG46137
DE253690,DE253690
CW946990,CZ121627
EH240247,EH674237
EH1269084,EH1269084
CW543117,EN35640
CW931724,CW931724
EH1019212,EH1019212
BN167660,BN167660
DB11634,DB11634
CW776427,CW776427
AL70379,AL70379
AW99934,AW163901
BL292070,BL292070
EH1032760,EH1032760
BY365893,BY112776
BL489040,BL489040
CW861001,CW861001
EH715536,EH715536
CW1203746,CW1203746
CW826559,CW826559
DL193885,DL193885
CW214422,CW201071
CG118392,CG118392
EF13790,EF13790
BE379394,BE379394
EH1206421,EH1206421
AW197357,AW197357
DL188232,DL188232
BZ22994,BZ22994
CW200228,CW200228
CW746208,CW970636
DT137346,BH105228
EB29311,EB29311
BW56210,BW56210
AS78552,AS78552
DP29920,DP29920
DB222218,DB222218
EM10869,EM10869
EF157889,DW20687
BW63405,BW63405
BN478894,BN478894
DB273219,DB273219
DG59037,DG59037
DT79346,DT79346
AW73058,AW73058
BZ3276,BZ3276
EB14877,EB14877
AB41320,AB41320
AW198068,AW198068
CW6429,CW6429
EG28457,BF13511
CW348082,CW524370
CW726276,AW163349
CW1276007,CW1276007
DX46789,DX46789
BN325471,BN325471
BR180879,BR180879
CJ124916,CJ124916
EH515849,EH515849
DD113075,DD113075
BL371203,BL371203
BN159209,BN159209
BH119128,BH119128
BN370619,BN370619
BL11784,BL11784
DT106904,DS71477
BE24579,BE296005
CW793752,CW793752
AL225945,AL225945
EH886335,EH886335
CT16171,CT16171
DP34281,DP34281
DL254223,BE203733
BM30169,BM30169
AM91630,AM91630
DD131421,DD131421
DW25255,AN56182
CW219497,CW741616
BR121694,BR121694
CW1001555,CW1001555
AS44469,AS44469
DS31413,DS31413
DE276223,DE276223
BY591199,BY591199
CJ171097,CJ171097
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
CW106399,CW106399
DN141327,DN141327
CW744397,CW744397
CJ180945,CJ180945
ED23587,ED23587
BN302959,BN302959
EH1204000,EH1204000
DW66158,DW66158
AM95605,AM95605
AL220394,AL220394
CM11599,CM11599
AW169857,DE295664
EH1130547,EH1130547
AL182530,AL182530
BH130969,BH130969
DB158849,DB104363
EH1084375,EH1084375
DF18812,DF18812
CW1227813,CW1227813
BR116598,DZ56707
EH1127497,EH1127497
EH61568,EH61568
CA104028,CA104028
AK4787,AK4787
BZ20578,BZ20578
CW359599,CW359599
BL361395,BL361395
DR30624,DR30624
BN311407,AS59214
CW458450,CW1123825
DS90772,DS90772
DC10731,DC10731
DS66772,EM56900
AN31932,AN31932
EH912565,EH912565
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
BH11240,BH11240
BE303185,CW577267
BE276078,BE276078
AP81730,BC59573
AW73340,AW128141
AP81115,AP81115
EH897744,EH897744
BH70377,BH70377
BE110724,DE128679
DE298891,DE298891
AL186798,AL186798
CJ200945,CJ83035
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
EH939343,BL500024
EF114239,EF114239
CW417581,CW393936
CW937089,CW937089
DA102098,DA102098
DA46404,DA46404
DY12360,DY12360
CL53233,DZ65960
BY204237,BY204237
CW489717,CW489717
EH902684,EH902684
CW618063,CW618063
AK11973,AK11973
BY141073,BY141073
EH784424,EH784424
CW150632,CW150632
DB34986,DB17038
BY97115,BY97115
BL317203,BL317203
BE309493,BE309493
CW853384,CW853384
DX56425,DX56425
CS32169,CS32169
BN429153,DE205479
BJ26413,BJ26413
BN313273,BN313273
DZ66731,DZ66731
AP80837,AP80837
DZ44296,BB64974
BF14080,BF14080
CW878908,CW878908
BY515853,BY515853
EH256403,EH256403
CW841393,CW841393
DP23822,BY356221
CW1040828,CW1040828
AW178552,AW178552
DE293425,DE293425
EH641900,EH641900
EH660867,EH1204122
CN66180,CN66180
EH798764,BY531670
DL191022,DL191022
EM133410,EM133410
BN403190,BN403190
DZ61730,DZ61730
AG46971,AG46971
BN390866,BN390866
CW307667,CW307667
DR90871,DR90871
BE399010,BE399010
BM30270,BM30270
CG46108,CG46108
EH1106649,EH1106649
CW629125,CW629125
CL53803,CL53803
CW1122374,CW1122374
AD25012,AD25012
BH148400,BH148400
DZ34710,DZ34710
DL219544,EB66074
CW766016,CW610855
CW850345,CW850345
EH556380,EH1084940
EH1022931,EH1022931
CW704113,CW864325
BN202052,BN202052
DE275727,DE275727
AL266747,AL266747
EH876488,EH876488
EH487725,EH487725
EH645851,EH645851
BR155607,BR155607
CW1146662,CW819839
CW1155769,CW1155769
AL183582,AL183582
EH629929,EH629929
BJ21875,BJ21875
EH1316351,EH1316351
BD45732,BD45732
BL280068,BL280068
EH899995,EH899995
CG108183,CG108183
EH594846,EH594846
CW239949,CW239949
EH592761,EH592761
EH1183404,EH1183404
BL270763,BL270763
BL274025,BL274025
BZ43925,BZ43925
BN400652,BN400652
DB199576,DB199576
CW119097,CW119097
BN108524,BN108524
CW601501,CW601501
CW1175994,CW1175994
AL233031,AL233031
CW199673,CW199673
BY685576,BY685576
CZ36580,CZ36580
EH1126936,EH1126936
ER40210,ER40210
BD146178,BD146178
BY341421,BY338296
CW153410,CW837799
CW815019,CW815019
AH25271,AH25271
AP62876,AP62876
DB178321,AL222925
EH328151,EH328151
BY134362,BY134361
CW563288,CW563288
AN205791,AN205791
BE428991,BE428991
CJ140093,AL311555
BL353351,BL353351
CS5027,CS5027
CW12504,CW12504
DS87655,DS87655
CW902274,CW1278283
DR83058,DR83058
DB209605,EH764795
BH79927,BH79927
EH705484,EH705484
CW755533,CW559214
CH48182,CH48182
CW988204,CW988204
AF25446,AF25446
DB282320,DB282320
CW955472,CW955472
CW871872,CW871872
EH488147,EH387978
AK90412,AK90412
AL285100,AL285100
AS8857,AS8857
EH959190,EH959190
BY404078,BY404078
BZ38328,BZ38328
EH952417,EH952417
DN119981,DN119981
EH1021388,DE289947
BN399522,BN399522
CW498346,CW498346
DT155200,DT155200
BK38887,BK38887
AD30420,AD30420
EF76009,EF76009
EH536200,EH536200
DT158172,DT158172
AP81730,CG144363
CW1120699,CW1120699
EH1215961,EH1215961
CW672716,CW672716
CA115824,CA115824
AK142174,AK142174
CW319343,CW319343
CC140651,CC140651
CW974331,CW974331
DN137655,DN137655
AA159369,CP12015
EH258197,EH258197
CB79350,BB20165
BH143610,BH143610
DW55215,DW55215
EH232762,EH199221
CW643614,CW223164
BN401482,BN401482
CA100803,CA100803
CN82423,CN82423
CW1085819,CW1085819
CW41993,CW15486
BY142417,BY142417
DT34663,DT34663
CW531299,CW531299
DZ68879,DZ68879
CW707632,CW707632
DR44286,DR44286
AW154834,AW154834
AL97255,AL97255
DN57521,DN57521
BL410579,BL410579
AE24038,AE24038
CW425988,CW425988
DL216788,DL216788
DE201700,DE198281
EH244533,EH244533
AS64895,AS64895
ER30410,AJ25110
CW730052,CX15225
BN9703,BN22785
EH1205082,EH1205082
CW448846,CW448846
CW1146993,CW1146993
DB233228,ED43141
CM13498,CM13498
CW846691,CW846691
AN89718,AN89718
EH1178182,EH1178182
CW912643,CW912643
CG130981,CG130981
CZ73644,CZ73644
DE186891,EH424990
EF9895,EF9895
CW616547,CW484302
CW765780,CW985828
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
AS95670,AS95670
BG6392,BG6392
AN84187,AN84187
CG149896,CG149896
DH35867,DH35867
EH1134219,EH1134219
EH885995,EH885995
BE346853,CJ128860
EH1153565,EH1153565
BL385260,BL385260
CW838284,CW838284
DE267341,DE267341
CW890163,CW890163
AN92250,AN92250
AW52065,AW52065
BR203273,BR203273
EH1245569,EH808331
BE221968,BE221968
DB135988,DB188200
CW630552,AG38030
DD178589,DD178589
CA97989,CA97989
AR5185,AR5185
BY710855,BY710855
CC112232,CC112232
AL85094,AL85094
AL255589,AL255589
CB52947,CB52947
CW470177,CW470177
DS31727,DS31727
EL81853,EL81853
BH112687,BH112687
DN126037,DN126037
EH1054974,EH1054974
EH226712,EH226712
AX70098,AX70098
EH570561,EH570561
CB38592,CT11233
BH9089,BH9089
DC3210,DC3210
DK31983,DK31983
DB87893,BN114205
DT104616,DT104616
DH61216,DH61216
CW239132,CW208884
CG191958,CG191958
EG47732,EG47732
AN191573,AN170101
BR201814,BR201814
AN18924,AN18924
EF11734,EF11734
EM114994,EM114994
EH1128304,EH1128304
BN454960,BN454960
CJ116246,CJ116246
EF30873,BR114730
BY611228,BY611228
EM130890,EM130890
CW524693,CW524693
AL53690,AL53690
EH1090623,EH1090623
CW860496,CW860496
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
ED12162,ED12162
CJ159114,CB34178
AM86501,AM86501
DY43687,DY43687
DE296736,DE296736
CW1172536,CW1172536
DH21413,DH21413
DE297258,DE297258
EH750875,EH750875
CW999071,CW999071
EH325311,CJ47056
CW1064726,CW1064726
EH473481,EH473481
EL86169,EL86169
BM44398,BM44398
CW89585,CW89585
DC21791,DC21791
CW1067856,CW1067856
ER41374,ER41374
DB296313,DB296313
CW453088,CW453088
BL131514,BL131514
EH1317123,EH1317123
BY609638,BY609638
BK37156,BK37156
DR53952,DR53952
DB178205,DB178205
EH867623,EH867623
DC2266,DC2266
DA65241,DA65241
CN65215,CN65215
AL71896,AL71896
AL128876,AL128876
CW660559,CW660559
EH866257,EH866257
CL36440,CL36440
DT61318,DX26129
EH1078783,EH1078783
CW486415,CW486415
BZ35133,BZ35133
CW1035122,CW1035122
EH1105548,EH1105548
AA50695,AA50695
AL89562,AL89562
AW189110,AW189110
CW1064594,CW1064594
BN408209,BN408209
AL41591,AL41591
AK78969,AK78969
CC100737,CC100737
EH1004972,EF39056
DG29444,DG29444
EH684396,EH684396
CW450284,CW934140
CM26376,EH209810
EH1244410,EH1244410
EH776784,DD201553
AA114349,EH442439
EH54982,EH245496
DB168000,DB168000
AG50136,AG50136
BH141265,BH141265
EH896460,EH896460
DB135626,DB135626
DR121077,DR121077
BN364918,BN364918
CW368461,CW1072367
EJ28957,EJ28957
EH1054383,EH1134219
DS10284,DS87711
CW1239822,CW1239822
CW442428,CW442428
BE409888,BE409888
CW1123748,CW1123748
CW143222,CW143222
EM103550,EM103550
CN53977,CN53977
CW974221,CW974221
EH751841,EH751841
CW921123,CW921123
CW1064499,CW1064499
CG131936,CG131936
BG36894,BG36894
BM63732,BM63732
EH692156,EH692156
CE40331,CE40331
DL110067,DL110067
EB62524,EB62524
CA110239,CA110239
CW403876,CW403876
DH59102,DH59102
CW390256,CW390256
CN72692,CN72692
BZ52104,BZ52104
AB5467,AB5467
EH801984,EH801984
ER45350,ER45350
DL132422,DL132422
DL229137,DL229137
BE284480,BE284480
DS96722,DS96722
EH864544,EH864544
BN345637,BN345637
DR107900,DR107900
CW552728,CW552728
EH969776,EH969776
CW790698,CW790698
DK36923,DK36923
EH323668,BH184479
AN116861,AN116861
EH609618,EH609618
DB271365,DB271365
AK79305,AK79305
EL23068,AW148887
BN446023,BN446023
EH831304,EH831304
CW842205,CW842205
BZ14167,BZ14167
AN102980,AN102980
DE279431,DE279431
CN60086,CN60086
BN407454,BN407454
DA74779,DA74779
EB66074,EB66074
CW908154,CW990726
DZ65342,DZ65342
CW188644,CW340015
AL189245,AL338615
CW95647,CW95647
BE381938,BE452636
BZ8276,BZ8276
EH794441,EH794441
EH1056280,EH1056280
DB276465,DB8048
CJ175676,CJ175676
EM11443,EM11443
EH1271546,EH1271546
EH912476,EH912476
BD96071,BD96071
CW1034380,CW1034380
AW213345,AW213345
DL190821,DL190821
BN459001,BN459001
CW1028586,CW1028586
AX62736,AX62736
BZ49594,BZ49594
BL350803,BL350803
BD82887,BD82887
BN504307,BN504307
EH1112931,EH1112931
CW121038,CW121038
CW439800,CW439800
CW543117,DL168310
EL45638,EL45638
EH1040317,EH1040317
BY122059,BL141979
AW70815,AW70815
DR74657,DR74657
EP92540,EP92540
BC56046,BC56046
CW895825,CW895825
DT33405,DT33405
DN84503,DN27768
CG114254,CG114254
DL264909,DL119703
CW219497,CW118956
EB67426,EB67426
CM17888,CM13481
BY466699,BY466699
BL463002,BL463002
EN53549,EN53549
DT32484,BZ4974
DR6971,DR6971
CW348367,CW348367
BZ20393,BZ20393
EM89495,EM89495
BL418611,BL418611
AY28803,AY28803
BH138952,BH138952
EM64526,EM64526
AD6531,AD6531
DH54460,DH54460
CW98980,CW98980
EL80828,EL80828
CW1104872,CW1109037
AL229231,AL229231
AA86635,AA86635
BL247288,BL247288
EH748628,EH748628
CX18354,CX18354
CW811932,CW811932
CW360783,CW649843
DK28381,CC112806
EH797762,EH797762
CW46911,CW46911
BE97546,BE97546
BS11732,BS11732
DB175974,DB175974
DT111028,DT111028
CW1058908,CW1058908
BN372430,BN372430
BR155208,BR155208
DE253906,DE253906
DT124333,DT124333
EH27975,EH27975
BH149492,BH149492
EH919377,EH919377
BK26886,BK26886
DZ68758,DZ68758
EH631364,EH631364
CW817047,CW817047
AL315602,AL315602
CM57423,CM57423
DB290711,DB290711
DD124270,DD124270
CW867068,CW867068
DD70885,DD70885
AH14633,AH14633
AL233882,AL233882
EH958888,EH958888
EN8096,EN8096
ER21784,ER21784
CG126615,CG126615
DS91147,DS91147
EH958482,EH958482
EH1130061,EH1130061
AL98055,AL98055
ES22635,ES22635
EM103578,EM103578
BN368310,BN368310
AP62930,AP62930
EH620160,DS93676
CW1252083,CW1252083
EH364751,EH364751
BY32081,BY32081
EH1191788,EH221661
BL500651,BL500651
EL69410,EL69410
BP18540,BP18540
BE172220,BE172220
CN49331,CN49331
EH483937,EH483937
EG49047,EG49047
CW743852,CW743852
BE288624,BE288624
CC80170,CC80170
BN238638,BN258433
CW755383,CW755383
EH682392,EH645656
CW867628,CW867628
EH62442,EH371921
DB67469,DB67469
CW530596,CW530596
EH1157611,EH1157611
BZ20318,BZ20318
BE403586,BE403586
AL326058,AL326058
CW915058,CW915058
DH40272,DH40272
AA178006,AA178006
EB51535,EB51535
EP94187,EP94187
EL79359,EL79359
DC4232,EF55832
DD26072,DD26072
EF136454,EF136454
BZ12541,BZ12541
BY626514,BY626514
DD140780,DD157332
CW219904,CW219904
EF39056,EF39056
DL205507,DL205507
BL448942,BL448942
DL210549,DL210549
EF86405,EF86405
BL377606,BL377606
EH875027,EH875027
AL211952,AL211952
AM51741,AM51741
EH956721,EH956721
CT53432,CT53432
CW766651,CW766651
BC53398,BC53398
CW187831,CW656291
EF98466,EF98466
AM59956,AM59956
CW979621,CW979621
EH943265,EH943265
DA88132,DA88132
CW1062099,CW1062099
CG110831,CG110831
AN28971,AN72325
CW971378,CW971378
DD186302,DD186302
CW234840,CW145651
DC20653,DC20653
BD157337,BD157337
CW846543,CW846543
BY554789,BY587561
EB9099,EB9099
EF16776,EF16776
BN521511,BN521511
DT10324,DT10324
CW1197270,CW930929
DX50930,DX50930
AN3566,AN3566
DN129649,DN129649
CW935955,CW833926
DD189762,EH591821
DE318449,DE318449
EM43573,EM43573
BL379054,BL379054
AK3485,AK3485
AW129999,AW129999
EH606711,EH606711
BN442460,BN442460
BE302935,BE302935
AN214916,AN214916
BY674870,BY674870
EH1106149,EH1106149
AW137481,AW85574
AM72303,AM72303
BN487191,BN487191
AA74327,EH206821
EH597057,EH597057
EH428442,EH447852
CM25721,CM25721
BY116819,BY116819
EH920303,EH968689
DT160137,DT160137
CW545342,CW545342
BL282503,BL282503
DA82435,DA82435
DP47796,DP47796
CW5980,CW5980
CN12339,CN12339
BE215754,BE215754
DA20624,DA20624
CG136839,CG136839
AL146633,AL146633
BH160172,BH160172
BY737375,BY737375
AW204608,AW204608
EH1105058,EH1105058
AM51988,AM51988
BL224986,BL224986
BY594386,BY594386
BY613335,BY613335
DA94697,DA94697
BL123517,BL123517
DZ55752,CG184935
BR133754,BR133754
AW190576,AW190576
CG7899,CG7899
BM16542,BM16542
EP64728,CW450284
DE289705,DE289705
EH393442,EH393442
AL48894,AL48894
AN197348,AN197348
BH75150,BH75150
AS72232,AS72232
AW209092,AW209092
CW984831,CW684866
EH853289,EH853289
EH1195539,EH1195539
AL207265,AL207265
CG154032,CG154032
EH966601,EH966601
EH960885,EH626999
EH699321,EH699321
BY268085,BY174548
CG112166,CG112166
DL257693,DL257693
AW190376,AW190376
DR50787,DR50787
BY236345,BY236345
BL412203,BL412203
CC38899,CC38899
BP51978,BP51978
AM100148,AM100148
CW135517,CW726542
BL267097,BL267097
EF173163,EF173163
BR128558,BR128558
CW222786,CW222786
AZ13538,AZ3906
CW458450,CW1031939
EH1131492,EH1131492
EH1076540,EH1076540
DT61318,BL137627
EF221800,EF221800
BN162371,BN162371
DL223875,DL223875
BG33686,BG33686
AP81564,AP81564
BY483984,CA93122
EF145479,EF145479
BN400633,BN400633
BR186181,BR186181
DB252241,DB252241
DG38627,DG38627
EH1131139,EH1131139
CA22841,CA22841
AX3989,AX3989
EH938061,EH938061
CW166538,CW362698
DB189034,DB284568
BL80414,BL351270
BB13516,BB13516
EP59320,EH1125448
DR83423,DR83423
EH300028,EH583605
AS86973,AS86973
EH1210225,EH1210225
CC88410,CC88410
DX49411,DX49411
DL254282,DL254282
BE22584,BE22584
BN297338,BN297338
EJ13550,EJ13550
CW636628,CW187224
DB164804,DB164804
CW684081,CW693492
BN95238,BN95238
EH977197,EH977197
BZ6360,BZ6360
EN45704,EN45704
BN196220,DE102293
EH534452,EH534452
BM19820,BM19820
EH703405,EH703405
CJ139080,CJ139080
AG15858,AG15858
CW987194,CW987194
BG48373,BG48373
DL9318,DL9318
ED50421,ED50421
BL298358,BL298358
EH1131082,EH1131082
