globalID_A,globalID_B
CS10500,CS10500
BE435077,BE435077
DR96528,DR96528
EN58144,EN58144
BN156211,BN156211
CW910311,CW1092736
BE50528,BE218418
BB59894,BB63011
EH695754,EH110713
CW54353,CW54353
BN90028,BN90028
CC19376,CB33898
EH966875,EH966875
CW878905,CW1111304
EH907959,EH907959
EH326691,EH326691
EH209535,EH209535
CW1016234,CW1023001
CG95107,CG95107
CW189258,CW189258
CW1315021,CW1041811
AL250682,AL250682
CW1151078,CW907725
EL89385,EL89385
BE361646,BE366426
BN204249,BN367840
CW596989,CW617788
BE267512,BE267512
CW1255402,CW830473
BY532055,BY528029
BY422997,BY422997
CW876492,CW876492
BY134538,BY486116
DT160348,DT160348
DE140458,DE300555
CW90315,CW416469
BD117573,DE253483
DS56960,DS56960
CW1164929,CW13665
CW82745,CW471416
BL309974,BL309974
BE332041,BE335518
BL326957,AM69189
CW659779,CW659779
CW707592,CW941451
EH1128010,EH1128010
EH1138041,DT95445
CB70127,CB70127
EJ23624,EJ23624
CW1009042,CW1343043
AL95565,AL31189
CW176848,CW425686
AW169892,AW169892
BG39369,BG39369
CW267326,CW356785
CW954715,EG59342
CW522743,CW522743
CW920681,CW482709
CW361380,CW377407
CW215281,CW346125
EF172914,EF172914
EH189952,EH181736
CW848067,CW848067
AW195847,AW195847
BH5281,BH5742
CC94603,CC94603
DB143227,DB95684
AL66846,AL148942
CW735763,CW735763
EH907321,EH907321
CW650275,CW525258
DL243792,DL243792
BN67354,BN40012
CW1159129,CW1159129
CW918093,CW1250993
EH155472,EH155472
AN184633,AM85582
BY730023,BY730023
DA98283,DA98283
BR161851,BR161851
BC52046,BC52046
AL109533,AL109533
EB42237,DS68139
DL209736,DL114868
BF12921,BF12921
DR34586,BC49059
EH1242788,EH1242788
BW32097,BW32097
EH508953,EH508953
EH182021,EH401455
EH1072285,EH1072285
BY581477,BY626247
EH973354,EH973354
DE126173,DE113827
BY107837,BY106591
EH319890,EH377553
CW862478,CW862478
BN446573,BN462215
BE445845,BE269821
DY31993,DE250807
DD76116,DD73646
DD191153,CC121521
DB197105,DB277216
EH921303,EH921303
CW1151414,CW164423
DF16755,DF16755
BE278914,BE278914
CW518861,CW1207388
AG31722,CC68211
CW975643,CW175943
DW51369,DW51369
DP39573,DP39573
DB252821,DB252821
BR31477,EF161620
EH295692,EB71495
EH892404,EH892404
CW408607,CW408607
BL45751,BL154939
AW141466,EF100333
CJ139338,DL127714
EH872219,EH872219
BE379964,BE379964
CW61625,CW6170
DL208529,DL208529
EH699877,DB81271
CW966697,CW1220151
AW32644,AW32644
CW953269,CW1245598
EH526365,EH526365
EH666395,EH1312115
AX26121,AX26121
EP78850,AM85582
EH601338,BN267064
CW1183374,CW801282
BL421822,BL421822
CA8708,CA8708
DB221968,DB221968
BD25543,BD25543
CW1063169,CW1063169
EH828209,EH828209
BL315711,DL283060
CW127161,CW413431
EH398163,EH372954
AN154170,AN154170
DB226239,DB226239
CW639067,CE35351
DD191153,AL173589
CJ166648,CJ166648
BN415368,BN245892
DB249411,DB249411
BY364224,BY364224
BM67095,BM67095
DE124588,DE76786
CW495460,CW266772
EH371075,EH573537
CW811612,CW811612
CW273509,CW115216
AN34126,AN34126
AL252945,AL252945
BY626998,BY626998
AL271160,AL271160
EH822494,EH822494
AL24541,AL95281
AW184946,AW184946
BY51429,BY101788
CL38926,AR6305
EB31315,EB28538
EH455259,EH429064
BY242447,BY242447
BY418243,BY418243
CW805792,CW805792
EN21357,EN21357
CW756860,CW756860
EH321861,BL182975
CW1280192,CW485390
AN103529,AN103529
BY596122,BY596122
EH133796,EH446280
AS23825,BD44032
CW326311,CW1261560
AE14341,EH511540
AN8913,AN8913
AN99316,AN99316
EH235248,EH276576
EH199707,EH199707
BR156774,BR156774
BR49865,BR49865
CW552913,CW718971
BY576079,BY576079
AL36076,AL45056
DR102054,DR102054
AM39718,AM39718
BP71104,AM110076
DB237134,DB237134
BL53807,BL93369
EH189952,BR122736
EH874873,EH874873
BN278731,BG24986
CW233197,CW420633
CW704113,CW692537
BL379208,BL379208
BE149517,BE95263
EH1199504,EH1021093
CJ10227,CJ10227
CW94210,CW805287
BA11795,BA11795
EH517661,EH517661
EH114287,EH876571
DS63792,DS63792
CW664198,CW664198
CW332015,CW530651
AW172820,AW172820
DE237210,DE187017
CG106969,CK5851
BN317680,EF27918
BN540754,CN64039
DB232031,DB232031
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
EH811073,EH811073
EH983250,EH983250
EE3398,EE3398
BR98784,BR98784
AA167820,AA167820
BY370121,BY656042
BH8526,BH8526
CW785406,CW746583
DE243999,DE243999
CW997238,CW266772
AN140436,AN140436
DR87365,DR87365
BN485941,BN485941
AH18733,EH472410
EM95314,EM95314
AE16597,CW175943
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
CT8713,CT8713
CW782355,CW782355
EH1204622,EH1204622
BE432411,BE432411
DD35153,EL47655
BZ35404,DD90591
EH234290,EH515071
CW485918,CW460816
AG45307,AG45307
EB45787,EB45787
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
CW920021,CW750432
CW1036810,CW1036810
BW6239,EJ5535
DB286502,DB286502
BE84736,BE84736
DB10355,DB10355
CW1103236,CW469190
CJ77417,BD78890
BR192547,DL130268
EH231027,EH231027
EH1193485,EH925475
AA73954,AA33291
DE295074,DE295074
CW251386,CW216625
EN71537,EN71537
EH173949,EH144177
CL38926,CE51226
DE205099,DE205099
CW961565,CW357536
AX32646,AX32646
CW147840,CW188047
BN337221,BN337221
BN401265,BN401265
EF191848,EF191848
CW167225,CW170091
AM65919,AM69189
CW469101,CW679551
EH440554,EH440554
CT2503,BY177136
CW574368,CW1034564
AL248775,AL189245
BB49643,BB49643
DT93579,DT93579
CW1046466,CW356785
CW669075,CW669075
BW17763,EH123852
EH1124694,EH1124694
CW959685,CW116387
CA3318,CA3318
DD164420,BH172634
DE78563,DE78563
BE19135,BE62423
EH1108340,DN152569
CB5718,EH35226
CW990291,CW990291
CW245537,CW361017
EH629832,EH1205146
BY338449,BY338449
CW543117,AL266375
BE249160,BE249160
EF20424,EF20424
BY575174,BY557999
AT23023,AT23023
AX51290,AX51290
BY438561,BY106703
EH1050791,CG186624
CW128656,CW128656
AG46137,AG46137
CN61506,CN51519
EF230642,EF230642
CW71852,CW71852
EH1104198,EH1104198
EH240247,EH674237
CW543117,EN35640
CA106152,CA106152
EH814861,EH151377
EF155411,EF155411
EH820203,EH820203
CB14417,CB14417
DH56083,DH56083
DB11634,DB11634
AW151111,AW151111
EM105022,CB51367
CW147272,CW71178
CW776427,CW776427
EH616161,EH560280
BY210315,BY210988
CW531299,CW804302
AW99934,AW163901
DB94124,AW150647
DT52507,AA102710
BY372804,BY372804
BK27326,BK27326
BL489040,BL489040
CW861001,CW861001
AN129029,AN129029
EH715536,EH715536
DN152889,DN152889
CW1203746,CW1203746
CG49431,CG10597
CW214422,CW201071
CG118392,CG118392
BE379394,BE379394
DD159773,DD159773
DL164464,DL164464
CW746208,CW970636
DT137346,BH105228
BW56210,BW56210
AS85760,EH164982
AS78552,AS78552
DP29920,DP29920
DB222218,DB222218
CW486815,CW486815
CW18455,CW51261
EM10869,EM10869
DL157680,DL157680
EF157889,DW20687
AL208153,AL208153
CL5979,CL5979
CW189030,CW823091
CW372016,CW491786
CW670212,CW670212
EH1006003,EH1006003
CM17086,CM17086
EM89446,EM89446
BN478894,BN478894
CW206156,CW879876
CW313152,CW239385
DB273219,DB273219
DG59037,DG59037
CW274347,CW131739
BZ3276,BZ3276
AL10908,AL10908
EH257615,EH692041
DS88589,DS88589
AB41320,AB41320
EF205391,EF205391
DG47585,DG47585
BH42977,BH42977
EG28457,BF13511
DE283057,CG156210
DD99988,CJ70340
CW348082,CW524370
EG59154,EG59154
DY4668,DY4668
BE209713,BE209713
EF154152,EF154152
CW790190,CW790190
EH1048985,EH747424
CG49431,CG49431
BY109279,BY195559
BN325471,BN325471
BR180879,BR180879
BW37383,BW37383
AL225585,AL225585
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
BN242941,BN123741
DL202138,DX63302
EH223384,EH301583
CH49931,CH49931
BN159209,BN159209
BL11784,BL11784
DT106904,DS71477
CW765122,CW1072935
DB248050,DB317039
CW431905,BE92017
CE46682,CE46682
AM98391,BJ8688
CW793752,CW793752
DB211346,DB211346
BY306064,BY315601
AL225945,AL225945
BN470985,AA41326
CT16171,CT16171
EH1200711,EH1200711
EH289131,EH567772
CW144464,CW362131
CW583073,CW583073
DA82873,DA82873
ED26066,ED26066
EH567657,EH782891
CW986388,CW861212
DA28924,DA28924
CW384479,CW71748
AM91630,AM91630
CW275899,CW155476
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
CW219497,CW741616
AL279265,AL80307
CW794172,CW794172
BL394330,BL394330
AK37505,CJ84716
BR121694,BR121694
CW1001555,CW1001555
CW919337,CW1289308
BH105512,DA64330
CW1158493,CW771449
AS54574,AS54574
BY577544,AL222925
DE276223,DE276223
BE267497,DL149326
CE10441,CE10441
CW1079108,CW449175
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
CW106399,CW106399
BR144748,BR166075
DN141327,DN141327
CW744397,CW744397
AN169729,AN172913
DE138452,BL116572
BY287491,EH304960
ED23587,ED23587
BN302959,BN302959
EH1204000,EH1204000
DW66158,DW66158
EM93480,CB90421
AP50642,EL5128
CW294349,CW235204
AL220394,AL220394
CW924563,CW924563
AL184998,AL184998
BE46722,BE47698
EH1129922,EH1129922
EH991607,EH991607
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
AL74175,BY221590
CC24392,CC125784
CW998866,CW419769
CJ12277,CJ12277
AW169857,DE295664
DB141590,DB89662
CW534411,CW534411
BR54313,BR54437
CW175187,CW175187
EH1130547,EH1130547
CW287236,CW553458
ER43988,ER43988
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
EH1084375,EH1084375
DF18812,DF18812
CW1142248,CW764053
BN105786,BN312534
CC128766,CC128766
BR116598,DZ56707
CW39998,CW138413
DT139152,AW227835
EH798764,EH798764
BN136067,BN136067
EH1127497,EH1127497
CW840203,CW840546
AK73210,AK35101
CZ87541,CZ87541
EH61568,EH61568
EH815527,BL213273
AL230748,AL230936
CW757282,CW757282
BL361395,BL361395
CW1242459,CW582593
DL266777,DL266777
CW841030,CW841030
CW743513,CW191740
BN295350,DE65565
DS90772,DS90772
BE72140,BE41364
EH1158250,EH874737
CW833375,CW301889
CW846962,CW846962
CJ32065,DE229345
DS66772,EM56900
AN31932,AN31932
CW99877,CW99877
CJ116563,CJ116563
CW470795,CW430951
EP44872,CL43684
EN45331,EH779676
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
BY519265,BN543907
BH89385,BH113294
AK155189,AK155189
BY46586,BY105199
BE303185,CW577267
CW199837,CW346125
AP81115,AP81115
EH897744,EH897744
BH70377,BH70377
BE110724,DE128679
CP38367,AA155212
EH689756,EH689756
DE298891,DE298891
CW884281,CW884281
BN451348,BN176512
CW274234,CW274234
AL186798,AL186798
BE13404,BE356843
DB289578,DB289578
CW758653,CW758653
BY165844,BY165844
CJ200945,CJ83035
DS110480,DD17583
EH804311,EH804311
EF17489,EF17489
CW625580,CW485190
BP48038,BP48038
AN136043,DB97930
CW204632,CW124933
EF114239,EF114239
BE2053,BE207712
CW417581,CW393936
EH289014,EH542520
AA121118,AW55905
DE218589,CL41408
DL207825,DL207825
EH556422,EH556422
CW517414,CW449367
DL148301,EP74741
CS26584,CS21468
EH859804,DS85325
EM56696,EM56696
DY12360,DY12360
BM46188,BM46188
DB232713,DB244339
BY204237,BY204237
BN123571,BN144525
CW489717,CW489717
BN383235,BN383235
AL350921,AL350921
BN505635,BN505635
EH902684,EH902684
DS98974,DS98974
BN285393,BN285393
DN154520,DN154520
EH554130,DN84537
BR199493,BR199493
EH784424,EH784424
BH92698,BH92698
CW912767,CW1264292
DB34986,DB17038
DL170945,DL249044
EH786911,EH245924
CW459120,CW459120
DT16410,DT16410
BL265179,BL265179
CW894866,CW894866
DB233148,DB233148
DB229250,DB319280
AW136619,AW136619
BE309493,BE309493
CW163718,CW472766
EH592760,EH494705
CS32169,CS32169
AA193422,EH567198
CW361232,AS87974
CW347558,CW447674
DP52130,DP52130
EH976211,EH976211
CW601835,CW854308
AN132184,AN132184
EF106862,EH610228
CW575877,CW575877
CC110917,CC110917
AF27631,BB16611
CW643333,CW1207974
CW476397,CW175871
CW69379,CW1090500
BF14080,BF14080
CW878908,CW878908
BR99800,BR99800
BY515853,BY515853
EH256403,EH256403
CC81435,AP56129
AP12105,AP12105
CW229564,CW229564
CW1040828,CW1040828
BB90582,EH936999
AW178552,AW178552
AW142074,AW96921
EH641900,EH641900
DE293352,DE83244
AA117940,CP11325
CW500423,CW1071747
BN403190,BN403190
BY217716,BY247747
DZ61730,DZ61730
BR128112,EB48885
BY225433,BY219909
DB274090,DB274090
CW307667,CW307667
BE399010,BE399010
BE158248,BE66432
BM30270,BM30270
EH978701,EH1021093
BN248865,BN451048
CW986005,CW1341968
AT2752,AT2752
CP2394,CP2394
CG46108,CG46108
EH1106649,EH1106649
CW629125,CW629125
CL53803,CL53803
CE24179,CE24179
CW441520,DE94235
BL107062,BL230052
CW1122374,CW1122374
AD25012,AD25012
EH666979,EH666979
EH126615,EH470718
BY154229,DL102132
CW668832,CW310853
CW297866,AL57499
BL374339,BL374339
CW517790,CW213269
EF31364,EF157946
BW33326,DS89567
EH1022931,EH1022931
CW704113,CW864325
CZ65249,EH592631
CW115523,CW115523
CC11480,AL354369
DM20504,BW36508
AB14406,AB43826
AA117940,AA62885
BE270056,BE270056
CB32958,AL193354
ED54635,ED54635
CW97826,CW1074242
EH876488,EH876488
AN143441,AN143441
BD105667,BD44025
BR155607,BR155607
EH43540,EH130440
DW56527,DW56527
AN77823,DE149402
CW1146662,CW819839
BR146881,BN378471
CW1155769,CW1155769
EH939343,CW703466
EH629929,EH629929
BY619535,BY619535
BR177070,BR177070
BJ21875,BJ21875
CW968576,CW968576
CW1071929,CW1004260
EH1316351,EH1316351
CW1193199,CW373221
CW1232154,CW133941
BK12195,DR34066
EF205392,EF205392
CG108183,CG108183
CW239949,CW239949
CL56399,EF158145
CW930822,CW1044906
CW792290,CW792290
DR129474,DR129474
BL270763,BL270763
EH302590,EH440270
DA73458,BH106059
BN400652,BN400652
CW702947,CW61854
EB76724,BG55016
BE433433,BE433433
BD30662,BD117919
DS34632,BY412136
DB185226,DB317215
EH540620,BL278537
EH887280,EH655850
CW601501,CW601501
BR65278,BJ25252
AL280343,BN433109
CW1175994,CW1175994
BH152272,BH152272
DB139950,DB156315
CW103815,CW250835
BY685576,BY685576
AA16882,AA44306
EH1126936,EH1126936
BY341421,BY338296
AA166090,AA166090
EH594132,BL402531
BL132839,BL320452
BN9703,BN9715
BY610697,BY356221
AH25271,AH25271
AP62876,AP62876
CW966062,CW308254
BL123012,BL119933
CG124917,CG120075
BY134362,BY134361
CW563288,CW563288
AN205791,AN205791
BE428991,BE428991
BE350162,BE350162
EN74533,EP30087
CW554828,CW718888
CA52494,CA52494
AN65684,CJ53979
DS14255,DP23556
BL353351,BL353351
CS5027,CS5027
DG3060,BC21099
BE329507,BE26988
CW654578,CW617057
EA36934,AN196096
CW498346,CW186401
AN176040,EL68445
CW902274,CW1278283
BY521752,BY22201
CL38926,BR82973
EH699624,EP69767
CW269389,CW119601
BN409739,BN296479
CW1157606,CW604459
CW73982,CW484501
EH790488,EH808583
EH142578,AH10306
EL81050,EL81050
BH79927,BH79927
CH48182,CH48182
EM80522,EM80522
AX71087,AX71087
CW1183195,CW537640
EH374362,AG2791
BY70618,BY241582
BL479049,BL479049
CW955472,CW955472
EH959190,EH959190
DE294415,DE294415
DB186962,DB56927
BZ38328,BZ38328
CW805369,CW1197815
EH952417,EH952417
DN119981,DN119981
CW558104,CW217139
CW166027,CW378222
EH1021388,DE289947
BN399522,BN399522
CJ41493,CJ58329
CS31818,CS31818
CW498346,CW498346
ED20558,ED45438
CC24392,ED13869
DT155200,DT155200
CC44141,CC44141
BK38887,BK38887
AL291293,AL291293
AE32352,AE32352
BY339617,BY290093
AN94753,AN94753
AD30420,AD30420
DD93483,DD93483
CD4289,DN2908
CM19144,BR9583
EF76009,EF76009
BC46451,BC46451
CW986637,CW986637
CL54456,CL54456
CW277832,CW263265
AA207501,DN90936
CW543117,CT28398
BR165580,BR165580
DD2525,DD38185
BE289780,BE302821
EH448748,EH448748
BB113130,BD145180
CW1120699,CW1120699
CW893281,CW510062
CW672716,CW672716
CW176309,CW417410
CW319343,CW319343
BN500841,CW162116
BE289780,BE326339
CC140651,CC140651
DN137655,DN137655
CW42052,CW174126
CW734171,CW734171
CW574525,CW891936
EH258197,EH258197
BY572724,BY572724
CW116260,CW707632
CB79350,BB20165
BH143610,BH143610
DW55215,DW55215
DL254223,DE253483
CW643614,CW223164
BY96697,BY315601
CA100803,CA100803
DL97359,EN50233
DL188640,DL188640
CW142326,CW316469
CW8489,CW355777
AA154314,AA154314
CW717772,CW717772
EF195414,EF195414
CN82423,CN82423
BE163964,BE347094
EH458960,EH382319
BJ6527,DE32811
CW41993,CW15486
BY142417,BY142417
DT34663,DT34663
CW531299,CW531299
BZ50346,BZ50346
DZ68879,DZ68879
CW707632,CW707632
BY293014,BY315400
DR44286,DR44286
CL43684,CL43684
EF165447,EF165447
CW614481,CW614481
AW154834,AW154834
CW235083,CW231025
CW959494,CW817685
DN57521,DN57521
AD30827,AD30827
CW849488,CW1006889
BR49518,AW168082
BY434852,BY322156
DL216788,DL216788
CX19216,CX19216
CW847569,CW847569
CW1204181,CW584342
BP53531,BD104337
CW862385,CW553195
CJ136339,CJ136339
ED33433,ED33433
EH782891,CA62164
